onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.722	0.25	Lose2	0.9	0.0	Yes	3.128	0.022	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.972	3.95	Lose2	0.9	0.0	Yes	3.128	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.921	0.33	Lose2	0.9	0.001	Yes	3.128	-0.001	2.0	GoodResponse	0	0.189	99.11	2	9	Target	AvoidedLoss	True
100.11	0.3	Lose2	0.9	0.001	Yes	3.128	-0.001	2.0	GoodResponse	0	0.189	n/a	2	9	ButtonPress	AvoidedLoss	True
100.254	0.37	Lose2	0.9	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.621	1.45	Lose2	0.9	n/a	Yes	3.128	n/a	5.0	GoodResponse	0	0.038	99.659	2	9	Feedback	AvoidedLoss	True
102.07	3.128	Lose2	0.9	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.219	0.25	Control	0.9091	0.0	Yes	3.281	0.019	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.469	4.0	Control	0.9091	0.0	Yes	3.281	0.0	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.467	0.32	Control	0.9091	0.002	Yes	3.281	-0.002	2.0	GoodResponse	0	0.214	108.681	2	10	Target	Neutral	True
109.681	0.3	Control	0.9091	0.002	Yes	3.281	-0.002	2.0	GoodResponse	0	0.214	n/a	2	10	ButtonPress	Neutral	True
109.801	0.38	Control	0.9091	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.167	1.45	Control	0.9091	n/a	Yes	3.281	n/a	5.0	GoodResponse	0	0.007	109.174	2	10	Feedback	Neutral	True
111.617	3.281	Control	0.9091	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.915	0.25	Lose2	0.9167000000000001	0.001	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.165	4.05	Lose2	0.9167000000000001	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.214	0.31	Lose2	0.9167000000000001	0.001	Yes	2.735	-0.001	2.0	GoodResponse	0	0.226	118.44	2	11	Target	AvoidedLoss	True
119.44	0.3	Lose2	0.9167000000000001	0.001	Yes	2.735	-0.001	2.0	GoodResponse	0	0.226	n/a	2	11	ButtonPress	AvoidedLoss	True
119.531	0.39	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.914	1.45	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.013	118.927	2	11	Feedback	AvoidedLoss	True
121.363	2.735	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.129	0.25	Control	0.9231	0.0	Yes	2.971	0.029	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.379	3.9	Control	0.9231	0.0	Yes	2.971	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.277	0.3	Control	0.9231	0.002	Yes	2.971	-0.002	2.0	GoodResponse	0	0.106	127.383	2	12	Target	Neutral	True
128.383	0.3	Control	0.9231	0.002	Yes	2.971	-0.002	2.0	GoodResponse	0	0.106	n/a	2	12	ButtonPress	Neutral	True
128.577	0.4	Control	0.9231	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.977	1.45	Control	0.9231	n/a	Yes	2.971	n/a	5.0	GoodResponse	0	0.024	128.001	2	12	Feedback	Neutral	True
130.427	2.971	Control	0.9231	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.426	0.25	Control	0.9286	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.676	4.0	Control	0.9286	0.0	Yes	2.774	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.674	0.29	Control	0.9286	0.002	Yes	2.774	-0.002	2.0	GoodResponse	0	0.214	136.888	2	13	Target	Neutral	True
137.888	0.3	Control	0.9286	0.002	Yes	2.774	-0.002	2.0	GoodResponse	0	0.214	n/a	2	13	ButtonPress	Neutral	True
137.974	0.41	Control	0.9286	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.374	1.45	Control	0.9286	n/a	Yes	2.774	n/a	5.0	GoodResponse	0	0.041	137.415	2	13	Feedback	Neutral	True
139.823	2.774	Control	0.9286	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.9333	0.0	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.872	4.1	Win2	0.9333	0.0	Yes	2.678	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.971	0.28	Win2	0.9333	0.001	Yes	2.678	-0.001	2.0	GoodResponse	1	0.205	146.176	3	14	Target	Win	True
147.176	0.3	Win2	0.9333	0.001	Yes	2.678	-0.001	2.0	GoodResponse	1	0.205	n/a	3	14	ButtonPress	Win	True
147.254	0.42	Win2	0.9333	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.671	1.45	Win2	0.9333	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.012	146.683	3	14	Feedback	Win	True
149.12	2.678	Win2	0.9333	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.819	0.25	Control	0.9375	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.069	4.0	Control	0.9375	0.0	Yes	2.981	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.068	0.27	Control	0.9375	0.001	Yes	2.981	-0.001	2.0	GoodResponse	0	0.2	155.268	3	15	Target	Neutral	True
156.268	0.3	Control	0.9375	0.001	Yes	2.981	-0.001	2.0	GoodResponse	0	0.2	n/a	3	15	ButtonPress	Neutral	True
156.351	0.43	Control	0.9375	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.767	1.45	Control	0.9375	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.038	155.805	3	15	Feedback	Neutral	True
158.217	2.981	Control	0.9375	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.216	0.25	Win2	0.9412	0.0	Yes	2.884	0.016	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.466	4.0	Win2	0.9412	0.0	Yes	2.884	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.464	0.26	Win2	0.9412	0.002	Yes	2.884	-0.002	2.0	GoodResponse	1	0.224	164.688	4	16	Target	Win	True
165.688	0.3	Win2	0.9412	0.002	Yes	2.884	-0.002	2.0	GoodResponse	1	0.224	n/a	4	16	ButtonPress	Win	True
165.731	0.44	Win2	0.9412	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.164	1.45	Win2	0.9412	n/a	Yes	2.884	n/a	5.0	GoodResponse	1	0.007	165.171	4	16	Feedback	Win	True
167.614	2.884	Win2	0.9412	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.529	0.25	Lose2	0.9444	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.779	3.95	Lose2	0.9444	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.728	0.25	Lose2	0.9444	0.001	Yes	2.721	-0.001	2.0	GoodResponse	0	0.221	173.949	4	17	Target	AvoidedLoss	True
174.949	0.3	Lose2	0.9444	0.001	Yes	2.721	-0.001	2.0	GoodResponse	0	0.221	n/a	4	17	ButtonPress	AvoidedLoss	True
174.978	0.45	Lose2	0.9444	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.428	1.45	Lose2	0.9444	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.011	174.439	4	17	Feedback	AvoidedLoss	True
176.877	2.721	Lose2	0.9444	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.626	0.25	Lose2	0.9473999999999999	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	False
179.876	4.05	Lose2	0.9473999999999999	0.0	Yes	2.724	0.0	2.0	GoodResponse	0	3.763	182.639	4	18	Fixation	AvoidedLoss	False
183.639	0.3	Lose2	0.9473999999999999	0.0	Yes	2.724	0.0	2.0	GoodResponse	0	3.763	n/a	4	18	ButtonPress	AvoidedLoss	False
183.925	0.24	Lose2	0.9473999999999999	0.001	Yes	2.724	-0.001	2.0	GoodResponse	0	0.227	183.152	4	18	Target	AvoidedLoss	False
184.152	0.3	Lose2	0.9473999999999999	0.001	Yes	2.724	-0.001	2.0	GoodResponse	0	0.227	n/a	4	18	ButtonPress	AvoidedLoss	False
184.174	0.46	Lose2	0.9473999999999999	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	False
184.624	1.45	Lose2	0.9473999999999999	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.034	183.658	4	18	Feedback	AvoidedLoss	False
186.074	2.724	Lose2	0.9473999999999999	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	False
188.823	0.25	Control	0.95	0.0	Yes	2.927	0.023	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.073	3.95	Control	0.95	0.0	Yes	2.927	0.0	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.021	0.23	Control	0.95	0.002	Yes	2.927	-0.002	2.0	GoodResponse	0	0.221	192.242	4	19	Target	Neutral	True
193.242	0.3	Control	0.95	0.002	Yes	2.927	-0.002	2.0	GoodResponse	0	0.221	n/a	4	19	ButtonPress	Neutral	True
193.255	0.47	Control	0.95	n/a	Yes	2.927	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.721	1.45	Control	0.95	n/a	Yes	2.927	n/a	5.0	GoodResponse	0	0.01	192.731	4	19	Feedback	Neutral	True
195.171	2.927	Control	0.95	n/a	Yes	2.927	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.12	0.25	Control	0.9048	0.0	No	2.63	0.02	n/a	LatePress	0	n/a	n/a	4	20	Cue	Neutral	False
198.369	4.05	Control	0.9048	0.001	No	2.63	-0.001	2.0	LatePress	0	0.028	197.397	4	20	Fixation	Neutral	False
198.397	0.3	Control	0.9048	0.001	No	2.63	-0.001	2.0	LatePress	0	0.028	n/a	4	20	ButtonPress	Neutral	False
202.418	0.22	Control	0.9048	0.002	No	2.63	-0.002	2.0	LatePress	0	0.226	201.644	4	20	Target	Neutral	False
202.644	0.3	Control	0.9048	0.002	No	2.63	-0.002	2.0	LatePress	0	0.226	n/a	4	20	ButtonPress	Neutral	False
202.651	0.48	Control	0.9048	n/a	No	2.63	n/a	n/a	LatePress	0	n/a	n/a	4	20	Blank	Neutral	False
203.118	1.45	Control	0.9048	n/a	No	2.63	n/a	5.0	LatePress	0	0.028	202.146	4	20	Feedback	Neutral	False
204.567	2.63	Control	0.9048	n/a	No	2.63	n/a	n/a	LatePress	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.216	0.25	Control	0.8636	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.466	4.1	Control	0.8636	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.565	0.21	Control	0.8636	0.001	No	2.784	-0.001	2.0	NoResponse	0	0.224	210.789	4	21	Target	Neutral	True
211.781	0.49	Control	0.8636	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.789	0.3	Control	0.8636	0.001	No	2.784	-0.001	2.0	NoResponse	0	0.224	n/a	4	21	ButtonPress	Neutral	True
212.265	1.45	Control	0.8636	n/a	No	2.784	n/a	5.0	NoResponse	0	0.006	211.271	4	21	Feedback	Neutral	True
213.714	2.784	Control	0.8636	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.513	0.25	Control	0.8261	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	False
216.763	4.0	Control	0.8261	0.0	No	2.787	0.0	2.0	NoResponse	0	0.019	215.782	4	22	Fixation	Neutral	False
216.782	0.3	Control	0.8261	0.0	No	2.787	0.0	2.0	NoResponse	0	0.019	n/a	4	22	ButtonPress	Neutral	False
220.762	0.2	Control	0.8261	0.001	No	2.787	-0.001	2.0	NoResponse	0	0.239	220.001	4	22	Target	Neutral	False
220.961	0.5	Control	0.8261	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	False
221.001	0.3	Control	0.8261	0.001	No	2.787	-0.001	2.0	NoResponse	0	0.239	n/a	4	22	ButtonPress	Neutral	False
221.461	1.45	Control	0.8261	n/a	No	2.787	n/a	5.0	NoResponse	0	0.027	220.488	4	22	Feedback	Neutral	False
222.911	2.787	Control	0.8261	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	False
225.726	0.25	Control	0.7917000000000001	0.001	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.976	3.9	Control	0.7917000000000001	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.875	0.19	Control	0.7917000000000001	0.001	No	2.774	-0.001	2.0	NoResponse	0	0.208	229.083	4	23	Target	Neutral	True
230.075	0.51	Control	0.7917000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.083	0.3	Control	0.7917000000000001	0.001	No	2.774	-0.001	2.0	NoResponse	0	0.208	n/a	4	23	ButtonPress	Neutral	True
230.575	1.45	Control	0.7917000000000001	n/a	No	2.774	n/a	5.0	NoResponse	0	0.034	229.609	4	23	Feedback	Neutral	True
232.024	2.774	Control	0.7917000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.823	0.25	Win2	0.76	0.0	No	3.127	0.023	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.073	3.95	Win2	0.76	0.0	No	3.127	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.022	0.18	Win2	0.76	0.001	No	3.127	-0.001	2.0	NoResponse	0	0.194	238.216	4	24	Target	MissedWin	True
239.205	0.52	Win2	0.76	n/a	No	3.127	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.216	0.3	Win2	0.76	0.001	No	3.127	-0.001	2.0	NoResponse	0	0.194	n/a	4	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.76	n/a	No	3.127	n/a	5.0	NoResponse	0	0.009	238.731	4	24	Feedback	MissedWin	True
241.171	3.127	Win2	0.76	n/a	No	3.127	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.7308	0.0	No	3.08	0.02	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.57	4.0	Win2	0.7308	0.0	No	3.08	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.568	0.17	Win2	0.7308	0.002	No	3.08	-0.002	2.0	NoResponse	0	0.211	247.779	4	25	Target	MissedWin	True
248.752	0.53	Win2	0.7308	n/a	No	3.08	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.779	0.3	Win2	0.7308	0.002	No	3.08	-0.002	2.0	NoResponse	0	0.211	n/a	4	25	ButtonPress	MissedWin	True
249.268	1.45	Win2	0.7308	n/a	No	3.08	n/a	5.0	NoResponse	0	0.024	248.292	4	25	Feedback	MissedWin	True
250.718	3.08	Win2	0.7308	n/a	No	3.08	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.817	0.25	Win2	0.7037	0.0	No	2.933	0.017	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.066	3.95	Win2	0.7037	0.001	No	2.933	-0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.015	0.16	Win2	0.7037	0.002	No	2.933	-0.002	2.0	NoResponse	0	0.207	257.222	4	26	Target	MissedWin	True
258.182	0.54	Win2	0.7037	n/a	No	2.933	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.222	0.3	Win2	0.7037	0.002	No	2.933	-0.002	2.0	NoResponse	0	0.207	n/a	4	26	ButtonPress	MissedWin	True
258.715	1.45	Win2	0.7037	n/a	No	2.933	n/a	5.0	NoResponse	0	0.04	257.755	4	26	Feedback	MissedWin	True
260.164	2.933	Win2	0.7037	n/a	No	2.933	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.13	0.25	Lose2	0.6786	0.0	No	2.82	0.03	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.38	4.05	Lose2	0.6786	0.0	No	2.82	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.428	0.15	Lose2	0.6786	0.002	No	2.82	-0.002	2.0	NoResponse	-1	0.224	266.652	3	27	Target	Loss	True
267.578	0.55	Lose2	0.6786	n/a	No	2.82	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
