onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
111.632	3.271	Control	1.0	n/a	Yes	3.271	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.925	0.25	Lose2	1.0	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.176	4.05	Lose2	1.0	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.221	0.29	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.207	118.42799999999998	3	11	Target	AvoidedLoss	True
119.428	0.3	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.207	n/a	3	11	ButtonPress	AvoidedLoss	True
119.522	0.41	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.923	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.007	118.92999999999998	3	11	Feedback	AvoidedLoss	True
121.377	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.119	0.25	Control	1.0	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.37	3.9	Control	1.0	0.0	Yes	2.981	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.265	0.28	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.189	127.45399999999998	3	12	Target	Neutral	True
128.454	0.3	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.189	n/a	3	12	ButtonPress	Neutral	True
128.549	0.42	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.967	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.032	127.99899999999998	3	12	Feedback	Neutral	True
130.421	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.43	0.25	Control	1.0	0.0	Yes	2.77	0.03	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.681	4.0	Control	1.0	0.0	Yes	2.77	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.676	0.27	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.232	136.908	3	13	Target	Neutral	True
137.908	0.3	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.232	n/a	3	13	ButtonPress	Neutral	True
137.96	0.43	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.378	1.45	Control	1.0	n/a	Yes	2.77	n/a	5.0	GoodResponse	0	0.036	137.414	3	13	Feedback	Neutral	True
139.833	2.77	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.624	0.25	Win2	1.0	0.001	Yes	2.676	0.024	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.875	4.1	Win2	1.0	0.0	Yes	2.676	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.971	0.26	Win2	1.0	0.003	Yes	2.676	-0.003	2.0	GoodResponse	1	0.247	146.218	4	14	Target	Win	True
147.218	0.3	Win2	1.0	0.003	Yes	2.676	-0.003	2.0	GoodResponse	1	0.247	n/a	4	14	ButtonPress	Win	True
147.238	0.44	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.673	1.45	Win2	1.0	n/a	Yes	2.676	n/a	5.0	GoodResponse	1	0.008	146.681	4	14	Feedback	Win	True
149.127	2.676	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.819	0.25	Control	1.0	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.069	4.0	Control	1.0	0.0	Yes	2.981	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.065	0.25	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.207	155.272	4	15	Target	Neutral	True
156.272	0.3	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.207	n/a	4	15	ButtonPress	Neutral	True
156.315	0.45	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.767	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.036	155.803	4	15	Feedback	Neutral	True
158.221	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.23	0.25	Win2	1.0	0.0	Yes	2.87	0.03	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.481	4.0	Win2	1.0	0.0	Yes	2.87	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.476	0.24	Win2	1.0	0.004	Yes	2.87	-0.004	2.0	GoodResponse	1	0.193	164.669	5	16	Target	Win	True
165.669	0.3	Win2	1.0	0.004	Yes	2.87	-0.004	2.0	GoodResponse	1	0.193	n/a	5	16	ButtonPress	Win	True
165.727	0.46	Win2	1.0	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.178	1.45	Win2	1.0	n/a	Yes	2.87	n/a	5.0	GoodResponse	1	0.04	165.218	5	16	Feedback	Win	True
167.633	2.87	Win2	1.0	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.525	0.25	Lose2	1.0	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.775	3.95	Lose2	1.0	0.001	Yes	2.725	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.721	0.23	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.228	173.949	5	17	Target	AvoidedLoss	True
174.949	0.3	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.228	n/a	5	17	ButtonPress	AvoidedLoss	True
174.955	0.47	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.423	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.015	174.438	5	17	Feedback	AvoidedLoss	True
176.877	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.619	0.25	Lose2	0.9473999999999999	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	4	18	Cue	Loss	True
179.869	4.05	Lose2	0.9473999999999999	0.0	No	2.731	0.0	n/a	NoResponse	-1	n/a	n/a	4	18	Fixation	Loss	True
183.915	0.22	Lose2	0.9473999999999999	0.004	No	2.731	-0.004	2.0	NoResponse	-1	0.242	183.157	4	18	Target	Loss	True
184.149	0.48	Lose2	0.9473999999999999	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	4	18	Blank	Loss	True
184.157	0.3	Lose2	0.9473999999999999	0.004	No	2.731	-0.004	2.0	NoResponse	-1	0.242	n/a	4	18	ButtonPress	Loss	True
184.617	1.45	Lose2	0.9473999999999999	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.04	183.657	4	18	Feedback	Loss	True
186.071	2.731	Lose2	0.9473999999999999	n/a	No	2.731	n/a	2.0	NoResponse	-1	1.232	n/a	4	18	ISIslide	Loss	True
188.796	0.25	Control	0.95	0.0	Yes	2.954	-0.004	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.047	3.95	Control	0.95	0.0	Yes	2.954	0.001	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
192.992	0.21	Control	0.95	0.004	Yes	2.954	-0.004	2.0	GoodResponse	0	0.193	192.185	4	19	Target	Neutral	True
193.185	0.3	Control	0.95	0.004	Yes	2.954	-0.004	2.0	GoodResponse	0	0.193	n/a	4	19	ButtonPress	Neutral	True
193.209	0.49	Control	0.95	n/a	Yes	2.954	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.694	1.45	Control	0.95	n/a	Yes	2.954	n/a	5.0	GoodResponse	0	0.036	192.73	4	19	Feedback	Neutral	True
195.148	2.954	Control	0.95	n/a	Yes	2.954	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.124	0.25	Control	0.9048	0.0	No	2.626	0.024	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.375	4.05	Control	0.9048	0.0	No	2.626	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.42	0.2	Control	0.9048	0.004	No	2.626	-0.004	2.0	NoResponse	0	0.23	201.65	4	20	Target	Neutral	True
202.621	0.5	Control	0.9048	n/a	No	2.626	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.65	0.3	Control	0.9048	0.004	No	2.626	-0.004	2.0	NoResponse	0	0.23	n/a	4	20	ButtonPress	Neutral	True
203.122	1.45	Control	0.9048	n/a	No	2.626	n/a	5.0	NoResponse	0	0.023	202.145	4	20	Feedback	Neutral	True
204.577	2.626	Control	0.9048	n/a	No	2.626	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.218	0.25	Control	0.8636	0.0	No	2.782	0.018	n/a	LatePress	0	n/a	n/a	4	21	Cue	Neutral	True
207.469	4.1	Control	0.8636	0.0	No	2.782	0.001	n/a	LatePress	0	n/a	n/a	4	21	Fixation	Neutral	True
211.564	0.19	Control	0.8636	0.004	No	2.782	-0.004	2.0	LatePress	0	0.194	210.758	4	21	Target	Neutral	True
211.758	0.3	Control	0.8636	0.004	No	2.782	-0.004	2.0	LatePress	0	0.194	n/a	4	21	ButtonPress	Neutral	True
211.765	0.51	Control	0.8636	n/a	No	2.782	n/a	n/a	LatePress	0	n/a	n/a	4	21	Blank	Neutral	True
212.266	1.45	Control	0.8636	n/a	No	2.782	n/a	5.0	LatePress	0	0.049	211.315	4	21	Feedback	Neutral	True
213.721	2.782	Control	0.8636	n/a	No	2.782	n/a	n/a	LatePress	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.513	0.25	Control	0.8261	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.763	4.0	Control	0.8261	0.0	No	2.787	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.759	0.18	Control	0.8261	0.004	No	2.787	-0.004	2.0	NoResponse	0	0.213	219.972	4	22	Target	Neutral	True
220.942	0.52	Control	0.8261	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.972	0.3	Control	0.8261	0.004	No	2.787	-0.004	2.0	NoResponse	0	0.213	n/a	4	22	ButtonPress	Neutral	True
221.461	1.45	Control	0.8261	n/a	No	2.787	n/a	5.0	NoResponse	0	0.025	220.486	4	22	Feedback	Neutral	True
222.915	2.787	Control	0.8261	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.723	0.25	Control	0.7917000000000001	0.001	No	2.777	0.023	n/a	LatePress	0	n/a	n/a	4	23	Cue	Neutral	False
225.974	3.9	Control	0.7917000000000001	0.0	No	2.777	0.001	2.0	LatePress	0	0.026	225.0	4	23	Fixation	Neutral	False
226	0.3	Control	0.7917000000000001	0.0	No	2.777	0.001	2.0	LatePress	0	0.026	n/a	4	23	ButtonPress	Neutral	False
229.869	0.17	Control	0.7917000000000001	0.004	No	2.777	-0.004	2.0	LatePress	0	0.178	229.047	4	23	Target	Neutral	False
230.047	0.3	Control	0.7917000000000001	0.004	No	2.777	-0.004	2.0	LatePress	0	0.178	n/a	4	23	ButtonPress	Neutral	False
230.053	0.53	Control	0.7917000000000001	n/a	No	2.777	n/a	n/a	LatePress	0	n/a	n/a	4	23	Blank	Neutral	False
230.571	1.45	Control	0.7917000000000001	n/a	No	2.777	n/a	5.0	LatePress	0	0.037	229.608	4	23	Feedback	Neutral	False
232.026	2.777	Control	0.7917000000000001	n/a	No	2.777	n/a	n/a	LatePress	0	0.0	n/a	4	23	ISIslide	Neutral	False
234.817	0.25	Win2	0.76	0.0	No	3.133	0.017	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.068	3.95	Win2	0.76	0.0	No	3.133	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.013	0.16	Win2	0.76	0.004	No	3.133	-0.004	2.0	NoResponse	0	0.173	238.186	4	24	Target	MissedWin	True
239.18	0.54	Win2	0.76	n/a	No	3.133	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.186	0.3	Win2	0.76	0.004	No	3.133	-0.004	2.0	NoResponse	0	0.173	n/a	4	24	ButtonPress	MissedWin	True
239.715	1.45	Win2	0.76	n/a	No	3.133	n/a	5.0	NoResponse	0	0.015	238.73	4	24	Feedback	MissedWin	True
241.17	3.133	Win2	0.76	n/a	No	3.133	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.329	0.25	Win2	0.7308	0.0	No	3.071	0.029	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.58	4.0	Win2	0.7308	0.0	No	3.071	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.7308	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.215	247.79	4	25	Target	MissedWin	True
248.726	0.55	Win2	0.7308	n/a	No	3.071	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.79	0.3	Win2	0.7308	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.215	n/a	4	25	ButtonPress	MissedWin	True
249.277	1.45	Win2	0.7308	n/a	No	3.071	n/a	5.0	NoResponse	0	0.014	248.291	4	25	Feedback	MissedWin	True
250.732	3.071	Win2	0.7308	n/a	No	3.071	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.824	0.25	Win2	0.7037	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.075	3.95	Win2	0.7037	0.0	No	2.926	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.02	0.15	Win2	0.7037	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.179	257.199	4	26	Target	MissedWin	True
258.171	0.55	Win2	0.7037	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.199	0.3	Win2	0.7037	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.179	n/a	4	26	ButtonPress	MissedWin	True
258.722	1.45	Win2	0.7037	n/a	No	2.926	n/a	5.0	NoResponse	0	0.032	257.754	4	26	Feedback	MissedWin	True
260.177	2.926	Win2	0.7037	n/a	No	2.926	n/a	2.0	NoResponse	0	0.064	n/a	4	26	ISIslide	MissedWin	True
263.102	0.25	Lose2	0.6786	0.0	No	2.848	0.002	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.353	4.05	Lose2	0.6786	0.0	No	2.848	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.398	0.15	Lose2	0.6786	0.004	No	2.848	-0.004	2.0	NoResponse	-1	0.176	266.574	3	27	Target	Loss	True
267.549	0.55	Lose2	0.6786	n/a	No	2.848	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.574	0.3	Lose2	0.6786	0.004	No	2.848	-0.004	2.0	NoResponse	-1	0.176	n/a	3	27	ButtonPress	Loss	True
268.1	1.45	Lose2	0.6786	n/a	No	2.848	n/a	5.0	NoResponse	-1	0.019	267.119	3	27	Feedback	Loss	True
269.555	2.848	Lose2	0.6786	n/a	No	2.848	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
