onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
100.626	1.45	Lose2	0.9	n/a	Yes	3.122	n/a	5.0	GoodResponse	0	0.032	99.658	2	9	Feedback	AvoidedLoss	True
102.08	3.122	Lose2	0.9	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.223	0.25	Control	0.9091	0.0	Yes	3.277	0.023	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.474	4.0	Control	0.9091	0.0	Yes	3.277	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.469	0.3	Control	0.9091	0.004	Yes	3.277	-0.004	1.0	GoodResponse	0	0.224	108.693	2	10	Target	Neutral	True
109.693	0.3	Control	0.9091	0.004	Yes	3.277	-0.004	1.0	GoodResponse	0	0.224	n/a	2	10	ButtonPress	Neutral	True
109.77	0.4	Control	0.9091	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.171	1.45	Control	0.9091	n/a	Yes	3.277	n/a	5.0	GoodResponse	0	0.047	109.218	2	10	Feedback	Neutral	True
111.625	3.277	Control	0.9091	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.919	0.25	Lose2	0.9167000000000001	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.169	4.05	Lose2	0.9167000000000001	0.0	Yes	2.731	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.215	0.29	Lose2	0.9167000000000001	0.004	Yes	2.731	-0.004	1.0	GoodResponse	0	0.195	118.41	2	11	Target	AvoidedLoss	True
119.41	0.3	Lose2	0.9167000000000001	0.004	Yes	2.731	-0.004	1.0	GoodResponse	0	0.195	n/a	2	11	ButtonPress	AvoidedLoss	True
119.516	0.41	Lose2	0.9167000000000001	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.917	1.45	Lose2	0.9167000000000001	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.008	118.925	2	11	Feedback	AvoidedLoss	True
121.371	2.731	Lose2	0.9167000000000001	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.129	0.25	Control	0.9231	0.001	Yes	2.971	0.029	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.38	3.9	Control	0.9231	0.0	Yes	2.971	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.275	0.28	Control	0.9231	0.004	Yes	2.971	-0.004	1.0	GoodResponse	0	0.161	127.436	2	12	Target	Neutral	True
128.436	0.3	Control	0.9231	0.004	Yes	2.971	-0.004	1.0	GoodResponse	0	0.161	n/a	2	12	ButtonPress	Neutral	True
128.559	0.42	Control	0.9231	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.977	1.45	Control	0.9231	n/a	Yes	2.971	n/a	5.0	GoodResponse	0	0.022	127.999	2	12	Feedback	Neutral	True
130.432	2.971	Control	0.9231	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.424	0.25	Control	0.9286	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	False
133.675	4.0	Control	0.9286	0.0	Yes	2.776	0.001	1.0	GoodResponse	0	3.907	136.582	2	13	Fixation	Neutral	False
137.582	0.3	Control	0.9286	0.0	Yes	2.776	0.001	1.0	GoodResponse	0	3.907	n/a	2	13	ButtonPress	Neutral	False
137.67	0.27	Control	0.9286	0.004	Yes	2.776	-0.004	1.0	GoodResponse	0	0.229	136.899	2	13	Target	Neutral	False
137.899	0.3	Control	0.9286	0.004	Yes	2.776	-0.004	1.0	GoodResponse	0	0.229	n/a	2	13	ButtonPress	Neutral	False
137.954	0.43	Control	0.9286	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	False
138.372	1.45	Control	0.9286	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.041	137.413	2	13	Feedback	Neutral	False
139.826	2.776	Control	0.9286	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	False
142.618	0.25	Win2	0.9333	0.0	Yes	2.682	0.018	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.869	4.1	Win2	0.9333	0.0	Yes	2.682	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.964	0.26	Win2	0.9333	0.004	Yes	2.682	-0.004	1.0	GoodResponse	1	0.177	146.141	3	14	Target	Win	True
147.141	0.3	Win2	0.9333	0.004	Yes	2.682	-0.004	1.0	GoodResponse	1	0.177	n/a	3	14	ButtonPress	Win	True
147.232	0.44	Win2	0.9333	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.667	1.45	Win2	0.9333	n/a	Yes	2.682	n/a	5.0	GoodResponse	1	0.015	146.682	3	14	Feedback	Win	True
149.121	2.682	Win2	0.9333	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.829	0.25	Control	0.9375	0.0	Yes	2.971	0.029	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.08	4.0	Control	0.9375	0.0	Yes	2.971	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.075	0.25	Control	0.9375	0.004	Yes	2.971	-0.004	1.0	GoodResponse	0	0.189	155.264	3	15	Target	Neutral	True
156.264	0.3	Control	0.9375	0.004	Yes	2.971	-0.004	1.0	GoodResponse	0	0.189	n/a	3	15	ButtonPress	Neutral	True
156.326	0.45	Control	0.9375	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.777	1.45	Control	0.9375	n/a	Yes	2.971	n/a	5.0	GoodResponse	0	0.027	155.804	3	15	Feedback	Neutral	True
158.232	2.971	Control	0.9375	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.224	0.25	Win2	0.9412	0.0	Yes	2.876	0.024	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.475	4.0	Win2	0.9412	0.0	Yes	2.876	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.47	0.24	Win2	0.9412	0.004	Yes	2.876	-0.004	1.0	GoodResponse	1	0.189	164.659	4	16	Target	Win	True
165.659	0.3	Win2	0.9412	0.004	Yes	2.876	-0.004	1.0	GoodResponse	1	0.189	n/a	4	16	ButtonPress	Win	True
165.721	0.46	Win2	0.9412	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.172	1.45	Win2	0.9412	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.046	165.218	4	16	Feedback	Win	True
167.626	2.876	Win2	0.9412	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.518	0.25	Lose2	0.9444	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.769	3.95	Lose2	0.9444	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.714	0.23	Lose2	0.9444	0.004	Yes	2.732	-0.004	1.0	GoodResponse	0	0.166	173.88	4	17	Target	AvoidedLoss	True
174.88	0.3	Lose2	0.9444	0.004	Yes	2.732	-0.004	1.0	GoodResponse	0	0.166	n/a	4	17	ButtonPress	AvoidedLoss	True
174.948	0.47	Lose2	0.9444	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.416	1.45	Lose2	0.9444	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.021	174.437	4	17	Feedback	AvoidedLoss	True
176.871	2.732	Lose2	0.9444	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.629	0.25	Lose2	0.8946999999999999	0.0	No	2.721	0.029	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.88	4.05	Lose2	0.8946999999999999	0.0	No	2.721	0.001	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.925	0.22	Lose2	0.8946999999999999	0.004	No	2.721	-0.004	1.0	NoResponse	-1	0.293	183.218	3	18	Target	Loss	True
184.159	0.48	Lose2	0.8946999999999999	n/a	No	2.721	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.218	0.3	Lose2	0.8946999999999999	0.004	No	2.721	-0.004	1.0	NoResponse	-1	0.293	n/a	3	18	ButtonPress	Loss	True
184.627	1.45	Lose2	0.8946999999999999	n/a	No	2.721	n/a	5.0	NoResponse	-1	0.03	183.657	3	18	Feedback	Loss	True
186.082	2.721	Lose2	0.8946999999999999	n/a	No	2.721	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.823	0.25	Control	0.85	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.074	3.95	Control	0.85	0.0	No	2.927	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.019	0.21	Control	0.85	0.004	No	2.927	-0.004	1.0	NoResponse	0	0.218	192.237	3	19	Target	Neutral	True
193.236	0.49	Control	0.85	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.237	0.3	Control	0.85	0.004	No	2.927	-0.004	1.0	NoResponse	0	0.218	n/a	3	19	ButtonPress	Neutral	True
193.721	1.45	Control	0.85	n/a	No	2.927	n/a	5.0	NoResponse	0	0.009	192.73	3	19	Feedback	Neutral	True
195.175	2.927	Control	0.85	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.118	0.25	Control	0.8095	0.0	No	2.632	0.018	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.368	4.05	Control	0.8095	0.0	No	2.632	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.414	0.2	Control	0.8095	0.004	No	2.632	-0.004	1.0	NoResponse	0	0.22	201.634	3	20	Target	Neutral	True
202.614	0.5	Control	0.8095	n/a	No	2.632	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.634	0.3	Control	0.8095	0.004	No	2.632	-0.004	1.0	NoResponse	0	0.22	n/a	3	20	ButtonPress	Neutral	True
203.116	1.45	Control	0.8095	n/a	No	2.632	n/a	5.0	NoResponse	0	0.029	202.145	3	20	Feedback	Neutral	True
204.57	2.632	Control	0.8095	n/a	No	2.632	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.228	0.25	Control	0.8181999999999999	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.479	4.1	Control	0.8181999999999999	0.0	Yes	2.772	0.001	n/a	GoodResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.575	0.19	Control	0.8181999999999999	0.003	Yes	2.772	-0.003	1.0	GoodResponse	0	0.163	210.738	3	21	Target	Neutral	True
211.738	0.3	Control	0.8181999999999999	0.003	Yes	2.772	-0.003	1.0	GoodResponse	0	0.163	n/a	3	21	ButtonPress	Neutral	True
211.775	0.51	Control	0.8181999999999999	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	3	21	Blank	Neutral	True
212.277	1.45	Control	0.8181999999999999	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.038	211.315	3	21	Feedback	Neutral	True
213.731	2.772	Control	0.8181999999999999	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.523	0.25	Control	0.7826000000000001	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.773	4.0	Control	0.7826000000000001	0.0	No	2.777	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.769	0.18	Control	0.7826000000000001	0.004	No	2.777	-0.004	1.0	NoResponse	0	0.192	219.961	3	22	Target	Neutral	True
220.953	0.52	Control	0.7826000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.961	0.3	Control	0.7826000000000001	0.004	No	2.777	-0.004	1.0	NoResponse	0	0.192	n/a	3	22	ButtonPress	Neutral	True
221.471	1.45	Control	0.7826000000000001	n/a	No	2.777	n/a	5.0	NoResponse	0	0.015	220.486	3	22	Feedback	Neutral	True
222.925	2.777	Control	0.7826000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.717	0.25	Control	0.75	0.0	No	2.783	0.017	n/a	LatePress	0	n/a	n/a	3	23	Cue	Neutral	True
225.968	3.9	Control	0.75	0.0	No	2.783	0.001	n/a	LatePress	0	n/a	n/a	3	23	Fixation	Neutral	True
229.863	0.17	Control	0.75	0.004	No	2.783	-0.004	1.0	LatePress	0	0.175	229.038	3	23	Target	Neutral	True
230.038	0.3	Control	0.75	0.004	No	2.783	-0.004	1.0	LatePress	0	0.175	n/a	3	23	ButtonPress	Neutral	True
230.046	0.53	Control	0.75	n/a	No	2.783	n/a	n/a	LatePress	0	n/a	n/a	3	23	Blank	Neutral	True
230.565	1.45	Control	0.75	n/a	No	2.783	n/a	5.0	LatePress	0	0.043	229.608	3	23	Feedback	Neutral	True
232.019	2.783	Control	0.75	n/a	No	2.783	n/a	n/a	LatePress	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.827	0.25	Win2	0.72	0.001	No	3.123	0.027	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.078	3.95	Win2	0.72	0.0	No	3.123	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.023	0.16	Win2	0.72	0.004	No	3.123	-0.004	1.0	NoResponse	0	0.186	238.209	3	24	Target	MissedWin	True
239.191	0.54	Win2	0.72	n/a	No	3.123	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.209	0.3	Win2	0.72	0.004	No	3.123	-0.004	1.0	NoResponse	0	0.186	n/a	3	24	ButtonPress	MissedWin	True
239.725	1.45	Win2	0.72	n/a	No	3.123	n/a	5.0	NoResponse	0	0.008	238.733	3	24	Feedback	MissedWin	True
241.18	3.123	Win2	0.72	n/a	No	3.123	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.323	0.25	Win2	0.6923	0.0	No	3.077	0.023	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.573	4.0	Win2	0.6923	0.0	No	3.077	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.569	0.15	Win2	0.6923	0.004	No	3.077	-0.004	1.0	NoResponse	0	0.181	247.75	3	25	Target	MissedWin	True
248.719	0.55	Win2	0.6923	n/a	No	3.077	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.75	0.3	Win2	0.6923	0.004	No	3.077	-0.004	1.0	NoResponse	0	0.181	n/a	3	25	ButtonPress	MissedWin	True
249.271	1.45	Win2	0.6923	n/a	No	3.077	n/a	5.0	NoResponse	0	0.02	248.291	3	25	Feedback	MissedWin	True
250.725	3.077	Win2	0.6923	n/a	No	3.077	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.818	0.25	Win2	0.6667000000000001	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.068	3.95	Win2	0.6667000000000001	0.0	No	2.932	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.014	0.15	Win2	0.6667000000000001	0.004	No	2.932	-0.004	1.0	NoResponse	0	0.18	257.194	3	26	Target	MissedWin	True
258.164	0.55	Win2	0.6667000000000001	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.194	0.3	Win2	0.6667000000000001	0.004	No	2.932	-0.004	1.0	NoResponse	0	0.18	n/a	3	26	ButtonPress	MissedWin	True
258.716	1.45	Win2	0.6667000000000001	n/a	No	2.932	n/a	5.0	NoResponse	0	0.038	257.754	3	26	Feedback	MissedWin	True
260.17	2.932	Win2	0.6667000000000001	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.129	0.25	Lose2	0.6429	0.0	No	2.821	0.029	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.38	4.05	Lose2	0.6429	0.0	No	2.821	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.425	0.15	Lose2	0.6429	0.004	No	2.821	-0.004	1.0	NoResponse	-1	0.169	266.594	2	27	Target	Loss	True
267.575	0.55	Lose2	0.6429	n/a	No	2.821	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.594	0.3	Lose2	0.6429	0.004	No	2.821	-0.004	1.0	NoResponse	-1	0.169	n/a	2	27	ButtonPress	Loss	True
268.127	1.45	Lose2	0.6429	n/a	No	2.821	n/a	5.0	NoResponse	-1	0.041	267.168	2	27	Feedback	Loss	True
269.581	2.821	Lose2	0.6429	n/a	No	2.821	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.423	0.25	Control	0.6207	0.0	No	2.827	0.023	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.674	4.05	Control	0.6207	0.0	No	2.827	0.001	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
