onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
99.927	0.31	Lose2	0.9	0.004	Yes	3.119	-0.004	2.0	GoodResponse	0	0.248	99.175	2	9	Target	AvoidedLoss	True
100.175	0.3	Lose2	0.9	0.004	Yes	3.119	-0.004	2.0	GoodResponse	0	0.248	n/a	2	9	ButtonPress	AvoidedLoss	True
100.245	0.39	Lose2	0.9	n/a	Yes	3.119	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.629	1.45	Lose2	0.9	n/a	Yes	3.119	n/a	5.0	GoodResponse	0	0.028	99.657	2	9	Feedback	AvoidedLoss	True
102.083	3.119	Lose2	0.9	n/a	Yes	3.119	n/a	2.0	GoodResponse	0	2.426	n/a	2	9	ISIslide	AvoidedLoss	True
105.21	0.25	Control	0.8181999999999999	0.0	No	3.29	0.01	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.46	4.0	Control	0.8181999999999999	0.0	No	3.29	0.0	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.456	0.3	Control	0.8181999999999999	0.004	No	3.29	-0.004	2.0	NoResponse	0	0.381	108.837	2	10	Target	Neutral	True
109.756	0.4	Control	0.8181999999999999	n/a	No	3.29	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	True
109.837	0.3	Control	0.8181999999999999	0.004	No	3.29	-0.004	2.0	NoResponse	0	0.381	n/a	2	10	ButtonPress	Neutral	True
110.158	1.45	Control	0.8181999999999999	n/a	No	3.29	n/a	5.0	NoResponse	0	0.012	109.17	2	10	Feedback	Neutral	True
111.612	3.29	Control	0.8181999999999999	n/a	No	3.29	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.922	0.25	Lose2	0.75	0.0	No	2.728	0.022	2.0	NoResponse	-1	0.224	114.146	1	11	Cue	Loss	False
115.146	0.3	Lose2	0.75	0.0	No	2.728	0.022	2.0	NoResponse	-1	0.224	n/a	1	11	ButtonPress	Loss	False
115.173	4.05	Lose2	0.75	0.0	No	2.728	0.001	2.0	NoResponse	-1	3.704	117.877	1	11	Fixation	Loss	False
118.877	0.3	Lose2	0.75	0.0	No	2.728	0.001	2.0	NoResponse	-1	3.704	n/a	1	11	ButtonPress	Loss	False
119.218	0.29	Lose2	0.75	0.004	No	2.728	-0.004	n/a	NoResponse	-1	n/a	n/a	1	11	Target	Loss	False
119.519	0.41	Lose2	0.75	n/a	No	2.728	n/a	n/a	NoResponse	-1	n/a	n/a	1	11	Blank	Loss	False
119.92	1.45	Lose2	0.75	n/a	No	2.728	n/a	5.0	NoResponse	-1	0.008	118.928	1	11	Feedback	Loss	False
121.375	2.728	Lose2	0.75	n/a	No	2.728	n/a	n/a	NoResponse	-1	0.0	n/a	1	11	ISIslide	Loss	False
124.116	0.25	Control	0.7692	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.367	3.9	Control	0.7692	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.262	0.28	Control	0.7692	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.223	127.485	1	12	Target	Neutral	True
128.485	0.3	Control	0.7692	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.223	n/a	1	12	ButtonPress	Neutral	True
128.546	0.42	Control	0.7692	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.964	1.45	Control	0.7692	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.034	127.998	1	12	Feedback	Neutral	True
130.418	2.984	Control	0.7692	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.427	0.25	Control	0.7857	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.678	4.0	Control	0.7857	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.673	0.27	Control	0.7857	0.004	Yes	2.773	-0.004	2.0	GoodResponse	0	0.229	136.902	1	13	Target	Neutral	True
137.902	0.3	Control	0.7857	0.004	Yes	2.773	-0.004	2.0	GoodResponse	0	0.229	n/a	1	13	ButtonPress	Neutral	True
137.957	0.43	Control	0.7857	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.375	1.45	Control	0.7857	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.038	137.413	1	13	Feedback	Neutral	True
139.83	2.773	Control	0.7857	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.7333	0.0	No	2.679	0.021	n/a	NoResponse	0	n/a	n/a	1	14	Cue	MissedWin	True
142.872	4.1	Win2	0.7333	0.0	No	2.679	0.001	n/a	NoResponse	0	n/a	n/a	1	14	Fixation	MissedWin	True
146.968	0.26	Win2	0.7333	0.003	No	2.679	-0.003	2.0	NoResponse	0	0.276	146.244	1	14	Target	MissedWin	True
147.235	0.44	Win2	0.7333	n/a	No	2.679	n/a	n/a	NoResponse	0	n/a	n/a	1	14	Blank	MissedWin	True
147.244	0.3	Win2	0.7333	0.003	No	2.679	-0.003	2.0	NoResponse	0	0.276	n/a	1	14	ButtonPress	MissedWin	True
147.67	1.45	Win2	0.7333	n/a	No	2.679	n/a	5.0	NoResponse	0	0.011	146.681	1	14	Feedback	MissedWin	True
149.124	2.679	Win2	0.7333	n/a	No	2.679	n/a	n/a	NoResponse	0	0.0	n/a	1	14	ISIslide	MissedWin	True
151.816	0.25	Control	0.6875	0.0	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.066	4.0	Control	0.6875	0.0	No	2.984	0.0	2.0	NoResponse	0	3.813	154.879	1	15	Fixation	Neutral	True
155.879	0.3	Control	0.6875	0.0	No	2.984	0.0	2.0	NoResponse	0	3.813	n/a	1	15	ButtonPress	Neutral	True
156.062	0.25	Control	0.6875	0.004	No	2.984	-0.004	n/a	NoResponse	0	n/a	n/a	1	15	Target	Neutral	True
156.312	0.45	Control	0.6875	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.764	1.45	Control	0.6875	n/a	No	2.984	n/a	5.0	NoResponse	0	0.038	155.802	1	15	Feedback	Neutral	True
158.218	2.984	Control	0.6875	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.227	0.25	Win2	0.6470999999999999	0.0	No	2.873	0.027	n/a	NoResponse	0	n/a	n/a	1	16	Cue	MissedWin	False
161.478	4.0	Win2	0.6470999999999999	0.0	No	2.873	0.001	2.0	NoResponse	0	0.032	160.51	1	16	Fixation	MissedWin	False
161.51	0.3	Win2	0.6470999999999999	0.0	No	2.873	0.001	2.0	NoResponse	0	0.032	n/a	1	16	ButtonPress	MissedWin	False
165.473	0.24	Win2	0.6470999999999999	0.004	No	2.873	-0.004	2.0	NoResponse	0	0.327	164.8	1	16	Target	MissedWin	False
165.724	0.46	Win2	0.6470999999999999	n/a	No	2.873	n/a	n/a	NoResponse	0	n/a	n/a	1	16	Blank	MissedWin	False
165.8	0.3	Win2	0.6470999999999999	0.004	No	2.873	-0.004	2.0	NoResponse	0	0.327	n/a	1	16	ButtonPress	MissedWin	False
166.175	1.45	Win2	0.6470999999999999	n/a	No	2.873	n/a	5.0	NoResponse	0	0.042	165.217	1	16	Feedback	MissedWin	False
167.629	2.873	Win2	0.6470999999999999	n/a	No	2.873	n/a	n/a	NoResponse	0	0.0	n/a	1	16	ISIslide	MissedWin	False
170.521	0.25	Lose2	0.6667000000000001	0.001	Yes	2.729	0.021	2.0	GoodResponse	0	0.095	169.616	1	17	Cue	AvoidedLoss	False
170.616	0.3	Lose2	0.6667000000000001	0.001	Yes	2.729	0.021	2.0	GoodResponse	0	0.095	n/a	1	17	ButtonPress	AvoidedLoss	False
170.772	3.95	Lose2	0.6667000000000001	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	1	17	Fixation	AvoidedLoss	False
174.717	0.25	Lose2	0.6667000000000001	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.201	173.918	1	17	Target	AvoidedLoss	False
174.918	0.3	Lose2	0.6667000000000001	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.201	n/a	1	17	ButtonPress	AvoidedLoss	False
174.968	0.45	Lose2	0.6667000000000001	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	1	17	Blank	AvoidedLoss	False
175.419	1.45	Lose2	0.6667000000000001	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.018	174.437	1	17	Feedback	AvoidedLoss	False
176.874	2.729	Lose2	0.6667000000000001	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	1	17	ISIslide	AvoidedLoss	False
179.615	0.25	Lose2	0.6315999999999999	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	0	18	Cue	Loss	True
179.866	4.05	Lose2	0.6315999999999999	0.0	No	2.735	0.001	n/a	NoResponse	-1	n/a	n/a	0	18	Fixation	Loss	True
183.911	0.24	Lose2	0.6315999999999999	0.004	No	2.735	-0.004	2.0	NoResponse	-1	0.27	183.181	0	18	Target	Loss	True
184.162	0.46	Lose2	0.6315999999999999	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	0	18	Blank	Loss	True
184.181	0.3	Lose2	0.6315999999999999	0.004	No	2.735	-0.004	2.0	NoResponse	-1	0.27	n/a	0	18	ButtonPress	Loss	True
184.614	1.45	Lose2	0.6315999999999999	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.042	183.656	0	18	Feedback	Loss	True
186.068	2.735	Lose2	0.6315999999999999	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	0	18	ISIslide	Loss	True
188.826	0.25	Control	0.6	0.0	No	2.924	0.026	n/a	NoResponse	0	n/a	n/a	0	19	Cue	Neutral	True
189.077	3.95	Control	0.6	0.0	No	2.924	0.001	n/a	NoResponse	0	n/a	n/a	0	19	Fixation	Neutral	True
193.022	0.25	Control	0.6	0.004	No	2.924	-0.004	2.0	NoResponse	0	0.336	192.358	0	19	Target	Neutral	True
193.273	0.45	Control	0.6	n/a	No	2.924	n/a	n/a	NoResponse	0	n/a	n/a	0	19	Blank	Neutral	True
193.358	0.3	Control	0.6	0.004	No	2.924	-0.004	2.0	NoResponse	0	0.336	n/a	0	19	ButtonPress	Neutral	True
193.724	1.45	Control	0.6	n/a	No	2.924	n/a	5.0	NoResponse	0	0.008	192.732	0	19	Feedback	Neutral	True
195.179	2.924	Control	0.6	n/a	No	2.924	n/a	n/a	NoResponse	0	0.0	n/a	0	19	ISIslide	Neutral	True
198.121	0.25	Control	0.5714	0.0	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	0	20	Cue	Neutral	True
198.371	4.05	Control	0.5714	0.0	No	2.629	0.0	n/a	NoResponse	0	n/a	n/a	0	20	Fixation	Neutral	True
202.417	0.26	Control	0.5714	0.004	No	2.629	-0.004	2.0	NoResponse	0	0.374	201.791	0	20	Target	Neutral	True
202.684	0.44	Control	0.5714	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	0	20	Blank	Neutral	True
202.791	0.3	Control	0.5714	0.004	No	2.629	-0.004	2.0	NoResponse	0	0.374	n/a	0	20	ButtonPress	Neutral	True
203.119	1.45	Control	0.5714	n/a	No	2.629	n/a	5.0	NoResponse	0	0.024	202.143	0	20	Feedback	Neutral	True
204.573	2.629	Control	0.5714	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	0	20	ISIslide	Neutral	True
207.214	0.25	Control	0.5909	0.001	Yes	2.786	0.014	2.0	GoodResponse	0	0.245	206.459	0	21	Cue	Neutral	False
207.459	0.3	Control	0.5909	0.001	Yes	2.786	0.014	2.0	GoodResponse	0	0.245	n/a	0	21	ButtonPress	Neutral	False
207.465	4.1	Control	0.5909	0.0	Yes	2.786	0.001	n/a	GoodResponse	0	n/a	n/a	0	21	Fixation	Neutral	False
211.561	0.27	Control	0.5909	0.003	Yes	2.786	-0.003	2.0	GoodResponse	0	0.193	210.754	0	21	Target	Neutral	False
211.754	0.3	Control	0.5909	0.003	Yes	2.786	-0.003	2.0	GoodResponse	0	0.193	n/a	0	21	ButtonPress	Neutral	False
211.845	0.43	Control	0.5909	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	0	21	Blank	Neutral	False
212.263	1.45	Control	0.5909	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.007	211.27	0	21	Feedback	Neutral	False
213.717	2.786	Control	0.5909	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	0	21	ISIslide	Neutral	False
216.526	0.25	Control	0.5652	0.0	No	2.774	0.026	2.0	NoResponse	0	0.201	215.727	0	22	Cue	Neutral	False
216.727	0.3	Control	0.5652	0.0	No	2.774	0.026	2.0	NoResponse	0	0.201	n/a	0	22	ButtonPress	Neutral	False
216.776	4.0	Control	0.5652	0.001	No	2.774	0.0	2.0	NoResponse	0	3.648	219.424	0	22	Fixation	Neutral	False
220.424	0.3	Control	0.5652	0.001	No	2.774	0.0	2.0	NoResponse	0	3.648	n/a	0	22	ButtonPress	Neutral	False
220.772	0.28	Control	0.5652	0.004	No	2.774	-0.004	n/a	NoResponse	0	n/a	n/a	0	22	Target	Neutral	False
221.056	0.42	Control	0.5652	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	0	22	Blank	Neutral	False
221.474	1.45	Control	0.5652	n/a	No	2.774	n/a	5.0	NoResponse	0	0.011	220.485	0	22	Feedback	Neutral	False
222.928	2.774	Control	0.5652	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	0	22	ISIslide	Neutral	False
225.72	0.25	Control	0.5832999999999999	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.971	3.9	Control	0.5832999999999999	0.0	Yes	2.78	0.001	n/a	GoodResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.866	0.29	Control	0.5832999999999999	0.004	Yes	2.78	-0.004	2.0	GoodResponse	0	0.257	229.123	0	23	Target	Neutral	True
230.123	0.3	Control	0.5832999999999999	0.004	Yes	2.78	-0.004	2.0	GoodResponse	0	0.257	n/a	0	23	ButtonPress	Neutral	True
230.166	0.41	Control	0.5832999999999999	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.568	1.45	Control	0.5832999999999999	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.039	229.607	0	23	Feedback	Neutral	True
232.022	2.78	Control	0.5832999999999999	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.83	0.25	Win2	0.56	0.0	No	3.12	0.03	n/a	LatePress	0	n/a	n/a	0	24	Cue	MissedWin	True
235.081	3.95	Win2	0.56	0.0	No	3.12	0.001	n/a	LatePress	0	n/a	n/a	0	24	Fixation	MissedWin	True
239.026	0.3	Win2	0.56	0.004	No	3.12	-0.004	2.0	LatePress	0	0.304	238.33	0	24	Target	MissedWin	True
239.327	0.4	Win2	0.56	n/a	No	3.12	n/a	n/a	LatePress	0	n/a	n/a	0	24	Blank	MissedWin	True
239.33	0.3	Win2	0.56	0.004	No	3.12	-0.004	2.0	LatePress	0	0.304	n/a	0	24	ButtonPress	MissedWin	True
239.728	1.45	Win2	0.56	n/a	No	3.12	n/a	5.0	LatePress	0	0.001	238.729	0	24	Feedback	MissedWin	True
241.183	3.12	Win2	0.56	n/a	No	3.12	n/a	n/a	LatePress	0	0.0	n/a	0	24	ISIslide	MissedWin	True
244.325	0.25	Win2	0.5769	0.001	Yes	3.075	0.025	n/a	GoodResponse	1	n/a	n/a	1	25	Cue	Win	False
244.576	4.0	Win2	0.5769	0.0	Yes	3.075	0.001	2.0	GoodResponse	1	3.094	246.67	1	25	Fixation	Win	False
247.67	0.3	Win2	0.5769	0.0	Yes	3.075	0.001	2.0	GoodResponse	1	3.094	n/a	1	25	ButtonPress	Win	False
248.571	0.31	Win2	0.5769	0.004	Yes	3.075	-0.004	2.0	GoodResponse	1	0.212	247.783	1	25	Target	Win	False
248.783	0.3	Win2	0.5769	0.004	Yes	3.075	-0.004	2.0	GoodResponse	1	0.212	n/a	1	25	ButtonPress	Win	False
248.889	0.39	Win2	0.5769	n/a	Yes	3.075	n/a	n/a	GoodResponse	1	n/a	n/a	1	25	Blank	Win	False
249.274	1.45	Win2	0.5769	n/a	Yes	3.075	n/a	5.0	GoodResponse	1	0.015	248.289	1	25	Feedback	Win	False
250.728	3.075	Win2	0.5769	n/a	Yes	3.075	n/a	n/a	GoodResponse	1	0.0	n/a	1	25	ISIslide	Win	False
253.821	0.25	Win2	0.5926	0.0	Yes	2.929	0.021	n/a	GoodResponse	1	n/a	n/a	2	26	Cue	Win	True
254.071	3.95	Win2	0.5926	0.0	Yes	2.929	0.0	n/a	GoodResponse	1	n/a	n/a	2	26	Fixation	Win	True
258.033	0.32	Win2	0.5926	0.0	Yes	2.929	0.012	2.0	GoodResponse	1	0.29	257.323	2	26	Target	Win	True
258.323	0.3	Win2	0.5926	0.0	Yes	2.929	0.012	2.0	GoodResponse	1	0.29	n/a	2	26	ButtonPress	Win	True
258.351	0.38	Win2	0.5926	n/a	Yes	2.929	n/a	n/a	GoodResponse	1	n/a	n/a	2	26	Blank	Win	True
