onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
110.173	1.45	Control	0.9091	n/a	No	3.275	n/a	5.0	NoResponse	0	0.045	109.218	3	10	Feedback	Neutral	False
111.627	3.275	Control	0.9091	n/a	No	3.275	n/a	n/a	NoResponse	0	0.0	n/a	3	10	ISIslide	Neutral	False
114.921	0.25	Lose2	0.9167000000000001	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.171	4.05	Lose2	0.9167000000000001	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.217	0.29	Lose2	0.9167000000000001	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.206	118.423	3	11	Target	AvoidedLoss	True
119.423	0.3	Lose2	0.9167000000000001	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.206	n/a	3	11	ButtonPress	AvoidedLoss	True
119.518	0.41	Lose2	0.9167000000000001	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.919	1.45	Lose2	0.9167000000000001	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.006	118.925	3	11	Feedback	AvoidedLoss	True
121.373	2.729	Lose2	0.9167000000000001	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.115	0.25	Control	0.8462000000000001	0.0	No	2.985	0.015	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	False
124.365	3.9	Control	0.8462000000000001	0.001	No	2.985	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	False
128.277	0.28	Control	0.8462000000000001	0.0	No	2.985	0.012	n/a	NoResponse	0	n/a	n/a	3	12	Target	Neutral	False
128.545	0.42	Control	0.8462000000000001	n/a	No	2.985	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	False
128.962	1.45	Control	0.8462000000000001	n/a	No	2.985	n/a	5.0	NoResponse	0	0.037	127.999	3	12	Feedback	Neutral	False
130.417	2.985	Control	0.8462000000000001	n/a	No	2.985	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	False
133.426	0.25	Control	0.7857	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	False
133.677	4.0	Control	0.7857	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	False
137.672	0.27	Control	0.7857	0.004	No	2.774	-0.004	n/a	NoResponse	0	n/a	n/a	3	13	Target	Neutral	False
137.956	0.43	Control	0.7857	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	False
138.374	1.45	Control	0.7857	n/a	No	2.774	n/a	5.0	NoResponse	0	0.038	137.412	3	13	Feedback	Neutral	False
139.828	2.774	Control	0.7857	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	False
142.62	0.25	Win2	0.7333	0.0	No	2.68	0.02	n/a	NoResponse	0	n/a	n/a	3	14	Cue	MissedWin	False
142.871	4.1	Win2	0.7333	0.0	No	2.68	0.001	2.0	NoResponse	0	4.045	145.916	3	14	Fixation	MissedWin	False
146.916	0.3	Win2	0.7333	0.0	No	2.68	0.001	2.0	NoResponse	0	4.045	n/a	3	14	ButtonPress	MissedWin	False
146.966	0.26	Win2	0.7333	0.004	No	2.68	-0.004	2.0	NoResponse	0	0.555	146.521	3	14	Target	MissedWin	False
147.234	0.44	Win2	0.7333	n/a	No	2.68	n/a	n/a	NoResponse	0	n/a	n/a	3	14	Blank	MissedWin	False
147.521	0.3	Win2	0.7333	0.004	No	2.68	-0.004	2.0	NoResponse	0	0.555	n/a	3	14	ButtonPress	MissedWin	False
147.668	1.45	Win2	0.7333	n/a	No	2.68	n/a	5.0	NoResponse	0	0.013	146.681	3	14	Feedback	MissedWin	False
149.123	2.68	Win2	0.7333	n/a	No	2.68	n/a	n/a	NoResponse	0	0.0	n/a	3	14	ISIslide	MissedWin	False
151.814	0.25	Control	0.6875	0.0	No	2.986	0.014	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	False
152.065	4.0	Control	0.6875	0.0	No	2.986	0.001	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	False
156.06	0.25	Control	0.6875	0.004	No	2.986	-0.004	n/a	NoResponse	0	n/a	n/a	3	15	Target	Neutral	False
156.311	0.45	Control	0.6875	n/a	No	2.986	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	False
156.762	1.45	Control	0.6875	n/a	No	2.986	n/a	5.0	NoResponse	0	0.041	155.803	3	15	Feedback	Neutral	False
158.217	2.986	Control	0.6875	n/a	No	2.986	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	False
161.225	0.25	Win2	0.7059000000000001	0.001	Yes	2.875	0.025	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.476	4.0	Win2	0.7059000000000001	0.0	Yes	2.875	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.472	0.24	Win2	0.7059000000000001	0.003	Yes	2.875	-0.003	2.0	GoodResponse	1	0.236	164.708	4	16	Target	Win	True
165.708	0.3	Win2	0.7059000000000001	0.003	Yes	2.875	-0.003	2.0	GoodResponse	1	0.236	n/a	4	16	ButtonPress	Win	True
165.722	0.46	Win2	0.7059000000000001	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.174	1.45	Win2	0.7059000000000001	n/a	Yes	2.875	n/a	5.0	GoodResponse	1	0.044	165.218	4	16	Feedback	Win	True
167.628	2.875	Win2	0.7059000000000001	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.52	0.25	Lose2	0.7222	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.771	3.95	Lose2	0.7222	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.716	0.23	Lose2	0.7222	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.215	173.931	4	17	Target	AvoidedLoss	True
174.931	0.3	Lose2	0.7222	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.215	n/a	4	17	ButtonPress	AvoidedLoss	True
174.95	0.47	Lose2	0.7222	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.418	1.45	Lose2	0.7222	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.018	174.436	4	17	Feedback	AvoidedLoss	True
176.872	2.73	Lose2	0.7222	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.63	0.25	Lose2	0.7368000000000001	0.001	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.881	4.05	Lose2	0.7368000000000001	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.927	0.22	Lose2	0.7368000000000001	0.003	Yes	2.72	-0.003	2.0	GoodResponse	0	0.21	183.137	4	18	Target	AvoidedLoss	True
184.137	0.3	Lose2	0.7368000000000001	0.003	Yes	2.72	-0.003	2.0	GoodResponse	0	0.21	n/a	4	18	ButtonPress	AvoidedLoss	True
184.161	0.48	Lose2	0.7368000000000001	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.629	1.45	Lose2	0.7368000000000001	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.027	183.656	4	18	Feedback	AvoidedLoss	True
186.083	2.72	Lose2	0.7368000000000001	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.825	0.25	Control	0.7	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	False
189.075	3.95	Control	0.7	0.0	No	2.925	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	False
193.02	0.21	Control	0.7	0.005	No	2.925	-0.005	n/a	NoResponse	0	n/a	n/a	4	19	Target	Neutral	False
193.238	0.49	Control	0.7	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	False
193.723	1.45	Control	0.7	n/a	No	2.925	n/a	5.0	NoResponse	0	0.006	192.729	4	19	Feedback	Neutral	False
195.177	2.925	Control	0.7	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	False
198.119	0.25	Control	0.6667000000000001	0.0	No	2.631	0.019	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	False
198.37	4.05	Control	0.6667000000000001	0.0	No	2.631	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	False
202.415	0.2	Control	0.6667000000000001	0.004	No	2.631	-0.004	n/a	NoResponse	0	n/a	n/a	4	20	Target	Neutral	False
202.616	0.5	Control	0.6667000000000001	n/a	No	2.631	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	False
203.117	1.45	Control	0.6667000000000001	n/a	No	2.631	n/a	5.0	NoResponse	0	0.027	202.144	4	20	Feedback	Neutral	False
204.572	2.631	Control	0.6667000000000001	n/a	No	2.631	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.23	0.25	Control	0.6364	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	False
207.48	4.1	Control	0.6364	0.0	No	2.77	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	False
211.576	0.19	Control	0.6364	0.004	No	2.77	-0.004	n/a	NoResponse	0	n/a	n/a	4	21	Target	Neutral	False
211.776	0.51	Control	0.6364	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	False
212.278	1.45	Control	0.6364	n/a	No	2.77	n/a	5.0	NoResponse	0	0.036	211.314	4	21	Feedback	Neutral	False
213.732	2.77	Control	0.6364	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	False
216.524	0.25	Control	0.6087	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	False
216.775	4.0	Control	0.6087	0.0	No	2.776	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	False
220.77	0.2	Control	0.6087	0.004	No	2.776	-0.004	n/a	NoResponse	0	n/a	n/a	4	22	Target	Neutral	False
220.971	0.5	Control	0.6087	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	False
221.472	1.45	Control	0.6087	n/a	No	2.776	n/a	5.0	NoResponse	0	0.012	220.484	4	22	Feedback	Neutral	False
222.926	2.776	Control	0.6087	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	False
225.718	0.25	Control	0.5832999999999999	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	False
225.969	3.9	Control	0.5832999999999999	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	False
229.864	0.21	Control	0.5832999999999999	0.004	No	2.782	-0.004	n/a	NoResponse	0	n/a	n/a	4	23	Target	Neutral	False
230.081	0.49	Control	0.5832999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	False
230.566	1.45	Control	0.5832999999999999	n/a	No	2.782	n/a	5.0	NoResponse	0	0.04	229.606	4	23	Feedback	Neutral	False
232.02	2.782	Control	0.5832999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	False
234.829	0.25	Win2	0.6	0.0	Yes	3.121	0.029	n/a	GoodResponse	1	n/a	n/a	5	24	Cue	Win	True
235.079	3.95	Win2	0.6	0.0	Yes	3.121	0.0	n/a	GoodResponse	1	n/a	n/a	5	24	Fixation	Win	True
239.025	0.22	Win2	0.6	0.004	Yes	3.121	-0.004	2.0	GoodResponse	1	0.193	238.218	5	24	Target	Win	True
239.218	0.3	Win2	0.6	0.004	Yes	3.121	-0.004	2.0	GoodResponse	1	0.193	n/a	5	24	ButtonPress	Win	True
239.259	0.48	Win2	0.6	n/a	Yes	3.121	n/a	n/a	GoodResponse	1	n/a	n/a	5	24	Blank	Win	True
239.727	1.45	Win2	0.6	n/a	Yes	3.121	n/a	5.0	GoodResponse	1	0.002	238.729	5	24	Feedback	Win	True
241.181	3.121	Win2	0.6	n/a	Yes	3.121	n/a	n/a	GoodResponse	1	0.0	n/a	5	24	ISIslide	Win	True
244.324	0.25	Win2	0.5769	0.0	No	3.076	0.024	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.574	4.0	Win2	0.5769	0.0	No	3.076	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.57	0.23	Win2	0.5769	0.004	No	3.076	-0.004	2.0	NoResponse	0	0.235	247.805	5	25	Target	MissedWin	True
248.804	0.47	Win2	0.5769	n/a	No	3.076	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.805	0.3	Win2	0.5769	0.004	No	3.076	-0.004	2.0	NoResponse	0	0.235	n/a	5	25	ButtonPress	MissedWin	True
249.272	1.45	Win2	0.5769	n/a	No	3.076	n/a	5.0	NoResponse	0	0.018	248.29	5	25	Feedback	MissedWin	True
250.726	3.076	Win2	0.5769	n/a	No	3.076	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.819	0.25	Win2	0.5926	0.0	Yes	2.931	0.019	n/a	GoodResponse	1	n/a	n/a	6	26	Cue	Win	True
254.069	3.95	Win2	0.5926	0.001	Yes	2.931	0.0	n/a	GoodResponse	1	n/a	n/a	6	26	Fixation	Win	True
258.015	0.24	Win2	0.5926	0.004	Yes	2.931	-0.004	2.0	GoodResponse	1	0.214	257.229	6	26	Target	Win	True
258.229	0.3	Win2	0.5926	0.004	Yes	2.931	-0.004	2.0	GoodResponse	1	0.214	n/a	6	26	ButtonPress	Win	True
258.265	0.46	Win2	0.5926	n/a	Yes	2.931	n/a	n/a	GoodResponse	1	n/a	n/a	6	26	Blank	Win	True
258.717	1.45	Win2	0.5926	n/a	Yes	2.931	n/a	5.0	GoodResponse	1	0.035	257.752	6	26	Feedback	Win	True
260.171	2.931	Win2	0.5926	n/a	Yes	2.931	n/a	n/a	GoodResponse	1	0.0	n/a	6	26	ISIslide	Win	True
263.13	0.25	Lose2	0.6071	0.0	Yes	2.82	0.03	n/a	GoodResponse	0	n/a	n/a	6	27	Cue	AvoidedLoss	True
263.381	4.05	Lose2	0.6071	0.0	Yes	2.82	0.001	n/a	GoodResponse	0	n/a	n/a	6	27	Fixation	AvoidedLoss	True
267.426	0.25	Lose2	0.6071	0.004	Yes	2.82	-0.004	2.0	GoodResponse	0	0.2	266.626	6	27	Target	AvoidedLoss	True
267.626	0.3	Lose2	0.6071	0.004	Yes	2.82	-0.004	2.0	GoodResponse	0	0.2	n/a	6	27	ButtonPress	AvoidedLoss	True
267.677	0.45	Lose2	0.6071	n/a	Yes	2.82	n/a	n/a	GoodResponse	0	n/a	n/a	6	27	Blank	AvoidedLoss	True
268.128	1.45	Lose2	0.6071	n/a	Yes	2.82	n/a	5.0	GoodResponse	0	0.039	267.167	6	27	Feedback	AvoidedLoss	True
269.582	2.82	Lose2	0.6071	n/a	Yes	2.82	n/a	n/a	GoodResponse	0	0.0	n/a	6	27	ISIslide	AvoidedLoss	True
272.424	0.25	Control	0.5861999999999999	0.0	No	2.826	0.024	n/a	NoResponse	0	n/a	n/a	6	28	Cue	Neutral	False
272.675	4.05	Control	0.5861999999999999	0.0	No	2.826	0.001	n/a	NoResponse	0	n/a	n/a	6	28	Fixation	Neutral	False
276.72	0.26	Control	0.5861999999999999	0.004	No	2.826	-0.004	n/a	NoResponse	0	n/a	n/a	6	28	Target	Neutral	False
276.988	0.44	Control	0.5861999999999999	n/a	No	2.826	n/a	n/a	NoResponse	0	n/a	n/a	6	28	Blank	Neutral	False
277.423	1.45	Control	0.5861999999999999	n/a	No	2.826	n/a	5.0	NoResponse	0	0.012	276.435	6	28	Feedback	Neutral	False
278.877	2.826	Control	0.5861999999999999	n/a	No	2.826	n/a	n/a	NoResponse	0	0.0	n/a	6	28	ISIslide	Neutral	False
281.719	0.25	Lose2	0.6	0.0	Yes	2.831	0.019	n/a	GoodResponse	0	n/a	n/a	6	29	Cue	AvoidedLoss	True
281.969	3.95	Lose2	0.6	0.0	Yes	2.831	0.0	n/a	GoodResponse	0	n/a	n/a	6	29	Fixation	AvoidedLoss	True
