onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
62.124	0.35	Win2	0.8332999999999999	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.475	1.45	Win2	0.8332999999999999	n/a	Yes	2.773	n/a	5.0	GoodResponse	1	0.037	61.512	3	5	Feedback	Win	True
63.93	2.773	Win2	0.8332999999999999	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.721	0.25	Lose2	0.8571	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.972	3.95	Lose2	0.8571	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.917	0.34	Lose2	0.8571	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.213	70.13	3	6	Target	AvoidedLoss	True
71.13	0.3	Lose2	0.8571	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.213	n/a	3	6	ButtonPress	AvoidedLoss	True
71.268	0.36	Lose2	0.8571	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.619	1.45	Lose2	0.8571	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.015	70.634	3	6	Feedback	AvoidedLoss	True
73.074	2.729	Lose2	0.8571	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.815	0.25	Lose2	0.875	0.0	Yes	4.035	0.015	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.066	4.05	Lose2	0.875	0.0	Yes	4.035	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.111	0.33	Lose2	0.875	0.004	Yes	4.035	-0.004	2.0	GoodResponse	0	0.206	79.317	3	7	Target	AvoidedLoss	True
80.317	0.3	Lose2	0.875	0.004	Yes	4.035	-0.004	2.0	GoodResponse	0	0.206	n/a	3	7	ButtonPress	AvoidedLoss	True
80.446	0.37	Lose2	0.875	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.813	1.45	Lose2	0.875	n/a	Yes	4.035	n/a	5.0	GoodResponse	0	0.039	79.852	3	7	Feedback	AvoidedLoss	True
82.268	4.035	Lose2	0.875	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.33	0.25	Lose2	0.8889	0.0	Yes	3.02	0.03	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.581	3.95	Lose2	0.8889	0.0	Yes	3.02	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.526	0.32	Lose2	0.8889	0.004	Yes	3.02	-0.004	2.0	GoodResponse	0	0.227	89.753	3	8	Target	AvoidedLoss	True
90.753	0.3	Lose2	0.8889	0.004	Yes	3.02	-0.004	2.0	GoodResponse	0	0.227	n/a	3	8	ButtonPress	AvoidedLoss	True
90.86	0.38	Lose2	0.8889	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.228	1.45	Lose2	0.8889	n/a	Yes	3.02	n/a	5.0	GoodResponse	0	0.015	90.243	3	8	Feedback	AvoidedLoss	True
92.682	3.02	Lose2	0.8889	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.725	0.25	Lose2	0.9	0.0	Yes	3.125	0.025	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.975	3.95	Lose2	0.9	0.0	Yes	3.125	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	0.9	0.005	Yes	3.125	-0.005	2.0	GoodResponse	0	0.193	99.113	3	9	Target	AvoidedLoss	True
100.113	0.3	Lose2	0.9	0.005	Yes	3.125	-0.005	2.0	GoodResponse	0	0.193	n/a	3	9	ButtonPress	AvoidedLoss	True
100.238	0.39	Lose2	0.9	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.623	1.45	Lose2	0.9	n/a	Yes	3.125	n/a	5.0	GoodResponse	0	0.034	99.657	3	9	Feedback	AvoidedLoss	True
102.077	3.125	Lose2	0.9	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.22	0.25	Control	0.9091	0.0	Yes	3.28	0.02	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.47	4.0	Control	0.9091	0.0	Yes	3.28	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.466	0.3	Control	0.9091	0.004	Yes	3.28	-0.004	2.0	GoodResponse	0	0.27	108.736	3	10	Target	Neutral	True
109.736	0.3	Control	0.9091	0.004	Yes	3.28	-0.004	2.0	GoodResponse	0	0.27	n/a	3	10	ButtonPress	Neutral	True
109.767	0.4	Control	0.9091	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.168	1.45	Control	0.9091	n/a	Yes	3.28	n/a	5.0	GoodResponse	0	0.002	109.17	3	10	Feedback	Neutral	True
111.622	3.28	Control	0.9091	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.915	0.25	Lose2	0.9167000000000001	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.166	4.05	Lose2	0.9167000000000001	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.211	0.29	Lose2	0.9167000000000001	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.196	118.407	3	11	Target	AvoidedLoss	True
119.407	0.3	Lose2	0.9167000000000001	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.196	n/a	3	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.914	1.45	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.011	118.925	3	11	Feedback	AvoidedLoss	True
121.368	2.735	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	0.9231	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.377	3.9	Control	0.9231	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.272	0.28	Control	0.9231	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.229	127.501	3	12	Target	Neutral	True
128.501	0.3	Control	0.9231	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.229	n/a	3	12	ButtonPress	Neutral	True
128.556	0.42	Control	0.9231	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.974	1.45	Control	0.9231	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.024	127.998	3	12	Feedback	Neutral	True
130.428	2.974	Control	0.9231	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.421	0.25	Control	0.8571	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.671	4.0	Control	0.8571	0.0	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.667	0.27	Control	0.8571	0.004	No	2.779	-0.004	2.0	NoResponse	0	0.406	137.073	3	13	Target	Neutral	True
137.951	0.43	Control	0.8571	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.073	0.3	Control	0.8571	0.004	No	2.779	-0.004	2.0	NoResponse	0	0.406	n/a	3	13	ButtonPress	Neutral	True
138.369	1.45	Control	0.8571	n/a	No	2.779	n/a	5.0	NoResponse	0	0.044	137.413	3	13	Feedback	Neutral	True
139.823	2.779	Control	0.8571	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.615	0.25	Win2	0.8667	0.0	Yes	2.685	0.015	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.866	4.1	Win2	0.8667	0.0	Yes	2.685	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.961	0.26	Win2	0.8667	0.004	Yes	2.685	-0.004	2.0	GoodResponse	1	0.213	146.174	4	14	Target	Win	True
147.174	0.3	Win2	0.8667	0.004	Yes	2.685	-0.004	2.0	GoodResponse	1	0.213	n/a	4	14	ButtonPress	Win	True
147.229	0.44	Win2	0.8667	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.663	1.45	Win2	0.8667	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.018	146.681	4	14	Feedback	Win	True
149.118	2.685	Win2	0.8667	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.826	0.25	Control	0.875	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.076	4.0	Control	0.875	0.001	Yes	2.974	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.072	0.25	Control	0.875	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.219	155.291	4	15	Target	Neutral	True
156.291	0.3	Control	0.875	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.219	n/a	4	15	ButtonPress	Neutral	True
156.322	0.45	Control	0.875	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.774	1.45	Control	0.875	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.029	155.803	4	15	Feedback	Neutral	True
158.228	2.974	Control	0.875	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.22	0.25	Win2	0.8824	0.001	Yes	2.88	0.02	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.471	4.0	Win2	0.8824	0.0	Yes	2.88	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.466	0.24	Win2	0.8824	0.004	Yes	2.88	-0.004	2.0	GoodResponse	1	0.228	164.694	5	16	Target	Win	True
165.694	0.3	Win2	0.8824	0.004	Yes	2.88	-0.004	2.0	GoodResponse	1	0.228	n/a	5	16	ButtonPress	Win	True
165.717	0.46	Win2	0.8824	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.169	1.45	Win2	0.8824	n/a	Yes	2.88	n/a	5.0	GoodResponse	1	0.048	165.217	5	16	Feedback	Win	True
167.623	2.88	Win2	0.8824	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.515	0.25	Lose2	0.8332999999999999	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.766	3.95	Lose2	0.8332999999999999	0.0	No	2.735	0.001	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.711	0.23	Lose2	0.8332999999999999	0.004	No	2.735	-0.004	2.0	NoResponse	-1	0.271	173.982	4	17	Target	Loss	True
174.945	0.47	Lose2	0.8332999999999999	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.982	0.3	Lose2	0.8332999999999999	0.004	No	2.735	-0.004	2.0	NoResponse	-1	0.271	n/a	4	17	ButtonPress	Loss	True
175.413	1.45	Lose2	0.8332999999999999	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.024	174.437	4	17	Feedback	Loss	True
176.867	2.735	Lose2	0.8332999999999999	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.625	0.25	Lose2	0.7895	0.001	No	2.725	0.025	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.876	4.05	Lose2	0.7895	0.0	No	2.725	0.001	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.922	0.22	Lose2	0.7895	0.003	No	2.725	-0.003	2.0	NoResponse	-1	0.255	183.177	3	18	Target	Loss	True
184.156	0.48	Lose2	0.7895	n/a	No	2.725	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.177	0.3	Lose2	0.7895	0.003	No	2.725	-0.003	2.0	NoResponse	-1	0.255	n/a	3	18	ButtonPress	Loss	True
184.624	1.45	Lose2	0.7895	n/a	No	2.725	n/a	5.0	NoResponse	-1	0.032	183.656	3	18	Feedback	Loss	True
186.078	2.725	Lose2	0.7895	n/a	No	2.725	n/a	2.0	NoResponse	-1	0.635	n/a	3	18	ISIslide	Loss	True
188.803	0.25	Control	0.75	0.0	No	2.947	0.003	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.054	3.95	Control	0.75	0.0	No	2.947	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
192.999	0.21	Control	0.75	0.004	No	2.947	-0.004	2.0	NoResponse	0	0.278	192.277	3	19	Target	Neutral	True
193.216	0.49	Control	0.75	n/a	No	2.947	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.277	0.3	Control	0.75	0.004	No	2.947	-0.004	2.0	NoResponse	0	0.278	n/a	3	19	ButtonPress	Neutral	True
193.701	1.45	Control	0.75	n/a	No	2.947	n/a	5.0	NoResponse	0	0.029	192.73	3	19	Feedback	Neutral	True
195.155	2.947	Control	0.75	n/a	No	2.947	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.114	0.25	Control	0.7143	0.0	No	2.636	0.014	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.365	4.05	Control	0.7143	0.0	No	2.636	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.41	0.2	Control	0.7143	0.004	No	2.636	-0.004	2.0	NoResponse	0	0.277	201.687	3	20	Target	Neutral	True
202.611	0.5	Control	0.7143	n/a	No	2.636	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.687	0.3	Control	0.7143	0.004	No	2.636	-0.004	2.0	NoResponse	0	0.277	n/a	3	20	ButtonPress	Neutral	True
203.112	1.45	Control	0.7143	n/a	No	2.636	n/a	5.0	NoResponse	0	0.031	202.143	3	20	Feedback	Neutral	True
204.567	2.636	Control	0.7143	n/a	No	2.636	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.225	0.25	Control	0.6818000000000001	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.475	4.1	Control	0.6818000000000001	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.571	0.19	Control	0.6818000000000001	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.25	210.821	3	21	Target	Neutral	True
211.772	0.51	Control	0.6818000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.821	0.3	Control	0.6818000000000001	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.25	n/a	3	21	ButtonPress	Neutral	True
212.273	1.45	Control	0.6818000000000001	n/a	No	2.775	n/a	5.0	NoResponse	0	0.041	211.314	3	21	Feedback	Neutral	True
213.727	2.775	Control	0.6818000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.519	0.25	Control	0.6522	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.77	4.0	Control	0.6522	0.0	No	2.781	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.765	0.18	Control	0.6522	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.243	220.008	3	22	Target	Neutral	True
220.949	0.52	Control	0.6522	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.008	0.3	Control	0.6522	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.243	n/a	3	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.6522	n/a	No	2.781	n/a	5.0	NoResponse	0	0.018	220.485	3	22	Feedback	Neutral	True
222.922	2.781	Control	0.6522	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.713	0.25	Control	0.625	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.964	3.9	Control	0.625	0.0	No	2.787	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.859	0.19	Control	0.625	0.004	No	2.787	-0.004	2.0	NoResponse	0	0.263	229.122	3	23	Target	Neutral	True
230.06	0.51	Control	0.625	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.122	0.3	Control	0.625	0.004	No	2.787	-0.004	2.0	NoResponse	0	0.263	n/a	3	23	ButtonPress	Neutral	True
230.561	1.45	Control	0.625	n/a	No	2.787	n/a	5.0	NoResponse	0	0.046	229.607	3	23	Feedback	Neutral	True
232.015	2.787	Control	0.625	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.6	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.075	3.95	Win2	0.6	0.0	No	3.126	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.02	0.2	Win2	0.6	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.211	238.231	3	24	Target	MissedWin	True
239.22	0.5	Win2	0.6	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.231	0.3	Win2	0.6	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.211	n/a	3	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.6	n/a	No	3.126	n/a	5.0	NoResponse	0	0.007	238.729	3	24	Feedback	MissedWin	True
241.176	3.126	Win2	0.6	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.6154	0.0	Yes	3.081	0.019	n/a	GoodResponse	1	n/a	n/a	4	25	Cue	Win	True
244.57	4.0	Win2	0.6154	0.0	Yes	3.081	0.001	n/a	GoodResponse	1	n/a	n/a	4	25	Fixation	Win	True
248.565	0.21	Win2	0.6154	0.004	Yes	3.081	-0.004	2.0	GoodResponse	1	0.202	247.767	4	25	Target	Win	True
248.767	0.3	Win2	0.6154	0.004	Yes	3.081	-0.004	2.0	GoodResponse	1	0.202	n/a	4	25	ButtonPress	Win	True
248.782	0.49	Win2	0.6154	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	n/a	n/a	4	25	Blank	Win	True
249.267	1.45	Win2	0.6154	n/a	Yes	3.081	n/a	5.0	GoodResponse	1	0.022	248.289	4	25	Feedback	Win	True
250.721	3.081	Win2	0.6154	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	0.0	n/a	4	25	ISIslide	Win	True
253.831	0.25	Win2	0.5926	0.0	No	2.919	0.031	n/a	LatePress	0	n/a	n/a	4	26	Cue	MissedWin	True
254.081	3.95	Win2	0.5926	0.0	No	2.919	0.0	n/a	LatePress	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.027	0.22	Win2	0.5926	0.004	No	2.919	-0.004	2.0	LatePress	0	0.223	257.25	4	26	Target	MissedWin	True
258.25	0.3	Win2	0.5926	0.004	No	2.919	-0.004	2.0	LatePress	0	0.223	n/a	4	26	ButtonPress	MissedWin	True
258.261	0.48	Win2	0.5926	n/a	No	2.919	n/a	n/a	LatePress	0	n/a	n/a	4	26	Blank	MissedWin	True
258.729	1.45	Win2	0.5926	n/a	No	2.919	n/a	5.0	LatePress	0	0.024	257.753	4	26	Feedback	MissedWin	True
260.183	2.919	Win2	0.5926	n/a	No	2.919	n/a	n/a	LatePress	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.125	0.25	Lose2	0.5714	0.0	No	2.825	0.025	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.376	4.05	Lose2	0.5714	0.0	No	2.825	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.421	0.23	Lose2	0.5714	0.004	No	2.825	-0.004	2.0	NoResponse	-1	0.235	266.656	3	27	Target	Loss	True
267.655	0.47	Lose2	0.5714	n/a	No	2.825	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.656	0.3	Lose2	0.5714	0.004	No	2.825	-0.004	2.0	NoResponse	-1	0.235	n/a	3	27	ButtonPress	Loss	True
268.123	1.45	Lose2	0.5714	n/a	No	2.825	n/a	5.0	NoResponse	-1	0.044	267.167	3	27	Feedback	Loss	True
269.578	2.825	Lose2	0.5714	n/a	No	2.825	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.42	0.25	Control	0.5517	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
