onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
62.213	0.25	Win2	0.0	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	-1	5	Blank	MissedWin	False
62.463	1.45	Win2	0.0	n/a	No	2.785	n/a	5.0	NoResponse	0	0.048	61.511	-1	5	Feedback	MissedWin	False
63.918	2.785	Win2	0.0	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	-1	5	ISIslide	MissedWin	False
66.726	0.25	Lose2	0.0	0.0	No	2.724	0.026	n/a	NoResponse	-1	n/a	n/a	-2	6	Cue	Loss	False
66.977	3.95	Lose2	0.0	0.0	No	2.724	0.001	n/a	NoResponse	-1	n/a	n/a	-2	6	Fixation	Loss	False
70.922	0.46	Lose2	0.0	0.004	No	2.724	-0.004	n/a	NoResponse	-1	n/a	n/a	-2	6	Target	Loss	False
71.39	0.24	Lose2	0.0	n/a	No	2.724	n/a	n/a	NoResponse	-1	n/a	n/a	-2	6	Blank	Loss	False
71.624	1.45	Lose2	0.0	n/a	No	2.724	n/a	5.0	NoResponse	-1	0.009	70.633	-2	6	Feedback	Loss	False
73.079	2.724	Lose2	0.0	n/a	No	2.724	n/a	n/a	NoResponse	-1	0.0	n/a	-2	6	ISIslide	Loss	False
75.82	0.25	Lose2	0.0	0.0	No	4.03	0.02	n/a	NoResponse	-1	n/a	n/a	-3	7	Cue	Loss	False
76.071	4.05	Lose2	0.0	0.0	No	4.03	0.001	n/a	NoResponse	-1	n/a	n/a	-3	7	Fixation	Loss	False
80.116	0.47	Lose2	0.0	0.004	No	4.03	-0.004	n/a	NoResponse	-1	n/a	n/a	-3	7	Target	Loss	False
80.601	0.23	Lose2	0.0	n/a	No	4.03	n/a	n/a	NoResponse	-1	n/a	n/a	-3	7	Blank	Loss	False
80.818	1.45	Lose2	0.0	n/a	No	4.03	n/a	5.0	NoResponse	-1	0.035	79.853	-3	7	Feedback	Loss	False
82.273	4.03	Lose2	0.0	n/a	No	4.03	n/a	n/a	NoResponse	-1	0.0	n/a	-3	7	ISIslide	Loss	False
86.318	0.25	Lose2	0.0	0.0	No	3.032	0.018	n/a	NoResponse	-1	n/a	n/a	-4	8	Cue	Loss	False
86.569	3.95	Lose2	0.0	0.0	No	3.032	0.001	n/a	NoResponse	-1	n/a	n/a	-4	8	Fixation	Loss	False
90.514	0.48	Lose2	0.0	0.004	No	3.032	-0.004	n/a	NoResponse	-1	n/a	n/a	-4	8	Target	Loss	False
90.999	0.22	Lose2	0.0	n/a	No	3.032	n/a	n/a	NoResponse	-1	n/a	n/a	-4	8	Blank	Loss	False
91.216	1.45	Lose2	0.0	n/a	No	3.032	n/a	5.0	NoResponse	-1	0.027	90.243	-4	8	Feedback	Loss	False
92.671	3.032	Lose2	0.0	n/a	No	3.032	n/a	n/a	NoResponse	-1	0.0	n/a	-4	8	ISIslide	Loss	False
95.73	0.25	Lose2	0.0	0.0	No	3.12	0.03	n/a	NoResponse	-1	n/a	n/a	-5	9	Cue	Loss	False
95.981	3.95	Lose2	0.0	0.0	No	3.12	0.001	n/a	NoResponse	-1	n/a	n/a	-5	9	Fixation	Loss	False
99.926	0.49	Lose2	0.0	0.004	No	3.12	-0.004	n/a	NoResponse	-1	n/a	n/a	-5	9	Target	Loss	False
100.427	0.21	Lose2	0.0	n/a	No	3.12	n/a	n/a	NoResponse	-1	n/a	n/a	-5	9	Blank	Loss	False
100.628	1.45	Lose2	0.0	n/a	No	3.12	n/a	5.0	NoResponse	-1	0.029	99.657	-5	9	Feedback	Loss	False
102.082	3.12	Lose2	0.0	n/a	No	3.12	n/a	n/a	NoResponse	-1	0.0	n/a	-5	9	ISIslide	Loss	False
105.225	0.25	Control	0.0	0.0	No	3.275	0.025	n/a	NoResponse	0	n/a	n/a	-5	10	Cue	Neutral	False
105.476	4.0	Control	0.0	0.0	No	3.275	0.001	n/a	NoResponse	0	n/a	n/a	-5	10	Fixation	Neutral	False
109.471	0.5	Control	0.0	0.004	No	3.275	-0.004	n/a	NoResponse	0	n/a	n/a	-5	10	Target	Neutral	False
109.973	0.2	Control	0.0	n/a	No	3.275	n/a	n/a	NoResponse	0	n/a	n/a	-5	10	Blank	Neutral	False
110.173	1.45	Control	0.0	n/a	No	3.275	n/a	5.0	NoResponse	0	0.045	109.218	-5	10	Feedback	Neutral	False
111.628	3.275	Control	0.0	n/a	No	3.275	n/a	n/a	NoResponse	0	0.0	n/a	-5	10	ISIslide	Neutral	False
114.921	0.25	Lose2	0.0	0.0	No	2.729	0.021	n/a	NoResponse	-1	n/a	n/a	-6	11	Cue	Loss	False
115.171	4.05	Lose2	0.0	0.001	No	2.729	0.0	n/a	NoResponse	-1	n/a	n/a	-6	11	Fixation	Loss	False
119.217	0.5	Lose2	0.0	0.004	No	2.729	-0.004	n/a	NoResponse	-1	n/a	n/a	-6	11	Target	Loss	False
119.718	0.2	Lose2	0.0	n/a	No	2.729	n/a	n/a	NoResponse	-1	n/a	n/a	-6	11	Blank	Loss	False
119.919	1.45	Lose2	0.0	n/a	No	2.729	n/a	5.0	NoResponse	-1	0.007	118.926	-6	11	Feedback	Loss	False
121.373	2.729	Lose2	0.0	n/a	No	2.729	n/a	n/a	NoResponse	-1	0.0	n/a	-6	11	ISIslide	Loss	False
124.115	0.25	Control	0.0	0.0	No	2.985	0.015	n/a	NoResponse	0	n/a	n/a	-6	12	Cue	Neutral	False
124.366	3.9	Control	0.0	0.0	No	2.985	0.001	n/a	NoResponse	0	n/a	n/a	-6	12	Fixation	Neutral	False
128.261	0.5	Control	0.0	0.004	No	2.985	-0.004	n/a	NoResponse	0	n/a	n/a	-6	12	Target	Neutral	False
128.762	0.2	Control	0.0	n/a	No	2.985	n/a	n/a	NoResponse	0	n/a	n/a	-6	12	Blank	Neutral	False
128.963	1.45	Control	0.0	n/a	No	2.985	n/a	5.0	NoResponse	0	0.036	127.999	-6	12	Feedback	Neutral	False
130.417	2.985	Control	0.0	n/a	No	2.985	n/a	n/a	NoResponse	0	0.0	n/a	-6	12	ISIslide	Neutral	False
133.426	0.25	Control	0.0	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	-6	13	Cue	Neutral	False
133.677	4.0	Control	0.0	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	-6	13	Fixation	Neutral	False
137.672	0.5	Control	0.0	0.004	No	2.774	-0.004	n/a	NoResponse	0	n/a	n/a	-6	13	Target	Neutral	False
138.174	0.2	Control	0.0	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	-6	13	Blank	Neutral	False
138.374	1.45	Control	0.0	n/a	No	2.774	n/a	5.0	NoResponse	0	0.04	137.414	-6	13	Feedback	Neutral	False
139.829	2.774	Control	0.0	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	-6	13	ISIslide	Neutral	False
142.62	0.25	Win2	0.0	0.001	No	2.68	0.02	n/a	NoResponse	0	n/a	n/a	-6	14	Cue	MissedWin	False
142.871	4.1	Win2	0.0	0.0	No	2.68	0.001	n/a	NoResponse	0	n/a	n/a	-6	14	Fixation	MissedWin	False
146.967	0.5	Win2	0.0	0.003	No	2.68	-0.003	n/a	NoResponse	0	n/a	n/a	-6	14	Target	MissedWin	False
147.468	0.2	Win2	0.0	n/a	No	2.68	n/a	n/a	NoResponse	0	n/a	n/a	-6	14	Blank	MissedWin	False
147.669	1.45	Win2	0.0	n/a	No	2.68	n/a	5.0	NoResponse	0	0.013	146.682	-6	14	Feedback	MissedWin	False
149.123	2.68	Win2	0.0	n/a	No	2.68	n/a	n/a	NoResponse	0	0.0	n/a	-6	14	ISIslide	MissedWin	False
151.815	0.25	Control	0.0	0.0	No	2.985	0.015	n/a	NoResponse	0	n/a	n/a	-6	15	Cue	Neutral	False
152.065	4.0	Control	0.0	0.001	No	2.985	0.0	n/a	NoResponse	0	n/a	n/a	-6	15	Fixation	Neutral	False
156.061	0.5	Control	0.0	0.004	No	2.985	-0.004	n/a	NoResponse	0	n/a	n/a	-6	15	Target	Neutral	False
156.562	0.2	Control	0.0	n/a	No	2.985	n/a	n/a	NoResponse	0	n/a	n/a	-6	15	Blank	Neutral	False
156.763	1.45	Control	0.0	n/a	No	2.985	n/a	5.0	NoResponse	0	0.041	155.804	-6	15	Feedback	Neutral	False
158.217	2.985	Control	0.0	n/a	No	2.985	n/a	n/a	NoResponse	0	0.0	n/a	-6	15	ISIslide	Neutral	False
161.226	0.25	Win2	0.0	0.0	No	2.874	0.026	n/a	NoResponse	0	n/a	n/a	-6	16	Cue	MissedWin	False
161.477	4.0	Win2	0.0	0.0	No	2.874	0.001	n/a	NoResponse	0	n/a	n/a	-6	16	Fixation	MissedWin	False
165.472	0.5	Win2	0.0	0.004	No	2.874	-0.004	n/a	NoResponse	0	n/a	n/a	-6	16	Target	MissedWin	False
165.974	0.2	Win2	0.0	n/a	No	2.874	n/a	n/a	NoResponse	0	n/a	n/a	-6	16	Blank	MissedWin	False
166.174	1.45	Win2	0.0	n/a	No	2.874	n/a	5.0	NoResponse	0	0.045	165.219	-6	16	Feedback	MissedWin	False
167.629	2.874	Win2	0.0	n/a	No	2.874	n/a	n/a	NoResponse	0	0.0	n/a	-6	16	ISIslide	MissedWin	False
170.521	0.25	Lose2	0.0	0.0	No	2.729	0.021	n/a	NoResponse	-1	n/a	n/a	-7	17	Cue	Loss	False
170.772	3.95	Lose2	0.0	0.0	No	2.729	0.001	n/a	NoResponse	-1	n/a	n/a	-7	17	Fixation	Loss	False
174.717	0.5	Lose2	0.0	0.004	No	2.729	-0.004	n/a	NoResponse	-1	n/a	n/a	-7	17	Target	Loss	False
175.218	0.2	Lose2	0.0	n/a	No	2.729	n/a	n/a	NoResponse	-1	n/a	n/a	-7	17	Blank	Loss	False
175.419	1.45	Lose2	0.0	n/a	No	2.729	n/a	5.0	NoResponse	-1	0.018	174.437	-7	17	Feedback	Loss	False
176.873	2.729	Lose2	0.0	n/a	No	2.729	n/a	n/a	NoResponse	-1	0.0	n/a	-7	17	ISIslide	Loss	False
179.615	0.25	Lose2	0.0	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	-8	18	Cue	Loss	False
179.866	4.05	Lose2	0.0	0.0	No	2.735	0.001	n/a	NoResponse	-1	n/a	n/a	-8	18	Fixation	Loss	False
183.911	0.5	Lose2	0.0	0.004	No	2.735	-0.004	n/a	NoResponse	-1	n/a	n/a	-8	18	Target	Loss	False
184.413	0.2	Lose2	0.0	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	-8	18	Blank	Loss	False
184.613	1.45	Lose2	0.0	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.044	183.657	-8	18	Feedback	Loss	False
186.067	2.735	Lose2	0.0	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	-8	18	ISIslide	Loss	False
188.826	0.25	Control	0.0	0.0	No	2.924	0.026	n/a	NoResponse	0	n/a	n/a	-8	19	Cue	Neutral	False
189.077	3.95	Control	0.0	0.0	No	2.924	0.001	n/a	NoResponse	0	n/a	n/a	-8	19	Fixation	Neutral	False
193.022	0.5	Control	0.0	0.004	No	2.924	-0.004	n/a	NoResponse	0	n/a	n/a	-8	19	Target	Neutral	False
193.523	0.2	Control	0.0	n/a	No	2.924	n/a	n/a	NoResponse	0	n/a	n/a	-8	19	Blank	Neutral	False
193.724	1.45	Control	0.0	n/a	No	2.924	n/a	5.0	NoResponse	0	0.007	192.731	-8	19	Feedback	Neutral	False
195.178	2.924	Control	0.0	n/a	No	2.924	n/a	n/a	NoResponse	0	0.0	n/a	-8	19	ISIslide	Neutral	False
198.12	0.25	Control	0.0	0.0	No	2.63	0.02	n/a	NoResponse	0	n/a	n/a	-8	20	Cue	Neutral	False
198.371	4.05	Control	0.0	0.0	No	2.63	0.001	n/a	NoResponse	0	n/a	n/a	-8	20	Fixation	Neutral	False
202.417	0.5	Control	0.0	0.003	No	2.63	-0.003	n/a	NoResponse	0	n/a	n/a	-8	20	Target	Neutral	False
202.918	0.2	Control	0.0	n/a	No	2.63	n/a	n/a	NoResponse	0	n/a	n/a	-8	20	Blank	Neutral	False
203.119	1.45	Control	0.0	n/a	No	2.63	n/a	5.0	NoResponse	0	0.026	202.145	-8	20	Feedback	Neutral	False
204.573	2.63	Control	0.0	n/a	No	2.63	n/a	n/a	NoResponse	0	0.0	n/a	-8	20	ISIslide	Neutral	False
207.231	0.25	Control	0.0	0.0	No	2.769	0.031	n/a	NoResponse	0	n/a	n/a	-8	21	Cue	Neutral	False
207.482	4.1	Control	0.0	0.0	No	2.769	0.001	n/a	NoResponse	0	n/a	n/a	-8	21	Fixation	Neutral	False
211.577	0.5	Control	0.0	0.004	No	2.769	-0.004	n/a	NoResponse	0	n/a	n/a	-8	21	Target	Neutral	False
212.079	0.2	Control	0.0	n/a	No	2.769	n/a	n/a	NoResponse	0	n/a	n/a	-8	21	Blank	Neutral	False
212.279	1.45	Control	0.0	n/a	No	2.769	n/a	5.0	NoResponse	0	0.037	211.316	-8	21	Feedback	Neutral	False
213.734	2.769	Control	0.0	n/a	No	2.769	n/a	n/a	NoResponse	0	0.0	n/a	-8	21	ISIslide	Neutral	False
216.526	0.25	Control	0.0	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	-8	22	Cue	Neutral	False
216.776	4.0	Control	0.0	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	-8	22	Fixation	Neutral	False
220.772	0.5	Control	0.0	0.004	No	2.774	-0.004	n/a	NoResponse	0	n/a	n/a	-8	22	Target	Neutral	False
221.273	0.2	Control	0.0	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	-8	22	Blank	Neutral	False
221.474	1.45	Control	0.0	n/a	No	2.774	n/a	5.0	NoResponse	0	0.013	220.487	-8	22	Feedback	Neutral	False
222.928	2.774	Control	0.0	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	-8	22	ISIslide	Neutral	False
225.72	0.25	Control	0.0	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	-8	23	Cue	Neutral	False
225.971	3.9	Control	0.0	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	-8	23	Fixation	Neutral	False
229.866	0.5	Control	0.0	0.004	No	2.78	-0.004	n/a	NoResponse	0	n/a	n/a	-8	23	Target	Neutral	False
230.367	0.2	Control	0.0	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	-8	23	Blank	Neutral	False
230.568	1.45	Control	0.0	n/a	No	2.78	n/a	5.0	NoResponse	0	0.041	229.609	-8	23	Feedback	Neutral	False
232.022	2.78	Control	0.0	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	-8	23	ISIslide	Neutral	False
234.83	0.25	Win2	0.0	0.001	No	3.12	0.03	n/a	NoResponse	0	n/a	n/a	-8	24	Cue	MissedWin	False
235.081	3.95	Win2	0.0	0.0	No	3.12	0.001	n/a	NoResponse	0	n/a	n/a	-8	24	Fixation	MissedWin	False
239.026	0.5	Win2	0.0	0.004	No	3.12	-0.004	n/a	NoResponse	0	n/a	n/a	-8	24	Target	MissedWin	False
239.528	0.2	Win2	0.0	n/a	No	3.12	n/a	n/a	NoResponse	0	n/a	n/a	-8	24	Blank	MissedWin	False
239.728	1.45	Win2	0.0	n/a	No	3.12	n/a	5.0	NoResponse	0	0.007	238.735	-8	24	Feedback	MissedWin	False
241.183	3.12	Win2	0.0	n/a	No	3.12	n/a	n/a	NoResponse	0	0.0	n/a	-8	24	ISIslide	MissedWin	False
244.326	0.25	Win2	0.0	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	-8	25	Cue	MissedWin	False
244.576	4.0	Win2	0.0	0.0	No	3.074	0.0	n/a	NoResponse	0	n/a	n/a	-8	25	Fixation	MissedWin	False
248.572	0.5	Win2	0.0	0.004	No	3.074	-0.004	n/a	NoResponse	0	n/a	n/a	-8	25	Target	MissedWin	False
249.073	0.2	Win2	0.0	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	-8	25	Blank	MissedWin	False
249.274	1.45	Win2	0.0	n/a	No	3.074	n/a	5.0	NoResponse	0	0.017	248.291	-8	25	Feedback	MissedWin	False
250.728	3.074	Win2	0.0	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	-8	25	ISIslide	MissedWin	False
253.821	0.25	Win2	0.0	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	-8	26	Cue	MissedWin	False
254.071	3.95	Win2	0.0	0.001	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	-8	26	Fixation	MissedWin	False
258.017	0.5	Win2	0.0	0.004	No	2.929	-0.004	n/a	NoResponse	0	n/a	n/a	-8	26	Target	MissedWin	False
258.518	0.2	Win2	0.0	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	-8	26	Blank	MissedWin	False
258.719	1.45	Win2	0.0	n/a	No	2.929	n/a	5.0	NoResponse	0	0.035	257.754	-8	26	Feedback	MissedWin	False
260.173	2.929	Win2	0.0	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	-8	26	ISIslide	MissedWin	False
263.115	0.25	Lose2	0.035699999999999996	0.0	Yes	2.835	0.015	n/a	GoodResponse	0	n/a	n/a	-8	27	Cue	AvoidedLoss	True
263.366	4.05	Lose2	0.035699999999999996	0.0	Yes	2.835	0.001	n/a	GoodResponse	0	n/a	n/a	-8	27	Fixation	AvoidedLoss	True
267.411	0.5	Lose2	0.035699999999999996	0.004	Yes	2.835	-0.004	3.0	GoodResponse	0	0.206	266.617	-8	27	Target	AvoidedLoss	True
267.617	0.3	Lose2	0.035699999999999996	0.004	Yes	2.835	-0.004	3.0	GoodResponse	0	0.206	n/a	-8	27	ButtonPress	AvoidedLoss	True
267.913	0.2	Lose2	0.035699999999999996	n/a	Yes	2.835	n/a	n/a	GoodResponse	0	n/a	n/a	-8	27	Blank	AvoidedLoss	True
268.114	1.45	Lose2	0.035699999999999996	n/a	Yes	2.835	n/a	5.0	GoodResponse	0	0.006	267.12	-8	27	Feedback	AvoidedLoss	True
269.568	2.835	Lose2	0.035699999999999996	n/a	Yes	2.835	n/a	n/a	GoodResponse	0	0.0	n/a	-8	27	ISIslide	AvoidedLoss	True
272.427	0.25	Control	0.069	0.0	Yes	2.823	0.027	n/a	GoodResponse	0	n/a	n/a	-8	28	Cue	Neutral	True
272.677	4.05	Control	0.069	0.0	Yes	2.823	0.0	n/a	GoodResponse	0	n/a	n/a	-8	28	Fixation	Neutral	True
276.723	0.5	Control	0.069	0.004	Yes	2.823	-0.004	3.0	GoodResponse	0	0.189	275.912	-8	28	Target	Neutral	True
276.912	0.3	Control	0.069	0.004	Yes	2.823	-0.004	3.0	GoodResponse	0	0.189	n/a	-8	28	ButtonPress	Neutral	True
277.224	0.2	Control	0.069	n/a	Yes	2.823	n/a	n/a	GoodResponse	0	n/a	n/a	-8	28	Blank	Neutral	True
277.425	1.45	Control	0.069	n/a	Yes	2.823	n/a	5.0	GoodResponse	0	0.013	276.438	-8	28	Feedback	Neutral	True
278.879	2.823	Control	0.069	n/a	Yes	2.823	n/a	n/a	GoodResponse	0	0.0	n/a	-8	28	ISIslide	Neutral	True
281.721	0.25	Lose2	0.1	0.0	Yes	2.829	0.021	n/a	GoodResponse	0	n/a	n/a	-8	29	Cue	AvoidedLoss	True
281.972	3.95	Lose2	0.1	0.0	Yes	2.829	0.001	n/a	GoodResponse	0	n/a	n/a	-8	29	Fixation	AvoidedLoss	True
285.917	0.5	Lose2	0.1	0.004	Yes	2.829	-0.004	3.0	GoodResponse	0	0.206	285.123	-8	29	Target	AvoidedLoss	True
286.123	0.3	Lose2	0.1	0.004	Yes	2.829	-0.004	3.0	GoodResponse	0	0.206	n/a	-8	29	ButtonPress	AvoidedLoss	True
286.419	0.2	Lose2	0.1	n/a	Yes	2.829	n/a	n/a	GoodResponse	0	n/a	n/a	-8	29	Blank	AvoidedLoss	True
286.619	1.45	Lose2	0.1	n/a	Yes	2.829	n/a	5.0	GoodResponse	0	0.038	285.657	-8	29	Feedback	AvoidedLoss	True
288.073	2.829	Lose2	0.1	n/a	Yes	2.829	n/a	n/a	GoodResponse	0	0.0	n/a	-8	29	ISIslide	AvoidedLoss	True
290.915	0.25	Win2	0.129	0.0	Yes	2.785	0.015	n/a	GoodResponse	1	n/a	n/a	-7	30	Cue	Win	True
291.166	3.9	Win2	0.129	0.0	Yes	2.785	0.001	n/a	GoodResponse	1	n/a	n/a	-7	30	Fixation	Win	True
295.061	0.5	Win2	0.129	0.004	Yes	2.785	-0.004	3.0	GoodResponse	1	0.188	294.249	-7	30	Target	Win	True
295.249	0.3	Win2	0.129	0.004	Yes	2.785	-0.004	3.0	GoodResponse	1	0.188	n/a	-7	30	ButtonPress	Win	True
295.563	0.2	Win2	0.129	n/a	Yes	2.785	n/a	n/a	GoodResponse	1	n/a	n/a	-7	30	Blank	Win	True
295.763	1.45	Win2	0.129	n/a	Yes	2.785	n/a	5.0	GoodResponse	1	0.016	294.779	-7	30	Feedback	Win	True
297.218	2.785	Win2	0.129	n/a	Yes	2.785	n/a	n/a	GoodResponse	1	0.0	n/a	-7	30	ISIslide	Win	True
300.026	0.25	Lose2	0.1562	0.0	Yes	2.824	0.026	n/a	GoodResponse	0	n/a	n/a	-7	31	Cue	AvoidedLoss	True
300.277	4.05	Lose2	0.1562	0.0	Yes	2.824	0.001	n/a	GoodResponse	0	n/a	n/a	-7	31	Fixation	AvoidedLoss	True
304.322	0.5	Lose2	0.1562	0.004	Yes	2.824	-0.004	3.0	GoodResponse	0	0.196	303.518	-7	31	Target	AvoidedLoss	True
304.518	0.3	Lose2	0.1562	0.004	Yes	2.824	-0.004	3.0	GoodResponse	0	0.196	n/a	-7	31	ButtonPress	AvoidedLoss	True
304.824	0.2	Lose2	0.1562	n/a	Yes	2.824	n/a	n/a	GoodResponse	0	n/a	n/a	-7	31	Blank	AvoidedLoss	True
305.024	1.45	Lose2	0.1562	n/a	Yes	2.824	n/a	5.0	GoodResponse	0	0.024	304.048	-7	31	Feedback	AvoidedLoss	True
306.479	2.824	Lose2	0.1562	n/a	Yes	2.824	n/a	n/a	GoodResponse	0	0.0	n/a	-7	31	ISIslide	AvoidedLoss	True
309.321	0.25	Lose2	0.1818	0.0	Yes	2.629	0.021	n/a	GoodResponse	0	n/a	n/a	-7	32	Cue	AvoidedLoss	True
309.571	4.15	Lose2	0.1818	0.0	Yes	2.629	0.0	n/a	GoodResponse	0	n/a	n/a	-7	32	Fixation	AvoidedLoss	True
313.717	0.5	Lose2	0.1818	0.004	Yes	2.629	-0.004	3.0	GoodResponse	0	0.256	312.973	-7	32	Target	AvoidedLoss	True
313.973	0.3	Lose2	0.1818	0.004	Yes	2.629	-0.004	3.0	GoodResponse	0	0.256	n/a	-7	32	ButtonPress	AvoidedLoss	True
314.219	0.2	Lose2	0.1818	n/a	Yes	2.629	n/a	n/a	GoodResponse	0	n/a	n/a	-7	32	Blank	AvoidedLoss	True
