onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
33.872	0.38	Control	1.0	0.004	Yes	2.574	-0.004	4.0	GoodResponse	0	0.232	33.104	0	2	Target	Neutral	True
34.104	0.3	Control	1.0	0.004	Yes	2.574	-0.004	4.0	GoodResponse	0	0.232	n/a	0	2	ButtonPress	Neutral	True
34.256	0.32	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.574	1.45	Control	1.0	n/a	Yes	2.574	n/a	5.0	GoodResponse	0	0.038	33.612	0	2	Feedback	Neutral	True
36.028	2.574	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.619	0.25	Win2	1.0	0.001	Yes	2.831	0.019	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.87	3.95	Win2	1.0	0.0	Yes	2.831	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.815	0.37	Win2	1.0	0.004	Yes	2.831	-0.004	4.0	GoodResponse	1	0.209	42.024	1	3	Target	Win	True
43.024	0.3	Win2	1.0	0.004	Yes	2.831	-0.004	4.0	GoodResponse	1	0.209	n/a	1	3	ButtonPress	Win	True
43.2	0.33	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.517	1.45	Win2	1.0	n/a	Yes	2.831	n/a	5.0	GoodResponse	1	0.022	42.539	1	3	Feedback	Win	True
44.972	2.831	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.83	0.25	Win2	1.0	0.0	Yes	3.27	0.03	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.081	4.0	Win2	1.0	0.0	Yes	3.27	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.076	0.36	Win2	1.0	0.004	Yes	3.27	-0.004	4.0	GoodResponse	1	0.225	51.301	2	4	Target	Win	True
52.301	0.3	Win2	1.0	0.004	Yes	3.27	-0.004	4.0	GoodResponse	1	0.225	n/a	2	4	ButtonPress	Win	True
52.444	0.34	Win2	1.0	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.779	1.45	Win2	1.0	n/a	Yes	3.27	n/a	5.0	GoodResponse	1	0.028	51.807	2	4	Feedback	Win	True
54.233	3.27	Win2	1.0	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.526	0.25	Win2	1.0	0.0	Yes	2.774	0.026	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.777	4.0	Win2	1.0	0.0	Yes	2.774	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.772	0.35	Win2	1.0	0.004	Yes	2.774	-0.004	4.0	GoodResponse	1	0.211	60.983	3	5	Target	Win	True
61.983	0.3	Win2	1.0	0.004	Yes	2.774	-0.004	4.0	GoodResponse	1	0.211	n/a	3	5	ButtonPress	Win	True
62.123	0.35	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.474	1.45	Win2	1.0	n/a	Yes	2.774	n/a	5.0	GoodResponse	1	0.041	61.515	3	5	Feedback	Win	True
63.929	2.774	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.72	0.25	Lose2	1.0	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.971	3.95	Lose2	1.0	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.916	0.34	Lose2	1.0	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.231	70.147	3	6	Target	AvoidedLoss	True
71.147	0.3	Lose2	1.0	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.231	n/a	3	6	ButtonPress	AvoidedLoss	True
71.267	0.36	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.618	1.45	Lose2	1.0	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.019	70.637	3	6	Feedback	AvoidedLoss	True
73.073	2.73	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.831	0.25	Lose2	1.0	0.0	Yes	4.019	0.031	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.082	4.05	Lose2	1.0	0.0	Yes	4.019	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.127	0.33	Lose2	1.0	0.004	Yes	4.019	-0.004	4.0	GoodResponse	0	0.265	79.392	3	7	Target	AvoidedLoss	True
80.392	0.3	Lose2	1.0	0.004	Yes	4.019	-0.004	4.0	GoodResponse	0	0.265	n/a	3	7	ButtonPress	AvoidedLoss	True
80.461	0.37	Lose2	1.0	n/a	Yes	4.019	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.829	1.45	Lose2	1.0	n/a	Yes	4.019	n/a	5.0	GoodResponse	0	0.027	79.856	3	7	Feedback	AvoidedLoss	True
82.284	4.019	Lose2	1.0	n/a	Yes	4.019	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.329	0.25	Lose2	1.0	0.0	Yes	3.021	0.029	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.58	3.95	Lose2	1.0	0.0	Yes	3.021	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.525	0.32	Lose2	1.0	0.004	Yes	3.021	-0.004	4.0	GoodResponse	0	0.22	89.745	3	8	Target	AvoidedLoss	True
90.745	0.3	Lose2	1.0	0.004	Yes	3.021	-0.004	4.0	GoodResponse	0	0.22	n/a	3	8	ButtonPress	AvoidedLoss	True
90.859	0.38	Lose2	1.0	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.227	1.45	Lose2	1.0	n/a	Yes	3.021	n/a	5.0	GoodResponse	0	0.02	90.247	3	8	Feedback	AvoidedLoss	True
92.681	3.021	Lose2	1.0	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.724	0.25	Lose2	1.0	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.975	3.95	Lose2	1.0	0.0	Yes	3.126	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	1.0	0.004	Yes	3.126	-0.004	4.0	GoodResponse	0	0.217	99.137	3	9	Target	AvoidedLoss	True
100.137	0.3	Lose2	1.0	0.004	Yes	3.126	-0.004	4.0	GoodResponse	0	0.217	n/a	3	9	ButtonPress	AvoidedLoss	True
100.237	0.39	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.622	1.45	Lose2	1.0	n/a	Yes	3.126	n/a	5.0	GoodResponse	0	0.038	99.66	3	9	Feedback	AvoidedLoss	True
102.076	3.126	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.219	0.25	Control	1.0	0.0	Yes	3.281	0.019	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.47	4.0	Control	1.0	0.0	Yes	3.281	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.465	0.3	Control	1.0	0.004	Yes	3.281	-0.004	4.0	GoodResponse	0	0.221	108.686	3	10	Target	Neutral	True
109.686	0.3	Control	1.0	0.004	Yes	3.281	-0.004	4.0	GoodResponse	0	0.221	n/a	3	10	ButtonPress	Neutral	True
109.766	0.4	Control	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.167	1.45	Control	1.0	n/a	Yes	3.281	n/a	5.0	GoodResponse	0	0.007	109.174	3	10	Feedback	Neutral	True
111.622	3.281	Control	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.931	0.25	Lose2	1.0	0.001	Yes	2.719	0.031	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.182	4.05	Lose2	1.0	0.0	Yes	2.719	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.228	0.29	Lose2	1.0	0.003	Yes	2.719	-0.003	4.0	GoodResponse	0	0.204	118.432	3	11	Target	AvoidedLoss	True
119.432	0.3	Lose2	1.0	0.003	Yes	2.719	-0.003	4.0	GoodResponse	0	0.204	n/a	3	11	ButtonPress	AvoidedLoss	True
119.529	0.41	Lose2	1.0	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.93	1.45	Lose2	1.0	n/a	Yes	2.719	n/a	5.0	GoodResponse	0	0.048	118.978	3	11	Feedback	AvoidedLoss	True
121.384	2.719	Lose2	1.0	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	1.0	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.376	3.9	Control	1.0	0.0	Yes	2.974	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.288	0.28	Control	1.0	0.0	Yes	2.974	0.012	4.0	GoodResponse	0	0.248	127.536	3	12	Target	Neutral	True
128.536	0.3	Control	1.0	0.0	Yes	2.974	0.012	4.0	GoodResponse	0	0.248	n/a	3	12	ButtonPress	Neutral	True
128.556	0.42	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.974	1.45	Control	1.0	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.028	128.002	3	12	Feedback	Neutral	True
130.428	2.974	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.42	0.25	Control	0.9286	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	False
133.671	4.0	Control	0.9286	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	False
137.666	0.27	Control	0.9286	0.004	No	2.78	-0.004	n/a	NoResponse	0	n/a	n/a	3	13	Target	Neutral	False
137.95	0.43	Control	0.9286	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	False
138.368	1.45	Control	0.9286	n/a	No	2.78	n/a	5.0	NoResponse	0	0.049	137.417	3	13	Feedback	Neutral	False
139.823	2.78	Control	0.9286	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	False
142.631	0.25	Win2	0.9333	0.0	Yes	2.669	0.031	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.882	4.1	Win2	0.9333	0.0	Yes	2.669	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.977	0.26	Win2	0.9333	0.004	Yes	2.669	-0.004	4.0	GoodResponse	1	0.212	146.189	4	14	Target	Win	True
147.189	0.3	Win2	0.9333	0.004	Yes	2.669	-0.004	4.0	GoodResponse	1	0.212	n/a	4	14	ButtonPress	Win	True
147.245	0.44	Win2	0.9333	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.68	1.45	Win2	0.9333	n/a	Yes	2.669	n/a	5.0	GoodResponse	1	0.006	146.686	4	14	Feedback	Win	True
149.134	2.669	Win2	0.9333	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.825	0.25	Control	0.9375	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.076	4.0	Control	0.9375	0.0	Yes	2.975	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.071	0.25	Control	0.9375	0.004	Yes	2.975	-0.004	4.0	GoodResponse	0	0.238	155.309	4	15	Target	Neutral	True
156.309	0.3	Control	0.9375	0.004	Yes	2.975	-0.004	4.0	GoodResponse	0	0.238	n/a	4	15	ButtonPress	Neutral	True
156.322	0.45	Control	0.9375	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.773	1.45	Control	0.9375	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.033	155.806	4	15	Feedback	Neutral	True
158.228	2.975	Control	0.9375	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.22	0.25	Win2	0.9412	0.0	Yes	2.88	0.02	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	False
161.471	4.0	Win2	0.9412	0.0	Yes	2.88	0.001	4.0	GoodResponse	1	2.902	163.373	5	16	Fixation	Win	False
164.373	0.3	Win2	0.9412	0.0	Yes	2.88	0.001	4.0	GoodResponse	1	2.902	n/a	5	16	ButtonPress	Win	False
165.466	0.24	Win2	0.9412	0.004	Yes	2.88	-0.004	4.0	GoodResponse	1	0.237	164.703	5	16	Target	Win	False
165.703	0.3	Win2	0.9412	0.004	Yes	2.88	-0.004	4.0	GoodResponse	1	0.237	n/a	5	16	ButtonPress	Win	False
165.717	0.46	Win2	0.9412	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	False
166.168	1.45	Win2	0.9412	n/a	Yes	2.88	n/a	5.0	GoodResponse	1	0.007	165.175	5	16	Feedback	Win	False
167.623	2.88	Win2	0.9412	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	False
170.531	0.25	Lose2	0.8889	0.0	No	2.719	0.031	n/a	LatePress	-1	n/a	n/a	4	17	Cue	Loss	True
170.782	3.95	Lose2	0.8889	0.0	No	2.719	0.001	n/a	LatePress	-1	n/a	n/a	4	17	Fixation	Loss	True
174.727	0.23	Lose2	0.8889	0.004	No	2.719	-0.004	4.0	LatePress	-1	0.234	173.961	4	17	Target	Loss	True
174.961	0.47	Lose2	0.8889	n/a	No	2.719	n/a	n/a	LatePress	-1	n/a	n/a	4	17	Blank	Loss	True
174.961	0.3	Lose2	0.8889	0.004	No	2.719	-0.004	4.0	LatePress	-1	0.234	n/a	4	17	ButtonPress	Loss	True
175.429	1.45	Lose2	0.8889	n/a	No	2.719	n/a	5.0	LatePress	-1	0.012	174.441	4	17	Feedback	Loss	True
176.884	2.719	Lose2	0.8889	n/a	No	2.719	n/a	n/a	LatePress	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.625	0.25	Lose2	0.8421	0.0	No	2.725	0.025	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.876	4.05	Lose2	0.8421	0.0	No	2.725	0.001	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.921	0.22	Lose2	0.8421	0.004	No	2.725	-0.004	4.0	NoResponse	-1	0.251	183.172	3	18	Target	Loss	True
184.156	0.48	Lose2	0.8421	n/a	No	2.725	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.172	0.3	Lose2	0.8421	0.004	No	2.725	-0.004	4.0	NoResponse	-1	0.251	n/a	3	18	ButtonPress	Loss	True
184.624	1.45	Lose2	0.8421	n/a	No	2.725	n/a	5.0	NoResponse	-1	0.036	183.66	3	18	Feedback	Loss	True
186.078	2.725	Lose2	0.8421	n/a	No	2.725	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.82	0.25	Control	0.8	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.07	3.95	Control	0.8	0.0	No	2.93	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.032	0.21	Control	0.8	0.0	No	2.93	0.012	4.0	NoResponse	0	0.223	192.255	3	19	Target	Neutral	True
193.233	0.49	Control	0.8	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.255	0.3	Control	0.8	0.0	No	2.93	0.012	4.0	NoResponse	0	0.223	n/a	3	19	ButtonPress	Neutral	True
193.718	1.45	Control	0.8	n/a	No	2.93	n/a	5.0	NoResponse	0	0.016	192.734	3	19	Feedback	Neutral	True
195.172	2.93	Control	0.8	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.131	0.25	Control	0.7619	0.0	No	2.619	0.031	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.382	4.05	Control	0.7619	0.0	No	2.619	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.427	0.2	Control	0.7619	0.004	No	2.619	-0.004	4.0	NoResponse	0	0.243	201.67	3	20	Target	Neutral	True
202.628	0.5	Control	0.7619	n/a	No	2.619	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.67	0.3	Control	0.7619	0.004	No	2.619	-0.004	4.0	NoResponse	0	0.243	n/a	3	20	ButtonPress	Neutral	True
203.129	1.45	Control	0.7619	n/a	No	2.619	n/a	5.0	NoResponse	0	0.02	202.149	3	20	Feedback	Neutral	True
204.583	2.619	Control	0.7619	n/a	No	2.619	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7273000000000001	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.475	4.1	Control	0.7273000000000001	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.571	0.19	Control	0.7273000000000001	0.004	No	2.775	-0.004	4.0	NoResponse	0	0.24	210.811	3	21	Target	Neutral	True
211.772	0.51	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.811	0.3	Control	0.7273000000000001	0.004	No	2.775	-0.004	4.0	NoResponse	0	0.24	n/a	3	21	ButtonPress	Neutral	True
212.273	1.45	Control	0.7273000000000001	n/a	No	2.775	n/a	5.0	NoResponse	0	0.045	211.318	3	21	Feedback	Neutral	True
213.727	2.775	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.519	0.25	Control	0.6957	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.77	4.0	Control	0.6957	0.0	No	2.781	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.765	0.18	Control	0.6957	0.004	No	2.781	-0.004	4.0	NoResponse	0	0.233	219.998	3	22	Target	Neutral	True
220.949	0.52	Control	0.6957	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.998	0.3	Control	0.6957	0.004	No	2.781	-0.004	4.0	NoResponse	0	0.233	n/a	3	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.6957	n/a	No	2.781	n/a	5.0	NoResponse	0	0.022	220.489	3	22	Feedback	Neutral	True
222.922	2.781	Control	0.6957	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.73	0.25	Control	0.6667000000000001	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.981	3.9	Control	0.6667000000000001	0.0	No	2.77	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.876	0.17	Control	0.6667000000000001	0.004	No	2.77	-0.004	4.0	NoResponse	0	0.252	229.128	3	23	Target	Neutral	True
230.06	0.53	Control	0.6667000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.128	0.3	Control	0.6667000000000001	0.004	No	2.77	-0.004	4.0	NoResponse	0	0.252	n/a	3	23	ButtonPress	Neutral	True
230.578	1.45	Control	0.6667000000000001	n/a	No	2.77	n/a	5.0	NoResponse	0	0.033	229.611	3	23	Feedback	Neutral	True
232.032	2.77	Control	0.6667000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.64	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.075	3.95	Win2	0.64	0.0	No	3.126	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.64	0.004	No	3.126	-0.004	4.0	NoResponse	0	0.199	238.219	3	24	Target	MissedWin	True
239.187	0.54	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.219	0.3	Win2	0.64	0.004	No	3.126	-0.004	4.0	NoResponse	0	0.199	n/a	3	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.64	n/a	No	3.126	n/a	5.0	NoResponse	0	0.011	238.733	3	24	Feedback	MissedWin	True
241.176	3.126	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.6154	0.0	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.57	4.0	Win2	0.6154	0.0	No	3.081	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.565	0.17	Win2	0.6154	0.004	No	3.081	-0.004	4.0	NoResponse	0	0.23	247.795	3	25	Target	MissedWin	True
248.749	0.53	Win2	0.6154	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.795	0.3	Win2	0.6154	0.004	No	3.081	-0.004	4.0	NoResponse	0	0.23	n/a	3	25	ButtonPress	MissedWin	True
249.267	1.45	Win2	0.6154	n/a	No	3.081	n/a	5.0	NoResponse	0	0.028	248.295	3	25	Feedback	MissedWin	True
250.722	3.081	Win2	0.6154	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.831	0.25	Win2	0.5926	0.0	No	2.919	0.031	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.082	3.95	Win2	0.5926	0.0	No	2.919	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.027	0.18	Win2	0.5926	0.004	No	2.919	-0.004	4.0	NoResponse	0	0.226	257.253	3	26	Target	MissedWin	True
258.211	0.52	Win2	0.5926	n/a	No	2.919	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.253	0.3	Win2	0.5926	0.004	No	2.919	-0.004	4.0	NoResponse	0	0.226	n/a	3	26	ButtonPress	MissedWin	True
258.729	1.45	Win2	0.5926	n/a	No	2.919	n/a	5.0	NoResponse	0	0.029	257.758	3	26	Feedback	MissedWin	True
260.183	2.919	Win2	0.5926	n/a	No	2.919	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.125	0.25	Lose2	0.5714	0.001	No	2.825	0.025	n/a	LatePress	-1	n/a	n/a	2	27	Cue	Loss	True
263.376	4.05	Lose2	0.5714	0.0	No	2.825	0.001	n/a	LatePress	-1	n/a	n/a	2	27	Fixation	Loss	True
267.422	0.19	Lose2	0.5714	0.003	No	2.825	-0.003	4.0	LatePress	-1	0.199	266.621	2	27	Target	Loss	True
267.621	0.3	Lose2	0.5714	0.003	No	2.825	-0.003	4.0	LatePress	-1	0.199	n/a	2	27	ButtonPress	Loss	True
267.622	0.51	Lose2	0.5714	n/a	No	2.825	n/a	n/a	LatePress	-1	n/a	n/a	2	27	Blank	Loss	True
268.124	1.45	Lose2	0.5714	n/a	No	2.825	n/a	5.0	LatePress	-1	0.049	267.173	2	27	Feedback	Loss	True
269.578	2.825	Lose2	0.5714	n/a	No	2.825	n/a	n/a	LatePress	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.42	0.25	Control	0.5517	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.671	4.05	Control	0.5517	0.0	No	2.83	0.001	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
276.716	0.2	Control	0.5517	0.004	No	2.83	-0.004	4.0	NoResponse	0	0.457	276.173	2	28	Target	Neutral	True
276.917	0.5	Control	0.5517	n/a	No	2.83	n/a	n/a	NoResponse	0	n/a	n/a	2	28	Blank	Neutral	True
