onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
90.856	0.3	Lose2	0.8889	0.004	No	3.033	-0.004	4.0	NoResponse	-1	0.343	n/a	2	8	ButtonPress	Loss	True
91.215	1.45	Lose2	0.8889	n/a	No	3.033	n/a	5.0	NoResponse	-1	0.027	90.242	2	8	Feedback	Loss	True
92.669	3.033	Lose2	0.8889	n/a	No	3.033	n/a	n/a	NoResponse	-1	0.0	n/a	2	8	ISIslide	Loss	True
95.729	0.25	Lose2	0.9	0.0	Yes	3.121	0.029	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.979	3.95	Lose2	0.9	0.0	Yes	3.121	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.941	0.31	Lose2	0.9	0.0	Yes	3.121	0.012	4.0	GoodResponse	0	0.198	99.139	2	9	Target	AvoidedLoss	True
100.139	0.3	Lose2	0.9	0.0	Yes	3.121	0.012	4.0	GoodResponse	0	0.198	n/a	2	9	ButtonPress	AvoidedLoss	True
100.242	0.39	Lose2	0.9	n/a	Yes	3.121	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.627	1.45	Lose2	0.9	n/a	Yes	3.121	n/a	5.0	GoodResponse	0	0.03	99.657	2	9	Feedback	AvoidedLoss	True
102.081	3.121	Lose2	0.9	n/a	Yes	3.121	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.224	0.25	Control	0.8181999999999999	0.0	No	3.276	0.024	n/a	PrematurePress	0	n/a	n/a	2	10	Cue	Neutral	True
105.474	4.0	Control	0.8181999999999999	0.0	No	3.276	0.0	n/a	PrematurePress	0	n/a	n/a	2	10	Fixation	Neutral	True
109.47	0.3	Control	0.8181999999999999	0.004	No	3.276	-0.004	4.0	PrematurePress	0	0.056	108.526	2	10	Target	Neutral	True
109.526	0.3	Control	0.8181999999999999	0.004	No	3.276	-0.004	4.0	PrematurePress	0	0.056	n/a	2	10	ButtonPress	Neutral	True
109.771	0.4	Control	0.8181999999999999	n/a	No	3.276	n/a	n/a	PrematurePress	0	n/a	n/a	2	10	Blank	Neutral	True
110.172	1.45	Control	0.8181999999999999	n/a	No	3.276	n/a	5.0	PrematurePress	0	0.045	109.217	2	10	Feedback	Neutral	True
111.626	3.276	Control	0.8181999999999999	n/a	No	3.276	n/a	n/a	PrematurePress	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.919	0.25	Lose2	0.8332999999999999	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.17	4.05	Lose2	0.8332999999999999	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.215	0.29	Lose2	0.8332999999999999	0.004	Yes	2.731	-0.004	4.0	GoodResponse	0	0.219	118.434	2	11	Target	AvoidedLoss	True
119.434	0.3	Lose2	0.8332999999999999	0.004	Yes	2.731	-0.004	4.0	GoodResponse	0	0.219	n/a	2	11	ButtonPress	AvoidedLoss	True
119.516	0.41	Lose2	0.8332999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.918	1.45	Lose2	0.8332999999999999	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.007	118.925	2	11	Feedback	AvoidedLoss	True
121.372	2.731	Lose2	0.8332999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.13	0.25	Control	0.8462000000000001	0.0	Yes	2.97	0.03	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.381	3.9	Control	0.8462000000000001	0.0	Yes	2.97	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.276	0.28	Control	0.8462000000000001	0.004	Yes	2.97	-0.004	4.0	GoodResponse	0	0.211	127.487	2	12	Target	Neutral	True
128.487	0.3	Control	0.8462000000000001	0.004	Yes	2.97	-0.004	4.0	GoodResponse	0	0.211	n/a	2	12	ButtonPress	Neutral	True
128.56	0.42	Control	0.8462000000000001	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.978	1.45	Control	0.8462000000000001	n/a	Yes	2.97	n/a	5.0	GoodResponse	0	0.02	127.998	2	12	Feedback	Neutral	True
130.432	2.97	Control	0.8462000000000001	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.425	0.25	Control	0.8571	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.675	4.0	Control	0.8571	0.0	Yes	2.775	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.671	0.27	Control	0.8571	0.004	Yes	2.775	-0.004	4.0	GoodResponse	0	0.197	136.868	2	13	Target	Neutral	True
137.868	0.3	Control	0.8571	0.004	Yes	2.775	-0.004	4.0	GoodResponse	0	0.197	n/a	2	13	ButtonPress	Neutral	True
137.955	0.43	Control	0.8571	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.373	1.45	Control	0.8571	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.039	137.412	2	13	Feedback	Neutral	True
139.827	2.775	Control	0.8571	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.619	0.25	Win2	0.8667	0.0	Yes	2.681	0.019	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.87	4.1	Win2	0.8667	0.0	Yes	2.681	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.965	0.26	Win2	0.8667	0.004	Yes	2.681	-0.004	4.0	GoodResponse	1	0.186	146.151	3	14	Target	Win	True
147.151	0.3	Win2	0.8667	0.004	Yes	2.681	-0.004	4.0	GoodResponse	1	0.186	n/a	3	14	ButtonPress	Win	True
147.233	0.44	Win2	0.8667	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.667	1.45	Win2	0.8667	n/a	Yes	2.681	n/a	5.0	GoodResponse	1	0.014	146.681	3	14	Feedback	Win	True
149.122	2.681	Win2	0.8667	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.83	0.25	Control	0.875	0.0	Yes	2.97	0.03	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.08	4.0	Control	0.875	0.0	Yes	2.97	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.076	0.25	Control	0.875	0.004	Yes	2.97	-0.004	4.0	GoodResponse	0	0.222	155.298	3	15	Target	Neutral	True
156.298	0.3	Control	0.875	0.004	Yes	2.97	-0.004	4.0	GoodResponse	0	0.222	n/a	3	15	ButtonPress	Neutral	True
156.326	0.45	Control	0.875	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.778	1.45	Control	0.875	n/a	Yes	2.97	n/a	5.0	GoodResponse	0	0.024	155.802	3	15	Feedback	Neutral	True
158.232	2.97	Control	0.875	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.224	0.25	Win2	0.8234999999999999	0.0	No	2.876	0.024	n/a	NoResponse	0	n/a	n/a	3	16	Cue	MissedWin	True
161.475	4.0	Win2	0.8234999999999999	0.0	No	2.876	0.001	n/a	NoResponse	0	n/a	n/a	3	16	Fixation	MissedWin	True
165.47	0.24	Win2	0.8234999999999999	0.004	No	2.876	-0.004	4.0	NoResponse	0	0.278	164.748	3	16	Target	MissedWin	True
165.721	0.46	Win2	0.8234999999999999	n/a	No	2.876	n/a	n/a	NoResponse	0	n/a	n/a	3	16	Blank	MissedWin	True
165.748	0.3	Win2	0.8234999999999999	0.004	No	2.876	-0.004	4.0	NoResponse	0	0.278	n/a	3	16	ButtonPress	MissedWin	True
166.173	1.45	Win2	0.8234999999999999	n/a	No	2.876	n/a	5.0	NoResponse	0	0.044	165.217	3	16	Feedback	MissedWin	True
167.627	2.876	Win2	0.8234999999999999	n/a	No	2.876	n/a	n/a	NoResponse	0	0.0	n/a	3	16	ISIslide	MissedWin	True
170.519	0.25	Lose2	0.8332999999999999	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.77	3.95	Lose2	0.8332999999999999	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.715	0.23	Lose2	0.8332999999999999	0.004	Yes	2.731	-0.004	4.0	GoodResponse	0	0.19	173.905	3	17	Target	AvoidedLoss	True
174.905	0.3	Lose2	0.8332999999999999	0.004	Yes	2.731	-0.004	4.0	GoodResponse	0	0.19	n/a	3	17	ButtonPress	AvoidedLoss	True
174.949	0.47	Lose2	0.8332999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.417	1.45	Lose2	0.8332999999999999	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.019	174.436	3	17	Feedback	AvoidedLoss	True
176.871	2.731	Lose2	0.8332999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.629	0.25	Lose2	0.8421	0.001	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.88	4.05	Lose2	0.8421	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.926	0.22	Lose2	0.8421	0.003	Yes	2.721	-0.003	4.0	GoodResponse	0	0.19	183.116	3	18	Target	AvoidedLoss	True
184.116	0.3	Lose2	0.8421	0.003	Yes	2.721	-0.003	4.0	GoodResponse	0	0.19	n/a	3	18	ButtonPress	AvoidedLoss	True
184.16	0.48	Lose2	0.8421	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.628	1.45	Lose2	0.8421	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.028	183.656	3	18	Feedback	AvoidedLoss	True
186.082	2.721	Lose2	0.8421	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.824	0.25	Control	0.8	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.074	3.95	Control	0.8	0.0	No	2.926	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.036	0.21	Control	0.8	0.0	No	2.926	0.012	4.0	NoResponse	0	0.239	192.275	3	19	Target	Neutral	True
193.237	0.49	Control	0.8	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.275	0.3	Control	0.8	0.0	No	2.926	0.012	4.0	NoResponse	0	0.239	n/a	3	19	ButtonPress	Neutral	True
193.722	1.45	Control	0.8	n/a	No	2.926	n/a	5.0	NoResponse	0	0.008	192.73	3	19	Feedback	Neutral	True
195.176	2.926	Control	0.8	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.118	0.25	Control	0.7619	0.0	No	2.632	0.018	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.369	4.05	Control	0.7619	0.0	No	2.632	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.414	0.2	Control	0.7619	0.004	No	2.632	-0.004	4.0	NoResponse	0	0.228	201.642	3	20	Target	Neutral	True
202.615	0.5	Control	0.7619	n/a	No	2.632	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.642	0.3	Control	0.7619	0.004	No	2.632	-0.004	4.0	NoResponse	0	0.228	n/a	3	20	ButtonPress	Neutral	True
203.116	1.45	Control	0.7619	n/a	No	2.632	n/a	5.0	NoResponse	0	0.027	202.143	3	20	Feedback	Neutral	True
204.571	2.632	Control	0.7619	n/a	No	2.632	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.229	0.25	Control	0.7273000000000001	0.0	No	2.771	0.029	n/a	LatePress	0	n/a	n/a	3	21	Cue	Neutral	True
207.479	4.1	Control	0.7273000000000001	0.0	No	2.771	0.0	n/a	LatePress	0	n/a	n/a	3	21	Fixation	Neutral	True
211.575	0.19	Control	0.7273000000000001	0.004	No	2.771	-0.004	4.0	LatePress	0	0.192	210.767	3	21	Target	Neutral	True
211.767	0.3	Control	0.7273000000000001	0.004	No	2.771	-0.004	4.0	LatePress	0	0.192	n/a	3	21	ButtonPress	Neutral	True
211.776	0.51	Control	0.7273000000000001	n/a	No	2.771	n/a	n/a	LatePress	0	n/a	n/a	3	21	Blank	Neutral	True
212.277	1.45	Control	0.7273000000000001	n/a	No	2.771	n/a	5.0	LatePress	0	0.037	211.314	3	21	Feedback	Neutral	True
213.731	2.771	Control	0.7273000000000001	n/a	No	2.771	n/a	n/a	LatePress	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.523	0.25	Control	0.6957	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.774	4.0	Control	0.6957	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.769	0.18	Control	0.6957	0.004	No	2.777	-0.004	4.0	NoResponse	0	0.224	219.993	3	22	Target	Neutral	True
220.953	0.52	Control	0.6957	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.993	0.3	Control	0.6957	0.004	No	2.777	-0.004	4.0	NoResponse	0	0.224	n/a	3	22	ButtonPress	Neutral	True
221.471	1.45	Control	0.6957	n/a	No	2.777	n/a	5.0	NoResponse	0	0.013	220.484	3	22	Feedback	Neutral	True
222.926	2.777	Control	0.6957	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.717	0.25	Control	0.6667000000000001	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.968	3.9	Control	0.6667000000000001	0.0	No	2.783	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.863	0.17	Control	0.6667000000000001	0.004	No	2.783	-0.004	4.0	NoResponse	0	0.193	229.056	3	23	Target	Neutral	True
230.047	0.53	Control	0.6667000000000001	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.056	0.3	Control	0.6667000000000001	0.004	No	2.783	-0.004	4.0	NoResponse	0	0.193	n/a	3	23	ButtonPress	Neutral	True
230.565	1.45	Control	0.6667000000000001	n/a	No	2.783	n/a	5.0	NoResponse	0	0.041	229.606	3	23	Feedback	Neutral	True
232.019	2.783	Control	0.6667000000000001	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.828	0.25	Win2	0.64	0.0	No	3.122	0.028	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.079	3.95	Win2	0.64	0.0	No	3.122	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.024	0.16	Win2	0.64	0.004	No	3.122	-0.004	4.0	NoResponse	0	0.181	238.205	3	24	Target	MissedWin	True
239.191	0.54	Win2	0.64	n/a	No	3.122	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.205	0.3	Win2	0.64	0.004	No	3.122	-0.004	4.0	NoResponse	0	0.181	n/a	3	24	ButtonPress	MissedWin	True
239.726	1.45	Win2	0.64	n/a	No	3.122	n/a	5.0	NoResponse	0	0.008	238.734	3	24	Feedback	MissedWin	True
241.18	3.122	Win2	0.64	n/a	No	3.122	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.323	0.25	Win2	0.6154	0.0	No	3.077	0.023	n/a	PrematurePress	0	n/a	n/a	3	25	Cue	MissedWin	True
244.574	4.0	Win2	0.6154	0.0	No	3.077	0.001	n/a	PrematurePress	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.569	0.17	Win2	0.6154	0.004	No	3.077	-0.004	4.0	PrematurePress	0	0.032	247.601	3	25	Target	MissedWin	True
248.601	0.3	Win2	0.6154	0.004	No	3.077	-0.004	4.0	PrematurePress	0	0.032	n/a	3	25	ButtonPress	MissedWin	True
248.753	0.53	Win2	0.6154	n/a	No	3.077	n/a	n/a	PrematurePress	0	n/a	n/a	3	25	Blank	MissedWin	True
249.271	1.45	Win2	0.6154	n/a	No	3.077	n/a	5.0	PrematurePress	0	0.018	248.289	3	25	Feedback	MissedWin	True
250.725	3.077	Win2	0.6154	n/a	No	3.077	n/a	n/a	PrematurePress	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.818	0.25	Win2	0.6296	0.0	Yes	2.932	0.018	n/a	GoodResponse	1	n/a	n/a	4	26	Cue	Win	True
254.069	3.95	Win2	0.6296	0.0	Yes	2.932	0.001	n/a	GoodResponse	1	n/a	n/a	4	26	Fixation	Win	True
258.014	0.18	Win2	0.6296	0.004	Yes	2.932	-0.004	4.0	GoodResponse	1	0.169	257.183	4	26	Target	Win	True
258.183	0.3	Win2	0.6296	0.004	Yes	2.932	-0.004	4.0	GoodResponse	1	0.169	n/a	4	26	ButtonPress	Win	True
258.198	0.52	Win2	0.6296	n/a	Yes	2.932	n/a	n/a	GoodResponse	1	n/a	n/a	4	26	Blank	Win	True
258.716	1.45	Win2	0.6296	n/a	Yes	2.932	n/a	5.0	GoodResponse	1	0.036	257.752	4	26	Feedback	Win	True
260.17	2.932	Win2	0.6296	n/a	Yes	2.932	n/a	n/a	GoodResponse	1	0.0	n/a	4	26	ISIslide	Win	True
263.129	0.25	Lose2	0.6429	0.0	Yes	2.821	0.029	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.38	4.05	Lose2	0.6429	0.0	Yes	2.821	0.001	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.425	0.19	Lose2	0.6429	0.004	Yes	2.821	-0.004	4.0	GoodResponse	0	0.179	266.604	4	27	Target	AvoidedLoss	True
267.604	0.3	Lose2	0.6429	0.004	Yes	2.821	-0.004	4.0	GoodResponse	0	0.179	n/a	4	27	ButtonPress	AvoidedLoss	True
267.626	0.51	Lose2	0.6429	n/a	Yes	2.821	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.127	1.45	Lose2	0.6429	n/a	Yes	2.821	n/a	5.0	GoodResponse	0	0.04	267.167	4	27	Feedback	AvoidedLoss	True
269.582	2.821	Lose2	0.6429	n/a	Yes	2.821	n/a	n/a	GoodResponse	0	0.0	n/a	4	27	ISIslide	AvoidedLoss	True
