onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
109.073	0.3	Control	0.7273000000000001	0.0	No	3.277	0.001	1.0	PrematurePress	0	3.599	n/a	2	10	ButtonPress	Neutral	False
109.469	0.34	Control	0.7273000000000001	0.004	No	3.277	-0.004	1.0	PrematurePress	0	0.042	108.511	2	10	Target	Neutral	False
109.511	0.3	Control	0.7273000000000001	0.004	No	3.277	-0.004	1.0	PrematurePress	0	0.042	n/a	2	10	ButtonPress	Neutral	False
109.82	0.36	Control	0.7273000000000001	n/a	No	3.277	n/a	n/a	PrematurePress	0	n/a	n/a	2	10	Blank	Neutral	False
110.171	1.45	Control	0.7273000000000001	n/a	No	3.277	n/a	5.0	PrematurePress	0	0.047	109.218	2	10	Feedback	Neutral	False
111.626	3.277	Control	0.7273000000000001	n/a	No	3.277	n/a	n/a	PrematurePress	0	0.0	n/a	2	10	ISIslide	Neutral	False
114.919	0.25	Lose2	0.75	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.17	4.05	Lose2	0.75	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.215	0.33	Lose2	0.75	0.004	Yes	2.731	-0.004	1.0	GoodResponse	0	0.185	118.4	2	11	Target	AvoidedLoss	True
119.4	0.3	Lose2	0.75	0.004	Yes	2.731	-0.004	1.0	GoodResponse	0	0.185	n/a	2	11	ButtonPress	AvoidedLoss	True
119.549	0.37	Lose2	0.75	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.917	1.45	Lose2	0.75	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.009	118.926	2	11	Feedback	AvoidedLoss	True
121.371	2.731	Lose2	0.75	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.13	0.25	Control	0.7692	0.0	Yes	2.97	0.03	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.38	3.9	Control	0.7692	0.001	Yes	2.97	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.275	0.32	Control	0.7692	0.005	Yes	2.97	-0.005	1.0	GoodResponse	0	0.191	127.466	2	12	Target	Neutral	True
128.466	0.3	Control	0.7692	0.005	Yes	2.97	-0.005	1.0	GoodResponse	0	0.191	n/a	2	12	ButtonPress	Neutral	True
128.61	0.38	Control	0.7692	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.978	1.45	Control	0.7692	n/a	Yes	2.97	n/a	5.0	GoodResponse	0	0.02	127.998	2	12	Feedback	Neutral	True
130.432	2.97	Control	0.7692	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.424	0.25	Control	0.7857	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.675	4.0	Control	0.7857	0.0	Yes	2.776	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.67	0.31	Control	0.7857	0.004	Yes	2.776	-0.004	1.0	GoodResponse	0	0.229	136.899	2	13	Target	Neutral	True
137.899	0.3	Control	0.7857	0.004	Yes	2.776	-0.004	1.0	GoodResponse	0	0.229	n/a	2	13	ButtonPress	Neutral	True
137.988	0.39	Control	0.7857	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.372	1.45	Control	0.7857	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.041	137.413	2	13	Feedback	Neutral	True
139.827	2.776	Control	0.7857	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.618	0.25	Win2	0.8	0.001	Yes	2.682	0.018	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.869	4.1	Win2	0.8	0.0	Yes	2.682	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.965	0.3	Win2	0.8	0.003	Yes	2.682	-0.003	1.0	GoodResponse	1	0.228	146.193	3	14	Target	Win	True
147.193	0.3	Win2	0.8	0.003	Yes	2.682	-0.003	1.0	GoodResponse	1	0.228	n/a	3	14	ButtonPress	Win	True
147.266	0.4	Win2	0.8	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.667	1.45	Win2	0.8	n/a	Yes	2.682	n/a	5.0	GoodResponse	1	0.014	146.681	3	14	Feedback	Win	True
149.121	2.682	Win2	0.8	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.829	0.25	Control	0.8125	0.001	Yes	2.971	0.029	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.08	4.0	Control	0.8125	0.0	Yes	2.971	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.075	0.29	Control	0.8125	0.004	Yes	2.971	-0.004	1.0	GoodResponse	0	0.199	155.274	3	15	Target	Neutral	True
156.274	0.3	Control	0.8125	0.004	Yes	2.971	-0.004	1.0	GoodResponse	0	0.199	n/a	3	15	ButtonPress	Neutral	True
156.376	0.41	Control	0.8125	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.778	1.45	Control	0.8125	n/a	Yes	2.971	n/a	5.0	GoodResponse	0	0.025	155.803	3	15	Feedback	Neutral	True
158.232	2.971	Control	0.8125	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.224	0.25	Win2	0.8234999999999999	0.0	Yes	2.876	0.024	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.475	4.0	Win2	0.8234999999999999	0.0	Yes	2.876	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.47	0.28	Win2	0.8234999999999999	0.004	Yes	2.876	-0.004	1.0	GoodResponse	1	0.23	164.7	4	16	Target	Win	True
165.7	0.3	Win2	0.8234999999999999	0.004	Yes	2.876	-0.004	1.0	GoodResponse	1	0.23	n/a	4	16	ButtonPress	Win	True
165.754	0.42	Win2	0.8234999999999999	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.172	1.45	Win2	0.8234999999999999	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.046	165.218	4	16	Feedback	Win	True
167.627	2.876	Win2	0.8234999999999999	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.519	0.25	Lose2	0.8332999999999999	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.769	3.95	Lose2	0.8332999999999999	0.001	Yes	2.731	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.715	0.27	Lose2	0.8332999999999999	0.004	Yes	2.731	-0.004	1.0	GoodResponse	0	0.231	173.946	4	17	Target	AvoidedLoss	True
174.946	0.3	Lose2	0.8332999999999999	0.004	Yes	2.731	-0.004	1.0	GoodResponse	0	0.231	n/a	4	17	ButtonPress	AvoidedLoss	True
174.999	0.43	Lose2	0.8332999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.417	1.45	Lose2	0.8332999999999999	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.021	174.438	4	17	Feedback	AvoidedLoss	True
176.871	2.731	Lose2	0.8332999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.629	0.25	Lose2	0.8421	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.88	4.05	Lose2	0.8421	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.926	0.26	Lose2	0.8421	0.003	Yes	2.721	-0.003	1.0	GoodResponse	0	0.24	183.166	4	18	Target	AvoidedLoss	True
184.166	0.3	Lose2	0.8421	0.003	Yes	2.721	-0.003	1.0	GoodResponse	0	0.24	n/a	4	18	ButtonPress	AvoidedLoss	True
184.193	0.44	Lose2	0.8421	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.628	1.45	Lose2	0.8421	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.028	183.656	4	18	Feedback	AvoidedLoss	True
186.082	2.721	Lose2	0.8421	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.824	0.25	Control	0.8	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.074	3.95	Control	0.8	0.0	No	2.926	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.036	0.25	Control	0.8	0.0	No	2.926	0.012	1.0	NoResponse	0	0.282	192.318	4	19	Target	Neutral	True
193.27	0.45	Control	0.8	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.318	0.3	Control	0.8	0.0	No	2.926	0.012	1.0	NoResponse	0	0.282	n/a	4	19	ButtonPress	Neutral	True
193.722	1.45	Control	0.8	n/a	No	2.926	n/a	5.0	NoResponse	0	0.008	192.73	4	19	Feedback	Neutral	True
195.176	2.926	Control	0.8	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.118	0.25	Control	0.8095	0.0	Yes	2.632	0.018	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.369	4.05	Control	0.8095	0.0	Yes	2.632	0.001	n/a	GoodResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.414	0.24	Control	0.8095	0.004	Yes	2.632	-0.004	1.0	GoodResponse	0	0.102	201.516	4	20	Target	Neutral	True
202.516	0.3	Control	0.8095	0.004	Yes	2.632	-0.004	1.0	GoodResponse	0	0.102	n/a	4	20	ButtonPress	Neutral	True
202.665	0.46	Control	0.8095	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.116	1.45	Control	0.8095	n/a	Yes	2.632	n/a	5.0	GoodResponse	0	0.028	202.144	4	20	Feedback	Neutral	True
204.571	2.632	Control	0.8095	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.229	0.25	Control	0.8181999999999999	0.0	Yes	2.771	0.029	n/a	GoodResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.479	4.1	Control	0.8181999999999999	0.001	Yes	2.771	0.0	n/a	GoodResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.575	0.23	Control	0.8181999999999999	0.004	Yes	2.771	-0.004	1.0	GoodResponse	0	0.215	210.79	4	21	Target	Neutral	True
211.79	0.3	Control	0.8181999999999999	0.004	Yes	2.771	-0.004	1.0	GoodResponse	0	0.215	n/a	4	21	ButtonPress	Neutral	True
211.809	0.47	Control	0.8181999999999999	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	n/a	n/a	4	21	Blank	Neutral	True
212.277	1.45	Control	0.8181999999999999	n/a	Yes	2.771	n/a	5.0	GoodResponse	0	0.038	211.315	4	21	Feedback	Neutral	True
213.732	2.771	Control	0.8181999999999999	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.523	0.25	Control	0.7826000000000001	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.774	4.0	Control	0.7826000000000001	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.769	0.22	Control	0.7826000000000001	0.004	No	2.777	-0.004	1.0	NoResponse	0	0.316	220.085	4	22	Target	Neutral	True
221.003	0.48	Control	0.7826000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.085	0.3	Control	0.7826000000000001	0.004	No	2.777	-0.004	1.0	NoResponse	0	0.316	n/a	4	22	ButtonPress	Neutral	True
221.471	1.45	Control	0.7826000000000001	n/a	No	2.777	n/a	5.0	NoResponse	0	0.015	220.486	4	22	Feedback	Neutral	True
222.926	2.777	Control	0.7826000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.717	0.25	Control	0.75	0.001	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.968	3.9	Control	0.75	0.0	No	2.783	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.863	0.21	Control	0.75	0.004	No	2.783	-0.004	1.0	NoResponse	0	0.259	229.122	4	23	Target	Neutral	True
230.081	0.49	Control	0.75	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.122	0.3	Control	0.75	0.004	No	2.783	-0.004	1.0	NoResponse	0	0.259	n/a	4	23	ButtonPress	Neutral	True
230.565	1.45	Control	0.75	n/a	No	2.783	n/a	5.0	NoResponse	0	0.043	229.608	4	23	Feedback	Neutral	True
232.02	2.783	Control	0.75	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.828	0.25	Win2	0.76	0.0	Yes	3.122	0.028	n/a	GoodResponse	1	n/a	n/a	5	24	Cue	Win	True
235.079	3.95	Win2	0.76	0.0	Yes	3.122	0.001	n/a	GoodResponse	1	n/a	n/a	5	24	Fixation	Win	True
239.024	0.2	Win2	0.76	0.004	Yes	3.122	-0.004	1.0	GoodResponse	1	0.173	238.197	5	24	Target	Win	True
239.197	0.3	Win2	0.76	0.004	Yes	3.122	-0.004	1.0	GoodResponse	1	0.173	n/a	5	24	ButtonPress	Win	True
239.225	0.5	Win2	0.76	n/a	Yes	3.122	n/a	n/a	GoodResponse	1	n/a	n/a	5	24	Blank	Win	True
239.726	1.45	Win2	0.76	n/a	Yes	3.122	n/a	5.0	GoodResponse	1	0.007	238.733	5	24	Feedback	Win	True
241.18	3.122	Win2	0.76	n/a	Yes	3.122	n/a	n/a	GoodResponse	1	0.0	n/a	5	24	ISIslide	Win	True
244.323	0.25	Win2	0.7308	0.0	No	3.077	0.023	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.574	4.0	Win2	0.7308	0.0	No	3.077	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.569	0.19	Win2	0.7308	0.004	No	3.077	-0.004	1.0	NoResponse	0	0.249	247.818	5	25	Target	MissedWin	True
248.77	0.51	Win2	0.7308	n/a	No	3.077	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.818	0.3	Win2	0.7308	0.004	No	3.077	-0.004	1.0	NoResponse	0	0.249	n/a	5	25	ButtonPress	MissedWin	True
249.271	1.45	Win2	0.7308	n/a	No	3.077	n/a	5.0	NoResponse	0	0.019	248.29	5	25	Feedback	MissedWin	True
250.726	3.077	Win2	0.7308	n/a	No	3.077	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.818	0.25	Win2	0.7037	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.069	3.95	Win2	0.7037	0.0	No	2.932	0.001	1.0	NoResponse	0	3.891	256.96	5	26	Fixation	MissedWin	True
257.96	0.3	Win2	0.7037	0.0	No	2.932	0.001	1.0	NoResponse	0	3.891	n/a	5	26	ButtonPress	MissedWin	True
258.014	0.18	Win2	0.7037	0.004	No	2.932	-0.004	n/a	NoResponse	0	n/a	n/a	5	26	Target	MissedWin	True
258.198	0.52	Win2	0.7037	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.716	1.45	Win2	0.7037	n/a	No	2.932	n/a	5.0	NoResponse	0	0.038	257.754	5	26	Feedback	MissedWin	True
260.171	2.932	Win2	0.7037	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.13	0.25	Lose2	0.6786	0.0	No	2.82	0.03	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.38	4.05	Lose2	0.6786	0.0	No	2.82	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.426	0.17	Lose2	0.6786	0.004	No	2.82	-0.004	1.0	NoResponse	-1	0.266	266.692	4	27	Target	Loss	True
267.61	0.53	Lose2	0.6786	n/a	No	2.82	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
