onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.724	0.25	Lose2	0.9	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.975	3.95	Lose2	0.9	0.0	Yes	3.126	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	0.9	0.004	Yes	3.126	-0.004	1.0	GoodResponse	0	0.218	99.138	2	9	Target	AvoidedLoss	True
100.138	0.3	Lose2	0.9	0.004	Yes	3.126	-0.004	1.0	GoodResponse	0	0.218	n/a	2	9	ButtonPress	AvoidedLoss	True
100.238	0.39	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.622	1.45	Lose2	0.9	n/a	Yes	3.126	n/a	5.0	GoodResponse	0	0.036	99.658	2	9	Feedback	AvoidedLoss	True
102.077	3.126	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.219	0.25	Control	0.9091	0.0	Yes	3.281	0.019	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.47	4.0	Control	0.9091	0.0	Yes	3.281	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.465	0.3	Control	0.9091	0.004	Yes	3.281	-0.004	1.0	GoodResponse	0	0.24	108.705	2	10	Target	Neutral	True
109.705	0.3	Control	0.9091	0.004	Yes	3.281	-0.004	1.0	GoodResponse	0	0.24	n/a	2	10	ButtonPress	Neutral	True
109.766	0.4	Control	0.9091	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.168	1.45	Control	0.9091	n/a	Yes	3.281	n/a	5.0	GoodResponse	0	0.007	109.175	2	10	Feedback	Neutral	True
111.622	3.281	Control	0.9091	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.915	0.25	Lose2	0.9167000000000001	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.166	4.05	Lose2	0.9167000000000001	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.211	0.29	Lose2	0.9167000000000001	0.004	Yes	2.735	-0.004	1.0	GoodResponse	0	0.228	118.439	2	11	Target	AvoidedLoss	True
119.439	0.3	Lose2	0.9167000000000001	0.004	Yes	2.735	-0.004	1.0	GoodResponse	0	0.228	n/a	2	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.013	118.926	2	11	Feedback	AvoidedLoss	True
121.368	2.735	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	0.9231	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.377	3.9	Control	0.9231	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.272	0.28	Control	0.9231	0.004	Yes	2.974	-0.004	1.0	GoodResponse	0	0.248	127.52	2	12	Target	Neutral	True
128.52	0.3	Control	0.9231	0.004	Yes	2.974	-0.004	1.0	GoodResponse	0	0.248	n/a	2	12	ButtonPress	Neutral	True
128.556	0.42	Control	0.9231	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.974	1.45	Control	0.9231	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.025	127.999	2	12	Feedback	Neutral	True
130.428	2.974	Control	0.9231	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.421	0.25	Control	0.8571	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.671	4.0	Control	0.8571	0.0	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.667	0.27	Control	0.8571	0.004	No	2.779	-0.004	1.0	NoResponse	0	0.477	137.144	2	13	Target	Neutral	True
137.951	0.43	Control	0.8571	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.144	0.3	Control	0.8571	0.004	No	2.779	-0.004	1.0	NoResponse	0	0.477	n/a	2	13	ButtonPress	Neutral	True
138.369	1.45	Control	0.8571	n/a	No	2.779	n/a	5.0	NoResponse	0	0.045	137.414	2	13	Feedback	Neutral	True
139.823	2.779	Control	0.8571	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.631	0.25	Win2	0.8667	0.001	Yes	2.669	0.031	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.882	4.1	Win2	0.8667	0.0	Yes	2.669	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.978	0.26	Win2	0.8667	0.003	Yes	2.669	-0.003	1.0	GoodResponse	1	0.198	146.176	3	14	Target	Win	True
147.176	0.3	Win2	0.8667	0.003	Yes	2.669	-0.003	1.0	GoodResponse	1	0.198	n/a	3	14	ButtonPress	Win	True
147.245	0.44	Win2	0.8667	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.68	1.45	Win2	0.8667	n/a	Yes	2.669	n/a	5.0	GoodResponse	1	0.007	146.687	3	14	Feedback	Win	True
149.134	2.669	Win2	0.8667	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.826	0.25	Control	0.8125	0.0	No	2.974	0.026	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.076	4.0	Control	0.8125	0.001	No	2.974	0.0	1.0	NoResponse	0	1.834	152.91	3	15	Fixation	Neutral	True
153.91	0.3	Control	0.8125	0.001	No	2.974	0.0	1.0	NoResponse	0	1.834	n/a	3	15	ButtonPress	Neutral	True
156.072	0.25	Control	0.8125	0.004	No	2.974	-0.004	n/a	NoResponse	0	n/a	n/a	3	15	Target	Neutral	True
156.322	0.45	Control	0.8125	n/a	No	2.974	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.774	1.45	Control	0.8125	n/a	No	2.974	n/a	5.0	NoResponse	0	0.03	155.804	3	15	Feedback	Neutral	True
158.228	2.974	Control	0.8125	n/a	No	2.974	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.221	0.25	Win2	0.8234999999999999	0.0	Yes	2.879	0.021	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.471	4.0	Win2	0.8234999999999999	0.0	Yes	2.879	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.467	0.24	Win2	0.8234999999999999	0.004	Yes	2.879	-0.004	1.0	GoodResponse	1	0.213	164.68	4	16	Target	Win	True
165.68	0.3	Win2	0.8234999999999999	0.004	Yes	2.879	-0.004	1.0	GoodResponse	1	0.213	n/a	4	16	ButtonPress	Win	True
165.717	0.46	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.169	1.45	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	5.0	GoodResponse	1	0.0	165.169	4	16	Feedback	Win	True
167.623	2.879	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.515	0.25	Lose2	0.7778	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.766	3.95	Lose2	0.7778	0.0	No	2.735	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.711	0.23	Lose2	0.7778	0.004	No	2.735	-0.004	1.0	NoResponse	-1	0.4	174.111	3	17	Target	Loss	True
174.945	0.47	Lose2	0.7778	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
175.111	0.3	Lose2	0.7778	0.004	No	2.735	-0.004	1.0	NoResponse	-1	0.4	n/a	3	17	ButtonPress	Loss	True
175.413	1.45	Lose2	0.7778	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.024	174.437	3	17	Feedback	Loss	True
176.867	2.735	Lose2	0.7778	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.626	0.25	Lose2	0.7895	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.876	4.05	Lose2	0.7895	0.0	Yes	2.724	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	0.7895	0.004	Yes	2.724	-0.004	1.0	GoodResponse	0	0.189	183.111	3	18	Target	AvoidedLoss	True
184.111	0.3	Lose2	0.7895	0.004	Yes	2.724	-0.004	1.0	GoodResponse	0	0.189	n/a	3	18	ButtonPress	AvoidedLoss	True
184.156	0.48	Lose2	0.7895	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.624	1.45	Lose2	0.7895	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.033	183.657	3	18	Feedback	AvoidedLoss	True
186.078	2.724	Lose2	0.7895	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.82	0.25	Control	0.75	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.071	3.95	Control	0.75	0.0	No	2.93	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.016	0.21	Control	0.75	0.004	No	2.93	-0.004	1.0	NoResponse	0	0.226	192.242	3	19	Target	Neutral	True
193.233	0.49	Control	0.75	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.242	0.3	Control	0.75	0.004	No	2.93	-0.004	1.0	NoResponse	0	0.226	n/a	3	19	ButtonPress	Neutral	True
193.718	1.45	Control	0.75	n/a	No	2.93	n/a	5.0	NoResponse	0	0.012	192.73	3	19	Feedback	Neutral	True
195.172	2.93	Control	0.75	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.114	0.25	Control	0.7143	0.0	No	2.636	0.014	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	False
198.365	4.05	Control	0.7143	0.0	No	2.636	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	False
202.411	0.2	Control	0.7143	0.003	No	2.636	-0.003	n/a	NoResponse	0	n/a	n/a	3	20	Target	Neutral	False
202.611	0.5	Control	0.7143	n/a	No	2.636	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	False
203.113	1.45	Control	0.7143	n/a	No	2.636	n/a	5.0	NoResponse	0	0.032	202.145	3	20	Feedback	Neutral	False
204.567	2.636	Control	0.7143	n/a	No	2.636	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	False
207.225	0.25	Control	0.6818000000000001	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	False
207.476	4.1	Control	0.6818000000000001	0.0	No	2.775	0.001	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	False
211.571	0.19	Control	0.6818000000000001	0.004	No	2.775	-0.004	n/a	NoResponse	0	n/a	n/a	3	21	Target	Neutral	False
211.772	0.51	Control	0.6818000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	False
212.273	1.45	Control	0.6818000000000001	n/a	No	2.775	n/a	5.0	NoResponse	0	0.043	211.316	3	21	Feedback	Neutral	False
213.728	2.775	Control	0.6818000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	False
216.52	0.25	Control	0.6522	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	False
216.77	4.0	Control	0.6522	0.0	No	2.78	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	False
220.766	0.18	Control	0.6522	0.004	No	2.78	-0.004	n/a	NoResponse	0	n/a	n/a	3	22	Target	Neutral	False
220.949	0.52	Control	0.6522	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	False
221.468	1.45	Control	0.6522	n/a	No	2.78	n/a	5.0	NoResponse	0	0.019	220.487	3	22	Feedback	Neutral	False
222.922	2.78	Control	0.6522	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	False
225.714	0.25	Control	0.625	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	False
225.964	3.9	Control	0.625	0.001	No	2.786	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	False
229.876	0.19	Control	0.625	0.0	No	2.786	0.012	n/a	NoResponse	0	n/a	n/a	3	23	Target	Neutral	False
230.06	0.51	Control	0.625	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	False
230.562	1.45	Control	0.625	n/a	No	2.786	n/a	5.0	NoResponse	0	0.046	229.608	3	23	Feedback	Neutral	False
232.016	2.786	Control	0.625	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	False
234.824	0.25	Win2	0.64	0.0	Yes	3.126	0.024	n/a	GoodResponse	1	n/a	n/a	4	24	Cue	Win	True
235.075	3.95	Win2	0.64	0.0	Yes	3.126	0.001	n/a	GoodResponse	1	n/a	n/a	4	24	Fixation	Win	True
239.02	0.2	Win2	0.64	0.004	Yes	3.126	-0.004	1.0	GoodResponse	1	0.198	238.218	4	24	Target	Win	True
239.218	0.3	Win2	0.64	0.004	Yes	3.126	-0.004	1.0	GoodResponse	1	0.198	n/a	4	24	ButtonPress	Win	True
239.221	0.5	Win2	0.64	n/a	Yes	3.126	n/a	n/a	GoodResponse	1	n/a	n/a	4	24	Blank	Win	True
239.722	1.45	Win2	0.64	n/a	Yes	3.126	n/a	5.0	GoodResponse	1	0.008	238.73	4	24	Feedback	Win	True
241.177	3.126	Win2	0.64	n/a	Yes	3.126	n/a	n/a	GoodResponse	1	0.0	n/a	4	24	ISIslide	Win	True
244.319	0.25	Win2	0.6154	0.001	No	3.081	0.019	n/a	PrematurePress	0	n/a	n/a	4	25	Cue	MissedWin	True
244.57	4.0	Win2	0.6154	0.0	No	3.081	0.001	n/a	PrematurePress	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.566	0.21	Win2	0.6154	0.003	No	3.081	-0.003	1.0	PrematurePress	0	0.012	247.578	4	25	Target	MissedWin	True
248.578	0.3	Win2	0.6154	0.003	No	3.081	-0.003	1.0	PrematurePress	0	0.012	n/a	4	25	ButtonPress	MissedWin	True
248.783	0.49	Win2	0.6154	n/a	No	3.081	n/a	n/a	PrematurePress	0	n/a	n/a	4	25	Blank	MissedWin	True
249.268	1.45	Win2	0.6154	n/a	No	3.081	n/a	5.0	PrematurePress	0	0.023	248.291	4	25	Feedback	MissedWin	True
250.722	3.081	Win2	0.6154	n/a	No	3.081	n/a	n/a	PrematurePress	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.5926	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.065	3.95	Win2	0.5926	0.0	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.011	0.22	Win2	0.5926	0.004	No	2.935	-0.004	1.0	NoResponse	0	0.365	257.376	4	26	Target	MissedWin	True
258.245	0.48	Win2	0.5926	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.376	0.3	Win2	0.5926	0.004	No	2.935	-0.004	1.0	NoResponse	0	0.365	n/a	4	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.5926	n/a	No	2.935	n/a	5.0	NoResponse	0	0.041	257.754	4	26	Feedback	MissedWin	True
260.167	2.935	Win2	0.5926	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.126	0.25	Lose2	0.6071	0.0	Yes	2.824	0.026	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.377	4.05	Lose2	0.6071	0.0	Yes	2.824	0.001	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.422	0.23	Lose2	0.6071	0.004	Yes	2.824	-0.004	1.0	GoodResponse	0	0.204	266.626	4	27	Target	AvoidedLoss	True
267.626	0.3	Lose2	0.6071	0.004	Yes	2.824	-0.004	1.0	GoodResponse	0	0.204	n/a	4	27	ButtonPress	AvoidedLoss	True
267.656	0.47	Lose2	0.6071	n/a	Yes	2.824	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.124	1.45	Lose2	0.6071	n/a	Yes	2.824	n/a	5.0	GoodResponse	0	0.045	267.169	4	27	Feedback	AvoidedLoss	True
269.579	2.824	Lose2	0.6071	n/a	Yes	2.824	n/a	n/a	GoodResponse	0	0.0	n/a	4	27	ISIslide	AvoidedLoss	True
272.42	0.25	Control	0.5861999999999999	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	False
272.671	4.05	Control	0.5861999999999999	0.0	No	2.83	0.001	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	False
276.717	0.24	Control	0.5861999999999999	0.003	No	2.83	-0.003	n/a	NoResponse	0	n/a	n/a	4	28	Target	Neutral	False
276.967	0.46	Control	0.5861999999999999	n/a	No	2.83	n/a	n/a	NoResponse	0	n/a	n/a	4	28	Blank	Neutral	False
277.419	1.45	Control	0.5861999999999999	n/a	No	2.83	n/a	5.0	NoResponse	0	0.018	276.437	4	28	Feedback	Neutral	False
278.873	2.83	Control	0.5861999999999999	n/a	No	2.83	n/a	n/a	NoResponse	0	0.0	n/a	4	28	ISIslide	Neutral	False
