onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
137.662	0.27	Control	0.8571	0.001	No	2.787	-0.001	n/a	NoResponse	0	n/a	n/a	3	13	Target	Neutral	False
137.945	0.43	Control	0.8571	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	False
138.361	1.45	Control	0.8571	n/a	No	2.787	n/a	5.0	NoResponse	0	0.005	137.366	3	13	Feedback	Neutral	False
139.811	2.787	Control	0.8571	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	False
142.627	0.25	Win2	0.8667	0.0	Yes	2.673	0.027	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.876	4.1	Win2	0.8667	0.001	Yes	2.673	-0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.975	0.26	Win2	0.8667	0.002	Yes	2.673	-0.002	4.0	GoodResponse	1	0.188	146.163	4	14	Target	Win	True
147.163	0.3	Win2	0.8667	0.002	Yes	2.673	-0.002	4.0	GoodResponse	1	0.188	n/a	4	14	ButtonPress	Win	True
147.242	0.44	Win2	0.8667	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.675	1.45	Win2	0.8667	n/a	Yes	2.673	n/a	5.0	GoodResponse	1	0.006	146.681	4	14	Feedback	Win	True
149.124	2.673	Win2	0.8667	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.823	0.25	Control	0.8125	0.0	No	2.977	0.023	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	False
152.073	4.0	Control	0.8125	0.0	No	2.977	0.0	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	False
156.072	0.25	Control	0.8125	0.001	No	2.977	-0.001	n/a	NoResponse	0	n/a	n/a	4	15	Target	Neutral	False
156.322	0.45	Control	0.8125	n/a	No	2.977	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	False
156.772	1.45	Control	0.8125	n/a	No	2.977	n/a	5.0	NoResponse	0	0.031	155.803	4	15	Feedback	Neutral	False
158.221	2.977	Control	0.8125	n/a	No	2.977	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	False
161.22	0.25	Win2	0.8234999999999999	0.0	Yes	2.88	0.02	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.47	4.0	Win2	0.8234999999999999	0.0	Yes	2.88	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.469	0.24	Win2	0.8234999999999999	0.001	Yes	2.88	-0.001	4.0	GoodResponse	1	0.185	164.654	5	16	Target	Win	True
165.654	0.3	Win2	0.8234999999999999	0.001	Yes	2.88	-0.001	4.0	GoodResponse	1	0.185	n/a	5	16	ButtonPress	Win	True
165.718	0.46	Win2	0.8234999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.168	1.45	Win2	0.8234999999999999	n/a	Yes	2.88	n/a	5.0	GoodResponse	1	0.001	165.169	5	16	Feedback	Win	True
167.618	2.88	Win2	0.8234999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.517	0.25	Lose2	0.8332999999999999	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.767	3.95	Lose2	0.8332999999999999	0.0	Yes	2.733	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.715	0.23	Lose2	0.8332999999999999	0.002	Yes	2.733	-0.002	4.0	GoodResponse	0	0.182	173.897	5	17	Target	AvoidedLoss	True
174.897	0.3	Lose2	0.8332999999999999	0.002	Yes	2.733	-0.002	4.0	GoodResponse	0	0.182	n/a	5	17	ButtonPress	AvoidedLoss	True
174.949	0.47	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.415	1.45	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.023	174.438	5	17	Feedback	AvoidedLoss	True
176.865	2.733	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.614	0.25	Lose2	0.8421	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.864	4.05	Lose2	0.8421	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.912	0.22	Lose2	0.8421	0.002	Yes	2.736	-0.002	4.0	GoodResponse	0	0.184	183.096	5	18	Target	AvoidedLoss	True
184.096	0.3	Lose2	0.8421	0.002	Yes	2.736	-0.002	4.0	GoodResponse	0	0.184	n/a	5	18	ButtonPress	AvoidedLoss	True
184.145	0.48	Lose2	0.8421	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.612	1.45	Lose2	0.8421	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.044	183.656	5	18	Feedback	AvoidedLoss	True
186.061	2.736	Lose2	0.8421	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.8	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	False
189.077	3.95	Control	0.8	0.0	No	2.923	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	False
193.026	0.21	Control	0.8	0.001	No	2.923	-0.001	n/a	NoResponse	0	n/a	n/a	5	19	Target	Neutral	False
193.242	0.49	Control	0.8	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	False
193.725	1.45	Control	0.8	n/a	No	2.923	n/a	5.0	NoResponse	0	0.005	192.73	5	19	Feedback	Neutral	False
195.175	2.923	Control	0.8	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	False
198.124	0.25	Control	0.7619	0.0	No	2.626	0.024	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	False
198.374	4.05	Control	0.7619	0.0	No	2.626	0.0	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	False
202.422	0.2	Control	0.7619	0.002	No	2.626	-0.002	n/a	NoResponse	0	n/a	n/a	5	20	Target	Neutral	False
202.622	0.5	Control	0.7619	n/a	No	2.626	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	False
203.122	1.45	Control	0.7619	n/a	No	2.626	n/a	5.0	NoResponse	0	0.022	202.144	5	20	Feedback	Neutral	False
204.572	2.626	Control	0.7619	n/a	No	2.626	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	False
207.221	0.25	Control	0.7273000000000001	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.471	4.1	Control	0.7273000000000001	0.0	No	2.779	0.0	4.0	NoResponse	0	3.668	210.139	5	21	Fixation	Neutral	True
211.139	0.3	Control	0.7273000000000001	0.0	No	2.779	0.0	4.0	NoResponse	0	3.668	n/a	5	21	ButtonPress	Neutral	True
211.569	0.19	Control	0.7273000000000001	0.002	No	2.779	-0.002	n/a	NoResponse	0	n/a	n/a	5	21	Target	Neutral	True
211.769	0.51	Control	0.7273000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.269	1.45	Control	0.7273000000000001	n/a	No	2.779	n/a	5.0	NoResponse	0	0.046	211.315	5	21	Feedback	Neutral	True
213.718	2.779	Control	0.7273000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.517	0.25	Control	0.6957	0.001	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	False
216.767	4.0	Control	0.6957	0.0	No	2.783	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	False
220.766	0.18	Control	0.6957	0.001	No	2.783	-0.001	n/a	NoResponse	0	n/a	n/a	5	22	Target	Neutral	False
220.949	0.52	Control	0.6957	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	False
221.466	1.45	Control	0.6957	n/a	No	2.783	n/a	5.0	NoResponse	0	0.02	220.486	5	22	Feedback	Neutral	False
222.915	2.783	Control	0.6957	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	False
225.714	0.25	Control	0.6667000000000001	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.964	3.9	Control	0.6667000000000001	0.0	No	2.786	0.0	4.0	NoResponse	0	3.881	228.845	5	23	Fixation	Neutral	True
229.845	0.3	Control	0.6667000000000001	0.0	No	2.786	0.0	4.0	NoResponse	0	3.881	n/a	5	23	ButtonPress	Neutral	True
229.863	0.17	Control	0.6667000000000001	0.001	No	2.786	-0.001	n/a	NoResponse	0	n/a	n/a	5	23	Target	Neutral	True
230.029	0.53	Control	0.6667000000000001	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.563	1.45	Control	0.6667000000000001	n/a	No	2.786	n/a	5.0	NoResponse	0	0.044	229.607	5	23	Feedback	Neutral	True
232.012	2.786	Control	0.6667000000000001	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.828	0.25	Win2	0.64	0.0	No	3.122	0.028	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.078	3.95	Win2	0.64	0.0	No	3.122	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.026	0.16	Win2	0.64	0.002	No	3.122	-0.002	4.0	NoResponse	0	0.183	238.209	5	24	Target	MissedWin	True
239.193	0.54	Win2	0.64	n/a	No	3.122	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.209	0.3	Win2	0.64	0.002	No	3.122	-0.002	4.0	NoResponse	0	0.183	n/a	5	24	ButtonPress	MissedWin	True
239.726	1.45	Win2	0.64	n/a	No	3.122	n/a	5.0	NoResponse	0	0.005	238.731	5	24	Feedback	MissedWin	True
241.175	3.122	Win2	0.64	n/a	No	3.122	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.324	0.25	Win2	0.6537999999999999	0.0	Yes	3.076	0.024	n/a	GoodResponse	1	n/a	n/a	6	25	Cue	Win	True
244.574	4.0	Win2	0.6537999999999999	0.0	Yes	3.076	0.0	n/a	GoodResponse	1	n/a	n/a	6	25	Fixation	Win	True
248.573	0.17	Win2	0.6537999999999999	0.001	Yes	3.076	-0.001	4.0	GoodResponse	1	0.121	247.694	6	25	Target	Win	True
248.694	0.3	Win2	0.6537999999999999	0.001	Yes	3.076	-0.001	4.0	GoodResponse	1	0.121	n/a	6	25	ButtonPress	Win	True
248.739	0.53	Win2	0.6537999999999999	n/a	Yes	3.076	n/a	n/a	GoodResponse	1	n/a	n/a	6	25	Blank	Win	True
249.273	1.45	Win2	0.6537999999999999	n/a	Yes	3.076	n/a	5.0	GoodResponse	1	0.017	248.29	6	25	Feedback	Win	True
250.722	3.076	Win2	0.6537999999999999	n/a	Yes	3.076	n/a	n/a	GoodResponse	1	0.0	n/a	6	25	ISIslide	Win	True
253.821	0.25	Win2	0.6296	0.0	No	2.929	0.021	n/a	PrematurePress	0	n/a	n/a	6	26	Cue	MissedWin	True
254.071	3.95	Win2	0.6296	0.0	No	2.929	0.0	n/a	PrematurePress	0	n/a	n/a	6	26	Fixation	MissedWin	True
258.02	0.18	Win2	0.6296	0.001	No	2.929	-0.001	4.0	PrematurePress	0	0.079	257.099	6	26	Target	MissedWin	True
258.099	0.3	Win2	0.6296	0.001	No	2.929	-0.001	4.0	PrematurePress	0	0.079	n/a	6	26	ButtonPress	MissedWin	True
258.203	0.52	Win2	0.6296	n/a	No	2.929	n/a	n/a	PrematurePress	0	n/a	n/a	6	26	Blank	MissedWin	True
258.719	1.45	Win2	0.6296	n/a	No	2.929	n/a	5.0	PrematurePress	0	0.035	257.754	6	26	Feedback	MissedWin	True
260.169	2.929	Win2	0.6296	n/a	No	2.929	n/a	n/a	PrematurePress	0	0.0	n/a	6	26	ISIslide	MissedWin	True
263.118	0.25	Lose2	0.6071	0.0	No	2.832	0.018	n/a	NoResponse	-1	n/a	n/a	5	27	Cue	Loss	False
263.368	4.05	Lose2	0.6071	0.0	No	2.832	0.0	4.0	NoResponse	-1	3.625	265.993	5	27	Fixation	Loss	False
266.993	0.3	Lose2	0.6071	0.0	No	2.832	0.0	4.0	NoResponse	-1	3.625	n/a	5	27	ButtonPress	Loss	False
267.416	0.19	Lose2	0.6071	0.002	No	2.832	-0.002	4.0	NoResponse	-1	0.248	266.664	5	27	Target	Loss	False
267.616	0.51	Lose2	0.6071	n/a	No	2.832	n/a	n/a	NoResponse	-1	n/a	n/a	5	27	Blank	Loss	False
267.664	0.3	Lose2	0.6071	0.002	No	2.832	-0.002	4.0	NoResponse	-1	0.248	n/a	5	27	ButtonPress	Loss	False
268.116	1.45	Lose2	0.6071	n/a	No	2.832	n/a	5.0	NoResponse	-1	0.005	267.121	5	27	Feedback	Loss	False
269.566	2.832	Lose2	0.6071	n/a	No	2.832	n/a	n/a	NoResponse	-1	0.0	n/a	5	27	ISIslide	Loss	False
272.415	0.25	Control	0.6207	0.0	Yes	2.835	0.015	n/a	GoodResponse	0	n/a	n/a	5	28	Cue	Neutral	False
272.664	4.05	Control	0.6207	0.001	Yes	2.835	-0.001	4.0	GoodResponse	0	3.332	274.996	5	28	Fixation	Neutral	False
275.996	0.3	Control	0.6207	0.001	Yes	2.835	-0.001	4.0	GoodResponse	0	3.332	n/a	5	28	ButtonPress	Neutral	False
276.713	0.2	Control	0.6207	0.002	Yes	2.835	-0.002	4.0	GoodResponse	0	0.127	275.84	5	28	Target	Neutral	False
276.84	0.3	Control	0.6207	0.002	Yes	2.835	-0.002	4.0	GoodResponse	0	0.127	n/a	5	28	ButtonPress	Neutral	False
276.913	0.5	Control	0.6207	n/a	Yes	2.835	n/a	n/a	GoodResponse	0	n/a	n/a	5	28	Blank	Neutral	False
