onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
52.309	0.3	Win2	1.0	0.001	Yes	3.276	-0.001	2.0	GoodResponse	1	0.236	n/a	2	4	ButtonPress	Win	True
52.439	0.34	Win2	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.772	1.45	Win2	1.0	n/a	Yes	3.276	n/a	5.0	GoodResponse	1	0.035	51.807	2	4	Feedback	Win	True
54.222	3.276	Win2	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.521	0.25	Win2	1.0	0.0	Yes	2.779	0.021	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.771	4.0	Win2	1.0	0.0	Yes	2.779	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.769	0.35	Win2	1.0	0.002	Yes	2.779	-0.002	2.0	GoodResponse	1	0.22	60.989	3	5	Target	Win	True
61.989	0.3	Win2	1.0	0.002	Yes	2.779	-0.002	2.0	GoodResponse	1	0.22	n/a	3	5	ButtonPress	Win	True
62.119	0.35	Win2	1.0	n/a	Yes	2.779	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.469	1.45	Win2	1.0	n/a	Yes	2.779	n/a	5.0	GoodResponse	1	0.046	61.515	3	5	Feedback	Win	True
63.919	2.779	Win2	1.0	n/a	Yes	2.779	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.718	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.967	3.95	Lose2	1.0	0.001	Yes	2.732	-0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.916	0.34	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.214	70.13	3	6	Target	AvoidedLoss	True
71.13	0.3	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.214	n/a	3	6	ButtonPress	AvoidedLoss	True
71.266	0.36	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.616	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.021	70.637	3	6	Feedback	AvoidedLoss	True
73.065	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.814	0.25	Lose2	1.0	0.001	Yes	4.036	0.014	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.064	4.05	Lose2	1.0	0.0	Yes	4.036	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.113	0.33	Lose2	1.0	0.001	Yes	4.036	-0.001	2.0	GoodResponse	0	0.27	79.383	3	7	Target	AvoidedLoss	True
80.383	0.3	Lose2	1.0	0.001	Yes	4.036	-0.001	2.0	GoodResponse	0	0.27	n/a	3	7	ButtonPress	AvoidedLoss	True
80.446	0.37	Lose2	1.0	n/a	Yes	4.036	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.813	1.45	Lose2	1.0	n/a	Yes	4.036	n/a	5.0	GoodResponse	0	0.043	79.856	3	7	Feedback	AvoidedLoss	True
82.262	4.036	Lose2	1.0	n/a	Yes	4.036	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.327	0.25	Lose2	1.0	0.001	Yes	3.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.577	3.95	Lose2	1.0	0.0	Yes	3.023	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.526	0.32	Lose2	1.0	0.001	Yes	3.023	-0.001	2.0	GoodResponse	0	0.207	89.733	3	8	Target	AvoidedLoss	True
90.733	0.3	Lose2	1.0	0.001	Yes	3.023	-0.001	2.0	GoodResponse	0	0.207	n/a	3	8	ButtonPress	AvoidedLoss	True
90.843	0.38	Lose2	1.0	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.226	1.45	Lose2	1.0	n/a	Yes	3.023	n/a	5.0	GoodResponse	0	0.021	90.247	3	8	Feedback	AvoidedLoss	True
92.675	3.023	Lose2	1.0	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.724	0.25	Lose2	1.0	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	1.0	0.0	Yes	3.126	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.923	0.31	Lose2	1.0	0.001	Yes	3.126	-0.001	2.0	GoodResponse	0	0.247	99.17	3	9	Target	AvoidedLoss	True
100.17	0.3	Lose2	1.0	0.001	Yes	3.126	-0.001	2.0	GoodResponse	0	0.247	n/a	3	9	ButtonPress	AvoidedLoss	True
100.239	0.39	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.623	1.45	Lose2	1.0	n/a	Yes	3.126	n/a	5.0	GoodResponse	0	0.038	99.661	3	9	Feedback	AvoidedLoss	True
102.072	3.126	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.221	0.25	Control	1.0	0.0	Yes	3.279	0.021	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.471	4.0	Control	1.0	0.0	Yes	3.279	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.469	0.3	Control	1.0	0.002	Yes	3.279	-0.002	2.0	GoodResponse	0	0.217	108.686	3	10	Target	Neutral	True
109.686	0.3	Control	1.0	0.002	Yes	3.279	-0.002	2.0	GoodResponse	0	0.217	n/a	3	10	ButtonPress	Neutral	True
109.769	0.4	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.169	1.45	Control	1.0	n/a	Yes	3.279	n/a	5.0	GoodResponse	0	0.007	109.176	3	10	Feedback	Neutral	True
111.619	3.279	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.918	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.167	4.05	Lose2	1.0	0.001	Yes	2.732	-0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.216	0.29	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.199	118.415	3	11	Target	AvoidedLoss	True
119.415	0.3	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.199	n/a	3	11	ButtonPress	AvoidedLoss	True
119.516	0.41	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.916	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.013	118.929	3	11	Feedback	AvoidedLoss	True
121.365	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.114	0.25	Control	1.0	0.0	Yes	2.986	0.014	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.364	3.9	Control	1.0	0.0	Yes	2.986	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.263	0.28	Control	1.0	0.001	Yes	2.986	-0.001	2.0	GoodResponse	0	0.204	127.467	3	12	Target	Neutral	True
128.467	0.3	Control	1.0	0.001	Yes	2.986	-0.001	2.0	GoodResponse	0	0.204	n/a	3	12	ButtonPress	Neutral	True
128.546	0.42	Control	1.0	n/a	Yes	2.986	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.963	1.45	Control	1.0	n/a	Yes	2.986	n/a	5.0	GoodResponse	0	0.039	128.002	3	12	Feedback	Neutral	True
130.412	2.986	Control	1.0	n/a	Yes	2.986	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.428	0.25	Control	0.9286	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.678	4.0	Control	0.9286	0.0	No	2.772	0.0	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.676	0.27	Control	0.9286	0.002	No	2.772	-0.002	2.0	NoResponse	0	0.338	137.014	3	13	Target	Neutral	True
137.96	0.43	Control	0.9286	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.014	0.3	Control	0.9286	0.002	No	2.772	-0.002	2.0	NoResponse	0	0.338	n/a	3	13	ButtonPress	Neutral	True
138.376	1.45	Control	0.9286	n/a	No	2.772	n/a	5.0	NoResponse	0	0.041	137.417	3	13	Feedback	Neutral	True
139.826	2.772	Control	0.9286	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.625	0.25	Win2	0.9333	0.0	Yes	2.675	0.025	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.875	4.1	Win2	0.9333	0.0	Yes	2.675	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.973	0.26	Win2	0.9333	0.002	Yes	2.675	-0.002	2.0	GoodResponse	1	0.188	146.161	4	14	Target	Win	True
147.161	0.3	Win2	0.9333	0.002	Yes	2.675	-0.002	2.0	GoodResponse	1	0.188	n/a	4	14	ButtonPress	Win	True
147.24	0.44	Win2	0.9333	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.673	1.45	Win2	0.9333	n/a	Yes	2.675	n/a	5.0	GoodResponse	1	0.013	146.686	4	14	Feedback	Win	True
149.122	2.675	Win2	0.9333	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.821	0.25	Control	0.9375	0.001	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.071	4.0	Control	0.9375	0.0	Yes	2.979	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.07	0.25	Control	0.9375	0.001	Yes	2.979	-0.001	2.0	GoodResponse	0	0.241	155.311	4	15	Target	Neutral	True
156.311	0.3	Control	0.9375	0.001	Yes	2.979	-0.001	2.0	GoodResponse	0	0.241	n/a	4	15	ButtonPress	Neutral	True
156.32	0.45	Control	0.9375	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.77	1.45	Control	0.9375	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.037	155.807	4	15	Feedback	Neutral	True
158.219	2.979	Control	0.9375	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.218	0.25	Win2	0.9412	0.0	Yes	2.882	0.018	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.468	4.0	Win2	0.9412	0.0	Yes	2.882	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.467	0.24	Win2	0.9412	0.001	Yes	2.882	-0.001	2.0	GoodResponse	1	0.198	164.665	5	16	Target	Win	True
165.665	0.3	Win2	0.9412	0.001	Yes	2.882	-0.001	2.0	GoodResponse	1	0.198	n/a	5	16	ButtonPress	Win	True
165.717	0.46	Win2	0.9412	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.166	1.45	Win2	0.9412	n/a	Yes	2.882	n/a	5.0	GoodResponse	1	0.008	165.174	5	16	Feedback	Win	True
167.616	2.882	Win2	0.9412	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.515	0.25	Lose2	0.8889	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.765	3.95	Lose2	0.8889	0.0	No	2.735	0.0	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.714	0.23	Lose2	0.8889	0.001	No	2.735	-0.001	2.0	NoResponse	-1	0.242	173.956	4	17	Target	Loss	True
174.947	0.47	Lose2	0.8889	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.956	0.3	Lose2	0.8889	0.001	No	2.735	-0.001	2.0	NoResponse	-1	0.242	n/a	4	17	ButtonPress	Loss	True
175.413	1.45	Lose2	0.8889	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.028	174.441	4	17	Feedback	Loss	True
176.863	2.735	Lose2	0.8889	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.629	0.25	Lose2	0.8946999999999999	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.878	4.05	Lose2	0.8946999999999999	0.001	Yes	2.721	-0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.927	0.22	Lose2	0.8946999999999999	0.002	Yes	2.721	-0.002	2.0	GoodResponse	0	0.177	183.104	4	18	Target	AvoidedLoss	True
184.104	0.3	Lose2	0.8946999999999999	0.002	Yes	2.721	-0.002	2.0	GoodResponse	0	0.177	n/a	4	18	ButtonPress	AvoidedLoss	True
184.16	0.48	Lose2	0.8946999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.627	1.45	Lose2	0.8946999999999999	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.034	183.661	4	18	Feedback	AvoidedLoss	True
186.076	2.721	Lose2	0.8946999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.825	0.25	Control	0.85	0.0	No	2.925	0.025	n/a	LatePress	0	n/a	n/a	4	19	Cue	Neutral	True
189.075	3.95	Control	0.85	0.0	No	2.925	0.0	n/a	LatePress	0	n/a	n/a	4	19	Fixation	Neutral	True
193.024	0.21	Control	0.85	0.001	No	2.925	-0.001	2.0	LatePress	0	0.21	192.234	4	19	Target	Neutral	True
193.234	0.3	Control	0.85	0.001	No	2.925	-0.001	2.0	LatePress	0	0.21	n/a	4	19	ButtonPress	Neutral	True
193.24	0.49	Control	0.85	n/a	No	2.925	n/a	n/a	LatePress	0	n/a	n/a	4	19	Blank	Neutral	True
193.724	1.45	Control	0.85	n/a	No	2.925	n/a	5.0	LatePress	0	0.01	192.734	4	19	Feedback	Neutral	True
195.173	2.925	Control	0.85	n/a	No	2.925	n/a	n/a	LatePress	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.122	0.25	Control	0.8571	0.0	Yes	2.628	0.022	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.372	4.05	Control	0.8571	0.0	Yes	2.628	0.0	n/a	GoodResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.421	0.2	Control	0.8571	0.001	Yes	2.628	-0.001	2.0	GoodResponse	0	0.188	201.609	4	20	Target	Neutral	True
202.609	0.3	Control	0.8571	0.001	Yes	2.628	-0.001	2.0	GoodResponse	0	0.188	n/a	4	20	ButtonPress	Neutral	True
202.621	0.5	Control	0.8571	n/a	Yes	2.628	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.12	1.45	Control	0.8571	n/a	Yes	2.628	n/a	5.0	GoodResponse	0	0.029	202.149	4	20	Feedback	Neutral	True
204.57	2.628	Control	0.8571	n/a	Yes	2.628	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.219	0.25	Control	0.8181999999999999	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.469	4.1	Control	0.8181999999999999	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.567	0.19	Control	0.8181999999999999	0.002	No	2.781	-0.002	2.0	NoResponse	0	0.267	210.834	4	21	Target	Neutral	True
211.767	0.51	Control	0.8181999999999999	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.834	0.3	Control	0.8181999999999999	0.002	No	2.781	-0.002	2.0	NoResponse	0	0.267	n/a	4	21	ButtonPress	Neutral	True
212.267	1.45	Control	0.8181999999999999	n/a	No	2.781	n/a	5.0	NoResponse	0	0.007	211.274	4	21	Feedback	Neutral	True
213.717	2.781	Control	0.8181999999999999	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.516	0.25	Control	0.7826000000000001	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.766	4.0	Control	0.7826000000000001	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.764	0.18	Control	0.7826000000000001	0.002	No	2.784	-0.002	2.0	NoResponse	0	0.199	219.963	4	22	Target	Neutral	True
220.948	0.52	Control	0.7826000000000001	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.963	0.3	Control	0.7826000000000001	0.002	No	2.784	-0.002	2.0	NoResponse	0	0.199	n/a	4	22	ButtonPress	Neutral	True
221.464	1.45	Control	0.7826000000000001	n/a	No	2.784	n/a	5.0	NoResponse	0	0.025	220.489	4	22	Feedback	Neutral	True
222.914	2.784	Control	0.7826000000000001	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.713	0.25	Control	0.75	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.963	3.9	Control	0.75	0.0	No	2.787	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.861	0.17	Control	0.75	0.002	No	2.787	-0.002	2.0	NoResponse	0	0.196	229.057	4	23	Target	Neutral	True
230.044	0.53	Control	0.75	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.057	0.3	Control	0.75	0.002	No	2.787	-0.002	2.0	NoResponse	0	0.196	n/a	4	23	ButtonPress	Neutral	True
230.561	1.45	Control	0.75	n/a	No	2.787	n/a	5.0	NoResponse	0	0.008	229.569	4	23	Feedback	Neutral	True
232.01	2.787	Control	0.75	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.826	0.25	Win2	0.72	0.0	No	3.124	0.026	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.076	3.95	Win2	0.72	0.0	No	3.124	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.025	0.16	Win2	0.72	0.001	No	3.124	-0.001	2.0	NoResponse	0	0.19	238.215	4	24	Target	MissedWin	True
239.191	0.54	Win2	0.72	n/a	No	3.124	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.215	0.3	Win2	0.72	0.001	No	3.124	-0.001	2.0	NoResponse	0	0.19	n/a	4	24	ButtonPress	MissedWin	True
239.724	1.45	Win2	0.72	n/a	No	3.124	n/a	5.0	NoResponse	0	0.01	238.734	4	24	Feedback	MissedWin	True
241.174	3.124	Win2	0.72	n/a	No	3.124	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.323	0.25	Win2	0.6923	0.0	No	3.077	0.023	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.573	4.0	Win2	0.6923	0.0	No	3.077	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.571	0.15	Win2	0.6923	0.002	No	3.077	-0.002	2.0	NoResponse	0	0.218	247.789	4	25	Target	MissedWin	True
248.721	0.55	Win2	0.6923	n/a	No	3.077	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.789	0.3	Win2	0.6923	0.002	No	3.077	-0.002	2.0	NoResponse	0	0.218	n/a	4	25	ButtonPress	MissedWin	True
249.271	1.45	Win2	0.6923	n/a	No	3.077	n/a	5.0	NoResponse	0	0.024	248.295	4	25	Feedback	MissedWin	True
250.721	3.077	Win2	0.6923	n/a	No	3.077	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.82	0.25	Win2	0.6667000000000001	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.069	3.95	Win2	0.6667000000000001	0.001	No	2.93	-0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.018	0.15	Win2	0.6667000000000001	0.002	No	2.93	-0.002	2.0	NoResponse	0	0.188	257.206	4	26	Target	MissedWin	True
258.168	0.55	Win2	0.6667000000000001	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.206	0.3	Win2	0.6667000000000001	0.002	No	2.93	-0.002	2.0	NoResponse	0	0.188	n/a	4	26	ButtonPress	MissedWin	True
258.718	1.45	Win2	0.6667000000000001	n/a	No	2.93	n/a	5.0	NoResponse	0	0.04	257.758	4	26	Feedback	MissedWin	True
260.167	2.93	Win2	0.6667000000000001	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.116	0.25	Lose2	0.6429	0.0	No	2.834	0.016	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.366	4.05	Lose2	0.6429	0.0	No	2.834	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.415	0.15	Lose2	0.6429	0.001	No	2.834	-0.001	2.0	NoResponse	-1	0.205	266.62	3	27	Target	Loss	True
267.565	0.55	Lose2	0.6429	n/a	No	2.834	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.62	0.3	Lose2	0.6429	0.001	No	2.834	-0.001	2.0	NoResponse	-1	0.205	n/a	3	27	ButtonPress	Loss	True
268.115	1.45	Lose2	0.6429	n/a	No	2.834	n/a	5.0	NoResponse	-1	0.009	267.124	3	27	Feedback	Loss	True
269.564	2.834	Lose2	0.6429	n/a	No	2.834	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.43	0.25	Control	0.6207	0.0	No	2.82	0.03	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.68	4.05	Control	0.6207	0.0	No	2.82	0.0	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
