onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
128.55	0.42	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.966	1.45	Control	1.0	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.033	127.999	3	12	Feedback	Neutral	True
130.416	2.982	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.415	0.25	Control	1.0	0.0	Yes	2.785	0.015	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.665	4.0	Control	1.0	0.0	Yes	2.785	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.663	0.27	Control	1.0	0.002	Yes	2.785	-0.002	3.0	GoodResponse	0	0.229	136.892	3	13	Target	Neutral	True
137.892	0.3	Control	1.0	0.002	Yes	2.785	-0.002	3.0	GoodResponse	0	0.229	n/a	3	13	ButtonPress	Neutral	True
137.947	0.43	Control	1.0	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.363	1.45	Control	1.0	n/a	Yes	2.785	n/a	5.0	GoodResponse	0	0.001	137.364	3	13	Feedback	Neutral	True
139.813	2.785	Control	1.0	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.628	0.25	Win2	1.0	0.0	Yes	2.672	0.028	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.878	4.1	Win2	1.0	0.0	Yes	2.672	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.977	0.26	Win2	1.0	0.001	Yes	2.672	-0.001	3.0	GoodResponse	1	0.204	146.181	4	14	Target	Win	True
147.181	0.3	Win2	1.0	0.001	Yes	2.672	-0.001	3.0	GoodResponse	1	0.204	n/a	4	14	ButtonPress	Win	True
147.243	0.44	Win2	1.0	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.676	1.45	Win2	1.0	n/a	Yes	2.672	n/a	5.0	GoodResponse	1	0.007	146.683	4	14	Feedback	Win	True
149.126	2.672	Win2	1.0	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.825	0.25	Control	1.0	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.075	4.0	Control	1.0	0.0	Yes	2.975	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.074	0.25	Control	1.0	0.001	Yes	2.975	-0.001	3.0	GoodResponse	0	0.233	155.307	4	15	Target	Neutral	True
156.307	0.3	Control	1.0	0.001	Yes	2.975	-0.001	3.0	GoodResponse	0	0.233	n/a	4	15	ButtonPress	Neutral	True
156.323	0.45	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.773	1.45	Control	1.0	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.03	155.803	4	15	Feedback	Neutral	True
158.223	2.975	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.222	0.25	Win2	1.0	0.0	Yes	2.878	0.022	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.472	4.0	Win2	1.0	0.0	Yes	2.878	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.47	0.24	Win2	1.0	0.002	Yes	2.878	-0.002	3.0	GoodResponse	1	0.213	164.683	5	16	Target	Win	True
165.683	0.3	Win2	1.0	0.002	Yes	2.878	-0.002	3.0	GoodResponse	1	0.213	n/a	5	16	ButtonPress	Win	True
165.72	0.46	Win2	1.0	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.17	1.45	Win2	1.0	n/a	Yes	2.878	n/a	5.0	GoodResponse	1	0.048	165.218	5	16	Feedback	Win	True
167.62	2.878	Win2	1.0	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.519	0.25	Lose2	0.9444	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.768	3.95	Lose2	0.9444	0.001	No	2.731	-0.001	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.717	0.23	Lose2	0.9444	0.002	No	2.731	-0.002	3.0	NoResponse	-1	0.243	173.96	4	17	Target	Loss	True
174.95	0.47	Lose2	0.9444	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.96	0.3	Lose2	0.9444	0.002	No	2.731	-0.002	3.0	NoResponse	-1	0.243	n/a	4	17	ButtonPress	Loss	True
175.417	1.45	Lose2	0.9444	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.021	174.438	4	17	Feedback	Loss	True
176.866	2.731	Lose2	0.9444	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.615	0.25	Lose2	0.9473999999999999	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.865	4.05	Lose2	0.9473999999999999	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.914	0.22	Lose2	0.9473999999999999	0.001	Yes	2.735	-0.001	3.0	GoodResponse	0	0.191	183.105	4	18	Target	AvoidedLoss	True
184.105	0.3	Lose2	0.9473999999999999	0.001	Yes	2.735	-0.001	3.0	GoodResponse	0	0.191	n/a	4	18	ButtonPress	AvoidedLoss	True
184.13	0.48	Lose2	0.9473999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.614	1.45	Lose2	0.9473999999999999	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.043	183.657	4	18	Feedback	AvoidedLoss	True
186.063	2.735	Lose2	0.9473999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.829	0.25	Control	0.9	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.079	3.95	Control	0.9	0.0	No	2.921	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.027	0.21	Control	0.9	0.002	No	2.921	-0.002	3.0	NoResponse	0	0.281	192.308	4	19	Target	Neutral	True
193.244	0.49	Control	0.9	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.308	0.3	Control	0.9	0.002	No	2.921	-0.002	3.0	NoResponse	0	0.281	n/a	4	19	ButtonPress	Neutral	True
193.727	1.45	Control	0.9	n/a	No	2.921	n/a	5.0	NoResponse	0	0.007	192.734	4	19	Feedback	Neutral	True
195.177	2.921	Control	0.9	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.126	0.25	Control	0.8571	0.0	No	2.624	0.026	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.375	4.05	Control	0.8571	0.001	No	2.624	-0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.424	0.2	Control	0.8571	0.002	No	2.624	-0.002	3.0	NoResponse	0	0.236	201.66	4	20	Target	Neutral	True
202.624	0.5	Control	0.8571	n/a	No	2.624	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.66	0.3	Control	0.8571	0.002	No	2.624	-0.002	3.0	NoResponse	0	0.236	n/a	4	20	ButtonPress	Neutral	True
203.124	1.45	Control	0.8571	n/a	No	2.624	n/a	5.0	NoResponse	0	0.02	202.144	4	20	Feedback	Neutral	True
204.573	2.624	Control	0.8571	n/a	No	2.624	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.222	0.25	Control	0.8181999999999999	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.472	4.1	Control	0.8181999999999999	0.0	No	2.778	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.571	0.19	Control	0.8181999999999999	0.001	No	2.778	-0.001	3.0	NoResponse	0	0.217	210.788	4	21	Target	Neutral	True
211.771	0.51	Control	0.8181999999999999	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.788	0.3	Control	0.8181999999999999	0.001	No	2.778	-0.001	3.0	NoResponse	0	0.217	n/a	4	21	ButtonPress	Neutral	True
212.271	1.45	Control	0.8181999999999999	n/a	No	2.778	n/a	5.0	NoResponse	0	0.044	211.315	4	21	Feedback	Neutral	True
213.72	2.778	Control	0.8181999999999999	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.519	0.25	Control	0.7826000000000001	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.769	4.0	Control	0.7826000000000001	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.768	0.18	Control	0.7826000000000001	0.001	No	2.781	-0.001	3.0	NoResponse	0	0.217	219.985	4	22	Target	Neutral	True
220.951	0.52	Control	0.7826000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.985	0.3	Control	0.7826000000000001	0.001	No	2.781	-0.001	3.0	NoResponse	0	0.217	n/a	4	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.7826000000000001	n/a	No	2.781	n/a	5.0	NoResponse	0	0.019	220.486	4	22	Feedback	Neutral	True
222.917	2.781	Control	0.7826000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.716	0.25	Control	0.75	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.966	3.9	Control	0.75	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.864	0.17	Control	0.75	0.002	No	2.784	-0.002	3.0	NoResponse	0	0.203	229.067	4	23	Target	Neutral	True
230.048	0.53	Control	0.75	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.067	0.3	Control	0.75	0.002	No	2.784	-0.002	3.0	NoResponse	0	0.203	n/a	4	23	ButtonPress	Neutral	True
230.564	1.45	Control	0.75	n/a	No	2.784	n/a	5.0	NoResponse	0	0.044	229.608	4	23	Feedback	Neutral	True
232.014	2.784	Control	0.75	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.72	0.001	No	3.121	0.029	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.079	3.95	Win2	0.72	0.0	No	3.121	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.028	0.16	Win2	0.72	0.001	No	3.121	-0.001	3.0	NoResponse	0	0.203	238.231	4	24	Target	MissedWin	True
239.195	0.54	Win2	0.72	n/a	No	3.121	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.231	0.3	Win2	0.72	0.001	No	3.121	-0.001	3.0	NoResponse	0	0.203	n/a	4	24	ButtonPress	MissedWin	True
239.728	1.45	Win2	0.72	n/a	No	3.121	n/a	5.0	NoResponse	0	0.005	238.733	4	24	Feedback	MissedWin	True
241.177	3.121	Win2	0.72	n/a	No	3.121	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.6923	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.576	4.0	Win2	0.6923	0.0	No	3.074	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.6923	0.001	No	3.074	-0.001	3.0	NoResponse	0	0.182	247.757	4	25	Target	MissedWin	True
248.725	0.55	Win2	0.6923	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.757	0.3	Win2	0.6923	0.001	No	3.074	-0.001	3.0	NoResponse	0	0.182	n/a	4	25	ButtonPress	MissedWin	True
249.274	1.45	Win2	0.6923	n/a	No	3.074	n/a	5.0	NoResponse	0	0.016	248.29	4	25	Feedback	MissedWin	True
250.724	3.074	Win2	0.6923	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.823	0.25	Win2	0.6667000000000001	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.073	3.95	Win2	0.6667000000000001	0.0	No	2.927	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.021	0.15	Win2	0.6667000000000001	0.002	No	2.927	-0.002	3.0	NoResponse	0	0.213	257.234	4	26	Target	MissedWin	True
258.171	0.55	Win2	0.6667000000000001	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.234	0.3	Win2	0.6667000000000001	0.002	No	2.927	-0.002	3.0	NoResponse	0	0.213	n/a	4	26	ButtonPress	MissedWin	True
258.721	1.45	Win2	0.6667000000000001	n/a	No	2.927	n/a	5.0	NoResponse	0	0.033	257.754	4	26	Feedback	MissedWin	True
260.171	2.927	Win2	0.6667000000000001	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.12	0.25	Lose2	0.6429	0.0	No	2.83	0.02	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	False
263.369	4.05	Lose2	0.6429	0.001	No	2.83	-0.001	3.0	NoResponse	-1	3.188	265.557	3	27	Fixation	Loss	False
266.557	0.3	Lose2	0.6429	0.001	No	2.83	-0.001	3.0	NoResponse	-1	3.188	n/a	3	27	ButtonPress	Loss	False
267.418	0.15	Lose2	0.6429	0.002	No	2.83	-0.002	3.0	NoResponse	-1	0.241	266.659	3	27	Target	Loss	False
267.568	0.55	Lose2	0.6429	n/a	No	2.83	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	False
267.659	0.3	Lose2	0.6429	0.002	No	2.83	-0.002	3.0	NoResponse	-1	0.241	n/a	3	27	ButtonPress	Loss	False
268.118	1.45	Lose2	0.6429	n/a	No	2.83	n/a	5.0	NoResponse	-1	0.002	267.12	3	27	Feedback	Loss	False
269.567	2.83	Lose2	0.6429	n/a	No	2.83	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	False
272.416	0.25	Control	0.6207	0.0	No	2.834	0.016	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
