onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
202.626	0.5	Control	0.9048	n/a	Yes	2.623	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.126	1.45	Control	0.9048	n/a	Yes	2.623	n/a	5.0	GoodResponse	0	0.022	202.148	5	20	Feedback	Neutral	True
204.575	2.623	Control	0.9048	n/a	Yes	2.623	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.224	0.25	Control	0.8636	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.474	4.1	Control	0.8636	0.0	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.573	0.19	Control	0.8636	0.001	No	2.776	-0.001	3.0	NoResponse	0	0.231	210.804	5	21	Target	Neutral	True
211.773	0.51	Control	0.8636	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.804	0.3	Control	0.8636	0.001	No	2.776	-0.001	3.0	NoResponse	0	0.231	n/a	5	21	ButtonPress	Neutral	True
212.272	1.45	Control	0.8636	n/a	No	2.776	n/a	5.0	NoResponse	0	0.046	211.318	5	21	Feedback	Neutral	True
213.722	2.776	Control	0.8636	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.521	0.25	Control	0.8261	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.771	4.0	Control	0.8261	0.0	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.769	0.18	Control	0.8261	0.002	No	2.779	-0.002	3.0	NoResponse	0	0.23	219.999	5	22	Target	Neutral	True
220.953	0.52	Control	0.8261	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.999	0.3	Control	0.8261	0.002	No	2.779	-0.002	3.0	NoResponse	0	0.23	n/a	5	22	ButtonPress	Neutral	True
221.469	1.45	Control	0.8261	n/a	No	2.779	n/a	5.0	NoResponse	0	0.019	220.488	5	22	Feedback	Neutral	True
222.919	2.779	Control	0.8261	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.718	0.25	Control	0.7917000000000001	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.968	3.9	Control	0.7917000000000001	0.0	No	2.782	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.866	0.17	Control	0.7917000000000001	0.002	No	2.782	-0.002	3.0	NoResponse	0	0.246	229.112	5	23	Target	Neutral	True
230.049	0.53	Control	0.7917000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.112	0.3	Control	0.7917000000000001	0.002	No	2.782	-0.002	3.0	NoResponse	0	0.246	n/a	5	23	ButtonPress	Neutral	True
230.566	1.45	Control	0.7917000000000001	n/a	No	2.782	n/a	5.0	NoResponse	0	0.044	229.61	5	23	Feedback	Neutral	True
232.015	2.782	Control	0.7917000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.814	0.25	Win2	0.76	0.001	No	3.136	0.014	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.064	3.95	Win2	0.76	0.0	No	3.136	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.013	0.16	Win2	0.76	0.001	No	3.136	-0.001	3.0	NoResponse	0	0.194	238.207	5	24	Target	MissedWin	True
239.18	0.54	Win2	0.76	n/a	No	3.136	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.207	0.3	Win2	0.76	0.001	No	3.136	-0.001	3.0	NoResponse	0	0.194	n/a	5	24	ButtonPress	MissedWin	True
239.713	1.45	Win2	0.76	n/a	No	3.136	n/a	5.0	NoResponse	0	0.02	238.733	5	24	Feedback	MissedWin	True
241.162	3.136	Win2	0.76	n/a	No	3.136	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.328	0.25	Win2	0.7308	0.0	No	3.072	0.028	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.578	4.0	Win2	0.7308	0.0	No	3.072	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.576	0.15	Win2	0.7308	0.002	No	3.072	-0.002	3.0	NoResponse	0	0.231	247.807	5	25	Target	MissedWin	True
248.726	0.55	Win2	0.7308	n/a	No	3.072	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.807	0.3	Win2	0.7308	0.002	No	3.072	-0.002	3.0	NoResponse	0	0.231	n/a	5	25	ButtonPress	MissedWin	True
249.276	1.45	Win2	0.7308	n/a	No	3.072	n/a	5.0	NoResponse	0	0.018	248.294	5	25	Feedback	MissedWin	True
250.726	3.072	Win2	0.7308	n/a	No	3.072	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.825	0.25	Win2	0.7037	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.074	3.95	Win2	0.7037	0.001	No	2.925	-0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.023	0.15	Win2	0.7037	0.002	No	2.925	-0.002	3.0	NoResponse	0	0.204	257.227	5	26	Target	MissedWin	True
258.173	0.55	Win2	0.7037	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.227	0.3	Win2	0.7037	0.002	No	2.925	-0.002	3.0	NoResponse	0	0.204	n/a	5	26	ButtonPress	MissedWin	True
258.723	1.45	Win2	0.7037	n/a	No	2.925	n/a	5.0	NoResponse	0	0.034	257.757	5	26	Feedback	MissedWin	True
260.172	2.925	Win2	0.7037	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.121	0.25	Lose2	0.6786	0.0	No	2.829	0.021	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.371	4.05	Lose2	0.6786	0.0	No	2.829	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.42	0.15	Lose2	0.6786	0.001	No	2.829	-0.001	3.0	NoResponse	-1	0.167	266.587	4	27	Target	Loss	True
267.57	0.55	Lose2	0.6786	n/a	No	2.829	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.587	0.3	Lose2	0.6786	0.001	No	2.829	-0.001	3.0	NoResponse	-1	0.167	n/a	4	27	ButtonPress	Loss	True
268.12	1.45	Lose2	0.6786	n/a	No	2.829	n/a	5.0	NoResponse	-1	0.007	267.127	4	27	Feedback	Loss	True
269.569	2.829	Lose2	0.6786	n/a	No	2.829	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.418	0.25	Control	0.6552	0.0	No	2.832	0.018	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.668	4.05	Control	0.6552	0.0	No	2.832	0.0	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	True
