onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
76.076	4.05	Lose2	0.875	0.0	Yes	4.024	0.0	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.122	0.33	Lose2	0.875	0.004	Yes	4.024	-0.004	2.0	GoodResponse	0	0.191	79.313	2	7	Target	AvoidedLoss	True
80.313	0.3	Lose2	0.875	0.004	Yes	4.024	-0.004	2.0	GoodResponse	0	0.191	n/a	2	7	ButtonPress	AvoidedLoss	True
80.456	0.37	Lose2	0.875	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.824	1.45	Lose2	0.875	n/a	Yes	4.024	n/a	5.0	GoodResponse	0	0.028	79.852	2	7	Feedback	AvoidedLoss	True
82.278	4.024	Lose2	0.875	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.324	0.25	Lose2	0.8889	0.0	Yes	3.026	0.024	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.574	3.95	Lose2	0.8889	0.001	Yes	3.026	0.0	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.52	0.32	Lose2	0.8889	0.004	Yes	3.026	-0.004	2.0	GoodResponse	0	0.207	89.727	2	8	Target	AvoidedLoss	True
90.727	0.3	Lose2	0.8889	0.004	Yes	3.026	-0.004	2.0	GoodResponse	0	0.207	n/a	2	8	ButtonPress	AvoidedLoss	True
90.854	0.38	Lose2	0.8889	n/a	Yes	3.026	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.222	1.45	Lose2	0.8889	n/a	Yes	3.026	n/a	5.0	GoodResponse	0	0.021	90.243	2	8	Feedback	AvoidedLoss	True
92.676	3.026	Lose2	0.8889	n/a	Yes	3.026	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.718	0.25	Lose2	0.9	0.001	Yes	3.132	0.018	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.969	3.95	Lose2	0.9	0.0	Yes	3.132	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.914	0.31	Lose2	0.9	0.004	Yes	3.132	-0.004	2.0	GoodResponse	0	0.201	99.115	2	9	Target	AvoidedLoss	True
100.115	0.3	Lose2	0.9	0.004	Yes	3.132	-0.004	2.0	GoodResponse	0	0.201	n/a	2	9	ButtonPress	AvoidedLoss	True
100.232	0.39	Lose2	0.9	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.616	1.45	Lose2	0.9	n/a	Yes	3.132	n/a	5.0	GoodResponse	0	0.041	99.657	2	9	Feedback	AvoidedLoss	True
102.071	3.132	Lose2	0.9	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.23	0.25	Control	0.8181999999999999	0.0	No	3.27	0.03	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	False
105.481	4.0	Control	0.8181999999999999	0.0	No	3.27	0.001	2.0	NoResponse	0	3.459	107.94	2	10	Fixation	Neutral	False
108.94	0.3	Control	0.8181999999999999	0.0	No	3.27	0.001	2.0	NoResponse	0	3.459	n/a	2	10	ButtonPress	Neutral	False
109.476	0.3	Control	0.8181999999999999	0.004	No	3.27	-0.004	2.0	NoResponse	0	0.416	108.892	2	10	Target	Neutral	False
109.777	0.4	Control	0.8181999999999999	n/a	No	3.27	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	False
109.892	0.3	Control	0.8181999999999999	0.004	No	3.27	-0.004	2.0	NoResponse	0	0.416	n/a	2	10	ButtonPress	Neutral	False
110.178	1.45	Control	0.8181999999999999	n/a	No	3.27	n/a	5.0	NoResponse	0	0.039	109.217	2	10	Feedback	Neutral	False
111.633	3.27	Control	0.8181999999999999	n/a	No	3.27	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	False
114.926	0.25	Lose2	0.8332999999999999	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.177	4.05	Lose2	0.8332999999999999	0.0	Yes	2.724	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.222	0.29	Lose2	0.8332999999999999	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.208	118.43	2	11	Target	AvoidedLoss	True
119.43	0.3	Lose2	0.8332999999999999	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.208	n/a	2	11	ButtonPress	AvoidedLoss	True
119.523	0.41	Lose2	0.8332999999999999	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.924	1.45	Lose2	0.8332999999999999	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.001	118.925	2	11	Feedback	AvoidedLoss	True
121.379	2.724	Lose2	0.8332999999999999	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.12	0.25	Control	0.8462000000000001	0.0	Yes	2.98	0.02	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.371	3.9	Control	0.8462000000000001	0.0	Yes	2.98	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.266	0.28	Control	0.8462000000000001	0.004	Yes	2.98	-0.004	2.0	GoodResponse	0	0.173	127.439	2	12	Target	Neutral	True
128.439	0.3	Control	0.8462000000000001	0.004	Yes	2.98	-0.004	2.0	GoodResponse	0	0.173	n/a	2	12	ButtonPress	Neutral	True
128.55	0.42	Control	0.8462000000000001	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.968	1.45	Control	0.8462000000000001	n/a	Yes	2.98	n/a	5.0	GoodResponse	0	0.03	127.998	2	12	Feedback	Neutral	True
130.422	2.98	Control	0.8462000000000001	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.414	0.25	Control	0.8571	0.001	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.665	4.0	Control	0.8571	0.0	Yes	2.786	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.661	0.27	Control	0.8571	0.003	Yes	2.786	-0.003	2.0	GoodResponse	0	0.187	136.848	2	13	Target	Neutral	True
137.848	0.3	Control	0.8571	0.003	Yes	2.786	-0.003	2.0	GoodResponse	0	0.187	n/a	2	13	ButtonPress	Neutral	True
137.945	0.43	Control	0.8571	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.363	1.45	Control	0.8571	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.001	137.364	2	13	Feedback	Neutral	True
139.817	2.786	Control	0.8571	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.625	0.25	Win2	0.8667	0.0	Yes	2.675	0.025	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.876	4.1	Win2	0.8667	0.0	Yes	2.675	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.972	0.26	Win2	0.8667	0.003	Yes	2.675	-0.003	2.0	GoodResponse	1	0.189	146.161	3	14	Target	Win	True
147.161	0.3	Win2	0.8667	0.003	Yes	2.675	-0.003	2.0	GoodResponse	1	0.189	n/a	3	14	ButtonPress	Win	True
147.239	0.44	Win2	0.8667	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.674	1.45	Win2	0.8667	n/a	Yes	2.675	n/a	5.0	GoodResponse	1	0.007	146.681	3	14	Feedback	Win	True
149.128	2.675	Win2	0.8667	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.82	0.25	Control	0.875	0.0	Yes	2.98	0.02	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	False
152.07	4.0	Control	0.875	0.0	Yes	2.98	0.0	2.0	GoodResponse	0	3.723	154.793	3	15	Fixation	Neutral	False
155.793	0.3	Control	0.875	0.0	Yes	2.98	0.0	2.0	GoodResponse	0	3.723	n/a	3	15	ButtonPress	Neutral	False
156.066	0.25	Control	0.875	0.004	Yes	2.98	-0.004	2.0	GoodResponse	0	0.13	155.196	3	15	Target	Neutral	False
156.196	0.3	Control	0.875	0.004	Yes	2.98	-0.004	2.0	GoodResponse	0	0.13	n/a	3	15	ButtonPress	Neutral	False
156.316	0.45	Control	0.875	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	False
156.768	1.45	Control	0.875	n/a	Yes	2.98	n/a	5.0	GoodResponse	0	0.034	155.802	3	15	Feedback	Neutral	False
158.222	2.98	Control	0.875	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	False
161.231	0.25	Win2	0.8824	0.0	Yes	2.869	0.031	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.482	4.0	Win2	0.8824	0.0	Yes	2.869	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.477	0.24	Win2	0.8824	0.004	Yes	2.869	-0.004	2.0	GoodResponse	1	0.201	164.678	4	16	Target	Win	True
165.678	0.3	Win2	0.8824	0.004	Yes	2.869	-0.004	2.0	GoodResponse	1	0.201	n/a	4	16	ButtonPress	Win	True
165.728	0.46	Win2	0.8824	n/a	Yes	2.869	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.179	1.45	Win2	0.8824	n/a	Yes	2.869	n/a	5.0	GoodResponse	1	0.038	165.217	4	16	Feedback	Win	True
167.633	2.869	Win2	0.8824	n/a	Yes	2.869	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.525	0.25	Lose2	0.8889	0.001	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.776	3.95	Lose2	0.8889	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.721	0.23	Lose2	0.8889	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.19	173.911	4	17	Target	AvoidedLoss	True
174.911	0.3	Lose2	0.8889	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.19	n/a	4	17	ButtonPress	AvoidedLoss	True
174.955	0.47	Lose2	0.8889	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.423	1.45	Lose2	0.8889	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.014	174.437	4	17	Feedback	AvoidedLoss	True
176.878	2.725	Lose2	0.8889	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.619	0.25	Lose2	0.8946999999999999	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.87	4.05	Lose2	0.8946999999999999	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.915	0.22	Lose2	0.8946999999999999	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.172	183.087	4	18	Target	AvoidedLoss	True
184.087	0.3	Lose2	0.8946999999999999	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.172	n/a	4	18	ButtonPress	AvoidedLoss	True
184.15	0.48	Lose2	0.8946999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.618	1.45	Lose2	0.8946999999999999	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.038	183.656	4	18	Feedback	AvoidedLoss	True
186.072	2.731	Lose2	0.8946999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.83	0.25	Control	0.9	0.0	Yes	2.92	0.03	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.081	3.95	Control	0.9	0.0	Yes	2.92	0.001	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.026	0.21	Control	0.9	0.004	Yes	2.92	-0.004	2.0	GoodResponse	0	0.161	192.187	4	19	Target	Neutral	True
193.187	0.3	Control	0.9	0.004	Yes	2.92	-0.004	2.0	GoodResponse	0	0.161	n/a	4	19	ButtonPress	Neutral	True
193.243	0.49	Control	0.9	n/a	Yes	2.92	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.728	1.45	Control	0.9	n/a	Yes	2.92	n/a	5.0	GoodResponse	0	0.001	192.729	4	19	Feedback	Neutral	True
195.183	2.92	Control	0.9	n/a	Yes	2.92	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.125	0.25	Control	0.8571	0.0	No	2.625	0.025	n/a	LatePress	0	n/a	n/a	4	20	Cue	Neutral	False
198.375	4.05	Control	0.8571	0.0	No	2.625	0.0	2.0	LatePress	0	3.968	201.343	4	20	Fixation	Neutral	False
202.343	0.3	Control	0.8571	0.0	No	2.625	0.0	2.0	LatePress	0	3.968	n/a	4	20	ButtonPress	Neutral	False
202.421	0.2	Control	0.8571	0.004	No	2.625	-0.004	2.0	LatePress	0	0.203	201.624	4	20	Target	Neutral	False
202.621	0.5	Control	0.8571	n/a	No	2.625	n/a	n/a	LatePress	0	n/a	n/a	4	20	Blank	Neutral	False
202.624	0.3	Control	0.8571	0.004	No	2.625	-0.004	2.0	LatePress	0	0.203	n/a	4	20	ButtonPress	Neutral	False
203.123	1.45	Control	0.8571	n/a	No	2.625	n/a	5.0	LatePress	0	0.02	202.143	4	20	Feedback	Neutral	False
204.577	2.625	Control	0.8571	n/a	No	2.625	n/a	n/a	LatePress	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.218	0.25	Control	0.8181999999999999	0.001	No	2.782	0.018	n/a	LatePress	0	n/a	n/a	4	21	Cue	Neutral	True
207.469	4.1	Control	0.8181999999999999	0.0	No	2.782	0.001	n/a	LatePress	0	n/a	n/a	4	21	Fixation	Neutral	True
211.565	0.19	Control	0.8181999999999999	0.003	No	2.782	-0.003	2.0	LatePress	0	0.19	210.755	4	21	Target	Neutral	True
211.755	0.3	Control	0.8181999999999999	0.003	No	2.782	-0.003	2.0	LatePress	0	0.19	n/a	4	21	ButtonPress	Neutral	True
211.765	0.51	Control	0.8181999999999999	n/a	No	2.782	n/a	n/a	LatePress	0	n/a	n/a	4	21	Blank	Neutral	True
212.267	1.45	Control	0.8181999999999999	n/a	No	2.782	n/a	5.0	LatePress	0	0.047	211.314	4	21	Feedback	Neutral	True
213.721	2.782	Control	0.8181999999999999	n/a	No	2.782	n/a	n/a	LatePress	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.53	0.25	Control	0.7826000000000001	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.78	4.0	Control	0.7826000000000001	0.001	No	2.77	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.776	0.18	Control	0.7826000000000001	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.195	219.971	4	22	Target	Neutral	True
220.96	0.52	Control	0.7826000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.971	0.3	Control	0.7826000000000001	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.195	n/a	4	22	ButtonPress	Neutral	True
221.478	1.45	Control	0.7826000000000001	n/a	No	2.77	n/a	5.0	NoResponse	0	0.007	220.485	4	22	Feedback	Neutral	True
222.932	2.77	Control	0.7826000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.724	0.25	Control	0.75	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.975	3.9	Control	0.75	0.0	No	2.776	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.87	0.17	Control	0.75	0.004	No	2.776	-0.004	2.0	NoResponse	0	0.191	229.061	4	23	Target	Neutral	True
230.053	0.53	Control	0.75	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.061	0.3	Control	0.75	0.004	No	2.776	-0.004	2.0	NoResponse	0	0.191	n/a	4	23	ButtonPress	Neutral	True
230.572	1.45	Control	0.75	n/a	No	2.776	n/a	5.0	NoResponse	0	0.035	229.607	4	23	Feedback	Neutral	True
232.026	2.776	Control	0.75	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.818	0.25	Win2	0.72	0.0	No	3.132	0.018	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.068	3.95	Win2	0.72	0.001	No	3.132	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.014	0.16	Win2	0.72	0.004	No	3.132	-0.004	2.0	NoResponse	0	0.174	238.188	4	24	Target	MissedWin	True
239.181	0.54	Win2	0.72	n/a	No	3.132	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.188	0.3	Win2	0.72	0.004	No	3.132	-0.004	2.0	NoResponse	0	0.174	n/a	4	24	ButtonPress	MissedWin	True
239.716	1.45	Win2	0.72	n/a	No	3.132	n/a	5.0	NoResponse	0	0.012	238.728	4	24	Feedback	MissedWin	True
241.17	3.132	Win2	0.72	n/a	No	3.132	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.329	0.25	Win2	0.6923	0.001	No	3.071	0.029	n/a	PrematurePress	0	n/a	n/a	4	25	Cue	MissedWin	True
244.58	4.0	Win2	0.6923	0.0	No	3.071	0.001	n/a	PrematurePress	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.6923	0.004	No	3.071	-0.004	2.0	PrematurePress	0	0.079	247.654	4	25	Target	MissedWin	True
248.654	0.3	Win2	0.6923	0.004	No	3.071	-0.004	2.0	PrematurePress	0	0.079	n/a	4	25	ButtonPress	MissedWin	True
248.726	0.55	Win2	0.6923	n/a	No	3.071	n/a	n/a	PrematurePress	0	n/a	n/a	4	25	Blank	MissedWin	True
249.278	1.45	Win2	0.6923	n/a	No	3.071	n/a	5.0	PrematurePress	0	0.011	248.289	4	25	Feedback	MissedWin	True
250.732	3.071	Win2	0.6923	n/a	No	3.071	n/a	n/a	PrematurePress	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.825	0.25	Win2	0.6667000000000001	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.075	3.95	Win2	0.6667000000000001	0.0	No	2.925	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.037	0.15	Win2	0.6667000000000001	0.0	No	2.925	0.012	2.0	NoResponse	0	0.384	257.421	4	26	Target	MissedWin	True
258.171	0.55	Win2	0.6667000000000001	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.421	0.3	Win2	0.6667000000000001	0.0	No	2.925	0.012	2.0	NoResponse	0	0.384	n/a	4	26	ButtonPress	MissedWin	True
258.722	1.45	Win2	0.6667000000000001	n/a	No	2.925	n/a	5.0	NoResponse	0	0.031	257.753	4	26	Feedback	MissedWin	True
260.177	2.925	Win2	0.6667000000000001	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.119	0.25	Lose2	0.6429	0.0	No	2.831	0.019	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.37	4.05	Lose2	0.6429	0.0	No	2.831	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.415	0.15	Lose2	0.6429	0.004	No	2.831	-0.004	2.0	NoResponse	-1	0.181	266.596	3	27	Target	Loss	True
