onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
62.164	0.3	Win2	0.6667000000000001	0.004	No	2.784	-0.004	2.0	NoResponse	0	0.402	n/a	2	5	ButtonPress	MissedWin	True
62.464	1.45	Win2	0.6667000000000001	n/a	No	2.784	n/a	5.0	NoResponse	0	0.048	61.512	2	5	Feedback	MissedWin	True
63.919	2.784	Win2	0.6667000000000001	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	2	5	ISIslide	MissedWin	True
66.727	0.25	Lose2	0.7143	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.978	3.95	Lose2	0.7143	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.923	0.34	Lose2	0.7143	0.004	Yes	2.723	-0.004	2.0	GoodResponse	0	0.226	70.149	2	6	Target	AvoidedLoss	True
71.149	0.3	Lose2	0.7143	0.004	Yes	2.723	-0.004	2.0	GoodResponse	0	0.226	n/a	2	6	ButtonPress	AvoidedLoss	True
71.274	0.36	Lose2	0.7143	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.625	1.45	Lose2	0.7143	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.009	70.634	2	6	Feedback	AvoidedLoss	True
73.079	2.723	Lose2	0.7143	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.821	0.25	Lose2	0.75	0.0	Yes	4.029	0.021	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.072	4.05	Lose2	0.75	0.0	Yes	4.029	0.001	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.117	0.33	Lose2	0.75	0.004	Yes	4.029	-0.004	2.0	GoodResponse	0	0.193	79.31	2	7	Target	AvoidedLoss	True
80.31	0.3	Lose2	0.75	0.004	Yes	4.029	-0.004	2.0	GoodResponse	0	0.193	n/a	2	7	ButtonPress	AvoidedLoss	True
80.451	0.37	Lose2	0.75	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.819	1.45	Lose2	0.75	n/a	Yes	4.029	n/a	5.0	GoodResponse	0	0.035	79.854	2	7	Feedback	AvoidedLoss	True
82.273	4.029	Lose2	0.75	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.319	0.25	Lose2	0.7778	0.0	Yes	3.031	0.019	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.57	3.95	Lose2	0.7778	0.0	Yes	3.031	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.515	0.32	Lose2	0.7778	0.004	Yes	3.031	-0.004	2.0	GoodResponse	0	0.286	89.801	2	8	Target	AvoidedLoss	True
90.801	0.3	Lose2	0.7778	0.004	Yes	3.031	-0.004	2.0	GoodResponse	0	0.286	n/a	2	8	ButtonPress	AvoidedLoss	True
90.849	0.38	Lose2	0.7778	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.217	1.45	Lose2	0.7778	n/a	Yes	3.031	n/a	5.0	GoodResponse	0	0.026	90.243	2	8	Feedback	AvoidedLoss	True
92.671	3.031	Lose2	0.7778	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.714	0.25	Lose2	0.8	0.0	Yes	3.136	0.014	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.964	3.95	Lose2	0.8	0.0	Yes	3.136	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.91	0.31	Lose2	0.8	0.004	Yes	3.136	-0.004	2.0	GoodResponse	0	0.232	99.142	2	9	Target	AvoidedLoss	True
100.142	0.3	Lose2	0.8	0.004	Yes	3.136	-0.004	2.0	GoodResponse	0	0.232	n/a	2	9	ButtonPress	AvoidedLoss	True
100.227	0.39	Lose2	0.8	n/a	Yes	3.136	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.612	1.45	Lose2	0.8	n/a	Yes	3.136	n/a	5.0	GoodResponse	0	0.046	99.658	2	9	Feedback	AvoidedLoss	True
102.066	3.136	Lose2	0.8	n/a	Yes	3.136	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.225	0.25	Control	0.7273000000000001	0.001	No	3.275	0.025	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.476	4.0	Control	0.7273000000000001	0.0	No	3.275	0.001	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.471	0.3	Control	0.7273000000000001	0.004	No	3.275	-0.004	2.0	NoResponse	0	0.309	108.78	2	10	Target	Neutral	True
109.772	0.4	Control	0.7273000000000001	n/a	No	3.275	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	True
109.78	0.3	Control	0.7273000000000001	0.004	No	3.275	-0.004	2.0	NoResponse	0	0.309	n/a	2	10	ButtonPress	Neutral	True
110.174	1.45	Control	0.7273000000000001	n/a	No	3.275	n/a	5.0	NoResponse	0	0.045	109.219	2	10	Feedback	Neutral	True
111.628	3.275	Control	0.7273000000000001	n/a	No	3.275	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.921	0.25	Lose2	0.6667000000000001	0.0	No	2.729	0.021	n/a	NoResponse	-1	n/a	n/a	1	11	Cue	Loss	True
115.172	4.05	Lose2	0.6667000000000001	0.0	No	2.729	0.001	n/a	NoResponse	-1	n/a	n/a	1	11	Fixation	Loss	True
119.217	0.29	Lose2	0.6667000000000001	0.004	No	2.729	-0.004	2.0	NoResponse	-1	0.344	118.561	1	11	Target	Loss	True
119.518	0.41	Lose2	0.6667000000000001	n/a	No	2.729	n/a	n/a	NoResponse	-1	n/a	n/a	1	11	Blank	Loss	True
119.561	0.3	Lose2	0.6667000000000001	0.004	No	2.729	-0.004	2.0	NoResponse	-1	0.344	n/a	1	11	ButtonPress	Loss	True
119.919	1.45	Lose2	0.6667000000000001	n/a	No	2.729	n/a	5.0	NoResponse	-1	0.007	118.926	1	11	Feedback	Loss	True
121.374	2.729	Lose2	0.6667000000000001	n/a	No	2.729	n/a	n/a	NoResponse	-1	0.0	n/a	1	11	ISIslide	Loss	True
124.115	0.25	Control	0.6923	0.0	Yes	2.985	0.015	n/a	GoodResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.366	3.9	Control	0.6923	0.0	Yes	2.985	0.001	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.261	0.28	Control	0.6923	0.004	Yes	2.985	-0.004	2.0	GoodResponse	0	0.211	127.472	1	12	Target	Neutral	True
128.472	0.3	Control	0.6923	0.004	Yes	2.985	-0.004	2.0	GoodResponse	0	0.211	n/a	1	12	ButtonPress	Neutral	True
128.545	0.42	Control	0.6923	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.963	1.45	Control	0.6923	n/a	Yes	2.985	n/a	5.0	GoodResponse	0	0.036	127.999	1	12	Feedback	Neutral	True
130.417	2.985	Control	0.6923	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.426	0.25	Control	0.6429	0.001	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.677	4.0	Control	0.6429	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.672	0.27	Control	0.6429	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.292	136.964	1	13	Target	Neutral	True
137.957	0.43	Control	0.6429	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	1	13	Blank	Neutral	True
137.964	0.3	Control	0.6429	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.292	n/a	1	13	ButtonPress	Neutral	True
138.375	1.45	Control	0.6429	n/a	No	2.774	n/a	5.0	NoResponse	0	0.038	137.413	1	13	Feedback	Neutral	True
139.829	2.774	Control	0.6429	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.6667000000000001	0.0	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	2	14	Cue	Win	True
142.871	4.1	Win2	0.6667000000000001	0.0	Yes	2.679	0.0	n/a	GoodResponse	1	n/a	n/a	2	14	Fixation	Win	True
146.967	0.28	Win2	0.6667000000000001	0.004	Yes	2.679	-0.004	2.0	GoodResponse	1	0.262	146.229	2	14	Target	Win	True
147.229	0.3	Win2	0.6667000000000001	0.004	Yes	2.679	-0.004	2.0	GoodResponse	1	0.262	n/a	2	14	ButtonPress	Win	True
147.251	0.42	Win2	0.6667000000000001	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	2	14	Blank	Win	True
147.669	1.45	Win2	0.6667000000000001	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.013	146.682	2	14	Feedback	Win	True
149.123	2.679	Win2	0.6667000000000001	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	2	14	ISIslide	Win	True
151.815	0.25	Control	0.6875	0.0	Yes	2.985	0.015	n/a	GoodResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.065	4.0	Control	0.6875	0.001	Yes	2.985	0.0	n/a	GoodResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.061	0.27	Control	0.6875	0.004	Yes	2.985	-0.004	2.0	GoodResponse	0	0.23	155.291	2	15	Target	Neutral	True
156.291	0.3	Control	0.6875	0.004	Yes	2.985	-0.004	2.0	GoodResponse	0	0.23	n/a	2	15	ButtonPress	Neutral	True
156.345	0.43	Control	0.6875	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.763	1.45	Control	0.6875	n/a	Yes	2.985	n/a	5.0	GoodResponse	0	0.041	155.804	2	15	Feedback	Neutral	True
158.217	2.985	Control	0.6875	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.226	0.25	Win2	0.7059000000000001	0.0	Yes	2.874	0.026	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.477	4.0	Win2	0.7059000000000001	0.0	Yes	2.874	0.001	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.472	0.26	Win2	0.7059000000000001	0.004	Yes	2.874	-0.004	2.0	GoodResponse	1	0.223	164.695	3	16	Target	Win	True
165.695	0.3	Win2	0.7059000000000001	0.004	Yes	2.874	-0.004	2.0	GoodResponse	1	0.223	n/a	3	16	ButtonPress	Win	True
165.74	0.44	Win2	0.7059000000000001	n/a	Yes	2.874	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.174	1.45	Win2	0.7059000000000001	n/a	Yes	2.874	n/a	5.0	GoodResponse	1	0.044	165.218	3	16	Feedback	Win	True
167.629	2.874	Win2	0.7059000000000001	n/a	Yes	2.874	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.521	0.25	Lose2	0.7222	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.771	3.95	Lose2	0.7222	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.717	0.25	Lose2	0.7222	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.231	173.948	3	17	Target	AvoidedLoss	True
174.948	0.3	Lose2	0.7222	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.231	n/a	3	17	ButtonPress	AvoidedLoss	True
174.967	0.45	Lose2	0.7222	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.419	1.45	Lose2	0.7222	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.018	174.437	3	17	Feedback	AvoidedLoss	True
176.873	2.729	Lose2	0.7222	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.615	0.25	Lose2	0.7368000000000001	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.865	4.05	Lose2	0.7368000000000001	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.911	0.24	Lose2	0.7368000000000001	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.234	183.145	3	18	Target	AvoidedLoss	True
184.145	0.3	Lose2	0.7368000000000001	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.234	n/a	3	18	ButtonPress	AvoidedLoss	True
184.161	0.46	Lose2	0.7368000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.613	1.45	Lose2	0.7368000000000001	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.044	183.657	3	18	Feedback	AvoidedLoss	True
186.067	2.735	Lose2	0.7368000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.825	0.25	Control	0.7	0.001	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	False
189.076	3.95	Control	0.7	0.0	No	2.925	0.001	2.0	NoResponse	0	2.964	191.04	3	19	Fixation	Neutral	False
192.04	0.3	Control	0.7	0.0	No	2.925	0.001	2.0	NoResponse	0	2.964	n/a	3	19	ButtonPress	Neutral	False
193.021	0.23	Control	0.7	0.004	No	2.925	-0.004	2.0	NoResponse	0	0.24	192.261	3	19	Target	Neutral	False
193.255	0.47	Control	0.7	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	False
193.261	0.3	Control	0.7	0.004	No	2.925	-0.004	2.0	NoResponse	0	0.24	n/a	3	19	ButtonPress	Neutral	False
193.723	1.45	Control	0.7	n/a	No	2.925	n/a	5.0	NoResponse	0	0.007	192.73	3	19	Feedback	Neutral	False
195.178	2.925	Control	0.7	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	False
198.12	0.25	Control	0.6667000000000001	0.0	No	2.63	0.02	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.371	4.05	Control	0.6667000000000001	0.0	No	2.63	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.416	0.22	Control	0.6667000000000001	0.004	No	2.63	-0.004	2.0	NoResponse	0	0.374	201.79	3	20	Target	Neutral	True
202.65	0.48	Control	0.6667000000000001	n/a	No	2.63	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.79	0.3	Control	0.6667000000000001	0.004	No	2.63	-0.004	2.0	NoResponse	0	0.374	n/a	3	20	ButtonPress	Neutral	True
203.118	1.45	Control	0.6667000000000001	n/a	No	2.63	n/a	5.0	NoResponse	0	0.027	202.145	3	20	Feedback	Neutral	True
204.572	2.63	Control	0.6667000000000001	n/a	No	2.63	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.214	0.25	Control	0.6818000000000001	0.0	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.464	4.1	Control	0.6818000000000001	0.001	Yes	2.786	0.0	n/a	GoodResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.56	0.21	Control	0.6818000000000001	0.004	Yes	2.786	-0.004	2.0	GoodResponse	0	0.191	210.751	3	21	Target	Neutral	True
211.751	0.3	Control	0.6818000000000001	0.004	Yes	2.786	-0.004	2.0	GoodResponse	0	0.191	n/a	3	21	ButtonPress	Neutral	True
211.777	0.49	Control	0.6818000000000001	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	3	21	Blank	Neutral	True
212.262	1.45	Control	0.6818000000000001	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.005	211.267	3	21	Feedback	Neutral	True
213.716	2.786	Control	0.6818000000000001	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.525	0.25	Control	0.6522	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.776	4.0	Control	0.6522	0.0	No	2.775	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.771	0.2	Control	0.6522	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.307	220.078	3	22	Target	Neutral	True
220.972	0.5	Control	0.6522	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.078	0.3	Control	0.6522	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.307	n/a	3	22	ButtonPress	Neutral	True
221.473	1.45	Control	0.6522	n/a	No	2.775	n/a	5.0	NoResponse	0	0.012	220.485	3	22	Feedback	Neutral	True
222.927	2.775	Control	0.6522	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.719	0.25	Control	0.6667000000000001	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.97	3.9	Control	0.6667000000000001	0.0	Yes	2.781	0.001	n/a	GoodResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.865	0.21	Control	0.6667000000000001	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.204	229.069	3	23	Target	Neutral	True
230.069	0.3	Control	0.6667000000000001	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.204	n/a	3	23	ButtonPress	Neutral	True
230.082	0.49	Control	0.6667000000000001	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.567	1.45	Control	0.6667000000000001	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.04	229.607	3	23	Feedback	Neutral	True
232.021	2.781	Control	0.6667000000000001	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.83	0.25	Win2	0.68	0.0	Yes	3.12	0.03	n/a	GoodResponse	1	n/a	n/a	4	24	Cue	Win	True
235.08	3.95	Win2	0.68	0.0	Yes	3.12	0.0	n/a	GoodResponse	1	n/a	n/a	4	24	Fixation	Win	True
239.025	0.2	Win2	0.68	0.005	Yes	3.12	-0.005	2.0	GoodResponse	1	0.186	238.211	4	24	Target	Win	True
239.211	0.3	Win2	0.68	0.005	Yes	3.12	-0.005	2.0	GoodResponse	1	0.186	n/a	4	24	ButtonPress	Win	True
239.226	0.5	Win2	0.68	n/a	Yes	3.12	n/a	n/a	GoodResponse	1	n/a	n/a	4	24	Blank	Win	True
239.728	1.45	Win2	0.68	n/a	Yes	3.12	n/a	5.0	GoodResponse	1	0.002	238.73	4	24	Feedback	Win	True
241.182	3.12	Win2	0.68	n/a	Yes	3.12	n/a	n/a	GoodResponse	1	0.0	n/a	4	24	ISIslide	Win	True
244.325	0.25	Win2	0.6537999999999999	0.0	No	3.075	0.025	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.575	4.0	Win2	0.6537999999999999	0.0	No	3.075	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.571	0.19	Win2	0.6537999999999999	0.004	No	3.075	-0.004	2.0	NoResponse	0	0.222	247.793	4	25	Target	MissedWin	True
248.771	0.51	Win2	0.6537999999999999	n/a	No	3.075	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.793	0.3	Win2	0.6537999999999999	0.004	No	3.075	-0.004	2.0	NoResponse	0	0.222	n/a	4	25	ButtonPress	MissedWin	True
249.273	1.45	Win2	0.6537999999999999	n/a	No	3.075	n/a	5.0	NoResponse	0	0.018	248.291	4	25	Feedback	MissedWin	True
250.727	3.075	Win2	0.6537999999999999	n/a	No	3.075	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.82	0.25	Win2	0.6296	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.071	3.95	Win2	0.6296	0.0	No	2.93	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.016	0.2	Win2	0.6296	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.309	257.325	4	26	Target	MissedWin	True
258.216	0.5	Win2	0.6296	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.325	0.3	Win2	0.6296	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.309	n/a	4	26	ButtonPress	MissedWin	True
258.718	1.45	Win2	0.6296	n/a	No	2.93	n/a	5.0	NoResponse	0	0.035	257.753	4	26	Feedback	MissedWin	True
260.172	2.93	Win2	0.6296	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.114	0.25	Lose2	0.6429	0.0	Yes	2.836	0.014	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.365	4.05	Lose2	0.6429	0.0	Yes	2.836	0.001	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.41	0.21	Lose2	0.6429	0.004	Yes	2.836	-0.004	2.0	GoodResponse	0	0.172	266.582	4	27	Target	AvoidedLoss	True
