onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
99.924	0.31	Lose2	1.0	0.004	Yes	3.122	-0.004	2.0	GoodResponse	0	0.269	99.193	3	9	Target	AvoidedLoss	True
100.193	0.3	Lose2	1.0	0.004	Yes	3.122	-0.004	2.0	GoodResponse	0	0.269	n/a	3	9	ButtonPress	AvoidedLoss	True
100.242	0.39	Lose2	1.0	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.626	1.45	Lose2	1.0	n/a	Yes	3.122	n/a	5.0	GoodResponse	0	0.031	99.657	3	9	Feedback	AvoidedLoss	True
102.081	3.122	Lose2	1.0	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.224	0.25	Control	1.0	0.0	Yes	3.276	0.024	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.474	4.0	Control	1.0	0.0	Yes	3.276	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.47	0.3	Control	1.0	0.004	Yes	3.276	-0.004	2.0	GoodResponse	0	0.251	108.721	3	10	Target	Neutral	True
109.721	0.3	Control	1.0	0.004	Yes	3.276	-0.004	2.0	GoodResponse	0	0.251	n/a	3	10	ButtonPress	Neutral	True
109.771	0.4	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.172	1.45	Control	1.0	n/a	Yes	3.276	n/a	5.0	GoodResponse	0	0.046	109.218	3	10	Feedback	Neutral	True
111.626	3.276	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.919	0.25	Lose2	0.9167000000000001	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	2	11	Cue	Loss	True
115.17	4.05	Lose2	0.9167000000000001	0.0	No	2.731	0.001	n/a	NoResponse	-1	n/a	n/a	2	11	Fixation	Loss	True
119.216	0.29	Lose2	0.9167000000000001	0.003	No	2.731	-0.003	2.0	NoResponse	-1	0.312	118.528	2	11	Target	Loss	True
119.516	0.41	Lose2	0.9167000000000001	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	2	11	Blank	Loss	True
119.528	0.3	Lose2	0.9167000000000001	0.003	No	2.731	-0.003	2.0	NoResponse	-1	0.312	n/a	2	11	ButtonPress	Loss	True
119.918	1.45	Lose2	0.9167000000000001	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.008	118.926	2	11	Feedback	Loss	True
121.372	2.731	Lose2	0.9167000000000001	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	2	11	ISIslide	Loss	True
124.13	0.25	Control	0.9231	0.0	Yes	2.97	0.03	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.381	3.9	Control	0.9231	0.0	Yes	2.97	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.276	0.28	Control	0.9231	0.004	Yes	2.97	-0.004	2.0	GoodResponse	0	0.252	127.528	2	12	Target	Neutral	True
128.528	0.3	Control	0.9231	0.004	Yes	2.97	-0.004	2.0	GoodResponse	0	0.252	n/a	2	12	ButtonPress	Neutral	True
128.56	0.42	Control	0.9231	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.978	1.45	Control	0.9231	n/a	Yes	2.97	n/a	5.0	GoodResponse	0	0.021	127.999	2	12	Feedback	Neutral	True
130.433	2.97	Control	0.9231	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.425	0.25	Control	0.9286	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.676	4.0	Control	0.9286	0.0	Yes	2.775	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.671	0.27	Control	0.9286	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.21	136.881	2	13	Target	Neutral	True
137.881	0.3	Control	0.9286	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.21	n/a	2	13	ButtonPress	Neutral	True
137.955	0.43	Control	0.9286	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.373	1.45	Control	0.9286	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.041	137.414	2	13	Feedback	Neutral	True
139.827	2.775	Control	0.9286	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.619	0.25	Win2	0.9333	0.0	Yes	2.681	0.019	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.87	4.1	Win2	0.9333	0.0	Yes	2.681	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.966	0.26	Win2	0.9333	0.003	Yes	2.681	-0.003	2.0	GoodResponse	1	0.237	146.203	3	14	Target	Win	True
147.203	0.3	Win2	0.9333	0.003	Yes	2.681	-0.003	2.0	GoodResponse	1	0.237	n/a	3	14	ButtonPress	Win	True
147.233	0.44	Win2	0.9333	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.668	1.45	Win2	0.9333	n/a	Yes	2.681	n/a	5.0	GoodResponse	1	0.014	146.682	3	14	Feedback	Win	True
149.122	2.681	Win2	0.9333	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.83	0.25	Control	0.9375	0.0	Yes	2.97	0.03	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.081	4.0	Control	0.9375	0.0	Yes	2.97	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.076	0.25	Control	0.9375	0.004	Yes	2.97	-0.004	2.0	GoodResponse	0	0.201	155.277	3	15	Target	Neutral	True
156.277	0.3	Control	0.9375	0.004	Yes	2.97	-0.004	2.0	GoodResponse	0	0.201	n/a	3	15	ButtonPress	Neutral	True
156.327	0.45	Control	0.9375	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.778	1.45	Control	0.9375	n/a	Yes	2.97	n/a	5.0	GoodResponse	0	0.025	155.803	3	15	Feedback	Neutral	True
158.233	2.97	Control	0.9375	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.225	0.25	Win2	0.9412	0.0	Yes	2.875	0.025	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.476	4.0	Win2	0.9412	0.0	Yes	2.875	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.471	0.24	Win2	0.9412	0.004	Yes	2.875	-0.004	2.0	GoodResponse	1	0.196	164.667	4	16	Target	Win	True
165.667	0.3	Win2	0.9412	0.004	Yes	2.875	-0.004	2.0	GoodResponse	1	0.196	n/a	4	16	ButtonPress	Win	True
165.722	0.46	Win2	0.9412	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.173	1.45	Win2	0.9412	n/a	Yes	2.875	n/a	5.0	GoodResponse	1	0.045	165.218	4	16	Feedback	Win	True
167.627	2.875	Win2	0.9412	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.519	0.25	Lose2	0.8889	0.001	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.77	3.95	Lose2	0.8889	0.0	No	2.731	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.715	0.23	Lose2	0.8889	0.004	No	2.731	-0.004	2.0	NoResponse	-1	0.266	173.981	3	17	Target	Loss	True
174.949	0.47	Lose2	0.8889	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.981	0.3	Lose2	0.8889	0.004	No	2.731	-0.004	2.0	NoResponse	-1	0.266	n/a	3	17	ButtonPress	Loss	True
175.418	1.45	Lose2	0.8889	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.02	174.438	3	17	Feedback	Loss	True
176.872	2.731	Lose2	0.8889	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.63	0.25	Lose2	0.8946999999999999	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.881	4.05	Lose2	0.8946999999999999	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.926	0.22	Lose2	0.8946999999999999	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.185	183.111	3	18	Target	AvoidedLoss	True
184.111	0.3	Lose2	0.8946999999999999	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.185	n/a	3	18	ButtonPress	AvoidedLoss	True
184.16	0.48	Lose2	0.8946999999999999	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.628	1.45	Lose2	0.8946999999999999	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.029	183.657	3	18	Feedback	AvoidedLoss	True
186.083	2.72	Lose2	0.8946999999999999	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.824	0.25	Control	0.85	0.001	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.075	3.95	Control	0.85	0.0	No	2.926	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.02	0.21	Control	0.85	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.323	192.343	3	19	Target	Neutral	True
193.238	0.49	Control	0.85	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.343	0.3	Control	0.85	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.323	n/a	3	19	ButtonPress	Neutral	True
193.722	1.45	Control	0.85	n/a	No	2.926	n/a	5.0	NoResponse	0	0.008	192.73	3	19	Feedback	Neutral	True
195.177	2.926	Control	0.85	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.119	0.25	Control	0.8571	0.0	Yes	2.631	0.019	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.37	4.05	Control	0.8571	0.0	Yes	2.631	0.001	n/a	GoodResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.415	0.2	Control	0.8571	0.004	Yes	2.631	-0.004	2.0	GoodResponse	0	0.196	201.611	3	20	Target	Neutral	True
202.611	0.3	Control	0.8571	0.004	Yes	2.631	-0.004	2.0	GoodResponse	0	0.196	n/a	3	20	ButtonPress	Neutral	True
202.616	0.5	Control	0.8571	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	True
203.117	1.45	Control	0.8571	n/a	Yes	2.631	n/a	5.0	GoodResponse	0	0.028	202.145	3	20	Feedback	Neutral	True
204.572	2.631	Control	0.8571	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.23	0.25	Control	0.8181999999999999	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.48	4.1	Control	0.8181999999999999	0.0	No	2.77	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.576	0.19	Control	0.8181999999999999	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.216	210.792	3	21	Target	Neutral	True
211.777	0.51	Control	0.8181999999999999	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.792	0.3	Control	0.8181999999999999	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.216	n/a	3	21	ButtonPress	Neutral	True
212.278	1.45	Control	0.8181999999999999	n/a	No	2.77	n/a	5.0	NoResponse	0	0.038	211.316	3	21	Feedback	Neutral	True
213.732	2.77	Control	0.8181999999999999	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.524	0.25	Control	0.7826000000000001	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.775	4.0	Control	0.7826000000000001	0.0	No	2.776	0.001	2.0	NoResponse	0	3.825	219.6	3	22	Fixation	Neutral	True
220.6	0.3	Control	0.7826000000000001	0.0	No	2.776	0.001	2.0	NoResponse	0	3.825	n/a	3	22	ButtonPress	Neutral	True
220.77	0.18	Control	0.7826000000000001	0.004	No	2.776	-0.004	n/a	NoResponse	0	n/a	n/a	3	22	Target	Neutral	True
220.954	0.52	Control	0.7826000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.472	1.45	Control	0.7826000000000001	n/a	No	2.776	n/a	5.0	NoResponse	0	0.015	220.487	3	22	Feedback	Neutral	True
222.927	2.776	Control	0.7826000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.718	0.25	Control	0.75	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.969	3.9	Control	0.75	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.864	0.17	Control	0.75	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.212	229.076	3	23	Target	Neutral	True
230.048	0.53	Control	0.75	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.076	0.3	Control	0.75	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.212	n/a	3	23	ButtonPress	Neutral	True
230.566	1.45	Control	0.75	n/a	No	2.782	n/a	5.0	NoResponse	0	0.042	229.608	3	23	Feedback	Neutral	True
232.021	2.782	Control	0.75	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.72	0.0	No	3.121	0.029	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	False
235.08	3.95	Win2	0.72	0.0	No	3.121	0.001	2.0	NoResponse	0	3.029	237.109	3	24	Fixation	MissedWin	False
238.109	0.3	Win2	0.72	0.0	No	3.121	0.001	2.0	NoResponse	0	3.029	n/a	3	24	ButtonPress	MissedWin	False
239.025	0.16	Win2	0.72	0.004	No	3.121	-0.004	2.0	NoResponse	0	0.23	238.255	3	24	Target	MissedWin	False
239.192	0.54	Win2	0.72	n/a	No	3.121	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	False
239.255	0.3	Win2	0.72	0.004	No	3.121	-0.004	2.0	NoResponse	0	0.23	n/a	3	24	ButtonPress	MissedWin	False
239.727	1.45	Win2	0.72	n/a	No	3.121	n/a	5.0	NoResponse	0	0.007	238.734	3	24	Feedback	MissedWin	False
241.181	3.121	Win2	0.72	n/a	No	3.121	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	False
244.324	0.25	Win2	0.6923	0.0	No	3.076	0.024	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.575	4.0	Win2	0.6923	0.0	No	3.076	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.57	0.15	Win2	0.6923	0.004	No	3.076	-0.004	2.0	NoResponse	0	0.211	247.781	3	25	Target	MissedWin	True
248.721	0.55	Win2	0.6923	n/a	No	3.076	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.781	0.3	Win2	0.6923	0.004	No	3.076	-0.004	2.0	NoResponse	0	0.211	n/a	3	25	ButtonPress	MissedWin	True
249.272	1.45	Win2	0.6923	n/a	No	3.076	n/a	5.0	NoResponse	0	0.019	248.291	3	25	Feedback	MissedWin	True
250.727	3.076	Win2	0.6923	n/a	No	3.076	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.819	0.25	Win2	0.6667000000000001	0.0	No	2.931	0.019	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.07	3.95	Win2	0.6667000000000001	0.0	No	2.931	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.015	0.15	Win2	0.6667000000000001	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.256	257.271	3	26	Target	MissedWin	True
258.166	0.55	Win2	0.6667000000000001	n/a	No	2.931	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.271	0.3	Win2	0.6667000000000001	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.256	n/a	3	26	ButtonPress	MissedWin	True
258.717	1.45	Win2	0.6667000000000001	n/a	No	2.931	n/a	5.0	NoResponse	0	0.038	257.755	3	26	Feedback	MissedWin	True
260.172	2.931	Win2	0.6667000000000001	n/a	No	2.931	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.131	0.25	Lose2	0.6429	0.0	No	2.819	0.031	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.381	4.05	Lose2	0.6429	0.0	No	2.819	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.427	0.15	Lose2	0.6429	0.004	No	2.819	-0.004	2.0	NoResponse	-1	0.216	266.643	2	27	Target	Loss	True
267.577	0.55	Lose2	0.6429	n/a	No	2.819	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.643	0.3	Lose2	0.6429	0.004	No	2.819	-0.004	2.0	NoResponse	-1	0.216	n/a	2	27	ButtonPress	Loss	True
