onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.259	0.32	Control	0.6667000000000001	n/a	No	2.572	n/a	n/a	PrematurePress	0	n/a	n/a	0	2	Blank	Neutral	True
34.576	1.45	Control	0.6667000000000001	n/a	No	2.572	n/a	5.0	PrematurePress	0	0.033	33.609	0	2	Feedback	Neutral	True
36.025	2.572	Control	0.6667000000000001	n/a	No	2.572	n/a	n/a	PrematurePress	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.624	0.25	Win2	0.75	0.0	Yes	2.826	0.024	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	False
38.874	3.95	Win2	0.75	0.0	Yes	2.826	0.0	2.0	GoodResponse	1	3.942	41.816	1	3	Fixation	Win	False
42.816	0.3	Win2	0.75	0.0	Yes	2.826	0.0	2.0	GoodResponse	1	3.942	n/a	1	3	ButtonPress	Win	False
42.823	0.37	Win2	0.75	0.001	Yes	2.826	-0.001	2.0	GoodResponse	1	0.171	41.994	1	3	Target	Win	False
42.994	0.3	Win2	0.75	0.001	Yes	2.826	-0.001	2.0	GoodResponse	1	0.171	n/a	1	3	ButtonPress	Win	False
43.189	0.33	Win2	0.75	n/a	Yes	2.826	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	False
43.523	1.45	Win2	0.75	n/a	Yes	2.826	n/a	5.0	GoodResponse	1	0.013	42.536	1	3	Feedback	Win	False
44.972	2.826	Win2	0.75	n/a	Yes	2.826	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	False
47.821	0.25	Win2	0.8	0.0	Yes	3.279	0.021	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.071	4.0	Win2	0.8	0.0	Yes	3.279	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.07	0.36	Win2	0.8	0.001	Yes	3.279	-0.001	2.0	GoodResponse	1	0.178	51.248	2	4	Target	Win	True
52.248	0.3	Win2	0.8	0.001	Yes	3.279	-0.001	2.0	GoodResponse	1	0.178	n/a	2	4	ButtonPress	Win	True
52.436	0.34	Win2	0.8	n/a	Yes	3.279	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.769	1.45	Win2	0.8	n/a	Yes	3.279	n/a	5.0	GoodResponse	1	0.035	51.804	2	4	Feedback	Win	True
54.219	3.279	Win2	0.8	n/a	Yes	3.279	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.518	0.25	Win2	0.8332999999999999	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.768	4.0	Win2	0.8332999999999999	0.0	Yes	2.782	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.766	0.35	Win2	0.8332999999999999	0.002	Yes	2.782	-0.002	2.0	GoodResponse	1	0.188	60.954	3	5	Target	Win	True
61.954	0.3	Win2	0.8332999999999999	0.002	Yes	2.782	-0.002	2.0	GoodResponse	1	0.188	n/a	3	5	ButtonPress	Win	True
62.116	0.35	Win2	0.8332999999999999	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.466	1.45	Win2	0.8332999999999999	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.046	61.512	3	5	Feedback	Win	True
63.916	2.782	Win2	0.8332999999999999	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.715	0.25	Lose2	0.8571	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	False
66.965	3.95	Lose2	0.8571	0.0	Yes	2.735	0.0	2.0	GoodResponse	0	3.668	69.633	3	6	Fixation	AvoidedLoss	False
70.633	0.3	Lose2	0.8571	0.0	Yes	2.735	0.0	2.0	GoodResponse	0	3.668	n/a	3	6	ButtonPress	AvoidedLoss	False
70.913	0.34	Lose2	0.8571	0.002	Yes	2.735	-0.002	2.0	GoodResponse	0	0.181	70.094	3	6	Target	AvoidedLoss	False
71.094	0.3	Lose2	0.8571	0.002	Yes	2.735	-0.002	2.0	GoodResponse	0	0.181	n/a	3	6	ButtonPress	AvoidedLoss	False
71.263	0.36	Lose2	0.8571	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	False
71.613	1.45	Lose2	0.8571	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.02	70.633	3	6	Feedback	AvoidedLoss	False
73.062	2.735	Lose2	0.8571	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	False
75.828	0.25	Lose2	0.875	0.0	Yes	4.022	0.028	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.078	4.05	Lose2	0.875	0.0	Yes	4.022	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.127	0.33	Lose2	0.875	0.001	Yes	4.022	-0.001	2.0	GoodResponse	0	0.193	79.32	3	7	Target	AvoidedLoss	True
80.32	0.3	Lose2	0.875	0.001	Yes	4.022	-0.001	2.0	GoodResponse	0	0.193	n/a	3	7	ButtonPress	AvoidedLoss	True
80.46	0.37	Lose2	0.875	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.826	1.45	Lose2	0.875	n/a	Yes	4.022	n/a	5.0	GoodResponse	0	0.026	79.852	3	7	Feedback	AvoidedLoss	True
82.276	4.022	Lose2	0.875	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.324	0.25	Lose2	0.8889	0.001	Yes	3.026	0.024	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.574	3.95	Lose2	0.8889	0.0	Yes	3.026	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.523	0.32	Lose2	0.8889	0.001	Yes	3.026	-0.001	2.0	GoodResponse	0	0.192	89.715	3	8	Target	AvoidedLoss	True
90.715	0.3	Lose2	0.8889	0.001	Yes	3.026	-0.001	2.0	GoodResponse	0	0.192	n/a	3	8	ButtonPress	AvoidedLoss	True
90.84	0.38	Lose2	0.8889	n/a	Yes	3.026	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.223	1.45	Lose2	0.8889	n/a	Yes	3.026	n/a	5.0	GoodResponse	0	0.02	90.243	3	8	Feedback	AvoidedLoss	True
92.672	3.026	Lose2	0.8889	n/a	Yes	3.026	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.721	0.25	Lose2	0.9	0.0	Yes	3.129	0.021	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.971	3.95	Lose2	0.9	0.0	Yes	3.129	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	0.9	0.001	Yes	3.129	-0.001	2.0	GoodResponse	0	0.192	99.112	3	9	Target	AvoidedLoss	True
100.112	0.3	Lose2	0.9	0.001	Yes	3.129	-0.001	2.0	GoodResponse	0	0.192	n/a	3	9	ButtonPress	AvoidedLoss	True
100.236	0.39	Lose2	0.9	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	0.9	n/a	Yes	3.129	n/a	5.0	GoodResponse	0	0.038	99.657	3	9	Feedback	AvoidedLoss	True
102.069	3.129	Lose2	0.9	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	0.9091	0.0	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.468	4.0	Control	0.9091	0.0	Yes	3.282	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.466	0.3	Control	0.9091	0.002	Yes	3.282	-0.002	2.0	GoodResponse	0	0.205	108.671	3	10	Target	Neutral	True
109.671	0.3	Control	0.9091	0.002	Yes	3.282	-0.002	2.0	GoodResponse	0	0.205	n/a	3	10	ButtonPress	Neutral	True
109.766	0.4	Control	0.9091	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.166	1.45	Control	0.9091	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.007	109.173	3	10	Feedback	Neutral	True
111.616	3.282	Control	0.9091	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.914	0.25	Lose2	0.9167000000000001	0.001	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.164	4.05	Lose2	0.9167000000000001	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.213	0.29	Lose2	0.9167000000000001	0.001	Yes	2.736	-0.001	2.0	GoodResponse	0	0.179	118.392	3	11	Target	AvoidedLoss	True
119.392	0.3	Lose2	0.9167000000000001	0.001	Yes	2.736	-0.001	2.0	GoodResponse	0	0.179	n/a	3	11	ButtonPress	AvoidedLoss	True
119.513	0.41	Lose2	0.9167000000000001	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	0.9167000000000001	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.013	118.926	3	11	Feedback	AvoidedLoss	True
121.362	2.736	Lose2	0.9167000000000001	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.128	0.25	Control	0.9231	0.0	Yes	2.972	0.028	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.378	3.9	Control	0.9231	0.0	Yes	2.972	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.276	0.28	Control	0.9231	0.002	Yes	2.972	-0.002	2.0	GoodResponse	0	0.192	127.468	3	12	Target	Neutral	True
128.468	0.3	Control	0.9231	0.002	Yes	2.972	-0.002	2.0	GoodResponse	0	0.192	n/a	3	12	ButtonPress	Neutral	True
128.56	0.42	Control	0.9231	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.976	1.45	Control	0.9231	n/a	Yes	2.972	n/a	5.0	GoodResponse	0	0.022	127.998	3	12	Feedback	Neutral	True
130.426	2.972	Control	0.9231	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.425	0.25	Control	0.9286	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	False
133.675	4.0	Control	0.9286	0.0	Yes	2.775	0.0	2.0	GoodResponse	0	3.628	136.303	3	13	Fixation	Neutral	False
137.303	0.3	Control	0.9286	0.0	Yes	2.775	0.0	2.0	GoodResponse	0	3.628	n/a	3	13	ButtonPress	Neutral	False
137.673	0.27	Control	0.9286	0.002	Yes	2.775	-0.002	2.0	GoodResponse	0	0.167	136.84	3	13	Target	Neutral	False
137.84	0.3	Control	0.9286	0.002	Yes	2.775	-0.002	2.0	GoodResponse	0	0.167	n/a	3	13	ButtonPress	Neutral	False
137.956	0.43	Control	0.9286	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	False
138.373	1.45	Control	0.9286	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.04	137.413	3	13	Feedback	Neutral	False
139.822	2.775	Control	0.9286	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	False
142.621	0.25	Win2	0.9333	0.001	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.871	4.1	Win2	0.9333	0.0	Yes	2.679	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.97	0.26	Win2	0.9333	0.001	Yes	2.679	-0.001	2.0	GoodResponse	1	0.179	146.149	4	14	Target	Win	True
147.149	0.3	Win2	0.9333	0.001	Yes	2.679	-0.001	2.0	GoodResponse	1	0.179	n/a	4	14	ButtonPress	Win	True
147.237	0.44	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.67	1.45	Win2	0.9333	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.011	146.681	4	14	Feedback	Win	True
149.119	2.679	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.818	0.25	Control	0.9375	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.068	4.0	Control	0.9375	0.0	Yes	2.982	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.067	0.25	Control	0.9375	0.001	Yes	2.982	-0.001	2.0	GoodResponse	0	0.194	155.261	4	15	Target	Neutral	True
156.261	0.3	Control	0.9375	0.001	Yes	2.982	-0.001	2.0	GoodResponse	0	0.194	n/a	4	15	ButtonPress	Neutral	True
156.317	0.45	Control	0.9375	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.767	1.45	Control	0.9375	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.036	155.803	4	15	Feedback	Neutral	True
158.216	2.982	Control	0.9375	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.215	0.25	Win2	0.9412	0.0	Yes	2.885	0.015	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.465	4.0	Win2	0.9412	0.0	Yes	2.885	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.463	0.24	Win2	0.9412	0.002	Yes	2.885	-0.002	2.0	GoodResponse	1	0.178	164.641	5	16	Target	Win	True
165.641	0.3	Win2	0.9412	0.002	Yes	2.885	-0.002	2.0	GoodResponse	1	0.178	n/a	5	16	ButtonPress	Win	True
165.713	0.46	Win2	0.9412	n/a	Yes	2.885	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.163	1.45	Win2	0.9412	n/a	Yes	2.885	n/a	5.0	GoodResponse	1	0.008	165.171	5	16	Feedback	Win	True
167.613	2.885	Win2	0.9412	n/a	Yes	2.885	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.528	0.25	Lose2	0.9444	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.778	3.95	Lose2	0.9444	0.0	Yes	2.722	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.727	0.23	Lose2	0.9444	0.001	Yes	2.722	-0.001	2.0	GoodResponse	0	0.199	173.926	5	17	Target	AvoidedLoss	True
174.926	0.3	Lose2	0.9444	0.001	Yes	2.722	-0.001	2.0	GoodResponse	0	0.199	n/a	5	17	ButtonPress	AvoidedLoss	True
174.96	0.47	Lose2	0.9444	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.427	1.45	Lose2	0.9444	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.01	174.437	5	17	Feedback	AvoidedLoss	True
176.876	2.722	Lose2	0.9444	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.625	0.25	Lose2	0.9473999999999999	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.875	4.05	Lose2	0.9473999999999999	0.0	Yes	2.725	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.924	0.22	Lose2	0.9473999999999999	0.001	Yes	2.725	-0.001	2.0	GoodResponse	0	0.188	183.112	5	18	Target	AvoidedLoss	True
184.112	0.3	Lose2	0.9473999999999999	0.001	Yes	2.725	-0.001	2.0	GoodResponse	0	0.188	n/a	5	18	ButtonPress	AvoidedLoss	True
184.157	0.48	Lose2	0.9473999999999999	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.623	1.45	Lose2	0.9473999999999999	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.033	183.656	5	18	Feedback	AvoidedLoss	True
186.073	2.725	Lose2	0.9473999999999999	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.822	0.25	Control	0.9	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.072	3.95	Control	0.9	0.0	No	2.928	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.021	0.21	Control	0.9	0.001	No	2.928	-0.001	2.0	NoResponse	0	0.303	192.324	5	19	Target	Neutral	True
193.237	0.49	Control	0.9	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.324	0.3	Control	0.9	0.001	No	2.928	-0.001	2.0	NoResponse	0	0.303	n/a	5	19	ButtonPress	Neutral	True
193.72	1.45	Control	0.9	n/a	No	2.928	n/a	5.0	NoResponse	0	0.01	192.73	5	19	Feedback	Neutral	True
195.17	2.928	Control	0.9	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.119	0.25	Control	0.9048	0.0	Yes	2.631	0.019	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.369	4.05	Control	0.9048	0.0	Yes	2.631	0.0	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.417	0.2	Control	0.9048	0.002	Yes	2.631	-0.002	2.0	GoodResponse	0	0.179	201.596	5	20	Target	Neutral	True
202.596	0.3	Control	0.9048	0.002	Yes	2.631	-0.002	2.0	GoodResponse	0	0.179	n/a	5	20	ButtonPress	Neutral	True
202.617	0.5	Control	0.9048	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.117	1.45	Control	0.9048	n/a	Yes	2.631	n/a	5.0	GoodResponse	0	0.028	202.145	5	20	Feedback	Neutral	True
204.567	2.631	Control	0.9048	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.216	0.25	Control	0.8636	0.0	No	2.784	0.016	n/a	LatePress	0	n/a	n/a	5	21	Cue	Neutral	True
207.466	4.1	Control	0.8636	0.0	No	2.784	0.0	n/a	LatePress	0	n/a	n/a	5	21	Fixation	Neutral	True
211.564	0.19	Control	0.8636	0.002	No	2.784	-0.002	2.0	LatePress	0	0.196	210.76	5	21	Target	Neutral	True
211.76	0.3	Control	0.8636	0.002	No	2.784	-0.002	2.0	LatePress	0	0.196	n/a	5	21	ButtonPress	Neutral	True
211.764	0.51	Control	0.8636	n/a	No	2.784	n/a	n/a	LatePress	0	n/a	n/a	5	21	Blank	Neutral	True
212.264	1.45	Control	0.8636	n/a	No	2.784	n/a	5.0	LatePress	0	0.006	211.27	5	21	Feedback	Neutral	True
213.713	2.784	Control	0.8636	n/a	No	2.784	n/a	n/a	LatePress	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.512	0.25	Control	0.8261	0.0	No	2.788	0.012	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.762	4.0	Control	0.8261	0.0	No	2.788	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.761	0.18	Control	0.8261	0.001	No	2.788	-0.001	2.0	NoResponse	0	0.191	219.952	5	22	Target	Neutral	True
220.944	0.52	Control	0.8261	n/a	No	2.788	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.952	0.3	Control	0.8261	0.001	No	2.788	-0.001	2.0	NoResponse	0	0.191	n/a	5	22	ButtonPress	Neutral	True
221.461	1.45	Control	0.8261	n/a	No	2.788	n/a	5.0	NoResponse	0	0.024	220.485	5	22	Feedback	Neutral	True
222.91	2.788	Control	0.8261	n/a	No	2.788	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.726	0.25	Control	0.8332999999999999	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.976	3.9	Control	0.8332999999999999	0.0	Yes	2.774	0.0	n/a	GoodResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.874	0.17	Control	0.8332999999999999	0.002	Yes	2.774	-0.002	2.0	GoodResponse	0	0.169	229.043	5	23	Target	Neutral	True
230.043	0.3	Control	0.8332999999999999	0.002	Yes	2.774	-0.002	2.0	GoodResponse	0	0.169	n/a	5	23	ButtonPress	Neutral	True
230.058	0.53	Control	0.8332999999999999	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.574	1.45	Control	0.8332999999999999	n/a	Yes	2.774	n/a	5.0	GoodResponse	0	0.033	229.607	5	23	Feedback	Neutral	True
232.024	2.774	Control	0.8332999999999999	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.823	0.25	Win2	0.8	0.0	No	3.127	0.023	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.073	3.95	Win2	0.8	0.0	No	3.127	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.021	0.16	Win2	0.8	0.002	No	3.127	-0.002	2.0	NoResponse	0	0.176	238.197	5	24	Target	MissedWin	True
239.188	0.54	Win2	0.8	n/a	No	3.127	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.197	0.3	Win2	0.8	0.002	No	3.127	-0.002	2.0	NoResponse	0	0.176	n/a	5	24	ButtonPress	MissedWin	True
239.721	1.45	Win2	0.8	n/a	No	3.127	n/a	5.0	NoResponse	0	0.008	238.729	5	24	Feedback	MissedWin	True
241.17	3.127	Win2	0.8	n/a	No	3.127	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.7692	0.0	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.569	4.0	Win2	0.7692	0.0	No	3.081	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.568	0.15	Win2	0.7692	0.001	No	3.081	-0.001	2.0	NoResponse	0	0.174	247.742	5	25	Target	MissedWin	True
248.718	0.55	Win2	0.7692	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.742	0.3	Win2	0.7692	0.001	No	3.081	-0.001	2.0	NoResponse	0	0.174	n/a	5	25	ButtonPress	MissedWin	True
249.268	1.45	Win2	0.7692	n/a	No	3.081	n/a	5.0	NoResponse	0	0.022	248.29	5	25	Feedback	MissedWin	True
250.717	3.081	Win2	0.7692	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.816	0.25	Win2	0.7406999999999999	0.0	No	2.934	0.016	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.066	3.95	Win2	0.7406999999999999	0.0	No	2.934	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.015	0.15	Win2	0.7406999999999999	0.001	No	2.934	-0.001	2.0	NoResponse	0	0.172	257.187	5	26	Target	MissedWin	True
258.164	0.55	Win2	0.7406999999999999	n/a	No	2.934	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.187	0.3	Win2	0.7406999999999999	0.001	No	2.934	-0.001	2.0	NoResponse	0	0.172	n/a	5	26	ButtonPress	MissedWin	True
258.714	1.45	Win2	0.7406999999999999	n/a	No	2.934	n/a	5.0	NoResponse	0	0.04	257.754	5	26	Feedback	MissedWin	True
260.164	2.934	Win2	0.7406999999999999	n/a	No	2.934	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.129	0.25	Lose2	0.7143	0.0	No	2.821	0.029	n/a	PrematurePress	-1	n/a	n/a	4	27	Cue	Loss	False
263.379	4.05	Lose2	0.7143	0.0	No	2.821	0.0	2.0	PrematurePress	-1	3.722	266.101	4	27	Fixation	Loss	False
267.101	0.3	Lose2	0.7143	0.0	No	2.821	0.0	2.0	PrematurePress	-1	3.722	n/a	4	27	ButtonPress	Loss	False
