onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.979	3.95	Lose2	0.9	0.0	Yes	3.122	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.924	0.35	Lose2	0.9	0.004	Yes	3.122	-0.004	4.0	GoodResponse	0	0.247	99.171	3	9	Target	AvoidedLoss	True
100.171	0.3	Lose2	0.9	0.004	Yes	3.122	-0.004	4.0	GoodResponse	0	0.247	n/a	3	9	ButtonPress	AvoidedLoss	True
100.275	0.35	Lose2	0.9	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.626	1.45	Lose2	0.9	n/a	Yes	3.122	n/a	5.0	GoodResponse	0	0.031	99.657	3	9	Feedback	AvoidedLoss	True
102.081	3.122	Lose2	0.9	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.223	0.25	Control	0.9091	0.0	Yes	3.277	0.023	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.474	4.0	Control	0.9091	0.0	Yes	3.277	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.469	0.34	Control	0.9091	0.004	Yes	3.277	-0.004	4.0	GoodResponse	0	0.334	108.803	3	10	Target	Neutral	True
109.803	0.3	Control	0.9091	0.004	Yes	3.277	-0.004	4.0	GoodResponse	0	0.334	n/a	3	10	ButtonPress	Neutral	True
109.82	0.36	Control	0.9091	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.171	1.45	Control	0.9091	n/a	Yes	3.277	n/a	5.0	GoodResponse	0	0.047	109.218	3	10	Feedback	Neutral	True
111.626	3.277	Control	0.9091	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.919	0.25	Lose2	0.9167000000000001	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.17	4.05	Lose2	0.9167000000000001	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.215	0.33	Lose2	0.9167000000000001	0.004	Yes	2.731	-0.004	4.0	GoodResponse	0	0.288	118.503	3	11	Target	AvoidedLoss	True
119.503	0.3	Lose2	0.9167000000000001	0.004	Yes	2.731	-0.004	4.0	GoodResponse	0	0.288	n/a	3	11	ButtonPress	AvoidedLoss	True
119.55	0.37	Lose2	0.9167000000000001	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.917	1.45	Lose2	0.9167000000000001	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.008	118.925	3	11	Feedback	AvoidedLoss	True
121.372	2.731	Lose2	0.9167000000000001	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.113	0.25	Control	0.8462000000000001	0.0	No	2.987	0.013	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.364	3.9	Control	0.8462000000000001	0.0	No	2.987	0.001	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.259	0.32	Control	0.8462000000000001	0.004	No	2.987	-0.004	4.0	NoResponse	0	0.343	127.602	3	12	Target	Neutral	True
128.593	0.38	Control	0.8462000000000001	n/a	No	2.987	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.602	0.3	Control	0.8462000000000001	0.004	No	2.987	-0.004	4.0	NoResponse	0	0.343	n/a	3	12	ButtonPress	Neutral	True
128.961	1.45	Control	0.8462000000000001	n/a	No	2.987	n/a	5.0	NoResponse	0	0.037	127.998	3	12	Feedback	Neutral	True
130.415	2.987	Control	0.8462000000000001	n/a	No	2.987	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.424	0.25	Control	0.8571	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.675	4.0	Control	0.8571	0.0	Yes	2.776	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.67	0.31	Control	0.8571	0.004	Yes	2.776	-0.004	4.0	GoodResponse	0	0.261	136.931	3	13	Target	Neutral	True
137.931	0.3	Control	0.8571	0.004	Yes	2.776	-0.004	4.0	GoodResponse	0	0.261	n/a	3	13	ButtonPress	Neutral	True
137.988	0.39	Control	0.8571	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.373	1.45	Control	0.8571	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.04	137.413	3	13	Feedback	Neutral	True
139.827	2.776	Control	0.8571	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.619	0.25	Win2	0.8	0.0	No	2.681	0.019	n/a	NoResponse	0	n/a	n/a	3	14	Cue	MissedWin	True
142.869	4.1	Win2	0.8	0.0	No	2.681	0.0	n/a	NoResponse	0	n/a	n/a	3	14	Fixation	MissedWin	True
146.965	0.3	Win2	0.8	0.004	No	2.681	-0.004	4.0	NoResponse	0	0.322	146.287	3	14	Target	MissedWin	True
147.266	0.4	Win2	0.8	n/a	No	2.681	n/a	n/a	NoResponse	0	n/a	n/a	3	14	Blank	MissedWin	True
147.287	0.3	Win2	0.8	0.004	No	2.681	-0.004	4.0	NoResponse	0	0.322	n/a	3	14	ButtonPress	MissedWin	True
147.667	1.45	Win2	0.8	n/a	No	2.681	n/a	5.0	NoResponse	0	0.014	146.681	3	14	Feedback	MissedWin	True
149.121	2.681	Win2	0.8	n/a	No	2.681	n/a	n/a	NoResponse	0	0.0	n/a	3	14	ISIslide	MissedWin	True
151.829	0.25	Control	0.75	0.001	No	2.971	0.029	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.08	4.0	Control	0.75	0.0	No	2.971	0.001	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.076	0.29	Control	0.75	0.003	No	2.971	-0.003	4.0	NoResponse	0	0.34	155.416	3	15	Target	Neutral	True
156.376	0.41	Control	0.75	n/a	No	2.971	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.416	0.3	Control	0.75	0.003	No	2.971	-0.003	4.0	NoResponse	0	0.34	n/a	3	15	ButtonPress	Neutral	True
156.778	1.45	Control	0.75	n/a	No	2.971	n/a	5.0	NoResponse	0	0.025	155.803	3	15	Feedback	Neutral	True
158.232	2.971	Control	0.75	n/a	No	2.971	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.224	0.25	Win2	0.7646999999999999	0.0	Yes	2.876	0.024	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.475	4.0	Win2	0.7646999999999999	0.0	Yes	2.876	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.47	0.28	Win2	0.7646999999999999	0.004	Yes	2.876	-0.004	4.0	GoodResponse	1	0.24	164.71	4	16	Target	Win	True
165.71	0.3	Win2	0.7646999999999999	0.004	Yes	2.876	-0.004	4.0	GoodResponse	1	0.24	n/a	4	16	ButtonPress	Win	True
165.754	0.42	Win2	0.7646999999999999	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.172	1.45	Win2	0.7646999999999999	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.045	165.217	4	16	Feedback	Win	True
167.627	2.876	Win2	0.7646999999999999	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.519	0.25	Lose2	0.7222	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.769	3.95	Lose2	0.7222	0.001	No	2.731	0.0	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.715	0.27	Lose2	0.7222	0.004	No	2.731	-0.004	4.0	NoResponse	-1	0.291	174.006	3	17	Target	Loss	True
174.999	0.43	Lose2	0.7222	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
175.006	0.3	Lose2	0.7222	0.004	No	2.731	-0.004	4.0	NoResponse	-1	0.291	n/a	3	17	ButtonPress	Loss	True
175.417	1.45	Lose2	0.7222	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.02	174.437	3	17	Feedback	Loss	True
176.871	2.731	Lose2	0.7222	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.629	0.25	Lose2	0.6842	0.0	No	2.721	0.029	n/a	NoResponse	-1	n/a	n/a	2	18	Cue	Loss	True
179.88	4.05	Lose2	0.6842	0.0	No	2.721	0.001	n/a	NoResponse	-1	n/a	n/a	2	18	Fixation	Loss	True
183.926	0.26	Lose2	0.6842	0.003	No	2.721	-0.003	4.0	NoResponse	-1	0.321	183.247	2	18	Target	Loss	True
184.193	0.44	Lose2	0.6842	n/a	No	2.721	n/a	n/a	NoResponse	-1	n/a	n/a	2	18	Blank	Loss	True
184.247	0.3	Lose2	0.6842	0.003	No	2.721	-0.003	4.0	NoResponse	-1	0.321	n/a	2	18	ButtonPress	Loss	True
184.628	1.45	Lose2	0.6842	n/a	No	2.721	n/a	5.0	NoResponse	-1	0.027	183.655	2	18	Feedback	Loss	True
186.082	2.721	Lose2	0.6842	n/a	No	2.721	n/a	n/a	NoResponse	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.824	0.25	Control	0.65	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.074	3.95	Control	0.65	0.0	No	2.926	0.0	n/a	NoResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.036	0.25	Control	0.65	0.0	No	2.926	0.012	4.0	NoResponse	0	0.251	192.287	2	19	Target	Neutral	True
193.27	0.45	Control	0.65	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.287	0.3	Control	0.65	0.0	No	2.926	0.012	4.0	NoResponse	0	0.251	n/a	2	19	ButtonPress	Neutral	True
193.722	1.45	Control	0.65	n/a	No	2.926	n/a	5.0	NoResponse	0	0.007	192.729	2	19	Feedback	Neutral	True
195.176	2.926	Control	0.65	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.118	0.25	Control	0.619	0.0	No	2.632	0.018	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.369	4.05	Control	0.619	0.0	No	2.632	0.001	n/a	NoResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.414	0.26	Control	0.619	0.004	No	2.632	-0.004	4.0	NoResponse	0	0.268	201.682	2	20	Target	Neutral	True
202.682	0.44	Control	0.619	n/a	No	2.632	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	True
202.682	0.3	Control	0.619	0.004	No	2.632	-0.004	4.0	NoResponse	0	0.268	n/a	2	20	ButtonPress	Neutral	True
203.116	1.45	Control	0.619	n/a	No	2.632	n/a	5.0	NoResponse	0	0.027	202.143	2	20	Feedback	Neutral	True
204.571	2.632	Control	0.619	n/a	No	2.632	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.229	0.25	Control	0.6364	0.0	Yes	2.771	0.029	n/a	GoodResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.479	4.1	Control	0.6364	0.0	Yes	2.771	0.0	n/a	GoodResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.575	0.27	Control	0.6364	0.004	Yes	2.771	-0.004	4.0	GoodResponse	0	0.259	210.834	2	21	Target	Neutral	True
211.834	0.3	Control	0.6364	0.004	Yes	2.771	-0.004	4.0	GoodResponse	0	0.259	n/a	2	21	ButtonPress	Neutral	True
211.859	0.43	Control	0.6364	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	n/a	n/a	2	21	Blank	Neutral	True
212.277	1.45	Control	0.6364	n/a	Yes	2.771	n/a	5.0	GoodResponse	0	0.037	211.314	2	21	Feedback	Neutral	True
213.731	2.771	Control	0.6364	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.523	0.25	Control	0.6522	0.0	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.774	4.0	Control	0.6522	0.0	Yes	2.777	0.001	n/a	GoodResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.769	0.28	Control	0.6522	0.004	Yes	2.777	-0.004	4.0	GoodResponse	0	0.219	219.988	2	22	Target	Neutral	True
220.988	0.3	Control	0.6522	0.004	Yes	2.777	-0.004	4.0	GoodResponse	0	0.219	n/a	2	22	ButtonPress	Neutral	True
221.053	0.42	Control	0.6522	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.471	1.45	Control	0.6522	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.014	220.485	2	22	Feedback	Neutral	True
222.926	2.777	Control	0.6522	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.717	0.25	Control	0.625	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.968	3.9	Control	0.625	0.0	No	2.783	0.001	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.863	0.29	Control	0.625	0.004	No	2.783	-0.004	4.0	NoResponse	0	0.356	229.219	2	23	Target	Neutral	True
230.164	0.41	Control	0.625	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.219	0.3	Control	0.625	0.004	No	2.783	-0.004	4.0	NoResponse	0	0.356	n/a	2	23	ButtonPress	Neutral	True
230.565	1.45	Control	0.625	n/a	No	2.783	n/a	5.0	NoResponse	0	0.041	229.606	2	23	Feedback	Neutral	True
232.02	2.783	Control	0.625	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.828	0.25	Win2	0.64	0.0	Yes	3.122	0.028	n/a	GoodResponse	1	n/a	n/a	3	24	Cue	Win	False
235.079	3.95	Win2	0.64	0.0	Yes	3.122	0.001	4.0	GoodResponse	1	0.229	234.308	3	24	Fixation	Win	False
235.308	0.3	Win2	0.64	0.0	Yes	3.122	0.001	4.0	GoodResponse	1	0.229	n/a	3	24	ButtonPress	Win	False
239.024	0.3	Win2	0.64	0.004	Yes	3.122	-0.004	4.0	GoodResponse	1	0.255	238.279	3	24	Target	Win	False
239.279	0.3	Win2	0.64	0.004	Yes	3.122	-0.004	4.0	GoodResponse	1	0.255	n/a	3	24	ButtonPress	Win	False
239.325	0.4	Win2	0.64	n/a	Yes	3.122	n/a	n/a	GoodResponse	1	n/a	n/a	3	24	Blank	Win	False
239.726	1.45	Win2	0.64	n/a	Yes	3.122	n/a	5.0	GoodResponse	1	0.007	238.733	3	24	Feedback	Win	False
241.18	3.122	Win2	0.64	n/a	Yes	3.122	n/a	n/a	GoodResponse	1	0.0	n/a	3	24	ISIslide	Win	False
244.323	0.25	Win2	0.6537999999999999	0.0	Yes	3.077	0.023	n/a	GoodResponse	1	n/a	n/a	4	25	Cue	Win	True
244.574	4.0	Win2	0.6537999999999999	0.0	Yes	3.077	0.001	n/a	GoodResponse	1	n/a	n/a	4	25	Fixation	Win	True
248.569	0.31	Win2	0.6537999999999999	0.004	Yes	3.077	-0.004	4.0	GoodResponse	1	0.231	247.8	4	25	Target	Win	True
248.8	0.3	Win2	0.6537999999999999	0.004	Yes	3.077	-0.004	4.0	GoodResponse	1	0.231	n/a	4	25	ButtonPress	Win	True
248.887	0.39	Win2	0.6537999999999999	n/a	Yes	3.077	n/a	n/a	GoodResponse	1	n/a	n/a	4	25	Blank	Win	True
249.271	1.45	Win2	0.6537999999999999	n/a	Yes	3.077	n/a	5.0	GoodResponse	1	0.018	248.289	4	25	Feedback	Win	True
250.726	3.077	Win2	0.6537999999999999	n/a	Yes	3.077	n/a	n/a	GoodResponse	1	0.0	n/a	4	25	ISIslide	Win	True
253.818	0.25	Win2	0.6296	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.069	3.95	Win2	0.6296	0.0	No	2.932	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.014	0.32	Win2	0.6296	0.004	No	2.932	-0.004	4.0	NoResponse	0	0.353	257.367	4	26	Target	MissedWin	True
258.348	0.38	Win2	0.6296	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.367	0.3	Win2	0.6296	0.004	No	2.932	-0.004	4.0	NoResponse	0	0.353	n/a	4	26	ButtonPress	MissedWin	True
258.716	1.45	Win2	0.6296	n/a	No	2.932	n/a	5.0	NoResponse	0	0.037	257.753	4	26	Feedback	MissedWin	True
260.17	2.932	Win2	0.6296	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.129	0.25	Lose2	0.6429	0.0	Yes	2.821	0.029	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.38	4.05	Lose2	0.6429	0.0	Yes	2.821	0.001	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.425	0.33	Lose2	0.6429	0.004	Yes	2.821	-0.004	4.0	GoodResponse	0	0.272	266.697	4	27	Target	AvoidedLoss	True
267.697	0.3	Lose2	0.6429	0.004	Yes	2.821	-0.004	4.0	GoodResponse	0	0.272	n/a	4	27	ButtonPress	AvoidedLoss	True
267.76	0.37	Lose2	0.6429	n/a	Yes	2.821	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.128	1.45	Lose2	0.6429	n/a	Yes	2.821	n/a	5.0	GoodResponse	0	0.039	267.167	4	27	Feedback	AvoidedLoss	True
