onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.259	0.32	Control	1.0	n/a	Yes	2.572	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.577	1.45	Control	1.0	n/a	Yes	2.572	n/a	5.0	GoodResponse	0	0.032	33.609	0	2	Feedback	Neutral	True
36.031	2.572	Control	1.0	n/a	Yes	2.572	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.622	0.25	Win2	1.0	0.0	Yes	2.828	0.022	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.873	3.95	Win2	1.0	0.0	Yes	2.828	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.818	0.37	Win2	1.0	0.004	Yes	2.828	-0.004	4.0	GoodResponse	1	0.23	42.048	1	3	Target	Win	True
43.048	0.3	Win2	1.0	0.004	Yes	2.828	-0.004	4.0	GoodResponse	1	0.23	n/a	1	3	ButtonPress	Win	True
43.202	0.33	Win2	1.0	n/a	Yes	2.828	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.52	1.45	Win2	1.0	n/a	Yes	2.828	n/a	5.0	GoodResponse	1	0.015	42.535	1	3	Feedback	Win	True
44.974	2.828	Win2	1.0	n/a	Yes	2.828	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.816	0.25	Win2	1.0	0.0	Yes	3.284	0.016	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.067	4.0	Win2	1.0	0.0	Yes	3.284	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.062	0.36	Win2	1.0	0.004	Yes	3.284	-0.004	4.0	GoodResponse	1	0.255	51.317	2	4	Target	Win	True
52.317	0.3	Win2	1.0	0.004	Yes	3.284	-0.004	4.0	GoodResponse	1	0.255	n/a	2	4	ButtonPress	Win	True
52.43	0.34	Win2	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.764	1.45	Win2	1.0	n/a	Yes	3.284	n/a	5.0	GoodResponse	1	0.039	51.803	2	4	Feedback	Win	True
54.219	3.284	Win2	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.529	0.25	Win2	1.0	0.0	Yes	2.771	0.029	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.779	4.0	Win2	1.0	0.0	Yes	2.771	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.775	0.35	Win2	1.0	0.004	Yes	2.771	-0.004	4.0	GoodResponse	1	0.314	61.089	3	5	Target	Win	True
62.089	0.3	Win2	1.0	0.004	Yes	2.771	-0.004	4.0	GoodResponse	1	0.314	n/a	3	5	ButtonPress	Win	True
62.126	0.35	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.477	1.45	Win2	1.0	n/a	Yes	2.771	n/a	5.0	GoodResponse	1	0.034	61.511	3	5	Feedback	Win	True
63.931	2.771	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.723	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.973	3.95	Lose2	1.0	0.001	Yes	2.727	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.919	0.34	Lose2	1.0	0.004	Yes	2.727	-0.004	4.0	GoodResponse	0	0.23	70.149	3	6	Target	AvoidedLoss	True
71.149	0.3	Lose2	1.0	0.004	Yes	2.727	-0.004	4.0	GoodResponse	0	0.23	n/a	3	6	ButtonPress	AvoidedLoss	True
71.27	0.36	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.621	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.012	70.633	3	6	Feedback	AvoidedLoss	True
73.075	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.817	0.25	Lose2	1.0	0.0	Yes	4.033	0.017	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.067	4.05	Lose2	1.0	0.0	Yes	4.033	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.113	0.33	Lose2	1.0	0.004	Yes	4.033	-0.004	4.0	GoodResponse	0	0.291	79.404	3	7	Target	AvoidedLoss	True
80.404	0.3	Lose2	1.0	0.004	Yes	4.033	-0.004	4.0	GoodResponse	0	0.291	n/a	3	7	ButtonPress	AvoidedLoss	True
80.447	0.37	Lose2	1.0	n/a	Yes	4.033	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.815	1.45	Lose2	1.0	n/a	Yes	4.033	n/a	5.0	GoodResponse	0	0.036	79.851	3	7	Feedback	AvoidedLoss	True
82.269	4.033	Lose2	1.0	n/a	Yes	4.033	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.315	0.25	Lose2	1.0	0.0	Yes	3.035	0.015	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.565	3.95	Lose2	1.0	0.0	Yes	3.035	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.527	0.32	Lose2	1.0	0.0	Yes	3.035	0.012	4.0	GoodResponse	0	0.245	89.772	3	8	Target	AvoidedLoss	True
90.772	0.3	Lose2	1.0	0.0	Yes	3.035	0.012	4.0	GoodResponse	0	0.245	n/a	3	8	ButtonPress	AvoidedLoss	True
90.845	0.38	Lose2	1.0	n/a	Yes	3.035	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.212	1.45	Lose2	1.0	n/a	Yes	3.035	n/a	5.0	GoodResponse	0	0.03	90.242	3	8	Feedback	AvoidedLoss	True
92.667	3.035	Lose2	1.0	n/a	Yes	3.035	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.726	0.25	Lose2	1.0	0.0	Yes	3.124	0.026	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.977	3.95	Lose2	1.0	0.0	Yes	3.124	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.922	0.31	Lose2	1.0	0.004	Yes	3.124	-0.004	4.0	GoodResponse	0	0.256	99.178	3	9	Target	AvoidedLoss	True
100.178	0.3	Lose2	1.0	0.004	Yes	3.124	-0.004	4.0	GoodResponse	0	0.256	n/a	3	9	ButtonPress	AvoidedLoss	True
100.239	0.39	Lose2	1.0	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.624	1.45	Lose2	1.0	n/a	Yes	3.124	n/a	5.0	GoodResponse	0	0.032	99.656	3	9	Feedback	AvoidedLoss	True
102.078	3.124	Lose2	1.0	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.221	0.25	Control	1.0	0.0	Yes	3.279	0.021	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.472	4.0	Control	1.0	0.0	Yes	3.279	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.467	0.3	Control	1.0	0.004	Yes	3.279	-0.004	4.0	GoodResponse	0	0.277	108.744	3	10	Target	Neutral	True
109.744	0.3	Control	1.0	0.004	Yes	3.279	-0.004	4.0	GoodResponse	0	0.277	n/a	3	10	ButtonPress	Neutral	True
109.768	0.4	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.169	1.45	Control	1.0	n/a	Yes	3.279	n/a	5.0	GoodResponse	0	0.048	109.217	3	10	Feedback	Neutral	True
111.623	3.279	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.917	0.25	Lose2	0.9167000000000001	0.0	No	2.733	0.017	n/a	LatePress	-1	n/a	n/a	2	11	Cue	Loss	True
115.167	4.05	Lose2	0.9167000000000001	0.0	No	2.733	0.0	n/a	LatePress	-1	n/a	n/a	2	11	Fixation	Loss	True
119.213	0.29	Lose2	0.9167000000000001	0.004	No	2.733	-0.004	4.0	LatePress	-1	0.29	118.503	2	11	Target	Loss	True
119.503	0.3	Lose2	0.9167000000000001	0.004	No	2.733	-0.004	4.0	LatePress	-1	0.29	n/a	2	11	ButtonPress	Loss	True
119.514	0.41	Lose2	0.9167000000000001	n/a	No	2.733	n/a	n/a	LatePress	-1	n/a	n/a	2	11	Blank	Loss	True
119.915	1.45	Lose2	0.9167000000000001	n/a	No	2.733	n/a	5.0	LatePress	-1	0.009	118.924	2	11	Feedback	Loss	True
121.369	2.733	Lose2	0.9167000000000001	n/a	No	2.733	n/a	n/a	LatePress	-1	0.0	n/a	2	11	ISIslide	Loss	True
124.127	0.25	Control	0.9231	0.001	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.378	3.9	Control	0.9231	0.0	Yes	2.973	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.273	0.28	Control	0.9231	0.004	Yes	2.973	-0.004	4.0	GoodResponse	0	0.258	127.531	2	12	Target	Neutral	True
128.531	0.3	Control	0.9231	0.004	Yes	2.973	-0.004	4.0	GoodResponse	0	0.258	n/a	2	12	ButtonPress	Neutral	True
128.557	0.42	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.975	1.45	Control	0.9231	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.022	127.997	2	12	Feedback	Neutral	True
130.43	2.973	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.422	0.25	Control	0.8571	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	2	13	Cue	Neutral	False
133.673	4.0	Control	0.8571	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	2	13	Fixation	Neutral	False
137.668	0.27	Control	0.8571	0.004	No	2.778	-0.004	n/a	NoResponse	0	n/a	n/a	2	13	Target	Neutral	False
137.952	0.43	Control	0.8571	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	2	13	Blank	Neutral	False
138.37	1.45	Control	0.8571	n/a	No	2.778	n/a	5.0	NoResponse	0	0.042	137.412	2	13	Feedback	Neutral	False
139.824	2.778	Control	0.8571	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	2	13	ISIslide	Neutral	False
142.616	0.25	Win2	0.8	0.0	No	2.684	0.016	n/a	NoResponse	0	n/a	n/a	2	14	Cue	MissedWin	True
142.867	4.1	Win2	0.8	0.0	No	2.684	0.001	n/a	NoResponse	0	n/a	n/a	2	14	Fixation	MissedWin	True
146.962	0.26	Win2	0.8	0.004	No	2.684	-0.004	4.0	NoResponse	0	0.354	146.316	2	14	Target	MissedWin	True
147.23	0.44	Win2	0.8	n/a	No	2.684	n/a	n/a	NoResponse	0	n/a	n/a	2	14	Blank	MissedWin	True
147.316	0.3	Win2	0.8	0.004	No	2.684	-0.004	4.0	NoResponse	0	0.354	n/a	2	14	ButtonPress	MissedWin	True
147.664	1.45	Win2	0.8	n/a	No	2.684	n/a	5.0	NoResponse	0	0.016	146.68	2	14	Feedback	MissedWin	True
149.119	2.684	Win2	0.8	n/a	No	2.684	n/a	n/a	NoResponse	0	0.0	n/a	2	14	ISIslide	MissedWin	True
151.827	0.25	Control	0.8125	0.0	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.078	4.0	Control	0.8125	0.0	Yes	2.973	0.001	n/a	GoodResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.073	0.25	Control	0.8125	0.004	Yes	2.973	-0.004	4.0	GoodResponse	0	0.243	155.316	2	15	Target	Neutral	True
156.316	0.3	Control	0.8125	0.004	Yes	2.973	-0.004	4.0	GoodResponse	0	0.243	n/a	2	15	ButtonPress	Neutral	True
156.324	0.45	Control	0.8125	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.775	1.45	Control	0.8125	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.026	155.801	2	15	Feedback	Neutral	True
158.229	2.973	Control	0.8125	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.222	0.25	Win2	0.7646999999999999	0.0	No	2.878	0.022	n/a	LatePress	0	n/a	n/a	2	16	Cue	MissedWin	True
161.472	4.0	Win2	0.7646999999999999	0.0	No	2.878	0.0	n/a	LatePress	0	n/a	n/a	2	16	Fixation	MissedWin	True
165.468	0.24	Win2	0.7646999999999999	0.004	No	2.878	-0.004	4.0	LatePress	0	0.243	164.711	2	16	Target	MissedWin	True
165.711	0.3	Win2	0.7646999999999999	0.004	No	2.878	-0.004	4.0	LatePress	0	0.243	n/a	2	16	ButtonPress	MissedWin	True
165.718	0.46	Win2	0.7646999999999999	n/a	No	2.878	n/a	n/a	LatePress	0	n/a	n/a	2	16	Blank	MissedWin	True
166.17	1.45	Win2	0.7646999999999999	n/a	No	2.878	n/a	5.0	LatePress	0	0.046	165.216	2	16	Feedback	MissedWin	True
167.624	2.878	Win2	0.7646999999999999	n/a	No	2.878	n/a	n/a	LatePress	0	0.0	n/a	2	16	ISIslide	MissedWin	True
170.516	0.25	Lose2	0.7222	0.0	No	2.734	0.016	n/a	NoResponse	-1	n/a	n/a	1	17	Cue	Loss	True
170.767	3.95	Lose2	0.7222	0.0	No	2.734	0.001	n/a	NoResponse	-1	n/a	n/a	1	17	Fixation	Loss	True
174.712	0.23	Lose2	0.7222	0.004	No	2.734	-0.004	3.0	NoResponse	-1	0.49	174.202	1	17	Target	Loss	True
174.946	0.47	Lose2	0.7222	n/a	No	2.734	n/a	n/a	NoResponse	-1	n/a	n/a	1	17	Blank	Loss	True
175.202	0.3	Lose2	0.7222	0.004	No	2.734	-0.004	3.0	NoResponse	-1	0.49	n/a	1	17	ButtonPress	Loss	True
175.414	1.45	Lose2	0.7222	n/a	No	2.734	n/a	5.0	NoResponse	-1	0.022	174.436	1	17	Feedback	Loss	True
176.868	2.734	Lose2	0.7222	n/a	No	2.734	n/a	n/a	NoResponse	-1	0.0	n/a	1	17	ISIslide	Loss	True
179.627	0.25	Lose2	0.6842	0.0	No	2.723	0.027	n/a	NoResponse	-1	n/a	n/a	0	18	Cue	Loss	True
179.877	4.05	Lose2	0.6842	0.0	No	2.723	0.0	n/a	NoResponse	-1	n/a	n/a	0	18	Fixation	Loss	True
183.923	0.22	Lose2	0.6842	0.004	No	2.723	-0.004	3.0	NoResponse	-1	0.241	183.164	0	18	Target	Loss	True
184.157	0.48	Lose2	0.6842	n/a	No	2.723	n/a	n/a	NoResponse	-1	n/a	n/a	0	18	Blank	Loss	True
184.164	0.3	Lose2	0.6842	0.004	No	2.723	-0.004	3.0	NoResponse	-1	0.241	n/a	0	18	ButtonPress	Loss	True
184.625	1.45	Lose2	0.6842	n/a	No	2.723	n/a	5.0	NoResponse	-1	0.03	183.655	0	18	Feedback	Loss	True
186.079	2.723	Lose2	0.6842	n/a	No	2.723	n/a	n/a	NoResponse	-1	0.0	n/a	0	18	ISIslide	Loss	True
188.821	0.25	Control	0.65	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	0	19	Cue	Neutral	True
189.071	3.95	Control	0.65	0.0	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	0	19	Fixation	Neutral	True
193.017	0.21	Control	0.65	0.004	No	2.929	-0.004	3.0	NoResponse	0	0.252	192.269	0	19	Target	Neutral	True
193.234	0.49	Control	0.65	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	0	19	Blank	Neutral	True
193.269	0.3	Control	0.65	0.004	No	2.929	-0.004	3.0	NoResponse	0	0.252	n/a	0	19	ButtonPress	Neutral	True
193.719	1.45	Control	0.65	n/a	No	2.929	n/a	5.0	NoResponse	0	0.008	192.727	0	19	Feedback	Neutral	True
195.173	2.929	Control	0.65	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	0	19	ISIslide	Neutral	True
198.115	0.25	Control	0.619	0.0	No	2.635	0.015	n/a	NoResponse	0	n/a	n/a	0	20	Cue	Neutral	True
198.366	4.05	Control	0.619	0.0	No	2.635	0.001	n/a	NoResponse	0	n/a	n/a	0	20	Fixation	Neutral	True
202.411	0.22	Control	0.619	0.004	No	2.635	-0.004	3.0	NoResponse	0	0.242	201.653	0	20	Target	Neutral	True
202.645	0.48	Control	0.619	n/a	No	2.635	n/a	n/a	NoResponse	0	n/a	n/a	0	20	Blank	Neutral	True
202.653	0.3	Control	0.619	0.004	No	2.635	-0.004	3.0	NoResponse	0	0.242	n/a	0	20	ButtonPress	Neutral	True
203.113	1.45	Control	0.619	n/a	No	2.635	n/a	5.0	NoResponse	0	0.029	202.142	0	20	Feedback	Neutral	True
204.568	2.635	Control	0.619	n/a	No	2.635	n/a	n/a	NoResponse	0	0.0	n/a	0	20	ISIslide	Neutral	True
207.226	0.25	Control	0.5909	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	0	21	Cue	Neutral	True
207.476	4.1	Control	0.5909	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	0	21	Fixation	Neutral	True
211.572	0.23	Control	0.5909	0.004	No	2.774	-0.004	3.0	NoResponse	0	0.261	210.833	0	21	Target	Neutral	True
211.806	0.47	Control	0.5909	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	0	21	Blank	Neutral	True
211.833	0.3	Control	0.5909	0.004	No	2.774	-0.004	3.0	NoResponse	0	0.261	n/a	0	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.5909	n/a	No	2.774	n/a	5.0	NoResponse	0	0.039	211.313	0	21	Feedback	Neutral	True
213.728	2.774	Control	0.5909	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	0	21	ISIslide	Neutral	True
216.52	0.25	Control	0.5652	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	0	22	Cue	Neutral	True
216.771	4.0	Control	0.5652	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	0	22	Fixation	Neutral	True
220.766	0.24	Control	0.5652	0.004	No	2.78	-0.004	3.0	NoResponse	0	0.398	220.164	0	22	Target	Neutral	True
221.017	0.46	Control	0.5652	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	0	22	Blank	Neutral	True
221.164	0.3	Control	0.5652	0.004	No	2.78	-0.004	3.0	NoResponse	0	0.398	n/a	0	22	ButtonPress	Neutral	True
221.468	1.45	Control	0.5652	n/a	No	2.78	n/a	5.0	NoResponse	0	0.016	220.484	0	22	Feedback	Neutral	True
222.922	2.78	Control	0.5652	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	0	22	ISIslide	Neutral	True
225.714	0.25	Control	0.5832999999999999	0.0	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.965	3.9	Control	0.5832999999999999	0.0	Yes	2.786	0.001	n/a	GoodResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.86	0.25	Control	0.5832999999999999	0.004	Yes	2.786	-0.004	1.0	GoodResponse	0	0.243	229.103	0	23	Target	Neutral	True
230.103	0.3	Control	0.5832999999999999	0.004	Yes	2.786	-0.004	1.0	GoodResponse	0	0.243	n/a	0	23	ButtonPress	Neutral	True
230.111	0.45	Control	0.5832999999999999	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.562	1.45	Control	0.5832999999999999	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.043	229.605	0	23	Feedback	Neutral	True
232.016	2.786	Control	0.5832999999999999	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.825	0.25	Win2	0.6	0.0	Yes	3.125	0.025	n/a	GoodResponse	1	n/a	n/a	1	24	Cue	Win	True
235.075	3.95	Win2	0.6	0.001	Yes	3.125	0.0	n/a	GoodResponse	1	n/a	n/a	1	24	Fixation	Win	True
239.021	0.26	Win2	0.6	0.004	Yes	3.125	-0.004	1.0	GoodResponse	1	0.258	238.279	1	24	Target	Win	True
239.279	0.3	Win2	0.6	0.004	Yes	3.125	-0.004	1.0	GoodResponse	1	0.258	n/a	1	24	ButtonPress	Win	True
239.288	0.44	Win2	0.6	n/a	Yes	3.125	n/a	n/a	GoodResponse	1	n/a	n/a	1	24	Blank	Win	True
239.723	1.45	Win2	0.6	n/a	Yes	3.125	n/a	5.0	GoodResponse	1	0.007	238.73	1	24	Feedback	Win	True
241.177	3.125	Win2	0.6	n/a	Yes	3.125	n/a	n/a	GoodResponse	1	0.0	n/a	1	24	ISIslide	Win	True
244.32	0.25	Win2	0.6154	0.0	Yes	3.08	0.02	n/a	GoodResponse	1	n/a	n/a	2	25	Cue	Win	True
244.57	4.0	Win2	0.6154	0.001	Yes	3.08	0.0	n/a	GoodResponse	1	n/a	n/a	2	25	Fixation	Win	True
248.566	0.27	Win2	0.6154	0.004	Yes	3.08	-0.004	1.0	GoodResponse	1	0.248	247.814	2	25	Target	Win	True
248.814	0.3	Win2	0.6154	0.004	Yes	3.08	-0.004	1.0	GoodResponse	1	0.248	n/a	2	25	ButtonPress	Win	True
248.85	0.43	Win2	0.6154	n/a	Yes	3.08	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	True
249.268	1.45	Win2	0.6154	n/a	Yes	3.08	n/a	5.0	GoodResponse	1	0.02	248.288	2	25	Feedback	Win	True
250.722	3.08	Win2	0.6154	n/a	Yes	3.08	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	True
253.815	0.25	Win2	0.6296	0.0	Yes	2.935	0.015	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.066	3.95	Win2	0.6296	0.0	Yes	2.935	0.001	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.011	0.28	Win2	0.6296	0.004	Yes	2.935	-0.004	1.0	GoodResponse	1	0.275	257.286	3	26	Target	Win	True
258.286	0.3	Win2	0.6296	0.004	Yes	2.935	-0.004	1.0	GoodResponse	1	0.275	n/a	3	26	ButtonPress	Win	True
258.295	0.42	Win2	0.6296	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.713	1.45	Win2	0.6296	n/a	Yes	2.935	n/a	5.0	GoodResponse	1	0.039	257.752	3	26	Feedback	Win	True
260.167	2.935	Win2	0.6296	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.126	0.25	Lose2	0.6429	0.0	Yes	2.824	0.026	n/a	GoodResponse	0	n/a	n/a	3	27	Cue	AvoidedLoss	True
263.377	4.05	Lose2	0.6429	0.0	Yes	2.824	0.001	n/a	GoodResponse	0	n/a	n/a	3	27	Fixation	AvoidedLoss	True
267.422	0.29	Lose2	0.6429	0.004	Yes	2.824	-0.004	1.0	GoodResponse	0	0.279	266.701	3	27	Target	AvoidedLoss	True
267.701	0.3	Lose2	0.6429	0.004	Yes	2.824	-0.004	1.0	GoodResponse	0	0.279	n/a	3	27	ButtonPress	AvoidedLoss	True
267.723	0.41	Lose2	0.6429	n/a	Yes	2.824	n/a	n/a	GoodResponse	0	n/a	n/a	3	27	Blank	AvoidedLoss	True
268.124	1.45	Lose2	0.6429	n/a	Yes	2.824	n/a	5.0	GoodResponse	0	0.041	267.165	3	27	Feedback	AvoidedLoss	True
269.579	2.824	Lose2	0.6429	n/a	Yes	2.824	n/a	n/a	GoodResponse	0	0.0	n/a	3	27	ISIslide	AvoidedLoss	True
272.42	0.25	Control	0.6552	0.0	Yes	2.83	0.02	n/a	GoodResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.671	4.05	Control	0.6552	0.0	Yes	2.83	0.001	n/a	GoodResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
276.716	0.3	Control	0.6552	0.004	Yes	2.83	-0.004	1.0	GoodResponse	0	0.251	275.967	3	28	Target	Neutral	True
