onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
100.137	0.3	Lose2	0.9	0.004	Yes	3.132	-0.004	2.0	GoodResponse	0	0.223	n/a	2	9	ButtonPress	AvoidedLoss	True
100.231	0.39	Lose2	0.9	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.616	1.45	Lose2	0.9	n/a	Yes	3.132	n/a	5.0	GoodResponse	0	0.041	99.657	2	9	Feedback	AvoidedLoss	True
102.07	3.132	Lose2	0.9	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.23	0.25	Control	0.9091	0.0	Yes	3.27	0.03	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.48	4.0	Control	0.9091	0.001	Yes	3.27	0.0	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.476	0.3	Control	0.9091	0.004	Yes	3.27	-0.004	2.0	GoodResponse	0	0.247	108.723	2	10	Target	Neutral	True
109.723	0.3	Control	0.9091	0.004	Yes	3.27	-0.004	2.0	GoodResponse	0	0.247	n/a	2	10	ButtonPress	Neutral	True
109.777	0.4	Control	0.9091	n/a	Yes	3.27	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.178	1.45	Control	0.9091	n/a	Yes	3.27	n/a	5.0	GoodResponse	0	0.04	109.218	2	10	Feedback	Neutral	True
111.632	3.27	Control	0.9091	n/a	Yes	3.27	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.925	0.25	Lose2	0.9167000000000001	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.176	4.05	Lose2	0.9167000000000001	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.222	0.29	Lose2	0.9167000000000001	0.003	Yes	2.725	-0.003	2.0	GoodResponse	0	0.257	118.479	2	11	Target	AvoidedLoss	True
119.479	0.3	Lose2	0.9167000000000001	0.003	Yes	2.725	-0.003	2.0	GoodResponse	0	0.257	n/a	2	11	ButtonPress	AvoidedLoss	True
119.522	0.41	Lose2	0.9167000000000001	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.924	1.45	Lose2	0.9167000000000001	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.001	118.925	2	11	Feedback	AvoidedLoss	True
121.378	2.725	Lose2	0.9167000000000001	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.12	0.25	Control	0.9231	0.0	Yes	2.98	0.02	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.37	3.9	Control	0.9231	0.0	Yes	2.98	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.282	0.28	Control	0.9231	0.0	Yes	2.98	0.012	2.0	GoodResponse	0	0.232	127.514	2	12	Target	Neutral	True
128.514	0.3	Control	0.9231	0.0	Yes	2.98	0.012	2.0	GoodResponse	0	0.232	n/a	2	12	ButtonPress	Neutral	True
128.549	0.42	Control	0.9231	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.967	1.45	Control	0.9231	n/a	Yes	2.98	n/a	5.0	GoodResponse	0	0.032	127.999	2	12	Feedback	Neutral	True
130.422	2.98	Control	0.9231	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.414	0.25	Control	0.9286	0.0	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.665	4.0	Control	0.9286	0.0	Yes	2.786	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.66	0.27	Control	0.9286	0.004	Yes	2.786	-0.004	2.0	GoodResponse	0	0.215	136.875	2	13	Target	Neutral	True
137.875	0.3	Control	0.9286	0.004	Yes	2.786	-0.004	2.0	GoodResponse	0	0.215	n/a	2	13	ButtonPress	Neutral	True
137.944	0.43	Control	0.9286	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.362	1.45	Control	0.9286	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.008	137.37	2	13	Feedback	Neutral	True
139.817	2.786	Control	0.9286	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.625	0.25	Win2	0.9333	0.0	Yes	2.675	0.025	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.876	4.1	Win2	0.9333	0.0	Yes	2.675	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.971	0.26	Win2	0.9333	0.004	Yes	2.675	-0.004	2.0	GoodResponse	1	0.252	146.223	3	14	Target	Win	True
147.223	0.3	Win2	0.9333	0.004	Yes	2.675	-0.004	2.0	GoodResponse	1	0.252	n/a	3	14	ButtonPress	Win	True
147.239	0.44	Win2	0.9333	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.673	1.45	Win2	0.9333	n/a	Yes	2.675	n/a	5.0	GoodResponse	1	0.009	146.682	3	14	Feedback	Win	True
149.128	2.675	Win2	0.9333	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.819	0.25	Control	0.9375	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.07	4.0	Control	0.9375	0.0	Yes	2.981	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.065	0.25	Control	0.9375	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.248	155.313	3	15	Target	Neutral	True
156.313	0.3	Control	0.9375	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.248	n/a	3	15	ButtonPress	Neutral	True
156.316	0.45	Control	0.9375	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.767	1.45	Control	0.9375	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.036	155.803	3	15	Feedback	Neutral	True
158.222	2.981	Control	0.9375	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.231	0.25	Win2	0.9412	0.0	Yes	2.869	0.031	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.481	4.0	Win2	0.9412	0.0	Yes	2.869	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.477	0.24	Win2	0.9412	0.004	Yes	2.869	-0.004	2.0	GoodResponse	1	0.229	164.706	4	16	Target	Win	True
165.706	0.3	Win2	0.9412	0.004	Yes	2.869	-0.004	2.0	GoodResponse	1	0.229	n/a	4	16	ButtonPress	Win	True
165.727	0.46	Win2	0.9412	n/a	Yes	2.869	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.179	1.45	Win2	0.9412	n/a	Yes	2.869	n/a	5.0	GoodResponse	1	0.039	165.218	4	16	Feedback	Win	True
167.633	2.869	Win2	0.9412	n/a	Yes	2.869	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.525	0.25	Lose2	0.8889	0.0	No	2.725	0.025	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.776	3.95	Lose2	0.8889	0.0	No	2.725	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.721	0.23	Lose2	0.8889	0.004	No	2.725	-0.004	2.0	NoResponse	-1	0.253	173.974	3	17	Target	Loss	True
174.955	0.47	Lose2	0.8889	n/a	No	2.725	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.974	0.3	Lose2	0.8889	0.004	No	2.725	-0.004	2.0	NoResponse	-1	0.253	n/a	3	17	ButtonPress	Loss	True
175.423	1.45	Lose2	0.8889	n/a	No	2.725	n/a	5.0	NoResponse	-1	0.014	174.437	3	17	Feedback	Loss	True
176.877	2.725	Lose2	0.8889	n/a	No	2.725	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.619	0.25	Lose2	0.8946999999999999	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.87	4.05	Lose2	0.8946999999999999	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.915	0.22	Lose2	0.8946999999999999	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.187	183.102	3	18	Target	AvoidedLoss	True
184.102	0.3	Lose2	0.8946999999999999	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.187	n/a	3	18	ButtonPress	AvoidedLoss	True
184.149	0.48	Lose2	0.8946999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.617	1.45	Lose2	0.8946999999999999	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.04	183.657	3	18	Feedback	AvoidedLoss	True
186.072	2.731	Lose2	0.8946999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.83	0.25	Control	0.85	0.0	No	2.92	0.03	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.081	3.95	Control	0.85	0.0	No	2.92	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.026	0.21	Control	0.85	0.004	No	2.92	-0.004	2.0	NoResponse	0	0.244	192.27	3	19	Target	Neutral	True
193.243	0.49	Control	0.85	n/a	No	2.92	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.27	0.3	Control	0.85	0.004	No	2.92	-0.004	2.0	NoResponse	0	0.244	n/a	3	19	ButtonPress	Neutral	True
193.728	1.45	Control	0.85	n/a	No	2.92	n/a	5.0	NoResponse	0	0.002	192.73	3	19	Feedback	Neutral	True
195.182	2.92	Control	0.85	n/a	No	2.92	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.124	0.25	Control	0.8095	0.001	No	2.626	0.024	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.375	4.05	Control	0.8095	0.0	No	2.626	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.421	0.2	Control	0.8095	0.003	No	2.626	-0.003	2.0	NoResponse	0	0.43	201.851	3	20	Target	Neutral	True
202.621	0.5	Control	0.8095	n/a	No	2.626	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.851	0.3	Control	0.8095	0.003	No	2.626	-0.003	2.0	NoResponse	0	0.43	n/a	3	20	ButtonPress	Neutral	True
203.123	1.45	Control	0.8095	n/a	No	2.626	n/a	5.0	NoResponse	0	0.021	202.144	3	20	Feedback	Neutral	True
204.577	2.626	Control	0.8095	n/a	No	2.626	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.218	0.25	Control	0.7726999999999999	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.469	4.1	Control	0.7726999999999999	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.565	0.19	Control	0.7726999999999999	0.003	No	2.782	-0.003	2.0	NoResponse	0	0.251	210.816	3	21	Target	Neutral	True
211.765	0.51	Control	0.7726999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.816	0.3	Control	0.7726999999999999	0.003	No	2.782	-0.003	2.0	NoResponse	0	0.251	n/a	3	21	ButtonPress	Neutral	True
212.267	1.45	Control	0.7726999999999999	n/a	No	2.782	n/a	5.0	NoResponse	0	0.048	211.315	3	21	Feedback	Neutral	True
213.721	2.782	Control	0.7726999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.513	0.25	Control	0.7391	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.764	4.0	Control	0.7391	0.0	No	2.787	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.759	0.18	Control	0.7391	0.004	No	2.787	-0.004	2.0	NoResponse	0	0.215	219.974	3	22	Target	Neutral	True
220.943	0.52	Control	0.7391	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.974	0.3	Control	0.7391	0.004	No	2.787	-0.004	2.0	NoResponse	0	0.215	n/a	3	22	ButtonPress	Neutral	True
221.461	1.45	Control	0.7391	n/a	No	2.787	n/a	5.0	NoResponse	0	0.024	220.485	3	22	Feedback	Neutral	True
222.915	2.787	Control	0.7391	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.724	0.25	Control	0.7082999999999999	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.974	3.9	Control	0.7082999999999999	0.001	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.886	0.17	Control	0.7082999999999999	0.0	No	2.776	0.012	2.0	NoResponse	0	0.223	229.109	3	23	Target	Neutral	True
230.053	0.53	Control	0.7082999999999999	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.109	0.3	Control	0.7082999999999999	0.0	No	2.776	0.012	2.0	NoResponse	0	0.223	n/a	3	23	ButtonPress	Neutral	True
230.572	1.45	Control	0.7082999999999999	n/a	No	2.776	n/a	5.0	NoResponse	0	0.035	229.607	3	23	Feedback	Neutral	True
232.026	2.776	Control	0.7082999999999999	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.818	0.25	Win2	0.68	0.0	No	3.132	0.018	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.068	3.95	Win2	0.68	0.0	No	3.132	0.0	2.0	NoResponse	0	3.912	237.98	3	24	Fixation	MissedWin	True
238.98	0.3	Win2	0.68	0.0	No	3.132	0.0	2.0	NoResponse	0	3.912	n/a	3	24	ButtonPress	MissedWin	True
239.03	0.16	Win2	0.68	0.0	No	3.132	0.012	n/a	NoResponse	0	n/a	n/a	3	24	Target	MissedWin	True
239.181	0.54	Win2	0.68	n/a	No	3.132	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.716	1.45	Win2	0.68	n/a	No	3.132	n/a	5.0	NoResponse	0	0.014	238.73	3	24	Feedback	MissedWin	True
241.17	3.132	Win2	0.68	n/a	No	3.132	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.329	0.25	Win2	0.6537999999999999	0.0	No	3.071	0.029	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.58	4.0	Win2	0.6537999999999999	0.0	No	3.071	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.6537999999999999	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.287	247.862	3	25	Target	MissedWin	True
248.726	0.55	Win2	0.6537999999999999	n/a	No	3.071	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.862	0.3	Win2	0.6537999999999999	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.287	n/a	3	25	ButtonPress	MissedWin	True
249.278	1.45	Win2	0.6537999999999999	n/a	No	3.071	n/a	5.0	NoResponse	0	0.013	248.291	3	25	Feedback	MissedWin	True
250.732	3.071	Win2	0.6537999999999999	n/a	No	3.071	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.824	0.25	Win2	0.6296	0.001	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.075	3.95	Win2	0.6296	0.0	No	2.926	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.02	0.16	Win2	0.6296	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.229	257.249	3	26	Target	MissedWin	True
258.188	0.54	Win2	0.6296	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.249	0.3	Win2	0.6296	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.229	n/a	3	26	ButtonPress	MissedWin	True
258.722	1.45	Win2	0.6296	n/a	No	2.926	n/a	5.0	NoResponse	0	0.031	257.753	3	26	Feedback	MissedWin	True
260.177	2.926	Win2	0.6296	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.119	0.25	Lose2	0.6071	0.0	No	2.831	0.019	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.37	4.05	Lose2	0.6071	0.0	No	2.831	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.415	0.17	Lose2	0.6071	0.004	No	2.831	-0.004	2.0	NoResponse	-1	0.231	266.646	2	27	Target	Loss	True
267.599	0.53	Lose2	0.6071	n/a	No	2.831	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.646	0.3	Lose2	0.6071	0.004	No	2.831	-0.004	2.0	NoResponse	-1	0.231	n/a	2	27	ButtonPress	Loss	True
268.117	1.45	Lose2	0.6071	n/a	No	2.831	n/a	5.0	NoResponse	-1	0.002	267.119	2	27	Feedback	Loss	True
269.572	2.831	Lose2	0.6071	n/a	No	2.831	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.413	0.25	Control	0.5861999999999999	0.001	No	2.837	0.013	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.664	4.05	Control	0.5861999999999999	0.0	No	2.837	0.001	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
