onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
71.124	0.3	Lose2	0.8571	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.204	n/a	3	6	ButtonPress	AvoidedLoss	True
71.305	0.32	Lose2	0.8571	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.622	1.45	Lose2	0.8571	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.011	70.633	3	6	Feedback	AvoidedLoss	True
73.076	2.726	Lose2	0.8571	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.818	0.25	Lose2	0.875	0.0	Yes	4.032	0.018	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.069	4.05	Lose2	0.875	0.0	Yes	4.032	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.114	0.37	Lose2	0.875	0.004	Yes	4.032	-0.004	2.0	GoodResponse	0	0.213	79.327	3	7	Target	AvoidedLoss	True
80.327	0.3	Lose2	0.875	0.004	Yes	4.032	-0.004	2.0	GoodResponse	0	0.213	n/a	3	7	ButtonPress	AvoidedLoss	True
80.499	0.33	Lose2	0.875	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.816	1.45	Lose2	0.875	n/a	Yes	4.032	n/a	5.0	GoodResponse	0	0.035	79.851	3	7	Feedback	AvoidedLoss	True
82.271	4.032	Lose2	0.875	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.316	0.25	Lose2	0.8889	0.0	Yes	3.034	0.016	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.567	3.95	Lose2	0.8889	0.0	Yes	3.034	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.512	0.36	Lose2	0.8889	0.004	Yes	3.034	-0.004	2.0	GoodResponse	0	0.256	89.768	3	8	Target	AvoidedLoss	True
90.768	0.3	Lose2	0.8889	0.004	Yes	3.034	-0.004	2.0	GoodResponse	0	0.256	n/a	3	8	ButtonPress	AvoidedLoss	True
90.88	0.34	Lose2	0.8889	n/a	Yes	3.034	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.214	1.45	Lose2	0.8889	n/a	Yes	3.034	n/a	5.0	GoodResponse	0	0.028	90.242	3	8	Feedback	AvoidedLoss	True
92.668	3.034	Lose2	0.8889	n/a	Yes	3.034	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.727	0.25	Lose2	0.9	0.0	Yes	3.123	0.027	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.978	3.95	Lose2	0.9	0.0	Yes	3.123	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.923	0.35	Lose2	0.9	0.004	Yes	3.123	-0.004	2.0	GoodResponse	0	0.225	99.148	3	9	Target	AvoidedLoss	True
100.148	0.3	Lose2	0.9	0.004	Yes	3.123	-0.004	2.0	GoodResponse	0	0.225	n/a	3	9	ButtonPress	AvoidedLoss	True
100.274	0.35	Lose2	0.9	n/a	Yes	3.123	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.625	1.45	Lose2	0.9	n/a	Yes	3.123	n/a	5.0	GoodResponse	0	0.031	99.656	3	9	Feedback	AvoidedLoss	True
102.08	3.123	Lose2	0.9	n/a	Yes	3.123	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.222	0.25	Control	0.9091	0.0	Yes	3.278	0.022	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.473	4.0	Control	0.9091	0.0	Yes	3.278	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.468	0.34	Control	0.9091	0.004	Yes	3.278	-0.004	2.0	GoodResponse	0	0.206	108.674	3	10	Target	Neutral	True
109.674	0.3	Control	0.9091	0.004	Yes	3.278	-0.004	2.0	GoodResponse	0	0.206	n/a	3	10	ButtonPress	Neutral	True
109.819	0.36	Control	0.9091	n/a	Yes	3.278	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.17	1.45	Control	0.9091	n/a	Yes	3.278	n/a	5.0	GoodResponse	0	0.047	109.217	3	10	Feedback	Neutral	True
111.625	3.278	Control	0.9091	n/a	Yes	3.278	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.918	0.25	Lose2	0.9167000000000001	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.169	4.05	Lose2	0.9167000000000001	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.214	0.33	Lose2	0.9167000000000001	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.207	118.421	3	11	Target	AvoidedLoss	True
119.421	0.3	Lose2	0.9167000000000001	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.207	n/a	3	11	ButtonPress	AvoidedLoss	True
119.548	0.37	Lose2	0.9167000000000001	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.916	1.45	Lose2	0.9167000000000001	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.008	118.924	3	11	Feedback	AvoidedLoss	True
121.371	2.732	Lose2	0.9167000000000001	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.129	0.25	Control	0.9231	0.0	Yes	2.971	0.029	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.38	3.9	Control	0.9231	0.0	Yes	2.971	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.291	0.32	Control	0.9231	0.0	Yes	2.971	0.012	2.0	GoodResponse	0	0.238	127.529	3	12	Target	Neutral	True
128.529	0.3	Control	0.9231	0.0	Yes	2.971	0.012	2.0	GoodResponse	0	0.238	n/a	3	12	ButtonPress	Neutral	True
128.609	0.38	Control	0.9231	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.977	1.45	Control	0.9231	n/a	Yes	2.971	n/a	5.0	GoodResponse	0	0.02	127.997	3	12	Feedback	Neutral	True
130.431	2.971	Control	0.9231	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.423	0.25	Control	0.9286	0.0	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.674	4.0	Control	0.9286	0.0	Yes	2.777	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.669	0.31	Control	0.9286	0.004	Yes	2.777	-0.004	2.0	GoodResponse	0	0.195	136.864	3	13	Target	Neutral	True
137.864	0.3	Control	0.9286	0.004	Yes	2.777	-0.004	2.0	GoodResponse	0	0.195	n/a	3	13	ButtonPress	Neutral	True
137.987	0.39	Control	0.9286	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.371	1.45	Control	0.9286	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.041	137.412	3	13	Feedback	Neutral	True
139.826	2.777	Control	0.9286	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.617	0.25	Win2	0.9333	0.0	Yes	2.683	0.017	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.868	4.1	Win2	0.9333	0.0	Yes	2.683	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.964	0.3	Win2	0.9333	0.003	Yes	2.683	-0.003	2.0	GoodResponse	1	0.211	146.175	4	14	Target	Win	True
147.175	0.3	Win2	0.9333	0.003	Yes	2.683	-0.003	2.0	GoodResponse	1	0.211	n/a	4	14	ButtonPress	Win	True
147.264	0.4	Win2	0.9333	n/a	Yes	2.683	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.666	1.45	Win2	0.9333	n/a	Yes	2.683	n/a	5.0	GoodResponse	1	0.013	146.679	4	14	Feedback	Win	True
149.12	2.683	Win2	0.9333	n/a	Yes	2.683	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.828	0.25	Control	0.9375	0.0	Yes	2.972	0.028	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.079	4.0	Control	0.9375	0.0	Yes	2.972	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.074	0.29	Control	0.9375	0.004	Yes	2.972	-0.004	2.0	GoodResponse	0	0.212	155.286	4	15	Target	Neutral	True
156.286	0.3	Control	0.9375	0.004	Yes	2.972	-0.004	2.0	GoodResponse	0	0.212	n/a	4	15	ButtonPress	Neutral	True
156.375	0.41	Control	0.9375	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.776	1.45	Control	0.9375	n/a	Yes	2.972	n/a	5.0	GoodResponse	0	0.025	155.801	4	15	Feedback	Neutral	True
158.23	2.972	Control	0.9375	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.223	0.25	Win2	0.9412	0.0	Yes	2.877	0.023	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.473	4.0	Win2	0.9412	0.001	Yes	2.877	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.469	0.28	Win2	0.9412	0.004	Yes	2.877	-0.004	2.0	GoodResponse	1	0.202	164.671	5	16	Target	Win	True
165.671	0.3	Win2	0.9412	0.004	Yes	2.877	-0.004	2.0	GoodResponse	1	0.202	n/a	5	16	ButtonPress	Win	True
165.753	0.42	Win2	0.9412	n/a	Yes	2.877	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.171	1.45	Win2	0.9412	n/a	Yes	2.877	n/a	5.0	GoodResponse	1	0.045	165.216	5	16	Feedback	Win	True
167.625	2.877	Win2	0.9412	n/a	Yes	2.877	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.517	0.25	Lose2	0.9444	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.768	3.95	Lose2	0.9444	0.0	Yes	2.733	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.713	0.27	Lose2	0.9444	0.004	Yes	2.733	-0.004	2.0	GoodResponse	0	0.227	173.94	5	17	Target	AvoidedLoss	True
174.94	0.3	Lose2	0.9444	0.004	Yes	2.733	-0.004	2.0	GoodResponse	0	0.227	n/a	5	17	ButtonPress	AvoidedLoss	True
174.997	0.43	Lose2	0.9444	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.415	1.45	Lose2	0.9444	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.021	174.436	5	17	Feedback	AvoidedLoss	True
176.869	2.733	Lose2	0.9444	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.628	0.25	Lose2	0.9473999999999999	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.878	4.05	Lose2	0.9473999999999999	0.0	Yes	2.722	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.924	0.26	Lose2	0.9473999999999999	0.004	Yes	2.722	-0.004	2.0	GoodResponse	0	0.215	183.139	5	18	Target	AvoidedLoss	True
184.139	0.3	Lose2	0.9473999999999999	0.004	Yes	2.722	-0.004	2.0	GoodResponse	0	0.215	n/a	5	18	ButtonPress	AvoidedLoss	True
184.191	0.44	Lose2	0.9473999999999999	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.626	1.45	Lose2	0.9473999999999999	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.028	183.654	5	18	Feedback	AvoidedLoss	True
186.08	2.722	Lose2	0.9473999999999999	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.822	0.25	Control	0.95	0.0	Yes	2.928	0.022	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.072	3.95	Control	0.95	0.001	Yes	2.928	0.0	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.018	0.25	Control	0.95	0.004	Yes	2.928	-0.004	2.0	GoodResponse	0	0.201	192.219	5	19	Target	Neutral	True
193.219	0.3	Control	0.95	0.004	Yes	2.928	-0.004	2.0	GoodResponse	0	0.201	n/a	5	19	ButtonPress	Neutral	True
193.268	0.45	Control	0.95	n/a	Yes	2.928	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.72	1.45	Control	0.95	n/a	Yes	2.928	n/a	5.0	GoodResponse	0	0.008	192.728	5	19	Feedback	Neutral	True
195.174	2.928	Control	0.95	n/a	Yes	2.928	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.116	0.25	Control	0.9523999999999999	0.0	Yes	2.634	0.016	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.367	4.05	Control	0.9523999999999999	0.0	Yes	2.634	0.001	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.412	0.24	Control	0.9523999999999999	0.004	Yes	2.634	-0.004	2.0	GoodResponse	0	0.203	201.615	5	20	Target	Neutral	True
202.615	0.3	Control	0.9523999999999999	0.004	Yes	2.634	-0.004	2.0	GoodResponse	0	0.203	n/a	5	20	ButtonPress	Neutral	True
202.663	0.46	Control	0.9523999999999999	n/a	Yes	2.634	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.114	1.45	Control	0.9523999999999999	n/a	Yes	2.634	n/a	5.0	GoodResponse	0	0.028	202.142	5	20	Feedback	Neutral	True
204.569	2.634	Control	0.9523999999999999	n/a	Yes	2.634	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.227	0.25	Control	0.9545	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.477	4.1	Control	0.9545	0.001	Yes	2.773	0.0	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.573	0.23	Control	0.9545	0.004	Yes	2.773	-0.004	2.0	GoodResponse	0	0.222	210.795	5	21	Target	Neutral	True
211.795	0.3	Control	0.9545	0.004	Yes	2.773	-0.004	2.0	GoodResponse	0	0.222	n/a	5	21	ButtonPress	Neutral	True
211.807	0.47	Control	0.9545	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.275	1.45	Control	0.9545	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.037	211.312	5	21	Feedback	Neutral	True
213.729	2.773	Control	0.9545	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.521	0.25	Control	0.9565	0.0	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.772	4.0	Control	0.9565	0.0	Yes	2.779	0.001	n/a	GoodResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.767	0.22	Control	0.9565	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.208	219.975	5	22	Target	Neutral	True
220.975	0.3	Control	0.9565	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.208	n/a	5	22	ButtonPress	Neutral	True
221.001	0.48	Control	0.9565	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.469	1.45	Control	0.9565	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.014	220.483	5	22	Feedback	Neutral	True
222.923	2.779	Control	0.9565	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.715	0.25	Control	0.9167000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.966	3.9	Control	0.9167000000000001	0.0	No	2.785	0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.861	0.21	Control	0.9167000000000001	0.004	No	2.785	-0.004	2.0	NoResponse	0	0.255	229.116	5	23	Target	Neutral	True
230.078	0.49	Control	0.9167000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.116	0.3	Control	0.9167000000000001	0.004	No	2.785	-0.004	2.0	NoResponse	0	0.255	n/a	5	23	ButtonPress	Neutral	True
230.563	1.45	Control	0.9167000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.042	229.605	5	23	Feedback	Neutral	True
232.017	2.785	Control	0.9167000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.826	0.25	Win2	0.88	0.0	No	3.124	0.026	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.076	3.95	Win2	0.88	0.0	No	3.124	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.021	0.2	Win2	0.88	0.005	No	3.124	-0.005	2.0	NoResponse	0	0.213	238.234	5	24	Target	MissedWin	True
239.222	0.5	Win2	0.88	n/a	No	3.124	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.234	0.3	Win2	0.88	0.005	No	3.124	-0.005	2.0	NoResponse	0	0.213	n/a	5	24	ButtonPress	MissedWin	True
239.724	1.45	Win2	0.88	n/a	No	3.124	n/a	5.0	NoResponse	0	0.007	238.731	5	24	Feedback	MissedWin	True
241.178	3.124	Win2	0.88	n/a	No	3.124	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.321	0.25	Win2	0.8462000000000001	0.0	No	3.079	0.021	n/a	LatePress	0	n/a	n/a	5	25	Cue	MissedWin	True
244.571	4.0	Win2	0.8462000000000001	0.0	No	3.079	0.0	n/a	LatePress	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.567	0.19	Win2	0.8462000000000001	0.004	No	3.079	-0.004	2.0	LatePress	0	0.19	247.757	5	25	Target	MissedWin	True
248.757	0.3	Win2	0.8462000000000001	0.004	No	3.079	-0.004	2.0	LatePress	0	0.19	n/a	5	25	ButtonPress	MissedWin	True
248.767	0.51	Win2	0.8462000000000001	n/a	No	3.079	n/a	n/a	LatePress	0	n/a	n/a	5	25	Blank	MissedWin	True
249.269	1.45	Win2	0.8462000000000001	n/a	No	3.079	n/a	5.0	LatePress	0	0.018	248.287	5	25	Feedback	MissedWin	True
250.723	3.079	Win2	0.8462000000000001	n/a	No	3.079	n/a	n/a	LatePress	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.816	0.25	Win2	0.8148000000000001	0.0	No	2.934	0.016	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.066	3.95	Win2	0.8148000000000001	0.0	No	2.934	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.011	0.18	Win2	0.8148000000000001	0.005	No	2.934	-0.005	2.0	NoResponse	0	0.204	257.215	5	26	Target	MissedWin	True
258.195	0.52	Win2	0.8148000000000001	n/a	No	2.934	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.215	0.3	Win2	0.8148000000000001	0.005	No	2.934	-0.005	2.0	NoResponse	0	0.204	n/a	5	26	ButtonPress	MissedWin	True
258.714	1.45	Win2	0.8148000000000001	n/a	No	2.934	n/a	5.0	NoResponse	0	0.037	257.751	5	26	Feedback	MissedWin	True
260.168	2.934	Win2	0.8148000000000001	n/a	No	2.934	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.127	0.25	Lose2	0.7857	0.0	No	2.823	0.027	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.377	4.05	Lose2	0.7857	0.001	No	2.823	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.423	0.17	Lose2	0.7857	0.004	No	2.823	-0.004	2.0	NoResponse	-1	0.232	266.655	4	27	Target	Loss	True
267.607	0.53	Lose2	0.7857	n/a	No	2.823	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.655	0.3	Lose2	0.7857	0.004	No	2.823	-0.004	2.0	NoResponse	-1	0.232	n/a	4	27	ButtonPress	Loss	True
