onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
109.777	0.4	Control	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.177	1.45	Control	1.0	n/a	Yes	3.272	n/a	5.0	GoodResponse	0	0.045	109.222	3	10	Feedback	Neutral	True
111.626	3.272	Control	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.925	0.25	Lose2	1.0	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.175	4.05	Lose2	1.0	0.0	Yes	2.725	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.224	0.29	Lose2	1.0	0.001	Yes	2.725	-0.001	3.0	GoodResponse	0	0.189	118.413	3	11	Target	AvoidedLoss	True
119.413	0.3	Lose2	1.0	0.001	Yes	2.725	-0.001	3.0	GoodResponse	0	0.189	n/a	3	11	ButtonPress	AvoidedLoss	True
119.523	0.41	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.923	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.007	118.93	3	11	Feedback	AvoidedLoss	True
121.373	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.122	0.25	Control	1.0	0.0	Yes	2.978	0.022	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.372	3.9	Control	1.0	0.0	Yes	2.978	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.27	0.28	Control	1.0	0.002	Yes	2.978	-0.002	3.0	GoodResponse	0	0.202	127.472	3	12	Target	Neutral	True
128.472	0.3	Control	1.0	0.002	Yes	2.978	-0.002	3.0	GoodResponse	0	0.202	n/a	3	12	ButtonPress	Neutral	True
128.554	0.42	Control	1.0	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.97	1.45	Control	1.0	n/a	Yes	2.978	n/a	5.0	GoodResponse	0	0.032	128.002	3	12	Feedback	Neutral	True
130.42	2.978	Control	1.0	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.419	0.25	Control	1.0	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.669	4.0	Control	1.0	0.0	Yes	2.781	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.667	0.27	Control	1.0	0.002	Yes	2.781	-0.002	3.0	GoodResponse	0	0.217	136.884	3	13	Target	Neutral	True
137.884	0.3	Control	1.0	0.002	Yes	2.781	-0.002	3.0	GoodResponse	0	0.217	n/a	3	13	ButtonPress	Neutral	True
137.95	0.43	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.367	1.45	Control	1.0	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.001	137.368	3	13	Feedback	Neutral	True
139.816	2.781	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.615	0.25	Win2	1.0	0.001	Yes	2.685	0.015	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.865	4.1	Win2	1.0	0.0	Yes	2.685	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.964	0.26	Win2	1.0	0.001	Yes	2.685	-0.001	3.0	GoodResponse	1	0.23	146.194	4	14	Target	Win	True
147.194	0.3	Win2	1.0	0.001	Yes	2.685	-0.001	3.0	GoodResponse	1	0.23	n/a	4	14	ButtonPress	Win	True
147.23	0.44	Win2	1.0	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.664	1.45	Win2	1.0	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.022	146.686	4	14	Feedback	Win	True
149.113	2.685	Win2	1.0	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.829	0.25	Control	1.0	0.0	Yes	2.971	0.029	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.079	4.0	Control	1.0	0.0	Yes	2.971	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.077	0.25	Control	1.0	0.002	Yes	2.971	-0.002	3.0	GoodResponse	0	0.209	155.286	4	15	Target	Neutral	True
156.286	0.3	Control	1.0	0.002	Yes	2.971	-0.002	3.0	GoodResponse	0	0.209	n/a	4	15	ButtonPress	Neutral	True
156.327	0.45	Control	1.0	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.777	1.45	Control	1.0	n/a	Yes	2.971	n/a	5.0	GoodResponse	0	0.031	155.808	4	15	Feedback	Neutral	True
158.227	2.971	Control	1.0	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.226	0.25	Win2	0.9412	0.0	No	2.874	0.026	n/a	LatePress	0	n/a	n/a	4	16	Cue	MissedWin	True
161.476	4.0	Win2	0.9412	0.0	No	2.874	0.0	n/a	LatePress	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.474	0.24	Win2	0.9412	0.002	No	2.874	-0.002	3.0	LatePress	0	0.248	164.722	4	16	Target	MissedWin	True
165.722	0.3	Win2	0.9412	0.002	No	2.874	-0.002	3.0	LatePress	0	0.248	n/a	4	16	ButtonPress	MissedWin	True
165.724	0.46	Win2	0.9412	n/a	No	2.874	n/a	n/a	LatePress	0	n/a	n/a	4	16	Blank	MissedWin	True
166.174	1.45	Win2	0.9412	n/a	No	2.874	n/a	5.0	LatePress	0	0.047	165.221	4	16	Feedback	MissedWin	True
167.623	2.874	Win2	0.9412	n/a	No	2.874	n/a	n/a	LatePress	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.522	0.25	Lose2	0.9444	0.001	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.772	3.95	Lose2	0.9444	0.0	Yes	2.728	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.721	0.23	Lose2	0.9444	0.001	Yes	2.728	-0.001	3.0	GoodResponse	0	0.2	173.921	4	17	Target	AvoidedLoss	True
174.921	0.3	Lose2	0.9444	0.001	Yes	2.728	-0.001	3.0	GoodResponse	0	0.2	n/a	4	17	ButtonPress	AvoidedLoss	True
174.954	0.47	Lose2	0.9444	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.421	1.45	Lose2	0.9444	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.02	174.441	4	17	Feedback	AvoidedLoss	True
176.87	2.728	Lose2	0.9444	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.619	0.25	Lose2	0.8946999999999999	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.869	4.05	Lose2	0.8946999999999999	0.0	No	2.731	0.0	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.918	0.22	Lose2	0.8946999999999999	0.001	No	2.731	-0.001	3.0	NoResponse	-1	0.233	183.151	3	18	Target	Loss	True
184.134	0.48	Lose2	0.8946999999999999	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.151	0.3	Lose2	0.8946999999999999	0.001	No	2.731	-0.001	3.0	NoResponse	-1	0.233	n/a	3	18	ButtonPress	Loss	True
184.618	1.45	Lose2	0.8946999999999999	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.043	183.661	3	18	Feedback	Loss	True
186.067	2.731	Lose2	0.8946999999999999	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.816	0.25	Control	0.85	0.0	No	2.934	0.016	n/a	LatePress	0	n/a	n/a	3	19	Cue	Neutral	True
189.066	3.95	Control	0.85	0.0	No	2.934	0.0	n/a	LatePress	0	n/a	n/a	3	19	Fixation	Neutral	True
193.015	0.21	Control	0.85	0.001	No	2.934	-0.001	3.0	LatePress	0	0.214	192.229	3	19	Target	Neutral	True
193.229	0.3	Control	0.85	0.001	No	2.934	-0.001	3.0	LatePress	0	0.214	n/a	3	19	ButtonPress	Neutral	True
193.231	0.49	Control	0.85	n/a	No	2.934	n/a	n/a	LatePress	0	n/a	n/a	3	19	Blank	Neutral	True
193.714	1.45	Control	0.85	n/a	No	2.934	n/a	5.0	LatePress	0	0.02	192.734	3	19	Feedback	Neutral	True
195.164	2.934	Control	0.85	n/a	No	2.934	n/a	n/a	LatePress	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.13	0.25	Control	0.8571	0.0	Yes	2.62	0.03	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	False
198.379	4.05	Control	0.8571	0.001	Yes	2.62	-0.001	3.0	GoodResponse	0	3.54	200.919	3	20	Fixation	Neutral	False
201.919	0.3	Control	0.8571	0.001	Yes	2.62	-0.001	3.0	GoodResponse	0	3.54	n/a	3	20	ButtonPress	Neutral	False
202.428	0.2	Control	0.8571	0.002	Yes	2.62	-0.002	3.0	GoodResponse	0	0.186	201.614	3	20	Target	Neutral	False
202.614	0.3	Control	0.8571	0.002	Yes	2.62	-0.002	3.0	GoodResponse	0	0.186	n/a	3	20	ButtonPress	Neutral	False
202.628	0.5	Control	0.8571	n/a	Yes	2.62	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	False
203.128	1.45	Control	0.8571	n/a	Yes	2.62	n/a	5.0	GoodResponse	0	0.021	202.149	3	20	Feedback	Neutral	False
204.577	2.62	Control	0.8571	n/a	Yes	2.62	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	False
207.226	0.25	Control	0.8181999999999999	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.476	4.1	Control	0.8181999999999999	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.575	0.19	Control	0.8181999999999999	0.001	No	2.774	-0.001	3.0	NoResponse	0	0.223	210.798	3	21	Target	Neutral	True
211.775	0.51	Control	0.8181999999999999	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.798	0.3	Control	0.8181999999999999	0.001	No	2.774	-0.001	3.0	NoResponse	0	0.223	n/a	3	21	ButtonPress	Neutral	True
212.275	1.45	Control	0.8181999999999999	n/a	No	2.774	n/a	5.0	NoResponse	0	0.045	211.32	3	21	Feedback	Neutral	True
213.724	2.774	Control	0.8181999999999999	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.523	0.25	Control	0.7826000000000001	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.773	4.0	Control	0.7826000000000001	0.0	No	2.777	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.772	0.18	Control	0.7826000000000001	0.001	No	2.777	-0.001	3.0	NoResponse	0	0.231	220.003	3	22	Target	Neutral	True
220.955	0.52	Control	0.7826000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.003	0.3	Control	0.7826000000000001	0.001	No	2.777	-0.001	3.0	NoResponse	0	0.231	n/a	3	22	ButtonPress	Neutral	True
221.471	1.45	Control	0.7826000000000001	n/a	No	2.777	n/a	5.0	NoResponse	0	0.018	220.489	3	22	Feedback	Neutral	True
222.921	2.777	Control	0.7826000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.72	0.25	Control	0.75	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.97	3.9	Control	0.75	0.0	No	2.78	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.869	0.17	Control	0.75	0.001	No	2.78	-0.001	3.0	NoResponse	0	0.206	229.075	3	23	Target	Neutral	True
230.052	0.53	Control	0.75	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.075	0.3	Control	0.75	0.001	No	2.78	-0.001	3.0	NoResponse	0	0.206	n/a	3	23	ButtonPress	Neutral	True
230.568	1.45	Control	0.75	n/a	No	2.78	n/a	5.0	NoResponse	0	0.043	229.611	3	23	Feedback	Neutral	True
232.018	2.78	Control	0.75	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.817	0.25	Win2	0.72	0.0	No	3.133	0.017	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.067	3.95	Win2	0.72	0.0	No	3.133	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.015	0.16	Win2	0.72	0.002	No	3.133	-0.002	3.0	NoResponse	0	0.207	238.222	3	24	Target	MissedWin	True
239.182	0.54	Win2	0.72	n/a	No	3.133	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.222	0.3	Win2	0.72	0.002	No	3.133	-0.002	3.0	NoResponse	0	0.207	n/a	3	24	ButtonPress	MissedWin	True
239.715	1.45	Win2	0.72	n/a	No	3.133	n/a	5.0	NoResponse	0	0.018	238.733	3	24	Feedback	MissedWin	True
241.165	3.133	Win2	0.72	n/a	No	3.133	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.33	0.25	Win2	0.6923	0.0	No	3.07	0.03	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.58	4.0	Win2	0.6923	0.0	No	3.07	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.579	0.15	Win2	0.6923	0.001	No	3.07	-0.001	3.0	NoResponse	0	0.205	247.784	3	25	Target	MissedWin	True
248.729	0.55	Win2	0.6923	n/a	No	3.07	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.784	0.3	Win2	0.6923	0.001	No	3.07	-0.001	3.0	NoResponse	0	0.205	n/a	3	25	ButtonPress	MissedWin	True
249.279	1.45	Win2	0.6923	n/a	No	3.07	n/a	5.0	NoResponse	0	0.016	248.295	3	25	Feedback	MissedWin	True
250.728	3.07	Win2	0.6923	n/a	No	3.07	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.827	0.25	Win2	0.6667000000000001	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.077	3.95	Win2	0.6667000000000001	0.0	No	2.923	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.026	0.15	Win2	0.6667000000000001	0.001	No	2.923	-0.001	3.0	NoResponse	0	0.203	257.229	3	26	Target	MissedWin	True
258.175	0.55	Win2	0.6667000000000001	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.229	0.3	Win2	0.6667000000000001	0.001	No	2.923	-0.001	3.0	NoResponse	0	0.203	n/a	3	26	ButtonPress	MissedWin	True
258.725	1.45	Win2	0.6667000000000001	n/a	No	2.923	n/a	5.0	NoResponse	0	0.033	257.758	3	26	Feedback	MissedWin	True
260.175	2.923	Win2	0.6667000000000001	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.124	0.25	Lose2	0.6429	0.0	No	2.826	0.024	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.374	4.05	Lose2	0.6429	0.0	No	2.826	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.422	0.15	Lose2	0.6429	0.002	No	2.826	-0.002	3.0	NoResponse	-1	0.181	266.603	2	27	Target	Loss	True
267.572	0.55	Lose2	0.6429	n/a	No	2.826	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.603	0.3	Lose2	0.6429	0.002	No	2.826	-0.002	3.0	NoResponse	-1	0.181	n/a	2	27	ButtonPress	Loss	True
268.122	1.45	Lose2	0.6429	n/a	No	2.826	n/a	5.0	NoResponse	-1	0.002	267.124	2	27	Feedback	Loss	True
269.572	2.826	Lose2	0.6429	n/a	No	2.826	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.421	0.25	Control	0.6207	0.0	No	2.829	0.021	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	False
