onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
111.631	3.271	Control	1.0	n/a	Yes	3.271	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.925	0.25	Lose2	1.0	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.175	4.05	Lose2	1.0	0.0	Yes	2.725	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.221	0.29	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.202	118.423	3	11	Target	AvoidedLoss	True
119.423	0.3	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.202	n/a	3	11	ButtonPress	AvoidedLoss	True
119.522	0.41	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.923	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.007	118.93	3	11	Feedback	AvoidedLoss	True
121.377	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.119	0.25	Control	1.0	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.369	3.9	Control	1.0	0.001	Yes	2.981	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.281	0.28	Control	1.0	0.0	Yes	2.981	0.012	2.0	GoodResponse	0	0.195	127.476	3	12	Target	Neutral	True
128.476	0.3	Control	1.0	0.0	Yes	2.981	0.012	2.0	GoodResponse	0	0.195	n/a	3	12	ButtonPress	Neutral	True
128.549	0.42	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.967	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.031	127.998	3	12	Feedback	Neutral	True
130.421	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.43	0.25	Control	1.0	0.0	Yes	2.77	0.03	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.681	4.0	Control	1.0	0.0	Yes	2.77	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.676	0.27	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.225	136.901	3	13	Target	Neutral	True
137.901	0.3	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.225	n/a	3	13	ButtonPress	Neutral	True
137.96	0.43	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.378	1.45	Control	1.0	n/a	Yes	2.77	n/a	5.0	GoodResponse	0	0.035	137.413	3	13	Feedback	Neutral	True
139.832	2.77	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.624	0.25	Win2	1.0	0.0	Yes	2.676	0.024	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.875	4.1	Win2	1.0	0.0	Yes	2.676	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.97	0.26	Win2	1.0	0.004	Yes	2.676	-0.004	2.0	GoodResponse	1	0.179	146.149	4	14	Target	Win	True
147.149	0.3	Win2	1.0	0.004	Yes	2.676	-0.004	2.0	GoodResponse	1	0.179	n/a	4	14	ButtonPress	Win	True
147.238	0.44	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.673	1.45	Win2	1.0	n/a	Yes	2.676	n/a	5.0	GoodResponse	1	0.008	146.681	4	14	Feedback	Win	True
149.127	2.676	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.818	0.25	Control	1.0	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.069	4.0	Control	1.0	0.0	Yes	2.982	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.064	0.25	Control	1.0	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.211	155.275	4	15	Target	Neutral	True
156.275	0.3	Control	1.0	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.211	n/a	4	15	ButtonPress	Neutral	True
156.315	0.45	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.766	1.45	Control	1.0	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.037	155.803	4	15	Feedback	Neutral	True
158.221	2.982	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.23	0.25	Win2	1.0	0.0	Yes	2.87	0.03	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.481	4.0	Win2	1.0	0.0	Yes	2.87	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.476	0.24	Win2	1.0	0.004	Yes	2.87	-0.004	2.0	GoodResponse	1	0.179	164.655	5	16	Target	Win	True
165.655	0.3	Win2	1.0	0.004	Yes	2.87	-0.004	2.0	GoodResponse	1	0.179	n/a	5	16	ButtonPress	Win	True
165.727	0.46	Win2	1.0	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.178	1.45	Win2	1.0	n/a	Yes	2.87	n/a	5.0	GoodResponse	1	0.04	165.218	5	16	Feedback	Win	True
167.632	2.87	Win2	1.0	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.524	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.775	3.95	Lose2	1.0	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.72	0.23	Lose2	1.0	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.183	173.903	5	17	Target	AvoidedLoss	True
174.903	0.3	Lose2	1.0	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.183	n/a	5	17	ButtonPress	AvoidedLoss	True
174.954	0.47	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.422	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.015	174.437	5	17	Feedback	AvoidedLoss	True
176.877	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.618	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.869	4.05	Lose2	1.0	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.914	0.22	Lose2	1.0	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.175	183.089	5	18	Target	AvoidedLoss	True
184.089	0.3	Lose2	1.0	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.175	n/a	5	18	ButtonPress	AvoidedLoss	True
184.148	0.48	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.04	183.656	5	18	Feedback	AvoidedLoss	True
186.071	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.829	0.25	Control	0.95	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.08	3.95	Control	0.95	0.0	No	2.921	0.001	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.025	0.21	Control	0.95	0.004	No	2.921	-0.004	2.0	NoResponse	0	0.331	192.356	5	19	Target	Neutral	True
193.242	0.49	Control	0.95	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.356	0.3	Control	0.95	0.004	No	2.921	-0.004	2.0	NoResponse	0	0.331	n/a	5	19	ButtonPress	Neutral	True
193.727	1.45	Control	0.95	n/a	No	2.921	n/a	5.0	NoResponse	0	0.007	192.734	5	19	Feedback	Neutral	True
195.181	2.921	Control	0.95	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.124	0.25	Control	0.9523999999999999	0.0	Yes	2.626	0.024	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.374	4.05	Control	0.9523999999999999	0.0	Yes	2.626	0.0	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.42	0.2	Control	0.9523999999999999	0.004	Yes	2.626	-0.004	2.0	GoodResponse	0	0.184	201.604	5	20	Target	Neutral	True
202.604	0.3	Control	0.9523999999999999	0.004	Yes	2.626	-0.004	2.0	GoodResponse	0	0.184	n/a	5	20	ButtonPress	Neutral	True
202.62	0.5	Control	0.9523999999999999	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.122	1.45	Control	0.9523999999999999	n/a	Yes	2.626	n/a	5.0	GoodResponse	0	0.022	202.144	5	20	Feedback	Neutral	True
204.576	2.626	Control	0.9523999999999999	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.217	0.25	Control	0.9545	0.001	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.468	4.1	Control	0.9545	0.0	Yes	2.783	0.001	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.564	0.19	Control	0.9545	0.003	Yes	2.783	-0.003	2.0	GoodResponse	0	0.176	210.74	5	21	Target	Neutral	True
211.74	0.3	Control	0.9545	0.003	Yes	2.783	-0.003	2.0	GoodResponse	0	0.176	n/a	5	21	ButtonPress	Neutral	True
211.764	0.51	Control	0.9545	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.266	1.45	Control	0.9545	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.049	211.315	5	21	Feedback	Neutral	True
213.72	2.783	Control	0.9545	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.529	0.25	Control	0.9129999999999999	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.779	4.0	Control	0.9129999999999999	0.001	No	2.771	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.775	0.18	Control	0.9129999999999999	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.191	219.966	5	22	Target	Neutral	True
220.959	0.52	Control	0.9129999999999999	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.966	0.3	Control	0.9129999999999999	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.191	n/a	5	22	ButtonPress	Neutral	True
221.477	1.45	Control	0.9129999999999999	n/a	No	2.771	n/a	5.0	NoResponse	0	0.008	220.485	5	22	Feedback	Neutral	True
222.931	2.771	Control	0.9129999999999999	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.723	0.25	Control	0.875	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.974	3.9	Control	0.875	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.869	0.17	Control	0.875	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.191	229.06	5	23	Target	Neutral	True
230.052	0.53	Control	0.875	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.06	0.3	Control	0.875	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.191	n/a	5	23	ButtonPress	Neutral	True
230.571	1.45	Control	0.875	n/a	No	2.777	n/a	5.0	NoResponse	0	0.036	229.607	5	23	Feedback	Neutral	True
232.025	2.777	Control	0.875	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.817	0.25	Win2	0.84	0.0	No	3.133	0.017	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.067	3.95	Win2	0.84	0.001	No	3.133	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.013	0.16	Win2	0.84	0.004	No	3.133	-0.004	2.0	NoResponse	0	0.182	238.195	5	24	Target	MissedWin	True
239.18	0.54	Win2	0.84	n/a	No	3.133	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.195	0.3	Win2	0.84	0.004	No	3.133	-0.004	2.0	NoResponse	0	0.182	n/a	5	24	ButtonPress	MissedWin	True
239.715	1.45	Win2	0.84	n/a	No	3.133	n/a	5.0	NoResponse	0	0.014	238.729	5	24	Feedback	MissedWin	True
241.169	3.133	Win2	0.84	n/a	No	3.133	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.329	0.25	Win2	0.8077	0.0	No	3.071	0.029	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.579	4.0	Win2	0.8077	0.0	No	3.071	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.8077	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.188	247.763	5	25	Target	MissedWin	True
248.725	0.55	Win2	0.8077	n/a	No	3.071	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.763	0.3	Win2	0.8077	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.188	n/a	5	25	ButtonPress	MissedWin	True
249.277	1.45	Win2	0.8077	n/a	No	3.071	n/a	5.0	NoResponse	0	0.013	248.29	5	25	Feedback	MissedWin	True
250.731	3.071	Win2	0.8077	n/a	No	3.071	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.824	0.25	Win2	0.7778	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.074	3.95	Win2	0.7778	0.0	No	2.926	0.0	2.0	NoResponse	0	3.94	257.014	5	26	Fixation	MissedWin	True
258.014	0.3	Win2	0.7778	0.0	No	2.926	0.0	2.0	NoResponse	0	3.94	n/a	5	26	ButtonPress	MissedWin	True
258.02	0.15	Win2	0.7778	0.004	No	2.926	-0.004	n/a	NoResponse	0	n/a	n/a	5	26	Target	MissedWin	True
258.17	0.55	Win2	0.7778	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.722	1.45	Win2	0.7778	n/a	No	2.926	n/a	5.0	NoResponse	0	0.032	257.754	5	26	Feedback	MissedWin	True
260.176	2.926	Win2	0.7778	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.118	0.25	Lose2	0.75	0.0	No	2.832	0.018	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.369	4.05	Lose2	0.75	0.0	No	2.832	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.414	0.15	Lose2	0.75	0.004	No	2.832	-0.004	2.0	NoResponse	-1	0.171	266.585	4	27	Target	Loss	True
267.565	0.55	Lose2	0.75	n/a	No	2.832	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.585	0.3	Lose2	0.75	0.004	No	2.832	-0.004	2.0	NoResponse	-1	0.171	n/a	4	27	ButtonPress	Loss	True
268.116	1.45	Lose2	0.75	n/a	No	2.832	n/a	5.0	NoResponse	-1	0.008	267.124	4	27	Feedback	Loss	True
269.571	2.832	Lose2	0.75	n/a	No	2.832	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.429	0.25	Control	0.7241	0.0	No	2.821	0.029	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
