onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
96.142	0.3	Lose2	0.7	0.0	Yes	3.139	0.001	2.0	GoodResponse	0	0.18	n/a	0	9	ButtonPress	AvoidedLoss	False
99.907	0.31	Lose2	0.7	0.004	Yes	3.139	-0.004	2.0	GoodResponse	0	0.155	99.062	0	9	Target	AvoidedLoss	False
100.062	0.3	Lose2	0.7	0.004	Yes	3.139	-0.004	2.0	GoodResponse	0	0.155	n/a	0	9	ButtonPress	AvoidedLoss	False
100.225	0.39	Lose2	0.7	n/a	Yes	3.139	n/a	n/a	GoodResponse	0	n/a	n/a	0	9	Blank	AvoidedLoss	False
100.61	1.45	Lose2	0.7	n/a	Yes	3.139	n/a	5.0	GoodResponse	0	0.047	99.657	0	9	Feedback	AvoidedLoss	False
102.064	3.139	Lose2	0.7	n/a	Yes	3.139	n/a	n/a	GoodResponse	0	0.0	n/a	0	9	ISIslide	AvoidedLoss	False
105.223	0.25	Control	0.7273000000000001	0.0	Yes	3.277	0.023	n/a	GoodResponse	0	n/a	n/a	0	10	Cue	Neutral	True
105.474	4.0	Control	0.7273000000000001	0.0	Yes	3.277	0.001	n/a	GoodResponse	0	n/a	n/a	0	10	Fixation	Neutral	True
109.469	0.3	Control	0.7273000000000001	0.004	Yes	3.277	-0.004	2.0	GoodResponse	0	0.268	108.737	0	10	Target	Neutral	True
109.737	0.3	Control	0.7273000000000001	0.004	Yes	3.277	-0.004	2.0	GoodResponse	0	0.268	n/a	0	10	ButtonPress	Neutral	True
109.77	0.4	Control	0.7273000000000001	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	n/a	n/a	0	10	Blank	Neutral	True
110.171	1.45	Control	0.7273000000000001	n/a	Yes	3.277	n/a	5.0	GoodResponse	0	0.047	109.218	0	10	Feedback	Neutral	True
111.626	3.277	Control	0.7273000000000001	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	0.0	n/a	0	10	ISIslide	Neutral	True
114.919	0.25	Lose2	0.75	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	0	11	Cue	AvoidedLoss	True
115.17	4.05	Lose2	0.75	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	0	11	Fixation	AvoidedLoss	True
119.215	0.29	Lose2	0.75	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.234	118.449	0	11	Target	AvoidedLoss	True
119.449	0.3	Lose2	0.75	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.234	n/a	0	11	ButtonPress	AvoidedLoss	True
119.516	0.41	Lose2	0.75	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	0	11	Blank	AvoidedLoss	True
119.917	1.45	Lose2	0.75	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.009	118.926	0	11	Feedback	AvoidedLoss	True
121.372	2.731	Lose2	0.75	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	0	11	ISIslide	AvoidedLoss	True
124.13	0.25	Control	0.7692	0.0	Yes	2.97	0.03	n/a	GoodResponse	0	n/a	n/a	0	12	Cue	Neutral	True
124.381	3.9	Control	0.7692	0.0	Yes	2.97	0.001	n/a	GoodResponse	0	n/a	n/a	0	12	Fixation	Neutral	True
128.276	0.28	Control	0.7692	0.004	Yes	2.97	-0.004	2.0	GoodResponse	0	0.246	127.522	0	12	Target	Neutral	True
128.522	0.3	Control	0.7692	0.004	Yes	2.97	-0.004	2.0	GoodResponse	0	0.246	n/a	0	12	ButtonPress	Neutral	True
128.56	0.42	Control	0.7692	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	n/a	n/a	0	12	Blank	Neutral	True
128.978	1.45	Control	0.7692	n/a	Yes	2.97	n/a	5.0	GoodResponse	0	0.021	127.999	0	12	Feedback	Neutral	True
130.432	2.97	Control	0.7692	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	0.0	n/a	0	12	ISIslide	Neutral	True
133.425	0.25	Control	0.7143	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	0	13	Cue	Neutral	True
133.675	4.0	Control	0.7143	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	0	13	Fixation	Neutral	True
137.671	0.27	Control	0.7143	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.427	137.098	0	13	Target	Neutral	True
137.955	0.43	Control	0.7143	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	0	13	Blank	Neutral	True
138.098	0.3	Control	0.7143	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.427	n/a	0	13	ButtonPress	Neutral	True
138.373	1.45	Control	0.7143	n/a	No	2.775	n/a	5.0	NoResponse	0	0.04	137.413	0	13	Feedback	Neutral	True
139.827	2.775	Control	0.7143	n/a	No	2.775	n/a	2.0	NoResponse	0	0.559	n/a	0	13	ISIslide	Neutral	True
142.602	0.25	Win2	0.6667000000000001	0.0	No	2.698	0.002	2.0	NoResponse	0	0.12	141.722	0	14	Cue	MissedWin	False
142.722	0.3	Win2	0.6667000000000001	0.0	No	2.698	0.002	2.0	NoResponse	0	0.12	n/a	0	14	ButtonPress	MissedWin	False
142.853	4.1	Win2	0.6667000000000001	0.0	No	2.698	0.001	2.0	NoResponse	0	0.234	142.087	0	14	Fixation	MissedWin	False
143.087	0.3	Win2	0.6667000000000001	0.0	No	2.698	0.001	2.0	NoResponse	0	0.234	n/a	0	14	ButtonPress	MissedWin	False
146.948	0.26	Win2	0.6667000000000001	0.004	No	2.698	-0.004	2.0	NoResponse	0	0.343	146.291	0	14	Target	MissedWin	False
147.216	0.44	Win2	0.6667000000000001	n/a	No	2.698	n/a	n/a	NoResponse	0	n/a	n/a	0	14	Blank	MissedWin	False
147.291	0.3	Win2	0.6667000000000001	0.004	No	2.698	-0.004	2.0	NoResponse	0	0.343	n/a	0	14	ButtonPress	MissedWin	False
147.65	1.45	Win2	0.6667000000000001	n/a	No	2.698	n/a	5.0	NoResponse	0	0.031	146.681	0	14	Feedback	MissedWin	False
149.105	2.698	Win2	0.6667000000000001	n/a	No	2.698	n/a	n/a	NoResponse	0	0.0	n/a	0	14	ISIslide	MissedWin	False
151.83	0.25	Control	0.625	0.0	No	2.97	0.03	n/a	NoResponse	0	n/a	n/a	0	15	Cue	Neutral	False
152.08	4.0	Control	0.625	0.0	No	2.97	0.0	n/a	NoResponse	0	n/a	n/a	0	15	Fixation	Neutral	False
156.076	0.25	Control	0.625	0.004	No	2.97	-0.004	n/a	NoResponse	0	n/a	n/a	0	15	Target	Neutral	False
156.326	0.45	Control	0.625	n/a	No	2.97	n/a	n/a	NoResponse	0	n/a	n/a	0	15	Blank	Neutral	False
156.778	1.45	Control	0.625	n/a	No	2.97	n/a	5.0	NoResponse	0	0.025	155.803	0	15	Feedback	Neutral	False
158.232	2.97	Control	0.625	n/a	No	2.97	n/a	2.0	NoResponse	0	0.85	n/a	0	15	ISIslide	Neutral	False
161.208	0.25	Win2	0.5882000000000001	0.0	No	2.892	0.008	n/a	NoResponse	0	n/a	n/a	0	16	Cue	MissedWin	False
161.458	4.0	Win2	0.5882000000000001	0.001	No	2.892	0.0	2.0	NoResponse	0	0.013	160.471	0	16	Fixation	MissedWin	False
161.471	0.3	Win2	0.5882000000000001	0.001	No	2.892	0.0	2.0	NoResponse	0	0.013	n/a	0	16	ButtonPress	MissedWin	False
165.454	0.26	Win2	0.5882000000000001	0.004	No	2.892	-0.004	2.0	NoResponse	0	0.293	164.747	0	16	Target	MissedWin	False
165.721	0.44	Win2	0.5882000000000001	n/a	No	2.892	n/a	n/a	NoResponse	0	n/a	n/a	0	16	Blank	MissedWin	False
165.747	0.3	Win2	0.5882000000000001	0.004	No	2.892	-0.004	2.0	NoResponse	0	0.293	n/a	0	16	ButtonPress	MissedWin	False
166.156	1.45	Win2	0.5882000000000001	n/a	No	2.892	n/a	5.0	NoResponse	0	0.013	165.169	0	16	Feedback	MissedWin	False
167.61	2.892	Win2	0.5882000000000001	n/a	No	2.892	n/a	n/a	NoResponse	0	0.0	n/a	0	16	ISIslide	MissedWin	False
170.519	0.25	Lose2	0.6111	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	0	17	Cue	AvoidedLoss	True
170.77	3.95	Lose2	0.6111	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	0	17	Fixation	AvoidedLoss	True
174.715	0.27	Lose2	0.6111	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.179	173.894	0	17	Target	AvoidedLoss	True
174.894	0.3	Lose2	0.6111	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.179	n/a	0	17	ButtonPress	AvoidedLoss	True
174.999	0.43	Lose2	0.6111	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	0	17	Blank	AvoidedLoss	True
175.417	1.45	Lose2	0.6111	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.02	174.437	0	17	Feedback	AvoidedLoss	True
176.871	2.731	Lose2	0.6111	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	0	17	ISIslide	AvoidedLoss	True
179.63	0.25	Lose2	0.5789	0.0	No	2.72	0.03	n/a	NoResponse	-1	n/a	n/a	-1	18	Cue	Loss	True
179.88	4.05	Lose2	0.5789	0.0	No	2.72	0.0	n/a	NoResponse	-1	n/a	n/a	-1	18	Fixation	Loss	True
183.926	0.28	Lose2	0.5789	0.004	No	2.72	-0.004	2.0	NoResponse	-1	0.336	183.262	-1	18	Target	Loss	True
184.21	0.42	Lose2	0.5789	n/a	No	2.72	n/a	n/a	NoResponse	-1	n/a	n/a	-1	18	Blank	Loss	True
184.262	0.3	Lose2	0.5789	0.004	No	2.72	-0.004	2.0	NoResponse	-1	0.336	n/a	-1	18	ButtonPress	Loss	True
184.628	1.45	Lose2	0.5789	n/a	No	2.72	n/a	5.0	NoResponse	-1	0.029	183.657	-1	18	Feedback	Loss	True
186.082	2.72	Lose2	0.5789	n/a	No	2.72	n/a	n/a	NoResponse	-1	0.0	n/a	-1	18	ISIslide	Loss	True
188.824	0.25	Control	0.55	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	-1	19	Cue	Neutral	True
189.075	3.95	Control	0.55	0.0	No	2.926	0.001	n/a	NoResponse	0	n/a	n/a	-1	19	Fixation	Neutral	True
193.02	0.29	Control	0.55	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.389	192.409	-1	19	Target	Neutral	True
193.321	0.41	Control	0.55	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	-1	19	Blank	Neutral	True
193.409	0.3	Control	0.55	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.389	n/a	-1	19	ButtonPress	Neutral	True
193.722	1.45	Control	0.55	n/a	No	2.926	n/a	5.0	NoResponse	0	0.008	192.73	-1	19	Feedback	Neutral	True
195.176	2.926	Control	0.55	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	-1	19	ISIslide	Neutral	True
198.118	0.25	Control	0.5238	0.0	No	2.632	0.018	n/a	NoResponse	0	n/a	n/a	-1	20	Cue	Neutral	False
198.369	4.05	Control	0.5238	0.0	No	2.632	0.001	n/a	NoResponse	0	n/a	n/a	-1	20	Fixation	Neutral	False
202.415	0.3	Control	0.5238	0.003	No	2.632	-0.003	n/a	NoResponse	0	n/a	n/a	-1	20	Target	Neutral	False
202.715	0.4	Control	0.5238	n/a	No	2.632	n/a	n/a	NoResponse	0	n/a	n/a	-1	20	Blank	Neutral	False
203.117	1.45	Control	0.5238	n/a	No	2.632	n/a	5.0	NoResponse	0	0.027	202.144	-1	20	Feedback	Neutral	False
204.571	2.632	Control	0.5238	n/a	No	2.632	n/a	n/a	NoResponse	0	0.0	n/a	-1	20	ISIslide	Neutral	False
207.229	0.25	Control	0.5	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	-1	21	Cue	Neutral	False
207.48	4.1	Control	0.5	0.0	No	2.771	0.001	n/a	NoResponse	0	n/a	n/a	-1	21	Fixation	Neutral	False
211.575	0.31	Control	0.5	0.004	No	2.771	-0.004	n/a	NoResponse	0	n/a	n/a	-1	21	Target	Neutral	False
211.893	0.39	Control	0.5	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	-1	21	Blank	Neutral	False
212.277	1.45	Control	0.5	n/a	No	2.771	n/a	5.0	NoResponse	0	0.038	211.315	-1	21	Feedback	Neutral	False
213.732	2.771	Control	0.5	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	-1	21	ISIslide	Neutral	False
216.523	0.25	Control	0.5217	0.001	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	-1	22	Cue	Neutral	True
216.774	4.0	Control	0.5217	0.0	Yes	2.777	0.001	n/a	GoodResponse	0	n/a	n/a	-1	22	Fixation	Neutral	True
220.77	0.32	Control	0.5217	0.003	Yes	2.777	-0.003	2.0	GoodResponse	0	0.309	220.079	-1	22	Target	Neutral	True
221.079	0.3	Control	0.5217	0.003	Yes	2.777	-0.003	2.0	GoodResponse	0	0.309	n/a	-1	22	ButtonPress	Neutral	True
221.104	0.38	Control	0.5217	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	-1	22	Blank	Neutral	True
221.472	1.45	Control	0.5217	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.014	220.486	-1	22	Feedback	Neutral	True
222.926	2.777	Control	0.5217	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	-1	22	ISIslide	Neutral	True
225.718	0.25	Control	0.5417000000000001	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	-1	23	Cue	Neutral	True
225.968	3.9	Control	0.5417000000000001	0.001	Yes	2.782	0.0	n/a	GoodResponse	0	n/a	n/a	-1	23	Fixation	Neutral	True
229.863	0.33	Control	0.5417000000000001	0.005	Yes	2.782	-0.005	2.0	GoodResponse	0	0.214	229.077	-1	23	Target	Neutral	True
230.077	0.3	Control	0.5417000000000001	0.005	Yes	2.782	-0.005	2.0	GoodResponse	0	0.214	n/a	-1	23	ButtonPress	Neutral	True
230.198	0.37	Control	0.5417000000000001	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	-1	23	Blank	Neutral	True
230.566	1.45	Control	0.5417000000000001	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.042	229.608	-1	23	Feedback	Neutral	True
232.02	2.782	Control	0.5417000000000001	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	-1	23	ISIslide	Neutral	True
234.828	0.25	Win2	0.52	0.0	No	3.122	0.028	n/a	NoResponse	0	n/a	n/a	-1	24	Cue	MissedWin	True
235.079	3.95	Win2	0.52	0.0	No	3.122	0.001	n/a	NoResponse	0	n/a	n/a	-1	24	Fixation	MissedWin	True
239.024	0.34	Win2	0.52	0.004	No	3.122	-0.004	2.0	NoResponse	0	0.449	238.473	-1	24	Target	MissedWin	True
239.375	0.36	Win2	0.52	n/a	No	3.122	n/a	n/a	NoResponse	0	n/a	n/a	-1	24	Blank	MissedWin	True
239.473	0.3	Win2	0.52	0.004	No	3.122	-0.004	2.0	NoResponse	0	0.449	n/a	-1	24	ButtonPress	MissedWin	True
239.726	1.45	Win2	0.52	n/a	No	3.122	n/a	5.0	NoResponse	0	0.008	238.734	-1	24	Feedback	MissedWin	True
241.181	3.122	Win2	0.52	n/a	No	3.122	n/a	n/a	NoResponse	0	0.0	n/a	-1	24	ISIslide	MissedWin	True
244.323	0.25	Win2	0.5385	0.001	Yes	3.077	0.023	n/a	GoodResponse	1	n/a	n/a	0	25	Cue	Win	False
244.574	4.0	Win2	0.5385	0.0	Yes	3.077	0.001	2.0	GoodResponse	1	0.028	243.602	0	25	Fixation	Win	False
244.602	0.3	Win2	0.5385	0.0	Yes	3.077	0.001	2.0	GoodResponse	1	0.028	n/a	0	25	ButtonPress	Win	False
248.57	0.35	Win2	0.5385	0.003	Yes	3.077	-0.003	2.0	GoodResponse	1	0.245	247.815	0	25	Target	Win	False
248.815	0.3	Win2	0.5385	0.003	Yes	3.077	-0.003	2.0	GoodResponse	1	0.245	n/a	0	25	ButtonPress	Win	False
248.921	0.35	Win2	0.5385	n/a	Yes	3.077	n/a	n/a	GoodResponse	1	n/a	n/a	0	25	Blank	Win	False
249.272	1.45	Win2	0.5385	n/a	Yes	3.077	n/a	5.0	GoodResponse	1	0.019	248.291	0	25	Feedback	Win	False
250.726	3.077	Win2	0.5385	n/a	Yes	3.077	n/a	n/a	GoodResponse	1	0.0	n/a	0	25	ISIslide	Win	False
253.819	0.25	Win2	0.5185	0.0	No	2.931	0.019	n/a	NoResponse	0	n/a	n/a	0	26	Cue	MissedWin	False
254.069	3.95	Win2	0.5185	0.0	No	2.931	0.0	n/a	NoResponse	0	n/a	n/a	0	26	Fixation	MissedWin	False
258.031	0.36	Win2	0.5185	0.0	No	2.931	0.012	n/a	NoResponse	0	n/a	n/a	0	26	Target	MissedWin	False
258.382	0.34	Win2	0.5185	n/a	No	2.931	n/a	n/a	NoResponse	0	n/a	n/a	0	26	Blank	MissedWin	False
258.717	1.45	Win2	0.5185	n/a	No	2.931	n/a	5.0	NoResponse	0	0.036	257.753	0	26	Feedback	MissedWin	False
260.171	2.931	Win2	0.5185	n/a	No	2.931	n/a	n/a	NoResponse	0	0.0	n/a	0	26	ISIslide	MissedWin	False
263.13	0.25	Lose2	0.5357	0.0	Yes	2.82	0.03	n/a	GoodResponse	0	n/a	n/a	0	27	Cue	AvoidedLoss	True
263.381	4.05	Lose2	0.5357	0.0	Yes	2.82	0.001	n/a	GoodResponse	0	n/a	n/a	0	27	Fixation	AvoidedLoss	True
267.426	0.37	Lose2	0.5357	0.004	Yes	2.82	-0.004	2.0	GoodResponse	0	0.231	266.657	0	27	Target	AvoidedLoss	True
267.657	0.3	Lose2	0.5357	0.004	Yes	2.82	-0.004	2.0	GoodResponse	0	0.231	n/a	0	27	ButtonPress	AvoidedLoss	True
267.811	0.33	Lose2	0.5357	n/a	Yes	2.82	n/a	n/a	GoodResponse	0	n/a	n/a	0	27	Blank	AvoidedLoss	True
