onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.972	3.95	Lose2	1.0	0.0	Yes	3.129	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.917	0.31	Lose2	1.0	0.004	Yes	3.129	-0.004	2.0	GoodResponse	0	0.216	99.133	3	9	Target	AvoidedLoss	True
100.133	0.3	Lose2	1.0	0.004	Yes	3.129	-0.004	2.0	GoodResponse	0	0.216	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	1.0	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	1.0	n/a	Yes	3.129	n/a	5.0	GoodResponse	0	0.04	99.659	3	9	Feedback	AvoidedLoss	True
102.074	3.129	Lose2	1.0	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.216	0.25	Control	1.0	0.0	Yes	3.284	0.016	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.467	4.0	Control	1.0	0.0	Yes	3.284	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.462	0.3	Control	1.0	0.004	Yes	3.284	-0.004	2.0	GoodResponse	0	0.223	108.685	3	10	Target	Neutral	True
109.685	0.3	Control	1.0	0.004	Yes	3.284	-0.004	2.0	GoodResponse	0	0.223	n/a	3	10	ButtonPress	Neutral	True
109.763	0.4	Control	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.164	1.45	Control	1.0	n/a	Yes	3.284	n/a	5.0	GoodResponse	0	0.008	109.172	3	10	Feedback	Neutral	True
111.619	3.284	Control	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.929	0.25	Lose2	1.0	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.179	4.05	Lose2	1.0	0.001	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.225	0.29	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.185	118.41	3	11	Target	AvoidedLoss	True
119.41	0.3	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.185	n/a	3	11	ButtonPress	AvoidedLoss	True
119.526	0.41	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.927	1.45	Lose2	1.0	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.001	118.928	3	11	Feedback	AvoidedLoss	True
121.381	2.721	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.123	0.25	Control	1.0	0.0	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.374	3.9	Control	1.0	0.0	Yes	2.977	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.269	0.28	Control	1.0	0.004	Yes	2.977	-0.004	2.0	GoodResponse	0	0.161	127.43	3	12	Target	Neutral	True
128.43	0.3	Control	1.0	0.004	Yes	2.977	-0.004	2.0	GoodResponse	0	0.161	n/a	3	12	ButtonPress	Neutral	True
128.553	0.42	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.971	1.45	Control	1.0	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.03	128.001	3	12	Feedback	Neutral	True
130.425	2.977	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.417	0.25	Control	1.0	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	False
133.668	4.0	Control	1.0	0.0	Yes	2.783	0.001	2.0	GoodResponse	0	3.594	136.262	3	13	Fixation	Neutral	False
137.262	0.3	Control	1.0	0.0	Yes	2.783	0.001	2.0	GoodResponse	0	3.594	n/a	3	13	ButtonPress	Neutral	False
137.663	0.27	Control	1.0	0.004	Yes	2.783	-0.004	2.0	GoodResponse	0	0.245	136.908	3	13	Target	Neutral	False
137.908	0.3	Control	1.0	0.004	Yes	2.783	-0.004	2.0	GoodResponse	0	0.245	n/a	3	13	ButtonPress	Neutral	False
137.948	0.43	Control	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	False
138.365	1.45	Control	1.0	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.002	137.367	3	13	Feedback	Neutral	False
139.82	2.783	Control	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	False
142.628	0.25	Win2	1.0	0.0	Yes	2.672	0.028	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.879	4.1	Win2	1.0	0.0	Yes	2.672	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.975	0.26	Win2	1.0	0.003	Yes	2.672	-0.003	2.0	GoodResponse	1	0.215	146.19	4	14	Target	Win	True
147.19	0.3	Win2	1.0	0.003	Yes	2.672	-0.003	2.0	GoodResponse	1	0.215	n/a	4	14	ButtonPress	Win	True
147.242	0.44	Win2	1.0	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.677	1.45	Win2	1.0	n/a	Yes	2.672	n/a	5.0	GoodResponse	1	0.006	146.683	4	14	Feedback	Win	True
149.131	2.672	Win2	1.0	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.822	0.25	Control	1.0	0.0	Yes	2.978	0.022	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.073	4.0	Control	1.0	0.0	Yes	2.978	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.068	0.25	Control	1.0	0.004	Yes	2.978	-0.004	2.0	GoodResponse	0	0.219	155.287	4	15	Target	Neutral	True
156.287	0.3	Control	1.0	0.004	Yes	2.978	-0.004	2.0	GoodResponse	0	0.219	n/a	4	15	ButtonPress	Neutral	True
156.319	0.45	Control	1.0	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.77	1.45	Control	1.0	n/a	Yes	2.978	n/a	5.0	GoodResponse	0	0.035	155.805	4	15	Feedback	Neutral	True
158.225	2.978	Control	1.0	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.217	0.25	Win2	1.0	0.0	Yes	2.883	0.017	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.468	4.0	Win2	1.0	0.0	Yes	2.883	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.463	0.24	Win2	1.0	0.004	Yes	2.883	-0.004	2.0	GoodResponse	1	0.205	164.668	5	16	Target	Win	True
165.668	0.3	Win2	1.0	0.004	Yes	2.883	-0.004	2.0	GoodResponse	1	0.205	n/a	5	16	ButtonPress	Win	True
165.714	0.46	Win2	1.0	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.165	1.45	Win2	1.0	n/a	Yes	2.883	n/a	5.0	GoodResponse	1	0.006	165.171	5	16	Feedback	Win	True
167.62	2.883	Win2	1.0	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.528	0.25	Lose2	0.9444	0.0	No	2.722	0.028	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.779	3.95	Lose2	0.9444	0.0	No	2.722	0.001	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.724	0.23	Lose2	0.9444	0.004	No	2.722	-0.004	2.0	NoResponse	-1	0.265	173.989	4	17	Target	Loss	True
174.958	0.47	Lose2	0.9444	n/a	No	2.722	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.989	0.3	Lose2	0.9444	0.004	No	2.722	-0.004	2.0	NoResponse	-1	0.265	n/a	4	17	ButtonPress	Loss	True
175.426	1.45	Lose2	0.9444	n/a	No	2.722	n/a	5.0	NoResponse	-1	0.014	174.44	4	17	Feedback	Loss	True
176.881	2.722	Lose2	0.9444	n/a	No	2.722	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.622	0.25	Lose2	0.9473999999999999	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.873	4.05	Lose2	0.9473999999999999	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.918	0.22	Lose2	0.9473999999999999	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.215	183.133	4	18	Target	AvoidedLoss	True
184.133	0.3	Lose2	0.9473999999999999	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.215	n/a	4	18	ButtonPress	AvoidedLoss	True
184.152	0.48	Lose2	0.9473999999999999	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.62	1.45	Lose2	0.9473999999999999	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.039	183.659	4	18	Feedback	AvoidedLoss	True
186.075	2.728	Lose2	0.9473999999999999	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.816	0.25	Control	0.9	0.0	No	2.934	0.016	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	False
189.067	3.95	Control	0.9	0.0	No	2.934	0.001	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	False
193.012	0.21	Control	0.9	0.004	No	2.934	-0.004	n/a	NoResponse	0	n/a	n/a	4	19	Target	Neutral	False
193.229	0.49	Control	0.9	n/a	No	2.934	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	False
193.714	1.45	Control	0.9	n/a	No	2.934	n/a	5.0	NoResponse	0	0.018	192.732	4	19	Feedback	Neutral	False
195.169	2.934	Control	0.9	n/a	No	2.934	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	False
198.127	0.25	Control	0.9048	0.001	Yes	2.623	0.027	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.378	4.05	Control	0.9048	0.0	Yes	2.623	0.001	n/a	GoodResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.424	0.2	Control	0.9048	0.003	Yes	2.623	-0.003	2.0	GoodResponse	0	0.197	201.621	4	20	Target	Neutral	True
202.621	0.3	Control	0.9048	0.003	Yes	2.623	-0.003	2.0	GoodResponse	0	0.197	n/a	4	20	ButtonPress	Neutral	True
202.624	0.5	Control	0.9048	n/a	Yes	2.623	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.126	1.45	Control	0.9048	n/a	Yes	2.623	n/a	5.0	GoodResponse	0	0.021	202.147	4	20	Feedback	Neutral	True
204.58	2.623	Control	0.9048	n/a	Yes	2.623	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.221	0.25	Control	0.8636	0.0	No	2.779	0.021	n/a	LatePress	0	n/a	n/a	4	21	Cue	Neutral	True
207.472	4.1	Control	0.8636	0.0	No	2.779	0.001	n/a	LatePress	0	n/a	n/a	4	21	Fixation	Neutral	True
211.568	0.19	Control	0.8636	0.003	No	2.779	-0.003	2.0	LatePress	0	0.2	210.768	4	21	Target	Neutral	True
211.768	0.51	Control	0.8636	n/a	No	2.779	n/a	n/a	LatePress	0	n/a	n/a	4	21	Blank	Neutral	True
211.768	0.3	Control	0.8636	0.003	No	2.779	-0.003	2.0	LatePress	0	0.2	n/a	4	21	ButtonPress	Neutral	True
212.27	1.45	Control	0.8636	n/a	No	2.779	n/a	5.0	LatePress	0	0.047	211.317	4	21	Feedback	Neutral	True
213.724	2.779	Control	0.8636	n/a	No	2.779	n/a	n/a	LatePress	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.516	0.25	Control	0.8261	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.767	4.0	Control	0.8261	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.762	0.18	Control	0.8261	0.004	No	2.784	-0.004	2.0	NoResponse	0	0.198	219.96	4	22	Target	Neutral	True
220.946	0.52	Control	0.8261	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.96	0.3	Control	0.8261	0.004	No	2.784	-0.004	2.0	NoResponse	0	0.198	n/a	4	22	ButtonPress	Neutral	True
221.464	1.45	Control	0.8261	n/a	No	2.784	n/a	5.0	NoResponse	0	0.024	220.488	4	22	Feedback	Neutral	True
222.918	2.784	Control	0.8261	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.727	0.25	Control	0.7917000000000001	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.977	3.9	Control	0.7917000000000001	0.0	No	2.773	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.889	0.17	Control	0.7917000000000001	0.0	No	2.773	0.012	2.0	NoResponse	0	0.215	229.104	4	23	Target	Neutral	True
230.056	0.53	Control	0.7917000000000001	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.104	0.3	Control	0.7917000000000001	0.0	No	2.773	0.012	2.0	NoResponse	0	0.215	n/a	4	23	ButtonPress	Neutral	True
230.574	1.45	Control	0.7917000000000001	n/a	No	2.773	n/a	5.0	NoResponse	0	0.035	229.609	4	23	Feedback	Neutral	True
232.029	2.773	Control	0.7917000000000001	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.82	0.25	Win2	0.76	0.001	No	3.13	0.02	n/a	PrematurePress	0	n/a	n/a	4	24	Cue	MissedWin	False
235.071	3.95	Win2	0.76	0.0	No	3.13	0.001	2.0	PrematurePress	0	3.548	237.619	4	24	Fixation	MissedWin	False
238.619	0.3	Win2	0.76	0.0	No	3.13	0.001	2.0	PrematurePress	0	3.548	n/a	4	24	ButtonPress	MissedWin	False
239.016	0.16	Win2	0.76	0.004	No	3.13	-0.004	2.0	PrematurePress	0	0.037	238.053	4	24	Target	MissedWin	False
239.053	0.3	Win2	0.76	0.004	No	3.13	-0.004	2.0	PrematurePress	0	0.037	n/a	4	24	ButtonPress	MissedWin	False
239.184	0.54	Win2	0.76	n/a	No	3.13	n/a	n/a	PrematurePress	0	n/a	n/a	4	24	Blank	MissedWin	False
239.718	1.45	Win2	0.76	n/a	No	3.13	n/a	5.0	PrematurePress	0	0.013	238.731	4	24	Feedback	MissedWin	False
241.173	3.13	Win2	0.76	n/a	No	3.13	n/a	n/a	PrematurePress	0	0.0	n/a	4	24	ISIslide	MissedWin	False
244.316	0.25	Win2	0.7308	0.0	No	3.084	0.016	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.566	4.0	Win2	0.7308	0.0	No	3.084	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.562	0.15	Win2	0.7308	0.004	No	3.084	-0.004	2.0	NoResponse	0	0.197	247.759	4	25	Target	MissedWin	True
248.712	0.55	Win2	0.7308	n/a	No	3.084	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.759	0.3	Win2	0.7308	0.004	No	3.084	-0.004	2.0	NoResponse	0	0.197	n/a	4	25	ButtonPress	MissedWin	True
249.264	1.45	Win2	0.7308	n/a	No	3.084	n/a	5.0	NoResponse	0	0.028	248.292	4	25	Feedback	MissedWin	True
250.718	3.084	Win2	0.7308	n/a	No	3.084	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.827	0.25	Win2	0.7037	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.078	3.95	Win2	0.7037	0.0	No	2.923	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.023	0.15	Win2	0.7037	0.004	No	2.923	-0.004	2.0	NoResponse	0	0.233	257.256	4	26	Target	MissedWin	True
258.174	0.55	Win2	0.7037	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.256	0.3	Win2	0.7037	0.004	No	2.923	-0.004	2.0	NoResponse	0	0.233	n/a	4	26	ButtonPress	MissedWin	True
258.725	1.45	Win2	0.7037	n/a	No	2.923	n/a	5.0	NoResponse	0	0.031	257.756	4	26	Feedback	MissedWin	True
260.18	2.923	Win2	0.7037	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.122	0.25	Lose2	0.6786	0.0	No	2.828	0.022	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.373	4.05	Lose2	0.6786	0.0	No	2.828	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.418	0.15	Lose2	0.6786	0.004	No	2.828	-0.004	2.0	NoResponse	-1	0.231	266.649	3	27	Target	Loss	True
267.568	0.55	Lose2	0.6786	n/a	No	2.828	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.649	0.3	Lose2	0.6786	0.004	No	2.828	-0.004	2.0	NoResponse	-1	0.231	n/a	3	27	ButtonPress	Loss	True
268.12	1.45	Lose2	0.6786	n/a	No	2.828	n/a	5.0	NoResponse	-1	0.002	267.122	3	27	Feedback	Loss	True
269.574	2.828	Lose2	0.6786	n/a	No	2.828	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.416	0.25	Control	0.6552	0.0	No	2.834	0.016	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.667	4.05	Control	0.6552	0.0	No	2.834	0.001	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
