onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
133.679	4.0	Control	0.8571	0.0	Yes	2.771	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.677	0.27	Control	0.8571	0.002	Yes	2.771	-0.002	4.0	GoodResponse	0	0.177	136.854	2	13	Target	Neutral	True
137.854	0.3	Control	0.8571	0.002	Yes	2.771	-0.002	4.0	GoodResponse	0	0.177	n/a	2	13	ButtonPress	Neutral	True
137.96	0.43	Control	0.8571	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.377	1.45	Control	0.8571	n/a	Yes	2.771	n/a	5.0	GoodResponse	0	0.035	137.412	2	13	Feedback	Neutral	True
139.826	2.771	Control	0.8571	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.625	0.25	Win2	0.8	0.001	No	2.675	0.025	n/a	NoResponse	0	n/a	n/a	2	14	Cue	MissedWin	True
142.875	4.1	Win2	0.8	0.0	No	2.675	0.0	4.0	NoResponse	0	4.066	145.941	2	14	Fixation	MissedWin	True
146.941	0.3	Win2	0.8	0.0	No	2.675	0.0	4.0	NoResponse	0	4.066	n/a	2	14	ButtonPress	MissedWin	True
146.974	0.26	Win2	0.8	0.001	No	2.675	-0.001	n/a	NoResponse	0	n/a	n/a	2	14	Target	MissedWin	True
147.24	0.44	Win2	0.8	n/a	No	2.675	n/a	n/a	NoResponse	0	n/a	n/a	2	14	Blank	MissedWin	True
147.674	1.45	Win2	0.8	n/a	No	2.675	n/a	5.0	NoResponse	0	0.006	146.68	2	14	Feedback	MissedWin	True
149.123	2.675	Win2	0.8	n/a	No	2.675	n/a	n/a	NoResponse	0	0.0	n/a	2	14	ISIslide	MissedWin	True
151.822	0.25	Control	0.75	0.0	No	2.978	0.022	n/a	NoResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.072	4.0	Control	0.75	0.0	No	2.978	0.0	n/a	NoResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.071	0.25	Control	0.75	0.001	No	2.978	-0.001	4.0	NoResponse	0	0.277	155.348	2	15	Target	Neutral	True
156.321	0.45	Control	0.75	n/a	No	2.978	n/a	n/a	NoResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.348	0.3	Control	0.75	0.001	No	2.978	-0.001	4.0	NoResponse	0	0.277	n/a	2	15	ButtonPress	Neutral	True
156.77	1.45	Control	0.75	n/a	No	2.978	n/a	5.0	NoResponse	0	0.031	155.801	2	15	Feedback	Neutral	True
158.22	2.978	Control	0.75	n/a	No	2.978	n/a	n/a	NoResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.219	0.25	Win2	0.7646999999999999	0.0	Yes	2.881	0.019	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.469	4.0	Win2	0.7646999999999999	0.0	Yes	2.881	0.0	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.467	0.24	Win2	0.7646999999999999	0.002	Yes	2.881	-0.002	4.0	GoodResponse	1	0.171	164.638	3	16	Target	Win	True
165.638	0.3	Win2	0.7646999999999999	0.002	Yes	2.881	-0.002	4.0	GoodResponse	1	0.171	n/a	3	16	ButtonPress	Win	True
165.717	0.46	Win2	0.7646999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.167	1.45	Win2	0.7646999999999999	n/a	Yes	2.881	n/a	5.0	GoodResponse	1	0.049	165.216	3	16	Feedback	Win	True
167.616	2.881	Win2	0.7646999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.515	0.25	Lose2	0.7222	0.001	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.765	3.95	Lose2	0.7222	0.0	No	2.735	0.0	n/a	NoResponse	-1	n/a	n/a	2	17	Fixation	Loss	True
174.714	0.23	Lose2	0.7222	0.001	No	2.735	-0.001	4.0	NoResponse	-1	0.248	173.962	2	17	Target	Loss	True
174.947	0.47	Lose2	0.7222	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
174.962	0.3	Lose2	0.7222	0.001	No	2.735	-0.001	4.0	NoResponse	-1	0.248	n/a	2	17	ButtonPress	Loss	True
175.414	1.45	Lose2	0.7222	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.021	174.435	2	17	Feedback	Loss	True
176.863	2.735	Lose2	0.7222	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	2	17	ISIslide	Loss	True
179.629	0.25	Lose2	0.7368000000000001	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	2	18	Cue	AvoidedLoss	True
179.879	4.05	Lose2	0.7368000000000001	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	2	18	Fixation	AvoidedLoss	True
183.927	0.22	Lose2	0.7368000000000001	0.002	Yes	2.721	-0.002	4.0	GoodResponse	0	0.192	183.119	2	18	Target	AvoidedLoss	True
184.119	0.3	Lose2	0.7368000000000001	0.002	Yes	2.721	-0.002	4.0	GoodResponse	0	0.192	n/a	2	18	ButtonPress	AvoidedLoss	True
184.161	0.48	Lose2	0.7368000000000001	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	2	18	Blank	AvoidedLoss	True
184.627	1.45	Lose2	0.7368000000000001	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.027	183.654	2	18	Feedback	AvoidedLoss	True
186.076	2.721	Lose2	0.7368000000000001	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	2	18	ISIslide	AvoidedLoss	True
188.826	0.25	Control	0.75	0.0	Yes	2.924	0.026	n/a	GoodResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.075	3.95	Control	0.75	0.001	Yes	2.924	-0.001	n/a	GoodResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.024	0.21	Control	0.75	0.002	Yes	2.924	-0.002	4.0	GoodResponse	0	0.195	192.219	2	19	Target	Neutral	True
193.219	0.3	Control	0.75	0.002	Yes	2.924	-0.002	4.0	GoodResponse	0	0.195	n/a	2	19	ButtonPress	Neutral	True
193.241	0.49	Control	0.75	n/a	Yes	2.924	n/a	n/a	GoodResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.724	1.45	Control	0.75	n/a	Yes	2.924	n/a	5.0	GoodResponse	0	0.007	192.731	2	19	Feedback	Neutral	True
195.173	2.924	Control	0.75	n/a	Yes	2.924	n/a	n/a	GoodResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.122	0.25	Control	0.7143	0.0	No	2.628	0.022	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.372	4.05	Control	0.7143	0.0	No	2.628	0.0	n/a	NoResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.421	0.2	Control	0.7143	0.001	No	2.628	-0.001	4.0	NoResponse	0	0.236	201.657	2	20	Target	Neutral	True
202.621	0.5	Control	0.7143	n/a	No	2.628	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	True
202.657	0.3	Control	0.7143	0.001	No	2.628	-0.001	4.0	NoResponse	0	0.236	n/a	2	20	ButtonPress	Neutral	True
203.12	1.45	Control	0.7143	n/a	No	2.628	n/a	5.0	NoResponse	0	0.022	202.142	2	20	Feedback	Neutral	True
204.57	2.628	Control	0.7143	n/a	No	2.628	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.219	0.25	Control	0.6818000000000001	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.469	4.1	Control	0.6818000000000001	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.567	0.19	Control	0.6818000000000001	0.002	No	2.781	-0.002	4.0	NoResponse	0	0.208	210.775	2	21	Target	Neutral	True
211.767	0.51	Control	0.6818000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.775	0.3	Control	0.6818000000000001	0.002	No	2.781	-0.002	4.0	NoResponse	0	0.208	n/a	2	21	ButtonPress	Neutral	True
212.267	1.45	Control	0.6818000000000001	n/a	No	2.781	n/a	5.0	NoResponse	0	0.045	211.312	2	21	Feedback	Neutral	True
213.717	2.781	Control	0.6818000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.516	0.25	Control	0.6522	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.765	4.0	Control	0.6522	0.001	No	2.784	-0.001	4.0	NoResponse	0	3.991	219.756	2	22	Fixation	Neutral	True
220.756	0.3	Control	0.6522	0.001	No	2.784	-0.001	4.0	NoResponse	0	3.991	n/a	2	22	ButtonPress	Neutral	True
220.764	0.18	Control	0.6522	0.002	No	2.784	-0.002	n/a	NoResponse	0	n/a	n/a	2	22	Target	Neutral	True
220.947	0.52	Control	0.6522	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.464	1.45	Control	0.6522	n/a	No	2.784	n/a	5.0	NoResponse	0	0.019	220.483	2	22	Feedback	Neutral	True
222.913	2.784	Control	0.6522	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.712	0.25	Control	0.625	0.0	No	2.788	0.012	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.962	3.9	Control	0.625	0.0	No	2.788	0.0	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.861	0.19	Control	0.625	0.001	No	2.788	-0.001	4.0	NoResponse	0	0.257	229.118	2	23	Target	Neutral	True
230.061	0.51	Control	0.625	n/a	No	2.788	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.118	0.3	Control	0.625	0.001	No	2.788	-0.001	4.0	NoResponse	0	0.257	n/a	2	23	ButtonPress	Neutral	True
230.561	1.45	Control	0.625	n/a	No	2.788	n/a	5.0	NoResponse	0	0.044	229.605	2	23	Feedback	Neutral	True
232.01	2.788	Control	0.625	n/a	No	2.788	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.826	0.25	Win2	0.6	0.0	No	3.124	0.026	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.076	3.95	Win2	0.6	0.0	No	3.124	0.0	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.024	0.2	Win2	0.6	0.002	No	3.124	-0.002	4.0	NoResponse	0	0.208	238.232	2	24	Target	MissedWin	True
239.224	0.5	Win2	0.6	n/a	No	3.124	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.232	0.3	Win2	0.6	0.002	No	3.124	-0.002	4.0	NoResponse	0	0.208	n/a	2	24	ButtonPress	MissedWin	True
239.724	1.45	Win2	0.6	n/a	No	3.124	n/a	5.0	NoResponse	0	0.007	238.731	2	24	Feedback	MissedWin	True
241.173	3.124	Win2	0.6	n/a	No	3.124	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.322	0.25	Win2	0.6154	0.0	Yes	3.078	0.022	n/a	GoodResponse	1	n/a	n/a	3	25	Cue	Win	True
244.572	4.0	Win2	0.6154	0.0	Yes	3.078	0.0	n/a	GoodResponse	1	n/a	n/a	3	25	Fixation	Win	True
248.571	0.21	Win2	0.6154	0.001	Yes	3.078	-0.001	4.0	GoodResponse	1	0.208	247.779	3	25	Target	Win	True
248.779	0.3	Win2	0.6154	0.001	Yes	3.078	-0.001	4.0	GoodResponse	1	0.208	n/a	3	25	ButtonPress	Win	True
248.787	0.49	Win2	0.6154	n/a	Yes	3.078	n/a	n/a	GoodResponse	1	n/a	n/a	3	25	Blank	Win	True
249.27	1.45	Win2	0.6154	n/a	Yes	3.078	n/a	5.0	GoodResponse	1	0.017	248.287	3	25	Feedback	Win	True
250.72	3.078	Win2	0.6154	n/a	Yes	3.078	n/a	n/a	GoodResponse	1	0.0	n/a	3	25	ISIslide	Win	True
253.819	0.25	Win2	0.6296	0.0	Yes	2.931	0.019	n/a	GoodResponse	1	n/a	n/a	4	26	Cue	Win	True
254.069	3.95	Win2	0.6296	0.0	Yes	2.931	0.0	n/a	GoodResponse	1	n/a	n/a	4	26	Fixation	Win	True
258.017	0.22	Win2	0.6296	0.002	Yes	2.931	-0.002	4.0	GoodResponse	1	0.216	257.233	4	26	Target	Win	True
258.233	0.3	Win2	0.6296	0.002	Yes	2.931	-0.002	4.0	GoodResponse	1	0.216	n/a	4	26	ButtonPress	Win	True
258.251	0.48	Win2	0.6296	n/a	Yes	2.931	n/a	n/a	GoodResponse	1	n/a	n/a	4	26	Blank	Win	True
258.717	1.45	Win2	0.6296	n/a	Yes	2.931	n/a	5.0	GoodResponse	1	0.034	257.751	4	26	Feedback	Win	True
260.167	2.931	Win2	0.6296	n/a	Yes	2.931	n/a	n/a	GoodResponse	1	0.0	n/a	4	26	ISIslide	Win	True
263.116	0.25	Lose2	0.6429	0.0	Yes	2.834	0.016	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.365	4.05	Lose2	0.6429	0.001	Yes	2.834	-0.001	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.414	0.23	Lose2	0.6429	0.002	Yes	2.834	-0.002	4.0	GoodResponse	0	0.202	266.616	4	27	Target	AvoidedLoss	True
267.616	0.3	Lose2	0.6429	0.002	Yes	2.834	-0.002	4.0	GoodResponse	0	0.202	n/a	4	27	ButtonPress	AvoidedLoss	True
267.647	0.47	Lose2	0.6429	n/a	Yes	2.834	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.114	1.45	Lose2	0.6429	n/a	Yes	2.834	n/a	5.0	GoodResponse	0	0.002	267.116	4	27	Feedback	AvoidedLoss	True
269.563	2.834	Lose2	0.6429	n/a	Yes	2.834	n/a	n/a	GoodResponse	0	0.0	n/a	4	27	ISIslide	AvoidedLoss	True
272.429	0.25	Control	0.6207	0.0	No	2.821	0.029	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
