onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
198.362	4.05	Control	0.8095	0.0	Yes	2.638	0.0	n/a	GoodResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.41	0.2	Control	0.8095	0.002	Yes	2.638	-0.002	4.0	GoodResponse	0	0.158	201.568	2	20	Target	Neutral	True
202.568	0.3	Control	0.8095	0.002	Yes	2.638	-0.002	4.0	GoodResponse	0	0.158	n/a	2	20	ButtonPress	Neutral	True
202.61	0.5	Control	0.8095	n/a	Yes	2.638	n/a	n/a	GoodResponse	0	n/a	n/a	2	20	Blank	Neutral	True
203.11	1.45	Control	0.8095	n/a	Yes	2.638	n/a	5.0	GoodResponse	0	0.036	202.146	2	20	Feedback	Neutral	True
204.56	2.638	Control	0.8095	n/a	Yes	2.638	n/a	n/a	GoodResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7726999999999999	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.475	4.1	Control	0.7726999999999999	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.574	0.19	Control	0.7726999999999999	0.001	No	2.775	-0.001	4.0	NoResponse	0	0.25	210.824	2	21	Target	Neutral	True
211.774	0.51	Control	0.7726999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.824	0.3	Control	0.7726999999999999	0.001	No	2.775	-0.001	4.0	NoResponse	0	0.25	n/a	2	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.7726999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.042	211.316	2	21	Feedback	Neutral	True
213.723	2.775	Control	0.7726999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.522	0.25	Control	0.7391	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.772	4.0	Control	0.7391	0.0	No	2.778	0.0	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.771	0.18	Control	0.7391	0.001	No	2.778	-0.001	4.0	NoResponse	0	0.254	220.025	2	22	Target	Neutral	True
220.954	0.52	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.025	0.3	Control	0.7391	0.001	No	2.778	-0.001	4.0	NoResponse	0	0.254	n/a	2	22	ButtonPress	Neutral	True
221.47	1.45	Control	0.7391	n/a	No	2.778	n/a	5.0	NoResponse	0	0.017	220.487	2	22	Feedback	Neutral	True
222.92	2.778	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.719	0.25	Control	0.7082999999999999	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.969	3.9	Control	0.7082999999999999	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.868	0.17	Control	0.7082999999999999	0.001	No	2.781	-0.001	4.0	NoResponse	0	0.205	229.073	2	23	Target	Neutral	True
230.051	0.53	Control	0.7082999999999999	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.073	0.3	Control	0.7082999999999999	0.001	No	2.781	-0.001	4.0	NoResponse	0	0.205	n/a	2	23	ButtonPress	Neutral	True
230.567	1.45	Control	0.7082999999999999	n/a	No	2.781	n/a	5.0	NoResponse	0	0.042	229.609	2	23	Feedback	Neutral	True
232.017	2.781	Control	0.7082999999999999	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.816	0.25	Win2	0.68	0.0	No	3.134	0.016	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.066	3.95	Win2	0.68	0.0	No	3.134	0.0	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.014	0.16	Win2	0.68	0.002	No	3.134	-0.002	4.0	NoResponse	0	0.199	238.213	2	24	Target	MissedWin	True
239.181	0.54	Win2	0.68	n/a	No	3.134	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.213	0.3	Win2	0.68	0.002	No	3.134	-0.002	4.0	NoResponse	0	0.199	n/a	2	24	ButtonPress	MissedWin	True
239.714	1.45	Win2	0.68	n/a	No	3.134	n/a	5.0	NoResponse	0	0.017	238.731	2	24	Feedback	MissedWin	True
241.164	3.134	Win2	0.68	n/a	No	3.134	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.313	0.25	Win2	0.6923	0.0	Yes	3.087	0.013	n/a	GoodResponse	1	n/a	n/a	3	25	Cue	Win	True
244.563	4.0	Win2	0.6923	0.0	Yes	3.087	0.0	n/a	GoodResponse	1	n/a	n/a	3	25	Fixation	Win	True
248.561	0.15	Win2	0.6923	0.002	Yes	3.087	-0.002	4.0	GoodResponse	1	0.111	247.672	3	25	Target	Win	True
248.672	0.3	Win2	0.6923	0.002	Yes	3.087	-0.002	4.0	GoodResponse	1	0.111	n/a	3	25	ButtonPress	Win	True
248.711	0.55	Win2	0.6923	n/a	Yes	3.087	n/a	n/a	GoodResponse	1	n/a	n/a	3	25	Blank	Win	True
249.261	1.45	Win2	0.6923	n/a	Yes	3.087	n/a	5.0	GoodResponse	1	0.031	248.292	3	25	Feedback	Win	True
250.71	3.087	Win2	0.6923	n/a	Yes	3.087	n/a	n/a	GoodResponse	1	0.0	n/a	3	25	ISIslide	Win	True
253.826	0.25	Win2	0.6667000000000001	0.0	No	2.924	0.026	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.076	3.95	Win2	0.6667000000000001	0.0	No	2.924	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.025	0.15	Win2	0.6667000000000001	0.001	No	2.924	-0.001	4.0	NoResponse	0	0.197	257.222	3	26	Target	MissedWin	True
258.175	0.55	Win2	0.6667000000000001	n/a	No	2.924	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.222	0.3	Win2	0.6667000000000001	0.001	No	2.924	-0.001	4.0	NoResponse	0	0.197	n/a	3	26	ButtonPress	MissedWin	True
258.724	1.45	Win2	0.6667000000000001	n/a	No	2.924	n/a	5.0	NoResponse	0	0.032	257.756	3	26	Feedback	MissedWin	True
260.174	2.924	Win2	0.6667000000000001	n/a	No	2.924	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.123	0.25	Lose2	0.6429	0.0	No	2.827	0.023	n/a	PrematurePress	-1	n/a	n/a	2	27	Cue	Loss	True
263.373	4.05	Lose2	0.6429	0.0	No	2.827	0.0	n/a	PrematurePress	-1	n/a	n/a	2	27	Fixation	Loss	True
267.421	0.15	Lose2	0.6429	0.002	No	2.827	-0.002	4.0	PrematurePress	-1	0.066	266.487	2	27	Target	Loss	True
267.487	0.3	Lose2	0.6429	0.002	No	2.827	-0.002	4.0	PrematurePress	-1	0.066	n/a	2	27	ButtonPress	Loss	True
267.571	0.55	Lose2	0.6429	n/a	No	2.827	n/a	n/a	PrematurePress	-1	n/a	n/a	2	27	Blank	Loss	True
