onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
63.93	2.773	Win2	0.8332999999999999	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	2	5	ISIslide	MissedWin	False
66.721	0.25	Lose2	0.8571	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.972	3.95	Lose2	0.8571	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.917	0.34	Lose2	0.8571	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.192	70.109	2	6	Target	AvoidedLoss	True
71.109	0.3	Lose2	0.8571	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.192	n/a	2	6	ButtonPress	AvoidedLoss	True
71.268	0.36	Lose2	0.8571	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.619	1.45	Lose2	0.8571	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.015	70.634	2	6	Feedback	AvoidedLoss	True
73.074	2.729	Lose2	0.8571	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.832	0.25	Lose2	0.75	0.0	No	4.018	0.032	n/a	NoResponse	-1	n/a	n/a	1	7	Cue	Loss	True
76.083	4.05	Lose2	0.75	0.0	No	4.018	0.001	n/a	NoResponse	-1	n/a	n/a	1	7	Fixation	Loss	True
80.128	0.33	Lose2	0.75	0.004	No	4.018	-0.004	2.0	NoResponse	-1	0.413	79.541	1	7	Target	Loss	True
80.462	0.37	Lose2	0.75	n/a	No	4.018	n/a	n/a	NoResponse	-1	n/a	n/a	1	7	Blank	Loss	True
80.541	0.3	Lose2	0.75	0.004	No	4.018	-0.004	2.0	NoResponse	-1	0.413	n/a	1	7	ButtonPress	Loss	True
80.83	1.45	Lose2	0.75	n/a	No	4.018	n/a	5.0	NoResponse	-1	0.024	79.854	1	7	Feedback	Loss	True
82.285	4.018	Lose2	0.75	n/a	No	4.018	n/a	n/a	NoResponse	-1	0.0	n/a	1	7	ISIslide	Loss	True
86.33	0.25	Lose2	0.7778	0.0	Yes	3.02	0.03	n/a	GoodResponse	0	n/a	n/a	1	8	Cue	AvoidedLoss	True
86.581	3.95	Lose2	0.7778	0.0	Yes	3.02	0.001	n/a	GoodResponse	0	n/a	n/a	1	8	Fixation	AvoidedLoss	True
90.526	0.32	Lose2	0.7778	0.004	Yes	3.02	-0.004	2.0	GoodResponse	0	0.212	89.738	1	8	Target	AvoidedLoss	True
90.738	0.3	Lose2	0.7778	0.004	Yes	3.02	-0.004	2.0	GoodResponse	0	0.212	n/a	1	8	ButtonPress	AvoidedLoss	True
90.86	0.38	Lose2	0.7778	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	n/a	n/a	1	8	Blank	AvoidedLoss	True
91.228	1.45	Lose2	0.7778	n/a	Yes	3.02	n/a	5.0	GoodResponse	0	0.015	90.243	1	8	Feedback	AvoidedLoss	True
92.682	3.02	Lose2	0.7778	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	0.0	n/a	1	8	ISIslide	AvoidedLoss	True
95.725	0.25	Lose2	0.7	0.0	No	3.125	0.025	n/a	NoResponse	-1	n/a	n/a	0	9	Cue	Loss	True
95.976	3.95	Lose2	0.7	0.0	No	3.125	0.001	n/a	NoResponse	-1	n/a	n/a	0	9	Fixation	Loss	True
99.921	0.31	Lose2	0.7	0.004	No	3.125	-0.004	2.0	NoResponse	-1	0.419	99.34	0	9	Target	Loss	True
100.238	0.39	Lose2	0.7	n/a	No	3.125	n/a	n/a	NoResponse	-1	n/a	n/a	0	9	Blank	Loss	True
100.34	0.3	Lose2	0.7	0.004	No	3.125	-0.004	2.0	NoResponse	-1	0.419	n/a	0	9	ButtonPress	Loss	True
100.623	1.45	Lose2	0.7	n/a	No	3.125	n/a	5.0	NoResponse	-1	0.035	99.658	0	9	Feedback	Loss	True
102.077	3.125	Lose2	0.7	n/a	No	3.125	n/a	n/a	NoResponse	-1	0.0	n/a	0	9	ISIslide	Loss	True
105.22	0.25	Control	0.7273000000000001	0.0	Yes	3.28	0.02	n/a	GoodResponse	0	n/a	n/a	0	10	Cue	Neutral	True
105.471	4.0	Control	0.7273000000000001	0.0	Yes	3.28	0.001	n/a	GoodResponse	0	n/a	n/a	0	10	Fixation	Neutral	True
109.466	0.3	Control	0.7273000000000001	0.004	Yes	3.28	-0.004	2.0	GoodResponse	0	0.189	108.655	0	10	Target	Neutral	True
109.655	0.3	Control	0.7273000000000001	0.004	Yes	3.28	-0.004	2.0	GoodResponse	0	0.189	n/a	0	10	ButtonPress	Neutral	True
109.767	0.4	Control	0.7273000000000001	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	n/a	n/a	0	10	Blank	Neutral	True
110.168	1.45	Control	0.7273000000000001	n/a	Yes	3.28	n/a	5.0	GoodResponse	0	0.002	109.17	0	10	Feedback	Neutral	True
111.622	3.28	Control	0.7273000000000001	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	0.0	n/a	0	10	ISIslide	Neutral	True
114.916	0.25	Lose2	0.75	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	0	11	Cue	AvoidedLoss	True
115.166	4.05	Lose2	0.75	0.001	Yes	2.734	0.0	n/a	GoodResponse	0	n/a	n/a	0	11	Fixation	AvoidedLoss	True
119.212	0.29	Lose2	0.75	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.248	118.46	0	11	Target	AvoidedLoss	True
119.46	0.3	Lose2	0.75	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.248	n/a	0	11	ButtonPress	AvoidedLoss	True
119.513	0.41	Lose2	0.75	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	0	11	Blank	AvoidedLoss	True
119.914	1.45	Lose2	0.75	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.012	118.926	0	11	Feedback	AvoidedLoss	True
121.368	2.734	Lose2	0.75	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	0	11	ISIslide	AvoidedLoss	True
124.127	0.25	Control	0.7692	0.0	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	0	12	Cue	Neutral	True
124.377	3.9	Control	0.7692	0.0	Yes	2.973	0.0	n/a	GoodResponse	0	n/a	n/a	0	12	Fixation	Neutral	True
128.289	0.28	Control	0.7692	0.0	Yes	2.973	0.012	2.0	GoodResponse	0	0.265	127.554	0	12	Target	Neutral	True
128.554	0.3	Control	0.7692	0.0	Yes	2.973	0.012	2.0	GoodResponse	0	0.265	n/a	0	12	ButtonPress	Neutral	True
128.557	0.42	Control	0.7692	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	0	12	Blank	Neutral	True
128.974	1.45	Control	0.7692	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.025	127.999	0	12	Feedback	Neutral	True
130.429	2.973	Control	0.7692	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	0	12	ISIslide	Neutral	True
133.421	0.25	Control	0.7857	0.0	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	0	13	Cue	Neutral	True
133.672	4.0	Control	0.7857	0.0	Yes	2.779	0.001	n/a	GoodResponse	0	n/a	n/a	0	13	Fixation	Neutral	True
137.667	0.27	Control	0.7857	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.199	136.866	0	13	Target	Neutral	True
137.866	0.3	Control	0.7857	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.199	n/a	0	13	ButtonPress	Neutral	True
137.951	0.43	Control	0.7857	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	0	13	Blank	Neutral	True
138.369	1.45	Control	0.7857	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.045	137.414	0	13	Feedback	Neutral	True
139.824	2.779	Control	0.7857	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	0	13	ISIslide	Neutral	True
142.615	0.25	Win2	0.8	0.0	Yes	2.685	0.015	n/a	GoodResponse	1	n/a	n/a	1	14	Cue	Win	True
142.866	4.1	Win2	0.8	0.0	Yes	2.685	0.001	n/a	GoodResponse	1	n/a	n/a	1	14	Fixation	Win	True
146.962	0.26	Win2	0.8	0.003	Yes	2.685	-0.003	2.0	GoodResponse	1	0.18	146.142	1	14	Target	Win	True
147.142	0.3	Win2	0.8	0.003	Yes	2.685	-0.003	2.0	GoodResponse	1	0.18	n/a	1	14	ButtonPress	Win	True
147.229	0.44	Win2	0.8	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	1	14	Blank	Win	True
147.664	1.45	Win2	0.8	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.018	146.682	1	14	Feedback	Win	True
149.118	2.685	Win2	0.8	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	1	14	ISIslide	Win	True
151.826	0.25	Control	0.8125	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.077	4.0	Control	0.8125	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.072	0.25	Control	0.8125	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.175	155.247	1	15	Target	Neutral	True
156.247	0.3	Control	0.8125	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.175	n/a	1	15	ButtonPress	Neutral	True
156.323	0.45	Control	0.8125	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.774	1.45	Control	0.8125	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.029	155.803	1	15	Feedback	Neutral	True
158.229	2.974	Control	0.8125	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.221	0.25	Win2	0.8234999999999999	0.0	Yes	2.879	0.021	n/a	GoodResponse	1	n/a	n/a	2	16	Cue	Win	True
161.472	4.0	Win2	0.8234999999999999	0.0	Yes	2.879	0.001	n/a	GoodResponse	1	n/a	n/a	2	16	Fixation	Win	True
165.467	0.24	Win2	0.8234999999999999	0.004	Yes	2.879	-0.004	2.0	GoodResponse	1	0.175	164.642	2	16	Target	Win	True
165.642	0.3	Win2	0.8234999999999999	0.004	Yes	2.879	-0.004	2.0	GoodResponse	1	0.175	n/a	2	16	ButtonPress	Win	True
165.718	0.46	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	n/a	n/a	2	16	Blank	Win	True
166.169	1.45	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	5.0	GoodResponse	1	0.049	165.218	2	16	Feedback	Win	True
167.624	2.879	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	0.0	n/a	2	16	ISIslide	Win	True
170.516	0.25	Lose2	0.8332999999999999	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	2	17	Cue	AvoidedLoss	True
170.766	3.95	Lose2	0.8332999999999999	0.0	Yes	2.734	0.0	n/a	GoodResponse	0	n/a	n/a	2	17	Fixation	AvoidedLoss	True
174.728	0.23	Lose2	0.8332999999999999	0.0	Yes	2.734	0.012	2.0	GoodResponse	0	0.179	173.907	2	17	Target	AvoidedLoss	True
174.907	0.3	Lose2	0.8332999999999999	0.0	Yes	2.734	0.012	2.0	GoodResponse	0	0.179	n/a	2	17	ButtonPress	AvoidedLoss	True
174.946	0.47	Lose2	0.8332999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	2	17	Blank	AvoidedLoss	True
175.414	1.45	Lose2	0.8332999999999999	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.024	174.438	2	17	Feedback	AvoidedLoss	True
176.868	2.734	Lose2	0.8332999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	2	17	ISIslide	AvoidedLoss	True
179.626	0.25	Lose2	0.8421	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	2	18	Cue	AvoidedLoss	True
179.877	4.05	Lose2	0.8421	0.0	Yes	2.724	0.001	n/a	GoodResponse	0	n/a	n/a	2	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	0.8421	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.166	183.088	2	18	Target	AvoidedLoss	True
184.088	0.3	Lose2	0.8421	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.166	n/a	2	18	ButtonPress	AvoidedLoss	True
184.156	0.48	Lose2	0.8421	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	2	18	Blank	AvoidedLoss	True
184.625	1.45	Lose2	0.8421	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.032	183.657	2	18	Feedback	AvoidedLoss	True
186.079	2.724	Lose2	0.8421	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	2	18	ISIslide	AvoidedLoss	True
188.82	0.25	Control	0.85	0.001	Yes	2.93	0.02	n/a	GoodResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.071	3.95	Control	0.85	0.0	Yes	2.93	0.001	n/a	GoodResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.016	0.21	Control	0.85	0.004	Yes	2.93	-0.004	2.0	GoodResponse	0	0.199	192.215	2	19	Target	Neutral	True
193.215	0.3	Control	0.85	0.004	Yes	2.93	-0.004	2.0	GoodResponse	0	0.199	n/a	2	19	ButtonPress	Neutral	True
193.234	0.49	Control	0.85	n/a	Yes	2.93	n/a	n/a	GoodResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.718	1.45	Control	0.85	n/a	Yes	2.93	n/a	5.0	GoodResponse	0	0.013	192.731	2	19	Feedback	Neutral	True
195.173	2.93	Control	0.85	n/a	Yes	2.93	n/a	n/a	GoodResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.115	0.25	Control	0.8095	0.0	No	2.635	0.015	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.366	4.05	Control	0.8095	0.0	No	2.635	0.001	n/a	NoResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.411	0.2	Control	0.8095	0.004	No	2.635	-0.004	2.0	NoResponse	0	0.212	201.623	2	20	Target	Neutral	True
202.612	0.5	Control	0.8095	n/a	No	2.635	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	True
202.623	0.3	Control	0.8095	0.004	No	2.635	-0.004	2.0	NoResponse	0	0.212	n/a	2	20	ButtonPress	Neutral	True
203.113	1.45	Control	0.8095	n/a	No	2.635	n/a	5.0	NoResponse	0	0.032	202.145	2	20	Feedback	Neutral	True
204.568	2.635	Control	0.8095	n/a	No	2.635	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.226	0.25	Control	0.7726999999999999	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.476	4.1	Control	0.7726999999999999	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.572	0.19	Control	0.7726999999999999	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.209	210.781	2	21	Target	Neutral	True
211.773	0.51	Control	0.7726999999999999	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.781	0.3	Control	0.7726999999999999	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.209	n/a	2	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.7726999999999999	n/a	No	2.774	n/a	5.0	NoResponse	0	0.041	211.315	2	21	Feedback	Neutral	True
213.728	2.774	Control	0.7726999999999999	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.52	0.25	Control	0.7391	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.771	4.0	Control	0.7391	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.766	0.18	Control	0.7391	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.23	219.996	2	22	Target	Neutral	True
220.95	0.52	Control	0.7391	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
220.996	0.3	Control	0.7391	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.23	n/a	2	22	ButtonPress	Neutral	True
221.468	1.45	Control	0.7391	n/a	No	2.78	n/a	5.0	NoResponse	0	0.018	220.486	2	22	Feedback	Neutral	True
222.923	2.78	Control	0.7391	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.714	0.25	Control	0.7082999999999999	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.965	3.9	Control	0.7082999999999999	0.0	No	2.786	0.001	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.86	0.17	Control	0.7082999999999999	0.004	No	2.786	-0.004	2.0	NoResponse	0	0.202	229.062	2	23	Target	Neutral	True
230.044	0.53	Control	0.7082999999999999	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.062	0.3	Control	0.7082999999999999	0.004	No	2.786	-0.004	2.0	NoResponse	0	0.202	n/a	2	23	ButtonPress	Neutral	True
230.562	1.45	Control	0.7082999999999999	n/a	No	2.786	n/a	5.0	NoResponse	0	0.046	229.608	2	23	Feedback	Neutral	True
232.017	2.786	Control	0.7082999999999999	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.825	0.25	Win2	0.68	0.0	No	3.125	0.025	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.076	3.95	Win2	0.68	0.0	No	3.125	0.001	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.021	0.16	Win2	0.68	0.004	No	3.125	-0.004	2.0	NoResponse	0	0.175	238.196	2	24	Target	MissedWin	True
239.188	0.54	Win2	0.68	n/a	No	3.125	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.196	0.3	Win2	0.68	0.004	No	3.125	-0.004	2.0	NoResponse	0	0.175	n/a	2	24	ButtonPress	MissedWin	True
239.723	1.45	Win2	0.68	n/a	No	3.125	n/a	5.0	NoResponse	0	0.008	238.731	2	24	Feedback	MissedWin	True
241.177	3.125	Win2	0.68	n/a	No	3.125	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.6537999999999999	0.0	No	3.08	0.02	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.571	4.0	Win2	0.6537999999999999	0.0	No	3.08	0.001	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.566	0.15	Win2	0.6537999999999999	0.004	No	3.08	-0.004	2.0	NoResponse	0	0.181	247.747	2	25	Target	MissedWin	True
248.717	0.55	Win2	0.6537999999999999	n/a	No	3.08	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
248.747	0.3	Win2	0.6537999999999999	0.004	No	3.08	-0.004	2.0	NoResponse	0	0.181	n/a	2	25	ButtonPress	MissedWin	True
249.268	1.45	Win2	0.6537999999999999	n/a	No	3.08	n/a	5.0	NoResponse	0	0.023	248.291	2	25	Feedback	MissedWin	True
250.723	3.08	Win2	0.6537999999999999	n/a	No	3.08	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.6296	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.066	3.95	Win2	0.6296	0.0	No	2.935	0.001	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.011	0.16	Win2	0.6296	0.004	No	2.935	-0.004	2.0	NoResponse	0	0.178	257.189	2	26	Target	MissedWin	True
258.178	0.54	Win2	0.6296	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.189	0.3	Win2	0.6296	0.004	No	2.935	-0.004	2.0	NoResponse	0	0.178	n/a	2	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.6296	n/a	No	2.935	n/a	5.0	NoResponse	0	0.042	257.755	2	26	Feedback	MissedWin	True
260.168	2.935	Win2	0.6296	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.126	0.25	Lose2	0.6429	0.0	Yes	2.824	0.026	n/a	GoodResponse	0	n/a	n/a	2	27	Cue	AvoidedLoss	True
263.377	4.05	Lose2	0.6429	0.0	Yes	2.824	0.001	n/a	GoodResponse	0	n/a	n/a	2	27	Fixation	AvoidedLoss	True
267.423	0.17	Lose2	0.6429	0.003	Yes	2.824	-0.003	2.0	GoodResponse	0	0.168	266.591	2	27	Target	AvoidedLoss	True
267.591	0.3	Lose2	0.6429	0.003	Yes	2.824	-0.003	2.0	GoodResponse	0	0.168	n/a	2	27	ButtonPress	AvoidedLoss	True
267.607	0.53	Lose2	0.6429	n/a	Yes	2.824	n/a	n/a	GoodResponse	0	n/a	n/a	2	27	Blank	AvoidedLoss	True
268.125	1.45	Lose2	0.6429	n/a	Yes	2.824	n/a	5.0	GoodResponse	0	0.044	267.169	2	27	Feedback	AvoidedLoss	True
269.579	2.824	Lose2	0.6429	n/a	Yes	2.824	n/a	n/a	GoodResponse	0	0.0	n/a	2	27	ISIslide	AvoidedLoss	True
