onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
29.777	4.1	Control	0.3333	0.0	No	2.573	0.0	4.0	NoResponse	0	3.555	32.332	-1	2	Fixation	Neutral	True
33.332	0.3	Control	0.3333	0.0	No	2.573	0.0	4.0	NoResponse	0	3.555	n/a	-1	2	ButtonPress	Neutral	True
33.876	0.4	Control	0.3333	0.001	No	2.573	-0.001	n/a	NoResponse	0	n/a	n/a	-1	2	Target	Neutral	True
34.276	0.3	Control	0.3333	n/a	No	2.573	n/a	n/a	NoResponse	0	n/a	n/a	-1	2	Blank	Neutral	True
34.576	1.45	Control	0.3333	n/a	No	2.573	n/a	5.0	NoResponse	0	0.035	33.611	-1	2	Feedback	Neutral	True
36.025	2.573	Control	0.3333	n/a	No	2.573	n/a	n/a	NoResponse	0	0.0	n/a	-1	2	ISIslide	Neutral	True
38.624	0.25	Win2	0.25	0.0	No	2.826	0.024	n/a	NoResponse	0	n/a	n/a	-1	3	Cue	MissedWin	False
38.874	3.95	Win2	0.25	0.0	No	2.826	0.0	n/a	NoResponse	0	n/a	n/a	-1	3	Fixation	MissedWin	False
42.823	0.41	Win2	0.25	0.001	No	2.826	-0.001	n/a	NoResponse	0	n/a	n/a	-1	3	Target	MissedWin	False
43.239	0.29	Win2	0.25	n/a	No	2.826	n/a	n/a	NoResponse	0	n/a	n/a	-1	3	Blank	MissedWin	False
43.522	1.45	Win2	0.25	n/a	No	2.826	n/a	5.0	NoResponse	0	0.016	42.538	-1	3	Feedback	MissedWin	False
44.972	2.826	Win2	0.25	n/a	No	2.826	n/a	n/a	NoResponse	0	0.0	n/a	-1	3	ISIslide	MissedWin	False
47.821	0.25	Win2	0.4	0.0	Yes	3.279	0.021	n/a	GoodResponse	1	n/a	n/a	0	4	Cue	Win	True
48.071	4.0	Win2	0.4	0.0	Yes	3.279	0.0	n/a	GoodResponse	1	n/a	n/a	0	4	Fixation	Win	True
52.069	0.42	Win2	0.4	0.002	Yes	3.279	-0.002	4.0	GoodResponse	1	0.251	51.32	0	4	Target	Win	True
52.32	0.3	Win2	0.4	0.002	Yes	3.279	-0.002	4.0	GoodResponse	1	0.251	n/a	0	4	ButtonPress	Win	True
52.503	0.28	Win2	0.4	n/a	Yes	3.279	n/a	n/a	GoodResponse	1	n/a	n/a	0	4	Blank	Win	True
52.769	1.45	Win2	0.4	n/a	Yes	3.279	n/a	5.0	GoodResponse	1	0.037	51.806	0	4	Feedback	Win	True
54.219	3.279	Win2	0.4	n/a	Yes	3.279	n/a	n/a	GoodResponse	1	0.0	n/a	0	4	ISIslide	Win	True
57.518	0.25	Win2	0.5	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	1	5	Cue	Win	True
57.767	4.0	Win2	0.5	0.001	Yes	2.782	-0.001	n/a	GoodResponse	1	n/a	n/a	1	5	Fixation	Win	True
61.766	0.43	Win2	0.5	0.002	Yes	2.782	-0.002	4.0	GoodResponse	1	0.28	61.046	1	5	Target	Win	True
62.046	0.3	Win2	0.5	0.002	Yes	2.782	-0.002	4.0	GoodResponse	1	0.28	n/a	1	5	ButtonPress	Win	True
62.199	0.27	Win2	0.5	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	1	5	Blank	Win	True
62.466	1.45	Win2	0.5	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.047	61.513	1	5	Feedback	Win	True
63.915	2.782	Win2	0.5	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	1	5	ISIslide	Win	True
66.714	0.25	Lose2	0.4286	0.0	No	2.736	0.014	n/a	NoResponse	-1	n/a	n/a	0	6	Cue	Loss	False
66.964	3.95	Lose2	0.4286	0.0	No	2.736	0.0	n/a	NoResponse	-1	n/a	n/a	0	6	Fixation	Loss	False
70.913	0.44	Lose2	0.4286	0.001	No	2.736	-0.001	n/a	NoResponse	-1	n/a	n/a	0	6	Target	Loss	False
71.363	0.26	Lose2	0.4286	n/a	No	2.736	n/a	n/a	NoResponse	-1	n/a	n/a	0	6	Blank	Loss	False
71.612	1.45	Lose2	0.4286	n/a	No	2.736	n/a	5.0	NoResponse	-1	0.023	70.635	0	6	Feedback	Loss	False
73.062	2.736	Lose2	0.4286	n/a	No	2.736	n/a	n/a	NoResponse	-1	0.0	n/a	0	6	ISIslide	Loss	False
75.828	0.25	Lose2	0.375	0.0	No	4.022	0.028	n/a	NoResponse	-1	n/a	n/a	-1	7	Cue	Loss	False
76.078	4.05	Lose2	0.375	0.0	No	4.022	0.0	n/a	NoResponse	-1	n/a	n/a	-1	7	Fixation	Loss	False
80.126	0.45	Lose2	0.375	0.002	No	4.022	-0.002	n/a	NoResponse	-1	n/a	n/a	-1	7	Target	Loss	False
80.576	0.25	Lose2	0.375	n/a	No	4.022	n/a	n/a	NoResponse	-1	n/a	n/a	-1	7	Blank	Loss	False
80.826	1.45	Lose2	0.375	n/a	No	4.022	n/a	5.0	NoResponse	-1	0.029	79.855	-1	7	Feedback	Loss	False
82.275	4.022	Lose2	0.375	n/a	No	4.022	n/a	n/a	NoResponse	-1	0.0	n/a	-1	7	ISIslide	Loss	False
86.324	0.25	Lose2	0.44439999999999996	0.0	Yes	3.026	0.024	n/a	GoodResponse	0	n/a	n/a	-1	8	Cue	AvoidedLoss	True
86.574	3.95	Lose2	0.44439999999999996	0.0	Yes	3.026	0.0	n/a	GoodResponse	0	n/a	n/a	-1	8	Fixation	AvoidedLoss	True
90.522	0.46	Lose2	0.44439999999999996	0.002	Yes	3.026	-0.002	4.0	GoodResponse	0	0.323	89.845	-1	8	Target	AvoidedLoss	True
90.845	0.3	Lose2	0.44439999999999996	0.002	Yes	3.026	-0.002	4.0	GoodResponse	0	0.323	n/a	-1	8	ButtonPress	AvoidedLoss	True
90.989	0.24	Lose2	0.44439999999999996	n/a	Yes	3.026	n/a	n/a	GoodResponse	0	n/a	n/a	-1	8	Blank	AvoidedLoss	True
91.222	1.45	Lose2	0.44439999999999996	n/a	Yes	3.026	n/a	5.0	GoodResponse	0	0.023	90.245	-1	8	Feedback	AvoidedLoss	True
92.672	3.026	Lose2	0.44439999999999996	n/a	Yes	3.026	n/a	n/a	GoodResponse	0	0.0	n/a	-1	8	ISIslide	AvoidedLoss	True
95.721	0.25	Lose2	0.5	0.0	Yes	3.129	0.021	n/a	GoodResponse	0	n/a	n/a	-1	9	Cue	AvoidedLoss	True
95.97	3.95	Lose2	0.5	0.001	Yes	3.129	-0.001	n/a	GoodResponse	0	n/a	n/a	-1	9	Fixation	AvoidedLoss	True
99.919	0.47	Lose2	0.5	0.002	Yes	3.129	-0.002	4.0	GoodResponse	0	0.227	99.146	-1	9	Target	AvoidedLoss	True
100.146	0.3	Lose2	0.5	0.002	Yes	3.129	-0.002	4.0	GoodResponse	0	0.227	n/a	-1	9	ButtonPress	AvoidedLoss	True
100.402	0.23	Lose2	0.5	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	n/a	n/a	-1	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	0.5	n/a	Yes	3.129	n/a	5.0	GoodResponse	0	0.04	99.659	-1	9	Feedback	AvoidedLoss	True
102.068	3.129	Lose2	0.5	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	0.0	n/a	-1	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	0.4545	0.0	No	3.283	0.017	n/a	NoResponse	0	n/a	n/a	-1	10	Cue	Neutral	False
105.467	4.0	Control	0.4545	0.0	No	3.283	0.0	n/a	NoResponse	0	n/a	n/a	-1	10	Fixation	Neutral	False
109.466	0.48	Control	0.4545	0.001	No	3.283	-0.001	n/a	NoResponse	0	n/a	n/a	-1	10	Target	Neutral	False
109.949	0.22	Control	0.4545	n/a	No	3.283	n/a	n/a	NoResponse	0	n/a	n/a	-1	10	Blank	Neutral	False
110.165	1.45	Control	0.4545	n/a	No	3.283	n/a	5.0	NoResponse	0	0.006	109.171	-1	10	Feedback	Neutral	False
111.615	3.283	Control	0.4545	n/a	No	3.283	n/a	n/a	NoResponse	0	0.0	n/a	-1	10	ISIslide	Neutral	False
114.914	0.25	Lose2	0.4167	0.0	No	2.736	0.014	n/a	NoResponse	-1	n/a	n/a	-2	11	Cue	Loss	False
115.164	4.05	Lose2	0.4167	0.0	No	2.736	0.0	n/a	NoResponse	-1	n/a	n/a	-2	11	Fixation	Loss	False
119.212	0.49	Lose2	0.4167	0.002	No	2.736	-0.002	n/a	NoResponse	-1	n/a	n/a	-2	11	Target	Loss	False
119.712	0.21	Lose2	0.4167	n/a	No	2.736	n/a	n/a	NoResponse	-1	n/a	n/a	-2	11	Blank	Loss	False
119.912	1.45	Lose2	0.4167	n/a	No	2.736	n/a	5.0	NoResponse	-1	0.015	118.927	-2	11	Feedback	Loss	False
121.361	2.736	Lose2	0.4167	n/a	No	2.736	n/a	n/a	NoResponse	-1	0.0	n/a	-2	11	ISIslide	Loss	False
124.11	0.25	Control	0.46149999999999997	0.001	Yes	2.99	0.01	n/a	GoodResponse	0	n/a	n/a	-2	12	Cue	Neutral	True
124.36	3.9	Control	0.46149999999999997	0.0	Yes	2.99	0.0	n/a	GoodResponse	0	n/a	n/a	-2	12	Fixation	Neutral	True
128.259	0.5	Control	0.46149999999999997	0.001	Yes	2.99	-0.001	4.0	GoodResponse	0	0.273	127.532	-2	12	Target	Neutral	True
128.532	0.3	Control	0.46149999999999997	0.001	Yes	2.99	-0.001	4.0	GoodResponse	0	0.273	n/a	-2	12	ButtonPress	Neutral	True
128.759	0.2	Control	0.46149999999999997	n/a	Yes	2.99	n/a	n/a	GoodResponse	0	n/a	n/a	-2	12	Blank	Neutral	True
128.959	1.45	Control	0.46149999999999997	n/a	Yes	2.99	n/a	5.0	GoodResponse	0	0.042	128.001	-2	12	Feedback	Neutral	True
130.408	2.99	Control	0.46149999999999997	n/a	Yes	2.99	n/a	n/a	GoodResponse	0	0.0	n/a	-2	12	ISIslide	Neutral	True
133.424	0.25	Control	0.5	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	-2	13	Cue	Neutral	True
133.674	4.0	Control	0.5	0.0	Yes	2.776	0.0	n/a	GoodResponse	0	n/a	n/a	-2	13	Fixation	Neutral	True
137.672	0.5	Control	0.5	0.002	Yes	2.776	-0.002	4.0	GoodResponse	0	0.374	137.046	-2	13	Target	Neutral	True
138.046	0.3	Control	0.5	0.002	Yes	2.776	-0.002	4.0	GoodResponse	0	0.374	n/a	-2	13	ButtonPress	Neutral	True
138.172	0.2	Control	0.5	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	-2	13	Blank	Neutral	True
138.372	1.45	Control	0.5	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.042	137.414	-2	13	Feedback	Neutral	True
139.822	2.776	Control	0.5	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	-2	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.4667	0.0	No	2.679	0.021	n/a	NoResponse	0	n/a	n/a	-2	14	Cue	MissedWin	False
142.87	4.1	Win2	0.4667	0.001	No	2.679	-0.001	n/a	NoResponse	0	n/a	n/a	-2	14	Fixation	MissedWin	False
146.969	0.5	Win2	0.4667	0.002	No	2.679	-0.002	n/a	NoResponse	0	n/a	n/a	-2	14	Target	MissedWin	False
147.469	0.2	Win2	0.4667	n/a	No	2.679	n/a	n/a	NoResponse	0	n/a	n/a	-2	14	Blank	MissedWin	False
147.669	1.45	Win2	0.4667	n/a	No	2.679	n/a	5.0	NoResponse	0	0.014	146.683	-2	14	Feedback	MissedWin	False
149.118	2.679	Win2	0.4667	n/a	No	2.679	n/a	n/a	NoResponse	0	0.0	n/a	-2	14	ISIslide	MissedWin	False
151.817	0.25	Control	0.4375	0.0	No	2.983	0.017	n/a	NoResponse	0	n/a	n/a	-2	15	Cue	Neutral	False
152.067	4.0	Control	0.4375	0.0	No	2.983	0.0	n/a	NoResponse	0	n/a	n/a	-2	15	Fixation	Neutral	False
156.066	0.5	Control	0.4375	0.001	No	2.983	-0.001	n/a	NoResponse	0	n/a	n/a	-2	15	Target	Neutral	False
156.566	0.2	Control	0.4375	n/a	No	2.983	n/a	n/a	NoResponse	0	n/a	n/a	-2	15	Blank	Neutral	False
156.766	1.45	Control	0.4375	n/a	No	2.983	n/a	5.0	NoResponse	0	0.039	155.805	-2	15	Feedback	Neutral	False
158.215	2.983	Control	0.4375	n/a	No	2.983	n/a	n/a	NoResponse	0	0.0	n/a	-2	15	ISIslide	Neutral	False
161.214	0.25	Win2	0.4118	0.0	No	2.886	0.014	n/a	NoResponse	0	n/a	n/a	-2	16	Cue	MissedWin	False
161.464	4.0	Win2	0.4118	0.0	No	2.886	0.0	n/a	NoResponse	0	n/a	n/a	-2	16	Fixation	MissedWin	False
165.462	0.5	Win2	0.4118	0.002	No	2.886	-0.002	n/a	NoResponse	0	n/a	n/a	-2	16	Target	MissedWin	False
165.962	0.2	Win2	0.4118	n/a	No	2.886	n/a	n/a	NoResponse	0	n/a	n/a	-2	16	Blank	MissedWin	False
166.162	1.45	Win2	0.4118	n/a	No	2.886	n/a	5.0	NoResponse	0	0.009	165.171	-2	16	Feedback	MissedWin	False
167.612	2.886	Win2	0.4118	n/a	No	2.886	n/a	n/a	NoResponse	0	0.0	n/a	-2	16	ISIslide	MissedWin	False
170.527	0.25	Lose2	0.3889	0.0	No	2.723	0.027	n/a	NoResponse	-1	n/a	n/a	-3	17	Cue	Loss	False
170.777	3.95	Lose2	0.3889	0.0	No	2.723	0.0	n/a	NoResponse	-1	n/a	n/a	-3	17	Fixation	Loss	False
174.726	0.5	Lose2	0.3889	0.001	No	2.723	-0.001	n/a	NoResponse	-1	n/a	n/a	-3	17	Target	Loss	False
175.226	0.2	Lose2	0.3889	n/a	No	2.723	n/a	n/a	NoResponse	-1	n/a	n/a	-3	17	Blank	Loss	False
175.426	1.45	Lose2	0.3889	n/a	No	2.723	n/a	5.0	NoResponse	-1	0.012	174.438	-3	17	Feedback	Loss	False
176.875	2.723	Lose2	0.3889	n/a	No	2.723	n/a	n/a	NoResponse	-1	0.0	n/a	-3	17	ISIslide	Loss	False
179.624	0.25	Lose2	0.4211	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	-3	18	Cue	AvoidedLoss	True
179.874	4.05	Lose2	0.4211	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	-3	18	Fixation	AvoidedLoss	True
183.923	0.5	Lose2	0.4211	0.001	Yes	2.726	-0.001	4.0	GoodResponse	0	0.402	183.325	-3	18	Target	AvoidedLoss	True
184.325	0.3	Lose2	0.4211	0.001	Yes	2.726	-0.001	4.0	GoodResponse	0	0.402	n/a	-3	18	ButtonPress	AvoidedLoss	True
184.422	0.2	Lose2	0.4211	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	-3	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	0.4211	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.036	183.658	-3	18	Feedback	AvoidedLoss	True
186.072	2.726	Lose2	0.4211	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	-3	18	ISIslide	AvoidedLoss	True
188.821	0.25	Control	0.4	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	-3	19	Cue	Neutral	False
189.071	3.95	Control	0.4	0.0	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	-3	19	Fixation	Neutral	False
193.019	0.5	Control	0.4	0.002	No	2.929	-0.002	n/a	NoResponse	0	n/a	n/a	-3	19	Target	Neutral	False
193.519	0.2	Control	0.4	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	-3	19	Blank	Neutral	False
193.719	1.45	Control	0.4	n/a	No	2.929	n/a	5.0	NoResponse	0	0.012	192.731	-3	19	Feedback	Neutral	False
195.169	2.929	Control	0.4	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	-3	19	ISIslide	Neutral	False
198.117	0.25	Control	0.4286	0.001	Yes	2.633	0.017	n/a	GoodResponse	0	n/a	n/a	-3	20	Cue	Neutral	True
198.367	4.05	Control	0.4286	0.001	Yes	2.633	0.0	n/a	GoodResponse	0	n/a	n/a	-3	20	Fixation	Neutral	True
202.416	0.5	Control	0.4286	0.001	Yes	2.633	-0.001	4.0	GoodResponse	0	0.374	201.79	-3	20	Target	Neutral	True
202.79	0.3	Control	0.4286	0.001	Yes	2.633	-0.001	4.0	GoodResponse	0	0.374	n/a	-3	20	ButtonPress	Neutral	True
202.916	0.2	Control	0.4286	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	n/a	n/a	-3	20	Blank	Neutral	True
203.116	1.45	Control	0.4286	n/a	Yes	2.633	n/a	5.0	GoodResponse	0	0.03	202.146	-3	20	Feedback	Neutral	True
204.565	2.633	Control	0.4286	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	0.0	n/a	-3	20	ISIslide	Neutral	True
207.214	0.25	Control	0.40909999999999996	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	-3	21	Cue	Neutral	False
207.464	4.1	Control	0.40909999999999996	0.0	No	2.786	0.0	n/a	NoResponse	0	n/a	n/a	-3	21	Fixation	Neutral	False
211.563	0.5	Control	0.40909999999999996	0.001	No	2.786	-0.001	n/a	NoResponse	0	n/a	n/a	-3	21	Target	Neutral	False
212.063	0.2	Control	0.40909999999999996	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	-3	21	Blank	Neutral	False
212.262	1.45	Control	0.40909999999999996	n/a	No	2.786	n/a	5.0	NoResponse	0	0.005	211.267	-3	21	Feedback	Neutral	False
213.712	2.786	Control	0.40909999999999996	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	-3	21	ISIslide	Neutral	False
216.511	0.25	Control	0.39130000000000004	0.0	No	2.789	0.011	n/a	NoResponse	0	n/a	n/a	-3	22	Cue	Neutral	False
216.761	4.0	Control	0.39130000000000004	0.0	No	2.789	0.0	n/a	NoResponse	0	n/a	n/a	-3	22	Fixation	Neutral	False
220.759	0.5	Control	0.39130000000000004	0.002	No	2.789	-0.002	n/a	NoResponse	0	n/a	n/a	-3	22	Target	Neutral	False
221.259	0.2	Control	0.39130000000000004	n/a	No	2.789	n/a	n/a	NoResponse	0	n/a	n/a	-3	22	Blank	Neutral	False
221.459	1.45	Control	0.39130000000000004	n/a	No	2.789	n/a	5.0	NoResponse	0	0.027	220.486	-3	22	Feedback	Neutral	False
222.909	2.789	Control	0.39130000000000004	n/a	No	2.789	n/a	n/a	NoResponse	0	0.0	n/a	-3	22	ISIslide	Neutral	False
225.724	0.25	Control	0.4167	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	-3	23	Cue	Neutral	True
225.974	3.9	Control	0.4167	0.0	Yes	2.776	0.0	n/a	GoodResponse	0	n/a	n/a	-3	23	Fixation	Neutral	True
229.873	0.5	Control	0.4167	0.001	Yes	2.776	-0.001	4.0	GoodResponse	0	0.243	229.116	-3	23	Target	Neutral	True
230.116	0.3	Control	0.4167	0.001	Yes	2.776	-0.001	4.0	GoodResponse	0	0.243	n/a	-3	23	ButtonPress	Neutral	True
230.373	0.2	Control	0.4167	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	-3	23	Blank	Neutral	True
230.573	1.45	Control	0.4167	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.036	229.609	-3	23	Feedback	Neutral	True
232.022	2.776	Control	0.4167	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	-3	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.4	0.0	No	3.129	0.021	n/a	NoResponse	0	n/a	n/a	-3	24	Cue	MissedWin	False
235.071	3.95	Win2	0.4	0.0	No	3.129	0.0	n/a	NoResponse	0	n/a	n/a	-3	24	Fixation	MissedWin	False
239.02	0.5	Win2	0.4	0.001	No	3.129	-0.001	n/a	NoResponse	0	n/a	n/a	-3	24	Target	MissedWin	False
239.519	0.2	Win2	0.4	n/a	No	3.129	n/a	n/a	NoResponse	0	n/a	n/a	-3	24	Blank	MissedWin	False
239.719	1.45	Win2	0.4	n/a	No	3.129	n/a	5.0	NoResponse	0	0.012	238.731	-3	24	Feedback	MissedWin	False
241.169	3.129	Win2	0.4	n/a	No	3.129	n/a	n/a	NoResponse	0	0.0	n/a	-3	24	ISIslide	MissedWin	False
244.318	0.25	Win2	0.3846	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	-3	25	Cue	MissedWin	False
244.568	4.0	Win2	0.3846	0.0	No	3.082	0.0	n/a	NoResponse	0	n/a	n/a	-3	25	Fixation	MissedWin	False
248.566	0.5	Win2	0.3846	0.002	No	3.082	-0.002	n/a	NoResponse	0	n/a	n/a	-3	25	Target	MissedWin	False
249.066	0.2	Win2	0.3846	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	-3	25	Blank	MissedWin	False
249.266	1.45	Win2	0.3846	n/a	No	3.082	n/a	5.0	NoResponse	0	0.025	248.291	-3	25	Feedback	MissedWin	False
250.715	3.082	Win2	0.3846	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	-3	25	ISIslide	MissedWin	False
253.814	0.25	Win2	0.3704	0.0	No	2.936	0.014	n/a	NoResponse	0	n/a	n/a	-3	26	Cue	MissedWin	True
254.064	3.95	Win2	0.3704	0.0	No	2.936	0.0	4.0	NoResponse	0	0.653	253.717	-3	26	Fixation	MissedWin	True
254.717	0.3	Win2	0.3704	0.0	No	2.936	0.0	4.0	NoResponse	0	0.653	n/a	-3	26	ButtonPress	MissedWin	True
258.013	0.5	Win2	0.3704	0.001	No	2.936	-0.001	n/a	NoResponse	0	n/a	n/a	-3	26	Target	MissedWin	True
258.513	0.2	Win2	0.3704	n/a	No	2.936	n/a	n/a	NoResponse	0	n/a	n/a	-3	26	Blank	MissedWin	True
258.713	1.45	Win2	0.3704	n/a	No	2.936	n/a	5.0	NoResponse	0	0.041	257.754	-3	26	Feedback	MissedWin	True
260.162	2.936	Win2	0.3704	n/a	No	2.936	n/a	n/a	NoResponse	0	0.0	n/a	-3	26	ISIslide	MissedWin	True
263.128	0.25	Lose2	0.35710000000000003	0.0	No	2.822	0.028	n/a	NoResponse	-1	n/a	n/a	-4	27	Cue	Loss	False
263.378	4.05	Lose2	0.35710000000000003	0.0	No	2.822	0.0	n/a	NoResponse	-1	n/a	n/a	-4	27	Fixation	Loss	False
267.426	0.5	Lose2	0.35710000000000003	0.002	No	2.822	-0.002	n/a	NoResponse	-1	n/a	n/a	-4	27	Target	Loss	False
267.926	0.2	Lose2	0.35710000000000003	n/a	No	2.822	n/a	n/a	NoResponse	-1	n/a	n/a	-4	27	Blank	Loss	False
268.126	1.45	Lose2	0.35710000000000003	n/a	No	2.822	n/a	5.0	NoResponse	-1	0.043	267.169	-4	27	Feedback	Loss	False
269.575	2.822	Lose2	0.35710000000000003	n/a	No	2.822	n/a	n/a	NoResponse	-1	0.0	n/a	-4	27	ISIslide	Loss	False
272.424	0.25	Control	0.37929999999999997	0.0	Yes	2.826	0.024	n/a	GoodResponse	0	n/a	n/a	-4	28	Cue	Neutral	True
272.674	4.05	Control	0.37929999999999997	0.0	Yes	2.826	0.0	n/a	GoodResponse	0	n/a	n/a	-4	28	Fixation	Neutral	True
276.723	0.5	Control	0.37929999999999997	0.001	Yes	2.826	-0.001	4.0	GoodResponse	0	0.196	275.919	-4	28	Target	Neutral	True
276.919	0.3	Control	0.37929999999999997	0.001	Yes	2.826	-0.001	4.0	GoodResponse	0	0.196	n/a	-4	28	ButtonPress	Neutral	True
277.223	0.2	Control	0.37929999999999997	n/a	Yes	2.826	n/a	n/a	GoodResponse	0	n/a	n/a	-4	28	Blank	Neutral	True
277.423	1.45	Control	0.37929999999999997	n/a	Yes	2.826	n/a	5.0	GoodResponse	0	0.014	276.437	-4	28	Feedback	Neutral	True
278.872	2.826	Control	0.37929999999999997	n/a	Yes	2.826	n/a	n/a	GoodResponse	0	0.0	n/a	-4	28	ISIslide	Neutral	True
281.721	0.25	Lose2	0.3667	0.0	No	2.829	0.021	n/a	NoResponse	-1	n/a	n/a	-5	29	Cue	Loss	False
281.971	3.95	Lose2	0.3667	0.0	No	2.829	0.0	n/a	NoResponse	-1	n/a	n/a	-5	29	Fixation	Loss	False
285.92	0.5	Lose2	0.3667	0.001	No	2.829	-0.001	n/a	NoResponse	-1	n/a	n/a	-5	29	Target	Loss	False
286.419	0.2	Lose2	0.3667	n/a	No	2.829	n/a	n/a	NoResponse	-1	n/a	n/a	-5	29	Blank	Loss	False
286.619	1.45	Lose2	0.3667	n/a	No	2.829	n/a	5.0	NoResponse	-1	0.037	285.656	-5	29	Feedback	Loss	False
288.069	2.829	Lose2	0.3667	n/a	No	2.829	n/a	n/a	NoResponse	-1	0.0	n/a	-5	29	ISIslide	Loss	False
290.918	0.25	Win2	0.35479999999999995	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	-5	30	Cue	MissedWin	False
291.168	3.9	Win2	0.35479999999999995	0.0	No	2.782	0.0	n/a	NoResponse	0	n/a	n/a	-5	30	Fixation	MissedWin	False
295.066	0.5	Win2	0.35479999999999995	0.002	No	2.782	-0.002	n/a	NoResponse	0	n/a	n/a	-5	30	Target	MissedWin	False
