onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.722	0.25	Lose2	1.0	0.0	Yes	3.128	0.022	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.972	3.95	Lose2	1.0	0.0	Yes	3.128	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	1.0	0.002	Yes	3.128	-0.002	4.0	GoodResponse	0	0.221	99.141	3	9	Target	AvoidedLoss	True
100.141	0.3	Lose2	1.0	0.002	Yes	3.128	-0.002	4.0	GoodResponse	0	0.221	n/a	3	9	ButtonPress	AvoidedLoss	True
100.237	0.39	Lose2	1.0	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.62	1.45	Lose2	1.0	n/a	Yes	3.128	n/a	5.0	GoodResponse	0	0.04	99.66	3	9	Feedback	AvoidedLoss	True
102.07	3.128	Lose2	1.0	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.219	0.25	Control	1.0	0.0	Yes	3.281	0.019	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.468	4.0	Control	1.0	0.001	Yes	3.281	-0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.467	0.3	Control	1.0	0.002	Yes	3.281	-0.002	4.0	GoodResponse	0	0.191	108.658	3	10	Target	Neutral	True
109.658	0.3	Control	1.0	0.002	Yes	3.281	-0.002	4.0	GoodResponse	0	0.191	n/a	3	10	ButtonPress	Neutral	True
109.767	0.4	Control	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.167	1.45	Control	1.0	n/a	Yes	3.281	n/a	5.0	GoodResponse	0	0.007	109.174	3	10	Feedback	Neutral	True
111.616	3.281	Control	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.915	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.165	4.05	Lose2	1.0	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.214	0.29	Lose2	1.0	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.279	118.493	3	11	Target	AvoidedLoss	True
119.493	0.3	Lose2	1.0	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.279	n/a	3	11	ButtonPress	AvoidedLoss	True
119.513	0.41	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.015	118.928	3	11	Feedback	AvoidedLoss	True
121.363	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.112	0.25	Control	0.9231	0.0	No	2.988	0.012	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.362	3.9	Control	0.9231	0.0	No	2.988	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.26	0.28	Control	0.9231	0.002	No	2.988	-0.002	4.0	NoResponse	0	0.454	127.714	3	12	Target	Neutral	True
128.544	0.42	Control	0.9231	n/a	No	2.988	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.714	0.3	Control	0.9231	0.002	No	2.988	-0.002	4.0	NoResponse	0	0.454	n/a	3	12	ButtonPress	Neutral	True
128.96	1.45	Control	0.9231	n/a	No	2.988	n/a	5.0	NoResponse	0	0.041	128.001	3	12	Feedback	Neutral	True
130.41	2.988	Control	0.9231	n/a	No	2.988	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.425	0.25	Control	0.8571	0.0	No	2.775	0.025	n/a	LatePress	0	n/a	n/a	3	13	Cue	Neutral	True
133.675	4.0	Control	0.8571	0.0	No	2.775	0.0	n/a	LatePress	0	n/a	n/a	3	13	Fixation	Neutral	True
137.674	0.27	Control	0.8571	0.001	No	2.775	-0.001	4.0	LatePress	0	0.277	136.951	3	13	Target	Neutral	True
137.951	0.3	Control	0.8571	0.001	No	2.775	-0.001	4.0	LatePress	0	0.277	n/a	3	13	ButtonPress	Neutral	True
137.957	0.43	Control	0.8571	n/a	No	2.775	n/a	n/a	LatePress	0	n/a	n/a	3	13	Blank	Neutral	True
138.373	1.45	Control	0.8571	n/a	No	2.775	n/a	5.0	LatePress	0	0.042	137.415	3	13	Feedback	Neutral	True
139.823	2.775	Control	0.8571	n/a	No	2.775	n/a	n/a	LatePress	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.8667	0.0	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.872	4.1	Win2	0.8667	0.0	Yes	2.678	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.97	0.26	Win2	0.8667	0.002	Yes	2.678	-0.002	4.0	GoodResponse	1	0.231	146.201	4	14	Target	Win	True
147.201	0.3	Win2	0.8667	0.002	Yes	2.678	-0.002	4.0	GoodResponse	1	0.231	n/a	4	14	ButtonPress	Win	True
147.237	0.44	Win2	0.8667	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.67	1.45	Win2	0.8667	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.013	146.683	4	14	Feedback	Win	True
149.12	2.678	Win2	0.8667	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.819	0.25	Control	0.875	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.069	4.0	Control	0.875	0.0	Yes	2.981	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.067	0.25	Control	0.875	0.002	Yes	2.981	-0.002	4.0	GoodResponse	0	0.218	155.285	4	15	Target	Neutral	True
156.285	0.3	Control	0.875	0.002	Yes	2.981	-0.002	4.0	GoodResponse	0	0.218	n/a	4	15	ButtonPress	Neutral	True
156.317	0.45	Control	0.875	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.767	1.45	Control	0.875	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.038	155.805	4	15	Feedback	Neutral	True
158.216	2.981	Control	0.875	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.215	0.25	Win2	0.8234999999999999	0.0	No	2.885	0.015	n/a	NoResponse	0	n/a	n/a	4	16	Cue	MissedWin	False
161.465	4.0	Win2	0.8234999999999999	0.0	No	2.885	0.0	n/a	NoResponse	0	n/a	n/a	4	16	Fixation	MissedWin	False
165.464	0.24	Win2	0.8234999999999999	0.001	No	2.885	-0.001	n/a	NoResponse	0	n/a	n/a	4	16	Target	MissedWin	False
165.714	0.46	Win2	0.8234999999999999	n/a	No	2.885	n/a	n/a	NoResponse	0	n/a	n/a	4	16	Blank	MissedWin	False
166.164	1.45	Win2	0.8234999999999999	n/a	No	2.885	n/a	5.0	NoResponse	0	0.007	165.171	4	16	Feedback	MissedWin	False
167.613	2.885	Win2	0.8234999999999999	n/a	No	2.885	n/a	n/a	NoResponse	0	0.0	n/a	4	16	ISIslide	MissedWin	False
170.529	0.25	Lose2	0.8332999999999999	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.779	3.95	Lose2	0.8332999999999999	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.727	0.23	Lose2	0.8332999999999999	0.002	Yes	2.721	-0.002	4.0	GoodResponse	0	0.227	173.954	4	17	Target	AvoidedLoss	True
174.954	0.3	Lose2	0.8332999999999999	0.002	Yes	2.721	-0.002	4.0	GoodResponse	0	0.227	n/a	4	17	ButtonPress	AvoidedLoss	True
174.96	0.47	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.427	1.45	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.012	174.439	4	17	Feedback	AvoidedLoss	True
176.876	2.721	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.625	0.25	Lose2	0.7895	0.001	No	2.725	0.025	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.875	4.05	Lose2	0.7895	0.0	No	2.725	0.0	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.924	0.22	Lose2	0.7895	0.001	No	2.725	-0.001	4.0	NoResponse	-1	0.255	183.179	3	18	Target	Loss	True
184.141	0.48	Lose2	0.7895	n/a	No	2.725	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.179	0.3	Lose2	0.7895	0.001	No	2.725	-0.001	4.0	NoResponse	-1	0.255	n/a	3	18	ButtonPress	Loss	True
184.624	1.45	Lose2	0.7895	n/a	No	2.725	n/a	5.0	NoResponse	-1	0.034	183.658	3	18	Feedback	Loss	True
186.073	2.725	Lose2	0.7895	n/a	No	2.725	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.822	0.25	Control	0.75	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.072	3.95	Control	0.75	0.0	No	2.928	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.021	0.21	Control	0.75	0.001	No	2.928	-0.001	4.0	NoResponse	0	0.224	192.245	3	19	Target	Neutral	True
193.237	0.49	Control	0.75	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.245	0.3	Control	0.75	0.001	No	2.928	-0.001	4.0	NoResponse	0	0.224	n/a	3	19	ButtonPress	Neutral	True
193.72	1.45	Control	0.75	n/a	No	2.928	n/a	5.0	NoResponse	0	0.012	192.732	3	19	Feedback	Neutral	True
195.17	2.928	Control	0.75	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.119	0.25	Control	0.7143	0.0	No	2.631	0.019	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.369	4.05	Control	0.7143	0.0	No	2.631	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.417	0.2	Control	0.7143	0.002	No	2.631	-0.002	4.0	NoResponse	0	0.223	201.64	3	20	Target	Neutral	True
202.617	0.5	Control	0.7143	n/a	No	2.631	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.64	0.3	Control	0.7143	0.002	No	2.631	-0.002	4.0	NoResponse	0	0.223	n/a	3	20	ButtonPress	Neutral	True
203.117	1.45	Control	0.7143	n/a	No	2.631	n/a	5.0	NoResponse	0	0.029	202.146	3	20	Feedback	Neutral	True
204.567	2.631	Control	0.7143	n/a	No	2.631	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.216	0.25	Control	0.6818000000000001	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.466	4.1	Control	0.6818000000000001	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.564	0.19	Control	0.6818000000000001	0.002	No	2.784	-0.002	4.0	NoResponse	0	0.264	210.828	3	21	Target	Neutral	True
211.764	0.51	Control	0.6818000000000001	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.828	0.3	Control	0.6818000000000001	0.002	No	2.784	-0.002	4.0	NoResponse	0	0.264	n/a	3	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.6818000000000001	n/a	No	2.784	n/a	5.0	NoResponse	0	0.006	211.27	3	21	Feedback	Neutral	True
213.713	2.784	Control	0.6818000000000001	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.512	0.25	Control	0.6522	0.0	No	2.788	0.012	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	False
216.762	4.0	Control	0.6522	0.0	No	2.788	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	False
220.761	0.18	Control	0.6522	0.001	No	2.788	-0.001	n/a	NoResponse	0	n/a	n/a	3	22	Target	Neutral	False
220.944	0.52	Control	0.6522	n/a	No	2.788	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	False
221.461	1.45	Control	0.6522	n/a	No	2.788	n/a	5.0	NoResponse	0	0.026	220.487	3	22	Feedback	Neutral	False
222.91	2.788	Control	0.6522	n/a	No	2.788	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	False
225.726	0.25	Control	0.625	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.976	3.9	Control	0.625	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.874	0.19	Control	0.625	0.002	No	2.774	-0.002	4.0	NoResponse	0	0.207	229.081	3	23	Target	Neutral	True
230.074	0.51	Control	0.625	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.081	0.3	Control	0.625	0.002	No	2.774	-0.002	4.0	NoResponse	0	0.207	n/a	3	23	ButtonPress	Neutral	True
230.574	1.45	Control	0.625	n/a	No	2.774	n/a	5.0	NoResponse	0	0.035	229.609	3	23	Feedback	Neutral	True
232.023	2.774	Control	0.625	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.6	0.001	No	3.128	0.022	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.072	3.95	Win2	0.6	0.0	No	3.128	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.021	0.2	Win2	0.6	0.001	No	3.128	-0.001	4.0	NoResponse	0	0.226	238.247	3	24	Target	MissedWin	True
239.221	0.5	Win2	0.6	n/a	No	3.128	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.247	0.3	Win2	0.6	0.001	No	3.128	-0.001	4.0	NoResponse	0	0.226	n/a	3	24	ButtonPress	MissedWin	True
239.721	1.45	Win2	0.6	n/a	No	3.128	n/a	5.0	NoResponse	0	0.01	238.731	3	24	Feedback	MissedWin	True
241.17	3.128	Win2	0.6	n/a	No	3.128	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.6154	0.0	Yes	3.081	0.019	n/a	GoodResponse	1	n/a	n/a	4	25	Cue	Win	True
244.569	4.0	Win2	0.6154	0.0	Yes	3.081	0.0	n/a	GoodResponse	1	n/a	n/a	4	25	Fixation	Win	True
248.568	0.21	Win2	0.6154	0.001	Yes	3.081	-0.001	4.0	GoodResponse	1	0.2	247.768	4	25	Target	Win	True
248.768	0.3	Win2	0.6154	0.001	Yes	3.081	-0.001	4.0	GoodResponse	1	0.2	n/a	4	25	ButtonPress	Win	True
248.784	0.49	Win2	0.6154	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	n/a	n/a	4	25	Blank	Win	True
249.267	1.45	Win2	0.6154	n/a	Yes	3.081	n/a	5.0	GoodResponse	1	0.024	248.291	4	25	Feedback	Win	True
250.717	3.081	Win2	0.6154	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	0.0	n/a	4	25	ISIslide	Win	True
253.816	0.25	Win2	0.5926	0.0	No	2.934	0.016	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.066	3.95	Win2	0.5926	0.0	No	2.934	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.014	0.22	Win2	0.5926	0.002	No	2.934	-0.002	4.0	NoResponse	0	0.24	257.254	4	26	Target	MissedWin	True
258.247	0.48	Win2	0.5926	n/a	No	2.934	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.254	0.3	Win2	0.5926	0.002	No	2.934	-0.002	4.0	NoResponse	0	0.24	n/a	4	26	ButtonPress	MissedWin	True
258.714	1.45	Win2	0.5926	n/a	No	2.934	n/a	5.0	NoResponse	0	0.041	257.755	4	26	Feedback	MissedWin	True
260.163	2.934	Win2	0.5926	n/a	No	2.934	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.112	0.25	Lose2	0.6071	0.0	Yes	2.838	0.012	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.362	4.05	Lose2	0.6071	0.0	Yes	2.838	0.0	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.411	0.23	Lose2	0.6071	0.001	Yes	2.838	-0.001	4.0	GoodResponse	0	0.212	266.623	4	27	Target	AvoidedLoss	True
267.623	0.3	Lose2	0.6071	0.001	Yes	2.838	-0.001	4.0	GoodResponse	0	0.212	n/a	4	27	ButtonPress	AvoidedLoss	True
267.644	0.47	Lose2	0.6071	n/a	Yes	2.838	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.111	1.45	Lose2	0.6071	n/a	Yes	2.838	n/a	5.0	GoodResponse	0	0.01	267.121	4	27	Feedback	AvoidedLoss	True
269.56	2.838	Lose2	0.6071	n/a	Yes	2.838	n/a	n/a	GoodResponse	0	0.0	n/a	4	27	ISIslide	AvoidedLoss	True
272.426	0.25	Control	0.6207	0.0	Yes	2.824	0.026	n/a	GoodResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.676	4.05	Control	0.6207	0.0	Yes	2.824	0.0	n/a	GoodResponse	0	n/a	n/a	4	28	Fixation	Neutral	True
276.724	0.24	Control	0.6207	0.002	Yes	2.824	-0.002	4.0	GoodResponse	0	0.228	275.952	4	28	Target	Neutral	True
