onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
174.713	0.23	Lose2	1.0	0.002	Yes	2.735	-0.002	2.0	GoodResponse	0	0.221	173.934	5	17	Target	AvoidedLoss	True
174.934	0.3	Lose2	1.0	0.002	Yes	2.735	-0.002	2.0	GoodResponse	0	0.221	n/a	5	17	ButtonPress	AvoidedLoss	True
174.947	0.47	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.413	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.025	174.438	5	17	Feedback	AvoidedLoss	True
176.863	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.628	0.25	Lose2	1.0	0.001	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.878	4.05	Lose2	1.0	0.0	Yes	2.722	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.927	0.22	Lose2	1.0	0.001	Yes	2.722	-0.001	2.0	GoodResponse	0	0.204	183.131	5	18	Target	AvoidedLoss	True
184.131	0.3	Lose2	1.0	0.001	Yes	2.722	-0.001	2.0	GoodResponse	0	0.204	n/a	5	18	ButtonPress	AvoidedLoss	True
184.144	0.48	Lose2	1.0	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.627	1.45	Lose2	1.0	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.031	183.658	5	18	Feedback	AvoidedLoss	True
186.076	2.722	Lose2	1.0	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.825	0.25	Control	0.95	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.075	3.95	Control	0.95	0.0	No	2.925	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.024	0.21	Control	0.95	0.001	No	2.925	-0.001	2.0	NoResponse	0	0.24	192.264	5	19	Target	Neutral	True
193.24	0.49	Control	0.95	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.264	0.3	Control	0.95	0.001	No	2.925	-0.001	2.0	NoResponse	0	0.24	n/a	5	19	ButtonPress	Neutral	True
193.724	1.45	Control	0.95	n/a	No	2.925	n/a	5.0	NoResponse	0	0.007	192.731	5	19	Feedback	Neutral	True
195.173	2.925	Control	0.95	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.122	0.25	Control	0.9048	0.0	No	2.628	0.022	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.372	4.05	Control	0.9048	0.0	No	2.628	0.0	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.421	0.2	Control	0.9048	0.001	No	2.628	-0.001	2.0	NoResponse	0	0.217	201.638	5	20	Target	Neutral	True
202.621	0.5	Control	0.9048	n/a	No	2.628	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.638	0.3	Control	0.9048	0.001	No	2.628	-0.001	2.0	NoResponse	0	0.217	n/a	5	20	ButtonPress	Neutral	True
203.12	1.45	Control	0.9048	n/a	No	2.628	n/a	5.0	NoResponse	0	0.025	202.145	5	20	Feedback	Neutral	True
204.57	2.628	Control	0.9048	n/a	No	2.628	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.219	0.25	Control	0.8636	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.469	4.1	Control	0.8636	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.568	0.19	Control	0.8636	0.001	No	2.781	-0.001	2.0	NoResponse	0	0.275	210.843	5	21	Target	Neutral	True
211.767	0.51	Control	0.8636	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.843	0.3	Control	0.8636	0.001	No	2.781	-0.001	2.0	NoResponse	0	0.275	n/a	5	21	ButtonPress	Neutral	True
212.267	1.45	Control	0.8636	n/a	No	2.781	n/a	5.0	NoResponse	0	0.049	211.316	5	21	Feedback	Neutral	True
213.717	2.781	Control	0.8636	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.516	0.25	Control	0.8261	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.766	4.0	Control	0.8261	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.764	0.18	Control	0.8261	0.002	No	2.784	-0.002	2.0	NoResponse	0	0.251	220.015	5	22	Target	Neutral	True
220.948	0.52	Control	0.8261	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.015	0.3	Control	0.8261	0.002	No	2.784	-0.002	2.0	NoResponse	0	0.251	n/a	5	22	ButtonPress	Neutral	True
221.464	1.45	Control	0.8261	n/a	No	2.784	n/a	5.0	NoResponse	0	0.023	220.487	5	22	Feedback	Neutral	True
222.914	2.784	Control	0.8261	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.729	0.25	Control	0.7917000000000001	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.979	3.9	Control	0.7917000000000001	0.0	No	2.771	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.878	0.17	Control	0.7917000000000001	0.001	No	2.771	-0.001	2.0	NoResponse	0	0.487	229.365	5	23	Target	Neutral	True
230.045	0.53	Control	0.7917000000000001	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.365	0.3	Control	0.7917000000000001	0.001	No	2.771	-0.001	2.0	NoResponse	0	0.487	n/a	5	23	ButtonPress	Neutral	True
230.578	1.45	Control	0.7917000000000001	n/a	No	2.771	n/a	5.0	NoResponse	0	0.031	229.609	5	23	Feedback	Neutral	True
232.027	2.771	Control	0.7917000000000001	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.826	0.25	Win2	0.76	0.0	No	3.124	0.026	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.076	3.95	Win2	0.76	0.0	No	3.124	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.025	0.16	Win2	0.76	0.001	No	3.124	-0.001	2.0	NoResponse	0	0.188	238.213	5	24	Target	MissedWin	True
239.191	0.54	Win2	0.76	n/a	No	3.124	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.213	0.3	Win2	0.76	0.001	No	3.124	-0.001	2.0	NoResponse	0	0.188	n/a	5	24	ButtonPress	MissedWin	True
239.725	1.45	Win2	0.76	n/a	No	3.124	n/a	5.0	NoResponse	0	0.006	238.731	5	24	Feedback	MissedWin	True
241.174	3.124	Win2	0.76	n/a	No	3.124	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.323	0.25	Win2	0.7308	0.0	No	3.077	0.023	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.573	4.0	Win2	0.7308	0.0	No	3.077	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.572	0.15	Win2	0.7308	0.001	No	3.077	-0.001	2.0	NoResponse	0	0.206	247.778	5	25	Target	MissedWin	True
248.721	0.55	Win2	0.7308	n/a	No	3.077	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.778	0.3	Win2	0.7308	0.001	No	3.077	-0.001	2.0	NoResponse	0	0.206	n/a	5	25	ButtonPress	MissedWin	True
249.271	1.45	Win2	0.7308	n/a	No	3.077	n/a	5.0	NoResponse	0	0.021	248.292	5	25	Feedback	MissedWin	True
250.721	3.077	Win2	0.7308	n/a	No	3.077	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.82	0.25	Win2	0.7037	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.07	3.95	Win2	0.7037	0.0	No	2.93	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.018	0.15	Win2	0.7037	0.002	No	2.93	-0.002	2.0	NoResponse	0	0.207	257.225	5	26	Target	MissedWin	True
258.168	0.55	Win2	0.7037	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.225	0.3	Win2	0.7037	0.002	No	2.93	-0.002	2.0	NoResponse	0	0.207	n/a	5	26	ButtonPress	MissedWin	True
258.718	1.45	Win2	0.7037	n/a	No	2.93	n/a	5.0	NoResponse	0	0.038	257.756	5	26	Feedback	MissedWin	True
260.168	2.93	Win2	0.7037	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.117	0.25	Lose2	0.6786	0.0	No	2.833	0.017	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.366	4.05	Lose2	0.6786	0.001	No	2.833	-0.001	2.0	NoResponse	-1	3.079	265.445	4	27	Fixation	Loss	True
266.445	0.3	Lose2	0.6786	0.001	No	2.833	-0.001	2.0	NoResponse	-1	3.079	n/a	4	27	ButtonPress	Loss	True
267.415	0.15	Lose2	0.6786	0.002	No	2.833	-0.002	n/a	NoResponse	-1	n/a	n/a	4	27	Target	Loss	True
267.565	0.55	Lose2	0.6786	n/a	No	2.833	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
268.115	1.45	Lose2	0.6786	n/a	No	2.833	n/a	5.0	NoResponse	-1	0.007	267.122	4	27	Feedback	Loss	True
269.564	2.833	Lose2	0.6786	n/a	No	2.833	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.413	0.25	Control	0.6552	0.0	No	2.837	0.013	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.663	4.05	Control	0.6552	0.0	No	2.837	0.0	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	True
276.712	0.15	Control	0.6552	0.001	No	2.837	-0.001	2.0	NoResponse	0	0.282	275.994	4	28	Target	Neutral	True
