onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
43.519	1.45	Win2	0.75	n/a	Yes	2.829	n/a	5.0	GoodResponse	1	0.017	42.536	1	3	Feedback	Win	True
44.974	2.829	Win2	0.75	n/a	Yes	2.829	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.816	0.25	Win2	0.6	0.0	No	3.284	0.016	n/a	NoResponse	0	n/a	n/a	1	4	Cue	MissedWin	True
48.066	4.0	Win2	0.6	0.0	No	3.284	0.0	n/a	NoResponse	0	n/a	n/a	1	4	Fixation	MissedWin	True
52.062	0.36	Win2	0.6	0.004	No	3.284	-0.004	1.0	NoResponse	0	0.389	51.451	1	4	Target	MissedWin	True
52.429	0.34	Win2	0.6	n/a	No	3.284	n/a	n/a	NoResponse	0	n/a	n/a	1	4	Blank	MissedWin	True
52.451	0.3	Win2	0.6	0.004	No	3.284	-0.004	1.0	NoResponse	0	0.389	n/a	1	4	ButtonPress	MissedWin	True
52.764	1.45	Win2	0.6	n/a	No	3.284	n/a	5.0	NoResponse	0	0.04	51.804	1	4	Feedback	MissedWin	True
54.218	3.284	Win2	0.6	n/a	No	3.284	n/a	n/a	NoResponse	0	0.0	n/a	1	4	ISIslide	MissedWin	True
57.528	0.25	Win2	0.6667000000000001	0.0	Yes	2.772	0.028	n/a	GoodResponse	1	n/a	n/a	2	5	Cue	Win	True
57.779	4.0	Win2	0.6667000000000001	0.0	Yes	2.772	0.001	n/a	GoodResponse	1	n/a	n/a	2	5	Fixation	Win	True
61.774	0.37	Win2	0.6667000000000001	0.004	Yes	2.772	-0.004	1.0	GoodResponse	1	0.209	60.983	2	5	Target	Win	True
61.983	0.3	Win2	0.6667000000000001	0.004	Yes	2.772	-0.004	1.0	GoodResponse	1	0.209	n/a	2	5	ButtonPress	Win	True
62.159	0.33	Win2	0.6667000000000001	n/a	Yes	2.772	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.476	1.45	Win2	0.6667000000000001	n/a	Yes	2.772	n/a	5.0	GoodResponse	1	0.036	61.512	2	5	Feedback	Win	True
63.931	2.772	Win2	0.6667000000000001	n/a	Yes	2.772	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.722	0.25	Lose2	0.7143	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.973	3.95	Lose2	0.7143	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.918	0.36	Lose2	0.7143	0.004	Yes	2.728	-0.004	1.0	GoodResponse	0	0.203	70.121	2	6	Target	AvoidedLoss	True
71.121	0.3	Lose2	0.7143	0.004	Yes	2.728	-0.004	1.0	GoodResponse	0	0.203	n/a	2	6	ButtonPress	AvoidedLoss	True
71.286	0.34	Lose2	0.7143	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.62	1.45	Lose2	0.7143	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.014	70.634	2	6	Feedback	AvoidedLoss	True
73.075	2.728	Lose2	0.7143	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.816	0.25	Lose2	0.75	0.0	Yes	4.034	0.016	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.067	4.05	Lose2	0.75	0.0	Yes	4.034	0.001	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.112	0.35	Lose2	0.75	0.004	Yes	4.034	-0.004	1.0	GoodResponse	0	0.182	79.294	2	7	Target	AvoidedLoss	True
80.294	0.3	Lose2	0.75	0.004	Yes	4.034	-0.004	1.0	GoodResponse	0	0.182	n/a	2	7	ButtonPress	AvoidedLoss	True
80.463	0.35	Lose2	0.75	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.815	1.45	Lose2	0.75	n/a	Yes	4.034	n/a	5.0	GoodResponse	0	0.038	79.853	2	7	Feedback	AvoidedLoss	True
82.269	4.034	Lose2	0.75	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.331	0.25	Lose2	0.7778	0.0	Yes	3.019	0.031	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.582	3.95	Lose2	0.7778	0.0	Yes	3.019	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.527	0.34	Lose2	0.7778	0.004	Yes	3.019	-0.004	1.0	GoodResponse	0	0.339	89.866	2	8	Target	AvoidedLoss	True
90.866	0.3	Lose2	0.7778	0.004	Yes	3.019	-0.004	1.0	GoodResponse	0	0.339	n/a	2	8	ButtonPress	AvoidedLoss	True
90.878	0.36	Lose2	0.7778	n/a	Yes	3.019	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.229	1.45	Lose2	0.7778	n/a	Yes	3.019	n/a	5.0	GoodResponse	0	0.015	90.244	2	8	Feedback	AvoidedLoss	True
92.683	3.019	Lose2	0.7778	n/a	Yes	3.019	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.726	0.25	Lose2	0.8	0.0	Yes	3.124	0.026	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.977	3.95	Lose2	0.8	0.0	Yes	3.124	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.922	0.33	Lose2	0.8	0.004	Yes	3.124	-0.004	1.0	GoodResponse	0	0.205	99.127	2	9	Target	AvoidedLoss	True
100.127	0.3	Lose2	0.8	0.004	Yes	3.124	-0.004	1.0	GoodResponse	0	0.205	n/a	2	9	ButtonPress	AvoidedLoss	True
100.256	0.37	Lose2	0.8	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.624	1.45	Lose2	0.8	n/a	Yes	3.124	n/a	5.0	GoodResponse	0	0.033	99.657	2	9	Feedback	AvoidedLoss	True
102.078	3.124	Lose2	0.8	n/a	Yes	3.124	n/a	1.0	GoodResponse	0	1.45	n/a	2	9	ISIslide	AvoidedLoss	True
105.204	0.25	Control	0.8181999999999999	0.0	Yes	3.296	0.004	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.455	4.0	Control	0.8181999999999999	0.0	Yes	3.296	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.45	0.32	Control	0.8181999999999999	0.004	Yes	3.296	-0.004	1.0	GoodResponse	0	0.273	108.723	2	10	Target	Neutral	True
109.723	0.3	Control	0.8181999999999999	0.004	Yes	3.296	-0.004	1.0	GoodResponse	0	0.273	n/a	2	10	ButtonPress	Neutral	True
109.785	0.38	Control	0.8181999999999999	n/a	Yes	3.296	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.153	1.45	Control	0.8181999999999999	n/a	Yes	3.296	n/a	5.0	GoodResponse	0	0.017	109.17	2	10	Feedback	Neutral	True
111.607	3.296	Control	0.8181999999999999	n/a	Yes	3.296	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.917	0.25	Lose2	0.8332999999999999	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.168	4.05	Lose2	0.8332999999999999	0.0	Yes	2.733	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.213	0.31	Lose2	0.8332999999999999	0.004	Yes	2.733	-0.004	1.0	GoodResponse	0	0.228	118.441	2	11	Target	AvoidedLoss	True
119.441	0.3	Lose2	0.8332999999999999	0.004	Yes	2.733	-0.004	1.0	GoodResponse	0	0.228	n/a	2	11	ButtonPress	AvoidedLoss	True
119.531	0.39	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.915	1.45	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.011	118.926	2	11	Feedback	AvoidedLoss	True
121.37	2.733	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.128	0.25	Control	0.7692	0.0	No	2.972	0.028	n/a	NoResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.379	3.9	Control	0.7692	0.0	No	2.972	0.001	n/a	NoResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.274	0.3	Control	0.7692	0.004	No	2.972	-0.004	1.0	NoResponse	0	0.321	127.595	2	12	Target	Neutral	True
128.574	0.4	Control	0.7692	n/a	No	2.972	n/a	n/a	NoResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.595	0.3	Control	0.7692	0.004	No	2.972	-0.004	1.0	NoResponse	0	0.321	n/a	2	12	ButtonPress	Neutral	True
128.976	1.45	Control	0.7692	n/a	No	2.972	n/a	5.0	NoResponse	0	0.023	127.999	2	12	Feedback	Neutral	True
130.43	2.972	Control	0.7692	n/a	No	2.972	n/a	n/a	NoResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.422	0.25	Control	0.7857	0.0	Yes	2.778	0.022	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.673	4.0	Control	0.7857	0.0	Yes	2.778	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.668	0.29	Control	0.7857	0.004	Yes	2.778	-0.004	1.0	GoodResponse	0	0.224	136.892	2	13	Target	Neutral	True
137.892	0.3	Control	0.7857	0.004	Yes	2.778	-0.004	1.0	GoodResponse	0	0.224	n/a	2	13	ButtonPress	Neutral	True
137.969	0.41	Control	0.7857	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.371	1.45	Control	0.7857	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.043	137.414	2	13	Feedback	Neutral	True
139.825	2.778	Control	0.7857	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.617	0.25	Win2	0.8	0.0	Yes	2.683	0.017	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	False
142.867	4.1	Win2	0.8	0.0	Yes	2.683	0.0	1.0	GoodResponse	1	3.383	145.25	3	14	Fixation	Win	False
146.25	0.3	Win2	0.8	0.0	Yes	2.683	0.0	1.0	GoodResponse	1	3.383	n/a	3	14	ButtonPress	Win	False
146.963	0.28	Win2	0.8	0.004	Yes	2.683	-0.004	1.0	GoodResponse	1	0.263	146.226	3	14	Target	Win	False
147.226	0.3	Win2	0.8	0.004	Yes	2.683	-0.004	1.0	GoodResponse	1	0.263	n/a	3	14	ButtonPress	Win	False
147.247	0.42	Win2	0.8	n/a	Yes	2.683	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	False
147.665	1.45	Win2	0.8	n/a	Yes	2.683	n/a	5.0	GoodResponse	1	0.017	146.682	3	14	Feedback	Win	False
149.119	2.683	Win2	0.8	n/a	Yes	2.683	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	False
151.828	0.25	Control	0.8125	0.0	Yes	2.972	0.028	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.078	4.0	Control	0.8125	0.0	Yes	2.972	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.074	0.27	Control	0.8125	0.004	Yes	2.972	-0.004	1.0	GoodResponse	0	0.248	155.322	3	15	Target	Neutral	True
156.322	0.3	Control	0.8125	0.004	Yes	2.972	-0.004	1.0	GoodResponse	0	0.248	n/a	3	15	ButtonPress	Neutral	True
156.358	0.43	Control	0.8125	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.776	1.45	Control	0.8125	n/a	Yes	2.972	n/a	5.0	GoodResponse	0	0.028	155.804	3	15	Feedback	Neutral	True
158.23	2.972	Control	0.8125	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.222	0.25	Win2	0.7646999999999999	0.001	No	2.878	0.022	n/a	NoResponse	0	n/a	n/a	3	16	Cue	MissedWin	True
161.473	4.0	Win2	0.7646999999999999	0.0	No	2.878	0.001	n/a	NoResponse	0	n/a	n/a	3	16	Fixation	MissedWin	True
165.468	0.26	Win2	0.7646999999999999	0.004	No	2.878	-0.004	1.0	NoResponse	0	0.269	164.737	3	16	Target	MissedWin	True
165.736	0.44	Win2	0.7646999999999999	n/a	No	2.878	n/a	n/a	NoResponse	0	n/a	n/a	3	16	Blank	MissedWin	True
165.737	0.3	Win2	0.7646999999999999	0.004	No	2.878	-0.004	1.0	NoResponse	0	0.269	n/a	3	16	ButtonPress	MissedWin	True
166.171	1.45	Win2	0.7646999999999999	n/a	No	2.878	n/a	5.0	NoResponse	0	0.048	165.219	3	16	Feedback	MissedWin	True
167.625	2.878	Win2	0.7646999999999999	n/a	No	2.878	n/a	n/a	NoResponse	0	0.0	n/a	3	16	ISIslide	MissedWin	True
170.517	0.25	Lose2	0.7778	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.768	3.95	Lose2	0.7778	0.0	Yes	2.733	0.001	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.713	0.25	Lose2	0.7778	0.004	Yes	2.733	-0.004	1.0	GoodResponse	0	0.243	173.956	3	17	Target	AvoidedLoss	True
174.956	0.3	Lose2	0.7778	0.004	Yes	2.733	-0.004	1.0	GoodResponse	0	0.243	n/a	3	17	ButtonPress	AvoidedLoss	True
174.964	0.45	Lose2	0.7778	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.415	1.45	Lose2	0.7778	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.023	174.438	3	17	Feedback	AvoidedLoss	True
176.869	2.733	Lose2	0.7778	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.628	0.25	Lose2	0.7368000000000001	0.0	No	2.722	0.028	n/a	NoResponse	-1	n/a	n/a	2	18	Cue	Loss	True
179.878	4.05	Lose2	0.7368000000000001	0.0	No	2.722	0.0	n/a	NoResponse	-1	n/a	n/a	2	18	Fixation	Loss	True
183.924	0.24	Lose2	0.7368000000000001	0.004	No	2.722	-0.004	1.0	NoResponse	-1	0.299	183.223	2	18	Target	Loss	True
184.175	0.46	Lose2	0.7368000000000001	n/a	No	2.722	n/a	n/a	NoResponse	-1	n/a	n/a	2	18	Blank	Loss	True
184.223	0.3	Lose2	0.7368000000000001	0.004	No	2.722	-0.004	1.0	NoResponse	-1	0.299	n/a	2	18	ButtonPress	Loss	True
184.626	1.45	Lose2	0.7368000000000001	n/a	No	2.722	n/a	5.0	NoResponse	-1	0.031	183.657	2	18	Feedback	Loss	True
186.08	2.722	Lose2	0.7368000000000001	n/a	No	2.722	n/a	n/a	NoResponse	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.822	0.25	Control	0.7	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.073	3.95	Control	0.7	0.0	No	2.928	0.001	n/a	NoResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.018	0.23	Control	0.7	0.004	No	2.928	-0.004	1.0	NoResponse	0	0.304	192.322	2	19	Target	Neutral	True
193.252	0.47	Control	0.7	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.322	0.3	Control	0.7	0.004	No	2.928	-0.004	1.0	NoResponse	0	0.304	n/a	2	19	ButtonPress	Neutral	True
193.72	1.45	Control	0.7	n/a	No	2.928	n/a	5.0	NoResponse	0	0.01	192.73	2	19	Feedback	Neutral	True
195.174	2.928	Control	0.7	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.116	0.25	Control	0.6667000000000001	0.0	No	2.634	0.016	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.367	4.05	Control	0.6667000000000001	0.0	No	2.634	0.001	n/a	NoResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.413	0.22	Control	0.6667000000000001	0.003	No	2.634	-0.003	1.0	NoResponse	0	0.392	201.805	2	20	Target	Neutral	True
202.647	0.48	Control	0.6667000000000001	n/a	No	2.634	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	True
202.805	0.3	Control	0.6667000000000001	0.003	No	2.634	-0.003	1.0	NoResponse	0	0.392	n/a	2	20	ButtonPress	Neutral	True
203.115	1.45	Control	0.6667000000000001	n/a	No	2.634	n/a	5.0	NoResponse	0	0.03	202.145	2	20	Feedback	Neutral	True
204.569	2.634	Control	0.6667000000000001	n/a	No	2.634	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.227	0.25	Control	0.6818000000000001	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.478	4.1	Control	0.6818000000000001	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.573	0.21	Control	0.6818000000000001	0.004	Yes	2.773	-0.004	1.0	GoodResponse	0	0.203	210.776	2	21	Target	Neutral	True
211.776	0.3	Control	0.6818000000000001	0.004	Yes	2.773	-0.004	1.0	GoodResponse	0	0.203	n/a	2	21	ButtonPress	Neutral	True
211.791	0.49	Control	0.6818000000000001	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	2	21	Blank	Neutral	True
212.276	1.45	Control	0.6818000000000001	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.04	211.316	2	21	Feedback	Neutral	True
213.73	2.773	Control	0.6818000000000001	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.522	0.25	Control	0.6522	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.772	4.0	Control	0.6522	0.0	No	2.778	0.0	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.768	0.2	Control	0.6522	0.004	No	2.778	-0.004	1.0	NoResponse	0	0.256	220.024	2	22	Target	Neutral	True
220.968	0.5	Control	0.6522	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.024	0.3	Control	0.6522	0.004	No	2.778	-0.004	1.0	NoResponse	0	0.256	n/a	2	22	ButtonPress	Neutral	True
221.47	1.45	Control	0.6522	n/a	No	2.778	n/a	5.0	NoResponse	0	0.017	220.487	2	22	Feedback	Neutral	True
222.924	2.778	Control	0.6522	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.716	0.25	Control	0.625	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	False
225.967	3.9	Control	0.625	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	False
229.862	0.21	Control	0.625	0.004	No	2.784	-0.004	n/a	NoResponse	0	n/a	n/a	2	23	Target	Neutral	False
230.079	0.49	Control	0.625	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	False
230.564	1.45	Control	0.625	n/a	No	2.784	n/a	5.0	NoResponse	0	0.045	229.609	2	23	Feedback	Neutral	False
232.018	2.784	Control	0.625	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	False
234.827	0.25	Win2	0.6	0.0	No	3.123	0.027	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.077	3.95	Win2	0.6	0.0	No	3.123	0.0	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.039	0.22	Win2	0.6	0.0	No	3.123	0.012	1.0	NoResponse	0	0.226	238.265	2	24	Target	MissedWin	True
239.256	0.48	Win2	0.6	n/a	No	3.123	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.265	0.3	Win2	0.6	0.0	No	3.123	0.012	1.0	NoResponse	0	0.226	n/a	2	24	ButtonPress	MissedWin	True
239.725	1.45	Win2	0.6	n/a	No	3.123	n/a	5.0	NoResponse	0	0.008	238.733	2	24	Feedback	MissedWin	True
241.179	3.123	Win2	0.6	n/a	No	3.123	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.322	0.25	Win2	0.5769	0.0	No	3.078	0.022	n/a	LatePress	0	n/a	n/a	2	25	Cue	MissedWin	True
244.572	4.0	Win2	0.5769	0.001	No	3.078	0.0	n/a	LatePress	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.568	0.23	Win2	0.5769	0.004	No	3.078	-0.004	1.0	LatePress	0	0.233	247.801	2	25	Target	MissedWin	True
248.801	0.3	Win2	0.5769	0.004	No	3.078	-0.004	1.0	LatePress	0	0.233	n/a	2	25	ButtonPress	MissedWin	True
248.802	0.47	Win2	0.5769	n/a	No	3.078	n/a	n/a	LatePress	0	n/a	n/a	2	25	Blank	MissedWin	True
249.27	1.45	Win2	0.5769	n/a	No	3.078	n/a	5.0	LatePress	0	0.022	248.292	2	25	Feedback	MissedWin	True
250.724	3.078	Win2	0.5769	n/a	No	3.078	n/a	n/a	LatePress	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.817	0.25	Win2	0.5926	0.0	Yes	2.933	0.017	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.068	3.95	Win2	0.5926	0.0	Yes	2.933	0.001	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.013	0.24	Win2	0.5926	0.004	Yes	2.933	-0.004	1.0	GoodResponse	1	0.219	257.232	3	26	Target	Win	True
258.232	0.3	Win2	0.5926	0.004	Yes	2.933	-0.004	1.0	GoodResponse	1	0.219	n/a	3	26	ButtonPress	Win	True
258.264	0.46	Win2	0.5926	n/a	Yes	2.933	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.715	1.45	Win2	0.5926	n/a	Yes	2.933	n/a	5.0	GoodResponse	1	0.04	257.755	3	26	Feedback	Win	True
260.169	2.933	Win2	0.5926	n/a	Yes	2.933	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.128	0.25	Lose2	0.6071	0.0	Yes	2.822	0.028	n/a	GoodResponse	0	n/a	n/a	3	27	Cue	AvoidedLoss	True
263.379	4.05	Lose2	0.6071	0.0	Yes	2.822	0.001	n/a	GoodResponse	0	n/a	n/a	3	27	Fixation	AvoidedLoss	True
267.424	0.25	Lose2	0.6071	0.004	Yes	2.822	-0.004	1.0	GoodResponse	0	0.217	266.641	3	27	Target	AvoidedLoss	True
267.641	0.3	Lose2	0.6071	0.004	Yes	2.822	-0.004	1.0	GoodResponse	0	0.217	n/a	3	27	ButtonPress	AvoidedLoss	True
267.675	0.45	Lose2	0.6071	n/a	Yes	2.822	n/a	n/a	GoodResponse	0	n/a	n/a	3	27	Blank	AvoidedLoss	True
268.126	1.45	Lose2	0.6071	n/a	Yes	2.822	n/a	5.0	GoodResponse	0	0.043	267.169	3	27	Feedback	AvoidedLoss	True
