onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
71.611	1.45	Lose2	0.7143	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	0.022	70.633	3	6	Feedback	AvoidedLoss	True
73.06	2.737	Lose2	0.7143	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.826	0.25	Lose2	0.75	0.0	Yes	4.024	0.026	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.076	4.05	Lose2	0.75	0.0	Yes	4.024	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.125	0.43	Lose2	0.75	0.001	Yes	4.024	-0.001	2.0	GoodResponse	0	0.194	79.319	3	7	Target	AvoidedLoss	True
80.319	0.3	Lose2	0.75	0.001	Yes	4.024	-0.001	2.0	GoodResponse	0	0.194	n/a	3	7	ButtonPress	AvoidedLoss	True
80.558	0.27	Lose2	0.75	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.824	1.45	Lose2	0.75	n/a	Yes	4.024	n/a	5.0	GoodResponse	0	0.028	79.852	3	7	Feedback	AvoidedLoss	True
82.274	4.024	Lose2	0.75	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.322	0.25	Lose2	0.7778	0.001	Yes	3.028	0.022	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.572	3.95	Lose2	0.7778	0.0	Yes	3.028	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.521	0.42	Lose2	0.7778	0.001	Yes	3.028	-0.001	2.0	GoodResponse	0	0.218	89.739	3	8	Target	AvoidedLoss	True
90.739	0.3	Lose2	0.7778	0.001	Yes	3.028	-0.001	2.0	GoodResponse	0	0.218	n/a	3	8	ButtonPress	AvoidedLoss	True
90.937	0.28	Lose2	0.7778	n/a	Yes	3.028	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.221	1.45	Lose2	0.7778	n/a	Yes	3.028	n/a	5.0	GoodResponse	0	0.022	90.243	3	8	Feedback	AvoidedLoss	True
92.67	3.028	Lose2	0.7778	n/a	Yes	3.028	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.719	0.25	Lose2	0.8	0.0	Yes	3.131	0.019	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.969	3.95	Lose2	0.8	0.0	Yes	3.131	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.918	0.41	Lose2	0.8	0.001	Yes	3.131	-0.001	2.0	GoodResponse	0	0.247	99.165	3	9	Target	AvoidedLoss	True
100.165	0.3	Lose2	0.8	0.001	Yes	3.131	-0.001	2.0	GoodResponse	0	0.247	n/a	3	9	ButtonPress	AvoidedLoss	True
100.334	0.29	Lose2	0.8	n/a	Yes	3.131	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.617	1.45	Lose2	0.8	n/a	Yes	3.131	n/a	5.0	GoodResponse	0	0.04	99.657	3	9	Feedback	AvoidedLoss	True
102.067	3.131	Lose2	0.8	n/a	Yes	3.131	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.216	0.25	Control	0.8181999999999999	0.0	Yes	3.284	0.016	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.466	4.0	Control	0.8181999999999999	0.0	Yes	3.284	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.464	0.4	Control	0.8181999999999999	0.002	Yes	3.284	-0.002	2.0	GoodResponse	0	0.212	108.676	3	10	Target	Neutral	True
109.676	0.3	Control	0.8181999999999999	0.002	Yes	3.284	-0.002	2.0	GoodResponse	0	0.212	n/a	3	10	ButtonPress	Neutral	True
109.864	0.3	Control	0.8181999999999999	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.164	1.45	Control	0.8181999999999999	n/a	Yes	3.284	n/a	5.0	GoodResponse	0	0.008	109.172	3	10	Feedback	Neutral	True
111.614	3.284	Control	0.8181999999999999	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.929	0.25	Lose2	0.8332999999999999	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.179	4.05	Lose2	0.8332999999999999	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.228	0.39	Lose2	0.8332999999999999	0.001	Yes	2.721	-0.001	2.0	GoodResponse	0	0.237	118.465	3	11	Target	AvoidedLoss	True
119.465	0.3	Lose2	0.8332999999999999	0.001	Yes	2.721	-0.001	2.0	GoodResponse	0	0.237	n/a	3	11	ButtonPress	AvoidedLoss	True
119.628	0.31	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.927	1.45	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.048	118.975	3	11	Feedback	AvoidedLoss	True
121.377	2.721	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	0.8462000000000001	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.376	3.9	Control	0.8462000000000001	0.0	Yes	2.974	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.275	0.38	Control	0.8462000000000001	0.001	Yes	2.974	-0.001	2.0	GoodResponse	0	0.28	127.555	3	12	Target	Neutral	True
128.555	0.3	Control	0.8462000000000001	0.001	Yes	2.974	-0.001	2.0	GoodResponse	0	0.28	n/a	3	12	ButtonPress	Neutral	True
128.658	0.32	Control	0.8462000000000001	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.974	1.45	Control	0.8462000000000001	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.024	127.998	3	12	Feedback	Neutral	True
130.424	2.974	Control	0.8462000000000001	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.423	0.25	Control	0.7857	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.673	4.0	Control	0.7857	0.0	No	2.777	0.0	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.671	0.37	Control	0.7857	0.002	No	2.777	-0.002	2.0	NoResponse	0	0.411	137.082	3	13	Target	Neutral	True
138.055	0.33	Control	0.7857	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.082	0.3	Control	0.7857	0.002	No	2.777	-0.002	2.0	NoResponse	0	0.411	n/a	3	13	ButtonPress	Neutral	True
138.371	1.45	Control	0.7857	n/a	No	2.777	n/a	5.0	NoResponse	0	0.042	137.413	3	13	Feedback	Neutral	True
139.821	2.777	Control	0.7857	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.8	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.87	4.1	Win2	0.8	0.0	Yes	2.68	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.968	0.36	Win2	0.8	0.002	Yes	2.68	-0.002	2.0	GoodResponse	1	0.185	146.153	4	14	Target	Win	True
147.153	0.3	Win2	0.8	0.002	Yes	2.68	-0.002	2.0	GoodResponse	1	0.185	n/a	4	14	ButtonPress	Win	True
147.335	0.34	Win2	0.8	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.668	1.45	Win2	0.8	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.013	146.681	4	14	Feedback	Win	True
149.117	2.68	Win2	0.8	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.816	0.25	Control	0.75	0.0	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.066	4.0	Control	0.75	0.0	No	2.984	0.0	2.0	NoResponse	0	3.991	155.057	4	15	Fixation	Neutral	True
156.057	0.3	Control	0.75	0.0	No	2.984	0.0	2.0	NoResponse	0	3.991	n/a	4	15	ButtonPress	Neutral	True
156.065	0.35	Control	0.75	0.001	No	2.984	-0.001	n/a	NoResponse	0	n/a	n/a	4	15	Target	Neutral	True
156.415	0.35	Control	0.75	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.765	1.45	Control	0.75	n/a	No	2.984	n/a	5.0	NoResponse	0	0.038	155.803	4	15	Feedback	Neutral	True
158.214	2.984	Control	0.75	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.23	0.25	Win2	0.7646999999999999	0.0	Yes	2.87	0.03	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.48	4.0	Win2	0.7646999999999999	0.0	Yes	2.87	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.478	0.34	Win2	0.7646999999999999	0.002	Yes	2.87	-0.002	2.0	GoodResponse	1	0.293	164.771	5	16	Target	Win	True
165.771	0.3	Win2	0.7646999999999999	0.002	Yes	2.87	-0.002	2.0	GoodResponse	1	0.293	n/a	5	16	ButtonPress	Win	True
165.828	0.36	Win2	0.7646999999999999	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.178	1.45	Win2	0.7646999999999999	n/a	Yes	2.87	n/a	5.0	GoodResponse	1	0.04	165.218	5	16	Feedback	Win	True
167.628	2.87	Win2	0.7646999999999999	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.527	0.25	Lose2	0.7778	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.777	3.95	Lose2	0.7778	0.0	Yes	2.723	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.725	0.33	Lose2	0.7778	0.002	Yes	2.723	-0.002	2.0	GoodResponse	0	0.199	173.924	5	17	Target	AvoidedLoss	True
174.924	0.3	Lose2	0.7778	0.002	Yes	2.723	-0.002	2.0	GoodResponse	0	0.199	n/a	5	17	ButtonPress	AvoidedLoss	True
175.058	0.37	Lose2	0.7778	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.425	1.45	Lose2	0.7778	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.013	174.438	5	17	Feedback	AvoidedLoss	True
176.874	2.723	Lose2	0.7778	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.623	0.25	Lose2	0.7895	0.001	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.873	4.05	Lose2	0.7895	0.0	Yes	2.727	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.922	0.32	Lose2	0.7895	0.001	Yes	2.727	-0.001	2.0	GoodResponse	0	0.274	183.196	5	18	Target	AvoidedLoss	True
184.196	0.3	Lose2	0.7895	0.001	Yes	2.727	-0.001	2.0	GoodResponse	0	0.274	n/a	5	18	ButtonPress	AvoidedLoss	True
184.239	0.38	Lose2	0.7895	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	0.7895	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.034	183.656	5	18	Feedback	AvoidedLoss	True
186.071	2.727	Lose2	0.7895	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.82	0.25	Control	0.75	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.07	3.95	Control	0.75	0.0	No	2.93	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.019	0.31	Control	0.75	0.001	No	2.93	-0.001	2.0	NoResponse	0	0.405	192.424	5	19	Target	Neutral	True
193.335	0.39	Control	0.75	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.424	0.3	Control	0.75	0.001	No	2.93	-0.001	2.0	NoResponse	0	0.405	n/a	5	19	ButtonPress	Neutral	True
193.719	1.45	Control	0.75	n/a	No	2.93	n/a	5.0	NoResponse	0	0.011	192.73	5	19	Feedback	Neutral	True
195.168	2.93	Control	0.75	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.117	0.25	Control	0.7619	0.0	Yes	2.633	0.017	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.367	4.05	Control	0.7619	0.0	Yes	2.633	0.0	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.416	0.3	Control	0.7619	0.001	Yes	2.633	-0.001	2.0	GoodResponse	0	0.253	201.669	5	20	Target	Neutral	True
202.669	0.3	Control	0.7619	0.001	Yes	2.633	-0.001	2.0	GoodResponse	0	0.253	n/a	5	20	ButtonPress	Neutral	True
202.715	0.4	Control	0.7619	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.115	1.45	Control	0.7619	n/a	Yes	2.633	n/a	5.0	GoodResponse	0	0.029	202.144	5	20	Feedback	Neutral	True
204.565	2.633	Control	0.7619	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.214	0.25	Control	0.7726999999999999	0.0	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.464	4.1	Control	0.7726999999999999	0.0	Yes	2.786	0.0	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.562	0.29	Control	0.7726999999999999	0.002	Yes	2.786	-0.002	2.0	GoodResponse	0	0.243	210.805	5	21	Target	Neutral	True
211.805	0.3	Control	0.7726999999999999	0.002	Yes	2.786	-0.002	2.0	GoodResponse	0	0.243	n/a	5	21	ButtonPress	Neutral	True
211.862	0.41	Control	0.7726999999999999	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.262	1.45	Control	0.7726999999999999	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.008	211.27	5	21	Feedback	Neutral	True
213.712	2.786	Control	0.7726999999999999	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.527	0.25	Control	0.7826000000000001	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.777	4.0	Control	0.7826000000000001	0.0	Yes	2.773	0.0	n/a	GoodResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.776	0.28	Control	0.7826000000000001	0.001	Yes	2.773	-0.001	2.0	GoodResponse	0	0.21	219.986	5	22	Target	Neutral	True
220.986	0.3	Control	0.7826000000000001	0.001	Yes	2.773	-0.001	2.0	GoodResponse	0	0.21	n/a	5	22	ButtonPress	Neutral	True
221.059	0.42	Control	0.7826000000000001	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.476	1.45	Control	0.7826000000000001	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.01	220.486	5	22	Feedback	Neutral	True
222.925	2.773	Control	0.7826000000000001	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.724	0.25	Control	0.7917000000000001	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.974	3.9	Control	0.7917000000000001	0.0	Yes	2.776	0.0	n/a	GoodResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.873	0.27	Control	0.7917000000000001	0.001	Yes	2.776	-0.001	2.0	GoodResponse	0	0.242	229.115	5	23	Target	Neutral	True
230.115	0.3	Control	0.7917000000000001	0.001	Yes	2.776	-0.001	2.0	GoodResponse	0	0.242	n/a	5	23	ButtonPress	Neutral	True
230.156	0.43	Control	0.7917000000000001	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.573	1.45	Control	0.7917000000000001	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.035	229.608	5	23	Feedback	Neutral	True
232.022	2.776	Control	0.7917000000000001	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.8	0.0	Yes	3.129	0.021	n/a	GoodResponse	1	n/a	n/a	6	24	Cue	Win	True
235.071	3.95	Win2	0.8	0.0	Yes	3.129	0.0	n/a	GoodResponse	1	n/a	n/a	6	24	Fixation	Win	True
239.02	0.26	Win2	0.8	0.001	Yes	3.129	-0.001	2.0	GoodResponse	1	0.247	238.267	6	24	Target	Win	True
239.267	0.3	Win2	0.8	0.001	Yes	3.129	-0.001	2.0	GoodResponse	1	0.247	n/a	6	24	ButtonPress	Win	True
239.286	0.44	Win2	0.8	n/a	Yes	3.129	n/a	n/a	GoodResponse	1	n/a	n/a	6	24	Blank	Win	True
239.719	1.45	Win2	0.8	n/a	Yes	3.129	n/a	5.0	GoodResponse	1	0.011	238.73	6	24	Feedback	Win	True
241.169	3.129	Win2	0.8	n/a	Yes	3.129	n/a	n/a	GoodResponse	1	0.0	n/a	6	24	ISIslide	Win	True
244.318	0.25	Win2	0.8077	0.0	Yes	3.082	0.018	n/a	GoodResponse	1	n/a	n/a	7	25	Cue	Win	True
244.568	4.0	Win2	0.8077	0.0	Yes	3.082	0.0	n/a	GoodResponse	1	n/a	n/a	7	25	Fixation	Win	True
248.566	0.25	Win2	0.8077	0.002	Yes	3.082	-0.002	2.0	GoodResponse	1	0.223	247.789	7	25	Target	Win	True
248.789	0.3	Win2	0.8077	0.002	Yes	3.082	-0.002	2.0	GoodResponse	1	0.223	n/a	7	25	ButtonPress	Win	True
248.816	0.45	Win2	0.8077	n/a	Yes	3.082	n/a	n/a	GoodResponse	1	n/a	n/a	7	25	Blank	Win	True
249.266	1.45	Win2	0.8077	n/a	Yes	3.082	n/a	5.0	GoodResponse	1	0.024	248.29	7	25	Feedback	Win	True
250.716	3.082	Win2	0.8077	n/a	Yes	3.082	n/a	n/a	GoodResponse	1	0.0	n/a	7	25	ISIslide	Win	True
253.814	0.25	Win2	0.7778	0.001	No	2.936	0.014	n/a	NoResponse	0	n/a	n/a	7	26	Cue	MissedWin	True
254.064	3.95	Win2	0.7778	0.0	No	2.936	0.0	n/a	NoResponse	0	n/a	n/a	7	26	Fixation	MissedWin	True
258.013	0.24	Win2	0.7778	0.001	No	2.936	-0.001	2.0	NoResponse	0	0.259	257.272	7	26	Target	MissedWin	True
258.263	0.46	Win2	0.7778	n/a	No	2.936	n/a	n/a	NoResponse	0	n/a	n/a	7	26	Blank	MissedWin	True
258.272	0.3	Win2	0.7778	0.001	No	2.936	-0.001	2.0	NoResponse	0	0.259	n/a	7	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.7778	n/a	No	2.936	n/a	5.0	NoResponse	0	0.041	257.754	7	26	Feedback	MissedWin	True
260.162	2.936	Win2	0.7778	n/a	No	2.936	n/a	n/a	NoResponse	0	0.0	n/a	7	26	ISIslide	MissedWin	True
263.128	0.25	Lose2	0.75	0.0	No	2.822	0.028	n/a	NoResponse	-1	n/a	n/a	6	27	Cue	Loss	True
263.378	4.05	Lose2	0.75	0.0	No	2.822	0.0	n/a	NoResponse	-1	n/a	n/a	6	27	Fixation	Loss	True
267.426	0.23	Lose2	0.75	0.002	No	2.822	-0.002	2.0	NoResponse	-1	0.251	266.677	6	27	Target	Loss	True
267.66	0.47	Lose2	0.75	n/a	No	2.822	n/a	n/a	NoResponse	-1	n/a	n/a	6	27	Blank	Loss	True
267.677	0.3	Lose2	0.75	0.002	No	2.822	-0.002	2.0	NoResponse	-1	0.251	n/a	6	27	ButtonPress	Loss	True
268.126	1.45	Lose2	0.75	n/a	No	2.822	n/a	5.0	NoResponse	-1	0.043	267.169	6	27	Feedback	Loss	True
269.576	2.822	Lose2	0.75	n/a	No	2.822	n/a	n/a	NoResponse	-1	0.0	n/a	6	27	ISIslide	Loss	True
