onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
235.067	3.95	Win2	0.6	0.0	No	3.134	0.001	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.012	0.2	Win2	0.6	0.004	No	3.134	-0.004	2.0	NoResponse	0	0.212	238.224	2	24	Target	MissedWin	True
239.213	0.5	Win2	0.6	n/a	No	3.134	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.224	0.3	Win2	0.6	0.004	No	3.134	-0.004	2.0	NoResponse	0	0.212	n/a	2	24	ButtonPress	MissedWin	True
239.714	1.45	Win2	0.6	n/a	No	3.134	n/a	5.0	NoResponse	0	0.014	238.728	2	24	Feedback	MissedWin	True
241.169	3.134	Win2	0.6	n/a	No	3.134	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.328	0.25	Win2	0.5769	0.0	No	3.072	0.028	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.579	4.0	Win2	0.5769	0.0	No	3.072	0.001	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.574	0.21	Win2	0.5769	0.004	No	3.072	-0.004	2.0	NoResponse	0	0.445	248.019	2	25	Target	MissedWin	True
248.792	0.49	Win2	0.5769	n/a	No	3.072	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
249.019	0.3	Win2	0.5769	0.004	No	3.072	-0.004	2.0	NoResponse	0	0.445	n/a	2	25	ButtonPress	MissedWin	True
249.276	1.45	Win2	0.5769	n/a	No	3.072	n/a	5.0	NoResponse	0	0.013	248.289	2	25	Feedback	MissedWin	True
250.731	3.072	Win2	0.5769	n/a	No	3.072	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.823	0.25	Win2	0.5926	0.0	Yes	2.927	0.023	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.074	3.95	Win2	0.5926	0.0	Yes	2.927	0.001	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.019	0.22	Win2	0.5926	0.004	Yes	2.927	-0.004	2.0	GoodResponse	1	0.199	257.218	3	26	Target	Win	True
258.218	0.3	Win2	0.5926	0.004	Yes	2.927	-0.004	2.0	GoodResponse	1	0.199	n/a	3	26	ButtonPress	Win	True
258.253	0.48	Win2	0.5926	n/a	Yes	2.927	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.721	1.45	Win2	0.5926	n/a	Yes	2.927	n/a	5.0	GoodResponse	1	0.032	257.753	3	26	Feedback	Win	True
260.176	2.927	Win2	0.5926	n/a	Yes	2.927	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.118	0.25	Lose2	0.6071	0.0	Yes	2.832	0.018	n/a	GoodResponse	0	n/a	n/a	3	27	Cue	AvoidedLoss	True
263.368	4.05	Lose2	0.6071	0.001	Yes	2.832	0.0	n/a	GoodResponse	0	n/a	n/a	3	27	Fixation	AvoidedLoss	True
267.414	0.23	Lose2	0.6071	0.004	Yes	2.832	-0.004	2.0	GoodResponse	0	0.209	266.623	3	27	Target	AvoidedLoss	True
267.623	0.3	Lose2	0.6071	0.004	Yes	2.832	-0.004	2.0	GoodResponse	0	0.209	n/a	3	27	ButtonPress	AvoidedLoss	True
267.648	0.47	Lose2	0.6071	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	n/a	n/a	3	27	Blank	AvoidedLoss	True
268.116	1.45	Lose2	0.6071	n/a	Yes	2.832	n/a	5.0	GoodResponse	0	0.008	267.124	3	27	Feedback	AvoidedLoss	True
269.57	2.832	Lose2	0.6071	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	0.0	n/a	3	27	ISIslide	AvoidedLoss	True
272.429	0.25	Control	0.5861999999999999	0.0	No	2.821	0.029	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.68	4.05	Control	0.5861999999999999	0.0	No	2.821	0.001	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
