onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.258	0.32	Control	0.6667000000000001	n/a	No	2.574	n/a	n/a	PrematurePress	0	n/a	n/a	0	2	Blank	Neutral	True
34.574	1.45	Control	0.6667000000000001	n/a	No	2.574	n/a	5.0	PrematurePress	0	0.037	33.611	0	2	Feedback	Neutral	True
36.024	2.574	Control	0.6667000000000001	n/a	No	2.574	n/a	n/a	PrematurePress	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.623	0.25	Win2	0.75	0.0	Yes	2.827	0.023	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.873	3.95	Win2	0.75	0.0	Yes	2.827	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.822	0.37	Win2	0.75	0.001	Yes	2.827	-0.001	4.0	GoodResponse	1	0.189	42.011	1	3	Target	Win	True
43.011	0.3	Win2	0.75	0.001	Yes	2.827	-0.001	4.0	GoodResponse	1	0.189	n/a	1	3	ButtonPress	Win	True
43.205	0.33	Win2	0.75	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.521	1.45	Win2	0.75	n/a	Yes	2.827	n/a	5.0	GoodResponse	1	0.017	42.538	1	3	Feedback	Win	True
44.971	2.827	Win2	0.75	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.82	0.25	Win2	0.8	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	False
48.07	4.0	Win2	0.8	0.0	Yes	3.28	0.0	4.0	GoodResponse	1	3.424	50.494	2	4	Fixation	Win	False
51.494	0.3	Win2	0.8	0.0	Yes	3.28	0.0	4.0	GoodResponse	1	3.424	n/a	2	4	ButtonPress	Win	False
52.068	0.36	Win2	0.8	0.002	Yes	3.28	-0.002	4.0	GoodResponse	1	0.269	51.337	2	4	Target	Win	False
52.337	0.3	Win2	0.8	0.002	Yes	3.28	-0.002	4.0	GoodResponse	1	0.269	n/a	2	4	ButtonPress	Win	False
52.435	0.34	Win2	0.8	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	False
52.768	1.45	Win2	0.8	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.038	51.806	2	4	Feedback	Win	False
54.217	3.28	Win2	0.8	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	False
57.516	0.25	Win2	0.8332999999999999	0.0	Yes	2.784	0.016	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.766	4.0	Win2	0.8332999999999999	0.0	Yes	2.784	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.765	0.35	Win2	0.8332999999999999	0.001	Yes	2.784	-0.001	4.0	GoodResponse	1	0.209	60.974	3	5	Target	Win	True
61.974	0.3	Win2	0.8332999999999999	0.001	Yes	2.784	-0.001	4.0	GoodResponse	1	0.209	n/a	3	5	ButtonPress	Win	True
62.115	0.35	Win2	0.8332999999999999	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.465	1.45	Win2	0.8332999999999999	n/a	Yes	2.784	n/a	5.0	GoodResponse	1	0.0	61.465	3	5	Feedback	Win	True
63.914	2.784	Win2	0.8332999999999999	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.713	0.25	Lose2	0.8571	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.963	3.95	Lose2	0.8571	0.0	Yes	2.737	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.912	0.34	Lose2	0.8571	0.001	Yes	2.737	-0.001	4.0	GoodResponse	0	0.206	70.118	3	6	Target	AvoidedLoss	True
71.118	0.3	Lose2	0.8571	0.001	Yes	2.737	-0.001	4.0	GoodResponse	0	0.206	n/a	3	6	ButtonPress	AvoidedLoss	True
71.261	0.36	Lose2	0.8571	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.611	1.45	Lose2	0.8571	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	0.024	70.635	3	6	Feedback	AvoidedLoss	True
73.061	2.737	Lose2	0.8571	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.827	0.25	Lose2	0.875	0.0	Yes	4.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.076	4.05	Lose2	0.875	0.001	Yes	4.023	-0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.125	0.33	Lose2	0.875	0.002	Yes	4.023	-0.002	4.0	GoodResponse	0	0.251	79.376	3	7	Target	AvoidedLoss	True
80.376	0.3	Lose2	0.875	0.002	Yes	4.023	-0.002	4.0	GoodResponse	0	0.251	n/a	3	7	ButtonPress	AvoidedLoss	True
80.458	0.37	Lose2	0.875	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.825	1.45	Lose2	0.875	n/a	Yes	4.023	n/a	5.0	GoodResponse	0	0.03	79.855	3	7	Feedback	AvoidedLoss	True
82.274	4.023	Lose2	0.875	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.323	0.25	Lose2	0.8889	0.0	Yes	3.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.573	3.95	Lose2	0.8889	0.0	Yes	3.027	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.521	0.32	Lose2	0.8889	0.002	Yes	3.027	-0.002	4.0	GoodResponse	0	0.224	89.745	3	8	Target	AvoidedLoss	True
90.745	0.3	Lose2	0.8889	0.002	Yes	3.027	-0.002	4.0	GoodResponse	0	0.224	n/a	3	8	ButtonPress	AvoidedLoss	True
90.855	0.38	Lose2	0.8889	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.221	1.45	Lose2	0.8889	n/a	Yes	3.027	n/a	5.0	GoodResponse	0	0.024	90.245	3	8	Feedback	AvoidedLoss	True
92.671	3.027	Lose2	0.8889	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.72	0.25	Lose2	0.9	0.0	Yes	3.13	0.02	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.969	3.95	Lose2	0.9	0.001	Yes	3.13	-0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.918	0.31	Lose2	0.9	0.002	Yes	3.13	-0.002	4.0	GoodResponse	0	0.235	99.153	3	9	Target	AvoidedLoss	True
100.153	0.3	Lose2	0.9	0.002	Yes	3.13	-0.002	4.0	GoodResponse	0	0.235	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	0.9	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.618	1.45	Lose2	0.9	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.041	99.659	3	9	Feedback	AvoidedLoss	True
102.067	3.13	Lose2	0.9	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.216	0.25	Control	0.9091	0.0	Yes	3.284	0.016	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.466	4.0	Control	0.9091	0.0	Yes	3.284	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.465	0.3	Control	0.9091	0.001	Yes	3.284	-0.001	4.0	GoodResponse	0	0.237	108.702	3	10	Target	Neutral	True
109.702	0.3	Control	0.9091	0.001	Yes	3.284	-0.001	4.0	GoodResponse	0	0.237	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	0.9091	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.164	1.45	Control	0.9091	n/a	Yes	3.284	n/a	5.0	GoodResponse	0	0.008	109.172	3	10	Feedback	Neutral	True
111.614	3.284	Control	0.9091	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.929	0.25	Lose2	0.9167000000000001	0.001	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.179	4.05	Lose2	0.9167000000000001	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.228	0.29	Lose2	0.9167000000000001	0.001	Yes	2.721	-0.001	4.0	GoodResponse	0	0.225	118.453	3	11	Target	AvoidedLoss	True
119.453	0.3	Lose2	0.9167000000000001	0.001	Yes	2.721	-0.001	4.0	GoodResponse	0	0.225	n/a	3	11	ButtonPress	AvoidedLoss	True
119.528	0.41	Lose2	0.9167000000000001	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.928	1.45	Lose2	0.9167000000000001	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.0	118.928	3	11	Feedback	AvoidedLoss	True
121.377	2.721	Lose2	0.9167000000000001	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	0.9231	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.376	3.9	Control	0.9231	0.0	Yes	2.974	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.275	0.28	Control	0.9231	0.001	Yes	2.974	-0.001	4.0	GoodResponse	0	0.222	127.497	3	12	Target	Neutral	True
128.497	0.3	Control	0.9231	0.001	Yes	2.974	-0.001	4.0	GoodResponse	0	0.222	n/a	3	12	ButtonPress	Neutral	True
128.558	0.42	Control	0.9231	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.974	1.45	Control	0.9231	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.027	128.001	3	12	Feedback	Neutral	True
130.424	2.974	Control	0.9231	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.423	0.25	Control	0.9286	0.0	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.673	4.0	Control	0.9286	0.0	Yes	2.777	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.671	0.27	Control	0.9286	0.002	Yes	2.777	-0.002	4.0	GoodResponse	0	0.259	136.93	3	13	Target	Neutral	True
137.93	0.3	Control	0.9286	0.002	Yes	2.777	-0.002	4.0	GoodResponse	0	0.259	n/a	3	13	ButtonPress	Neutral	True
137.955	0.43	Control	0.9286	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.371	1.45	Control	0.9286	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.044	137.415	3	13	Feedback	Neutral	True
139.821	2.777	Control	0.9286	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.9333	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.87	4.1	Win2	0.9333	0.0	Yes	2.68	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.968	0.26	Win2	0.9333	0.002	Yes	2.68	-0.002	4.0	GoodResponse	1	0.23	146.198	4	14	Target	Win	True
147.198	0.3	Win2	0.9333	0.002	Yes	2.68	-0.002	4.0	GoodResponse	1	0.23	n/a	4	14	ButtonPress	Win	True
147.235	0.44	Win2	0.9333	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.668	1.45	Win2	0.9333	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.015	146.683	4	14	Feedback	Win	True
149.117	2.68	Win2	0.9333	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.816	0.25	Control	0.875	0.001	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.066	4.0	Control	0.875	0.0	No	2.984	0.0	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.065	0.25	Control	0.875	0.001	No	2.984	-0.001	4.0	NoResponse	0	0.323	155.388	4	15	Target	Neutral	True
156.315	0.45	Control	0.875	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.388	0.3	Control	0.875	0.001	No	2.984	-0.001	4.0	NoResponse	0	0.323	n/a	4	15	ButtonPress	Neutral	True
156.765	1.45	Control	0.875	n/a	No	2.984	n/a	5.0	NoResponse	0	0.04	155.805	4	15	Feedback	Neutral	True
158.214	2.984	Control	0.875	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.213	0.25	Win2	0.8824	0.0	Yes	2.887	0.013	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.463	4.0	Win2	0.8824	0.0	Yes	2.887	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.462	0.24	Win2	0.8824	0.001	Yes	2.887	-0.001	4.0	GoodResponse	1	0.188	164.65	5	16	Target	Win	True
165.65	0.3	Win2	0.8824	0.001	Yes	2.887	-0.001	4.0	GoodResponse	1	0.188	n/a	5	16	ButtonPress	Win	True
165.712	0.46	Win2	0.8824	n/a	Yes	2.887	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.161	1.45	Win2	0.8824	n/a	Yes	2.887	n/a	5.0	GoodResponse	1	0.01	165.171	5	16	Feedback	Win	True
167.611	2.887	Win2	0.8824	n/a	Yes	2.887	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.527	0.25	Lose2	0.8889	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.776	3.95	Lose2	0.8889	0.001	Yes	2.723	-0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.725	0.23	Lose2	0.8889	0.002	Yes	2.723	-0.002	4.0	GoodResponse	0	0.204	173.929	5	17	Target	AvoidedLoss	True
174.929	0.3	Lose2	0.8889	0.002	Yes	2.723	-0.002	4.0	GoodResponse	0	0.204	n/a	5	17	ButtonPress	AvoidedLoss	True
174.958	0.47	Lose2	0.8889	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.425	1.45	Lose2	0.8889	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.015	174.44	5	17	Feedback	AvoidedLoss	True
176.874	2.723	Lose2	0.8889	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.623	0.25	Lose2	0.8421	0.0	No	2.727	0.023	n/a	NoResponse	-1	n/a	n/a	4	18	Cue	Loss	True
179.873	4.05	Lose2	0.8421	0.0	No	2.727	0.0	n/a	NoResponse	-1	n/a	n/a	4	18	Fixation	Loss	True
183.922	0.22	Lose2	0.8421	0.001	No	2.727	-0.001	4.0	NoResponse	-1	0.222	183.144	4	18	Target	Loss	True
184.138	0.48	Lose2	0.8421	n/a	No	2.727	n/a	n/a	NoResponse	-1	n/a	n/a	4	18	Blank	Loss	True
184.144	0.3	Lose2	0.8421	0.001	No	2.727	-0.001	4.0	NoResponse	-1	0.222	n/a	4	18	ButtonPress	Loss	True
184.622	1.45	Lose2	0.8421	n/a	No	2.727	n/a	5.0	NoResponse	-1	0.036	183.658	4	18	Feedback	Loss	True
186.071	2.727	Lose2	0.8421	n/a	No	2.727	n/a	n/a	NoResponse	-1	0.0	n/a	4	18	ISIslide	Loss	True
188.82	0.25	Control	0.8	0.0	No	2.93	0.02	n/a	LatePress	0	n/a	n/a	4	19	Cue	Neutral	True
189.07	3.95	Control	0.8	0.0	No	2.93	0.0	n/a	LatePress	0	n/a	n/a	4	19	Fixation	Neutral	True
193.019	0.21	Control	0.8	0.001	No	2.93	-0.001	4.0	LatePress	0	0.216	192.235	4	19	Target	Neutral	True
193.235	0.49	Control	0.8	n/a	No	2.93	n/a	n/a	LatePress	0	n/a	n/a	4	19	Blank	Neutral	True
193.235	0.3	Control	0.8	0.001	No	2.93	-0.001	4.0	LatePress	0	0.216	n/a	4	19	ButtonPress	Neutral	True
193.718	1.45	Control	0.8	n/a	No	2.93	n/a	5.0	LatePress	0	0.013	192.731	4	19	Feedback	Neutral	True
195.168	2.93	Control	0.8	n/a	No	2.93	n/a	n/a	LatePress	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.117	0.25	Control	0.7619	0.0	No	2.633	0.017	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.367	4.05	Control	0.7619	0.0	No	2.633	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.415	0.2	Control	0.7619	0.002	No	2.633	-0.002	4.0	NoResponse	0	0.286	201.701	4	20	Target	Neutral	True
202.615	0.5	Control	0.7619	n/a	No	2.633	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.701	0.3	Control	0.7619	0.002	No	2.633	-0.002	4.0	NoResponse	0	0.286	n/a	4	20	ButtonPress	Neutral	True
203.115	1.45	Control	0.7619	n/a	No	2.633	n/a	5.0	NoResponse	0	0.031	202.146	4	20	Feedback	Neutral	True
204.565	2.633	Control	0.7619	n/a	No	2.633	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.23	0.25	Control	0.7273000000000001	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.48	4.1	Control	0.7273000000000001	0.0	No	2.77	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.579	0.19	Control	0.7273000000000001	0.001	No	2.77	-0.001	4.0	NoResponse	0	0.343	210.922	4	21	Target	Neutral	True
211.779	0.51	Control	0.7273000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.922	0.3	Control	0.7273000000000001	0.001	No	2.77	-0.001	4.0	NoResponse	0	0.343	n/a	4	21	ButtonPress	Neutral	True
212.278	1.45	Control	0.7273000000000001	n/a	No	2.77	n/a	5.0	NoResponse	0	0.039	211.317	4	21	Feedback	Neutral	True
213.728	2.77	Control	0.7273000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.527	0.25	Control	0.6957	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.777	4.0	Control	0.6957	0.0	No	2.773	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.776	0.18	Control	0.6957	0.001	No	2.773	-0.001	4.0	NoResponse	0	0.216	219.992	4	22	Target	Neutral	True
220.959	0.52	Control	0.6957	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.992	0.3	Control	0.6957	0.001	No	2.773	-0.001	4.0	NoResponse	0	0.216	n/a	4	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.6957	n/a	No	2.773	n/a	5.0	NoResponse	0	0.013	220.488	4	22	Feedback	Neutral	True
222.925	2.773	Control	0.6957	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.724	0.25	Control	0.6667000000000001	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.974	3.9	Control	0.6667000000000001	0.0	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.872	0.17	Control	0.6667000000000001	0.002	No	2.776	-0.002	4.0	NoResponse	0	0.227	229.099	4	23	Target	Neutral	True
230.056	0.53	Control	0.6667000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.099	0.3	Control	0.6667000000000001	0.002	No	2.776	-0.002	4.0	NoResponse	0	0.227	n/a	4	23	ButtonPress	Neutral	True
230.572	1.45	Control	0.6667000000000001	n/a	No	2.776	n/a	5.0	NoResponse	0	0.037	229.609	4	23	Feedback	Neutral	True
232.022	2.776	Control	0.6667000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.64	0.0	No	3.129	0.021	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.07	3.95	Win2	0.64	0.001	No	3.129	-0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.019	0.16	Win2	0.64	0.002	No	3.129	-0.002	4.0	NoResponse	0	0.222	238.241	4	24	Target	MissedWin	True
239.186	0.54	Win2	0.64	n/a	No	3.129	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.241	0.3	Win2	0.64	0.002	No	3.129	-0.002	4.0	NoResponse	0	0.222	n/a	4	24	ButtonPress	MissedWin	True
239.719	1.45	Win2	0.64	n/a	No	3.129	n/a	5.0	NoResponse	0	0.012	238.731	4	24	Feedback	MissedWin	True
241.168	3.129	Win2	0.64	n/a	No	3.129	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.317	0.25	Win2	0.6154	0.0	No	3.083	0.017	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.567	4.0	Win2	0.6154	0.0	No	3.083	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.566	0.17	Win2	0.6154	0.001	No	3.083	-0.001	4.0	NoResponse	0	0.211	247.777	4	25	Target	MissedWin	True
248.749	0.53	Win2	0.6154	n/a	No	3.083	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.777	0.3	Win2	0.6154	0.001	No	3.083	-0.001	4.0	NoResponse	0	0.211	n/a	4	25	ButtonPress	MissedWin	True
249.265	1.45	Win2	0.6154	n/a	No	3.083	n/a	5.0	NoResponse	0	0.027	248.292	4	25	Feedback	MissedWin	True
250.715	3.083	Win2	0.6154	n/a	No	3.083	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.831	0.25	Win2	0.5926	0.0	No	2.919	0.031	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.08	3.95	Win2	0.5926	0.001	No	2.919	-0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.029	0.18	Win2	0.5926	0.002	No	2.919	-0.002	4.0	NoResponse	0	0.192	257.221	4	26	Target	MissedWin	True
258.212	0.52	Win2	0.5926	n/a	No	2.919	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.221	0.3	Win2	0.5926	0.002	No	2.919	-0.002	4.0	NoResponse	0	0.192	n/a	4	26	ButtonPress	MissedWin	True
258.729	1.45	Win2	0.5926	n/a	No	2.919	n/a	5.0	NoResponse	0	0.027	257.756	4	26	Feedback	MissedWin	True
260.178	2.919	Win2	0.5926	n/a	No	2.919	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.127	0.25	Lose2	0.6071	0.0	Yes	2.823	0.027	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.377	4.05	Lose2	0.6071	0.0	Yes	2.823	0.0	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.426	0.19	Lose2	0.6071	0.001	Yes	2.823	-0.001	4.0	GoodResponse	0	0.18	266.606	4	27	Target	AvoidedLoss	True
267.606	0.3	Lose2	0.6071	0.001	Yes	2.823	-0.001	4.0	GoodResponse	0	0.18	n/a	4	27	ButtonPress	AvoidedLoss	True
267.626	0.51	Lose2	0.6071	n/a	Yes	2.823	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.125	1.45	Lose2	0.6071	n/a	Yes	2.823	n/a	5.0	GoodResponse	0	0.044	267.169	4	27	Feedback	AvoidedLoss	True
