onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
109.76	0.4	Control	1.0	n/a	Yes	3.289	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.159	1.45	Control	1.0	n/a	Yes	3.289	n/a	5.0	GoodResponse	0	0.013	109.172	3	10	Feedback	Neutral	True
111.609	3.289	Control	1.0	n/a	Yes	3.289	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.924	0.25	Lose2	1.0	0.001	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	1.0	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.223	0.29	Lose2	1.0	0.001	Yes	2.726	-0.001	3.0	GoodResponse	0	0.234	118.457	3	11	Target	AvoidedLoss	True
119.457	0.3	Lose2	1.0	0.001	Yes	2.726	-0.001	3.0	GoodResponse	0	0.234	n/a	3	11	ButtonPress	AvoidedLoss	True
119.523	0.41	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.923	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.005	118.928	3	11	Feedback	AvoidedLoss	True
121.372	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.121	0.25	Control	1.0	0.0	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.371	3.9	Control	1.0	0.0	Yes	2.979	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.27	0.28	Control	1.0	0.001	Yes	2.979	-0.001	3.0	GoodResponse	0	0.236	127.506	3	12	Target	Neutral	True
128.506	0.3	Control	1.0	0.001	Yes	2.979	-0.001	3.0	GoodResponse	0	0.236	n/a	3	12	ButtonPress	Neutral	True
128.553	0.42	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.969	1.45	Control	1.0	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.031	128.0	3	12	Feedback	Neutral	True
130.419	2.979	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.418	0.25	Control	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.668	4.0	Control	1.0	0.0	Yes	2.782	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.666	0.27	Control	1.0	0.002	Yes	2.782	-0.002	3.0	GoodResponse	0	0.219	136.885	3	13	Target	Neutral	True
137.885	0.3	Control	1.0	0.002	Yes	2.782	-0.002	3.0	GoodResponse	0	0.219	n/a	3	13	ButtonPress	Neutral	True
137.95	0.43	Control	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.366	1.45	Control	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.049	137.415	3	13	Feedback	Neutral	True
139.816	2.782	Control	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.615	0.25	Win2	1.0	0.0	Yes	2.685	0.015	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.865	4.1	Win2	1.0	0.0	Yes	2.685	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.963	0.26	Win2	1.0	0.002	Yes	2.685	-0.002	3.0	GoodResponse	1	0.221	146.184	4	14	Target	Win	True
147.184	0.3	Win2	1.0	0.002	Yes	2.685	-0.002	3.0	GoodResponse	1	0.221	n/a	4	14	ButtonPress	Win	True
147.23	0.44	Win2	1.0	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.663	1.45	Win2	1.0	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.021	146.684	4	14	Feedback	Win	True
149.112	2.685	Win2	1.0	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.811	0.25	Control	0.9375	0.0	No	2.989	0.011	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.061	4.0	Control	0.9375	0.0	No	2.989	0.0	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.06	0.25	Control	0.9375	0.001	No	2.989	-0.001	3.0	NoResponse	0	0.308	155.368	4	15	Target	Neutral	True
156.31	0.45	Control	0.9375	n/a	No	2.989	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.368	0.3	Control	0.9375	0.001	No	2.989	-0.001	3.0	NoResponse	0	0.308	n/a	4	15	ButtonPress	Neutral	True
156.76	1.45	Control	0.9375	n/a	No	2.989	n/a	5.0	NoResponse	0	0.045	155.805	4	15	Feedback	Neutral	True
158.209	2.989	Control	0.9375	n/a	No	2.989	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.225	0.25	Win2	0.8824	0.0	No	2.875	0.025	n/a	NoResponse	0	n/a	n/a	4	16	Cue	MissedWin	True
161.475	4.0	Win2	0.8824	0.0	No	2.875	0.0	n/a	NoResponse	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.473	0.24	Win2	0.8824	0.002	No	2.875	-0.002	3.0	NoResponse	0	0.317	164.79	4	16	Target	MissedWin	True
165.723	0.46	Win2	0.8824	n/a	No	2.875	n/a	n/a	NoResponse	0	n/a	n/a	4	16	Blank	MissedWin	True
165.79	0.3	Win2	0.8824	0.002	No	2.875	-0.002	3.0	NoResponse	0	0.317	n/a	4	16	ButtonPress	MissedWin	True
166.173	1.45	Win2	0.8824	n/a	No	2.875	n/a	5.0	NoResponse	0	0.046	165.219	4	16	Feedback	MissedWin	True
167.622	2.875	Win2	0.8824	n/a	No	2.875	n/a	n/a	NoResponse	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.521	0.25	Lose2	0.8889	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.771	3.95	Lose2	0.8889	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.72	0.23	Lose2	0.8889	0.001	Yes	2.729	-0.001	3.0	GoodResponse	0	0.209	173.929	4	17	Target	AvoidedLoss	True
174.929	0.3	Lose2	0.8889	0.001	Yes	2.729	-0.001	3.0	GoodResponse	0	0.209	n/a	4	17	ButtonPress	AvoidedLoss	True
174.953	0.47	Lose2	0.8889	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.42	1.45	Lose2	0.8889	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.019	174.439	4	17	Feedback	AvoidedLoss	True
176.869	2.729	Lose2	0.8889	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.618	0.25	Lose2	0.8946999999999999	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.868	4.05	Lose2	0.8946999999999999	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.917	0.22	Lose2	0.8946999999999999	0.001	Yes	2.732	-0.001	3.0	GoodResponse	0	0.206	183.123	4	18	Target	AvoidedLoss	True
184.123	0.3	Lose2	0.8946999999999999	0.001	Yes	2.732	-0.001	3.0	GoodResponse	0	0.206	n/a	4	18	ButtonPress	AvoidedLoss	True
184.15	0.48	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.043	183.659	4	18	Feedback	AvoidedLoss	True
186.066	2.732	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.815	0.25	Control	0.85	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.065	3.95	Control	0.85	0.0	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.013	0.21	Control	0.85	0.002	No	2.935	-0.002	3.0	NoResponse	0	0.245	192.258	4	19	Target	Neutral	True
193.23	0.49	Control	0.85	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.258	0.3	Control	0.85	0.002	No	2.935	-0.002	3.0	NoResponse	0	0.245	n/a	4	19	ButtonPress	Neutral	True
193.713	1.45	Control	0.85	n/a	No	2.935	n/a	5.0	NoResponse	0	0.019	192.732	4	19	Feedback	Neutral	True
195.163	2.935	Control	0.85	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.128	0.25	Control	0.8095	0.0	No	2.622	0.028	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.378	4.05	Control	0.8095	0.0	No	2.622	0.0	3.0	NoResponse	0	4.045	201.423	4	20	Fixation	Neutral	True
202.423	0.3	Control	0.8095	0.0	No	2.622	0.0	3.0	NoResponse	0	4.045	n/a	4	20	ButtonPress	Neutral	True
202.427	0.2	Control	0.8095	0.001	No	2.622	-0.001	n/a	NoResponse	0	n/a	n/a	4	20	Target	Neutral	True
202.627	0.5	Control	0.8095	n/a	No	2.622	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.126	1.45	Control	0.8095	n/a	No	2.622	n/a	5.0	NoResponse	0	0.02	202.146	4	20	Feedback	Neutral	True
204.576	2.622	Control	0.8095	n/a	No	2.622	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7726999999999999	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.475	4.1	Control	0.7726999999999999	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.573	0.19	Control	0.7726999999999999	0.002	No	2.775	-0.002	3.0	NoResponse	0	0.212	210.785	4	21	Target	Neutral	True
211.773	0.51	Control	0.7726999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.785	0.3	Control	0.7726999999999999	0.002	No	2.775	-0.002	3.0	NoResponse	0	0.212	n/a	4	21	ButtonPress	Neutral	True
212.273	1.45	Control	0.7726999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.044	211.317	4	21	Feedback	Neutral	True
213.723	2.775	Control	0.7726999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.522	0.25	Control	0.7391	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.772	4.0	Control	0.7391	0.0	No	2.778	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.77	0.18	Control	0.7391	0.002	No	2.778	-0.002	3.0	NoResponse	0	0.305	220.075	4	22	Target	Neutral	True
220.953	0.52	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.075	0.3	Control	0.7391	0.002	No	2.778	-0.002	3.0	NoResponse	0	0.305	n/a	4	22	ButtonPress	Neutral	True
221.47	1.45	Control	0.7391	n/a	No	2.778	n/a	5.0	NoResponse	0	0.017	220.487	4	22	Feedback	Neutral	True
222.919	2.778	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.718	0.25	Control	0.7082999999999999	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	False
225.968	3.9	Control	0.7082999999999999	0.0	No	2.782	0.0	3.0	NoResponse	0	3.07	228.038	4	23	Fixation	Neutral	False
229.038	0.3	Control	0.7082999999999999	0.0	No	2.782	0.0	3.0	NoResponse	0	3.07	n/a	4	23	ButtonPress	Neutral	False
229.867	0.17	Control	0.7082999999999999	0.001	No	2.782	-0.001	3.0	NoResponse	0	0.226	229.093	4	23	Target	Neutral	False
230.034	0.53	Control	0.7082999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	False
230.093	0.3	Control	0.7082999999999999	0.001	No	2.782	-0.001	3.0	NoResponse	0	0.226	n/a	4	23	ButtonPress	Neutral	False
230.567	1.45	Control	0.7082999999999999	n/a	No	2.782	n/a	5.0	NoResponse	0	0.041	229.608	4	23	Feedback	Neutral	False
232.016	2.782	Control	0.7082999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	False
234.815	0.25	Win2	0.68	0.0	No	3.135	0.015	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.065	3.95	Win2	0.68	0.0	No	3.135	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.014	0.16	Win2	0.68	0.001	No	3.135	-0.001	3.0	NoResponse	0	0.231	238.245	4	24	Target	MissedWin	True
239.18	0.54	Win2	0.68	n/a	No	3.135	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.245	0.3	Win2	0.68	0.001	No	3.135	-0.001	3.0	NoResponse	0	0.231	n/a	4	24	ButtonPress	MissedWin	True
239.713	1.45	Win2	0.68	n/a	No	3.135	n/a	5.0	NoResponse	0	0.018	238.731	4	24	Feedback	MissedWin	True
241.163	3.135	Win2	0.68	n/a	No	3.135	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.328	0.25	Win2	0.6537999999999999	0.001	No	3.072	0.028	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.578	4.0	Win2	0.6537999999999999	0.0	No	3.072	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.577	0.15	Win2	0.6537999999999999	0.001	No	3.072	-0.001	3.0	NoResponse	0	0.172	247.749	4	25	Target	MissedWin	True
248.727	0.55	Win2	0.6537999999999999	n/a	No	3.072	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.749	0.3	Win2	0.6537999999999999	0.001	No	3.072	-0.001	3.0	NoResponse	0	0.172	n/a	4	25	ButtonPress	MissedWin	True
249.277	1.45	Win2	0.6537999999999999	n/a	No	3.072	n/a	5.0	NoResponse	0	0.015	248.292	4	25	Feedback	MissedWin	True
250.726	3.072	Win2	0.6537999999999999	n/a	No	3.072	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.825	0.25	Win2	0.6296	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	False
254.075	3.95	Win2	0.6296	0.0	No	2.925	0.0	3.0	NoResponse	0	3.287	256.362	4	26	Fixation	MissedWin	False
257.362	0.3	Win2	0.6296	0.0	No	2.925	0.0	3.0	NoResponse	0	3.287	n/a	4	26	ButtonPress	MissedWin	False
258.024	0.16	Win2	0.6296	0.001	No	2.925	-0.001	3.0	NoResponse	0	0.318	257.342	4	26	Target	MissedWin	False
258.19	0.54	Win2	0.6296	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	False
258.342	0.3	Win2	0.6296	0.001	No	2.925	-0.001	3.0	NoResponse	0	0.318	n/a	4	26	ButtonPress	MissedWin	False
258.723	1.45	Win2	0.6296	n/a	No	2.925	n/a	5.0	NoResponse	0	0.032	257.755	4	26	Feedback	MissedWin	False
260.173	2.925	Win2	0.6296	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	False
263.122	0.25	Lose2	0.6071	0.0	No	2.828	0.022	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	False
263.372	4.05	Lose2	0.6071	0.0	No	2.828	0.0	3.0	NoResponse	-1	3.902	266.274	3	27	Fixation	Loss	False
267.274	0.3	Lose2	0.6071	0.0	No	2.828	0.0	3.0	NoResponse	-1	3.902	n/a	3	27	ButtonPress	Loss	False
267.42	0.17	Lose2	0.6071	0.002	No	2.828	-0.002	3.0	NoResponse	-1	0.28	266.7	3	27	Target	Loss	False
267.604	0.53	Lose2	0.6071	n/a	No	2.828	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	False
267.7	0.3	Lose2	0.6071	0.002	No	2.828	-0.002	3.0	NoResponse	-1	0.28	n/a	3	27	ButtonPress	Loss	False
