onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
52.77	1.45	Win2	1.0	n/a	Yes	3.279	n/a	5.0	GoodResponse	1	0.034	51.804	2	4	Feedback	Win	True
54.224	3.279	Win2	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.517	0.25	Win2	1.0	0.0	Yes	2.783	0.017	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.768	4.0	Win2	1.0	0.0	Yes	2.783	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.763	0.35	Win2	1.0	0.004	Yes	2.783	-0.004	4.0	GoodResponse	1	0.186	60.949	3	5	Target	Win	True
61.949	0.3	Win2	1.0	0.004	Yes	2.783	-0.004	4.0	GoodResponse	1	0.186	n/a	3	5	ButtonPress	Win	True
62.114	0.35	Win2	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.465	1.45	Win2	1.0	n/a	Yes	2.783	n/a	5.0	GoodResponse	1	0.046	61.511	3	5	Feedback	Win	True
63.92	2.783	Win2	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.728	0.25	Lose2	1.0	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.979	3.95	Lose2	1.0	0.0	Yes	2.722	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.924	0.34	Lose2	1.0	0.004	Yes	2.722	-0.004	4.0	GoodResponse	0	0.225	70.149	3	6	Target	AvoidedLoss	True
71.149	0.3	Lose2	1.0	0.004	Yes	2.722	-0.004	4.0	GoodResponse	0	0.225	n/a	3	6	ButtonPress	AvoidedLoss	True
71.275	0.36	Lose2	1.0	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.626	1.45	Lose2	1.0	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.008	70.634	3	6	Feedback	AvoidedLoss	True
73.08	2.722	Lose2	1.0	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.822	0.25	Lose2	1.0	0.0	Yes	4.028	0.022	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.073	4.05	Lose2	1.0	0.0	Yes	4.028	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.118	0.33	Lose2	1.0	0.004	Yes	4.028	-0.004	4.0	GoodResponse	0	0.18	79.298	3	7	Target	AvoidedLoss	True
80.298	0.3	Lose2	1.0	0.004	Yes	4.028	-0.004	4.0	GoodResponse	0	0.18	n/a	3	7	ButtonPress	AvoidedLoss	True
80.452	0.37	Lose2	1.0	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.82	1.45	Lose2	1.0	n/a	Yes	4.028	n/a	5.0	GoodResponse	0	0.032	79.852	3	7	Feedback	AvoidedLoss	True
82.274	4.028	Lose2	1.0	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.32	0.25	Lose2	1.0	0.0	Yes	3.03	0.02	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	False
86.571	3.95	Lose2	1.0	0.0	Yes	3.03	0.001	4.0	GoodResponse	0	0.069	85.64	3	8	Fixation	AvoidedLoss	False
86.64	0.3	Lose2	1.0	0.0	Yes	3.03	0.001	4.0	GoodResponse	0	0.069	n/a	3	8	ButtonPress	AvoidedLoss	False
90.516	0.32	Lose2	1.0	0.004	Yes	3.03	-0.004	4.0	GoodResponse	0	0.286	89.802	3	8	Target	AvoidedLoss	False
90.802	0.3	Lose2	1.0	0.004	Yes	3.03	-0.004	4.0	GoodResponse	0	0.286	n/a	3	8	ButtonPress	AvoidedLoss	False
90.85	0.38	Lose2	1.0	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	False
91.218	1.45	Lose2	1.0	n/a	Yes	3.03	n/a	5.0	GoodResponse	0	0.024	90.242	3	8	Feedback	AvoidedLoss	False
92.672	3.03	Lose2	1.0	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	False
95.715	0.25	Lose2	1.0	0.0	Yes	3.135	0.015	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.965	3.95	Lose2	1.0	0.0	Yes	3.135	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.911	0.31	Lose2	1.0	0.004	Yes	3.135	-0.004	4.0	GoodResponse	0	0.198	99.109	3	9	Target	AvoidedLoss	True
100.109	0.3	Lose2	1.0	0.004	Yes	3.135	-0.004	4.0	GoodResponse	0	0.198	n/a	3	9	ButtonPress	AvoidedLoss	True
100.228	0.39	Lose2	1.0	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.613	1.45	Lose2	1.0	n/a	Yes	3.135	n/a	5.0	GoodResponse	0	0.044	99.657	3	9	Feedback	AvoidedLoss	True
102.067	3.135	Lose2	1.0	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.226	0.25	Control	1.0	0.001	Yes	3.274	0.026	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.477	4.0	Control	1.0	0.0	Yes	3.274	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.472	0.3	Control	1.0	0.004	Yes	3.274	-0.004	4.0	GoodResponse	0	0.187	108.659	3	10	Target	Neutral	True
109.659	0.3	Control	1.0	0.004	Yes	3.274	-0.004	4.0	GoodResponse	0	0.187	n/a	3	10	ButtonPress	Neutral	True
109.773	0.4	Control	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.175	1.45	Control	1.0	n/a	Yes	3.274	n/a	5.0	GoodResponse	0	0.043	109.218	3	10	Feedback	Neutral	True
111.629	3.274	Control	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.922	0.25	Lose2	1.0	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.173	4.05	Lose2	1.0	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.218	0.29	Lose2	1.0	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.223	118.441	3	11	Target	AvoidedLoss	True
119.441	0.3	Lose2	1.0	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.223	n/a	3	11	ButtonPress	AvoidedLoss	True
119.519	0.41	Lose2	1.0	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.92	1.45	Lose2	1.0	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.006	118.926	3	11	Feedback	AvoidedLoss	True
121.375	2.728	Lose2	1.0	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	1.0	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.367	3.9	Control	1.0	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.262	0.28	Control	1.0	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.249	127.511	3	12	Target	Neutral	True
128.511	0.3	Control	1.0	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.249	n/a	3	12	ButtonPress	Neutral	True
128.546	0.42	Control	1.0	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.964	1.45	Control	1.0	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.034	127.998	3	12	Feedback	Neutral	True
130.418	2.984	Control	1.0	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.427	0.25	Control	1.0	0.001	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.678	4.0	Control	1.0	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.673	0.27	Control	1.0	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.205	136.878	3	13	Target	Neutral	True
137.878	0.3	Control	1.0	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.205	n/a	3	13	ButtonPress	Neutral	True
137.958	0.43	Control	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.376	1.45	Control	1.0	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.037	137.413	3	13	Feedback	Neutral	True
139.83	2.773	Control	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.622	0.25	Win2	1.0	0.0	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.872	4.1	Win2	1.0	0.0	Yes	2.678	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.968	0.26	Win2	1.0	0.004	Yes	2.678	-0.004	4.0	GoodResponse	1	0.208	146.176	4	14	Target	Win	True
147.176	0.3	Win2	1.0	0.004	Yes	2.678	-0.004	4.0	GoodResponse	1	0.208	n/a	4	14	ButtonPress	Win	True
147.235	0.44	Win2	1.0	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.67	1.45	Win2	1.0	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.011	146.681	4	14	Feedback	Win	True
149.124	2.678	Win2	1.0	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.816	0.25	Control	1.0	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.066	4.0	Control	1.0	0.001	Yes	2.984	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.062	0.25	Control	1.0	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.219	155.281	4	15	Target	Neutral	True
156.281	0.3	Control	1.0	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.219	n/a	4	15	ButtonPress	Neutral	True
156.313	0.45	Control	1.0	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.764	1.45	Control	1.0	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.039	155.803	4	15	Feedback	Neutral	True
158.218	2.984	Control	1.0	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.227	0.25	Win2	0.9412	0.0	No	2.873	0.027	n/a	LatePress	0	n/a	n/a	4	16	Cue	MissedWin	True
161.478	4.0	Win2	0.9412	0.0	No	2.873	0.001	n/a	LatePress	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.473	0.24	Win2	0.9412	0.004	No	2.873	-0.004	4.0	LatePress	0	0.248	164.721	4	16	Target	MissedWin	True
165.721	0.3	Win2	0.9412	0.004	No	2.873	-0.004	4.0	LatePress	0	0.248	n/a	4	16	ButtonPress	MissedWin	True
165.724	0.46	Win2	0.9412	n/a	No	2.873	n/a	n/a	LatePress	0	n/a	n/a	4	16	Blank	MissedWin	True
166.175	1.45	Win2	0.9412	n/a	No	2.873	n/a	5.0	LatePress	0	0.042	165.217	4	16	Feedback	MissedWin	True
167.63	2.873	Win2	0.9412	n/a	No	2.873	n/a	n/a	LatePress	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.522	0.25	Lose2	0.9444	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.772	3.95	Lose2	0.9444	0.0	Yes	2.728	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.718	0.23	Lose2	0.9444	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.196	173.914	4	17	Target	AvoidedLoss	True
174.914	0.3	Lose2	0.9444	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.196	n/a	4	17	ButtonPress	AvoidedLoss	True
174.952	0.47	Lose2	0.9444	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.42	1.45	Lose2	0.9444	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.017	174.437	4	17	Feedback	AvoidedLoss	True
176.874	2.728	Lose2	0.9444	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.616	0.25	Lose2	0.8946999999999999	0.0	No	2.734	0.016	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.866	4.05	Lose2	0.8946999999999999	0.0	No	2.734	0.0	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.912	0.22	Lose2	0.8946999999999999	0.004	No	2.734	-0.004	4.0	NoResponse	-1	0.404	183.316	3	18	Target	Loss	True
184.146	0.48	Lose2	0.8946999999999999	n/a	No	2.734	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.316	0.3	Lose2	0.8946999999999999	0.004	No	2.734	-0.004	4.0	NoResponse	-1	0.404	n/a	3	18	ButtonPress	Loss	True
184.614	1.45	Lose2	0.8946999999999999	n/a	No	2.734	n/a	5.0	NoResponse	-1	0.042	183.656	3	18	Feedback	Loss	True
186.068	2.734	Lose2	0.8946999999999999	n/a	No	2.734	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.826	0.25	Control	0.85	0.001	No	2.924	0.026	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.077	3.95	Control	0.85	0.0	No	2.924	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.022	0.21	Control	0.85	0.004	No	2.924	-0.004	4.0	NoResponse	0	0.275	192.297	3	19	Target	Neutral	True
193.24	0.49	Control	0.85	n/a	No	2.924	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.297	0.3	Control	0.85	0.004	No	2.924	-0.004	4.0	NoResponse	0	0.275	n/a	3	19	ButtonPress	Neutral	True
193.724	1.45	Control	0.85	n/a	No	2.924	n/a	5.0	NoResponse	0	0.005	192.729	3	19	Feedback	Neutral	True
195.179	2.924	Control	0.85	n/a	No	2.924	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.121	0.25	Control	0.8095	0.0	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.372	4.05	Control	0.8095	0.0	No	2.629	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.417	0.2	Control	0.8095	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.256	201.673	3	20	Target	Neutral	True
202.618	0.5	Control	0.8095	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.673	0.3	Control	0.8095	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.256	n/a	3	20	ButtonPress	Neutral	True
203.119	1.45	Control	0.8095	n/a	No	2.629	n/a	5.0	NoResponse	0	0.025	202.144	3	20	Feedback	Neutral	True
204.573	2.629	Control	0.8095	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.215	0.25	Control	0.7726999999999999	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.465	4.1	Control	0.7726999999999999	0.001	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.561	0.19	Control	0.7726999999999999	0.004	No	2.785	-0.004	4.0	NoResponse	0	0.207	210.768	3	21	Target	Neutral	True
211.762	0.51	Control	0.7726999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.768	0.3	Control	0.7726999999999999	0.004	No	2.785	-0.004	4.0	NoResponse	0	0.207	n/a	3	21	ButtonPress	Neutral	True
212.263	1.45	Control	0.7726999999999999	n/a	No	2.785	n/a	5.0	NoResponse	0	0.004	211.267	3	21	Feedback	Neutral	True
213.717	2.785	Control	0.7726999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.526	0.25	Control	0.7391	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.777	4.0	Control	0.7391	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.772	0.18	Control	0.7391	0.004	No	2.774	-0.004	4.0	NoResponse	0	0.239	220.011	3	22	Target	Neutral	True
220.956	0.52	Control	0.7391	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.011	0.3	Control	0.7391	0.004	No	2.774	-0.004	4.0	NoResponse	0	0.239	n/a	3	22	ButtonPress	Neutral	True
221.474	1.45	Control	0.7391	n/a	No	2.774	n/a	5.0	NoResponse	0	0.011	220.485	3	22	Feedback	Neutral	True
222.928	2.774	Control	0.7391	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.72	0.25	Control	0.7082999999999999	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.971	3.9	Control	0.7082999999999999	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.866	0.17	Control	0.7082999999999999	0.004	No	2.78	-0.004	4.0	NoResponse	0	0.252	229.118	3	23	Target	Neutral	True
230.05	0.53	Control	0.7082999999999999	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.118	0.3	Control	0.7082999999999999	0.004	No	2.78	-0.004	4.0	NoResponse	0	0.252	n/a	3	23	ButtonPress	Neutral	True
230.568	1.45	Control	0.7082999999999999	n/a	No	2.78	n/a	5.0	NoResponse	0	0.039	229.607	3	23	Feedback	Neutral	True
232.022	2.78	Control	0.7082999999999999	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.831	0.25	Win2	0.68	0.0	No	3.119	0.031	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.081	3.95	Win2	0.68	0.0	No	3.119	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.027	0.16	Win2	0.68	0.004	No	3.119	-0.004	4.0	NoResponse	0	0.174	238.201	3	24	Target	MissedWin	True
239.194	0.54	Win2	0.68	n/a	No	3.119	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.201	0.3	Win2	0.68	0.004	No	3.119	-0.004	4.0	NoResponse	0	0.174	n/a	3	24	ButtonPress	MissedWin	True
239.729	1.45	Win2	0.68	n/a	No	3.119	n/a	5.0	NoResponse	0	0.049	238.778	3	24	Feedback	MissedWin	True
241.183	3.119	Win2	0.68	n/a	No	3.119	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.6537999999999999	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	False
244.576	4.0	Win2	0.6537999999999999	0.0	No	3.074	0.0	4.0	NoResponse	0	3.223	246.799	3	25	Fixation	MissedWin	False
247.799	0.3	Win2	0.6537999999999999	0.0	No	3.074	0.0	4.0	NoResponse	0	3.223	n/a	3	25	ButtonPress	MissedWin	False
248.572	0.15	Win2	0.6537999999999999	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.214	247.786	3	25	Target	MissedWin	False
248.722	0.55	Win2	0.6537999999999999	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	False
248.786	0.3	Win2	0.6537999999999999	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.214	n/a	3	25	ButtonPress	MissedWin	False
249.274	1.45	Win2	0.6537999999999999	n/a	No	3.074	n/a	5.0	NoResponse	0	0.015	248.289	3	25	Feedback	MissedWin	False
250.728	3.074	Win2	0.6537999999999999	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	False
253.821	0.25	Win2	0.6296	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.071	3.95	Win2	0.6296	0.001	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.017	0.16	Win2	0.6296	0.004	No	2.929	-0.004	4.0	NoResponse	0	0.214	257.231	3	26	Target	MissedWin	True
258.184	0.54	Win2	0.6296	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.231	0.3	Win2	0.6296	0.004	No	2.929	-0.004	4.0	NoResponse	0	0.214	n/a	3	26	ButtonPress	MissedWin	True
258.719	1.45	Win2	0.6296	n/a	No	2.929	n/a	5.0	NoResponse	0	0.034	257.753	3	26	Feedback	MissedWin	True
260.173	2.929	Win2	0.6296	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.115	0.25	Lose2	0.6071	0.0	No	2.835	0.015	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.366	4.05	Lose2	0.6071	0.0	No	2.835	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.411	0.17	Lose2	0.6071	0.004	No	2.835	-0.004	4.0	NoResponse	-1	0.195	266.606	2	27	Target	Loss	True
267.595	0.53	Lose2	0.6071	n/a	No	2.835	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.606	0.3	Lose2	0.6071	0.004	No	2.835	-0.004	4.0	NoResponse	-1	0.195	n/a	2	27	ButtonPress	Loss	True
268.113	1.45	Lose2	0.6071	n/a	No	2.835	n/a	5.0	NoResponse	-1	0.008	267.121	2	27	Feedback	Loss	True
269.568	2.835	Lose2	0.6071	n/a	No	2.835	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
