onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
109.772	0.4	Control	0.8181999999999999	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	n/a	n/a	1	10	Blank	Neutral	False
110.172	1.45	Control	0.8181999999999999	n/a	Yes	3.276	n/a	5.0	GoodResponse	0	0.046	109.218	1	10	Feedback	Neutral	False
111.621	3.276	Control	0.8181999999999999	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	0.0	n/a	1	10	ISIslide	Neutral	False
114.92	0.25	Lose2	0.8332999999999999	0.0	Yes	2.73	0.02	2.0	GoodResponse	0	0.203	114.123	1	11	Cue	AvoidedLoss	False
115.123	0.3	Lose2	0.8332999999999999	0.0	Yes	2.73	0.02	2.0	GoodResponse	0	0.203	n/a	1	11	ButtonPress	AvoidedLoss	False
115.17	4.05	Lose2	0.8332999999999999	0.0	Yes	2.73	0.0	n/a	GoodResponse	0	n/a	n/a	1	11	Fixation	AvoidedLoss	False
119.219	0.29	Lose2	0.8332999999999999	0.001	Yes	2.73	-0.001	2.0	GoodResponse	0	0.218	118.437	1	11	Target	AvoidedLoss	False
119.437	0.3	Lose2	0.8332999999999999	0.001	Yes	2.73	-0.001	2.0	GoodResponse	0	0.218	n/a	1	11	ButtonPress	AvoidedLoss	False
119.519	0.41	Lose2	0.8332999999999999	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	1	11	Blank	AvoidedLoss	False
119.919	1.45	Lose2	0.8332999999999999	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.007	118.926	1	11	Feedback	AvoidedLoss	False
121.368	2.73	Lose2	0.8332999999999999	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	1	11	ISIslide	AvoidedLoss	False
124.117	0.25	Control	0.8462000000000001	0.0	Yes	2.983	0.017	2.0	GoodResponse	0	0.214	123.331	1	12	Cue	Neutral	False
124.331	0.3	Control	0.8462000000000001	0.0	Yes	2.983	0.017	2.0	GoodResponse	0	0.214	n/a	1	12	ButtonPress	Neutral	False
124.367	3.9	Control	0.8462000000000001	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	False
128.266	0.28	Control	0.8462000000000001	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.266	127.532	1	12	Target	Neutral	False
128.532	0.3	Control	0.8462000000000001	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.266	n/a	1	12	ButtonPress	Neutral	False
128.549	0.42	Control	0.8462000000000001	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	False
128.965	1.45	Control	0.8462000000000001	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.034	127.999	1	12	Feedback	Neutral	False
130.415	2.983	Control	0.8462000000000001	n/a	Yes	2.983	n/a	2.0	GoodResponse	0	2.638	n/a	1	12	ISIslide	Neutral	False
133.397	0.25	Control	0.8571	0.0	Yes	2.803	-0.003	2.0	GoodResponse	0	0.217	132.614	1	13	Cue	Neutral	False
133.614	0.3	Control	0.8571	0.0	Yes	2.803	-0.003	2.0	GoodResponse	0	0.217	n/a	1	13	ButtonPress	Neutral	False
133.647	4.0	Control	0.8571	0.0	Yes	2.803	0.0	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	False
137.646	0.27	Control	0.8571	0.001	Yes	2.803	-0.001	2.0	GoodResponse	0	0.265	136.911	1	13	Target	Neutral	False
137.911	0.3	Control	0.8571	0.001	Yes	2.803	-0.001	2.0	GoodResponse	0	0.265	n/a	1	13	ButtonPress	Neutral	False
137.912	0.43	Control	0.8571	n/a	Yes	2.803	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	False
138.346	1.45	Control	0.8571	n/a	Yes	2.803	n/a	5.0	GoodResponse	0	0.018	137.364	1	13	Feedback	Neutral	False
139.795	2.803	Control	0.8571	n/a	Yes	2.803	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	False
142.627	0.25	Win2	0.8	0.0	No	2.673	0.027	2.0	LatePress	0	0.218	141.845	1	14	Cue	MissedWin	False
142.845	0.3	Win2	0.8	0.0	No	2.673	0.027	2.0	LatePress	0	0.218	n/a	1	14	ButtonPress	MissedWin	False
142.877	4.1	Win2	0.8	0.0	No	2.673	0.0	n/a	LatePress	0	n/a	n/a	1	14	Fixation	MissedWin	False
146.976	0.26	Win2	0.8	0.001	No	2.673	-0.001	2.0	LatePress	0	0.263	146.239	1	14	Target	MissedWin	False
147.239	0.3	Win2	0.8	0.001	No	2.673	-0.001	2.0	LatePress	0	0.263	n/a	1	14	ButtonPress	MissedWin	False
147.242	0.44	Win2	0.8	n/a	No	2.673	n/a	n/a	LatePress	0	n/a	n/a	1	14	Blank	MissedWin	False
147.676	1.45	Win2	0.8	n/a	No	2.673	n/a	5.0	LatePress	0	0.006	146.682	1	14	Feedback	MissedWin	False
149.125	2.673	Win2	0.8	n/a	No	2.673	n/a	n/a	LatePress	0	0.0	n/a	1	14	ISIslide	MissedWin	False
151.824	0.25	Control	0.8125	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	1	15	Cue	Neutral	False
152.074	4.0	Control	0.8125	0.0	Yes	2.976	0.0	2.0	GoodResponse	0	0.023	151.097	1	15	Fixation	Neutral	False
152.097	0.3	Control	0.8125	0.0	Yes	2.976	0.0	2.0	GoodResponse	0	0.023	n/a	1	15	ButtonPress	Neutral	False
156.073	0.25	Control	0.8125	0.001	Yes	2.976	-0.001	2.0	GoodResponse	0	0.203	155.276	1	15	Target	Neutral	False
156.276	0.3	Control	0.8125	0.001	Yes	2.976	-0.001	2.0	GoodResponse	0	0.203	n/a	1	15	ButtonPress	Neutral	False
156.323	0.45	Control	0.8125	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	1	15	Blank	Neutral	False
156.773	1.45	Control	0.8125	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.03	155.803	1	15	Feedback	Neutral	False
158.222	2.976	Control	0.8125	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	1	15	ISIslide	Neutral	False
161.221	0.25	Win2	0.7646999999999999	0.0	No	2.879	0.021	2.0	NoResponse	0	0.203	160.424	1	16	Cue	MissedWin	False
161.424	0.3	Win2	0.7646999999999999	0.0	No	2.879	0.021	2.0	NoResponse	0	0.203	n/a	1	16	ButtonPress	MissedWin	False
161.471	4.0	Win2	0.7646999999999999	0.0	No	2.879	0.0	n/a	NoResponse	0	n/a	n/a	1	16	Fixation	MissedWin	False
165.47	0.24	Win2	0.7646999999999999	0.001	No	2.879	-0.001	2.0	NoResponse	0	0.275	164.745	1	16	Target	MissedWin	False
165.719	0.46	Win2	0.7646999999999999	n/a	No	2.879	n/a	n/a	NoResponse	0	n/a	n/a	1	16	Blank	MissedWin	False
165.745	0.3	Win2	0.7646999999999999	0.001	No	2.879	-0.001	2.0	NoResponse	0	0.275	n/a	1	16	ButtonPress	MissedWin	False
166.169	1.45	Win2	0.7646999999999999	n/a	No	2.879	n/a	5.0	NoResponse	0	0.049	165.218	1	16	Feedback	MissedWin	False
167.619	2.879	Win2	0.7646999999999999	n/a	No	2.879	n/a	n/a	NoResponse	0	0.0	n/a	1	16	ISIslide	MissedWin	False
170.518	0.25	Lose2	0.7778	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	1	17	Cue	AvoidedLoss	False
170.768	3.95	Lose2	0.7778	0.0	Yes	2.732	0.0	2.0	GoodResponse	0	0.097	169.865	1	17	Fixation	AvoidedLoss	False
170.865	0.3	Lose2	0.7778	0.0	Yes	2.732	0.0	2.0	GoodResponse	0	0.097	n/a	1	17	ButtonPress	AvoidedLoss	False
174.716	0.23	Lose2	0.7778	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.209	173.925	1	17	Target	AvoidedLoss	False
174.925	0.3	Lose2	0.7778	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.209	n/a	1	17	ButtonPress	AvoidedLoss	False
174.95	0.47	Lose2	0.7778	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	1	17	Blank	AvoidedLoss	False
175.416	1.45	Lose2	0.7778	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.021	174.437	1	17	Feedback	AvoidedLoss	False
176.866	2.732	Lose2	0.7778	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	1	17	ISIslide	AvoidedLoss	False
179.615	0.25	Lose2	0.7368000000000001	0.0	No	2.735	0.015	2.0	LatePress	-1	0.204	178.819	0	18	Cue	Loss	False
179.819	0.3	Lose2	0.7368000000000001	0.0	No	2.735	0.015	2.0	LatePress	-1	0.204	n/a	0	18	ButtonPress	Loss	False
179.865	4.05	Lose2	0.7368000000000001	0.0	No	2.735	0.0	n/a	LatePress	-1	n/a	n/a	0	18	Fixation	Loss	False
183.913	0.22	Lose2	0.7368000000000001	0.002	No	2.735	-0.002	2.0	LatePress	-1	0.22	183.133	0	18	Target	Loss	False
184.133	0.3	Lose2	0.7368000000000001	0.002	No	2.735	-0.002	2.0	LatePress	-1	0.22	n/a	0	18	ButtonPress	Loss	False
184.146	0.48	Lose2	0.7368000000000001	n/a	No	2.735	n/a	n/a	LatePress	-1	n/a	n/a	0	18	Blank	Loss	False
184.613	1.45	Lose2	0.7368000000000001	n/a	No	2.735	n/a	5.0	LatePress	-1	0.044	183.657	0	18	Feedback	Loss	False
186.062	2.735	Lose2	0.7368000000000001	n/a	No	2.735	n/a	n/a	LatePress	-1	0.0	n/a	0	18	ISIslide	Loss	False
188.828	0.25	Control	0.75	0.0	Yes	2.922	0.028	2.0	GoodResponse	0	0.235	188.063	0	19	Cue	Neutral	False
189.063	0.3	Control	0.75	0.0	Yes	2.922	0.028	2.0	GoodResponse	0	0.235	n/a	0	19	ButtonPress	Neutral	False
189.078	3.95	Control	0.75	0.0	Yes	2.922	0.0	n/a	GoodResponse	0	n/a	n/a	0	19	Fixation	Neutral	False
193.027	0.21	Control	0.75	0.001	Yes	2.922	-0.001	2.0	GoodResponse	0	0.196	192.223	0	19	Target	Neutral	False
193.223	0.3	Control	0.75	0.001	Yes	2.922	-0.001	2.0	GoodResponse	0	0.196	n/a	0	19	ButtonPress	Neutral	False
193.243	0.49	Control	0.75	n/a	Yes	2.922	n/a	n/a	GoodResponse	0	n/a	n/a	0	19	Blank	Neutral	False
193.726	1.45	Control	0.75	n/a	Yes	2.922	n/a	5.0	GoodResponse	0	0.007	192.733	0	19	Feedback	Neutral	False
195.176	2.922	Control	0.75	n/a	Yes	2.922	n/a	2.0	GoodResponse	0	2.3	n/a	0	19	ISIslide	Neutral	False
198.108	0.25	Control	0.7143	0.0	No	2.642	0.008	2.0	NoResponse	0	0.214	197.322	0	20	Cue	Neutral	False
198.322	0.3	Control	0.7143	0.0	No	2.642	0.008	2.0	NoResponse	0	0.214	n/a	0	20	ButtonPress	Neutral	False
198.358	4.05	Control	0.7143	0.0	No	2.642	0.0	n/a	NoResponse	0	n/a	n/a	0	20	Fixation	Neutral	False
202.407	0.2	Control	0.7143	0.001	No	2.642	-0.001	2.0	NoResponse	0	0.219	201.626	0	20	Target	Neutral	False
202.607	0.5	Control	0.7143	n/a	No	2.642	n/a	n/a	NoResponse	0	n/a	n/a	0	20	Blank	Neutral	False
202.626	0.3	Control	0.7143	0.001	No	2.642	-0.001	2.0	NoResponse	0	0.219	n/a	0	20	ButtonPress	Neutral	False
203.107	1.45	Control	0.7143	n/a	No	2.642	n/a	5.0	NoResponse	0	0.037	202.144	0	20	Feedback	Neutral	False
204.556	2.642	Control	0.7143	n/a	No	2.642	n/a	n/a	NoResponse	0	0.0	n/a	0	20	ISIslide	Neutral	False
207.222	0.25	Control	0.6818000000000001	0.0	No	2.778	0.022	2.0	NoResponse	0	0.211	206.433	0	21	Cue	Neutral	False
207.433	0.3	Control	0.6818000000000001	0.0	No	2.778	0.022	2.0	NoResponse	0	0.211	n/a	0	21	ButtonPress	Neutral	False
207.472	4.1	Control	0.6818000000000001	0.0	No	2.778	0.0	n/a	NoResponse	0	n/a	n/a	0	21	Fixation	Neutral	False
211.57	0.19	Control	0.6818000000000001	0.002	No	2.778	-0.002	2.0	NoResponse	0	0.214	210.784	0	21	Target	Neutral	False
211.77	0.51	Control	0.6818000000000001	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	0	21	Blank	Neutral	False
211.784	0.3	Control	0.6818000000000001	0.002	No	2.778	-0.002	2.0	NoResponse	0	0.214	n/a	0	21	ButtonPress	Neutral	False
212.27	1.45	Control	0.6818000000000001	n/a	No	2.778	n/a	5.0	NoResponse	0	0.045	211.315	0	21	Feedback	Neutral	False
213.72	2.778	Control	0.6818000000000001	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	0	21	ISIslide	Neutral	False
216.519	0.25	Control	0.6522	0.0	No	2.781	0.019	2.0	NoResponse	0	0.206	215.725	0	22	Cue	Neutral	False
216.725	0.3	Control	0.6522	0.0	No	2.781	0.019	2.0	NoResponse	0	0.206	n/a	0	22	ButtonPress	Neutral	False
216.768	4.0	Control	0.6522	0.001	No	2.781	-0.001	n/a	NoResponse	0	n/a	n/a	0	22	Fixation	Neutral	False
220.767	0.18	Control	0.6522	0.002	No	2.781	-0.002	2.0	NoResponse	0	0.225	219.992	0	22	Target	Neutral	False
220.95	0.52	Control	0.6522	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	0	22	Blank	Neutral	False
220.992	0.3	Control	0.6522	0.002	No	2.781	-0.002	2.0	NoResponse	0	0.225	n/a	0	22	ButtonPress	Neutral	False
221.467	1.45	Control	0.6522	n/a	No	2.781	n/a	5.0	NoResponse	0	0.019	220.486	0	22	Feedback	Neutral	False
222.916	2.781	Control	0.6522	n/a	No	2.781	n/a	2.0	NoResponse	0	2.432	n/a	0	22	ISIslide	Neutral	False
225.699	0.25	Control	0.625	0.0	No	2.801	-0.001	2.0	NoResponse	0	0.214	224.913	0	23	Cue	Neutral	False
225.913	0.3	Control	0.625	0.0	No	2.801	-0.001	2.0	NoResponse	0	0.214	n/a	0	23	ButtonPress	Neutral	False
225.949	3.9	Control	0.625	0.0	No	2.801	0.0	n/a	NoResponse	0	n/a	n/a	0	23	Fixation	Neutral	False
229.847	0.19	Control	0.625	0.002	No	2.801	-0.002	2.0	NoResponse	0	0.239	229.086	0	23	Target	Neutral	False
230.047	0.51	Control	0.625	n/a	No	2.801	n/a	n/a	NoResponse	0	n/a	n/a	0	23	Blank	Neutral	False
230.086	0.3	Control	0.625	0.002	No	2.801	-0.002	2.0	NoResponse	0	0.239	n/a	0	23	ButtonPress	Neutral	False
230.547	1.45	Control	0.625	n/a	No	2.801	n/a	5.0	NoResponse	0	0.012	229.559	0	23	Feedback	Neutral	False
231.997	2.801	Control	0.625	n/a	No	2.801	n/a	n/a	NoResponse	0	0.0	n/a	0	23	ISIslide	Neutral	False
234.812	0.25	Win2	0.6	0.0	No	3.138	0.012	2.0	NoResponse	0	0.173	233.985	0	24	Cue	MissedWin	False
234.985	0.3	Win2	0.6	0.0	No	3.138	0.012	2.0	NoResponse	0	0.173	n/a	0	24	ButtonPress	MissedWin	False
235.062	3.95	Win2	0.6	0.0	No	3.138	0.0	n/a	NoResponse	0	n/a	n/a	0	24	Fixation	MissedWin	False
