onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
110.177	1.45	Control	0.9091	n/a	Yes	3.272	n/a	5.0	GoodResponse	0	0.0	109.177	2	10	Feedback	Neutral	True
111.626	3.272	Control	0.9091	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.925	0.25	Lose2	0.9167000000000001	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.175	4.05	Lose2	0.9167000000000001	0.0	Yes	2.725	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.223	0.29	Lose2	0.9167000000000001	0.002	Yes	2.725	-0.002	2.0	GoodResponse	0	0.238	118.461	2	11	Target	AvoidedLoss	True
119.461	0.3	Lose2	0.9167000000000001	0.002	Yes	2.725	-0.002	2.0	GoodResponse	0	0.238	n/a	2	11	ButtonPress	AvoidedLoss	True
119.523	0.41	Lose2	0.9167000000000001	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.923	1.45	Lose2	0.9167000000000001	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.002	118.925	2	11	Feedback	AvoidedLoss	True
121.373	2.725	Lose2	0.9167000000000001	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.122	0.25	Control	0.9231	0.0	Yes	2.978	0.022	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.372	3.9	Control	0.9231	0.0	Yes	2.978	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.27	0.28	Control	0.9231	0.002	Yes	2.978	-0.002	2.0	GoodResponse	0	0.226	127.496	2	12	Target	Neutral	True
128.496	0.3	Control	0.9231	0.002	Yes	2.978	-0.002	2.0	GoodResponse	0	0.226	n/a	2	12	ButtonPress	Neutral	True
128.553	0.42	Control	0.9231	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.97	1.45	Control	0.9231	n/a	Yes	2.978	n/a	5.0	GoodResponse	0	0.029	127.999	2	12	Feedback	Neutral	True
130.419	2.978	Control	0.9231	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.418	0.25	Control	0.9286	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.668	4.0	Control	0.9286	0.0	Yes	2.782	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.667	0.27	Control	0.9286	0.001	Yes	2.782	-0.001	2.0	GoodResponse	0	0.225	136.892	2	13	Target	Neutral	True
137.892	0.3	Control	0.9286	0.001	Yes	2.782	-0.001	2.0	GoodResponse	0	0.225	n/a	2	13	ButtonPress	Neutral	True
137.934	0.43	Control	0.9286	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.367	1.45	Control	0.9286	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.046	137.413	2	13	Feedback	Neutral	True
139.816	2.782	Control	0.9286	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.632	0.25	Win2	0.9333	0.0	Yes	2.668	0.032	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.882	4.1	Win2	0.9333	0.0	Yes	2.668	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.98	0.26	Win2	0.9333	0.002	Yes	2.668	-0.002	2.0	GoodResponse	1	0.231	146.211	3	14	Target	Win	True
147.211	0.3	Win2	0.9333	0.002	Yes	2.668	-0.002	2.0	GoodResponse	1	0.231	n/a	3	14	ButtonPress	Win	True
147.247	0.44	Win2	0.9333	n/a	Yes	2.668	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.68	1.45	Win2	0.9333	n/a	Yes	2.668	n/a	5.0	GoodResponse	1	0.002	146.682	3	14	Feedback	Win	True
149.13	2.668	Win2	0.9333	n/a	Yes	2.668	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.829	0.25	Control	0.875	0.0	No	2.971	0.029	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.079	4.0	Control	0.875	0.0	No	2.971	0.0	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.077	0.25	Control	0.875	0.002	No	2.971	-0.002	2.0	NoResponse	0	0.26	155.337	3	15	Target	Neutral	True
156.327	0.45	Control	0.875	n/a	No	2.971	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.337	0.3	Control	0.875	0.002	No	2.971	-0.002	2.0	NoResponse	0	0.26	n/a	3	15	ButtonPress	Neutral	True
156.777	1.45	Control	0.875	n/a	No	2.971	n/a	5.0	NoResponse	0	0.026	155.803	3	15	Feedback	Neutral	True
158.226	2.971	Control	0.875	n/a	No	2.971	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.225	0.25	Win2	0.8234999999999999	0.0	No	2.875	0.025	n/a	LatePress	0	n/a	n/a	3	16	Cue	MissedWin	True
161.475	4.0	Win2	0.8234999999999999	0.0	No	2.875	0.0	n/a	LatePress	0	n/a	n/a	3	16	Fixation	MissedWin	True
165.474	0.24	Win2	0.8234999999999999	0.001	No	2.875	-0.001	2.0	LatePress	0	0.244	164.718	3	16	Target	MissedWin	True
165.718	0.3	Win2	0.8234999999999999	0.001	No	2.875	-0.001	2.0	LatePress	0	0.244	n/a	3	16	ButtonPress	MissedWin	True
165.724	0.46	Win2	0.8234999999999999	n/a	No	2.875	n/a	n/a	LatePress	0	n/a	n/a	3	16	Blank	MissedWin	True
166.174	1.45	Win2	0.8234999999999999	n/a	No	2.875	n/a	5.0	LatePress	0	0.0	165.174	3	16	Feedback	MissedWin	True
167.623	2.875	Win2	0.8234999999999999	n/a	No	2.875	n/a	n/a	LatePress	0	0.0	n/a	3	16	ISIslide	MissedWin	True
170.522	0.25	Lose2	0.7778	0.0	No	2.728	0.022	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.772	3.95	Lose2	0.7778	0.0	No	2.728	0.0	n/a	NoResponse	-1	n/a	n/a	2	17	Fixation	Loss	True
174.721	0.23	Lose2	0.7778	0.001	No	2.728	-0.001	2.0	NoResponse	-1	0.233	173.954	2	17	Target	Loss	True
174.954	0.47	Lose2	0.7778	n/a	No	2.728	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
174.954	0.3	Lose2	0.7778	0.001	No	2.728	-0.001	2.0	NoResponse	-1	0.233	n/a	2	17	ButtonPress	Loss	True
175.42	1.45	Lose2	0.7778	n/a	No	2.728	n/a	5.0	NoResponse	-1	0.017	174.437	2	17	Feedback	Loss	True
176.87	2.728	Lose2	0.7778	n/a	No	2.728	n/a	n/a	NoResponse	-1	0.0	n/a	2	17	ISIslide	Loss	True
179.619	0.25	Lose2	0.7368000000000001	0.0	No	2.731	0.019	n/a	LatePress	-1	n/a	n/a	1	18	Cue	Loss	True
179.869	4.05	Lose2	0.7368000000000001	0.0	No	2.731	0.0	n/a	LatePress	-1	n/a	n/a	1	18	Fixation	Loss	True
183.917	0.22	Lose2	0.7368000000000001	0.002	No	2.731	-0.002	2.0	LatePress	-1	0.233	183.15	1	18	Target	Loss	True
184.15	0.3	Lose2	0.7368000000000001	0.002	No	2.731	-0.002	2.0	LatePress	-1	0.233	n/a	1	18	ButtonPress	Loss	True
184.151	0.48	Lose2	0.7368000000000001	n/a	No	2.731	n/a	n/a	LatePress	-1	n/a	n/a	1	18	Blank	Loss	True
184.617	1.45	Lose2	0.7368000000000001	n/a	No	2.731	n/a	5.0	LatePress	-1	0.04	183.657	1	18	Feedback	Loss	True
186.067	2.731	Lose2	0.7368000000000001	n/a	No	2.731	n/a	n/a	LatePress	-1	0.0	n/a	1	18	ISIslide	Loss	True
188.816	0.25	Control	0.7	0.0	No	2.934	0.016	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.066	3.95	Control	0.7	0.0	No	2.934	0.0	n/a	NoResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.014	0.21	Control	0.7	0.002	No	2.934	-0.002	2.0	NoResponse	0	0.218	192.232	1	19	Target	Neutral	True
193.231	0.49	Control	0.7	n/a	No	2.934	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.232	0.3	Control	0.7	0.002	No	2.934	-0.002	2.0	NoResponse	0	0.218	n/a	1	19	ButtonPress	Neutral	True
193.714	1.45	Control	0.7	n/a	No	2.934	n/a	5.0	NoResponse	0	0.016	192.73	1	19	Feedback	Neutral	True
195.164	2.934	Control	0.7	n/a	No	2.934	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.129	0.25	Control	0.7143	0.0	Yes	2.621	0.029	n/a	GoodResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.379	4.05	Control	0.7143	0.0	Yes	2.621	0.0	n/a	GoodResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.428	0.2	Control	0.7143	0.001	Yes	2.621	-0.001	2.0	GoodResponse	0	0.191	201.619	1	20	Target	Neutral	True
202.619	0.3	Control	0.7143	0.001	Yes	2.621	-0.001	2.0	GoodResponse	0	0.191	n/a	1	20	ButtonPress	Neutral	True
202.628	0.5	Control	0.7143	n/a	Yes	2.621	n/a	n/a	GoodResponse	0	n/a	n/a	1	20	Blank	Neutral	True
203.127	1.45	Control	0.7143	n/a	Yes	2.621	n/a	5.0	GoodResponse	0	0.018	202.145	1	20	Feedback	Neutral	True
204.577	2.621	Control	0.7143	n/a	Yes	2.621	n/a	n/a	GoodResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.226	0.25	Control	0.6818000000000001	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.476	4.1	Control	0.6818000000000001	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.574	0.19	Control	0.6818000000000001	0.002	No	2.774	-0.002	2.0	NoResponse	0	0.21	210.784	1	21	Target	Neutral	True
211.774	0.51	Control	0.6818000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	1	21	Blank	Neutral	True
211.784	0.3	Control	0.6818000000000001	0.002	No	2.774	-0.002	2.0	NoResponse	0	0.21	n/a	1	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.6818000000000001	n/a	No	2.774	n/a	5.0	NoResponse	0	0.041	211.315	1	21	Feedback	Neutral	True
213.724	2.774	Control	0.6818000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.523	0.25	Control	0.6522	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.773	4.0	Control	0.6522	0.0	No	2.777	0.0	n/a	NoResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.771	0.18	Control	0.6522	0.002	No	2.777	-0.002	2.0	NoResponse	0	0.224	219.995	1	22	Target	Neutral	True
220.955	0.52	Control	0.6522	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	1	22	Blank	Neutral	True
220.995	0.3	Control	0.6522	0.002	No	2.777	-0.002	2.0	NoResponse	0	0.224	n/a	1	22	ButtonPress	Neutral	True
221.471	1.45	Control	0.6522	n/a	No	2.777	n/a	5.0	NoResponse	0	0.015	220.486	1	22	Feedback	Neutral	True
222.921	2.777	Control	0.6522	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.72	0.25	Control	0.625	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.969	3.9	Control	0.625	0.001	No	2.78	-0.001	n/a	NoResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.868	0.19	Control	0.625	0.002	No	2.78	-0.002	2.0	NoResponse	0	0.256	229.124	1	23	Target	Neutral	True
230.068	0.51	Control	0.625	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.124	0.3	Control	0.625	0.002	No	2.78	-0.002	2.0	NoResponse	0	0.256	n/a	1	23	ButtonPress	Neutral	True
230.568	1.45	Control	0.625	n/a	No	2.78	n/a	5.0	NoResponse	0	0.04	229.608	1	23	Feedback	Neutral	True
232.017	2.78	Control	0.625	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.816	0.25	Win2	0.64	0.0	Yes	3.134	0.016	n/a	GoodResponse	1	n/a	n/a	2	24	Cue	Win	True
235.066	3.95	Win2	0.64	0.0	Yes	3.134	0.0	n/a	GoodResponse	1	n/a	n/a	2	24	Fixation	Win	True
239.015	0.2	Win2	0.64	0.001	Yes	3.134	-0.001	2.0	GoodResponse	1	0.192	238.207	2	24	Target	Win	True
239.207	0.3	Win2	0.64	0.001	Yes	3.134	-0.001	2.0	GoodResponse	1	0.192	n/a	2	24	ButtonPress	Win	True
239.215	0.5	Win2	0.64	n/a	Yes	3.134	n/a	n/a	GoodResponse	1	n/a	n/a	2	24	Blank	Win	True
239.715	1.45	Win2	0.64	n/a	Yes	3.134	n/a	5.0	GoodResponse	1	0.015	238.73	2	24	Feedback	Win	True
241.164	3.134	Win2	0.64	n/a	Yes	3.134	n/a	n/a	GoodResponse	1	0.0	n/a	2	24	ISIslide	Win	True
244.33	0.25	Win2	0.6537999999999999	0.0	Yes	3.07	0.03	n/a	GoodResponse	1	n/a	n/a	3	25	Cue	Win	True
244.58	4.0	Win2	0.6537999999999999	0.0	Yes	3.07	0.0	n/a	GoodResponse	1	n/a	n/a	3	25	Fixation	Win	True
248.578	0.21	Win2	0.6537999999999999	0.002	Yes	3.07	-0.002	2.0	GoodResponse	1	0.199	247.777	3	25	Target	Win	True
248.777	0.3	Win2	0.6537999999999999	0.002	Yes	3.07	-0.002	2.0	GoodResponse	1	0.199	n/a	3	25	ButtonPress	Win	True
248.795	0.49	Win2	0.6537999999999999	n/a	Yes	3.07	n/a	n/a	GoodResponse	1	n/a	n/a	3	25	Blank	Win	True
249.278	1.45	Win2	0.6537999999999999	n/a	Yes	3.07	n/a	5.0	GoodResponse	1	0.013	248.291	3	25	Feedback	Win	True
250.727	3.07	Win2	0.6537999999999999	n/a	Yes	3.07	n/a	n/a	GoodResponse	1	0.0	n/a	3	25	ISIslide	Win	True
253.826	0.25	Win2	0.6667000000000001	0.0	Yes	2.924	0.026	n/a	GoodResponse	1	n/a	n/a	4	26	Cue	Win	True
254.076	3.95	Win2	0.6667000000000001	0.0	Yes	2.924	0.0	n/a	GoodResponse	1	n/a	n/a	4	26	Fixation	Win	True
258.025	0.22	Win2	0.6667000000000001	0.001	Yes	2.924	-0.001	2.0	GoodResponse	1	0.197	257.222	4	26	Target	Win	True
258.222	0.3	Win2	0.6667000000000001	0.001	Yes	2.924	-0.001	2.0	GoodResponse	1	0.197	n/a	4	26	ButtonPress	Win	True
258.242	0.48	Win2	0.6667000000000001	n/a	Yes	2.924	n/a	n/a	GoodResponse	1	n/a	n/a	4	26	Blank	Win	True
258.725	1.45	Win2	0.6667000000000001	n/a	Yes	2.924	n/a	5.0	GoodResponse	1	0.028	257.753	4	26	Feedback	Win	True
260.174	2.924	Win2	0.6667000000000001	n/a	Yes	2.924	n/a	n/a	GoodResponse	1	0.0	n/a	4	26	ISIslide	Win	True
263.123	0.25	Lose2	0.6786	0.0	Yes	2.827	0.023	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.373	4.05	Lose2	0.6786	0.0	Yes	2.827	0.0	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.422	0.21	Lose2	0.6786	0.001	Yes	2.827	-0.001	2.0	GoodResponse	0	0.185	266.607	4	27	Target	AvoidedLoss	True
267.607	0.3	Lose2	0.6786	0.001	Yes	2.827	-0.001	2.0	GoodResponse	0	0.185	n/a	4	27	ButtonPress	AvoidedLoss	True
267.638	0.49	Lose2	0.6786	n/a	Yes	2.827	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.121	1.45	Lose2	0.6786	n/a	Yes	2.827	n/a	5.0	GoodResponse	0	0.001	267.122	4	27	Feedback	AvoidedLoss	True
269.571	2.827	Lose2	0.6786	n/a	Yes	2.827	n/a	n/a	GoodResponse	0	0.0	n/a	4	27	ISIslide	AvoidedLoss	True
272.42	0.25	Control	0.6552	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.67	4.05	Control	0.6552	0.0	No	2.83	0.0	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	True
