onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.569	1.45	Control	1.0	n/a	Yes	2.58	n/a	5.0	GoodResponse	0	0.042	33.611	0	2	Feedback	Neutral	True
36.023	2.58	Control	1.0	n/a	Yes	2.58	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.614	0.25	Win2	1.0	0.0	Yes	2.836	0.014	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.865	3.95	Win2	1.0	0.0	Yes	2.836	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.81	0.37	Win2	1.0	0.004	Yes	2.836	-0.004	3.0	GoodResponse	1	0.305	42.115	1	3	Target	Win	True
43.115	0.3	Win2	1.0	0.004	Yes	2.836	-0.004	3.0	GoodResponse	1	0.305	n/a	1	3	ButtonPress	Win	True
43.194	0.33	Win2	1.0	n/a	Yes	2.836	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.512	1.45	Win2	1.0	n/a	Yes	2.836	n/a	5.0	GoodResponse	1	0.026	42.538	1	3	Feedback	Win	True
44.966	2.836	Win2	1.0	n/a	Yes	2.836	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.825	0.25	Win2	1.0	0.0	Yes	3.275	0.025	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.076	4.0	Win2	1.0	0.0	Yes	3.275	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.071	0.36	Win2	1.0	0.004	Yes	3.275	-0.004	3.0	GoodResponse	1	0.24	51.311	2	4	Target	Win	True
52.311	0.3	Win2	1.0	0.004	Yes	3.275	-0.004	3.0	GoodResponse	1	0.24	n/a	2	4	ButtonPress	Win	True
52.439	0.34	Win2	1.0	n/a	Yes	3.275	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.773	1.45	Win2	1.0	n/a	Yes	3.275	n/a	5.0	GoodResponse	1	0.034	51.807	2	4	Feedback	Win	True
54.227	3.275	Win2	1.0	n/a	Yes	3.275	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.521	0.25	Win2	0.8332999999999999	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	2	5	Cue	MissedWin	True
57.771	4.0	Win2	0.8332999999999999	0.0	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	2	5	Fixation	MissedWin	True
61.767	0.35	Win2	0.8332999999999999	0.004	No	2.779	-0.004	3.0	NoResponse	0	0.41	61.177	2	5	Target	MissedWin	True
62.118	0.35	Win2	0.8332999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	2	5	Blank	MissedWin	True
62.177	0.3	Win2	0.8332999999999999	0.004	No	2.779	-0.004	3.0	NoResponse	0	0.41	n/a	2	5	ButtonPress	MissedWin	True
62.469	1.45	Win2	0.8332999999999999	n/a	No	2.779	n/a	5.0	NoResponse	0	0.044	61.513	2	5	Feedback	MissedWin	True
63.923	2.779	Win2	0.8332999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	2	5	ISIslide	MissedWin	True
66.715	0.25	Lose2	0.7143	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	1	6	Cue	Loss	False
66.965	3.95	Lose2	0.7143	0.001	No	2.735	0.0	n/a	NoResponse	-1	n/a	n/a	1	6	Fixation	Loss	False
70.911	0.34	Lose2	0.7143	0.004	No	2.735	-0.004	n/a	NoResponse	-1	n/a	n/a	1	6	Target	Loss	False
71.262	0.36	Lose2	0.7143	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	1	6	Blank	Loss	False
71.613	1.45	Lose2	0.7143	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.022	70.635	1	6	Feedback	Loss	False
73.067	2.735	Lose2	0.7143	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	1	6	ISIslide	Loss	False
75.825	0.25	Lose2	0.625	0.0	No	4.025	0.025	n/a	NoResponse	-1	n/a	n/a	0	7	Cue	Loss	True
76.076	4.05	Lose2	0.625	0.0	No	4.025	0.001	n/a	NoResponse	-1	n/a	n/a	0	7	Fixation	Loss	True
80.121	0.33	Lose2	0.625	0.004	No	4.025	-0.004	3.0	NoResponse	-1	0.362	79.483	0	7	Target	Loss	True
80.456	0.37	Lose2	0.625	n/a	No	4.025	n/a	n/a	NoResponse	-1	n/a	n/a	0	7	Blank	Loss	True
80.483	0.3	Lose2	0.625	0.004	No	4.025	-0.004	3.0	NoResponse	-1	0.362	n/a	0	7	ButtonPress	Loss	True
80.824	1.45	Lose2	0.625	n/a	No	4.025	n/a	5.0	NoResponse	-1	0.031	79.855	0	7	Feedback	Loss	True
82.278	4.025	Lose2	0.625	n/a	No	4.025	n/a	n/a	NoResponse	-1	0.0	n/a	0	7	ISIslide	Loss	True
86.323	0.25	Lose2	0.6667000000000001	0.0	Yes	3.027	0.023	n/a	GoodResponse	0	n/a	n/a	0	8	Cue	AvoidedLoss	True
86.574	3.95	Lose2	0.6667000000000001	0.0	Yes	3.027	0.001	n/a	GoodResponse	0	n/a	n/a	0	8	Fixation	AvoidedLoss	True
90.519	0.34	Lose2	0.6667000000000001	0.004	Yes	3.027	-0.004	3.0	GoodResponse	0	0.236	89.755	0	8	Target	AvoidedLoss	True
90.755	0.3	Lose2	0.6667000000000001	0.004	Yes	3.027	-0.004	3.0	GoodResponse	0	0.236	n/a	0	8	ButtonPress	AvoidedLoss	True
90.87	0.36	Lose2	0.6667000000000001	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	n/a	n/a	0	8	Blank	AvoidedLoss	True
91.221	1.45	Lose2	0.6667000000000001	n/a	Yes	3.027	n/a	5.0	GoodResponse	0	0.024	90.245	0	8	Feedback	AvoidedLoss	True
92.676	3.027	Lose2	0.6667000000000001	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	0.0	n/a	0	8	ISIslide	AvoidedLoss	True
95.718	0.25	Lose2	0.7	0.0	Yes	3.132	0.018	n/a	GoodResponse	0	n/a	n/a	0	9	Cue	AvoidedLoss	True
95.969	3.95	Lose2	0.7	0.0	Yes	3.132	0.001	n/a	GoodResponse	0	n/a	n/a	0	9	Fixation	AvoidedLoss	True
99.914	0.33	Lose2	0.7	0.004	Yes	3.132	-0.004	3.0	GoodResponse	0	0.218	99.132	0	9	Target	AvoidedLoss	True
100.132	0.3	Lose2	0.7	0.004	Yes	3.132	-0.004	3.0	GoodResponse	0	0.218	n/a	0	9	ButtonPress	AvoidedLoss	True
100.248	0.37	Lose2	0.7	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	n/a	n/a	0	9	Blank	AvoidedLoss	True
100.616	1.45	Lose2	0.7	n/a	Yes	3.132	n/a	5.0	GoodResponse	0	0.043	99.659	0	9	Feedback	AvoidedLoss	True
102.07	3.132	Lose2	0.7	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	0.0	n/a	0	9	ISIslide	AvoidedLoss	True
105.23	0.25	Control	0.7273000000000001	0.0	Yes	3.27	0.03	n/a	GoodResponse	0	n/a	n/a	0	10	Cue	Neutral	True
105.48	4.0	Control	0.7273000000000001	0.001	Yes	3.27	0.0	n/a	GoodResponse	0	n/a	n/a	0	10	Fixation	Neutral	True
109.476	0.32	Control	0.7273000000000001	0.004	Yes	3.27	-0.004	3.0	GoodResponse	0	0.29	108.766	0	10	Target	Neutral	True
109.766	0.3	Control	0.7273000000000001	0.004	Yes	3.27	-0.004	3.0	GoodResponse	0	0.29	n/a	0	10	ButtonPress	Neutral	True
109.81	0.38	Control	0.7273000000000001	n/a	Yes	3.27	n/a	n/a	GoodResponse	0	n/a	n/a	0	10	Blank	Neutral	True
110.178	1.45	Control	0.7273000000000001	n/a	Yes	3.27	n/a	5.0	GoodResponse	0	0.042	109.22	0	10	Feedback	Neutral	True
111.632	3.27	Control	0.7273000000000001	n/a	Yes	3.27	n/a	n/a	GoodResponse	0	0.0	n/a	0	10	ISIslide	Neutral	True
114.925	0.25	Lose2	0.6667000000000001	0.0	No	2.725	0.025	n/a	NoResponse	-1	n/a	n/a	-1	11	Cue	Loss	False
115.176	4.05	Lose2	0.6667000000000001	0.0	No	2.725	0.001	n/a	NoResponse	-1	n/a	n/a	-1	11	Fixation	Loss	False
119.222	0.31	Lose2	0.6667000000000001	0.003	No	2.725	-0.003	n/a	NoResponse	-1	n/a	n/a	-1	11	Target	Loss	False
119.539	0.39	Lose2	0.6667000000000001	n/a	No	2.725	n/a	n/a	NoResponse	-1	n/a	n/a	-1	11	Blank	Loss	False
119.924	1.45	Lose2	0.6667000000000001	n/a	No	2.725	n/a	5.0	NoResponse	-1	0.005	118.929	-1	11	Feedback	Loss	False
121.378	2.725	Lose2	0.6667000000000001	n/a	No	2.725	n/a	n/a	NoResponse	-1	0.0	n/a	-1	11	ISIslide	Loss	False
124.119	0.25	Control	0.6154	0.001	No	2.981	0.019	n/a	NoResponse	0	n/a	n/a	-1	12	Cue	Neutral	False
124.37	3.9	Control	0.6154	0.0	No	2.981	0.001	n/a	NoResponse	0	n/a	n/a	-1	12	Fixation	Neutral	False
128.265	0.3	Control	0.6154	0.004	No	2.981	-0.004	n/a	NoResponse	0	n/a	n/a	-1	12	Target	Neutral	False
128.566	0.4	Control	0.6154	n/a	No	2.981	n/a	n/a	NoResponse	0	n/a	n/a	-1	12	Blank	Neutral	False
128.967	1.45	Control	0.6154	n/a	No	2.981	n/a	5.0	NoResponse	0	0.033	128.0	-1	12	Feedback	Neutral	False
130.422	2.981	Control	0.6154	n/a	No	2.981	n/a	n/a	NoResponse	0	0.0	n/a	-1	12	ISIslide	Neutral	False
133.431	0.25	Control	0.6429	0.0	Yes	2.769	0.031	n/a	GoodResponse	0	n/a	n/a	-1	13	Cue	Neutral	True
133.681	4.0	Control	0.6429	0.0	Yes	2.769	0.0	n/a	GoodResponse	0	n/a	n/a	-1	13	Fixation	Neutral	True
137.677	0.31	Control	0.6429	0.004	Yes	2.769	-0.004	3.0	GoodResponse	0	0.229	136.906	-1	13	Target	Neutral	True
137.906	0.3	Control	0.6429	0.004	Yes	2.769	-0.004	3.0	GoodResponse	0	0.229	n/a	-1	13	ButtonPress	Neutral	True
137.994	0.39	Control	0.6429	n/a	Yes	2.769	n/a	n/a	GoodResponse	0	n/a	n/a	-1	13	Blank	Neutral	True
138.379	1.45	Control	0.6429	n/a	Yes	2.769	n/a	5.0	GoodResponse	0	0.036	137.415	-1	13	Feedback	Neutral	True
139.833	2.769	Control	0.6429	n/a	Yes	2.769	n/a	n/a	GoodResponse	0	0.0	n/a	-1	13	ISIslide	Neutral	True
142.625	0.25	Win2	0.6667000000000001	0.0	Yes	2.675	0.025	n/a	GoodResponse	1	n/a	n/a	0	14	Cue	Win	True
142.876	4.1	Win2	0.6667000000000001	0.0	Yes	2.675	0.001	n/a	GoodResponse	1	n/a	n/a	0	14	Fixation	Win	True
146.971	0.32	Win2	0.6667000000000001	0.004	Yes	2.675	-0.004	3.0	GoodResponse	1	0.227	146.198	0	14	Target	Win	True
147.198	0.3	Win2	0.6667000000000001	0.004	Yes	2.675	-0.004	3.0	GoodResponse	1	0.227	n/a	0	14	ButtonPress	Win	True
147.305	0.38	Win2	0.6667000000000001	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	n/a	n/a	0	14	Blank	Win	True
147.673	1.45	Win2	0.6667000000000001	n/a	Yes	2.675	n/a	5.0	GoodResponse	1	0.01	146.683	0	14	Feedback	Win	True
149.128	2.675	Win2	0.6667000000000001	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	0.0	n/a	0	14	ISIslide	Win	True
151.819	0.25	Control	0.625	0.0	No	2.981	0.019	n/a	NoResponse	0	n/a	n/a	0	15	Cue	Neutral	True
152.07	4.0	Control	0.625	0.0	No	2.981	0.001	n/a	NoResponse	0	n/a	n/a	0	15	Fixation	Neutral	True
156.065	0.31	Control	0.625	0.004	No	2.981	-0.004	3.0	NoResponse	0	0.341	155.406	0	15	Target	Neutral	True
156.383	0.39	Control	0.625	n/a	No	2.981	n/a	n/a	NoResponse	0	n/a	n/a	0	15	Blank	Neutral	True
156.406	0.3	Control	0.625	0.004	No	2.981	-0.004	3.0	NoResponse	0	0.341	n/a	0	15	ButtonPress	Neutral	True
156.767	1.45	Control	0.625	n/a	No	2.981	n/a	5.0	NoResponse	0	0.038	155.805	0	15	Feedback	Neutral	True
158.221	2.981	Control	0.625	n/a	No	2.981	n/a	n/a	NoResponse	0	0.0	n/a	0	15	ISIslide	Neutral	True
161.23	0.25	Win2	0.5882000000000001	0.0	No	2.87	0.03	n/a	NoResponse	0	n/a	n/a	0	16	Cue	MissedWin	True
161.481	4.0	Win2	0.5882000000000001	0.0	No	2.87	0.001	n/a	NoResponse	0	n/a	n/a	0	16	Fixation	MissedWin	True
165.476	0.32	Win2	0.5882000000000001	0.004	No	2.87	-0.004	3.0	NoResponse	0	0.562	165.038	0	16	Target	MissedWin	True
165.811	0.38	Win2	0.5882000000000001	n/a	No	2.87	n/a	n/a	NoResponse	0	n/a	n/a	0	16	Blank	MissedWin	True
166.038	0.3	Win2	0.5882000000000001	0.004	No	2.87	-0.004	3.0	NoResponse	0	0.562	n/a	0	16	ButtonPress	MissedWin	True
166.178	1.45	Win2	0.5882000000000001	n/a	No	2.87	n/a	5.0	NoResponse	0	0.041	165.219	0	16	Feedback	MissedWin	True
167.633	2.87	Win2	0.5882000000000001	n/a	No	2.87	n/a	n/a	NoResponse	0	0.0	n/a	0	16	ISIslide	MissedWin	True
170.525	0.25	Lose2	0.6111	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	0	17	Cue	AvoidedLoss	True
170.775	3.95	Lose2	0.6111	0.001	Yes	2.725	0.0	n/a	GoodResponse	0	n/a	n/a	0	17	Fixation	AvoidedLoss	True
174.721	0.33	Lose2	0.6111	0.004	Yes	2.725	-0.004	3.0	GoodResponse	0	0.3	174.021	0	17	Target	AvoidedLoss	True
175.021	0.3	Lose2	0.6111	0.004	Yes	2.725	-0.004	3.0	GoodResponse	0	0.3	n/a	0	17	ButtonPress	AvoidedLoss	True
175.055	0.37	Lose2	0.6111	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	0	17	Blank	AvoidedLoss	True
175.423	1.45	Lose2	0.6111	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.015	174.438	0	17	Feedback	AvoidedLoss	True
176.877	2.725	Lose2	0.6111	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	0	17	ISIslide	AvoidedLoss	True
179.619	0.25	Lose2	0.5789	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	-1	18	Cue	Loss	True
179.869	4.05	Lose2	0.5789	0.0	No	2.731	0.0	n/a	NoResponse	-1	n/a	n/a	-1	18	Fixation	Loss	True
183.915	0.34	Lose2	0.5789	0.004	No	2.731	-0.004	3.0	NoResponse	-1	0.64	183.555	-1	18	Target	Loss	True
184.266	0.36	Lose2	0.5789	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	-1	18	Blank	Loss	True
184.555	0.3	Lose2	0.5789	0.004	No	2.731	-0.004	3.0	NoResponse	-1	0.64	n/a	-1	18	ButtonPress	Loss	True
184.617	1.45	Lose2	0.5789	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.041	183.658	-1	18	Feedback	Loss	True
186.071	2.731	Lose2	0.5789	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	-1	18	ISIslide	Loss	True
188.829	0.25	Control	0.6	0.001	Yes	2.921	0.029	n/a	GoodResponse	0	n/a	n/a	-1	19	Cue	Neutral	True
189.08	3.95	Control	0.6	0.0	Yes	2.921	0.001	n/a	GoodResponse	0	n/a	n/a	-1	19	Fixation	Neutral	True
193.025	0.35	Control	0.6	0.004	Yes	2.921	-0.004	3.0	GoodResponse	0	0.221	192.246	-1	19	Target	Neutral	True
193.246	0.3	Control	0.6	0.004	Yes	2.921	-0.004	3.0	GoodResponse	0	0.221	n/a	-1	19	ButtonPress	Neutral	True
193.376	0.35	Control	0.6	n/a	Yes	2.921	n/a	n/a	GoodResponse	0	n/a	n/a	-1	19	Blank	Neutral	True
193.727	1.45	Control	0.6	n/a	Yes	2.921	n/a	5.0	GoodResponse	0	0.006	192.733	-1	19	Feedback	Neutral	True
195.182	2.921	Control	0.6	n/a	Yes	2.921	n/a	n/a	GoodResponse	0	0.0	n/a	-1	19	ISIslide	Neutral	True
198.124	0.25	Control	0.5714	0.0	No	2.626	0.024	n/a	NoResponse	0	n/a	n/a	-1	20	Cue	Neutral	False
198.375	4.05	Control	0.5714	0.0	No	2.626	0.001	n/a	NoResponse	0	n/a	n/a	-1	20	Fixation	Neutral	False
202.42	0.36	Control	0.5714	0.004	No	2.626	-0.004	n/a	NoResponse	0	n/a	n/a	-1	20	Target	Neutral	False
202.788	0.34	Control	0.5714	n/a	No	2.626	n/a	n/a	NoResponse	0	n/a	n/a	-1	20	Blank	Neutral	False
203.122	1.45	Control	0.5714	n/a	No	2.626	n/a	5.0	NoResponse	0	0.024	202.146	-1	20	Feedback	Neutral	False
204.576	2.626	Control	0.5714	n/a	No	2.626	n/a	n/a	NoResponse	0	0.0	n/a	-1	20	ISIslide	Neutral	False
207.218	0.25	Control	0.5909	0.0	Yes	2.782	0.018	3.0	GoodResponse	0	0.246	206.464	-1	21	Cue	Neutral	False
207.464	0.3	Control	0.5909	0.0	Yes	2.782	0.018	3.0	GoodResponse	0	0.246	n/a	-1	21	ButtonPress	Neutral	False
207.468	4.1	Control	0.5909	0.001	Yes	2.782	0.0	n/a	GoodResponse	0	n/a	n/a	-1	21	Fixation	Neutral	False
211.564	0.37	Control	0.5909	0.004	Yes	2.782	-0.004	3.0	GoodResponse	0	0.264	210.828	-1	21	Target	Neutral	False
211.828	0.3	Control	0.5909	0.004	Yes	2.782	-0.004	3.0	GoodResponse	0	0.264	n/a	-1	21	ButtonPress	Neutral	False
211.948	0.33	Control	0.5909	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	-1	21	Blank	Neutral	False
212.266	1.45	Control	0.5909	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.001	211.267	-1	21	Feedback	Neutral	False
213.72	2.782	Control	0.5909	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	-1	21	ISIslide	Neutral	False
216.529	0.25	Control	0.6087	0.0	Yes	2.771	0.029	n/a	GoodResponse	0	n/a	n/a	-1	22	Cue	Neutral	True
216.78	4.0	Control	0.6087	0.0	Yes	2.771	0.001	n/a	GoodResponse	0	n/a	n/a	-1	22	Fixation	Neutral	True
220.775	0.38	Control	0.6087	0.004	Yes	2.771	-0.004	3.0	GoodResponse	0	0.208	219.983	-1	22	Target	Neutral	True
220.983	0.3	Control	0.6087	0.004	Yes	2.771	-0.004	3.0	GoodResponse	0	0.208	n/a	-1	22	ButtonPress	Neutral	True
221.159	0.32	Control	0.6087	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	n/a	n/a	-1	22	Blank	Neutral	True
221.477	1.45	Control	0.6087	n/a	Yes	2.771	n/a	5.0	GoodResponse	0	0.01	220.487	-1	22	Feedback	Neutral	True
222.931	2.771	Control	0.6087	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	0.0	n/a	-1	22	ISIslide	Neutral	True
225.723	0.25	Control	0.625	0.0	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	-1	23	Cue	Neutral	True
225.974	3.9	Control	0.625	0.0	Yes	2.777	0.001	n/a	GoodResponse	0	n/a	n/a	-1	23	Fixation	Neutral	True
229.869	0.39	Control	0.625	0.004	Yes	2.777	-0.004	3.0	GoodResponse	0	0.23	229.099	-1	23	Target	Neutral	True
230.099	0.3	Control	0.625	0.004	Yes	2.777	-0.004	3.0	GoodResponse	0	0.23	n/a	-1	23	ButtonPress	Neutral	True
230.27	0.31	Control	0.625	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	-1	23	Blank	Neutral	True
230.571	1.45	Control	0.625	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.038	229.609	-1	23	Feedback	Neutral	True
232.025	2.777	Control	0.625	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	-1	23	ISIslide	Neutral	True
234.817	0.25	Win2	0.64	0.0	Yes	3.133	0.017	n/a	GoodResponse	1	n/a	n/a	0	24	Cue	Win	True
235.068	3.95	Win2	0.64	0.0	Yes	3.133	0.001	n/a	GoodResponse	1	n/a	n/a	0	24	Fixation	Win	True
239.013	0.4	Win2	0.64	0.004	Yes	3.133	-0.004	3.0	GoodResponse	1	0.196	238.209	0	24	Target	Win	True
239.209	0.3	Win2	0.64	0.004	Yes	3.133	-0.004	3.0	GoodResponse	1	0.196	n/a	0	24	ButtonPress	Win	True
239.414	0.3	Win2	0.64	n/a	Yes	3.133	n/a	n/a	GoodResponse	1	n/a	n/a	0	24	Blank	Win	True
239.715	1.45	Win2	0.64	n/a	Yes	3.133	n/a	5.0	GoodResponse	1	0.016	238.731	0	24	Feedback	Win	True
241.169	3.133	Win2	0.64	n/a	Yes	3.133	n/a	n/a	GoodResponse	1	0.0	n/a	0	24	ISIslide	Win	True
244.328	0.25	Win2	0.6537999999999999	0.001	Yes	3.072	0.028	n/a	GoodResponse	1	n/a	n/a	1	25	Cue	Win	True
244.579	4.0	Win2	0.6537999999999999	0.0	Yes	3.072	0.001	n/a	GoodResponse	1	n/a	n/a	1	25	Fixation	Win	True
248.575	0.41	Win2	0.6537999999999999	0.003	Yes	3.072	-0.003	3.0	GoodResponse	1	0.211	247.786	1	25	Target	Win	True
248.786	0.3	Win2	0.6537999999999999	0.003	Yes	3.072	-0.003	3.0	GoodResponse	1	0.211	n/a	1	25	ButtonPress	Win	True
248.992	0.29	Win2	0.6537999999999999	n/a	Yes	3.072	n/a	n/a	GoodResponse	1	n/a	n/a	1	25	Blank	Win	True
249.277	1.45	Win2	0.6537999999999999	n/a	Yes	3.072	n/a	5.0	GoodResponse	1	0.014	248.291	1	25	Feedback	Win	True
250.731	3.072	Win2	0.6537999999999999	n/a	Yes	3.072	n/a	n/a	GoodResponse	1	0.0	n/a	1	25	ISIslide	Win	True
253.824	0.25	Win2	0.6296	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	1	26	Cue	MissedWin	False
254.074	3.95	Win2	0.6296	0.0	No	2.926	0.0	n/a	NoResponse	0	n/a	n/a	1	26	Fixation	MissedWin	False
258.036	0.42	Win2	0.6296	0.0	No	2.926	0.012	n/a	NoResponse	0	n/a	n/a	1	26	Target	MissedWin	False
258.454	0.28	Win2	0.6296	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	1	26	Blank	MissedWin	False
258.721	1.45	Win2	0.6296	n/a	No	2.926	n/a	5.0	NoResponse	0	0.034	257.755	1	26	Feedback	MissedWin	False
260.176	2.926	Win2	0.6296	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	1	26	ISIslide	MissedWin	False
263.118	0.25	Lose2	0.6429	0.0	Yes	2.832	0.018	n/a	GoodResponse	0	n/a	n/a	1	27	Cue	AvoidedLoss	True
263.369	4.05	Lose2	0.6429	0.0	Yes	2.832	0.001	n/a	GoodResponse	0	n/a	n/a	1	27	Fixation	AvoidedLoss	True
267.414	0.43	Lose2	0.6429	0.004	Yes	2.832	-0.004	3.0	GoodResponse	0	0.261	266.675	1	27	Target	AvoidedLoss	True
267.675	0.3	Lose2	0.6429	0.004	Yes	2.832	-0.004	3.0	GoodResponse	0	0.261	n/a	1	27	ButtonPress	AvoidedLoss	True
267.849	0.27	Lose2	0.6429	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	n/a	n/a	1	27	Blank	AvoidedLoss	True
268.116	1.45	Lose2	0.6429	n/a	Yes	2.832	n/a	5.0	GoodResponse	0	0.006	267.122	1	27	Feedback	AvoidedLoss	True
269.571	2.832	Lose2	0.6429	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	0.0	n/a	1	27	ISIslide	AvoidedLoss	True
272.429	0.25	Control	0.6552	0.0	Yes	2.821	0.029	n/a	GoodResponse	0	n/a	n/a	1	28	Cue	Neutral	True
272.68	4.05	Control	0.6552	0.0	Yes	2.821	0.001	n/a	GoodResponse	0	n/a	n/a	1	28	Fixation	Neutral	True
276.725	0.44	Control	0.6552	0.004	Yes	2.821	-0.004	3.0	GoodResponse	0	0.235	275.96	1	28	Target	Neutral	True
276.96	0.3	Control	0.6552	0.004	Yes	2.821	-0.004	3.0	GoodResponse	0	0.235	n/a	1	28	ButtonPress	Neutral	True
