onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
109.774	0.4	Control	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.174	1.45	Control	1.0	n/a	Yes	3.274	n/a	5.0	GoodResponse	0	0.044	109.218	3	10	Feedback	Neutral	True
111.624	3.274	Control	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.923	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.172	4.05	Lose2	1.0	0.001	Yes	2.727	-0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.221	0.29	Lose2	1.0	0.002	Yes	2.727	-0.002	4.0	GoodResponse	0	0.233	118.454	3	11	Target	AvoidedLoss	True
119.454	0.3	Lose2	1.0	0.002	Yes	2.727	-0.002	4.0	GoodResponse	0	0.233	n/a	3	11	ButtonPress	AvoidedLoss	True
119.521	0.41	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.921	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.008	118.929	3	11	Feedback	AvoidedLoss	True
121.37	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.119	0.25	Control	1.0	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	False
124.369	3.9	Control	1.0	0.0	Yes	2.981	0.0	4.0	GoodResponse	0	2.247	125.616	3	12	Fixation	Neutral	False
126.616	0.3	Control	1.0	0.0	Yes	2.981	0.0	4.0	GoodResponse	0	2.247	n/a	3	12	ButtonPress	Neutral	False
128.268	0.28	Control	1.0	0.001	Yes	2.981	-0.001	4.0	GoodResponse	0	0.227	127.495	3	12	Target	Neutral	False
128.495	0.3	Control	1.0	0.001	Yes	2.981	-0.001	4.0	GoodResponse	0	0.227	n/a	3	12	ButtonPress	Neutral	False
128.551	0.42	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	False
128.968	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.029	127.997	3	12	Feedback	Neutral	False
130.417	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	False
133.433	0.25	Control	0.9286	0.0	No	2.767	0.033	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.683	4.0	Control	0.9286	0.0	No	2.767	0.0	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.681	0.27	Control	0.9286	0.002	No	2.767	-0.002	4.0	NoResponse	0	0.431	137.112	3	13	Target	Neutral	True
137.964	0.43	Control	0.9286	n/a	No	2.767	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.112	0.3	Control	0.9286	0.002	No	2.767	-0.002	4.0	NoResponse	0	0.431	n/a	3	13	ButtonPress	Neutral	True
138.381	1.45	Control	0.9286	n/a	No	2.767	n/a	5.0	NoResponse	0	0.031	137.412	3	13	Feedback	Neutral	True
139.83	2.767	Control	0.9286	n/a	No	2.767	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.613	0.25	Win2	0.9333	0.0	Yes	2.687	0.013	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.863	4.1	Win2	0.9333	0.0	Yes	2.687	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.961	0.26	Win2	0.9333	0.002	Yes	2.687	-0.002	4.0	GoodResponse	1	0.217	146.178	4	14	Target	Win	True
147.178	0.3	Win2	0.9333	0.002	Yes	2.687	-0.002	4.0	GoodResponse	1	0.217	n/a	4	14	ButtonPress	Win	True
147.228	0.44	Win2	0.9333	n/a	Yes	2.687	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.661	1.45	Win2	0.9333	n/a	Yes	2.687	n/a	5.0	GoodResponse	1	0.019	146.68	4	14	Feedback	Win	True
149.11	2.687	Win2	0.9333	n/a	Yes	2.687	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.826	0.25	Control	0.9375	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.076	4.0	Control	0.9375	0.0	Yes	2.974	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.075	0.25	Control	0.9375	0.001	Yes	2.974	-0.001	4.0	GoodResponse	0	0.244	155.319	4	15	Target	Neutral	True
156.319	0.3	Control	0.9375	0.001	Yes	2.974	-0.001	4.0	GoodResponse	0	0.244	n/a	4	15	ButtonPress	Neutral	True
156.324	0.45	Control	0.9375	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.774	1.45	Control	0.9375	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.028	155.802	4	15	Feedback	Neutral	True
158.224	2.974	Control	0.9375	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.223	0.25	Win2	0.9412	0.0	Yes	2.877	0.023	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.473	4.0	Win2	0.9412	0.0	Yes	2.877	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.471	0.24	Win2	0.9412	0.002	Yes	2.877	-0.002	4.0	GoodResponse	1	0.227	164.698	5	16	Target	Win	True
165.698	0.3	Win2	0.9412	0.002	Yes	2.877	-0.002	4.0	GoodResponse	1	0.227	n/a	5	16	ButtonPress	Win	True
165.721	0.46	Win2	0.9412	n/a	Yes	2.877	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.171	1.45	Win2	0.9412	n/a	Yes	2.877	n/a	5.0	GoodResponse	1	0.045	165.216	5	16	Feedback	Win	True
167.62	2.877	Win2	0.9412	n/a	Yes	2.877	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.519	0.25	Lose2	0.9444	0.001	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.769	3.95	Lose2	0.9444	0.0	Yes	2.731	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.718	0.23	Lose2	0.9444	0.001	Yes	2.731	-0.001	4.0	GoodResponse	0	0.227	173.945	5	17	Target	AvoidedLoss	True
174.945	0.3	Lose2	0.9444	0.001	Yes	2.731	-0.001	4.0	GoodResponse	0	0.227	n/a	5	17	ButtonPress	AvoidedLoss	True
174.951	0.47	Lose2	0.9444	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.418	1.45	Lose2	0.9444	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.018	174.436	5	17	Feedback	AvoidedLoss	True
176.867	2.731	Lose2	0.9444	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.616	0.25	Lose2	0.8946999999999999	0.0	No	2.734	0.016	n/a	NoResponse	-1	n/a	n/a	4	18	Cue	Loss	True
179.866	4.05	Lose2	0.8946999999999999	0.0	No	2.734	0.0	n/a	NoResponse	-1	n/a	n/a	4	18	Fixation	Loss	True
183.915	0.22	Lose2	0.8946999999999999	0.001	No	2.734	-0.001	4.0	NoResponse	-1	0.248	183.163	4	18	Target	Loss	True
184.148	0.48	Lose2	0.8946999999999999	n/a	No	2.734	n/a	n/a	NoResponse	-1	n/a	n/a	4	18	Blank	Loss	True
184.163	0.3	Lose2	0.8946999999999999	0.001	No	2.734	-0.001	4.0	NoResponse	-1	0.248	n/a	4	18	ButtonPress	Loss	True
184.614	1.45	Lose2	0.8946999999999999	n/a	No	2.734	n/a	5.0	NoResponse	-1	0.041	183.655	4	18	Feedback	Loss	True
186.064	2.734	Lose2	0.8946999999999999	n/a	No	2.734	n/a	n/a	NoResponse	-1	0.0	n/a	4	18	ISIslide	Loss	True
188.83	0.25	Control	0.85	0.0	No	2.92	0.03	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.08	3.95	Control	0.85	0.0	No	2.92	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.028	0.21	Control	0.85	0.002	No	2.92	-0.002	4.0	NoResponse	0	0.223	192.251	4	19	Target	Neutral	True
193.245	0.49	Control	0.85	n/a	No	2.92	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.251	0.3	Control	0.85	0.002	No	2.92	-0.002	4.0	NoResponse	0	0.223	n/a	4	19	ButtonPress	Neutral	True
193.728	1.45	Control	0.85	n/a	No	2.92	n/a	5.0	NoResponse	0	0.001	192.729	4	19	Feedback	Neutral	True
195.177	2.92	Control	0.85	n/a	No	2.92	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.126	0.25	Control	0.8095	0.0	No	2.624	0.026	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.376	4.05	Control	0.8095	0.0	No	2.624	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.425	0.2	Control	0.8095	0.001	No	2.624	-0.001	4.0	NoResponse	0	0.223	201.648	4	20	Target	Neutral	True
202.625	0.5	Control	0.8095	n/a	No	2.624	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.648	0.3	Control	0.8095	0.001	No	2.624	-0.001	4.0	NoResponse	0	0.223	n/a	4	20	ButtonPress	Neutral	True
203.125	1.45	Control	0.8095	n/a	No	2.624	n/a	5.0	NoResponse	0	0.017	202.142	4	20	Feedback	Neutral	True
204.574	2.624	Control	0.8095	n/a	No	2.624	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.223	0.25	Control	0.7726999999999999	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.473	4.1	Control	0.7726999999999999	0.0	No	2.777	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.572	0.19	Control	0.7726999999999999	0.001	No	2.777	-0.001	4.0	NoResponse	0	0.21	210.782	4	21	Target	Neutral	True
211.771	0.51	Control	0.7726999999999999	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.782	0.3	Control	0.7726999999999999	0.001	No	2.777	-0.001	4.0	NoResponse	0	0.21	n/a	4	21	ButtonPress	Neutral	True
212.271	1.45	Control	0.7726999999999999	n/a	No	2.777	n/a	5.0	NoResponse	0	0.042	211.313	4	21	Feedback	Neutral	True
213.721	2.777	Control	0.7726999999999999	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.52	0.25	Control	0.7391	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.77	4.0	Control	0.7391	0.0	No	2.78	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.768	0.18	Control	0.7391	0.002	No	2.78	-0.002	4.0	NoResponse	0	0.218	219.986	4	22	Target	Neutral	True
220.951	0.52	Control	0.7391	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.986	0.3	Control	0.7391	0.002	No	2.78	-0.002	4.0	NoResponse	0	0.218	n/a	4	22	ButtonPress	Neutral	True
221.468	1.45	Control	0.7391	n/a	No	2.78	n/a	5.0	NoResponse	0	0.016	220.484	4	22	Feedback	Neutral	True
222.917	2.78	Control	0.7391	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.716	0.25	Control	0.7082999999999999	0.001	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.966	3.9	Control	0.7082999999999999	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.865	0.17	Control	0.7082999999999999	0.001	No	2.784	-0.001	4.0	NoResponse	0	0.212	229.077	4	23	Target	Neutral	True
230.032	0.53	Control	0.7082999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.077	0.3	Control	0.7082999999999999	0.001	No	2.784	-0.001	4.0	NoResponse	0	0.212	n/a	4	23	ButtonPress	Neutral	True
230.565	1.45	Control	0.7082999999999999	n/a	No	2.784	n/a	5.0	NoResponse	0	0.041	229.606	4	23	Feedback	Neutral	True
232.014	2.784	Control	0.7082999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.83	0.25	Win2	0.68	0.0	No	3.12	0.03	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.08	3.95	Win2	0.68	0.0	No	3.12	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.028	0.16	Win2	0.68	0.002	No	3.12	-0.002	4.0	NoResponse	0	0.209	238.237	4	24	Target	MissedWin	True
239.195	0.54	Win2	0.68	n/a	No	3.12	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.237	0.3	Win2	0.68	0.002	No	3.12	-0.002	4.0	NoResponse	0	0.209	n/a	4	24	ButtonPress	MissedWin	True
239.728	1.45	Win2	0.68	n/a	No	3.12	n/a	5.0	NoResponse	0	0.048	238.776	4	24	Feedback	MissedWin	True
241.178	3.12	Win2	0.68	n/a	No	3.12	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.327	0.25	Win2	0.6537999999999999	0.0	No	3.073	0.027	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.576	4.0	Win2	0.6537999999999999	0.001	No	3.073	-0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.6537999999999999	0.002	No	3.073	-0.002	4.0	NoResponse	0	0.202	247.777	4	25	Target	MissedWin	True
248.725	0.55	Win2	0.6537999999999999	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.777	0.3	Win2	0.6537999999999999	0.002	No	3.073	-0.002	4.0	NoResponse	0	0.202	n/a	4	25	ButtonPress	MissedWin	True
249.275	1.45	Win2	0.6537999999999999	n/a	No	3.073	n/a	5.0	NoResponse	0	0.013	248.288	4	25	Feedback	MissedWin	True
250.724	3.073	Win2	0.6537999999999999	n/a	No	3.073	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.823	0.25	Win2	0.6296	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.073	3.95	Win2	0.6296	0.0	No	2.927	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.022	0.16	Win2	0.6296	0.001	No	2.927	-0.001	4.0	NoResponse	0	0.232	257.254	4	26	Target	MissedWin	True
258.188	0.54	Win2	0.6296	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.254	0.3	Win2	0.6296	0.001	No	2.927	-0.001	4.0	NoResponse	0	0.232	n/a	4	26	ButtonPress	MissedWin	True
258.721	1.45	Win2	0.6296	n/a	No	2.927	n/a	5.0	NoResponse	0	0.031	257.752	4	26	Feedback	MissedWin	True
260.171	2.927	Win2	0.6296	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.12	0.25	Lose2	0.6071	0.0	No	2.83	0.02	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.37	4.05	Lose2	0.6071	0.0	No	2.83	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.418	0.17	Lose2	0.6071	0.002	No	2.83	-0.002	4.0	NoResponse	-1	0.245	266.663	3	27	Target	Loss	True
267.602	0.53	Lose2	0.6071	n/a	No	2.83	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.663	0.3	Lose2	0.6071	0.002	No	2.83	-0.002	4.0	NoResponse	-1	0.245	n/a	3	27	ButtonPress	Loss	True
268.118	1.45	Lose2	0.6071	n/a	No	2.83	n/a	5.0	NoResponse	-1	0.049	267.167	3	27	Feedback	Loss	True
269.568	2.83	Lose2	0.6071	n/a	No	2.83	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.417	0.25	Control	0.5861999999999999	0.0	No	2.833	0.017	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
