onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.97	3.95	Lose2	0.7	0.0	No	3.13	0.0	n/a	NoResponse	-1	n/a	n/a	0	9	Fixation	Loss	True
99.919	0.31	Lose2	0.7	0.001	No	3.13	-0.001	1.0	NoResponse	-1	0.385	99.304	0	9	Target	Loss	True
100.235	0.39	Lose2	0.7	n/a	No	3.13	n/a	n/a	NoResponse	-1	n/a	n/a	0	9	Blank	Loss	True
100.304	0.3	Lose2	0.7	0.001	No	3.13	-0.001	1.0	NoResponse	-1	0.385	n/a	0	9	ButtonPress	Loss	True
100.619	1.45	Lose2	0.7	n/a	No	3.13	n/a	5.0	NoResponse	-1	0.185	99.804	0	9	Feedback	Loss	True
102.068	3.13	Lose2	0.7	n/a	No	3.13	n/a	n/a	NoResponse	-1	0.0	n/a	0	9	ISIslide	Loss	True
105.217	0.25	Control	0.7273000000000001	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	0	10	Cue	Neutral	True
105.467	4.0	Control	0.7273000000000001	0.0	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	0	10	Fixation	Neutral	True
109.466	0.3	Control	0.7273000000000001	0.001	Yes	3.283	-0.001	1.0	GoodResponse	0	0.234	108.7	0	10	Target	Neutral	True
109.7	0.3	Control	0.7273000000000001	0.001	Yes	3.283	-0.001	1.0	GoodResponse	0	0.234	n/a	0	10	ButtonPress	Neutral	True
109.765	0.4	Control	0.7273000000000001	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	0	10	Blank	Neutral	True
110.165	1.45	Control	0.7273000000000001	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.298	109.463	0	10	Feedback	Neutral	True
111.615	3.283	Control	0.7273000000000001	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	0	10	ISIslide	Neutral	True
114.914	0.25	Lose2	0.75	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	0	11	Cue	AvoidedLoss	True
115.164	4.05	Lose2	0.75	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	0	11	Fixation	AvoidedLoss	True
119.212	0.29	Lose2	0.75	0.002	Yes	2.736	-0.002	1.0	GoodResponse	0	0.233	118.445	0	11	Target	AvoidedLoss	True
119.445	0.3	Lose2	0.75	0.002	Yes	2.736	-0.002	1.0	GoodResponse	0	0.233	n/a	0	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	0.75	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	0	11	Blank	AvoidedLoss	True
119.912	1.45	Lose2	0.75	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.209	119.121	0	11	Feedback	AvoidedLoss	True
121.361	2.736	Lose2	0.75	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	0	11	ISIslide	AvoidedLoss	True
124.11	0.25	Control	0.7692	0.0	Yes	2.99	0.01	n/a	GoodResponse	0	n/a	n/a	0	12	Cue	Neutral	True
124.36	3.9	Control	0.7692	0.0	Yes	2.99	0.0	n/a	GoodResponse	0	n/a	n/a	0	12	Fixation	Neutral	True
128.259	0.28	Control	0.7692	0.001	Yes	2.99	-0.001	1.0	GoodResponse	0	0.227	127.486	0	12	Target	Neutral	True
128.486	0.3	Control	0.7692	0.001	Yes	2.99	-0.001	1.0	GoodResponse	0	0.227	n/a	0	12	ButtonPress	Neutral	True
128.542	0.42	Control	0.7692	n/a	Yes	2.99	n/a	n/a	GoodResponse	0	n/a	n/a	0	12	Blank	Neutral	True
128.959	1.45	Control	0.7692	n/a	Yes	2.99	n/a	5.0	GoodResponse	0	0.283	128.242	0	12	Feedback	Neutral	True
130.408	2.99	Control	0.7692	n/a	Yes	2.99	n/a	n/a	GoodResponse	0	0.0	n/a	0	12	ISIslide	Neutral	True
133.424	0.25	Control	0.7143	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	0	13	Cue	Neutral	False
133.674	4.0	Control	0.7143	0.0	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	0	13	Fixation	Neutral	False
137.672	0.27	Control	0.7143	0.002	No	2.776	-0.002	n/a	NoResponse	0	n/a	n/a	0	13	Target	Neutral	False
137.956	0.43	Control	0.7143	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	0	13	Blank	Neutral	False
138.372	1.45	Control	0.7143	n/a	No	2.776	n/a	5.0	NoResponse	0	0.529	137.901	0	13	Feedback	Neutral	False
139.822	2.776	Control	0.7143	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	0	13	ISIslide	Neutral	False
142.621	0.25	Win2	0.6667000000000001	0.0	No	2.679	0.021	n/a	PrematurePress	0	n/a	n/a	0	14	Cue	MissedWin	True
142.87	4.1	Win2	0.6667000000000001	0.001	No	2.679	-0.001	n/a	PrematurePress	0	n/a	n/a	0	14	Fixation	MissedWin	True
146.969	0.26	Win2	0.6667000000000001	0.002	No	2.679	-0.002	1.0	PrematurePress	0	0.026	145.995	0	14	Target	MissedWin	True
146.995	0.3	Win2	0.6667000000000001	0.002	No	2.679	-0.002	1.0	PrematurePress	0	0.026	n/a	0	14	ButtonPress	MissedWin	True
147.236	0.44	Win2	0.6667000000000001	n/a	No	2.679	n/a	n/a	PrematurePress	0	n/a	n/a	0	14	Blank	MissedWin	True
147.669	1.45	Win2	0.6667000000000001	n/a	No	2.679	n/a	5.0	PrematurePress	0	0.354	147.023	0	14	Feedback	MissedWin	True
149.118	2.679	Win2	0.6667000000000001	n/a	No	2.679	n/a	n/a	PrematurePress	0	0.0	n/a	0	14	ISIslide	MissedWin	True
151.817	0.25	Control	0.625	0.0	No	2.983	0.017	n/a	NoResponse	0	n/a	n/a	0	15	Cue	Neutral	True
152.067	4.0	Control	0.625	0.0	No	2.983	0.0	n/a	NoResponse	0	n/a	n/a	0	15	Fixation	Neutral	True
156.066	0.25	Control	0.625	0.001	No	2.983	-0.001	1.0	NoResponse	0	0.299	155.365	0	15	Target	Neutral	True
156.316	0.45	Control	0.625	n/a	No	2.983	n/a	n/a	NoResponse	0	n/a	n/a	0	15	Blank	Neutral	True
156.365	0.3	Control	0.625	0.001	No	2.983	-0.001	1.0	NoResponse	0	0.299	n/a	0	15	ButtonPress	Neutral	True
156.766	1.45	Control	0.625	n/a	No	2.983	n/a	5.0	NoResponse	0	0.379	156.145	0	15	Feedback	Neutral	True
158.215	2.983	Control	0.625	n/a	No	2.983	n/a	n/a	NoResponse	0	0.0	n/a	0	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.6470999999999999	0.0	Yes	2.886	0.014	n/a	GoodResponse	1	n/a	n/a	1	16	Cue	Win	False
161.464	4.0	Win2	0.6470999999999999	0.0	Yes	2.886	0.0	1.0	GoodResponse	1	3.901	164.365	1	16	Fixation	Win	False
165.365	0.3	Win2	0.6470999999999999	0.0	Yes	2.886	0.0	1.0	GoodResponse	1	3.901	n/a	1	16	ButtonPress	Win	False
165.463	0.26	Win2	0.6470999999999999	0.001	Yes	2.886	-0.001	1.0	GoodResponse	1	0.255	164.718	1	16	Target	Win	False
165.718	0.3	Win2	0.6470999999999999	0.001	Yes	2.886	-0.001	1.0	GoodResponse	1	0.255	n/a	1	16	ButtonPress	Win	False
165.729	0.44	Win2	0.6470999999999999	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	n/a	n/a	1	16	Blank	Win	False
166.162	1.45	Win2	0.6470999999999999	n/a	Yes	2.886	n/a	5.0	GoodResponse	1	0.105	165.267	1	16	Feedback	Win	False
167.612	2.886	Win2	0.6470999999999999	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	0.0	n/a	1	16	ISIslide	Win	False
170.527	0.25	Lose2	0.6667000000000001	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	1	17	Cue	AvoidedLoss	False
170.777	3.95	Lose2	0.6667000000000001	0.0	Yes	2.723	0.0	1.0	GoodResponse	0	0.092	169.869	1	17	Fixation	AvoidedLoss	False
170.869	0.3	Lose2	0.6667000000000001	0.0	Yes	2.723	0.0	1.0	GoodResponse	0	0.092	n/a	1	17	ButtonPress	AvoidedLoss	False
174.726	0.27	Lose2	0.6667000000000001	0.001	Yes	2.723	-0.001	1.0	GoodResponse	0	0.268	173.994	1	17	Target	AvoidedLoss	False
174.992	0.43	Lose2	0.6667000000000001	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	1	17	Blank	AvoidedLoss	False
174.994	0.3	Lose2	0.6667000000000001	0.001	Yes	2.723	-0.001	1.0	GoodResponse	0	0.268	n/a	1	17	ButtonPress	AvoidedLoss	False
175.426	1.45	Lose2	0.6667000000000001	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.499	174.925	1	17	Feedback	AvoidedLoss	False
176.875	2.723	Lose2	0.6667000000000001	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	1	17	ISIslide	AvoidedLoss	False
179.624	0.25	Lose2	0.6315999999999999	0.0	No	2.726	0.024	n/a	NoResponse	-1	n/a	n/a	0	18	Cue	Loss	True
179.874	4.05	Lose2	0.6315999999999999	0.0	No	2.726	0.0	n/a	NoResponse	-1	n/a	n/a	0	18	Fixation	Loss	True
183.923	0.26	Lose2	0.6315999999999999	0.001	No	2.726	-0.001	1.0	NoResponse	-1	0.411	183.334	0	18	Target	Loss	True
184.189	0.44	Lose2	0.6315999999999999	n/a	No	2.726	n/a	n/a	NoResponse	-1	n/a	n/a	0	18	Blank	Loss	True
184.334	0.3	Lose2	0.6315999999999999	0.001	No	2.726	-0.001	1.0	NoResponse	-1	0.411	n/a	0	18	ButtonPress	Loss	True
184.622	1.45	Lose2	0.6315999999999999	n/a	No	2.726	n/a	5.0	NoResponse	-1	0.425	184.047	0	18	Feedback	Loss	True
186.072	2.726	Lose2	0.6315999999999999	n/a	No	2.726	n/a	n/a	NoResponse	-1	0.0	n/a	0	18	ISIslide	Loss	True
188.821	0.25	Control	0.6	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	0	19	Cue	Neutral	True
189.071	3.95	Control	0.6	0.0	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	0	19	Fixation	Neutral	True
193.019	0.27	Control	0.6	0.002	No	2.929	-0.002	1.0	NoResponse	0	0.372	192.391	0	19	Target	Neutral	True
193.303	0.43	Control	0.6	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	0	19	Blank	Neutral	True
193.391	0.3	Control	0.6	0.002	No	2.929	-0.002	1.0	NoResponse	0	0.372	n/a	0	19	ButtonPress	Neutral	True
193.719	1.45	Control	0.6	n/a	No	2.929	n/a	5.0	NoResponse	0	0.45	193.169	0	19	Feedback	Neutral	True
195.169	2.929	Control	0.6	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	0	19	ISIslide	Neutral	True
198.118	0.25	Control	0.619	0.0	Yes	2.632	0.018	n/a	GoodResponse	0	n/a	n/a	0	20	Cue	Neutral	False
198.368	4.05	Control	0.619	0.0	Yes	2.632	0.0	1.0	GoodResponse	0	3.214	200.582	0	20	Fixation	Neutral	False
201.582	0.3	Control	0.619	0.0	Yes	2.632	0.0	1.0	GoodResponse	0	3.214	n/a	0	20	ButtonPress	Neutral	False
202.416	0.28	Control	0.619	0.002	Yes	2.632	-0.002	1.0	GoodResponse	0	0.222	201.638	0	20	Target	Neutral	False
202.638	0.3	Control	0.619	0.002	Yes	2.632	-0.002	1.0	GoodResponse	0	0.222	n/a	0	20	ButtonPress	Neutral	False
202.699	0.42	Control	0.619	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	n/a	n/a	0	20	Blank	Neutral	False
203.116	1.45	Control	0.619	n/a	Yes	2.632	n/a	5.0	GoodResponse	0	0.175	202.291	0	20	Feedback	Neutral	False
204.565	2.632	Control	0.619	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	0.0	n/a	0	20	ISIslide	Neutral	False
207.214	0.25	Control	0.6364	0.001	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	0	21	Cue	Neutral	True
207.464	4.1	Control	0.6364	0.0	Yes	2.786	0.0	n/a	GoodResponse	0	n/a	n/a	0	21	Fixation	Neutral	True
211.563	0.29	Control	0.6364	0.001	Yes	2.786	-0.001	1.0	GoodResponse	0	0.248	210.811	0	21	Target	Neutral	True
211.811	0.3	Control	0.6364	0.001	Yes	2.786	-0.001	1.0	GoodResponse	0	0.248	n/a	0	21	ButtonPress	Neutral	True
211.863	0.41	Control	0.6364	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	0	21	Blank	Neutral	True
212.263	1.45	Control	0.6364	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.15	211.413	0	21	Feedback	Neutral	True
213.712	2.786	Control	0.6364	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	0	21	ISIslide	Neutral	True
216.528	0.25	Control	0.6522	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	0	22	Cue	Neutral	True
216.778	4.0	Control	0.6522	0.0	Yes	2.772	0.0	n/a	GoodResponse	0	n/a	n/a	0	22	Fixation	Neutral	True
220.776	0.3	Control	0.6522	0.002	Yes	2.772	-0.002	1.0	GoodResponse	0	0.236	220.012	0	22	Target	Neutral	True
221.012	0.3	Control	0.6522	0.002	Yes	2.772	-0.002	1.0	GoodResponse	0	0.236	n/a	0	22	ButtonPress	Neutral	True
221.076	0.4	Control	0.6522	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	0	22	Blank	Neutral	True
221.476	1.45	Control	0.6522	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.058	220.534	0	22	Feedback	Neutral	True
222.926	2.772	Control	0.6522	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	0	22	ISIslide	Neutral	True
225.725	0.25	Control	0.6667000000000001	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.975	3.9	Control	0.6667000000000001	0.0	Yes	2.775	0.0	n/a	GoodResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.873	0.31	Control	0.6667000000000001	0.002	Yes	2.775	-0.002	1.0	GoodResponse	0	0.308	229.181	0	23	Target	Neutral	True
230.181	0.3	Control	0.6667000000000001	0.002	Yes	2.775	-0.002	1.0	GoodResponse	0	0.308	n/a	0	23	ButtonPress	Neutral	True
230.19	0.39	Control	0.6667000000000001	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.573	1.45	Control	0.6667000000000001	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.083	229.656	0	23	Feedback	Neutral	True
232.022	2.775	Control	0.6667000000000001	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.64	0.0	No	3.129	0.021	n/a	NoResponse	0	n/a	n/a	0	24	Cue	MissedWin	True
235.071	3.95	Win2	0.64	0.0	No	3.129	0.0	n/a	NoResponse	0	n/a	n/a	0	24	Fixation	MissedWin	True
239.02	0.3	Win2	0.64	0.001	No	3.129	-0.001	1.0	NoResponse	0	0.337	238.357	0	24	Target	MissedWin	True
239.32	0.4	Win2	0.64	n/a	No	3.129	n/a	n/a	NoResponse	0	n/a	n/a	0	24	Blank	MissedWin	True
239.357	0.3	Win2	0.64	0.001	No	3.129	-0.001	1.0	NoResponse	0	0.337	n/a	0	24	ButtonPress	MissedWin	True
239.72	1.45	Win2	0.64	n/a	No	3.129	n/a	5.0	NoResponse	0	0.058	238.778	0	24	Feedback	MissedWin	True
241.169	3.129	Win2	0.64	n/a	No	3.129	n/a	n/a	NoResponse	0	0.0	n/a	0	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.6537999999999999	0.0	Yes	3.082	0.018	n/a	GoodResponse	1	n/a	n/a	1	25	Cue	Win	True
244.568	4.0	Win2	0.6537999999999999	0.0	Yes	3.082	0.0	n/a	GoodResponse	1	n/a	n/a	1	25	Fixation	Win	True
248.567	0.31	Win2	0.6537999999999999	0.001	Yes	3.082	-0.001	1.0	GoodResponse	1	0.258	247.825	1	25	Target	Win	True
248.825	0.3	Win2	0.6537999999999999	0.001	Yes	3.082	-0.001	1.0	GoodResponse	1	0.258	n/a	1	25	ButtonPress	Win	True
248.883	0.39	Win2	0.6537999999999999	n/a	Yes	3.082	n/a	n/a	GoodResponse	1	n/a	n/a	1	25	Blank	Win	True
249.266	1.45	Win2	0.6537999999999999	n/a	Yes	3.082	n/a	5.0	GoodResponse	1	0.171	248.437	1	25	Feedback	Win	True
250.716	3.082	Win2	0.6537999999999999	n/a	Yes	3.082	n/a	n/a	GoodResponse	1	0.0	n/a	1	25	ISIslide	Win	True
253.815	0.25	Win2	0.6296	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	1	26	Cue	MissedWin	False
254.065	3.95	Win2	0.6296	0.0	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	1	26	Fixation	MissedWin	False
258.013	0.32	Win2	0.6296	0.002	No	2.935	-0.002	n/a	NoResponse	0	n/a	n/a	1	26	Target	MissedWin	False
258.346	0.38	Win2	0.6296	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	1	26	Blank	MissedWin	False
258.713	1.45	Win2	0.6296	n/a	No	2.935	n/a	5.0	NoResponse	0	0.382	258.095	1	26	Feedback	MissedWin	False
260.162	2.935	Win2	0.6296	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	1	26	ISIslide	MissedWin	False
263.128	0.25	Lose2	0.6429	0.0	Yes	2.822	0.028	n/a	GoodResponse	0	n/a	n/a	1	27	Cue	AvoidedLoss	True
263.378	4.05	Lose2	0.6429	0.0	Yes	2.822	0.0	n/a	GoodResponse	0	n/a	n/a	1	27	Fixation	AvoidedLoss	True
267.427	0.33	Lose2	0.6429	0.001	Yes	2.822	-0.001	1.0	GoodResponse	0	0.267	266.694	1	27	Target	AvoidedLoss	True
267.694	0.3	Lose2	0.6429	0.001	Yes	2.822	-0.001	1.0	GoodResponse	0	0.267	n/a	1	27	ButtonPress	AvoidedLoss	True
267.76	0.37	Lose2	0.6429	n/a	Yes	2.822	n/a	n/a	GoodResponse	0	n/a	n/a	1	27	Blank	AvoidedLoss	True
268.126	1.45	Lose2	0.6429	n/a	Yes	2.822	n/a	5.0	GoodResponse	0	0.091	267.217	1	27	Feedback	AvoidedLoss	True
