onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
133.672	4.0	Control	1.0	0.0	Yes	2.778	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.67	0.27	Control	1.0	0.002	Yes	2.778	-0.002	4.0	GoodResponse	0	0.197	136.867	3	13	Target	Neutral	True
137.867	0.3	Control	1.0	0.002	Yes	2.778	-0.002	4.0	GoodResponse	0	0.197	n/a	3	13	ButtonPress	Neutral	True
137.954	0.43	Control	1.0	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.37	1.45	Control	1.0	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.045	137.415	3	13	Feedback	Neutral	True
139.82	2.778	Control	1.0	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.619	0.25	Win2	1.0	0.0	Yes	2.681	0.019	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.868	4.1	Win2	1.0	0.001	Yes	2.681	-0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.967	0.26	Win2	1.0	0.002	Yes	2.681	-0.002	4.0	GoodResponse	1	0.206	146.173	4	14	Target	Win	True
147.173	0.3	Win2	1.0	0.002	Yes	2.681	-0.002	4.0	GoodResponse	1	0.206	n/a	4	14	ButtonPress	Win	True
147.234	0.44	Win2	1.0	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.667	1.45	Win2	1.0	n/a	Yes	2.681	n/a	5.0	GoodResponse	1	0.017	146.684	4	14	Feedback	Win	True
149.116	2.681	Win2	1.0	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.815	0.25	Control	1.0	0.0	Yes	2.985	0.015	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.065	4.0	Control	1.0	0.0	Yes	2.985	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.064	0.25	Control	1.0	0.001	Yes	2.985	-0.001	4.0	GoodResponse	0	0.23	155.294	4	15	Target	Neutral	True
156.294	0.3	Control	1.0	0.001	Yes	2.985	-0.001	4.0	GoodResponse	0	0.23	n/a	4	15	ButtonPress	Neutral	True
156.314	0.45	Control	1.0	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.764	1.45	Control	1.0	n/a	Yes	2.985	n/a	5.0	GoodResponse	0	0.042	155.806	4	15	Feedback	Neutral	True
158.213	2.985	Control	1.0	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.229	0.25	Win2	1.0	0.0	Yes	2.871	0.029	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.479	4.0	Win2	1.0	0.0	Yes	2.871	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.477	0.24	Win2	1.0	0.002	Yes	2.871	-0.002	4.0	GoodResponse	1	0.222	164.699	5	16	Target	Win	True
165.699	0.3	Win2	1.0	0.002	Yes	2.871	-0.002	4.0	GoodResponse	1	0.222	n/a	5	16	ButtonPress	Win	True
165.727	0.46	Win2	1.0	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.177	1.45	Win2	1.0	n/a	Yes	2.871	n/a	5.0	GoodResponse	1	0.043	165.22	5	16	Feedback	Win	True
167.626	2.871	Win2	1.0	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.525	0.25	Lose2	1.0	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.775	3.95	Lose2	1.0	0.0	Yes	2.725	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.724	0.23	Lose2	1.0	0.001	Yes	2.725	-0.001	4.0	GoodResponse	0	0.194	173.918	5	17	Target	AvoidedLoss	True
174.918	0.3	Lose2	1.0	0.001	Yes	2.725	-0.001	4.0	GoodResponse	0	0.194	n/a	5	17	ButtonPress	AvoidedLoss	True
174.957	0.47	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.424	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.016	174.44	5	17	Feedback	AvoidedLoss	True
176.873	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.622	0.25	Lose2	1.0	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.872	4.05	Lose2	1.0	0.0	Yes	2.728	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.921	0.22	Lose2	1.0	0.001	Yes	2.728	-0.001	4.0	GoodResponse	0	0.158	183.079	5	18	Target	AvoidedLoss	True
184.079	0.3	Lose2	1.0	0.001	Yes	2.728	-0.001	4.0	GoodResponse	0	0.158	n/a	5	18	ButtonPress	AvoidedLoss	True
184.154	0.48	Lose2	1.0	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.62	1.45	Lose2	1.0	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.039	183.659	5	18	Feedback	AvoidedLoss	True
186.07	2.728	Lose2	1.0	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.819	0.25	Control	1.0	0.0	Yes	2.931	0.019	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.069	3.95	Control	1.0	0.0	Yes	2.931	0.0	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.017	0.21	Control	1.0	0.002	Yes	2.931	-0.002	4.0	GoodResponse	0	0.174	192.191	5	19	Target	Neutral	True
193.191	0.3	Control	1.0	0.002	Yes	2.931	-0.002	4.0	GoodResponse	0	0.174	n/a	5	19	ButtonPress	Neutral	True
193.234	0.49	Control	1.0	n/a	Yes	2.931	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.717	1.45	Control	1.0	n/a	Yes	2.931	n/a	5.0	GoodResponse	0	0.015	192.732	5	19	Feedback	Neutral	True
195.167	2.931	Control	1.0	n/a	Yes	2.931	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.116	0.25	Control	1.0	0.0	Yes	2.634	0.016	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.366	4.05	Control	1.0	0.0	Yes	2.634	0.0	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.414	0.2	Control	1.0	0.002	Yes	2.634	-0.002	4.0	GoodResponse	0	0.184	201.598	5	20	Target	Neutral	True
202.598	0.3	Control	1.0	0.002	Yes	2.634	-0.002	4.0	GoodResponse	0	0.184	n/a	5	20	ButtonPress	Neutral	True
202.614	0.5	Control	1.0	n/a	Yes	2.634	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.114	1.45	Control	1.0	n/a	Yes	2.634	n/a	5.0	GoodResponse	0	0.033	202.147	5	20	Feedback	Neutral	True
204.563	2.634	Control	1.0	n/a	Yes	2.634	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.229	0.25	Control	0.9545	0.0	No	2.771	0.029	n/a	LatePress	0	n/a	n/a	5	21	Cue	Neutral	True
207.479	4.1	Control	0.9545	0.0	No	2.771	0.0	n/a	LatePress	0	n/a	n/a	5	21	Fixation	Neutral	True
211.578	0.19	Control	0.9545	0.001	No	2.771	-0.001	4.0	LatePress	0	0.192	210.77	5	21	Target	Neutral	True
211.77	0.3	Control	0.9545	0.001	No	2.771	-0.001	4.0	LatePress	0	0.192	n/a	5	21	ButtonPress	Neutral	True
211.778	0.51	Control	0.9545	n/a	No	2.771	n/a	n/a	LatePress	0	n/a	n/a	5	21	Blank	Neutral	True
212.277	1.45	Control	0.9545	n/a	No	2.771	n/a	5.0	LatePress	0	0.041	211.318	5	21	Feedback	Neutral	True
213.727	2.771	Control	0.9545	n/a	No	2.771	n/a	n/a	LatePress	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.526	0.25	Control	0.9129999999999999	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.776	4.0	Control	0.9129999999999999	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.774	0.18	Control	0.9129999999999999	0.002	No	2.774	-0.002	4.0	NoResponse	0	0.262	220.036	5	22	Target	Neutral	True
220.958	0.52	Control	0.9129999999999999	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.036	0.3	Control	0.9129999999999999	0.002	No	2.774	-0.002	4.0	NoResponse	0	0.262	n/a	5	22	ButtonPress	Neutral	True
221.474	1.45	Control	0.9129999999999999	n/a	No	2.774	n/a	5.0	NoResponse	0	0.014	220.488	5	22	Feedback	Neutral	True
222.924	2.774	Control	0.9129999999999999	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.723	0.25	Control	0.875	0.0	No	2.777	0.023	n/a	LatePress	0	n/a	n/a	5	23	Cue	Neutral	True
225.973	3.9	Control	0.875	0.0	No	2.777	0.0	n/a	LatePress	0	n/a	n/a	5	23	Fixation	Neutral	True
229.871	0.17	Control	0.875	0.002	No	2.777	-0.002	4.0	LatePress	0	0.176	229.047	5	23	Target	Neutral	True
230.047	0.3	Control	0.875	0.002	No	2.777	-0.002	4.0	LatePress	0	0.176	n/a	5	23	ButtonPress	Neutral	True
230.054	0.53	Control	0.875	n/a	No	2.777	n/a	n/a	LatePress	0	n/a	n/a	5	23	Blank	Neutral	True
230.571	1.45	Control	0.875	n/a	No	2.777	n/a	5.0	LatePress	0	0.039	229.61	5	23	Feedback	Neutral	True
232.02	2.777	Control	0.875	n/a	No	2.777	n/a	n/a	LatePress	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.819	0.25	Win2	0.84	0.0	No	3.131	0.019	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.069	3.95	Win2	0.84	0.0	No	3.131	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.018	0.16	Win2	0.84	0.001	No	3.131	-0.001	4.0	NoResponse	0	0.18	238.198	5	24	Target	MissedWin	True
239.185	0.54	Win2	0.84	n/a	No	3.131	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.198	0.3	Win2	0.84	0.001	No	3.131	-0.001	4.0	NoResponse	0	0.18	n/a	5	24	ButtonPress	MissedWin	True
239.718	1.45	Win2	0.84	n/a	No	3.131	n/a	5.0	NoResponse	0	0.014	238.732	5	24	Feedback	MissedWin	True
241.167	3.131	Win2	0.84	n/a	No	3.131	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.316	0.25	Win2	0.8077	0.0	No	3.084	0.016	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.566	4.0	Win2	0.8077	0.0	No	3.084	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.565	0.15	Win2	0.8077	0.001	No	3.084	-0.001	4.0	NoResponse	0	0.2	247.765	5	25	Target	MissedWin	True
248.714	0.55	Win2	0.8077	n/a	No	3.084	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.765	0.3	Win2	0.8077	0.001	No	3.084	-0.001	4.0	NoResponse	0	0.2	n/a	5	25	ButtonPress	MissedWin	True
249.264	1.45	Win2	0.8077	n/a	No	3.084	n/a	5.0	NoResponse	0	0.029	248.293	5	25	Feedback	MissedWin	True
250.714	3.084	Win2	0.8077	n/a	No	3.084	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.829	0.25	Win2	0.7778	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	False
254.079	3.95	Win2	0.7778	0.0	No	2.921	0.0	4.0	NoResponse	0	1.577	254.656	5	26	Fixation	MissedWin	False
255.656	0.3	Win2	0.7778	0.0	No	2.921	0.0	4.0	NoResponse	0	1.577	n/a	5	26	ButtonPress	MissedWin	False
258.028	0.15	Win2	0.7778	0.001	No	2.921	-0.001	4.0	NoResponse	0	0.185	257.213	5	26	Target	MissedWin	False
258.178	0.55	Win2	0.7778	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	False
258.213	0.3	Win2	0.7778	0.001	No	2.921	-0.001	4.0	NoResponse	0	0.185	n/a	5	26	ButtonPress	MissedWin	False
258.728	1.45	Win2	0.7778	n/a	No	2.921	n/a	5.0	NoResponse	0	0.028	257.756	5	26	Feedback	MissedWin	False
260.177	2.921	Win2	0.7778	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	False
263.126	0.25	Lose2	0.75	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.376	4.05	Lose2	0.75	0.0	No	2.824	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.425	0.15	Lose2	0.75	0.001	No	2.824	-0.001	4.0	NoResponse	-1	0.174	266.599	4	27	Target	Loss	True
267.575	0.55	Lose2	0.75	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.599	0.3	Lose2	0.75	0.001	No	2.824	-0.001	4.0	NoResponse	-1	0.174	n/a	4	27	ButtonPress	Loss	True
268.124	1.45	Lose2	0.75	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.046	267.17	4	27	Feedback	Loss	True
269.574	2.824	Lose2	0.75	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.423	0.25	Control	0.7241	0.0	No	2.827	0.023	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
