onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
92.682	3.02	Lose2	0.8889	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.724	0.25	Lose2	0.9	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	False
95.975	3.95	Lose2	0.9	0.0	Yes	3.126	0.001	2.0	GoodResponse	0	3.787	98.762	2	9	Fixation	AvoidedLoss	False
99.762	0.3	Lose2	0.9	0.0	Yes	3.126	0.001	2.0	GoodResponse	0	3.787	n/a	2	9	ButtonPress	AvoidedLoss	False
99.92	0.31	Lose2	0.9	0.004	Yes	3.126	-0.004	2.0	GoodResponse	0	0.309	99.229	2	9	Target	AvoidedLoss	False
100.229	0.3	Lose2	0.9	0.004	Yes	3.126	-0.004	2.0	GoodResponse	0	0.309	n/a	2	9	ButtonPress	AvoidedLoss	False
100.238	0.39	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	False
100.622	1.45	Lose2	0.9	n/a	Yes	3.126	n/a	5.0	GoodResponse	0	0.035	99.657	2	9	Feedback	AvoidedLoss	False
102.077	3.126	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	False
105.219	0.25	Control	0.8181999999999999	0.001	No	3.281	0.019	n/a	LatePress	0	n/a	n/a	2	10	Cue	Neutral	True
105.47	4.0	Control	0.8181999999999999	0.0	No	3.281	0.001	n/a	LatePress	0	n/a	n/a	2	10	Fixation	Neutral	True
109.465	0.3	Control	0.8181999999999999	0.004	No	3.281	-0.004	2.0	LatePress	0	0.301	108.766	2	10	Target	Neutral	True
109.766	0.4	Control	0.8181999999999999	n/a	No	3.281	n/a	n/a	LatePress	0	n/a	n/a	2	10	Blank	Neutral	True
109.766	0.3	Control	0.8181999999999999	0.004	No	3.281	-0.004	2.0	LatePress	0	0.301	n/a	2	10	ButtonPress	Neutral	True
110.168	1.45	Control	0.8181999999999999	n/a	No	3.281	n/a	5.0	LatePress	0	0.001	109.169	2	10	Feedback	Neutral	True
111.622	3.281	Control	0.8181999999999999	n/a	No	3.281	n/a	n/a	LatePress	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.915	0.25	Lose2	0.8332999999999999	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.166	4.05	Lose2	0.8332999999999999	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.211	0.29	Lose2	0.8332999999999999	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.257	118.468	2	11	Target	AvoidedLoss	True
119.468	0.3	Lose2	0.8332999999999999	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.257	n/a	2	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.013	118.926	2	11	Feedback	AvoidedLoss	True
121.368	2.735	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	0.8462000000000001	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.377	3.9	Control	0.8462000000000001	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.272	0.28	Control	0.8462000000000001	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.221	127.493	2	12	Target	Neutral	True
128.493	0.3	Control	0.8462000000000001	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.221	n/a	2	12	ButtonPress	Neutral	True
128.556	0.42	Control	0.8462000000000001	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.974	1.45	Control	0.8462000000000001	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.025	127.999	2	12	Feedback	Neutral	True
130.428	2.974	Control	0.8462000000000001	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.421	0.25	Control	0.7857	0.0	No	2.779	0.021	n/a	LatePress	0	n/a	n/a	2	13	Cue	Neutral	True
133.671	4.0	Control	0.7857	0.0	No	2.779	0.0	n/a	LatePress	0	n/a	n/a	2	13	Fixation	Neutral	True
137.667	0.27	Control	0.7857	0.004	No	2.779	-0.004	2.0	LatePress	0	0.28	136.947	2	13	Target	Neutral	True
137.947	0.3	Control	0.7857	0.004	No	2.779	-0.004	2.0	LatePress	0	0.28	n/a	2	13	ButtonPress	Neutral	True
137.951	0.43	Control	0.7857	n/a	No	2.779	n/a	n/a	LatePress	0	n/a	n/a	2	13	Blank	Neutral	True
138.369	1.45	Control	0.7857	n/a	No	2.779	n/a	5.0	LatePress	0	0.045	137.414	2	13	Feedback	Neutral	True
139.823	2.779	Control	0.7857	n/a	No	2.779	n/a	n/a	LatePress	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.631	0.25	Win2	0.8	0.001	Yes	2.669	0.031	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.882	4.1	Win2	0.8	0.0	Yes	2.669	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.978	0.26	Win2	0.8	0.003	Yes	2.669	-0.003	2.0	GoodResponse	1	0.258	146.236	3	14	Target	Win	True
147.236	0.3	Win2	0.8	0.003	Yes	2.669	-0.003	2.0	GoodResponse	1	0.258	n/a	3	14	ButtonPress	Win	True
147.245	0.44	Win2	0.8	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.68	1.45	Win2	0.8	n/a	Yes	2.669	n/a	5.0	GoodResponse	1	0.007	146.687	3	14	Feedback	Win	True
149.134	2.669	Win2	0.8	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.826	0.25	Control	0.8125	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.076	4.0	Control	0.8125	0.0	Yes	2.974	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.072	0.25	Control	0.8125	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.21	155.282	3	15	Target	Neutral	True
156.282	0.3	Control	0.8125	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.21	n/a	3	15	ButtonPress	Neutral	True
156.322	0.45	Control	0.8125	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.774	1.45	Control	0.8125	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.029	155.803	3	15	Feedback	Neutral	True
158.228	2.974	Control	0.8125	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.22	0.25	Win2	0.7646999999999999	0.0	No	2.88	0.02	n/a	NoResponse	0	n/a	n/a	3	16	Cue	MissedWin	False
161.471	4.0	Win2	0.7646999999999999	0.0	No	2.88	0.001	2.0	NoResponse	0	3.818	164.289	3	16	Fixation	MissedWin	False
165.289	0.3	Win2	0.7646999999999999	0.0	No	2.88	0.001	2.0	NoResponse	0	3.818	n/a	3	16	ButtonPress	MissedWin	False
165.466	0.24	Win2	0.7646999999999999	0.004	No	2.88	-0.004	2.0	NoResponse	0	0.384	164.85	3	16	Target	MissedWin	False
165.717	0.46	Win2	0.7646999999999999	n/a	No	2.88	n/a	n/a	NoResponse	0	n/a	n/a	3	16	Blank	MissedWin	False
165.85	0.3	Win2	0.7646999999999999	0.004	No	2.88	-0.004	2.0	NoResponse	0	0.384	n/a	3	16	ButtonPress	MissedWin	False
166.169	1.45	Win2	0.7646999999999999	n/a	No	2.88	n/a	5.0	NoResponse	0	0.0	165.169	3	16	Feedback	MissedWin	False
167.623	2.88	Win2	0.7646999999999999	n/a	No	2.88	n/a	n/a	NoResponse	0	0.0	n/a	3	16	ISIslide	MissedWin	False
170.532	0.25	Lose2	0.7222	0.0	No	2.718	0.032	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.782	3.95	Lose2	0.7222	0.0	No	2.718	0.0	n/a	NoResponse	-1	n/a	n/a	2	17	Fixation	Loss	True
174.727	0.23	Lose2	0.7222	0.005	No	2.718	-0.005	2.0	NoResponse	-1	0.246	173.973	2	17	Target	Loss	True
174.962	0.47	Lose2	0.7222	n/a	No	2.718	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
174.973	0.3	Lose2	0.7222	0.005	No	2.718	-0.005	2.0	NoResponse	-1	0.246	n/a	2	17	ButtonPress	Loss	True
175.43	1.45	Lose2	0.7222	n/a	No	2.718	n/a	5.0	NoResponse	-1	0.008	174.438	2	17	Feedback	Loss	True
176.884	2.718	Lose2	0.7222	n/a	No	2.718	n/a	n/a	NoResponse	-1	0.0	n/a	2	17	ISIslide	Loss	True
179.625	0.25	Lose2	0.6842	0.001	No	2.725	0.025	n/a	NoResponse	-1	n/a	n/a	1	18	Cue	Loss	True
179.876	4.05	Lose2	0.6842	0.0	No	2.725	0.001	n/a	NoResponse	-1	n/a	n/a	1	18	Fixation	Loss	True
183.922	0.22	Lose2	0.6842	0.003	No	2.725	-0.003	2.0	NoResponse	-1	0.249	183.171	1	18	Target	Loss	True
184.156	0.48	Lose2	0.6842	n/a	No	2.725	n/a	n/a	NoResponse	-1	n/a	n/a	1	18	Blank	Loss	True
184.171	0.3	Lose2	0.6842	0.003	No	2.725	-0.003	2.0	NoResponse	-1	0.249	n/a	1	18	ButtonPress	Loss	True
184.624	1.45	Lose2	0.6842	n/a	No	2.725	n/a	5.0	NoResponse	-1	0.033	183.657	1	18	Feedback	Loss	True
186.078	2.725	Lose2	0.6842	n/a	No	2.725	n/a	n/a	NoResponse	-1	0.0	n/a	1	18	ISIslide	Loss	True
188.82	0.25	Control	0.65	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	False
189.07	3.95	Control	0.65	0.001	No	2.93	0.0	2.0	NoResponse	0	3.502	191.572	1	19	Fixation	Neutral	False
192.572	0.3	Control	0.65	0.001	No	2.93	0.0	2.0	NoResponse	0	3.502	n/a	1	19	ButtonPress	Neutral	False
193.016	0.21	Control	0.65	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.294	192.31	1	19	Target	Neutral	False
193.233	0.49	Control	0.65	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	False
193.31	0.3	Control	0.65	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.294	n/a	1	19	ButtonPress	Neutral	False
193.718	1.45	Control	0.65	n/a	No	2.93	n/a	5.0	NoResponse	0	0.011	192.729	1	19	Feedback	Neutral	False
195.172	2.93	Control	0.65	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	False
198.131	0.25	Control	0.619	0.0	No	2.619	0.031	n/a	NoResponse	0	n/a	n/a	1	20	Cue	Neutral	False
198.382	4.05	Control	0.619	0.0	No	2.619	0.001	n/a	NoResponse	0	n/a	n/a	1	20	Fixation	Neutral	False
202.427	0.22	Control	0.619	0.004	No	2.619	-0.004	n/a	NoResponse	0	n/a	n/a	1	20	Target	Neutral	False
202.661	0.48	Control	0.619	n/a	No	2.619	n/a	n/a	NoResponse	0	n/a	n/a	1	20	Blank	Neutral	False
203.129	1.45	Control	0.619	n/a	No	2.619	n/a	5.0	NoResponse	0	0.015	202.144	1	20	Feedback	Neutral	False
204.584	2.619	Control	0.619	n/a	No	2.619	n/a	n/a	NoResponse	0	0.0	n/a	1	20	ISIslide	Neutral	False
207.225	0.25	Control	0.6364	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.476	4.1	Control	0.6364	0.0	Yes	2.775	0.001	n/a	GoodResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.571	0.23	Control	0.6364	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.188	210.759	1	21	Target	Neutral	True
211.759	0.3	Control	0.6364	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.188	n/a	1	21	ButtonPress	Neutral	True
211.805	0.47	Control	0.6364	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	1	21	Blank	Neutral	True
212.273	1.45	Control	0.6364	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.042	211.315	1	21	Feedback	Neutral	True
213.728	2.775	Control	0.6364	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.519	0.25	Control	0.6522	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	1	22	Cue	Neutral	False
216.77	4.0	Control	0.6522	0.0	Yes	2.781	0.001	2.0	GoodResponse	0	3.371	219.141	1	22	Fixation	Neutral	False
220.141	0.3	Control	0.6522	0.0	Yes	2.781	0.001	2.0	GoodResponse	0	3.371	n/a	1	22	ButtonPress	Neutral	False
220.765	0.24	Control	0.6522	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.191	219.956	1	22	Target	Neutral	False
220.956	0.3	Control	0.6522	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.191	n/a	1	22	ButtonPress	Neutral	False
221.016	0.46	Control	0.6522	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	1	22	Blank	Neutral	False
221.467	1.45	Control	0.6522	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.019	220.486	1	22	Feedback	Neutral	False
222.922	2.781	Control	0.6522	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	1	22	ISIslide	Neutral	False
225.73	0.25	Control	0.6667000000000001	0.0	Yes	2.77	0.03	n/a	GoodResponse	0	n/a	n/a	1	23	Cue	Neutral	False
225.981	3.9	Control	0.6667000000000001	0.0	Yes	2.77	0.001	2.0	GoodResponse	0	2.936	227.917	1	23	Fixation	Neutral	False
228.917	0.3	Control	0.6667000000000001	0.0	Yes	2.77	0.001	2.0	GoodResponse	0	2.936	n/a	1	23	ButtonPress	Neutral	False
229.876	0.25	Control	0.6667000000000001	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.2	229.076	1	23	Target	Neutral	False
230.076	0.3	Control	0.6667000000000001	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.2	n/a	1	23	ButtonPress	Neutral	False
230.127	0.45	Control	0.6667000000000001	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	n/a	n/a	1	23	Blank	Neutral	False
230.578	1.45	Control	0.6667000000000001	n/a	Yes	2.77	n/a	5.0	GoodResponse	0	0.03	229.608	1	23	Feedback	Neutral	False
232.032	2.77	Control	0.6667000000000001	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	0.0	n/a	1	23	ISIslide	Neutral	False
234.824	0.25	Win2	0.68	0.0	Yes	3.126	0.024	n/a	GoodResponse	1	n/a	n/a	2	24	Cue	Win	True
235.075	3.95	Win2	0.68	0.0	Yes	3.126	0.001	n/a	GoodResponse	1	n/a	n/a	2	24	Fixation	Win	True
239.02	0.24	Win2	0.68	0.004	Yes	3.126	-0.004	2.0	GoodResponse	1	0.224	238.244	2	24	Target	Win	True
239.244	0.3	Win2	0.68	0.004	Yes	3.126	-0.004	2.0	GoodResponse	1	0.224	n/a	2	24	ButtonPress	Win	True
239.271	0.46	Win2	0.68	n/a	Yes	3.126	n/a	n/a	GoodResponse	1	n/a	n/a	2	24	Blank	Win	True
239.722	1.45	Win2	0.68	n/a	Yes	3.126	n/a	5.0	GoodResponse	1	0.008	238.73	2	24	Feedback	Win	True
241.176	3.126	Win2	0.68	n/a	Yes	3.126	n/a	n/a	GoodResponse	1	0.0	n/a	2	24	ISIslide	Win	True
244.319	0.25	Win2	0.6923	0.0	Yes	3.081	0.019	n/a	GoodResponse	1	n/a	n/a	3	25	Cue	Win	False
244.57	4.0	Win2	0.6923	0.0	Yes	3.081	0.001	2.0	GoodResponse	1	3.827	247.397	3	25	Fixation	Win	False
248.397	0.3	Win2	0.6923	0.0	Yes	3.081	0.001	2.0	GoodResponse	1	3.827	n/a	3	25	ButtonPress	Win	False
248.565	0.23	Win2	0.6923	0.004	Yes	3.081	-0.004	2.0	GoodResponse	1	0.166	247.731	3	25	Target	Win	False
248.731	0.3	Win2	0.6923	0.004	Yes	3.081	-0.004	2.0	GoodResponse	1	0.166	n/a	3	25	ButtonPress	Win	False
248.799	0.47	Win2	0.6923	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	n/a	n/a	3	25	Blank	Win	False
249.267	1.45	Win2	0.6923	n/a	Yes	3.081	n/a	5.0	GoodResponse	1	0.023	248.29	3	25	Feedback	Win	False
250.722	3.081	Win2	0.6923	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	0.0	n/a	3	25	ISIslide	Win	False
253.831	0.25	Win2	0.6667000000000001	0.0	No	2.919	0.031	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	False
254.082	3.95	Win2	0.6667000000000001	0.0	No	2.919	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	False
258.027	0.22	Win2	0.6667000000000001	0.004	No	2.919	-0.004	n/a	NoResponse	0	n/a	n/a	3	26	Target	MissedWin	False
258.261	0.48	Win2	0.6667000000000001	n/a	No	2.919	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	False
258.729	1.45	Win2	0.6667000000000001	n/a	No	2.919	n/a	5.0	NoResponse	0	0.024	257.753	3	26	Feedback	MissedWin	False
260.183	2.919	Win2	0.6667000000000001	n/a	No	2.919	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	False
263.125	0.25	Lose2	0.6786	0.001	Yes	2.825	0.025	n/a	GoodResponse	0	n/a	n/a	3	27	Cue	AvoidedLoss	True
263.376	4.05	Lose2	0.6786	0.0	Yes	2.825	0.001	n/a	GoodResponse	0	n/a	n/a	3	27	Fixation	AvoidedLoss	True
267.422	0.21	Lose2	0.6786	0.003	Yes	2.825	-0.003	2.0	GoodResponse	0	0.197	266.619	3	27	Target	AvoidedLoss	True
