onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
52.332	0.3	Win2	1.0	0.004	Yes	3.276	-0.004	4.0	GoodResponse	1	0.262	n/a	2	4	ButtonPress	Win	True
52.438	0.34	Win2	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.773	1.45	Win2	1.0	n/a	Yes	3.276	n/a	5.0	GoodResponse	1	0.032	51.805	2	4	Feedback	Win	True
54.227	3.276	Win2	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.52	0.25	Win2	1.0	0.0	Yes	2.78	0.02	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.771	4.0	Win2	1.0	0.0	Yes	2.78	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.766	0.35	Win2	1.0	0.004	Yes	2.78	-0.004	4.0	GoodResponse	1	0.235	61.001	3	5	Target	Win	True
62.001	0.3	Win2	1.0	0.004	Yes	2.78	-0.004	4.0	GoodResponse	1	0.235	n/a	3	5	ButtonPress	Win	True
62.117	0.35	Win2	1.0	n/a	Yes	2.78	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.468	1.45	Win2	1.0	n/a	Yes	2.78	n/a	5.0	GoodResponse	1	0.043	61.511	3	5	Feedback	Win	True
63.923	2.78	Win2	1.0	n/a	Yes	2.78	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.731	0.25	Lose2	0.8571	0.0	No	2.719	0.031	n/a	NoResponse	-1	n/a	n/a	2	6	Cue	Loss	True
66.982	3.95	Lose2	0.8571	0.0	No	2.719	0.001	n/a	NoResponse	-1	n/a	n/a	2	6	Fixation	Loss	True
70.927	0.34	Lose2	0.8571	0.004	No	2.719	-0.004	4.0	NoResponse	-1	0.359	70.286	2	6	Target	Loss	True
71.278	0.36	Lose2	0.8571	n/a	No	2.719	n/a	n/a	NoResponse	-1	n/a	n/a	2	6	Blank	Loss	True
71.286	0.3	Lose2	0.8571	0.004	No	2.719	-0.004	4.0	NoResponse	-1	0.359	n/a	2	6	ButtonPress	Loss	True
71.629	1.45	Lose2	0.8571	n/a	No	2.719	n/a	5.0	NoResponse	-1	0.008	70.637	2	6	Feedback	Loss	True
73.083	2.719	Lose2	0.8571	n/a	No	2.719	n/a	n/a	NoResponse	-1	0.0	n/a	2	6	ISIslide	Loss	True
75.825	0.25	Lose2	0.875	0.0	Yes	4.025	0.025	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.076	4.05	Lose2	0.875	0.0	Yes	4.025	0.001	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.121	0.33	Lose2	0.875	0.004	Yes	4.025	-0.004	4.0	GoodResponse	0	0.251	79.372	2	7	Target	AvoidedLoss	True
80.372	0.3	Lose2	0.875	0.004	Yes	4.025	-0.004	4.0	GoodResponse	0	0.251	n/a	2	7	ButtonPress	AvoidedLoss	True
80.456	0.37	Lose2	0.875	n/a	Yes	4.025	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.823	1.45	Lose2	0.875	n/a	Yes	4.025	n/a	5.0	GoodResponse	0	0.03	79.853	2	7	Feedback	AvoidedLoss	True
82.278	4.025	Lose2	0.875	n/a	Yes	4.025	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.323	0.25	Lose2	0.8889	0.0	Yes	3.027	0.023	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.574	3.95	Lose2	0.8889	0.0	Yes	3.027	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.519	0.32	Lose2	0.8889	0.004	Yes	3.027	-0.004	4.0	GoodResponse	0	0.242	89.761	2	8	Target	AvoidedLoss	True
90.761	0.3	Lose2	0.8889	0.004	Yes	3.027	-0.004	4.0	GoodResponse	0	0.242	n/a	2	8	ButtonPress	AvoidedLoss	True
90.853	0.38	Lose2	0.8889	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.221	1.45	Lose2	0.8889	n/a	Yes	3.027	n/a	5.0	GoodResponse	0	0.022	90.243	2	8	Feedback	AvoidedLoss	True
92.675	3.027	Lose2	0.8889	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.718	0.25	Lose2	0.9	0.0	Yes	3.132	0.018	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.969	3.95	Lose2	0.9	0.0	Yes	3.132	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.914	0.31	Lose2	0.9	0.004	Yes	3.132	-0.004	4.0	GoodResponse	0	0.23	99.144	2	9	Target	AvoidedLoss	True
100.144	0.3	Lose2	0.9	0.004	Yes	3.132	-0.004	4.0	GoodResponse	0	0.23	n/a	2	9	ButtonPress	AvoidedLoss	True
100.231	0.39	Lose2	0.9	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.616	1.45	Lose2	0.9	n/a	Yes	3.132	n/a	5.0	GoodResponse	0	0.042	99.658	2	9	Feedback	AvoidedLoss	True
102.07	3.132	Lose2	0.9	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.213	0.25	Control	0.9091	0.0	Yes	3.287	0.013	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.464	4.0	Control	0.9091	0.0	Yes	3.287	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.459	0.3	Control	0.9091	0.004	Yes	3.287	-0.004	4.0	GoodResponse	0	0.225	108.684	2	10	Target	Neutral	True
109.684	0.3	Control	0.9091	0.004	Yes	3.287	-0.004	4.0	GoodResponse	0	0.225	n/a	2	10	ButtonPress	Neutral	True
109.76	0.4	Control	0.9091	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.161	1.45	Control	0.9091	n/a	Yes	3.287	n/a	5.0	GoodResponse	0	0.009	109.17	2	10	Feedback	Neutral	True
111.616	3.287	Control	0.9091	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.925	0.25	Lose2	0.9167000000000001	0.001	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.176	4.05	Lose2	0.9167000000000001	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.222	0.29	Lose2	0.9167000000000001	0.003	Yes	2.725	-0.003	4.0	GoodResponse	0	0.251	118.473	2	11	Target	AvoidedLoss	True
119.473	0.3	Lose2	0.9167000000000001	0.003	Yes	2.725	-0.003	4.0	GoodResponse	0	0.251	n/a	2	11	ButtonPress	AvoidedLoss	True
119.523	0.41	Lose2	0.9167000000000001	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.924	1.45	Lose2	0.9167000000000001	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.004	118.928	2	11	Feedback	AvoidedLoss	True
121.378	2.725	Lose2	0.9167000000000001	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.12	0.25	Control	0.9231	0.0	Yes	2.98	0.02	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.37	3.9	Control	0.9231	0.001	Yes	2.98	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.282	0.28	Control	0.9231	0.0	Yes	2.98	0.012	4.0	GoodResponse	0	0.267	127.549	2	12	Target	Neutral	True
128.549	0.3	Control	0.9231	0.0	Yes	2.98	0.012	4.0	GoodResponse	0	0.267	n/a	2	12	ButtonPress	Neutral	True
128.55	0.42	Control	0.9231	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.968	1.45	Control	0.9231	n/a	Yes	2.98	n/a	5.0	GoodResponse	0	0.031	127.999	2	12	Feedback	Neutral	True
130.422	2.98	Control	0.9231	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.414	0.25	Control	0.8571	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.665	4.0	Control	0.8571	0.0	No	2.786	0.001	n/a	NoResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.66	0.27	Control	0.8571	0.004	No	2.786	-0.004	4.0	NoResponse	0	0.362	137.022	2	13	Target	Neutral	True
137.944	0.43	Control	0.8571	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.022	0.3	Control	0.8571	0.004	No	2.786	-0.004	4.0	NoResponse	0	0.362	n/a	2	13	ButtonPress	Neutral	True
138.362	1.45	Control	0.8571	n/a	No	2.786	n/a	5.0	NoResponse	0	0.005	137.367	2	13	Feedback	Neutral	True
139.817	2.786	Control	0.8571	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.625	0.25	Win2	0.8667	0.0	Yes	2.675	0.025	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.876	4.1	Win2	0.8667	0.0	Yes	2.675	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.971	0.26	Win2	0.8667	0.004	Yes	2.675	-0.004	4.0	GoodResponse	1	0.214	146.185	3	14	Target	Win	True
147.185	0.3	Win2	0.8667	0.004	Yes	2.675	-0.004	4.0	GoodResponse	1	0.214	n/a	3	14	ButtonPress	Win	True
147.239	0.44	Win2	0.8667	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.674	1.45	Win2	0.8667	n/a	Yes	2.675	n/a	5.0	GoodResponse	1	0.008	146.682	3	14	Feedback	Win	True
149.128	2.675	Win2	0.8667	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.819	0.25	Control	0.8125	0.0	No	2.981	0.019	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.07	4.0	Control	0.8125	0.0	No	2.981	0.001	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.065	0.25	Control	0.8125	0.004	No	2.981	-0.004	4.0	NoResponse	0	0.296	155.361	3	15	Target	Neutral	True
156.316	0.45	Control	0.8125	n/a	No	2.981	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.361	0.3	Control	0.8125	0.004	No	2.981	-0.004	4.0	NoResponse	0	0.296	n/a	3	15	ButtonPress	Neutral	True
156.768	1.45	Control	0.8125	n/a	No	2.981	n/a	5.0	NoResponse	0	0.036	155.804	3	15	Feedback	Neutral	True
158.222	2.981	Control	0.8125	n/a	No	2.981	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.8234999999999999	0.0	Yes	2.886	0.014	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.465	4.0	Win2	0.8234999999999999	0.0	Yes	2.886	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.46	0.24	Win2	0.8234999999999999	0.004	Yes	2.886	-0.004	4.0	GoodResponse	1	0.216	164.676	4	16	Target	Win	True
165.676	0.3	Win2	0.8234999999999999	0.004	Yes	2.886	-0.004	4.0	GoodResponse	1	0.216	n/a	4	16	ButtonPress	Win	True
165.711	0.46	Win2	0.8234999999999999	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.162	1.45	Win2	0.8234999999999999	n/a	Yes	2.886	n/a	5.0	GoodResponse	1	0.008	165.17	4	16	Feedback	Win	True
167.617	2.886	Win2	0.8234999999999999	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.525	0.25	Lose2	0.8332999999999999	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.776	3.95	Lose2	0.8332999999999999	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.721	0.23	Lose2	0.8332999999999999	0.004	Yes	2.725	-0.004	4.0	GoodResponse	0	0.218	173.939	4	17	Target	AvoidedLoss	True
174.939	0.3	Lose2	0.8332999999999999	0.004	Yes	2.725	-0.004	4.0	GoodResponse	0	0.218	n/a	4	17	ButtonPress	AvoidedLoss	True
174.955	0.47	Lose2	0.8332999999999999	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.423	1.45	Lose2	0.8332999999999999	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.014	174.437	4	17	Feedback	AvoidedLoss	True
176.878	2.725	Lose2	0.8332999999999999	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.619	0.25	Lose2	0.7895	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.87	4.05	Lose2	0.7895	0.0	No	2.731	0.001	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.916	0.22	Lose2	0.7895	0.003	No	2.731	-0.003	4.0	NoResponse	-1	0.292	183.208	3	18	Target	Loss	True
184.15	0.48	Lose2	0.7895	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.208	0.3	Lose2	0.7895	0.003	No	2.731	-0.003	4.0	NoResponse	-1	0.292	n/a	3	18	ButtonPress	Loss	True
184.618	1.45	Lose2	0.7895	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.039	183.657	3	18	Feedback	Loss	True
186.072	2.731	Lose2	0.7895	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.814	0.25	Control	0.75	0.0	No	2.936	0.014	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.064	3.95	Control	0.75	0.0	No	2.936	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.026	0.21	Control	0.75	0.0	No	2.936	0.012	4.0	NoResponse	0	0.223	192.249	3	19	Target	Neutral	True
193.227	0.49	Control	0.75	n/a	No	2.936	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.249	0.3	Control	0.75	0.0	No	2.936	0.012	4.0	NoResponse	0	0.223	n/a	3	19	ButtonPress	Neutral	True
193.712	1.45	Control	0.75	n/a	No	2.936	n/a	5.0	NoResponse	0	0.018	192.73	3	19	Feedback	Neutral	True
195.166	2.936	Control	0.75	n/a	No	2.936	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.125	0.25	Control	0.7143	0.0	No	2.625	0.025	n/a	LatePress	0	n/a	n/a	3	20	Cue	Neutral	True
198.376	4.05	Control	0.7143	0.0	No	2.625	0.001	n/a	LatePress	0	n/a	n/a	3	20	Fixation	Neutral	True
202.421	0.2	Control	0.7143	0.004	No	2.625	-0.004	4.0	LatePress	0	0.202	201.623	3	20	Target	Neutral	True
202.622	0.5	Control	0.7143	n/a	No	2.625	n/a	n/a	LatePress	0	n/a	n/a	3	20	Blank	Neutral	True
202.623	0.3	Control	0.7143	0.004	No	2.625	-0.004	4.0	LatePress	0	0.202	n/a	3	20	ButtonPress	Neutral	True
203.123	1.45	Control	0.7143	n/a	No	2.625	n/a	5.0	LatePress	0	0.022	202.145	3	20	Feedback	Neutral	True
204.577	2.625	Control	0.7143	n/a	No	2.625	n/a	n/a	LatePress	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.219	0.25	Control	0.6818000000000001	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.469	4.1	Control	0.6818000000000001	0.001	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.565	0.19	Control	0.6818000000000001	0.004	No	2.781	-0.004	4.0	NoResponse	0	0.245	210.81	3	21	Target	Neutral	True
211.766	0.51	Control	0.6818000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.81	0.3	Control	0.6818000000000001	0.004	No	2.781	-0.004	4.0	NoResponse	0	0.245	n/a	3	21	ButtonPress	Neutral	True
212.267	1.45	Control	0.6818000000000001	n/a	No	2.781	n/a	5.0	NoResponse	0	0.049	211.316	3	21	Feedback	Neutral	True
213.721	2.781	Control	0.6818000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.513	0.25	Control	0.6522	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.764	4.0	Control	0.6522	0.0	No	2.787	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.759	0.18	Control	0.6522	0.004	No	2.787	-0.004	4.0	NoResponse	0	0.262	220.021	3	22	Target	Neutral	True
220.943	0.52	Control	0.6522	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.021	0.3	Control	0.6522	0.004	No	2.787	-0.004	4.0	NoResponse	0	0.262	n/a	3	22	ButtonPress	Neutral	True
221.461	1.45	Control	0.6522	n/a	No	2.787	n/a	5.0	NoResponse	0	0.026	220.487	3	22	Feedback	Neutral	True
222.916	2.787	Control	0.6522	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.724	0.25	Control	0.625	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.975	3.9	Control	0.625	0.0	No	2.776	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.87	0.19	Control	0.625	0.004	No	2.776	-0.004	4.0	NoResponse	0	0.282	229.152	3	23	Target	Neutral	True
230.07	0.51	Control	0.625	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.152	0.3	Control	0.625	0.004	No	2.776	-0.004	4.0	NoResponse	0	0.282	n/a	3	23	ButtonPress	Neutral	True
230.572	1.45	Control	0.625	n/a	No	2.776	n/a	5.0	NoResponse	0	0.037	229.609	3	23	Feedback	Neutral	True
232.026	2.776	Control	0.625	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.818	0.25	Win2	0.6	0.0	No	3.132	0.018	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	False
235.069	3.95	Win2	0.6	0.0	No	3.132	0.001	4.0	NoResponse	0	3.313	237.382	3	24	Fixation	MissedWin	False
238.382	0.3	Win2	0.6	0.0	No	3.132	0.001	4.0	NoResponse	0	3.313	n/a	3	24	ButtonPress	MissedWin	False
239.014	0.2	Win2	0.6	0.004	No	3.132	-0.004	4.0	NoResponse	0	0.225	238.239	3	24	Target	MissedWin	False
239.215	0.5	Win2	0.6	n/a	No	3.132	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	False
239.239	0.3	Win2	0.6	0.004	No	3.132	-0.004	4.0	NoResponse	0	0.225	n/a	3	24	ButtonPress	MissedWin	False
239.716	1.45	Win2	0.6	n/a	No	3.132	n/a	5.0	NoResponse	0	0.014	238.73	3	24	Feedback	MissedWin	False
241.17	3.132	Win2	0.6	n/a	No	3.132	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	False
244.33	0.25	Win2	0.5769	0.0	No	3.07	0.03	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.581	4.0	Win2	0.5769	0.0	No	3.07	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.576	0.21	Win2	0.5769	0.004	No	3.07	-0.004	4.0	NoResponse	0	0.24	247.816	3	25	Target	MissedWin	True
248.793	0.49	Win2	0.5769	n/a	No	3.07	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.816	0.3	Win2	0.5769	0.004	No	3.07	-0.004	4.0	NoResponse	0	0.24	n/a	3	25	ButtonPress	MissedWin	True
249.278	1.45	Win2	0.5769	n/a	No	3.07	n/a	5.0	NoResponse	0	0.013	248.291	3	25	Feedback	MissedWin	True
250.732	3.07	Win2	0.5769	n/a	No	3.07	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.825	0.25	Win2	0.5556	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.076	3.95	Win2	0.5556	0.0	No	2.925	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.021	0.22	Win2	0.5556	0.004	No	2.925	-0.004	4.0	NoResponse	0	0.249	257.27	3	26	Target	MissedWin	True
258.255	0.48	Win2	0.5556	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.27	0.3	Win2	0.5556	0.004	No	2.925	-0.004	4.0	NoResponse	0	0.249	n/a	3	26	ButtonPress	MissedWin	True
258.723	1.45	Win2	0.5556	n/a	No	2.925	n/a	5.0	NoResponse	0	0.031	257.754	3	26	Feedback	MissedWin	True
260.177	2.925	Win2	0.5556	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.12	0.25	Lose2	0.5357	0.0	No	2.83	0.02	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.37	4.05	Lose2	0.5357	0.0	No	2.83	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.416	0.23	Lose2	0.5357	0.004	No	2.83	-0.004	4.0	NoResponse	-1	0.24	266.656	2	27	Target	Loss	True
267.65	0.47	Lose2	0.5357	n/a	No	2.83	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.656	0.3	Lose2	0.5357	0.004	No	2.83	-0.004	4.0	NoResponse	-1	0.24	n/a	2	27	ButtonPress	Loss	True
268.118	1.45	Lose2	0.5357	n/a	No	2.83	n/a	5.0	NoResponse	-1	0.002	267.12	2	27	Feedback	Loss	True
269.572	2.83	Lose2	0.5357	n/a	No	2.83	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.414	0.25	Control	0.5172	0.0	No	2.836	0.014	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
