onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
90.746	0.3	Lose2	1.0	0.004	Yes	3.03	-0.004	1.0	GoodResponse	0	0.23	n/a	3	8	ButtonPress	AvoidedLoss	True
90.85	0.38	Lose2	1.0	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.218	1.45	Lose2	1.0	n/a	Yes	3.03	n/a	5.0	GoodResponse	0	0.025	90.243	3	8	Feedback	AvoidedLoss	True
92.673	3.03	Lose2	1.0	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.715	0.25	Lose2	0.9	0.0	No	3.135	0.015	n/a	NoResponse	-1	n/a	n/a	2	9	Cue	Loss	True
95.966	3.95	Lose2	0.9	0.0	No	3.135	0.001	n/a	NoResponse	-1	n/a	n/a	2	9	Fixation	Loss	True
99.911	0.31	Lose2	0.9	0.004	No	3.135	-0.004	1.0	NoResponse	-1	0.416	99.327	2	9	Target	Loss	True
100.229	0.39	Lose2	0.9	n/a	No	3.135	n/a	n/a	NoResponse	-1	n/a	n/a	2	9	Blank	Loss	True
100.327	0.3	Lose2	0.9	0.004	No	3.135	-0.004	1.0	NoResponse	-1	0.416	n/a	2	9	ButtonPress	Loss	True
100.613	1.45	Lose2	0.9	n/a	No	3.135	n/a	5.0	NoResponse	-1	0.045	99.658	2	9	Feedback	Loss	True
102.067	3.135	Lose2	0.9	n/a	No	3.135	n/a	n/a	NoResponse	-1	0.0	n/a	2	9	ISIslide	Loss	True
105.227	0.25	Control	0.9091	0.0	Yes	3.273	0.027	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.478	4.0	Control	0.9091	0.0	Yes	3.273	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.473	0.3	Control	0.9091	0.004	Yes	3.273	-0.004	1.0	GoodResponse	0	0.206	108.679	2	10	Target	Neutral	True
109.679	0.3	Control	0.9091	0.004	Yes	3.273	-0.004	1.0	GoodResponse	0	0.206	n/a	2	10	ButtonPress	Neutral	True
109.774	0.4	Control	0.9091	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.175	1.45	Control	0.9091	n/a	Yes	3.273	n/a	5.0	GoodResponse	0	0.044	109.219	2	10	Feedback	Neutral	True
111.629	3.273	Control	0.9091	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.923	0.25	Lose2	0.9167000000000001	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.173	4.05	Lose2	0.9167000000000001	0.0	Yes	2.727	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.219	0.29	Lose2	0.9167000000000001	0.004	Yes	2.727	-0.004	1.0	GoodResponse	0	0.213	118.432	2	11	Target	AvoidedLoss	True
119.432	0.3	Lose2	0.9167000000000001	0.004	Yes	2.727	-0.004	1.0	GoodResponse	0	0.213	n/a	2	11	ButtonPress	AvoidedLoss	True
119.52	0.41	Lose2	0.9167000000000001	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.921	1.45	Lose2	0.9167000000000001	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.007	118.928	2	11	Feedback	AvoidedLoss	True
121.375	2.727	Lose2	0.9167000000000001	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.117	0.25	Control	0.9231	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.368	3.9	Control	0.9231	0.0	Yes	2.983	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.263	0.28	Control	0.9231	0.004	Yes	2.983	-0.004	1.0	GoodResponse	0	0.246	127.509	2	12	Target	Neutral	True
128.509	0.3	Control	0.9231	0.004	Yes	2.983	-0.004	1.0	GoodResponse	0	0.246	n/a	2	12	ButtonPress	Neutral	True
128.547	0.42	Control	0.9231	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.965	1.45	Control	0.9231	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.034	127.999	2	12	Feedback	Neutral	True
130.419	2.983	Control	0.9231	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.428	0.25	Control	0.8571	0.0	No	2.772	0.028	n/a	LatePress	0	n/a	n/a	2	13	Cue	Neutral	True
133.679	4.0	Control	0.8571	0.0	No	2.772	0.001	n/a	LatePress	0	n/a	n/a	2	13	Fixation	Neutral	True
137.674	0.27	Control	0.8571	0.004	No	2.772	-0.004	1.0	LatePress	0	0.283	136.957	2	13	Target	Neutral	True
137.957	0.3	Control	0.8571	0.004	No	2.772	-0.004	1.0	LatePress	0	0.283	n/a	2	13	ButtonPress	Neutral	True
137.958	0.43	Control	0.8571	n/a	No	2.772	n/a	n/a	LatePress	0	n/a	n/a	2	13	Blank	Neutral	True
138.376	1.45	Control	0.8571	n/a	No	2.772	n/a	5.0	LatePress	0	0.037	137.413	2	13	Feedback	Neutral	True
139.831	2.772	Control	0.8571	n/a	No	2.772	n/a	n/a	LatePress	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.8667	0.0	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.873	4.1	Win2	0.8667	0.0	Yes	2.678	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.969	0.26	Win2	0.8667	0.003	Yes	2.678	-0.003	1.0	GoodResponse	1	0.24	146.209	3	14	Target	Win	True
147.209	0.3	Win2	0.8667	0.003	Yes	2.678	-0.003	1.0	GoodResponse	1	0.24	n/a	3	14	ButtonPress	Win	True
147.236	0.44	Win2	0.8667	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.671	1.45	Win2	0.8667	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.011	146.682	3	14	Feedback	Win	True
149.125	2.678	Win2	0.8667	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.816	0.25	Control	0.875	0.001	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.067	4.0	Control	0.875	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.063	0.25	Control	0.875	0.003	Yes	2.984	-0.003	1.0	GoodResponse	0	0.217	155.28	3	15	Target	Neutral	True
156.28	0.3	Control	0.875	0.003	Yes	2.984	-0.003	1.0	GoodResponse	0	0.217	n/a	3	15	ButtonPress	Neutral	True
156.313	0.45	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.765	1.45	Control	0.875	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.039	155.804	3	15	Feedback	Neutral	True
158.219	2.984	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.228	0.25	Win2	0.8824	0.0	Yes	2.872	0.028	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.479	4.0	Win2	0.8824	0.0	Yes	2.872	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.474	0.24	Win2	0.8824	0.004	Yes	2.872	-0.004	1.0	GoodResponse	1	0.229	164.703	4	16	Target	Win	True
165.703	0.3	Win2	0.8824	0.004	Yes	2.872	-0.004	1.0	GoodResponse	1	0.229	n/a	4	16	ButtonPress	Win	True
165.725	0.46	Win2	0.8824	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.176	1.45	Win2	0.8824	n/a	Yes	2.872	n/a	5.0	GoodResponse	1	0.042	165.218	4	16	Feedback	Win	True
167.631	2.872	Win2	0.8824	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.523	0.25	Lose2	0.8332999999999999	0.0	No	2.727	0.023	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.773	3.95	Lose2	0.8332999999999999	0.0	No	2.727	0.0	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.735	0.23	Lose2	0.8332999999999999	0.0	No	2.727	0.012	1.0	NoResponse	-1	0.239	173.974	3	17	Target	Loss	True
174.952	0.47	Lose2	0.8332999999999999	n/a	No	2.727	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.974	0.3	Lose2	0.8332999999999999	0.0	No	2.727	0.012	1.0	NoResponse	-1	0.239	n/a	3	17	ButtonPress	Loss	True
175.421	1.45	Lose2	0.8332999999999999	n/a	No	2.727	n/a	5.0	NoResponse	-1	0.017	174.438	3	17	Feedback	Loss	True
176.875	2.727	Lose2	0.8332999999999999	n/a	No	2.727	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.616	0.25	Lose2	0.8421	0.001	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.867	4.05	Lose2	0.8421	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.913	0.22	Lose2	0.8421	0.003	Yes	2.734	-0.003	1.0	GoodResponse	0	0.211	183.124	3	18	Target	AvoidedLoss	True
184.124	0.3	Lose2	0.8421	0.003	Yes	2.734	-0.003	1.0	GoodResponse	0	0.211	n/a	3	18	ButtonPress	AvoidedLoss	True
184.147	0.48	Lose2	0.8421	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.615	1.45	Lose2	0.8421	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.042	183.657	3	18	Feedback	AvoidedLoss	True
186.069	2.734	Lose2	0.8421	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.85	0.001	Yes	2.923	0.027	n/a	GoodResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.078	3.95	Control	0.85	0.0	Yes	2.923	0.001	n/a	GoodResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.023	0.21	Control	0.85	0.004	Yes	2.923	-0.004	1.0	GoodResponse	0	0.192	192.215	3	19	Target	Neutral	True
193.215	0.3	Control	0.85	0.004	Yes	2.923	-0.004	1.0	GoodResponse	0	0.192	n/a	3	19	ButtonPress	Neutral	True
193.241	0.49	Control	0.85	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.725	1.45	Control	0.85	n/a	Yes	2.923	n/a	5.0	GoodResponse	0	0.006	192.731	3	19	Feedback	Neutral	True
195.18	2.923	Control	0.85	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.122	0.25	Control	0.8095	0.0	No	2.628	0.022	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.373	4.05	Control	0.8095	0.0	No	2.628	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.418	0.2	Control	0.8095	0.004	No	2.628	-0.004	1.0	NoResponse	0	0.204	201.622	3	20	Target	Neutral	True
202.619	0.5	Control	0.8095	n/a	No	2.628	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.622	0.3	Control	0.8095	0.004	No	2.628	-0.004	1.0	NoResponse	0	0.204	n/a	3	20	ButtonPress	Neutral	True
203.12	1.45	Control	0.8095	n/a	No	2.628	n/a	5.0	NoResponse	0	0.025	202.145	3	20	Feedback	Neutral	True
204.575	2.628	Control	0.8095	n/a	No	2.628	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.216	0.25	Control	0.7726999999999999	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.467	4.1	Control	0.7726999999999999	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.562	0.19	Control	0.7726999999999999	0.004	No	2.784	-0.004	1.0	NoResponse	0	0.21	210.772	3	21	Target	Neutral	True
211.763	0.51	Control	0.7726999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.772	0.3	Control	0.7726999999999999	0.004	No	2.784	-0.004	1.0	NoResponse	0	0.21	n/a	3	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.7726999999999999	n/a	No	2.784	n/a	5.0	NoResponse	0	0.007	211.271	3	21	Feedback	Neutral	True
213.719	2.784	Control	0.7726999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.527	0.25	Control	0.7391	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.778	4.0	Control	0.7391	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.773	0.18	Control	0.7391	0.004	No	2.773	-0.004	1.0	NoResponse	0	0.329	220.102	3	22	Target	Neutral	True
220.957	0.52	Control	0.7391	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.102	0.3	Control	0.7391	0.004	No	2.773	-0.004	1.0	NoResponse	0	0.329	n/a	3	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.7391	n/a	No	2.773	n/a	5.0	NoResponse	0	0.011	220.486	3	22	Feedback	Neutral	True
222.93	2.773	Control	0.7391	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.721	0.25	Control	0.7082999999999999	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.972	3.9	Control	0.7082999999999999	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.867	0.17	Control	0.7082999999999999	0.004	No	2.779	-0.004	1.0	NoResponse	0	0.244	229.111	3	23	Target	Neutral	True
230.051	0.53	Control	0.7082999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.111	0.3	Control	0.7082999999999999	0.004	No	2.779	-0.004	1.0	NoResponse	0	0.244	n/a	3	23	ButtonPress	Neutral	True
230.569	1.45	Control	0.7082999999999999	n/a	No	2.779	n/a	5.0	NoResponse	0	0.039	229.608	3	23	Feedback	Neutral	True
232.023	2.779	Control	0.7082999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.832	0.25	Win2	0.68	0.0	No	3.118	0.032	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.083	3.95	Win2	0.68	0.0	No	3.118	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.028	0.16	Win2	0.68	0.004	No	3.118	-0.004	1.0	NoResponse	0	0.195	238.223	3	24	Target	MissedWin	True
239.195	0.54	Win2	0.68	n/a	No	3.118	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.223	0.3	Win2	0.68	0.004	No	3.118	-0.004	1.0	NoResponse	0	0.195	n/a	3	24	ButtonPress	MissedWin	True
239.73	1.45	Win2	0.68	n/a	No	3.118	n/a	5.0	NoResponse	0	0.048	238.778	3	24	Feedback	MissedWin	True
241.184	3.118	Win2	0.68	n/a	No	3.118	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.327	0.25	Win2	0.6537999999999999	0.0	No	3.073	0.027	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.578	4.0	Win2	0.6537999999999999	0.0	No	3.073	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.573	0.15	Win2	0.6537999999999999	0.004	No	3.073	-0.004	1.0	NoResponse	0	0.181	247.754	3	25	Target	MissedWin	True
248.724	0.55	Win2	0.6537999999999999	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.754	0.3	Win2	0.6537999999999999	0.004	No	3.073	-0.004	1.0	NoResponse	0	0.181	n/a	3	25	ButtonPress	MissedWin	True
249.275	1.45	Win2	0.6537999999999999	n/a	No	3.073	n/a	5.0	NoResponse	0	0.016	248.291	3	25	Feedback	MissedWin	True
250.73	3.073	Win2	0.6537999999999999	n/a	No	3.073	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.6296	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.073	3.95	Win2	0.6296	0.0	No	2.928	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.018	0.16	Win2	0.6296	0.004	No	2.928	-0.004	1.0	NoResponse	0	0.175	257.193	3	26	Target	MissedWin	True
258.185	0.54	Win2	0.6296	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.193	0.3	Win2	0.6296	0.004	No	2.928	-0.004	1.0	NoResponse	0	0.175	n/a	3	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.6296	n/a	No	2.928	n/a	5.0	NoResponse	0	0.034	257.754	3	26	Feedback	MissedWin	True
260.175	2.928	Win2	0.6296	n/a	No	2.928	n/a	1.0	NoResponse	0	0.492	n/a	3	26	ISIslide	MissedWin	True
263.1	0.25	Lose2	0.6071	0.0	No	2.85	0.0	n/a	LatePress	-1	n/a	n/a	2	27	Cue	Loss	True
263.351	4.05	Lose2	0.6071	0.0	No	2.85	0.001	n/a	LatePress	-1	n/a	n/a	2	27	Fixation	Loss	True
267.396	0.17	Lose2	0.6071	0.004	No	2.85	-0.004	1.0	LatePress	-1	0.179	266.575	2	27	Target	Loss	True
267.575	0.3	Lose2	0.6071	0.004	No	2.85	-0.004	1.0	LatePress	-1	0.179	n/a	2	27	ButtonPress	Loss	True
267.58	0.53	Lose2	0.6071	n/a	No	2.85	n/a	n/a	LatePress	-1	n/a	n/a	2	27	Blank	Loss	True
268.098	1.45	Lose2	0.6071	n/a	No	2.85	n/a	5.0	LatePress	-1	0.022	267.12	2	27	Feedback	Loss	True
269.553	2.85	Lose2	0.6071	n/a	No	2.85	n/a	n/a	LatePress	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.428	0.25	Control	0.5861999999999999	0.0	No	2.822	0.028	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	False
