onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
80.115	0.33	Lose2	0.875	0.001	Yes	4.034	-0.001	2.0	GoodResponse	0	0.252	79.367	2	7	Target	AvoidedLoss	True
80.367	0.3	Lose2	0.875	0.001	Yes	4.034	-0.001	2.0	GoodResponse	0	0.252	n/a	2	7	ButtonPress	AvoidedLoss	True
80.448	0.37	Lose2	0.875	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.814	1.45	Lose2	0.875	n/a	Yes	4.034	n/a	5.0	GoodResponse	0	0.042	79.856	2	7	Feedback	AvoidedLoss	True
82.264	4.034	Lose2	0.875	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.329	0.25	Lose2	0.8889	0.0	Yes	3.021	0.029	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	False
86.579	3.95	Lose2	0.8889	0.0	Yes	3.021	0.0	2.0	GoodResponse	0	0.077	85.656	2	8	Fixation	AvoidedLoss	False
86.656	0.3	Lose2	0.8889	0.0	Yes	3.021	0.0	2.0	GoodResponse	0	0.077	n/a	2	8	ButtonPress	AvoidedLoss	False
90.528	0.32	Lose2	0.8889	0.001	Yes	3.021	-0.001	2.0	GoodResponse	0	0.306	89.834	2	8	Target	AvoidedLoss	False
90.834	0.3	Lose2	0.8889	0.001	Yes	3.021	-0.001	2.0	GoodResponse	0	0.306	n/a	2	8	ButtonPress	AvoidedLoss	False
90.861	0.38	Lose2	0.8889	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	False
91.228	1.45	Lose2	0.8889	n/a	Yes	3.021	n/a	5.0	GoodResponse	0	0.018	90.246	2	8	Feedback	AvoidedLoss	False
92.677	3.021	Lose2	0.8889	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	False
95.726	0.25	Lose2	0.9	0.0	Yes	3.124	0.026	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.976	3.95	Lose2	0.9	0.0	Yes	3.124	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.924	0.31	Lose2	0.9	0.002	Yes	3.124	-0.002	2.0	GoodResponse	0	0.24	99.164	2	9	Target	AvoidedLoss	True
100.164	0.3	Lose2	0.9	0.002	Yes	3.124	-0.002	2.0	GoodResponse	0	0.24	n/a	2	9	ButtonPress	AvoidedLoss	True
100.241	0.39	Lose2	0.9	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.624	1.45	Lose2	0.9	n/a	Yes	3.124	n/a	5.0	GoodResponse	0	0.036	99.66	2	9	Feedback	AvoidedLoss	True
102.074	3.124	Lose2	0.9	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.223	0.25	Control	0.8181999999999999	0.0	No	3.277	0.023	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.473	4.0	Control	0.8181999999999999	0.0	No	3.277	0.0	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.471	0.3	Control	0.8181999999999999	0.002	No	3.277	-0.002	2.0	NoResponse	0	0.312	108.783	2	10	Target	Neutral	True
109.771	0.4	Control	0.8181999999999999	n/a	No	3.277	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	True
109.783	0.3	Control	0.8181999999999999	0.002	No	3.277	-0.002	2.0	NoResponse	0	0.312	n/a	2	10	ButtonPress	Neutral	True
110.171	1.45	Control	0.8181999999999999	n/a	No	3.277	n/a	5.0	NoResponse	0	0.001	109.172	2	10	Feedback	Neutral	True
111.62	3.277	Control	0.8181999999999999	n/a	No	3.277	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.919	0.25	Lose2	0.75	0.0	No	2.731	0.019	n/a	LatePress	-1	n/a	n/a	1	11	Cue	Loss	True
115.169	4.05	Lose2	0.75	0.0	No	2.731	0.0	n/a	LatePress	-1	n/a	n/a	1	11	Fixation	Loss	True
119.218	0.29	Lose2	0.75	0.001	No	2.731	-0.001	2.0	LatePress	-1	0.29	118.508	1	11	Target	Loss	True
119.508	0.3	Lose2	0.75	0.001	No	2.731	-0.001	2.0	LatePress	-1	0.29	n/a	1	11	ButtonPress	Loss	True
119.518	0.41	Lose2	0.75	n/a	No	2.731	n/a	n/a	LatePress	-1	n/a	n/a	1	11	Blank	Loss	True
119.917	1.45	Lose2	0.75	n/a	No	2.731	n/a	5.0	LatePress	-1	0.012	118.929	1	11	Feedback	Loss	True
121.367	2.731	Lose2	0.75	n/a	No	2.731	n/a	n/a	LatePress	-1	0.0	n/a	1	11	ISIslide	Loss	True
124.116	0.25	Control	0.7692	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.366	3.9	Control	0.7692	0.0	Yes	2.984	0.0	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.265	0.28	Control	0.7692	0.001	Yes	2.984	-0.001	2.0	GoodResponse	0	0.262	127.527	1	12	Target	Neutral	True
128.527	0.3	Control	0.7692	0.001	Yes	2.984	-0.001	2.0	GoodResponse	0	0.262	n/a	1	12	ButtonPress	Neutral	True
128.548	0.42	Control	0.7692	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.964	1.45	Control	0.7692	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.038	128.002	1	12	Feedback	Neutral	True
130.414	2.984	Control	0.7692	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.413	0.25	Control	0.7143	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.663	4.0	Control	0.7143	0.0	No	2.787	0.0	n/a	NoResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.661	0.27	Control	0.7143	0.002	No	2.787	-0.002	2.0	NoResponse	0	0.295	136.956	1	13	Target	Neutral	True
137.945	0.43	Control	0.7143	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	1	13	Blank	Neutral	True
137.956	0.3	Control	0.7143	0.002	No	2.787	-0.002	2.0	NoResponse	0	0.295	n/a	1	13	ButtonPress	Neutral	True
138.361	1.45	Control	0.7143	n/a	No	2.787	n/a	5.0	NoResponse	0	0.007	137.368	1	13	Feedback	Neutral	True
139.811	2.787	Control	0.7143	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.626	0.25	Win2	0.6667000000000001	0.0	No	2.674	0.026	n/a	NoResponse	0	n/a	n/a	1	14	Cue	MissedWin	True
142.876	4.1	Win2	0.6667000000000001	0.0	No	2.674	0.0	n/a	NoResponse	0	n/a	n/a	1	14	Fixation	MissedWin	True
146.975	0.26	Win2	0.6667000000000001	0.001	No	2.674	-0.001	2.0	NoResponse	0	0.278	146.253	1	14	Target	MissedWin	True
147.241	0.44	Win2	0.6667000000000001	n/a	No	2.674	n/a	n/a	NoResponse	0	n/a	n/a	1	14	Blank	MissedWin	True
147.253	0.3	Win2	0.6667000000000001	0.001	No	2.674	-0.001	2.0	NoResponse	0	0.278	n/a	1	14	ButtonPress	MissedWin	True
147.674	1.45	Win2	0.6667000000000001	n/a	No	2.674	n/a	5.0	NoResponse	0	0.01	146.684	1	14	Feedback	MissedWin	True
149.124	2.674	Win2	0.6667000000000001	n/a	No	2.674	n/a	n/a	NoResponse	0	0.0	n/a	1	14	ISIslide	MissedWin	True
151.823	0.25	Control	0.625	0.0	No	2.977	0.023	n/a	NoResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.073	4.0	Control	0.625	0.0	No	2.977	0.0	n/a	NoResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.072	0.25	Control	0.625	0.001	No	2.977	-0.001	2.0	NoResponse	0	0.288	155.36	1	15	Target	Neutral	True
156.321	0.45	Control	0.625	n/a	No	2.977	n/a	n/a	NoResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.36	0.3	Control	0.625	0.001	No	2.977	-0.001	2.0	NoResponse	0	0.288	n/a	1	15	ButtonPress	Neutral	True
156.771	1.45	Control	0.625	n/a	No	2.977	n/a	5.0	NoResponse	0	0.035	155.806	1	15	Feedback	Neutral	True
158.221	2.977	Control	0.625	n/a	No	2.977	n/a	n/a	NoResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.22	0.25	Win2	0.6470999999999999	0.0	Yes	2.88	0.02	n/a	GoodResponse	1	n/a	n/a	2	16	Cue	Win	True
161.47	4.0	Win2	0.6470999999999999	0.0	Yes	2.88	0.0	n/a	GoodResponse	1	n/a	n/a	2	16	Fixation	Win	True
165.468	0.26	Win2	0.6470999999999999	0.002	Yes	2.88	-0.002	2.0	GoodResponse	1	0.236	164.704	2	16	Target	Win	True
165.704	0.3	Win2	0.6470999999999999	0.002	Yes	2.88	-0.002	2.0	GoodResponse	1	0.236	n/a	2	16	ButtonPress	Win	True
165.735	0.44	Win2	0.6470999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	2	16	Blank	Win	True
166.168	1.45	Win2	0.6470999999999999	n/a	Yes	2.88	n/a	5.0	GoodResponse	1	0.007	165.175	2	16	Feedback	Win	True
167.618	2.88	Win2	0.6470999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	2	16	ISIslide	Win	True
170.517	0.25	Lose2	0.6111	0.0	No	2.733	0.017	n/a	NoResponse	-1	n/a	n/a	1	17	Cue	Loss	True
170.766	3.95	Lose2	0.6111	0.001	No	2.733	-0.001	n/a	NoResponse	-1	n/a	n/a	1	17	Fixation	Loss	True
174.715	0.27	Lose2	0.6111	0.002	No	2.733	-0.002	2.0	NoResponse	-1	0.296	174.011	1	17	Target	Loss	True
174.998	0.43	Lose2	0.6111	n/a	No	2.733	n/a	n/a	NoResponse	-1	n/a	n/a	1	17	Blank	Loss	True
175.011	0.3	Lose2	0.6111	0.002	No	2.733	-0.002	2.0	NoResponse	-1	0.296	n/a	1	17	ButtonPress	Loss	True
175.415	1.45	Lose2	0.6111	n/a	No	2.733	n/a	5.0	NoResponse	-1	0.026	174.441	1	17	Feedback	Loss	True
176.864	2.733	Lose2	0.6111	n/a	No	2.733	n/a	n/a	NoResponse	-1	0.0	n/a	1	17	ISIslide	Loss	True
179.63	0.25	Lose2	0.6315999999999999	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	1	18	Cue	AvoidedLoss	True
179.88	4.05	Lose2	0.6315999999999999	0.0	Yes	2.72	0.0	n/a	GoodResponse	0	n/a	n/a	1	18	Fixation	AvoidedLoss	True
183.929	0.28	Lose2	0.6315999999999999	0.001	Yes	2.72	-0.001	2.0	GoodResponse	0	0.224	183.153	1	18	Target	AvoidedLoss	True
184.153	0.3	Lose2	0.6315999999999999	0.001	Yes	2.72	-0.001	2.0	GoodResponse	0	0.224	n/a	1	18	ButtonPress	AvoidedLoss	True
184.212	0.42	Lose2	0.6315999999999999	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	1	18	Blank	AvoidedLoss	True
184.628	1.45	Lose2	0.6315999999999999	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.032	183.66	1	18	Feedback	AvoidedLoss	True
186.078	2.72	Lose2	0.6315999999999999	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	1	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.65	0.0	Yes	2.923	0.027	n/a	GoodResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.077	3.95	Control	0.65	0.0	Yes	2.923	0.0	n/a	GoodResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.025	0.29	Control	0.65	0.002	Yes	2.923	-0.002	2.0	GoodResponse	0	0.219	192.244	1	19	Target	Neutral	True
193.244	0.3	Control	0.65	0.002	Yes	2.923	-0.002	2.0	GoodResponse	0	0.219	n/a	1	19	ButtonPress	Neutral	True
193.325	0.41	Control	0.65	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.725	1.45	Control	0.65	n/a	Yes	2.923	n/a	5.0	GoodResponse	0	0.009	192.734	1	19	Feedback	Neutral	True
195.175	2.923	Control	0.65	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.124	0.25	Control	0.6667000000000001	0.0	Yes	2.626	0.024	n/a	GoodResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.373	4.05	Control	0.6667000000000001	0.001	Yes	2.626	-0.001	n/a	GoodResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.422	0.3	Control	0.6667000000000001	0.002	Yes	2.626	-0.002	2.0	GoodResponse	0	0.256	201.678	1	20	Target	Neutral	True
202.678	0.3	Control	0.6667000000000001	0.002	Yes	2.626	-0.002	2.0	GoodResponse	0	0.256	n/a	1	20	ButtonPress	Neutral	True
202.722	0.4	Control	0.6667000000000001	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	n/a	n/a	1	20	Blank	Neutral	True
203.122	1.45	Control	0.6667000000000001	n/a	Yes	2.626	n/a	5.0	GoodResponse	0	0.025	202.147	1	20	Feedback	Neutral	True
204.571	2.626	Control	0.6667000000000001	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.22	0.25	Control	0.6818000000000001	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.47	4.1	Control	0.6818000000000001	0.0	Yes	2.78	0.0	n/a	GoodResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.569	0.29	Control	0.6818000000000001	0.001	Yes	2.78	-0.001	2.0	GoodResponse	0	0.26	210.829	1	21	Target	Neutral	True
211.829	0.3	Control	0.6818000000000001	0.001	Yes	2.78	-0.001	2.0	GoodResponse	0	0.26	n/a	1	21	ButtonPress	Neutral	True
211.869	0.41	Control	0.6818000000000001	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	1	21	Blank	Neutral	True
212.269	1.45	Control	0.6818000000000001	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.0	211.269	1	21	Feedback	Neutral	True
213.718	2.78	Control	0.6818000000000001	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.517	0.25	Control	0.6957	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.767	4.0	Control	0.6957	0.0	Yes	2.783	0.0	n/a	GoodResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.766	0.28	Control	0.6957	0.001	Yes	2.783	-0.001	2.0	GoodResponse	0	0.272	220.038	1	22	Target	Neutral	True
221.038	0.3	Control	0.6957	0.001	Yes	2.783	-0.001	2.0	GoodResponse	0	0.272	n/a	1	22	ButtonPress	Neutral	True
221.049	0.42	Control	0.6957	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.465	1.45	Control	0.6957	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.024	220.489	1	22	Feedback	Neutral	True
222.915	2.783	Control	0.6957	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.731	0.25	Control	0.7082999999999999	0.0	Yes	2.769	0.031	n/a	GoodResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.981	3.9	Control	0.7082999999999999	0.0	Yes	2.769	0.0	n/a	GoodResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.879	0.27	Control	0.7082999999999999	0.002	Yes	2.769	-0.002	2.0	GoodResponse	0	0.262	229.141	1	23	Target	Neutral	True
230.141	0.3	Control	0.7082999999999999	0.002	Yes	2.769	-0.002	2.0	GoodResponse	0	0.262	n/a	1	23	ButtonPress	Neutral	True
230.162	0.43	Control	0.7082999999999999	n/a	Yes	2.769	n/a	n/a	GoodResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.579	1.45	Control	0.7082999999999999	n/a	Yes	2.769	n/a	5.0	GoodResponse	0	0.032	229.611	1	23	Feedback	Neutral	True
232.028	2.769	Control	0.7082999999999999	n/a	Yes	2.769	n/a	n/a	GoodResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.827	0.25	Win2	0.72	0.001	Yes	3.123	0.027	n/a	GoodResponse	1	n/a	n/a	2	24	Cue	Win	True
235.077	3.95	Win2	0.72	0.0	Yes	3.123	0.0	n/a	GoodResponse	1	n/a	n/a	2	24	Fixation	Win	True
239.026	0.26	Win2	0.72	0.001	Yes	3.123	-0.001	2.0	GoodResponse	1	0.22	238.246	2	24	Target	Win	True
239.246	0.3	Win2	0.72	0.001	Yes	3.123	-0.001	2.0	GoodResponse	1	0.22	n/a	2	24	ButtonPress	Win	True
239.293	0.44	Win2	0.72	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	n/a	n/a	2	24	Blank	Win	True
239.726	1.45	Win2	0.72	n/a	Yes	3.123	n/a	5.0	GoodResponse	1	0.007	238.733	2	24	Feedback	Win	True
241.175	3.123	Win2	0.72	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	0.0	n/a	2	24	ISIslide	Win	True
244.324	0.25	Win2	0.7308	0.0	Yes	3.076	0.024	n/a	GoodResponse	1	n/a	n/a	3	25	Cue	Win	True
244.574	4.0	Win2	0.7308	0.0	Yes	3.076	0.0	n/a	GoodResponse	1	n/a	n/a	3	25	Fixation	Win	True
248.573	0.25	Win2	0.7308	0.001	Yes	3.076	-0.001	2.0	GoodResponse	1	0.217	247.79	3	25	Target	Win	True
248.79	0.3	Win2	0.7308	0.001	Yes	3.076	-0.001	2.0	GoodResponse	1	0.217	n/a	3	25	ButtonPress	Win	True
248.823	0.45	Win2	0.7308	n/a	Yes	3.076	n/a	n/a	GoodResponse	1	n/a	n/a	3	25	Blank	Win	True
249.272	1.45	Win2	0.7308	n/a	Yes	3.076	n/a	5.0	GoodResponse	1	0.021	248.293	3	25	Feedback	Win	True
250.722	3.076	Win2	0.7308	n/a	Yes	3.076	n/a	n/a	GoodResponse	1	0.0	n/a	3	25	ISIslide	Win	True
253.821	0.25	Win2	0.7037	0.0	No	2.929	0.021	n/a	LatePress	0	n/a	n/a	3	26	Cue	MissedWin	True
254.071	3.95	Win2	0.7037	0.0	No	2.929	0.0	n/a	LatePress	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.019	0.24	Win2	0.7037	0.002	No	2.929	-0.002	2.0	LatePress	0	0.246	257.265	3	26	Target	MissedWin	True
258.265	0.3	Win2	0.7037	0.002	No	2.929	-0.002	2.0	LatePress	0	0.246	n/a	3	26	ButtonPress	MissedWin	True
258.269	0.46	Win2	0.7037	n/a	No	2.929	n/a	n/a	LatePress	0	n/a	n/a	3	26	Blank	MissedWin	True
258.719	1.45	Win2	0.7037	n/a	No	2.929	n/a	5.0	LatePress	0	0.038	257.757	3	26	Feedback	MissedWin	True
260.169	2.929	Win2	0.7037	n/a	No	2.929	n/a	n/a	LatePress	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.118	0.25	Lose2	0.6786	0.0	No	2.832	0.018	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.367	4.05	Lose2	0.6786	0.001	No	2.832	-0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.416	0.23	Lose2	0.6786	0.002	No	2.832	-0.002	2.0	NoResponse	-1	0.249	266.665	2	27	Target	Loss	True
267.649	0.47	Lose2	0.6786	n/a	No	2.832	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.665	0.3	Lose2	0.6786	0.002	No	2.832	-0.002	2.0	NoResponse	-1	0.249	n/a	2	27	ButtonPress	Loss	True
268.116	1.45	Lose2	0.6786	n/a	No	2.832	n/a	5.0	NoResponse	-1	0.008	267.124	2	27	Feedback	Loss	True
269.565	2.832	Lose2	0.6786	n/a	No	2.832	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
