onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
189.063	3.95	Control	0.95	0.0	Yes	2.937	0.0	4.0	GoodResponse	0	0.016	188.079	4	19	Fixation	Neutral	False
189.079	0.3	Control	0.95	0.0	Yes	2.937	0.0	4.0	GoodResponse	0	0.016	n/a	4	19	ButtonPress	Neutral	False
193.012	0.21	Control	0.95	0.001	Yes	2.937	-0.001	4.0	GoodResponse	0	0.205	192.217	4	19	Target	Neutral	False
193.217	0.3	Control	0.95	0.001	Yes	2.937	-0.001	4.0	GoodResponse	0	0.205	n/a	4	19	ButtonPress	Neutral	False
193.229	0.49	Control	0.95	n/a	Yes	2.937	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	False
193.712	1.45	Control	0.95	n/a	Yes	2.937	n/a	5.0	GoodResponse	0	1.289	194.001	4	19	Feedback	Neutral	False
195.161	2.937	Control	0.95	n/a	Yes	2.937	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	False
198.127	0.25	Control	0.9048	0.0	No	2.623	0.027	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.377	4.05	Control	0.9048	0.0	No	2.623	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.425	0.2	Control	0.9048	0.002	No	2.623	-0.002	4.0	NoResponse	0	0.222	201.647	4	20	Target	Neutral	True
202.625	0.5	Control	0.9048	n/a	No	2.623	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.647	0.3	Control	0.9048	0.002	No	2.623	-0.002	4.0	NoResponse	0	0.222	n/a	4	20	ButtonPress	Neutral	True
203.125	1.45	Control	0.9048	n/a	No	2.623	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Feedback	Neutral	True
204.575	2.623	Control	0.9048	n/a	No	2.623	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.224	0.25	Control	0.8636	0.0	No	2.776	0.024	n/a	LatePress	0	n/a	n/a	4	21	Cue	Neutral	True
207.474	4.1	Control	0.8636	0.0	No	2.776	0.0	n/a	LatePress	0	n/a	n/a	4	21	Fixation	Neutral	True
211.572	0.19	Control	0.8636	0.002	No	2.776	-0.002	4.0	LatePress	0	0.195	210.767	4	21	Target	Neutral	True
211.767	0.3	Control	0.8636	0.002	No	2.776	-0.002	4.0	LatePress	0	0.195	n/a	4	21	ButtonPress	Neutral	True
211.772	0.51	Control	0.8636	n/a	No	2.776	n/a	n/a	LatePress	0	n/a	n/a	4	21	Blank	Neutral	True
212.272	1.45	Control	0.8636	n/a	No	2.776	n/a	5.0	LatePress	0	0.729	212.001	4	21	Feedback	Neutral	True
213.721	2.776	Control	0.8636	n/a	No	2.776	n/a	n/a	LatePress	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.52	0.25	Control	0.8261	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.77	4.0	Control	0.8261	0.0	No	2.78	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.769	0.18	Control	0.8261	0.001	No	2.78	-0.001	4.0	NoResponse	0	0.237	220.006	4	22	Target	Neutral	True
220.952	0.52	Control	0.8261	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.006	0.3	Control	0.8261	0.001	No	2.78	-0.001	4.0	NoResponse	0	0.237	n/a	4	22	ButtonPress	Neutral	True
221.469	1.45	Control	0.8261	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Feedback	Neutral	True
222.918	2.78	Control	0.8261	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.717	0.25	Control	0.8332999999999999	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	4	23	Cue	Neutral	False
225.967	3.9	Control	0.8332999999999999	0.0	Yes	2.783	0.0	4.0	GoodResponse	0	3.185	228.152	4	23	Fixation	Neutral	False
229.152	0.3	Control	0.8332999999999999	0.0	Yes	2.783	0.0	4.0	GoodResponse	0	3.185	n/a	4	23	ButtonPress	Neutral	False
229.866	0.17	Control	0.8332999999999999	0.001	Yes	2.783	-0.001	4.0	GoodResponse	0	0.118	228.984	4	23	Target	Neutral	False
229.984	0.3	Control	0.8332999999999999	0.001	Yes	2.783	-0.001	4.0	GoodResponse	0	0.118	n/a	4	23	ButtonPress	Neutral	False
230.032	0.53	Control	0.8332999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	4	23	Blank	Neutral	False
230.566	1.45	Control	0.8332999999999999	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.434	230.0	4	23	Feedback	Neutral	False
232.015	2.783	Control	0.8332999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	4	23	ISIslide	Neutral	False
234.814	0.25	Win2	0.8	0.0	No	3.136	0.014	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	False
235.064	3.95	Win2	0.8	0.0	No	3.136	0.0	4.0	NoResponse	0	3.133	237.197	4	24	Fixation	MissedWin	False
238.197	0.3	Win2	0.8	0.0	No	3.136	0.0	4.0	NoResponse	0	3.133	n/a	4	24	ButtonPress	MissedWin	False
239.013	0.16	Win2	0.8	0.001	No	3.136	-0.001	4.0	NoResponse	0	0.19	238.203	4	24	Target	MissedWin	False
239.179	0.54	Win2	0.8	n/a	No	3.136	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	False
239.203	0.3	Win2	0.8	0.001	No	3.136	-0.001	4.0	NoResponse	0	0.19	n/a	4	24	ButtonPress	MissedWin	False
239.712	1.45	Win2	0.8	n/a	No	3.136	n/a	5.0	NoResponse	0	1.288	240.0	4	24	Feedback	MissedWin	False
241.162	3.136	Win2	0.8	n/a	No	3.136	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	False
244.327	0.25	Win2	0.7692	0.0	No	3.073	0.027	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	False
244.577	4.0	Win2	0.7692	0.0	No	3.073	0.0	4.0	NoResponse	0	2.675	246.252	4	25	Fixation	MissedWin	False
247.252	0.3	Win2	0.7692	0.0	No	3.073	0.0	4.0	NoResponse	0	2.675	n/a	4	25	ButtonPress	MissedWin	False
248.576	0.15	Win2	0.7692	0.001	No	3.073	-0.001	4.0	NoResponse	0	0.178	247.754	4	25	Target	MissedWin	False
248.726	0.55	Win2	0.7692	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	False
248.754	0.3	Win2	0.7692	0.001	No	3.073	-0.001	4.0	NoResponse	0	0.178	n/a	4	25	ButtonPress	MissedWin	False
249.276	1.45	Win2	0.7692	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Feedback	MissedWin	False
250.725	3.073	Win2	0.7692	n/a	No	3.073	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	False
253.824	0.25	Win2	0.7406999999999999	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	False
254.074	3.95	Win2	0.7406999999999999	0.0	No	2.926	0.0	4.0	NoResponse	0	3.639	256.713	4	26	Fixation	MissedWin	False
