onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.97	3.95	Lose2	1.0	0.001	Yes	3.129	-0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	1.0	0.002	Yes	3.129	-0.002	4.0	GoodResponse	0	0.191	99.11	3	9	Target	AvoidedLoss	True
100.11	0.3	Lose2	1.0	0.002	Yes	3.129	-0.002	4.0	GoodResponse	0	0.191	n/a	3	9	ButtonPress	AvoidedLoss	True
100.236	0.39	Lose2	1.0	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	1.0	n/a	Yes	3.129	n/a	5.0	GoodResponse	0	0.039	99.658	3	9	Feedback	AvoidedLoss	True
102.068	3.129	Lose2	1.0	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.467	4.0	Control	1.0	0.0	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.466	0.3	Control	1.0	0.001	Yes	3.283	-0.001	4.0	GoodResponse	0	0.185	108.651	3	10	Target	Neutral	True
109.651	0.3	Control	1.0	0.001	Yes	3.283	-0.001	4.0	GoodResponse	0	0.185	n/a	3	10	ButtonPress	Neutral	True
109.766	0.4	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.165	1.45	Control	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.004	109.169	3	10	Feedback	Neutral	True
111.615	3.283	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.914	0.25	Lose2	1.0	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.164	4.05	Lose2	1.0	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.212	0.29	Lose2	1.0	0.002	Yes	2.736	-0.002	4.0	GoodResponse	0	0.204	118.416	3	11	Target	AvoidedLoss	True
119.416	0.3	Lose2	1.0	0.002	Yes	2.736	-0.002	4.0	GoodResponse	0	0.204	n/a	3	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.912	1.45	Lose2	1.0	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.013	118.925	3	11	Feedback	AvoidedLoss	True
121.361	2.736	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.111	0.25	Control	1.0	0.0	Yes	2.989	0.011	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.36	3.9	Control	1.0	0.001	Yes	2.989	-0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.259	0.28	Control	1.0	0.002	Yes	2.989	-0.002	4.0	GoodResponse	0	0.165	127.424	3	12	Target	Neutral	True
128.424	0.3	Control	1.0	0.002	Yes	2.989	-0.002	4.0	GoodResponse	0	0.165	n/a	3	12	ButtonPress	Neutral	True
128.542	0.42	Control	1.0	n/a	Yes	2.989	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.959	1.45	Control	1.0	n/a	Yes	2.989	n/a	5.0	GoodResponse	0	0.039	127.998	3	12	Feedback	Neutral	True
130.408	2.989	Control	1.0	n/a	Yes	2.989	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.424	0.25	Control	0.9286	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.674	4.0	Control	0.9286	0.0	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.672	0.27	Control	0.9286	0.002	No	2.776	-0.002	4.0	NoResponse	0	0.343	137.015	3	13	Target	Neutral	True
137.956	0.43	Control	0.9286	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.015	0.3	Control	0.9286	0.002	No	2.776	-0.002	4.0	NoResponse	0	0.343	n/a	3	13	ButtonPress	Neutral	True
138.372	1.45	Control	0.9286	n/a	No	2.776	n/a	5.0	NoResponse	0	0.041	137.413	3	13	Feedback	Neutral	True
139.822	2.776	Control	0.9286	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.9333	0.0	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.871	4.1	Win2	0.9333	0.0	Yes	2.679	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.969	0.26	Win2	0.9333	0.002	Yes	2.679	-0.002	4.0	GoodResponse	1	0.177	146.146	4	14	Target	Win	True
147.146	0.3	Win2	0.9333	0.002	Yes	2.679	-0.002	4.0	GoodResponse	1	0.177	n/a	4	14	ButtonPress	Win	True
147.236	0.44	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.669	1.45	Win2	0.9333	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.012	146.681	4	14	Feedback	Win	True
149.118	2.679	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.817	0.25	Control	0.9375	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.067	4.0	Control	0.9375	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.066	0.25	Control	0.9375	0.001	Yes	2.983	-0.001	4.0	GoodResponse	0	0.194	155.26	4	15	Target	Neutral	True
156.26	0.3	Control	0.9375	0.001	Yes	2.983	-0.001	4.0	GoodResponse	0	0.194	n/a	4	15	ButtonPress	Neutral	True
156.316	0.45	Control	0.9375	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.766	1.45	Control	0.9375	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.037	155.803	4	15	Feedback	Neutral	True
158.215	2.983	Control	0.9375	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.9412	0.0	Yes	2.886	0.014	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.464	4.0	Win2	0.9412	0.0	Yes	2.886	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.463	0.24	Win2	0.9412	0.001	Yes	2.886	-0.001	4.0	GoodResponse	1	0.168	164.631	5	16	Target	Win	True
165.631	0.3	Win2	0.9412	0.001	Yes	2.886	-0.001	4.0	GoodResponse	1	0.168	n/a	5	16	ButtonPress	Win	True
165.713	0.46	Win2	0.9412	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.162	1.45	Win2	0.9412	n/a	Yes	2.886	n/a	5.0	GoodResponse	1	0.007	165.169	5	16	Feedback	Win	True
167.612	2.886	Win2	0.9412	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.527	0.25	Lose2	0.9444	0.001	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.777	3.95	Lose2	0.9444	0.001	Yes	2.723	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.726	0.23	Lose2	0.9444	0.001	Yes	2.723	-0.001	4.0	GoodResponse	0	0.204	173.93	5	17	Target	AvoidedLoss	True
174.93	0.3	Lose2	0.9444	0.001	Yes	2.723	-0.001	4.0	GoodResponse	0	0.204	n/a	5	17	ButtonPress	AvoidedLoss	True
174.959	0.47	Lose2	0.9444	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.426	1.45	Lose2	0.9444	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.012	174.438	5	17	Feedback	AvoidedLoss	True
176.875	2.723	Lose2	0.9444	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.624	0.25	Lose2	0.9473999999999999	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.874	4.05	Lose2	0.9473999999999999	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.923	0.22	Lose2	0.9473999999999999	0.001	Yes	2.726	-0.001	4.0	GoodResponse	0	0.176	183.099	5	18	Target	AvoidedLoss	True
184.099	0.3	Lose2	0.9473999999999999	0.001	Yes	2.726	-0.001	4.0	GoodResponse	0	0.176	n/a	5	18	ButtonPress	AvoidedLoss	True
184.139	0.48	Lose2	0.9473999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.623	1.45	Lose2	0.9473999999999999	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.034	183.657	5	18	Feedback	AvoidedLoss	True
186.072	2.726	Lose2	0.9473999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.821	0.25	Control	0.95	0.0	Yes	2.929	0.021	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.071	3.95	Control	0.95	0.0	Yes	2.929	0.0	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.02	0.21	Control	0.95	0.001	Yes	2.929	-0.001	4.0	GoodResponse	0	0.19	192.21	5	19	Target	Neutral	True
193.21	0.3	Control	0.95	0.001	Yes	2.929	-0.001	4.0	GoodResponse	0	0.19	n/a	5	19	ButtonPress	Neutral	True
193.236	0.49	Control	0.95	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.719	1.45	Control	0.95	n/a	Yes	2.929	n/a	5.0	GoodResponse	0	0.01	192.729	5	19	Feedback	Neutral	True
195.169	2.929	Control	0.95	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.118	0.25	Control	0.9048	0.0	No	2.632	0.018	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.368	4.05	Control	0.9048	0.0	No	2.632	0.0	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.416	0.2	Control	0.9048	0.002	No	2.632	-0.002	4.0	NoResponse	0	0.241	201.657	5	20	Target	Neutral	True
202.616	0.5	Control	0.9048	n/a	No	2.632	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.657	0.3	Control	0.9048	0.002	No	2.632	-0.002	4.0	NoResponse	0	0.241	n/a	5	20	ButtonPress	Neutral	True
203.116	1.45	Control	0.9048	n/a	No	2.632	n/a	5.0	NoResponse	0	0.028	202.144	5	20	Feedback	Neutral	True
204.565	2.632	Control	0.9048	n/a	No	2.632	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.215	0.25	Control	0.9091	0.0	Yes	2.785	0.015	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.464	4.1	Control	0.9091	0.001	Yes	2.785	-0.001	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.563	0.19	Control	0.9091	0.002	Yes	2.785	-0.002	4.0	GoodResponse	0	0.174	210.737	5	21	Target	Neutral	True
211.737	0.3	Control	0.9091	0.002	Yes	2.785	-0.002	4.0	GoodResponse	0	0.174	n/a	5	21	ButtonPress	Neutral	True
211.763	0.51	Control	0.9091	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.263	1.45	Control	0.9091	n/a	Yes	2.785	n/a	5.0	GoodResponse	0	0.005	211.268	5	21	Feedback	Neutral	True
213.712	2.785	Control	0.9091	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.511	0.25	Control	0.8695999999999999	0.0	No	2.789	0.011	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.761	4.0	Control	0.8695999999999999	0.0	No	2.789	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.76	0.18	Control	0.8695999999999999	0.001	No	2.789	-0.001	4.0	NoResponse	0	0.194	219.954	5	22	Target	Neutral	True
220.943	0.52	Control	0.8695999999999999	n/a	No	2.789	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.954	0.3	Control	0.8695999999999999	0.001	No	2.789	-0.001	4.0	NoResponse	0	0.194	n/a	5	22	ButtonPress	Neutral	True
221.46	1.45	Control	0.8695999999999999	n/a	No	2.789	n/a	5.0	NoResponse	0	0.025	220.485	5	22	Feedback	Neutral	True
222.909	2.789	Control	0.8695999999999999	n/a	No	2.789	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.725	0.25	Control	0.8332999999999999	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.975	3.9	Control	0.8332999999999999	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.873	0.17	Control	0.8332999999999999	0.002	No	2.775	-0.002	4.0	NoResponse	0	0.247	229.12	5	23	Target	Neutral	True
230.057	0.53	Control	0.8332999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.12	0.3	Control	0.8332999999999999	0.002	No	2.775	-0.002	4.0	NoResponse	0	0.247	n/a	5	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.8332999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.033	229.606	5	23	Feedback	Neutral	True
232.022	2.775	Control	0.8332999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.8	0.0	No	3.128	0.022	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.071	3.95	Win2	0.8	0.001	No	3.128	-0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.8	0.002	No	3.128	-0.002	4.0	NoResponse	0	0.191	238.211	5	24	Target	MissedWin	True
239.187	0.54	Win2	0.8	n/a	No	3.128	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.211	0.3	Win2	0.8	0.002	No	3.128	-0.002	4.0	NoResponse	0	0.191	n/a	5	24	ButtonPress	MissedWin	True
239.72	1.45	Win2	0.8	n/a	No	3.128	n/a	5.0	NoResponse	0	0.009	238.729	5	24	Feedback	MissedWin	True
241.169	3.128	Win2	0.8	n/a	No	3.128	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.7692	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.568	4.0	Win2	0.7692	0.0	No	3.082	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.567	0.15	Win2	0.7692	0.001	No	3.082	-0.001	4.0	NoResponse	0	0.187	247.754	5	25	Target	MissedWin	True
248.717	0.55	Win2	0.7692	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.754	0.3	Win2	0.7692	0.001	No	3.082	-0.001	4.0	NoResponse	0	0.187	n/a	5	25	ButtonPress	MissedWin	True
249.266	1.45	Win2	0.7692	n/a	No	3.082	n/a	5.0	NoResponse	0	0.024	248.29	5	25	Feedback	MissedWin	True
250.716	3.082	Win2	0.7692	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.7406999999999999	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.065	3.95	Win2	0.7406999999999999	0.0	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.013	0.15	Win2	0.7406999999999999	0.002	No	2.935	-0.002	4.0	NoResponse	0	0.193	257.206	5	26	Target	MissedWin	True
258.163	0.55	Win2	0.7406999999999999	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.206	0.3	Win2	0.7406999999999999	0.002	No	2.935	-0.002	4.0	NoResponse	0	0.193	n/a	5	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.7406999999999999	n/a	No	2.935	n/a	5.0	NoResponse	0	0.04	257.753	5	26	Feedback	MissedWin	True
260.163	2.935	Win2	0.7406999999999999	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.112	0.25	Lose2	0.7143	0.0	No	2.838	0.012	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.361	4.05	Lose2	0.7143	0.001	No	2.838	-0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.41	0.15	Lose2	0.7143	0.002	No	2.838	-0.002	4.0	NoResponse	-1	0.249	266.659	4	27	Target	Loss	True
267.56	0.55	Lose2	0.7143	n/a	No	2.838	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.659	0.3	Lose2	0.7143	0.002	No	2.838	-0.002	4.0	NoResponse	-1	0.249	n/a	4	27	ButtonPress	Loss	True
268.11	1.45	Lose2	0.7143	n/a	No	2.838	n/a	5.0	NoResponse	-1	0.009	267.119	4	27	Feedback	Loss	True
269.559	2.838	Lose2	0.7143	n/a	No	2.838	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.425	0.25	Control	0.6897	0.0	No	2.825	0.025	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
