onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
128.975	1.45	Control	0.9231	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.027	128.002	2	12	Feedback	Neutral	True
130.429	2.973	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.421	0.25	Control	0.9286	0.0	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.672	4.0	Control	0.9286	0.0	Yes	2.779	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.667	0.27	Control	0.9286	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.218	136.885	2	13	Target	Neutral	True
137.885	0.3	Control	0.9286	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.218	n/a	2	13	ButtonPress	Neutral	True
137.951	0.43	Control	0.9286	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.369	1.45	Control	0.9286	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.047	137.416	2	13	Feedback	Neutral	True
139.824	2.779	Control	0.9286	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.615	0.25	Win2	0.9333	0.001	Yes	2.685	0.015	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.866	4.1	Win2	0.9333	0.0	Yes	2.685	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.962	0.26	Win2	0.9333	0.003	Yes	2.685	-0.003	2.0	GoodResponse	1	0.197	146.159	3	14	Target	Win	True
147.159	0.3	Win2	0.9333	0.003	Yes	2.685	-0.003	2.0	GoodResponse	1	0.197	n/a	3	14	ButtonPress	Win	True
147.229	0.44	Win2	0.9333	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.664	1.45	Win2	0.9333	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.021	146.685	3	14	Feedback	Win	True
149.118	2.685	Win2	0.9333	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.826	0.25	Control	0.875	0.0	No	2.974	0.026	n/a	LatePress	0	n/a	n/a	3	15	Cue	Neutral	True
152.077	4.0	Control	0.875	0.0	No	2.974	0.001	n/a	LatePress	0	n/a	n/a	3	15	Fixation	Neutral	True
156.072	0.25	Control	0.875	0.004	No	2.974	-0.004	2.0	LatePress	0	0.253	155.325	3	15	Target	Neutral	True
156.323	0.45	Control	0.875	n/a	No	2.974	n/a	n/a	LatePress	0	n/a	n/a	3	15	Blank	Neutral	True
156.325	0.3	Control	0.875	0.004	No	2.974	-0.004	2.0	LatePress	0	0.253	n/a	3	15	ButtonPress	Neutral	True
156.774	1.45	Control	0.875	n/a	No	2.974	n/a	5.0	LatePress	0	0.032	155.806	3	15	Feedback	Neutral	True
158.229	2.974	Control	0.875	n/a	No	2.974	n/a	n/a	LatePress	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.221	0.25	Win2	0.8824	0.0	Yes	2.879	0.021	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.472	4.0	Win2	0.8824	0.0	Yes	2.879	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.467	0.24	Win2	0.8824	0.004	Yes	2.879	-0.004	2.0	GoodResponse	1	0.212	164.679	4	16	Target	Win	True
165.679	0.3	Win2	0.8824	0.004	Yes	2.879	-0.004	2.0	GoodResponse	1	0.212	n/a	4	16	ButtonPress	Win	True
165.718	0.46	Win2	0.8824	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.169	1.45	Win2	0.8824	n/a	Yes	2.879	n/a	5.0	GoodResponse	1	0.006	165.175	4	16	Feedback	Win	True
167.624	2.879	Win2	0.8824	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.516	0.25	Lose2	0.8889	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.766	3.95	Lose2	0.8889	0.0	Yes	2.734	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.728	0.23	Lose2	0.8889	0.0	Yes	2.734	0.012	2.0	GoodResponse	0	0.169	173.897	4	17	Target	AvoidedLoss	True
174.897	0.3	Lose2	0.8889	0.0	Yes	2.734	0.012	2.0	GoodResponse	0	0.169	n/a	4	17	ButtonPress	AvoidedLoss	True
174.945	0.47	Lose2	0.8889	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.414	1.45	Lose2	0.8889	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.026	174.44	4	17	Feedback	AvoidedLoss	True
176.868	2.734	Lose2	0.8889	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.626	0.25	Lose2	0.8421	0.0	No	2.724	0.026	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.877	4.05	Lose2	0.8421	0.0	No	2.724	0.001	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.922	0.22	Lose2	0.8421	0.004	No	2.724	-0.004	2.0	NoResponse	-1	0.269	183.191	3	18	Target	Loss	True
184.156	0.48	Lose2	0.8421	n/a	No	2.724	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.191	0.3	Lose2	0.8421	0.004	No	2.724	-0.004	2.0	NoResponse	-1	0.269	n/a	3	18	ButtonPress	Loss	True
184.624	1.45	Lose2	0.8421	n/a	No	2.724	n/a	5.0	NoResponse	-1	0.036	183.66	3	18	Feedback	Loss	True
186.079	2.724	Lose2	0.8421	n/a	No	2.724	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.82	0.25	Control	0.8	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.071	3.95	Control	0.8	0.0	No	2.93	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.016	0.21	Control	0.8	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.29	192.306	3	19	Target	Neutral	True
193.233	0.49	Control	0.8	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.306	0.3	Control	0.8	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.29	n/a	3	19	ButtonPress	Neutral	True
193.718	1.45	Control	0.8	n/a	No	2.93	n/a	5.0	NoResponse	0	0.015	192.733	3	19	Feedback	Neutral	True
195.173	2.93	Control	0.8	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.115	0.25	Control	0.7619	0.0	No	2.635	0.015	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.365	4.05	Control	0.7619	0.001	No	2.635	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.411	0.2	Control	0.7619	0.004	No	2.635	-0.004	2.0	NoResponse	0	0.261	201.672	3	20	Target	Neutral	True
202.611	0.5	Control	0.7619	n/a	No	2.635	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.672	0.3	Control	0.7619	0.004	No	2.635	-0.004	2.0	NoResponse	0	0.261	n/a	3	20	ButtonPress	Neutral	True
203.113	1.45	Control	0.7619	n/a	No	2.635	n/a	5.0	NoResponse	0	0.034	202.147	3	20	Feedback	Neutral	True
204.567	2.635	Control	0.7619	n/a	No	2.635	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7273000000000001	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.476	4.1	Control	0.7273000000000001	0.0	No	2.775	0.001	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.572	0.19	Control	0.7273000000000001	0.003	No	2.775	-0.003	2.0	NoResponse	0	0.224	210.796	3	21	Target	Neutral	True
211.772	0.51	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.796	0.3	Control	0.7273000000000001	0.003	No	2.775	-0.003	2.0	NoResponse	0	0.224	n/a	3	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.7273000000000001	n/a	No	2.775	n/a	5.0	NoResponse	0	0.044	211.318	3	21	Feedback	Neutral	True
213.728	2.775	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.52	0.25	Control	0.6957	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.77	4.0	Control	0.6957	0.001	No	2.78	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.766	0.18	Control	0.6957	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.23	219.996	3	22	Target	Neutral	True
220.95	0.52	Control	0.6957	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.996	0.3	Control	0.6957	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.23	n/a	3	22	ButtonPress	Neutral	True
221.468	1.45	Control	0.6957	n/a	No	2.78	n/a	5.0	NoResponse	0	0.021	220.489	3	22	Feedback	Neutral	True
222.922	2.78	Control	0.6957	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.714	0.25	Control	0.6667000000000001	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.965	3.9	Control	0.6667000000000001	0.0	No	2.786	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.86	0.17	Control	0.6667000000000001	0.004	No	2.786	-0.004	2.0	NoResponse	0	0.273	229.133	3	23	Target	Neutral	True
230.044	0.53	Control	0.6667000000000001	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.133	0.3	Control	0.6667000000000001	0.004	No	2.786	-0.004	2.0	NoResponse	0	0.273	n/a	3	23	ButtonPress	Neutral	True
230.562	1.45	Control	0.6667000000000001	n/a	No	2.786	n/a	5.0	NoResponse	0	0.049	229.611	3	23	Feedback	Neutral	True
232.016	2.786	Control	0.6667000000000001	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.64	0.001	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.075	3.95	Win2	0.64	0.0	No	3.126	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.64	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.199	238.219	3	24	Target	MissedWin	True
239.188	0.54	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.219	0.3	Win2	0.64	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.199	n/a	3	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.64	n/a	No	3.126	n/a	5.0	NoResponse	0	0.01	238.732	3	24	Feedback	MissedWin	True
241.177	3.126	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.6154	0.0	No	3.08	0.02	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.57	4.0	Win2	0.6154	0.0	No	3.08	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.566	0.17	Win2	0.6154	0.004	No	3.08	-0.004	2.0	NoResponse	0	0.196	247.762	3	25	Target	MissedWin	True
248.749	0.53	Win2	0.6154	n/a	No	3.08	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.762	0.3	Win2	0.6154	0.004	No	3.08	-0.004	2.0	NoResponse	0	0.196	n/a	3	25	ButtonPress	MissedWin	True
249.268	1.45	Win2	0.6154	n/a	No	3.08	n/a	5.0	NoResponse	0	0.025	248.293	3	25	Feedback	MissedWin	True
250.722	3.08	Win2	0.6154	n/a	No	3.08	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.831	0.25	Win2	0.5926	0.0	No	2.919	0.031	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.082	3.95	Win2	0.5926	0.0	No	2.919	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.027	0.18	Win2	0.5926	0.004	No	2.919	-0.004	2.0	NoResponse	0	0.212	257.239	3	26	Target	MissedWin	True
258.211	0.52	Win2	0.5926	n/a	No	2.919	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.239	0.3	Win2	0.5926	0.004	No	2.919	-0.004	2.0	NoResponse	0	0.212	n/a	3	26	ButtonPress	MissedWin	True
258.729	1.45	Win2	0.5926	n/a	No	2.919	n/a	5.0	NoResponse	0	0.027	257.756	3	26	Feedback	MissedWin	True
260.184	2.919	Win2	0.5926	n/a	No	2.919	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.126	0.25	Lose2	0.5714	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.376	4.05	Lose2	0.5714	0.001	No	2.824	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.422	0.19	Lose2	0.5714	0.004	No	2.824	-0.004	2.0	NoResponse	-1	0.219	266.641	2	27	Target	Loss	True
267.623	0.51	Lose2	0.5714	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.641	0.3	Lose2	0.5714	0.004	No	2.824	-0.004	2.0	NoResponse	-1	0.219	n/a	2	27	ButtonPress	Loss	True
268.124	1.45	Lose2	0.5714	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.047	267.171	2	27	Feedback	Loss	True
269.578	2.824	Lose2	0.5714	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.42	0.25	Control	0.5517	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
