onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
100.127	0.3	Lose2	0.8	0.004	Yes	3.132	-0.004	2.0	GoodResponse	0	0.213	n/a	1	9	ButtonPress	AvoidedLoss	True
100.231	0.39	Lose2	0.8	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	n/a	n/a	1	9	Blank	AvoidedLoss	True
100.616	1.45	Lose2	0.8	n/a	Yes	3.132	n/a	5.0	GoodResponse	0	0.04	99.656	1	9	Feedback	AvoidedLoss	True
102.07	3.132	Lose2	0.8	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	0.0	n/a	1	9	ISIslide	AvoidedLoss	True
105.23	0.25	Control	0.7273000000000001	0.0	No	3.27	0.03	n/a	LatePress	0	n/a	n/a	1	10	Cue	Neutral	True
105.48	4.0	Control	0.7273000000000001	0.0	No	3.27	0.0	n/a	LatePress	0	n/a	n/a	1	10	Fixation	Neutral	True
109.476	0.3	Control	0.7273000000000001	0.004	No	3.27	-0.004	2.0	LatePress	0	0.301	108.777	1	10	Target	Neutral	True
109.777	0.4	Control	0.7273000000000001	n/a	No	3.27	n/a	n/a	LatePress	0	n/a	n/a	1	10	Blank	Neutral	True
109.777	0.3	Control	0.7273000000000001	0.004	No	3.27	-0.004	2.0	LatePress	0	0.301	n/a	1	10	ButtonPress	Neutral	True
110.178	1.45	Control	0.7273000000000001	n/a	No	3.27	n/a	5.0	LatePress	0	0.039	109.217	1	10	Feedback	Neutral	True
111.632	3.27	Control	0.7273000000000001	n/a	No	3.27	n/a	n/a	LatePress	0	0.0	n/a	1	10	ISIslide	Neutral	True
114.925	0.25	Lose2	0.75	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	1	11	Cue	AvoidedLoss	True
115.176	4.05	Lose2	0.75	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	1	11	Fixation	AvoidedLoss	True
119.221	0.29	Lose2	0.75	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.222	118.443	1	11	Target	AvoidedLoss	True
119.443	0.3	Lose2	0.75	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.222	n/a	1	11	ButtonPress	AvoidedLoss	True
119.522	0.41	Lose2	0.75	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	1	11	Blank	AvoidedLoss	True
119.924	1.45	Lose2	0.75	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.001	118.925	1	11	Feedback	AvoidedLoss	True
121.378	2.725	Lose2	0.75	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	1	11	ISIslide	AvoidedLoss	True
124.119	0.25	Control	0.7692	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.37	3.9	Control	0.7692	0.0	Yes	2.981	0.001	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.265	0.28	Control	0.7692	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.23	127.495	1	12	Target	Neutral	True
128.495	0.3	Control	0.7692	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.23	n/a	1	12	ButtonPress	Neutral	True
128.549	0.42	Control	0.7692	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.967	1.45	Control	0.7692	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.031	127.998	1	12	Feedback	Neutral	True
130.422	2.981	Control	0.7692	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.431	0.25	Control	0.7857	0.0	Yes	2.769	0.031	n/a	GoodResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.681	4.0	Control	0.7857	0.0	Yes	2.769	0.0	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.677	0.27	Control	0.7857	0.004	Yes	2.769	-0.004	2.0	GoodResponse	0	0.215	136.892	1	13	Target	Neutral	True
137.892	0.3	Control	0.7857	0.004	Yes	2.769	-0.004	2.0	GoodResponse	0	0.215	n/a	1	13	ButtonPress	Neutral	True
137.961	0.43	Control	0.7857	n/a	Yes	2.769	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.379	1.45	Control	0.7857	n/a	Yes	2.769	n/a	5.0	GoodResponse	0	0.034	137.413	1	13	Feedback	Neutral	True
139.833	2.769	Control	0.7857	n/a	Yes	2.769	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.625	0.25	Win2	0.8	0.0	Yes	2.675	0.025	n/a	GoodResponse	1	n/a	n/a	2	14	Cue	Win	True
142.875	4.1	Win2	0.8	0.001	Yes	2.675	0.0	n/a	GoodResponse	1	n/a	n/a	2	14	Fixation	Win	True
146.971	0.26	Win2	0.8	0.004	Yes	2.675	-0.004	2.0	GoodResponse	1	0.245	146.216	2	14	Target	Win	True
147.216	0.3	Win2	0.8	0.004	Yes	2.675	-0.004	2.0	GoodResponse	1	0.245	n/a	2	14	ButtonPress	Win	True
147.239	0.44	Win2	0.8	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	n/a	n/a	2	14	Blank	Win	True
147.673	1.45	Win2	0.8	n/a	Yes	2.675	n/a	5.0	GoodResponse	1	0.007	146.68	2	14	Feedback	Win	True
149.128	2.675	Win2	0.8	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	0.0	n/a	2	14	ISIslide	Win	True
151.819	0.25	Control	0.75	0.0	No	2.981	0.019	n/a	NoResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.07	4.0	Control	0.75	0.0	No	2.981	0.001	n/a	NoResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.065	0.25	Control	0.75	0.004	No	2.981	-0.004	2.0	NoResponse	0	0.34	155.405	2	15	Target	Neutral	True
156.316	0.45	Control	0.75	n/a	No	2.981	n/a	n/a	NoResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.405	0.3	Control	0.75	0.004	No	2.981	-0.004	2.0	NoResponse	0	0.34	n/a	2	15	ButtonPress	Neutral	True
156.767	1.45	Control	0.75	n/a	No	2.981	n/a	5.0	NoResponse	0	0.035	155.802	2	15	Feedback	Neutral	True
158.221	2.981	Control	0.75	n/a	No	2.981	n/a	n/a	NoResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.23	0.25	Win2	0.7059000000000001	0.0	No	2.87	0.03	n/a	NoResponse	0	n/a	n/a	2	16	Cue	MissedWin	True
161.481	4.0	Win2	0.7059000000000001	0.0	No	2.87	0.001	n/a	NoResponse	0	n/a	n/a	2	16	Fixation	MissedWin	True
165.476	0.24	Win2	0.7059000000000001	0.004	No	2.87	-0.004	2.0	NoResponse	0	0.289	164.765	2	16	Target	MissedWin	True
165.727	0.46	Win2	0.7059000000000001	n/a	No	2.87	n/a	n/a	NoResponse	0	n/a	n/a	2	16	Blank	MissedWin	True
165.765	0.3	Win2	0.7059000000000001	0.004	No	2.87	-0.004	2.0	NoResponse	0	0.289	n/a	2	16	ButtonPress	MissedWin	True
166.178	1.45	Win2	0.7059000000000001	n/a	No	2.87	n/a	5.0	NoResponse	0	0.039	165.217	2	16	Feedback	MissedWin	True
167.633	2.87	Win2	0.7059000000000001	n/a	No	2.87	n/a	n/a	NoResponse	0	0.0	n/a	2	16	ISIslide	MissedWin	True
170.525	0.25	Lose2	0.6667000000000001	0.0	No	2.725	0.025	n/a	NoResponse	-1	n/a	n/a	1	17	Cue	Loss	True
170.776	3.95	Lose2	0.6667000000000001	0.0	No	2.725	0.001	n/a	NoResponse	-1	n/a	n/a	1	17	Fixation	Loss	True
174.721	0.23	Lose2	0.6667000000000001	0.004	No	2.725	-0.004	2.0	NoResponse	-1	0.32	174.041	1	17	Target	Loss	True
174.955	0.47	Lose2	0.6667000000000001	n/a	No	2.725	n/a	n/a	NoResponse	-1	n/a	n/a	1	17	Blank	Loss	True
175.041	0.3	Lose2	0.6667000000000001	0.004	No	2.725	-0.004	2.0	NoResponse	-1	0.32	n/a	1	17	ButtonPress	Loss	True
175.423	1.45	Lose2	0.6667000000000001	n/a	No	2.725	n/a	5.0	NoResponse	-1	0.014	174.437	1	17	Feedback	Loss	True
176.877	2.725	Lose2	0.6667000000000001	n/a	No	2.725	n/a	n/a	NoResponse	-1	0.0	n/a	1	17	ISIslide	Loss	True
179.619	0.25	Lose2	0.6315999999999999	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	0	18	Cue	Loss	True
179.869	4.05	Lose2	0.6315999999999999	0.0	No	2.731	0.0	n/a	NoResponse	-1	n/a	n/a	0	18	Fixation	Loss	True
183.915	0.22	Lose2	0.6315999999999999	0.004	No	2.731	-0.004	2.0	NoResponse	-1	0.242	183.157	0	18	Target	Loss	True
184.149	0.48	Lose2	0.6315999999999999	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	0	18	Blank	Loss	True
184.157	0.3	Lose2	0.6315999999999999	0.004	No	2.731	-0.004	2.0	NoResponse	-1	0.242	n/a	0	18	ButtonPress	Loss	True
184.617	1.45	Lose2	0.6315999999999999	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.038	183.655	0	18	Feedback	Loss	True
186.071	2.731	Lose2	0.6315999999999999	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	0	18	ISIslide	Loss	True
188.83	0.25	Control	0.6	0.0	No	2.92	0.03	n/a	NoResponse	0	n/a	n/a	0	19	Cue	Neutral	True
189.08	3.95	Control	0.6	0.0	No	2.92	0.0	n/a	NoResponse	0	n/a	n/a	0	19	Fixation	Neutral	True
193.042	0.23	Control	0.6	0.0	No	2.92	0.012	2.0	NoResponse	0	0.225	192.267	0	19	Target	Neutral	True
193.259	0.47	Control	0.6	n/a	No	2.92	n/a	n/a	NoResponse	0	n/a	n/a	0	19	Blank	Neutral	True
193.267	0.3	Control	0.6	0.0	No	2.92	0.012	2.0	NoResponse	0	0.225	n/a	0	19	ButtonPress	Neutral	True
193.728	1.45	Control	0.6	n/a	No	2.92	n/a	5.0	NoResponse	0	0.001	192.729	0	19	Feedback	Neutral	True
195.182	2.92	Control	0.6	n/a	No	2.92	n/a	n/a	NoResponse	0	0.0	n/a	0	19	ISIslide	Neutral	True
198.124	0.25	Control	0.619	0.0	Yes	2.626	0.024	n/a	GoodResponse	0	n/a	n/a	0	20	Cue	Neutral	True
198.375	4.05	Control	0.619	0.0	Yes	2.626	0.001	n/a	GoodResponse	0	n/a	n/a	0	20	Fixation	Neutral	True
202.42	0.24	Control	0.619	0.004	Yes	2.626	-0.004	2.0	GoodResponse	0	0.225	201.645	0	20	Target	Neutral	True
202.645	0.3	Control	0.619	0.004	Yes	2.626	-0.004	2.0	GoodResponse	0	0.225	n/a	0	20	ButtonPress	Neutral	True
202.671	0.46	Control	0.619	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	n/a	n/a	0	20	Blank	Neutral	True
203.122	1.45	Control	0.619	n/a	Yes	2.626	n/a	5.0	GoodResponse	0	0.021	202.143	0	20	Feedback	Neutral	True
204.577	2.626	Control	0.619	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	0.0	n/a	0	20	ISIslide	Neutral	True
207.218	0.25	Control	0.6364	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	0	21	Cue	Neutral	True
207.469	4.1	Control	0.6364	0.0	Yes	2.782	0.001	n/a	GoodResponse	0	n/a	n/a	0	21	Fixation	Neutral	True
211.564	0.25	Control	0.6364	0.004	Yes	2.782	-0.004	2.0	GoodResponse	0	0.206	210.77	0	21	Target	Neutral	True
211.77	0.3	Control	0.6364	0.004	Yes	2.782	-0.004	2.0	GoodResponse	0	0.206	n/a	0	21	ButtonPress	Neutral	True
211.815	0.45	Control	0.6364	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	0	21	Blank	Neutral	True
212.266	1.45	Control	0.6364	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.048	211.314	0	21	Feedback	Neutral	True
213.721	2.782	Control	0.6364	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	0	21	ISIslide	Neutral	True
216.529	0.25	Control	0.6522	0.0	Yes	2.771	0.029	n/a	GoodResponse	0	n/a	n/a	0	22	Cue	Neutral	True
216.78	4.0	Control	0.6522	0.0	Yes	2.771	0.001	n/a	GoodResponse	0	n/a	n/a	0	22	Fixation	Neutral	True
220.775	0.26	Control	0.6522	0.004	Yes	2.771	-0.004	2.0	GoodResponse	0	0.234	220.009	0	22	Target	Neutral	True
221.009	0.3	Control	0.6522	0.004	Yes	2.771	-0.004	2.0	GoodResponse	0	0.234	n/a	0	22	ButtonPress	Neutral	True
221.043	0.44	Control	0.6522	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	n/a	n/a	0	22	Blank	Neutral	True
221.477	1.45	Control	0.6522	n/a	Yes	2.771	n/a	5.0	GoodResponse	0	0.008	220.485	0	22	Feedback	Neutral	True
222.931	2.771	Control	0.6522	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	0.0	n/a	0	22	ISIslide	Neutral	True
225.723	0.25	Control	0.625	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.974	3.9	Control	0.625	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.869	0.27	Control	0.625	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.299	229.168	0	23	Target	Neutral	True
230.153	0.43	Control	0.625	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.168	0.3	Control	0.625	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.299	n/a	0	23	ButtonPress	Neutral	True
230.571	1.45	Control	0.625	n/a	No	2.777	n/a	5.0	NoResponse	0	0.035	229.606	0	23	Feedback	Neutral	True
232.025	2.777	Control	0.625	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.817	0.25	Win2	0.64	0.0	Yes	3.133	0.017	n/a	GoodResponse	1	n/a	n/a	1	24	Cue	Win	True
235.068	3.95	Win2	0.64	0.0	Yes	3.133	0.001	n/a	GoodResponse	1	n/a	n/a	1	24	Fixation	Win	True
239.013	0.28	Win2	0.64	0.004	Yes	3.133	-0.004	2.0	GoodResponse	1	0.2	238.213	1	24	Target	Win	True
239.213	0.3	Win2	0.64	0.004	Yes	3.133	-0.004	2.0	GoodResponse	1	0.2	n/a	1	24	ButtonPress	Win	True
239.297	0.42	Win2	0.64	n/a	Yes	3.133	n/a	n/a	GoodResponse	1	n/a	n/a	1	24	Blank	Win	True
239.715	1.45	Win2	0.64	n/a	Yes	3.133	n/a	5.0	GoodResponse	1	0.013	238.728	1	24	Feedback	Win	True
241.169	3.133	Win2	0.64	n/a	Yes	3.133	n/a	n/a	GoodResponse	1	0.0	n/a	1	24	ISIslide	Win	True
244.329	0.25	Win2	0.6537999999999999	0.0	Yes	3.071	0.029	n/a	GoodResponse	1	n/a	n/a	2	25	Cue	Win	True
244.58	4.0	Win2	0.6537999999999999	0.0	Yes	3.071	0.001	n/a	GoodResponse	1	n/a	n/a	2	25	Fixation	Win	True
248.575	0.29	Win2	0.6537999999999999	0.004	Yes	3.071	-0.004	2.0	GoodResponse	1	0.227	247.802	2	25	Target	Win	True
248.802	0.3	Win2	0.6537999999999999	0.004	Yes	3.071	-0.004	2.0	GoodResponse	1	0.227	n/a	2	25	ButtonPress	Win	True
248.876	0.41	Win2	0.6537999999999999	n/a	Yes	3.071	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	True
249.277	1.45	Win2	0.6537999999999999	n/a	Yes	3.071	n/a	5.0	GoodResponse	1	0.012	248.289	2	25	Feedback	Win	True
250.731	3.071	Win2	0.6537999999999999	n/a	Yes	3.071	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	True
253.824	0.25	Win2	0.6667000000000001	0.0	Yes	2.926	0.024	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.075	3.95	Win2	0.6667000000000001	0.0	Yes	2.926	0.001	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.02	0.3	Win2	0.6667000000000001	0.004	Yes	2.926	-0.004	2.0	GoodResponse	1	0.228	257.248	3	26	Target	Win	True
258.248	0.3	Win2	0.6667000000000001	0.004	Yes	2.926	-0.004	2.0	GoodResponse	1	0.228	n/a	3	26	ButtonPress	Win	True
258.321	0.4	Win2	0.6667000000000001	n/a	Yes	2.926	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.722	1.45	Win2	0.6667000000000001	n/a	Yes	2.926	n/a	5.0	GoodResponse	1	0.031	257.753	3	26	Feedback	Win	True
260.176	2.926	Win2	0.6667000000000001	n/a	Yes	2.926	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.118	0.25	Lose2	0.6786	0.0	Yes	2.832	0.018	n/a	GoodResponse	0	n/a	n/a	3	27	Cue	AvoidedLoss	True
263.369	4.05	Lose2	0.6786	0.0	Yes	2.832	0.001	n/a	GoodResponse	0	n/a	n/a	3	27	Fixation	AvoidedLoss	True
267.414	0.29	Lose2	0.6786	0.004	Yes	2.832	-0.004	2.0	GoodResponse	0	0.245	266.659	3	27	Target	AvoidedLoss	True
267.659	0.3	Lose2	0.6786	0.004	Yes	2.832	-0.004	2.0	GoodResponse	0	0.245	n/a	3	27	ButtonPress	AvoidedLoss	True
267.715	0.41	Lose2	0.6786	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	n/a	n/a	3	27	Blank	AvoidedLoss	True
268.117	1.45	Lose2	0.6786	n/a	Yes	2.832	n/a	5.0	GoodResponse	0	0.005	267.122	3	27	Feedback	AvoidedLoss	True
269.571	2.832	Lose2	0.6786	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	0.0	n/a	3	27	ISIslide	AvoidedLoss	True
272.429	0.25	Control	0.6897	0.001	Yes	2.821	0.029	n/a	GoodResponse	0	n/a	n/a	3	28	Cue	Neutral	True
