onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.574	1.45	Control	1.0	n/a	Yes	2.574	n/a	5.0	GoodResponse	0	0.037	33.611	0	2	Feedback	Neutral	True
36.024	2.574	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.623	0.25	Win2	1.0	0.0	Yes	2.827	0.023	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.873	3.95	Win2	1.0	0.0	Yes	2.827	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.821	0.37	Win2	1.0	0.002	Yes	2.827	-0.002	2.0	GoodResponse	1	0.191	42.012	1	3	Target	Win	True
43.012	0.3	Win2	1.0	0.002	Yes	2.827	-0.002	2.0	GoodResponse	1	0.191	n/a	1	3	ButtonPress	Win	True
43.204	0.33	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.521	1.45	Win2	1.0	n/a	Yes	2.827	n/a	5.0	GoodResponse	1	0.017	42.538	1	3	Feedback	Win	True
44.97	2.827	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.819	0.25	Win2	1.0	0.001	Yes	3.281	0.019	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	False
48.069	4.0	Win2	1.0	0.0	Yes	3.281	0.0	2.0	GoodResponse	1	3.807	50.876	2	4	Fixation	Win	False
51.876	0.3	Win2	1.0	0.0	Yes	3.281	0.0	2.0	GoodResponse	1	3.807	n/a	2	4	ButtonPress	Win	False
52.068	0.36	Win2	1.0	0.001	Yes	3.281	-0.001	2.0	GoodResponse	1	0.26	51.328	2	4	Target	Win	False
52.328	0.3	Win2	1.0	0.001	Yes	3.281	-0.001	2.0	GoodResponse	1	0.26	n/a	2	4	ButtonPress	Win	False
52.435	0.34	Win2	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	False
52.768	1.45	Win2	1.0	n/a	Yes	3.281	n/a	5.0	GoodResponse	1	0.039	51.807	2	4	Feedback	Win	False
54.217	3.281	Win2	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	False
57.516	0.25	Win2	1.0	0.0	Yes	2.784	0.016	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.766	4.0	Win2	1.0	0.0	Yes	2.784	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.765	0.35	Win2	1.0	0.001	Yes	2.784	-0.001	2.0	GoodResponse	1	0.208	60.973	3	5	Target	Win	True
61.973	0.3	Win2	1.0	0.001	Yes	2.784	-0.001	2.0	GoodResponse	1	0.208	n/a	3	5	ButtonPress	Win	True
62.115	0.35	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.464	1.45	Win2	1.0	n/a	Yes	2.784	n/a	5.0	GoodResponse	1	0.001	61.465	3	5	Feedback	Win	True
63.914	2.784	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.713	0.25	Lose2	1.0	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.963	3.95	Lose2	1.0	0.0	Yes	2.737	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.911	0.34	Lose2	1.0	0.002	Yes	2.737	-0.002	2.0	GoodResponse	0	0.161	70.072	3	6	Target	AvoidedLoss	True
71.072	0.3	Lose2	1.0	0.002	Yes	2.737	-0.002	2.0	GoodResponse	0	0.161	n/a	3	6	ButtonPress	AvoidedLoss	True
71.261	0.36	Lose2	1.0	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.611	1.45	Lose2	1.0	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	0.025	70.636	3	6	Feedback	AvoidedLoss	True
73.061	2.737	Lose2	1.0	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.826	0.25	Lose2	1.0	0.001	Yes	4.024	0.026	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.076	4.05	Lose2	1.0	0.001	Yes	4.024	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.125	0.33	Lose2	1.0	0.001	Yes	4.024	-0.001	2.0	GoodResponse	0	0.187	79.312	3	7	Target	AvoidedLoss	True
80.312	0.3	Lose2	1.0	0.001	Yes	4.024	-0.001	2.0	GoodResponse	0	0.187	n/a	3	7	ButtonPress	AvoidedLoss	True
80.458	0.37	Lose2	1.0	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.825	1.45	Lose2	1.0	n/a	Yes	4.024	n/a	5.0	GoodResponse	0	0.031	79.856	3	7	Feedback	AvoidedLoss	True
82.274	4.024	Lose2	1.0	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.323	0.25	Lose2	1.0	0.0	Yes	3.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.573	3.95	Lose2	1.0	0.0	Yes	3.027	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.521	0.32	Lose2	1.0	0.002	Yes	3.027	-0.002	2.0	GoodResponse	0	0.176	89.697	3	8	Target	AvoidedLoss	True
90.697	0.3	Lose2	1.0	0.002	Yes	3.027	-0.002	2.0	GoodResponse	0	0.176	n/a	3	8	ButtonPress	AvoidedLoss	True
90.855	0.38	Lose2	1.0	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.221	1.45	Lose2	1.0	n/a	Yes	3.027	n/a	5.0	GoodResponse	0	0.024	90.245	3	8	Feedback	AvoidedLoss	True
92.671	3.027	Lose2	1.0	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.72	0.25	Lose2	1.0	0.0	Yes	3.13	0.02	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.969	3.95	Lose2	1.0	0.001	Yes	3.13	-0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.918	0.31	Lose2	1.0	0.002	Yes	3.13	-0.002	2.0	GoodResponse	0	0.181	99.099	3	9	Target	AvoidedLoss	True
100.099	0.3	Lose2	1.0	0.002	Yes	3.13	-0.002	2.0	GoodResponse	0	0.181	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.618	1.45	Lose2	1.0	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.042	99.66	3	9	Feedback	AvoidedLoss	True
102.067	3.13	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.216	0.25	Control	1.0	0.0	Yes	3.284	0.016	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.466	4.0	Control	1.0	0.0	Yes	3.284	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.465	0.3	Control	1.0	0.001	Yes	3.284	-0.001	2.0	GoodResponse	0	0.196	108.661	3	10	Target	Neutral	True
109.661	0.3	Control	1.0	0.001	Yes	3.284	-0.001	2.0	GoodResponse	0	0.196	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.165	1.45	Control	1.0	n/a	Yes	3.284	n/a	5.0	GoodResponse	0	0.007	109.172	3	10	Feedback	Neutral	True
111.614	3.284	Control	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.913	0.25	Lose2	1.0	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	False
115.163	4.05	Lose2	1.0	0.0	Yes	2.737	0.0	2.0	GoodResponse	0	3.703	117.866	3	11	Fixation	AvoidedLoss	False
118.866	0.3	Lose2	1.0	0.0	Yes	2.737	0.0	2.0	GoodResponse	0	3.703	n/a	3	11	ButtonPress	AvoidedLoss	False
119.211	0.29	Lose2	1.0	0.002	Yes	2.737	-0.002	2.0	GoodResponse	0	0.185	118.396	3	11	Target	AvoidedLoss	False
119.396	0.3	Lose2	1.0	0.002	Yes	2.737	-0.002	2.0	GoodResponse	0	0.185	n/a	3	11	ButtonPress	AvoidedLoss	False
119.511	0.41	Lose2	1.0	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	False
119.911	1.45	Lose2	1.0	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	0.017	118.928	3	11	Feedback	AvoidedLoss	False
121.361	2.737	Lose2	1.0	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	False
124.126	0.25	Control	1.0	0.001	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.376	3.9	Control	1.0	0.0	Yes	2.974	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.275	0.28	Control	1.0	0.001	Yes	2.974	-0.001	2.0	GoodResponse	0	0.243	127.518	3	12	Target	Neutral	True
128.518	0.3	Control	1.0	0.001	Yes	2.974	-0.001	2.0	GoodResponse	0	0.243	n/a	3	12	ButtonPress	Neutral	True
128.558	0.42	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.975	1.45	Control	1.0	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.027	128.002	3	12	Feedback	Neutral	True
130.424	2.974	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.423	0.25	Control	1.0	0.0	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.673	4.0	Control	1.0	0.0	Yes	2.777	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.672	0.27	Control	1.0	0.001	Yes	2.777	-0.001	2.0	GoodResponse	0	0.242	136.914	3	13	Target	Neutral	True
137.914	0.3	Control	1.0	0.001	Yes	2.777	-0.001	2.0	GoodResponse	0	0.242	n/a	3	13	ButtonPress	Neutral	True
137.955	0.43	Control	1.0	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.371	1.45	Control	1.0	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.046	137.417	3	13	Feedback	Neutral	True
139.821	2.777	Control	1.0	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.62	0.25	Win2	1.0	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.87	4.1	Win2	1.0	0.0	Yes	2.68	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.969	0.26	Win2	1.0	0.001	Yes	2.68	-0.001	2.0	GoodResponse	1	0.195	146.164	4	14	Target	Win	True
147.164	0.3	Win2	1.0	0.001	Yes	2.68	-0.001	2.0	GoodResponse	1	0.195	n/a	4	14	ButtonPress	Win	True
147.235	0.44	Win2	1.0	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.668	1.45	Win2	1.0	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.016	146.684	4	14	Feedback	Win	True
149.118	2.68	Win2	1.0	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.817	0.25	Control	1.0	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.067	4.0	Control	1.0	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.065	0.25	Control	1.0	0.002	Yes	2.983	-0.002	2.0	GoodResponse	0	0.206	155.271	4	15	Target	Neutral	True
156.271	0.3	Control	1.0	0.002	Yes	2.983	-0.002	2.0	GoodResponse	0	0.206	n/a	4	15	ButtonPress	Neutral	True
156.315	0.45	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.765	1.45	Control	1.0	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.041	155.806	4	15	Feedback	Neutral	True
158.215	2.983	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.214	0.25	Win2	1.0	0.0	Yes	2.886	0.014	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.464	4.0	Win2	1.0	0.0	Yes	2.886	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.462	0.24	Win2	1.0	0.002	Yes	2.886	-0.002	2.0	GoodResponse	1	0.22	164.682	5	16	Target	Win	True
165.682	0.3	Win2	1.0	0.002	Yes	2.886	-0.002	2.0	GoodResponse	1	0.22	n/a	5	16	ButtonPress	Win	True
165.712	0.46	Win2	1.0	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.162	1.45	Win2	1.0	n/a	Yes	2.886	n/a	5.0	GoodResponse	1	0.01	165.172	5	16	Feedback	Win	True
167.611	2.886	Win2	1.0	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.527	0.25	Lose2	1.0	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.777	3.95	Lose2	1.0	0.0	Yes	2.723	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.726	0.23	Lose2	1.0	0.001	Yes	2.723	-0.001	2.0	GoodResponse	0	0.187	173.913	5	17	Target	AvoidedLoss	True
174.913	0.3	Lose2	1.0	0.001	Yes	2.723	-0.001	2.0	GoodResponse	0	0.187	n/a	5	17	ButtonPress	AvoidedLoss	True
174.959	0.47	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.425	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.015	174.44	5	17	Feedback	AvoidedLoss	True
176.875	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.624	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.874	4.05	Lose2	1.0	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	1.0	0.002	Yes	2.726	-0.002	2.0	GoodResponse	0	0.18	183.102	5	18	Target	AvoidedLoss	True
184.102	0.3	Lose2	1.0	0.002	Yes	2.726	-0.002	2.0	GoodResponse	0	0.18	n/a	5	18	ButtonPress	AvoidedLoss	True
184.156	0.48	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.038	183.66	5	18	Feedback	AvoidedLoss	True
186.072	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.821	0.25	Control	0.95	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.071	3.95	Control	0.95	0.0	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.019	0.21	Control	0.95	0.002	No	2.929	-0.002	2.0	NoResponse	0	0.26	192.279	5	19	Target	Neutral	True
193.236	0.49	Control	0.95	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.279	0.3	Control	0.95	0.002	No	2.929	-0.002	2.0	NoResponse	0	0.26	n/a	5	19	ButtonPress	Neutral	True
193.719	1.45	Control	0.95	n/a	No	2.929	n/a	5.0	NoResponse	0	0.014	192.733	5	19	Feedback	Neutral	True
195.169	2.929	Control	0.95	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.117	0.25	Control	0.9523999999999999	0.001	Yes	2.633	0.017	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.367	4.05	Control	0.9523999999999999	0.0	Yes	2.633	0.0	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.416	0.2	Control	0.9523999999999999	0.001	Yes	2.633	-0.001	2.0	GoodResponse	0	0.186	201.602	5	20	Target	Neutral	True
202.602	0.3	Control	0.9523999999999999	0.001	Yes	2.633	-0.001	2.0	GoodResponse	0	0.186	n/a	5	20	ButtonPress	Neutral	True
202.616	0.5	Control	0.9523999999999999	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.116	1.45	Control	0.9523999999999999	n/a	Yes	2.633	n/a	5.0	GoodResponse	0	0.032	202.148	5	20	Feedback	Neutral	True
204.565	2.633	Control	0.9523999999999999	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.214	0.25	Control	0.9545	0.0	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.464	4.1	Control	0.9545	0.0	Yes	2.786	0.0	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.563	0.19	Control	0.9545	0.001	Yes	2.786	-0.001	2.0	GoodResponse	0	0.185	210.748	5	21	Target	Neutral	True
211.748	0.3	Control	0.9545	0.001	Yes	2.786	-0.001	2.0	GoodResponse	0	0.185	n/a	5	21	ButtonPress	Neutral	True
211.763	0.51	Control	0.9545	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.263	1.45	Control	0.9545	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.006	211.269	5	21	Feedback	Neutral	True
213.712	2.786	Control	0.9545	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.511	0.25	Control	0.9129999999999999	0.0	No	2.789	0.011	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.761	4.0	Control	0.9129999999999999	0.0	No	2.789	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.76	0.18	Control	0.9129999999999999	0.001	No	2.789	-0.001	2.0	NoResponse	0	0.188	219.948	5	22	Target	Neutral	True
220.943	0.52	Control	0.9129999999999999	n/a	No	2.789	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.948	0.3	Control	0.9129999999999999	0.001	No	2.789	-0.001	2.0	NoResponse	0	0.188	n/a	5	22	ButtonPress	Neutral	True
221.459	1.45	Control	0.9129999999999999	n/a	No	2.789	n/a	5.0	NoResponse	0	0.03	220.489	5	22	Feedback	Neutral	True
222.909	2.789	Control	0.9129999999999999	n/a	No	2.789	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.725	0.25	Control	0.875	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.975	3.9	Control	0.875	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.873	0.17	Control	0.875	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.213	229.086	5	23	Target	Neutral	True
230.056	0.53	Control	0.875	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.086	0.3	Control	0.875	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.213	n/a	5	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.875	n/a	No	2.775	n/a	5.0	NoResponse	0	0.038	229.611	5	23	Feedback	Neutral	True
232.022	2.775	Control	0.875	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.84	0.001	No	3.129	0.021	n/a	LatePress	0	n/a	n/a	5	24	Cue	MissedWin	True
235.071	3.95	Win2	0.84	0.0	No	3.129	0.0	n/a	LatePress	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.84	0.001	No	3.129	-0.001	2.0	LatePress	0	0.163	238.183	5	24	Target	MissedWin	True
239.183	0.3	Win2	0.84	0.001	No	3.129	-0.001	2.0	LatePress	0	0.163	n/a	5	24	ButtonPress	MissedWin	True
239.187	0.54	Win2	0.84	n/a	No	3.129	n/a	n/a	LatePress	0	n/a	n/a	5	24	Blank	MissedWin	True
239.72	1.45	Win2	0.84	n/a	No	3.129	n/a	5.0	LatePress	0	0.013	238.733	5	24	Feedback	MissedWin	True
241.169	3.129	Win2	0.84	n/a	No	3.129	n/a	n/a	LatePress	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.8077	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.568	4.0	Win2	0.8077	0.0	No	3.082	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.567	0.15	Win2	0.8077	0.001	No	3.082	-0.001	2.0	NoResponse	0	0.16	247.727	5	25	Target	MissedWin	True
248.717	0.55	Win2	0.8077	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.727	0.3	Win2	0.8077	0.001	No	3.082	-0.001	2.0	NoResponse	0	0.16	n/a	5	25	ButtonPress	MissedWin	True
249.266	1.45	Win2	0.8077	n/a	No	3.082	n/a	5.0	NoResponse	0	0.028	248.294	5	25	Feedback	MissedWin	True
250.716	3.082	Win2	0.8077	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.7778	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	False
254.065	3.95	Win2	0.7778	0.0	No	2.935	0.0	2.0	NoResponse	0	0.022	253.087	5	26	Fixation	MissedWin	False
254.087	0.3	Win2	0.7778	0.0	No	2.935	0.0	2.0	NoResponse	0	0.022	n/a	5	26	ButtonPress	MissedWin	False
258.013	0.15	Win2	0.7778	0.002	No	2.935	-0.002	2.0	NoResponse	0	0.173	257.186	5	26	Target	MissedWin	False
258.163	0.55	Win2	0.7778	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	False
258.186	0.3	Win2	0.7778	0.002	No	2.935	-0.002	2.0	NoResponse	0	0.173	n/a	5	26	ButtonPress	MissedWin	False
258.713	1.45	Win2	0.7778	n/a	No	2.935	n/a	5.0	NoResponse	0	0.045	257.758	5	26	Feedback	MissedWin	False
260.163	2.935	Win2	0.7778	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	False
263.128	0.25	Lose2	0.75	0.0	No	2.822	0.028	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.378	4.05	Lose2	0.75	0.0	No	2.822	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.427	0.15	Lose2	0.75	0.001	No	2.822	-0.001	2.0	NoResponse	-1	0.195	266.622	4	27	Target	Loss	True
267.577	0.55	Lose2	0.75	n/a	No	2.822	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.622	0.3	Lose2	0.75	0.001	No	2.822	-0.001	2.0	NoResponse	-1	0.195	n/a	4	27	ButtonPress	Loss	True
268.127	1.45	Lose2	0.75	n/a	No	2.822	n/a	5.0	NoResponse	-1	0.044	267.171	4	27	Feedback	Loss	True
